05-26-2026 15:51:23 RAM 1626/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [2%@1728,8%@1728,0%@1728,5%@1728,24%@1728,7%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.531C soc2@46.125C soc0@45.875C gpu@47.375C tj@47.968C soc1@47.968C VDD_IN 5704mW/5704mW VDD_CPU_GPU_CV 1226mW/1226mW VDD_SOC 1505mW/1505mW
05-26-2026 15:51:29 RAM 1629/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.5C soc2@46.062C soc0@45.937C gpu@47.156C tj@47.968C soc1@47.968C VDD_IN 5387mW/5470mW VDD_CPU_GPU_CV 949mW/1022mW VDD_SOC 1505mW/1488mW
05-26-2026 15:51:30 RAM 1629/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,3%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.125C soc0@45.968C gpu@47.062C tj@47.968C soc1@47.968C VDD_IN 5229mW/5451mW VDD_CPU_GPU_CV 830mW/1007mW VDD_SOC 1465mW/1487mW
05-26-2026 15:51:30 RAM 1629/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.437C soc2@46.093C soc0@45.781C gpu@47.343C tj@47.968C soc1@47.968C VDD_IN 5189mW/5433mW VDD_CPU_GPU_CV 791mW/992mW VDD_SOC 1465mW/1485mW
05-26-2026 15:51:31 RAM 1629/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,3%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.375C soc2@46.031C soc0@45.906C gpu@47.062C tj@47.906C soc1@47.906C VDD_IN 5150mW/5414mW VDD_CPU_GPU_CV 791mW/978mW VDD_SOC 1465mW/1484mW
05-26-2026 15:51:31 RAM 1629/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.375C soc2@46.093C soc0@45.937C gpu@47.187C tj@47.968C soc1@47.968C VDD_IN 5150mW/5397mW VDD_CPU_GPU_CV 791mW/966mW VDD_SOC 1465mW/1483mW
05-26-2026 15:51:32 RAM 1630/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [5%@1728,2%@1728,6%@1728,3%@1728,2%@1728,5%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.156C soc0@46.062C gpu@47.343C tj@48.062C soc1@48.062C VDD_IN 5348mW/5394mW VDD_CPU_GPU_CV 909mW/963mW VDD_SOC 1465mW/1482mW
05-26-2026 15:51:32 RAM 1630/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [30%@1728,10%@1728,13%@1728,8%@1728,9%@1728,26%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.093C soc0@45.781C gpu@47C tj@47.937C soc1@47.937C VDD_IN 5665mW/5409mW VDD_CPU_GPU_CV 1186mW/975mW VDD_SOC 1505mW/1483mW
05-26-2026 15:51:33 RAM 1628/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [18%@1728,17%@1728,25%@1728,16%@1728,18%@1728,6%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.156C soc0@45.843C gpu@47.125C tj@48.125C soc1@47.906C VDD_IN 5902mW/5435mW VDD_CPU_GPU_CV 1344mW/995mW VDD_SOC 1505mW/1484mW
05-26-2026 15:51:33 RAM 1626/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [17%@1728,17%@1728,27%@1728,15%@1728,11%@1728,34%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.156C soc0@45.875C gpu@47.156C tj@48C soc1@48C VDD_IN 6140mW/5471mW VDD_CPU_GPU_CV 1542mW/1022mW VDD_SOC 1505mW/1485mW
05-26-2026 15:51:34 RAM 1644/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [78%@1728,76%@1728,76%@1728,82%@1728,80%@1728,86%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.875C soc2@46.531C soc0@45.937C gpu@47.281C tj@48.875C soc1@48.062C VDD_IN 7697mW/5577mW VDD_CPU_GPU_CV 3090mW/1121mW VDD_SOC 1507mW/1486mW
05-26-2026 15:51:34 RAM 1644/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.156C soc2@46.687C soc0@46.031C gpu@47.375C tj@49.156C soc1@48.093C VDD_IN 8385mW/5704mW VDD_CPU_GPU_CV 3882mW/1246mW VDD_SOC 1470mW/1485mW
05-26-2026 15:51:35 RAM 1644/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.406C soc2@46.718C soc0@46.031C gpu@47.687C tj@49.406C soc1@48.093C VDD_IN 8703mW/5835mW VDD_CPU_GPU_CV 4080mW/1369mW VDD_SOC 1510mW/1486mW
05-26-2026 15:51:35 RAM 1645/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.5C soc2@46.812C soc0@46.062C gpu@47.593C tj@49.5C soc1@48.187C VDD_IN 8703mW/5954mW VDD_CPU_GPU_CV 4159mW/1486mW VDD_SOC 1510mW/1487mW
05-26-2026 15:51:36 RAM 1645/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.218C soc2@46.843C soc0@46.062C gpu@47.562C tj@49.218C soc1@48.281C VDD_IN 8703mW/6064mW VDD_CPU_GPU_CV 4159mW/1593mW VDD_SOC 1470mW/1487mW
05-26-2026 15:51:36 RAM 1645/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.375C soc2@46.937C soc0@46.187C gpu@47.718C tj@49.375C soc1@48.312C VDD_IN 8703mW/6166mW VDD_CPU_GPU_CV 4199mW/1693mW VDD_SOC 1470mW/1486mW
05-26-2026 15:51:37 RAM 1645/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.562C soc2@47.031C soc0@46.312C gpu@47.687C tj@49.562C soc1@48.437C VDD_IN 8703mW/6260mW VDD_CPU_GPU_CV 4199mW/1786mW VDD_SOC 1470mW/1486mW
05-26-2026 15:51:37 RAM 1646/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,98%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.718C soc2@47.093C soc0@46.375C gpu@47.75C tj@49.718C soc1@48.468C VDD_IN 8783mW/6350mW VDD_CPU_GPU_CV 4199mW/1872mW VDD_SOC 1510mW/1486mW
05-26-2026 15:51:38 RAM 1646/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,98%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.75C soc2@47.156C soc0@46.218C gpu@48.062C tj@49.75C soc1@48.562C VDD_IN 8743mW/6432mW VDD_CPU_GPU_CV 4199mW/1952mW VDD_SOC 1510mW/1487mW
05-26-2026 15:51:38 RAM 1646/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.406C soc2@47.093C soc0@46.187C gpu@47.843C tj@49.406C soc1@48.406C VDD_IN 8703mW/6508mW VDD_CPU_GPU_CV 4199mW/2027mW VDD_SOC 1470mW/1487mW
05-26-2026 15:51:39 RAM 1646/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.531C soc2@47.125C soc0@46.312C gpu@48.156C tj@49.531C soc1@48.5C VDD_IN 8703mW/6579mW VDD_CPU_GPU_CV 4199mW/2097mW VDD_SOC 1470mW/1486mW
05-26-2026 15:51:39 RAM 1646/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.5C soc2@47.125C soc0@46.375C gpu@47.937C tj@49.5C soc1@48.562C VDD_IN 8703mW/6645mW VDD_CPU_GPU_CV 4199mW/2163mW VDD_SOC 1470mW/1486mW
05-26-2026 15:51:40 RAM 1646/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.625C soc2@47.218C soc0@46.437C gpu@47.812C tj@49.625C soc1@48.593C VDD_IN 8703mW/6707mW VDD_CPU_GPU_CV 4199mW/2224mW VDD_SOC 1470mW/1485mW
05-26-2026 15:51:40 RAM 1646/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.75C soc2@47.25C soc0@46.562C gpu@47.968C tj@49.75C soc1@48.656C VDD_IN 8703mW/6766mW VDD_CPU_GPU_CV 4199mW/2283mW VDD_SOC 1470mW/1485mW
05-26-2026 15:51:41 RAM 1646/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.812C soc2@47.218C soc0@46.437C gpu@47.968C tj@49.812C soc1@48.5C VDD_IN 8703mW/6821mW VDD_CPU_GPU_CV 4199mW/2337mW VDD_SOC 1470mW/1484mW
05-26-2026 15:51:41 RAM 1646/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.906C soc2@47.281C soc0@46.468C gpu@48.281C tj@49.906C soc1@48.656C VDD_IN 8703mW/6874mW VDD_CPU_GPU_CV 4199mW/2389mW VDD_SOC 1470mW/1484mW
05-26-2026 15:51:42 RAM 1647/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.031C soc2@47.281C soc0@46.437C gpu@48C tj@49.718C soc1@48.593C VDD_IN 8703mW/6923mW VDD_CPU_GPU_CV 4199mW/2438mW VDD_SOC 1470mW/1483mW
05-26-2026 15:51:42 RAM 1647/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.687C soc2@47.312C soc0@46.531C gpu@48.281C tj@49.906C soc1@48.687C VDD_IN 8703mW/6970mW VDD_CPU_GPU_CV 4199mW/2484mW VDD_SOC 1470mW/1483mW
05-26-2026 15:51:43 RAM 1647/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.687C soc2@47.375C soc0@46.593C gpu@48.031C tj@49.843C soc1@48.687C VDD_IN 8703mW/7014mW VDD_CPU_GPU_CV 4199mW/2528mW VDD_SOC 1470mW/1483mW
05-26-2026 15:51:43 RAM 1647/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.843C soc2@47.406C soc0@46.593C gpu@48.312C tj@50C soc1@48.781C VDD_IN 8703mW/7057mW VDD_CPU_GPU_CV 4199mW/2570mW VDD_SOC 1470mW/1482mW
05-26-2026 15:51:44 RAM 1647/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.031C soc2@47.468C soc0@46.687C gpu@48.468C tj@50.031C soc1@48.812C VDD_IN 8703mW/7097mW VDD_CPU_GPU_CV 4199mW/2610mW VDD_SOC 1470mW/1482mW
05-26-2026 15:51:44 RAM 1647/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.062C soc2@47.531C soc0@46.593C gpu@48.312C tj@50.062C soc1@48.843C VDD_IN 8703mW/7135mW VDD_CPU_GPU_CV 4199mW/2648mW VDD_SOC 1470mW/1482mW
05-26-2026 15:51:45 RAM 1647/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.843C soc2@47.343C soc0@46.687C gpu@48.218C tj@49.843C soc1@48.75C VDD_IN 8703mW/7172mW VDD_CPU_GPU_CV 4199mW/2684mW VDD_SOC 1470mW/1482mW
05-26-2026 15:51:45 RAM 1647/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.875C soc2@47.531C soc0@46.656C gpu@48.187C tj@49.875C soc1@48.75C VDD_IN 8703mW/7206mW VDD_CPU_GPU_CV 4199mW/2718mW VDD_SOC 1470mW/1481mW
05-26-2026 15:51:46 RAM 1647/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.906C soc2@47.437C soc0@46.718C gpu@48.281C tj@49.906C soc1@48.75C VDD_IN 8703mW/7240mW VDD_CPU_GPU_CV 4199mW/2751mW VDD_SOC 1470mW/1481mW
05-26-2026 15:51:46 RAM 1647/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50C soc2@47.562C soc0@46.812C gpu@48.687C tj@50C soc1@48.781C VDD_IN 8703mW/7271mW VDD_CPU_GPU_CV 4199mW/2782mW VDD_SOC 1470mW/1481mW
05-26-2026 15:51:47 RAM 1647/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.031C soc2@47.625C soc0@46.718C gpu@48.312C tj@50.031C soc1@48.937C VDD_IN 8703mW/7302mW VDD_CPU_GPU_CV 4199mW/2813mW VDD_SOC 1470mW/1481mW
05-26-2026 15:51:47 RAM 1647/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.093C soc2@47.687C soc0@46.875C gpu@48.625C tj@50.093C soc1@48.937C VDD_IN 8703mW/7331mW VDD_CPU_GPU_CV 4206mW/2842mW VDD_SOC 1470mW/1480mW
05-26-2026 15:51:48 RAM 1647/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.312C soc2@47.656C soc0@46.687C gpu@48.312C tj@50.312C soc1@48.937C VDD_IN 8703mW/7359mW VDD_CPU_GPU_CV 4206mW/2869mW VDD_SOC 1470mW/1480mW
05-26-2026 15:51:48 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.312C soc2@47.656C soc0@46.781C gpu@48.562C tj@50.312C soc1@48.75C VDD_IN 8703mW/7386mW VDD_CPU_GPU_CV 4206mW/2896mW VDD_SOC 1470mW/1480mW
05-26-2026 15:51:49 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.062C soc2@47.656C soc0@46.875C gpu@48.312C tj@50.062C soc1@48.875C VDD_IN 8703mW/7412mW VDD_CPU_GPU_CV 4206mW/2922mW VDD_SOC 1470mW/1480mW
05-26-2026 15:51:49 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.062C soc2@47.656C soc0@46.906C gpu@48.687C tj@50.062C soc1@48.968C VDD_IN 8703mW/7437mW VDD_CPU_GPU_CV 4206mW/2947mW VDD_SOC 1470mW/1480mW
