Time [s],Channel 0,Channel 1,Channel 2
10.597081720,0,0,0
10.614119440,0,0,1
10.615499920,0,0,0
10.632537660,0,0,1
10.633918160,0,0,0
10.650955640,0,0,1
10.652335960,0,0,0
10.669373060,0,0,1
10.670753380,0,0,0
10.687790120,0,0,1
10.689170900,0,0,0
10.706211380,0,0,1
10.707591900,0,0,0
10.724629580,0,0,1
10.726010240,0,0,0
10.743049540,0,0,1
10.744430420,0,0,0
10.761468500,0,0,1
10.762848880,0,0,0
10.779886500,0,0,1
10.781267040,0,0,0
10.798305900,0,0,1
10.799686460,0,0,0
10.816724820,0,0,1
10.818105500,0,0,0
10.835142300,0,0,1
10.836522800,0,0,0
10.853560540,0,0,1
10.854941260,0,0,0
10.871979280,0,0,1
10.873359580,0,0,0
10.890397060,0,0,1
10.891777700,0,0,0
10.908813600,0,0,1
10.910194320,0,0,0
10.927231760,0,0,1
10.928612180,0,0,0
10.945650100,0,0,1
10.947030800,0,0,0
10.964068600,0,0,1
10.965448960,0,0,0
10.982486780,0,0,1
10.983867440,0,0,0
11.000903840,0,0,1
11.002284180,0,0,0
11.019321720,0,0,1
11.020702420,0,0,0
11.037739660,0,0,1
11.039119960,0,0,0
11.056156280,0,0,1
11.057537000,0,0,0
11.074575480,0,0,1
11.075956120,0,0,0
11.092992740,0,0,1
11.094373200,0,0,0
11.111411220,0,0,1
11.112791940,0,0,0
11.129829300,0,0,1
11.131209600,0,0,0
11.148248880,0,0,1
11.149629520,0,0,0
11.166666100,0,0,1
11.168046440,0,0,0
11.185085020,0,0,1
11.186465780,0,0,0
11.203502480,0,0,1
11.204883180,0,0,0
11.221920340,0,0,1
11.223300660,0,0,0
11.240339540,0,0,1
11.241720240,0,0,0
11.258757480,0,0,1
11.260138160,0,0,0
11.277177060,0,0,1
11.278557800,0,0,0
11.295596100,0,0,1
11.296976500,0,0,0
11.314014900,0,0,1
11.315395640,0,0,0
11.332434960,0,0,1
11.333815460,0,0,0
11.350854300,0,0,1
11.352234720,0,0,0
11.369271520,0,0,1
11.370652220,0,0,0
11.387690420,0,0,1
11.389071000,0,0,0
11.406107760,0,0,1
11.407488300,0,0,0
11.424524720,0,0,1
11.425905380,0,0,0
11.442944020,0,0,1
11.444324800,0,0,0
11.461364280,0,0,1
11.462744720,0,0,0
11.479782980,0,0,1
11.481163720,0,0,0
11.498203200,0,0,1
11.499583640,0,0,0
11.516620600,0,0,1
11.518000940,0,0,0
11.535040240,0,0,1
11.536421060,0,0,0
11.553459420,0,0,1
11.554840140,0,0,0
11.571876100,0,0,1
11.573256820,0,0,0
11.590294940,0,0,1
11.591675660,0,0,0
11.608713880,0,0,1
11.610094420,0,0,0
11.627132300,0,0,1
11.628512700,0,0,0
11.645550120,0,0,1
11.646930840,0,0,0
11.663967420,0,0,1
11.665347940,0,0,0
11.682387020,0,0,1
11.683767400,0,0,0
11.700804320,0,0,1
11.702184780,0,0,0
11.719223440,0,0,1
11.720604100,0,0,0
11.737642300,0,0,1
11.739023060,0,0,0
11.756060620,0,0,1
11.757441120,0,0,0
11.774479640,0,0,1
11.775860140,0,0,0
11.792898240,0,0,1
11.794278780,0,0,0
11.811318720,0,0,1
11.812699420,0,0,0
11.829736600,0,0,1
11.831117260,0,0,0
11.848155120,0,0,1
11.849535560,0,0,0
11.866574900,0,0,1
11.867955340,0,0,0
11.884992760,0,0,1
11.886373580,0,0,0
11.903413740,0,0,1
11.904794180,0,0,0
11.921832160,0,0,1
11.923212940,0,0,0
11.940250760,0,0,1
11.941631160,0,0,0
11.958669800,0,0,1
11.960050520,0,0,0
11.977086680,0,0,1
11.978467280,0,0,0
11.995506600,0,0,1
11.996887120,0,0,0
12.013924460,0,0,1
12.015304920,0,0,0
12.032342680,0,0,1
12.033723460,0,0,0
12.050762300,0,0,1
12.052143060,0,0,0
12.069181460,0,0,1
12.070562160,0,0,0
12.087600920,0,0,1
12.088981680,0,0,0
12.106019340,0,0,1
12.107400060,0,0,0
12.124438900,0,0,1
12.125819700,0,0,0
12.142859600,0,0,1
12.144240360,0,0,0
12.161279180,0,0,1
12.162659940,0,0,0
12.179696420,0,0,1
12.181077060,0,0,0
12.198112680,0,0,1
12.199493320,0,0,0
12.216529560,0,0,1
12.217910260,0,0,0
12.234945920,0,0,1
12.236326360,0,0,0
12.253364160,0,0,1
12.254744920,0,0,0
12.271783100,0,0,1
12.273163740,0,0,0
12.290200820,0,0,1
12.291581520,0,0,0
12.308619380,0,0,1
12.310000080,0,0,0
12.327037200,0,0,1
12.328417720,0,0,0
12.345455560,0,0,1
12.346836260,0,0,0
12.363873280,0,0,1
12.365253800,0,0,0
12.382292480,0,0,1
12.383673200,0,0,0
12.400712100,0,0,1
12.402092440,0,0,0
12.419130420,0,0,1
12.420511100,0,0,0
12.437548640,0,0,1
12.438928980,0,0,0
12.455967480,0,0,1
12.457348120,0,0,0
12.474385000,0,0,1
12.475765300,0,0,0
12.492802240,0,0,1
12.494182960,0,0,0
12.511220720,0,0,1
12.512601200,0,0,0
12.529640320,0,0,1
12.531937940,0,0,0
12.548059180,0,0,1
12.550357480,0,0,0
12.566476940,0,0,1
12.568775000,0,0,0
12.584896100,0,0,1
12.587194000,0,0,0
12.603315780,0,0,1
12.605613920,0,0,0
12.621734280,0,0,1
12.624032380,0,0,0
12.640152940,0,0,1
12.642450480,0,0,0
12.658571320,0,0,1
12.660869400,0,0,0
12.676988320,0,0,1
12.679286400,0,0,0
12.695405740,0,0,1
12.697703800,0,0,0
12.713823700,0,0,1
12.716121480,0,0,0
12.724576420,1,0,0
12.725310820,1,1,0
12.725313840,1,0,0
12.732242160,1,0,1
12.733585620,0,0,1
12.734539960,0,0,0
12.750660780,0,0,1
12.752958400,0,0,0
12.769079420,0,0,1
12.771377580,0,0,0
12.787499200,0,0,1
12.789796980,0,0,0
12.805918200,0,0,1
12.808216160,0,0,0
12.824336860,0,0,1
12.826634620,0,0,0
12.842755340,0,0,1
12.845053580,0,0,0
12.861173920,0,0,1
12.863472200,0,0,0
12.879593280,0,0,1
12.881891300,0,0,0
12.898012860,0,0,1
12.900311060,0,0,0
12.916431400,0,0,1
12.918729720,0,0,0
12.934851560,0,0,1
12.937149520,0,0,0
12.953270500,0,0,1
12.955568080,0,0,0
12.971688540,0,0,1
12.973986760,0,0,0
12.990107060,0,0,1
12.992405160,0,0,0
13.008527180,0,0,1
13.010825360,0,0,0
13.026947080,0,0,1
13.029245260,0,0,0
13.045365760,0,0,1
13.047663620,0,0,0
13.063785380,0,0,1
13.066083580,0,0,0
13.082204320,0,0,1
13.084502160,0,0,0
13.100621380,0,0,1
13.102919020,0,0,0
13.119041380,0,0,1
13.121339460,0,0,0
13.137461240,0,0,1
13.139759040,0,0,0
13.155880520,0,0,1
13.158178500,0,0,0
13.174297420,0,0,1
13.176595160,0,0,0
13.192716800,0,0,1
13.195014960,0,0,0
13.211136460,0,0,1
13.213433980,0,0,0
13.229553820,0,0,1
13.231852000,0,0,0
13.247971860,0,0,1
13.250270120,0,0,0
13.266390380,0,0,1
13.268688320,0,0,0
13.284809400,0,0,1
13.287107440,0,0,0
13.303228140,0,0,1
13.305525860,0,0,0
13.321645900,0,0,1
13.323943880,0,0,0
13.340064260,0,0,1
13.342361720,0,0,0
13.358482740,0,0,1
13.360780760,0,0,0
13.376900300,0,0,1
13.379197800,0,0,0
13.395319100,0,0,1
13.397617140,0,0,0
13.413739160,0,0,1
13.416037280,0,0,0
13.432158060,0,0,1
13.434456100,0,0,0
13.450576820,0,0,1
13.452874900,0,0,0
13.468996120,0,0,1
13.471294280,0,0,0
13.487414560,0,0,1
13.489712000,0,0,0
13.505831300,0,0,1
13.508129520,0,0,0
13.524249060,0,0,1
13.524707880,0,0,0
13.542668280,0,0,1
13.543126960,0,0,0
13.561087000,0,0,1
13.561545800,0,0,0
13.579504900,0,0,1
13.579963720,0,0,0
13.597925120,0,0,1
13.598383940,0,0,0
13.616344240,0,0,1
13.616802940,0,0,0
13.634762380,0,0,1
13.635221100,0,0,0
13.653179600,0,0,1
13.653638440,0,0,0
13.671597180,0,0,1
13.672056040,0,0,0
13.690016880,0,0,1
13.690475700,0,0,0
13.708433700,0,0,1
13.708892520,0,0,0
13.726853600,0,0,1
13.727312440,0,0,0
13.745272320,0,0,1
13.745731040,0,0,0
13.763691960,0,0,1
13.764150680,0,0,0
13.782111280,0,0,1
13.782570140,0,0,0
13.800530480,0,0,1
13.800989280,0,0,0
13.818949160,0,0,1
13.819407960,0,0,0
13.837366560,0,0,1
13.837825400,0,0,0
13.855783740,0,0,1
13.856242580,0,0,0
13.874202220,0,0,1
13.874661080,0,0,0
13.892620700,0,0,1
13.893079540,0,0,0
13.911041020,0,0,1
13.911499820,0,0,0
13.929458460,0,0,1
13.929917300,0,0,0
13.947875980,0,0,1
13.948334740,0,0,0
13.966295160,0,0,1
13.966753980,0,0,0
13.984714220,0,0,1
13.985173060,0,0,0
14.003134580,0,0,1
14.003593400,0,0,0
14.021554000,0,0,1
14.022012780,0,0,0
14.039970960,0,0,1
14.040429640,0,0,0
14.058389180,0,0,1
14.058847920,0,0,0
14.076808480,0,0,1
14.077267340,0,0,0
14.095226180,0,0,1
14.095684940,0,0,0
14.113646220,0,0,1
14.114105000,0,0,0
14.132066740,0,0,1
14.132525460,0,0,0
14.150486140,0,0,1
14.150945000,0,0,0
14.168906680,0,0,1
14.169365540,0,0,0
14.187325700,0,0,1
14.187784440,0,0,0
14.205744880,0,0,1
14.206203740,0,0,0
14.224164300,0,0,1
14.224623040,0,0,0
14.242584400,0,0,1
14.243043240,0,0,0
14.261003960,0,0,1
14.261462660,0,0,0
14.279421900,0,0,1
14.279880600,0,0,0
14.297840820,0,0,1
14.298299540,0,0,0
14.316257760,0,0,1
14.316716640,0,0,0
14.334678580,0,0,1
14.335137440,0,0,0
14.353096540,0,0,1
14.353555280,0,0,0
14.371516340,0,0,1
14.371975140,0,0,0
14.389933840,0,0,1
14.390392560,0,0,0
14.408352340,0,0,1
14.408811240,0,0,0
14.426773720,0,0,1
14.427232560,0,0,0
14.445193440,0,0,1
14.445652280,0,0,0
14.463612460,0,0,1
14.464071280,0,0,0
14.482032000,0,0,1
14.482490860,0,0,0
14.500451260,0,0,1
14.500910100,0,0,0
14.518869600,0,0,1
14.521167200,0,0,0
14.537288420,0,0,1
14.539586200,0,0,0
14.555706160,0,0,1
14.558003760,0,0,0
14.574124520,0,0,1
14.576422700,0,0,0
14.592544620,0,0,1
14.594842320,0,0,0
14.610963160,0,0,1
14.613261320,0,0,0
14.629381040,0,0,1
14.631678760,0,0,0
14.647800560,0,0,1
14.650098280,0,0,0
14.666218340,0,0,1
14.668515980,0,0,0
14.684637440,0,0,1
14.686935320,0,0,0
14.703056140,0,0,1
14.705354420,0,0,0
14.721477060,0,0,1
14.723775300,0,0,0
14.739896660,0,0,1
14.742194420,0,0,0
14.758315200,0,0,1
14.760613000,0,0,0
14.776733660,0,0,1
14.779031860,0,0,0
14.795153520,0,0,1
14.797451120,0,0,0
14.813571660,0,0,1
14.815869580,0,0,0
14.831991520,0,0,1
14.834289560,0,0,0
14.850410040,0,0,1
14.852707500,0,0,0
14.868829700,0,0,1
14.871127980,0,0,0
14.887250360,0,0,1
14.889548620,0,0,0
14.905668440,0,0,1
14.907965940,0,0,0
14.924086020,0,0,1
14.926383560,0,0,0
14.942503700,0,0,1
14.944801960,0,0,0
14.960924440,0,0,1
14.963222560,0,0,0
14.979343860,0,0,1
14.981641300,0,0,0
14.997763220,0,0,1
15.000061360,0,0,0
15.016181980,0,0,1
15.018480160,0,0,0
15.034601520,0,0,1
15.036899820,0,0,0
15.053020900,0,0,1
15.055318840,0,0,0
15.071439760,0,0,1
15.073737940,0,0,0
15.089859240,0,0,1
15.092157160,0,0,0
15.108277780,0,0,1
15.110575960,0,0,0
15.126697180,0,0,1
15.128995380,0,0,0
15.145117320,0,0,1
15.147415440,0,0,0
15.163536340,0,0,1
15.165833940,0,0,0
15.181956140,0,0,1
15.184254100,0,0,0
15.200374860,0,0,1
15.202672880,0,0,0
15.218792360,0,0,1
15.221090200,0,0,0
15.237211880,0,0,1
15.239510080,0,0,0
15.255632560,0,0,1
15.257930780,0,0,0
15.274051500,0,0,1
15.276349700,0,0,0
15.292471140,0,0,1
15.294769260,0,0,0
15.310889620,0,0,1
15.313187160,0,0,0
15.329306900,0,0,1
15.331605100,0,0,0
15.347726560,0,0,1
15.350024740,0,0,0
15.366147000,0,0,1
15.368444960,0,0,0
15.384566420,0,0,1
15.386864320,0,0,0
15.402985840,0,0,1
15.405283680,0,0,0
15.421406180,0,0,1
15.423704320,0,0,0
15.439824600,0,0,1
15.442122140,0,0,0
15.458243380,0,0,1
15.460541540,0,0,0
15.476661580,0,0,1
15.478959080,0,0,0
15.495079320,0,0,1
15.497377420,0,0,0
15.513498140,0,0,1
15.515795720,0,0,0
15.531917640,0,0,1
15.532376380,0,0,0
15.550336660,0,0,1
15.550795480,0,0,0
15.568756420,0,0,1
15.569215220,0,0,0
15.587175620,0,0,1
15.587634340,0,0,0
15.605593640,0,0,1
15.606052460,0,0,0
15.624014400,0,0,1
15.624473260,0,0,0
15.642434860,0,0,1
15.642893640,0,0,0
15.660854440,0,0,1
15.661313240,0,0,0
15.679274480,0,0,1
15.679733220,0,0,0
15.697694380,0,0,1
15.698153180,0,0,0
15.716114040,0,0,1
15.716572880,0,0,0
15.734533660,0,0,1
15.734992480,0,0,0
15.752952780,0,0,1
15.753411600,0,0,0
15.771370940,0,0,1
15.771829660,0,0,0
15.789789760,0,0,1
15.790248580,0,0,0
15.808208040,0,0,1
15.808666740,0,0,0
15.826626520,0,0,1
15.827085300,0,0,0
15.845045780,0,0,1
15.845504600,0,0,0
15.863464380,0,0,1
15.863923100,0,0,0
15.881884840,0,0,1
15.882343680,0,0,0
15.900301880,0,0,1
15.900760700,0,0,0
15.918721500,0,0,1
15.919180300,0,0,0
15.937141040,0,0,1
15.937599760,0,0,0
15.955560820,0,0,1
15.956019680,0,0,0
15.973980220,0,0,1
15.974439000,0,0,0
15.992398920,0,0,1
15.992857760,0,0,0
16.010817300,0,0,1
16.011276140,0,0,0
16.029237460,0,0,1
16.029696180,0,0,0
16.047655660,0,0,1
16.048114500,0,0,0
16.066075560,0,0,1
16.066534300,0,0,0
16.084494700,0,0,1
16.084953540,0,0,0
16.102913800,0,0,1
16.103372500,0,0,0
16.121333660,0,0,1
16.121792500,0,0,0
16.139753040,0,0,1
16.140211880,0,0,0
16.158172980,0,0,1
16.158631700,0,0,0
16.176593880,0,0,1
16.177052740,0,0,0
16.195015540,0,0,1
16.195474380,0,0,0
16.213434400,0,0,1
16.213893240,0,0,0
16.231853420,0,0,1
16.232312140,0,0,0
16.250271900,0,0,1
16.250730620,0,0,0
16.268691960,0,0,1
16.269150820,0,0,0
16.287110200,0,0,1
16.287568920,0,0,0
16.305526680,0,0,1
16.305985560,0,0,0
16.323945080,0,0,1
16.324403840,0,0,0
16.342362500,0,0,1
16.342821340,0,0,0
16.360780840,0,0,1
16.361239540,0,0,0
16.379198460,0,0,1
16.379657140,0,0,0
16.397616540,0,0,1
16.398075260,0,0,0
16.416036700,0,0,1
16.416495500,0,0,0
16.434456340,0,0,1
16.434915060,0,0,0
16.452874520,0,0,1
16.453333340,0,0,0
16.471293340,0,0,1
16.471752060,0,0,0
16.489712140,0,0,1
16.490170940,0,0,0
16.508131800,0,0,1
16.508590520,0,0,0
16.526549660,0,0,1
16.528847580,0,0,0
16.544967240,0,0,1
16.547265260,0,0,0
16.563386860,0,0,1
16.565685040,0,0,0
16.581807380,0,0,1
16.584105400,0,0,0
16.600225260,0,0,1
16.602522900,0,0,0
16.618643140,0,0,1
16.620941000,0,0,0
16.637062800,0,0,1
16.639360940,0,0,0
16.655481140,0,0,1
16.657779420,0,0,0
16.673901560,0,0,1
16.676199820,0,0,0
16.692320920,0,0,1
16.694619120,0,0,0
16.710739220,0,0,1
16.713037440,0,0,0
16.729158320,0,0,1
16.731455920,0,0,0
16.747576120,0,0,1
16.749873880,0,0,0
16.765995100,0,0,1
16.768293320,0,0,0
16.784415860,0,0,1
16.786713540,0,0,0
16.802833660,0,0,1
16.805131560,0,0,0
16.821252220,0,0,1
16.823549880,0,0,0
16.839670240,0,0,1
16.841967940,0,0,0
16.858089740,0,0,1
16.860387920,0,0,0
16.876509060,0,0,1
16.878806720,0,0,0
16.894929380,0,0,1
16.897227200,0,0,0
16.913349300,0,0,1
16.915647200,0,0,0
16.931768560,0,0,1
16.934066700,0,0,0
16.950188740,0,0,1
16.952486660,0,0,0
16.968609440,0,0,1
16.970907360,0,0,0
16.987029080,0,0,1
16.989327200,0,0,0
17.005449380,0,0,1
17.007747700,0,0,0
17.023868480,0,0,1
17.026166340,0,0,0
17.042288480,0,0,1
17.044586160,0,0,0
17.060709160,0,0,1
17.063007480,0,0,0
17.079130160,0,0,1
17.081428120,0,0,0
17.097550960,0,0,1
17.099849340,0,0,0
17.115973220,0,0,1
17.118271260,0,0,0
17.134393180,0,0,1
17.136691560,0,0,0
17.152813840,0,0,1
17.155111580,0,0,0
17.171233980,0,0,1
17.173531720,0,0,0
17.189652100,0,0,1
17.191950400,0,0,0
17.208072900,0,0,1
17.210371360,0,0,0
17.226493360,0,0,1
17.228791640,0,0,0
17.244912860,0,0,1
17.247210600,0,0,0
17.263331080,0,0,1
17.265629200,0,0,0
17.281752160,0,0,1
17.284050400,0,0,0
17.300172520,0,0,1
17.302470840,0,0,0
17.318590180,0,0,1
17.320888440,0,0,0
17.337010580,0,0,1
17.339308840,0,0,0
17.355429660,0,0,1
17.357727900,0,0,0
17.373850120,0,0,1
17.376148220,0,0,0
17.392269860,0,0,1
17.394567840,0,0,0
17.410689620,0,0,1
17.412987780,0,0,0
17.429109440,0,0,1
17.431407180,0,0,0
17.447529180,0,0,1
17.449827560,0,0,0
17.465948680,0,0,1
17.468246920,0,0,0
17.484367120,0,0,1
17.486665320,0,0,0
17.502787240,0,0,1
17.505085360,0,0,0
17.521207720,0,0,1
17.522588280,0,0,0
17.539626540,0,0,1
17.541007340,0,0,0
17.558045320,0,0,1
17.559426140,0,0,0
17.576465060,0,0,1
17.577845720,0,0,0
17.594884900,0,0,1
17.596265720,0,0,0
17.613305640,0,0,1
17.614686020,0,0,0
17.631725760,0,0,1
17.633106640,0,0,0
17.650144620,0,0,1
17.651525100,0,0,0
17.668565180,0,0,1
17.669946060,0,0,0
17.686984640,0,0,1
17.688365280,0,0,0
17.705404620,0,0,1
17.706785100,0,0,0
17.723822740,0,0,1
17.725203180,0,0,0
17.742240920,0,0,1
17.743621400,0,0,0
17.760658700,0,0,1
17.762039240,0,0,0
17.779079340,0,0,1
17.780460060,0,0,0
17.797500120,0,0,1
17.798880860,0,0,0
17.815921080,0,0,1
17.817301580,0,0,0
17.834340480,0,0,1
17.835720880,0,0,0
17.852759680,0,0,1
17.854140400,0,0,0
17.871179080,0,0,1
17.872559780,0,0,0
17.889599200,0,0,1
17.890979660,0,0,0
17.908018600,0,0,1
17.909399440,0,0,0
17.926438720,0,0,1
17.927819460,0,0,0
17.944859500,0,0,1
17.946239940,0,0,0
17.963279280,0,0,1
17.964659900,0,0,0
17.981699220,0,0,1
17.983079680,0,0,0
18.000118220,0,0,1
18.001499020,0,0,0
18.018538340,0,0,1
18.019919140,0,0,0
18.036958080,0,0,1
18.038338880,0,0,0
18.055378600,0,0,1
18.056758960,0,0,0
18.073797640,0,0,1
18.075178320,0,0,0
18.092217020,0,0,1
18.093597460,0,0,0
18.110637860,0,0,1
18.112018740,0,0,0
18.129057320,0,0,1
18.130437900,0,0,0
18.147474600,0,0,1
18.148855380,0,0,0
18.165895840,0,0,1
18.167276360,0,0,0
18.184316020,0,0,1
18.185696660,0,0,0
18.202736400,0,0,1
18.204116880,0,0,0
18.221154720,0,0,1
18.222535400,0,0,0
18.239573580,0,0,1
18.240954340,0,0,0
18.257994040,0,0,1
18.259374580,0,0,0
18.276413540,0,0,1
18.277794300,0,0,0
18.294831400,0,0,1
18.296212300,0,0,0
18.313252780,0,0,1
18.314633480,0,0,0
18.331673280,0,0,1
18.333054080,0,0,0
18.350092180,0,0,1
18.351472600,0,0,0
18.368511740,0,0,1
18.369892200,0,0,0
18.386929960,0,0,1
18.388310780,0,0,0
18.405351060,0,0,1
18.406731860,0,0,0
18.423769980,0,0,1
18.425150420,0,0,0
18.442189200,0,0,1
18.443569660,0,0,0
18.460608040,0,0,1
18.461988820,0,0,0
18.479027760,0,0,1
18.480408200,0,0,0
18.497447080,0,0,1
18.498827800,0,0,0
18.515865460,0,0,1
18.517245880,0,0,0
18.534285620,0,0,1
18.535666360,0,0,0
18.552705200,0,0,1
18.554085980,0,0,0
18.571123440,0,0,1
18.572503940,0,0,0
18.589541480,0,0,1
18.590922280,0,0,0
18.607961440,0,0,1
18.609342220,0,0,0
18.626379120,0,0,1
18.627759780,0,0,0
18.644796980,0,0,1
18.646177420,0,0,0
18.663216200,0,0,1
18.664596920,0,0,0
18.681638240,0,0,1
18.683019100,0,0,0
18.700058700,0,0,1
18.701439480,0,0,0
18.718478360,0,0,1
18.719859120,0,0,0
18.736897020,0,0,1
18.738277780,0,0,0
18.755315400,0,0,1
18.756696100,0,0,0
18.773734100,0,0,1
18.775114900,0,0,0
18.792153780,0,0,1
18.793534500,0,0,0
18.810573260,0,0,1
18.811953660,0,0,0
18.828991280,0,0,1
18.830371700,0,0,0
18.847411460,0,0,1
18.848792220,0,0,0
18.865830920,0,0,1
18.867211340,0,0,0
18.884250040,0,0,1
18.885630460,0,0,0
18.902669420,0,0,1
18.904050220,0,0,0
18.921089620,0,0,1
18.922470280,0,0,0
18.939507320,0,0,1
18.940888040,0,0,0
18.957926760,0,0,1
18.959307500,0,0,0
18.976345480,0,0,1
18.977726240,0,0,0
18.994766080,0,0,1
18.996146680,0,0,0
19.013186460,0,0,1
19.014567200,0,0,0
19.031606760,0,0,1
19.032987180,0,0,0
19.050023780,0,0,1
19.051404200,0,0,0
19.068442440,0,0,1
19.069822800,0,0,0
19.082129820,1,0,0
19.083191260,1,1,0
19.083194420,1,0,0
19.086860520,1,0,1
19.088241240,1,0,0
19.091143020,0,0,0
19.105279480,0,0,1
19.106660200,0,0,0
19.123697720,0,0,1
19.125078500,0,0,0
19.142115900,0,0,1
19.143496320,0,0,0
19.160533980,0,0,1
19.161914780,0,0,0
19.178951880,0,0,1
19.180332280,0,0,0
19.197372200,0,0,1
19.198752680,0,0,0
19.215790980,0,0,1
19.217171340,0,0,0
19.234209180,0,0,1
19.235589640,0,0,0
19.252627480,0,0,1
19.254007840,0,0,0
19.271046360,0,0,1
19.272427000,0,0,0
19.289465380,0,0,1
19.290845820,0,0,0
19.307883160,0,0,1
19.309263900,0,0,0
19.326302660,0,0,1
19.327683280,0,0,0
19.344722100,0,0,1
19.346102780,0,0,0
19.363141320,0,0,1
19.364521920,0,0,0
19.381560240,0,0,1
19.382941000,0,0,0
19.399978400,0,0,1
19.401359200,0,0,0
19.418395860,0,0,1
19.419776680,0,0,0
19.436816920,0,0,1
19.438197740,0,0,0
19.455237700,0,0,1
19.456618300,0,0,0
19.473655940,0,0,1
19.475036440,0,0,0
19.492074240,0,0,1
19.493454780,0,0,0
19.510493560,0,0,1
19.511874400,0,0,0
19.528914000,0,0,1
19.530294560,0,0,0
19.547333140,0,0,1
19.548714000,0,0,0
19.565753620,0,0,1
19.567134460,0,0,0
19.584174480,0,0,1
19.585555060,0,0,0
19.602594940,0,0,1
19.603975780,0,0,0
19.621014700,0,0,1
19.622395540,0,0,0
19.639436360,0,0,1
19.640817140,0,0,0
19.657856400,0,0,1
19.659237220,0,0,0
19.676277420,0,0,1
19.677658240,0,0,0
19.694698300,0,0,1
19.696078900,0,0,0
19.713118700,0,0,1
19.714499540,0,0,0
19.731539000,0,0,1
19.732919780,0,0,0
19.749960160,0,0,1
19.751340680,0,0,0
19.768380340,0,0,1
19.769760760,0,0,0
19.786798080,0,0,1
19.788178940,0,0,0
19.805217840,0,0,1
19.806598280,0,0,0
19.823637600,0,0,1
19.825018400,0,0,0
19.842057300,0,0,1
19.843437760,0,0,0
19.860474620,0,0,1
19.861855200,0,0,0
19.878894040,0,0,1
19.880274880,0,0,0
19.897313840,0,0,1
19.898694300,0,0,0
19.915731640,0,0,1
19.917112080,0,0,0
19.934151420,0,0,1
19.935532120,0,0,0
19.952569820,0,0,1
19.953950280,0,0,0
19.970988200,0,0,1
19.972369000,0,0,0
19.989406840,0,0,1
19.990787260,0,0,0
20.007826180,0,0,1
20.009206960,0,0,0
20.026246340,0,0,1
20.027627180,0,0,0
20.044666380,0,0,1
20.046047160,0,0,0
20.063086540,0,0,1
20.064467460,0,0,0
20.081505040,0,0,1
20.082885480,0,0,0
20.099924520,0,0,1
20.101304960,0,0,0
20.118342640,0,0,1
20.119723420,0,0,0
20.136763520,0,0,1
20.138144340,0,0,0
20.155184520,0,0,1
20.156565300,0,0,0
20.173604940,0,0,1
20.174985700,0,0,0
20.192025240,0,0,1
20.193405900,0,0,0
20.210443960,0,0,1
20.211824740,0,0,0
20.228862680,0,0,1
20.230243440,0,0,0
20.247282480,0,0,1
20.248662960,0,0,0
20.265700520,0,0,1
20.267081300,0,0,0
20.284118980,0,0,1
20.285499340,0,0,0
20.302538600,0,0,1
20.303919280,0,0,0
20.320957940,0,0,1
20.322338500,0,0,0
20.339377320,0,0,1
20.340758100,0,0,0
20.357797880,0,0,1
20.359178300,0,0,0
20.376215280,0,0,1
20.377595620,0,0,0
20.394633360,0,0,1
20.396014000,0,0,0
20.413051720,0,0,1
20.414432420,0,0,0
20.431471000,0,0,1
20.432851420,0,0,0
20.449890640,0,0,1
20.451271400,0,0,0
20.468309780,0,0,1
20.469690460,0,0,0
20.486728840,0,0,1
20.488109640,0,0,0
20.505147520,0,0,1
20.506528280,0,0,0
20.523566620,0,0,1
20.524946960,0,0,0
20.541985280,0,0,1
20.543365920,0,0,0
20.560404760,0,0,1
20.561785380,0,0,0
20.578823680,0,0,1
20.580204340,0,0,0
20.597243300,0,0,1
20.598623720,0,0,0
20.615661720,0,0,1
20.617042460,0,0,0
20.634079420,0,0,1
20.635459900,0,0,0
20.652497820,0,0,1
20.653878600,0,0,0
20.670917100,0,0,1
20.672297920,0,0,0
20.689335300,0,0,1
20.690716140,0,0,0
20.707754340,0,0,1
20.709134860,0,0,0
20.726173320,0,0,1
20.727553960,0,0,0
20.744593280,0,0,1
20.745973780,0,0,0
20.763011880,0,0,1
20.764392260,0,0,0
20.781430800,0,0,1
20.782811580,0,0,0
20.799850180,0,0,1
20.801230920,0,0,0
20.818269720,0,0,1
20.819650480,0,0,0
20.836689680,0,0,1
20.838070140,0,0,0
20.855107520,0,0,1
20.856488200,0,0,0
20.873527000,0,0,1
20.874907820,0,0,0
20.891944740,0,0,1
20.893325220,0,0,0
20.910364120,0,0,1
20.911744960,0,0,0
20.928783340,0,0,1
20.930163780,0,0,0
20.947203660,0,0,1
20.948584460,0,0,0
20.965623300,0,0,1
20.967003820,0,0,0
20.984040980,0,0,1
20.985421500,0,0,0
21.002460860,0,0,1
21.003841560,0,0,0
21.020880820,0,0,1
21.022261600,0,0,0
21.039299840,0,0,1
21.040680620,0,0,0
21.057720080,0,0,1
21.059100700,0,0,0
21.076138820,0,0,1
21.077519600,0,0,0
21.094559180,0,0,1
21.095940040,0,0,0
21.112978520,0,0,1
21.114359280,0,0,0
21.131397720,0,0,1
21.132778560,0,0,0
21.149818180,0,0,1
21.151198640,0,0,0
21.168237200,0,0,1
21.169618060,0,0,0
21.186657640,0,0,1
21.188038180,0,0,0
21.205077140,0,0,1
21.206458020,0,0,0
21.223496020,0,0,1
21.224876780,0,0,0
21.241915700,0,0,1
