09-24-2026 15:54:49 RAM 963/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,1%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.562C soc0@46.531C gpu@47.75C tj@48.656C soc1@48.656C VDD_IN 4487mW/4547mW VDD_CPU_GPU_CV 480mW/513mW VDD_SOC 1442mW/1421mW
09-24-2026 15:54:49 RAM 963/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.656C soc0@46.375C gpu@47.75C tj@48.781C soc1@48.781C VDD_IN 4487mW/4546mW VDD_CPU_GPU_CV 480mW/513mW VDD_SOC 1442mW/1421mW
09-24-2026 15:54:50 RAM 963/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.625C soc0@46.468C gpu@47.906C tj@48.625C soc1@48.625C VDD_IN 4487mW/4546mW VDD_CPU_GPU_CV 480mW/513mW VDD_SOC 1442mW/1421mW
09-24-2026 15:54:50 RAM 963/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.625C soc0@46.5C gpu@47.531C tj@48.531C soc1@48.531C VDD_IN 4494mW/4546mW VDD_CPU_GPU_CV 480mW/513mW VDD_SOC 1404mW/1421mW
09-24-2026 15:54:51 RAM 963/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,1%@729,1%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.593C soc0@46.562C gpu@47.531C tj@48.625C soc1@48.625C VDD_IN 4487mW/4545mW VDD_CPU_GPU_CV 480mW/513mW VDD_SOC 1444mW/1421mW
09-24-2026 15:54:51 RAM 963/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.656C soc0@46.468C gpu@47.656C tj@48.562C soc1@48.562C VDD_IN 4494mW/4545mW VDD_CPU_GPU_CV 480mW/512mW VDD_SOC 1404mW/1421mW
09-24-2026 15:54:52 RAM 963/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [3%@729,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.593C soc0@46.562C gpu@47.468C tj@48.562C soc1@48.562C VDD_IN 4487mW/4545mW VDD_CPU_GPU_CV 480mW/512mW VDD_SOC 1442mW/1421mW
09-24-2026 15:54:52 RAM 963/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.531C soc0@46.468C gpu@47.5C tj@48.656C soc1@48.656C VDD_IN 4494mW/4544mW VDD_CPU_GPU_CV 480mW/512mW VDD_SOC 1404mW/1421mW
09-24-2026 15:54:53 RAM 963/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1555,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.687C soc0@46.5C gpu@47.531C tj@48.562C soc1@48.562C VDD_IN 4494mW/4544mW VDD_CPU_GPU_CV 480mW/512mW VDD_SOC 1404mW/1421mW
09-24-2026 15:54:53 RAM 963/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,3%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.687C soc0@46.531C gpu@47.593C tj@48.625C soc1@48.625C VDD_IN 4494mW/4544mW VDD_CPU_GPU_CV 480mW/512mW VDD_SOC 1404mW/1421mW
09-24-2026 15:54:54 RAM 963/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.593C soc0@46.468C gpu@47.625C tj@48.593C soc1@48.593C VDD_IN 4494mW/4543mW VDD_CPU_GPU_CV 480mW/511mW VDD_SOC 1404mW/1421mW
09-24-2026 15:54:54 RAM 963/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.75C soc2@46.562C soc0@46.656C gpu@47.687C tj@48.687C soc1@48.687C VDD_IN 4454mW/4543mW VDD_CPU_GPU_CV 480mW/511mW VDD_SOC 1404mW/1420mW
09-24-2026 15:54:55 RAM 963/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,1%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.687C soc0@46.562C gpu@47.75C tj@48.5C soc1@48.5C VDD_IN 4494mW/4542mW VDD_CPU_GPU_CV 480mW/511mW VDD_SOC 1404mW/1420mW
09-24-2026 15:54:55 RAM 963/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.562C soc0@46.531C gpu@47.875C tj@48.562C soc1@48.562C VDD_IN 4487mW/4542mW VDD_CPU_GPU_CV 480mW/511mW VDD_SOC 1402mW/1420mW
09-24-2026 15:54:56 RAM 963/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.593C soc0@46.437C gpu@47.625C tj@48.468C soc1@48.468C VDD_IN 4494mW/4542mW VDD_CPU_GPU_CV 480mW/511mW VDD_SOC 1404mW/1420mW
09-24-2026 15:54:56 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1595,0%@729,0%@729,1%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.562C soc0@46.5C gpu@47.812C tj@48.625C soc1@48.625C VDD_IN 4527mW/4542mW VDD_CPU_GPU_CV 480mW/510mW VDD_SOC 1402mW/1420mW
09-24-2026 15:54:57 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1523,1%@729,1%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.562C soc0@46.343C gpu@47.625C tj@48.656C soc1@48.656C VDD_IN 4527mW/4542mW VDD_CPU_GPU_CV 480mW/510mW VDD_SOC 1402mW/1420mW
09-24-2026 15:54:57 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.593C soc0@46.437C gpu@47.781C tj@48.562C soc1@48.562C VDD_IN 4487mW/4541mW VDD_CPU_GPU_CV 480mW/510mW VDD_SOC 1402mW/1420mW
09-24-2026 15:54:58 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,3%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.625C soc0@46.5C gpu@47.875C tj@48.718C soc1@48.718C VDD_IN 4527mW/4541mW VDD_CPU_GPU_CV 480mW/510mW VDD_SOC 1402mW/1420mW
09-24-2026 15:54:58 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.531C soc0@46.5C gpu@47.468C tj@48.593C soc1@48.593C VDD_IN 4527mW/4541mW VDD_CPU_GPU_CV 480mW/510mW VDD_SOC 1402mW/1420mW
09-24-2026 15:54:59 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.625C soc0@46.5C gpu@47.562C tj@48.75C soc1@48.75C VDD_IN 4487mW/4541mW VDD_CPU_GPU_CV 480mW/509mW VDD_SOC 1404mW/1419mW
09-24-2026 15:54:59 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.562C soc0@46.562C gpu@47.625C tj@48.562C soc1@48.562C VDD_IN 4494mW/4541mW VDD_CPU_GPU_CV 480mW/509mW VDD_SOC 1404mW/1419mW
09-24-2026 15:55:00 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,3%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.75C soc2@46.593C soc0@46.5C gpu@47.687C tj@48.75C soc1@48.75C VDD_IN 4527mW/4540mW VDD_CPU_GPU_CV 480mW/509mW VDD_SOC 1442mW/1420mW
09-24-2026 15:55:00 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.625C soc0@46.562C gpu@47.75C tj@48.5C soc1@48.5C VDD_IN 4527mW/4540mW VDD_CPU_GPU_CV 480mW/509mW VDD_SOC 1402mW/1419mW
09-24-2026 15:55:01 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@729,3%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.593C soc0@46.593C gpu@47.812C tj@48.75C soc1@48.75C VDD_IN 4527mW/4540mW VDD_CPU_GPU_CV 480mW/509mW VDD_SOC 1402mW/1419mW
09-24-2026 15:55:01 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1593,1%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.687C soc0@46.531C gpu@47.562C tj@48.5C soc1@48.5C VDD_IN 4527mW/4540mW VDD_CPU_GPU_CV 480mW/509mW VDD_SOC 1442mW/1419mW
09-24-2026 15:55:02 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1113,0%@1113,1%@1113,0%@1113,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.531C soc0@46.562C gpu@47.562C tj@48.5C soc1@48.5C VDD_IN 4487mW/4540mW VDD_CPU_GPU_CV 480mW/508mW VDD_SOC 1442mW/1420mW
09-24-2026 15:55:02 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1596,0%@1036,0%@883,0%@883,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.625C soc0@46.5C gpu@48C tj@48.687C soc1@48.687C VDD_IN 4487mW/4540mW VDD_CPU_GPU_CV 480mW/508mW VDD_SOC 1404mW/1419mW
09-24-2026 15:55:03 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1559,0%@806,0%@806,0%@806,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.593C soc0@46.5C gpu@47.718C tj@48.562C soc1@48.562C VDD_IN 4494mW/4539mW VDD_CPU_GPU_CV 480mW/508mW VDD_SOC 1404mW/1419mW
09-24-2026 15:55:03 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1545,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.5C soc0@46.625C gpu@47.812C tj@48.593C soc1@48.593C VDD_IN 4494mW/4539mW VDD_CPU_GPU_CV 480mW/508mW VDD_SOC 1404mW/1419mW
09-24-2026 15:55:04 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,1%@729,1%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.593C soc0@46.5C gpu@47.531C tj@48.562C soc1@48.562C VDD_IN 4487mW/4539mW VDD_CPU_GPU_CV 480mW/508mW VDD_SOC 1404mW/1419mW
09-24-2026 15:55:04 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1517,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.562C soc0@46.562C gpu@47.75C tj@48.468C soc1@48.593C VDD_IN 4494mW/4539mW VDD_CPU_GPU_CV 480mW/508mW VDD_SOC 1404mW/1419mW
09-24-2026 15:55:05 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1564,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.5C soc0@46.437C gpu@47.875C tj@48.75C soc1@48.75C VDD_IN 4494mW/4538mW VDD_CPU_GPU_CV 480mW/508mW VDD_SOC 1404mW/1419mW
09-24-2026 15:55:06 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1573,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.625C soc0@46.5C gpu@47.781C tj@48.562C soc1@48.562C VDD_IN 4487mW/4538mW VDD_CPU_GPU_CV 480mW/507mW VDD_SOC 1404mW/1419mW
09-24-2026 15:55:06 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,1%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.531C soc0@46.593C gpu@47.812C tj@48.781C soc1@48.781C VDD_IN 4487mW/4538mW VDD_CPU_GPU_CV 480mW/507mW VDD_SOC 1402mW/1419mW
09-24-2026 15:55:07 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.625C soc0@46.406C gpu@47.875C tj@48.593C soc1@48.593C VDD_IN 4487mW/4537mW VDD_CPU_GPU_CV 480mW/507mW VDD_SOC 1402mW/1419mW
09-24-2026 15:55:07 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.562C soc0@46.562C gpu@47.562C tj@48.687C soc1@48.687C VDD_IN 4494mW/4537mW VDD_CPU_GPU_CV 480mW/507mW VDD_SOC 1402mW/1419mW
09-24-2026 15:55:08 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.593C soc0@46.437C gpu@47.593C tj@48.468C soc1@48.468C VDD_IN 4494mW/4537mW VDD_CPU_GPU_CV 480mW/507mW VDD_SOC 1404mW/1419mW
09-24-2026 15:55:08 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.593C soc0@46.625C gpu@47.468C tj@48.656C soc1@48.656C VDD_IN 4527mW/4537mW VDD_CPU_GPU_CV 480mW/507mW VDD_SOC 1442mW/1419mW
09-24-2026 15:55:09 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.625C soc0@46.562C gpu@47.687C tj@48.531C soc1@48.531C VDD_IN 4534mW/4537mW VDD_CPU_GPU_CV 480mW/506mW VDD_SOC 1444mW/1419mW
09-24-2026 15:55:09 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.593C soc0@46.687C gpu@47.625C tj@48.656C soc1@48.656C VDD_IN 4494mW/4537mW VDD_CPU_GPU_CV 480mW/506mW VDD_SOC 1444mW/1419mW
09-24-2026 15:55:10 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.625C soc0@46.468C gpu@47.625C tj@48.5C soc1@48.5C VDD_IN 4494mW/4536mW VDD_CPU_GPU_CV 480mW/506mW VDD_SOC 1404mW/1419mW
09-24-2026 15:55:10 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [2%@729,1%@729,3%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.531C soc0@46.531C gpu@47.687C tj@48.625C soc1@48.625C VDD_IN 4527mW/4536mW VDD_CPU_GPU_CV 480mW/506mW VDD_SOC 1442mW/1419mW
09-24-2026 15:55:11 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.562C soc0@46.531C gpu@47.937C tj@48.468C soc1@48.468C VDD_IN 4494mW/4536mW VDD_CPU_GPU_CV 480mW/506mW VDD_SOC 1444mW/1419mW
09-24-2026 15:55:11 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.593C soc0@46.562C gpu@47.625C tj@48.593C soc1@48.593C VDD_IN 4494mW/4536mW VDD_CPU_GPU_CV 480mW/506mW VDD_SOC 1444mW/1419mW
09-24-2026 15:55:12 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1532,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.625C soc0@46.406C gpu@47.812C tj@48.5C soc1@48.5C VDD_IN 4487mW/4536mW VDD_CPU_GPU_CV 480mW/506mW VDD_SOC 1402mW/1419mW
09-24-2026 15:55:12 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [3%@1551,0%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.5C soc0@46.437C gpu@47.937C tj@48.562C soc1@48.562C VDD_IN 4487mW/4536mW VDD_CPU_GPU_CV 480mW/506mW VDD_SOC 1444mW/1419mW
09-24-2026 15:55:13 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1562,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.562C soc0@46.593C gpu@47.656C tj@48.656C soc1@48.656C VDD_IN 4487mW/4535mW VDD_CPU_GPU_CV 480mW/505mW VDD_SOC 1444mW/1419mW
09-24-2026 15:55:13 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,1%@729,1%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.625C soc0@46.468C gpu@47.812C tj@48.5C soc1@48.5C VDD_IN 4527mW/4535mW VDD_CPU_GPU_CV 480mW/505mW VDD_SOC 1402mW/1419mW
09-24-2026 15:55:14 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.562C soc0@46.531C gpu@47.687C tj@48.562C soc1@48.562C VDD_IN 4527mW/4535mW VDD_CPU_GPU_CV 480mW/505mW VDD_SOC 1402mW/1419mW
09-24-2026 15:55:14 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1514,0%@729,1%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.625C soc0@46.406C gpu@47.562C tj@48.718C soc1@48.718C VDD_IN 4487mW/4535mW VDD_CPU_GPU_CV 480mW/505mW VDD_SOC 1402mW/1419mW
09-24-2026 15:55:15 RAM 963/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1514,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.593C soc0@46.375C gpu@47.531C tj@48.562C soc1@48.562C VDD_IN 4487mW/4535mW VDD_CPU_GPU_CV 480mW/505mW VDD_SOC 1444mW/1419mW
09-24-2026 15:55:15 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,1%@729,0%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.531C soc0@46.625C gpu@47.656C tj@48.625C soc1@48.625C VDD_IN 4487mW/4534mW VDD_CPU_GPU_CV 480mW/505mW VDD_SOC 1442mW/1419mW
09-24-2026 15:55:16 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@729,1%@729,0%@729,0%@729,3%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.625C soc0@46.468C gpu@47.5C tj@48.468C soc1@48.468C VDD_IN 4487mW/4534mW VDD_CPU_GPU_CV 480mW/505mW VDD_SOC 1402mW/1419mW
09-24-2026 15:55:16 RAM 964/7607MB (lfb 4x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@729,1%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.625C soc0@46.562C gpu@47.531C tj@48.625C soc1@48.625C VDD_IN 4487mW/4534mW VDD_CPU_GPU_CV 480mW/505mW VDD_SOC 1442mW/1419mW
