Time [s],Channel 0,Channel 1,Channel 2
10.589398540,0,0,0
10.606441440,0,0,1
10.607822280,0,0,0
10.624867140,0,0,1
10.626248100,0,0,0
10.643292440,0,0,1
10.644673700,0,0,0
10.661719440,0,0,1
10.663100580,0,0,0
10.680144220,0,0,1
10.681525340,0,0,0
10.698570080,0,0,1
10.699951280,0,0,0
10.716996400,0,0,1
10.718377700,0,0,0
10.735423560,0,0,1
10.736804880,0,0,0
10.753851020,0,0,1
10.755231960,0,0,0
10.772276700,0,0,1
10.773658000,0,0,0
10.790705000,0,0,1
10.792086020,0,0,0
10.809130120,0,0,1
10.810511500,0,0,0
10.827556840,0,0,1
10.828938100,0,0,0
10.845983060,0,0,1
10.847364340,0,0,0
10.864410620,0,0,1
10.865791740,0,0,0
10.882836020,0,0,1
10.884217260,0,0,0
10.901261960,0,0,1
10.902643240,0,0,0
10.919690080,0,0,1
10.921071120,0,0,0
10.938115000,0,0,1
10.939496300,0,0,0
10.956541840,0,0,1
10.957922880,0,0,0
10.974968360,0,0,1
10.976349480,0,0,0
10.993395080,0,0,1
10.994776060,0,0,0
11.011821140,0,0,1
11.013202480,0,0,0
11.030247540,0,0,1
11.031628660,0,0,0
11.048673460,0,0,1
11.050054780,0,0,0
11.067100480,0,0,1
11.068481780,0,0,0
11.085525580,0,0,1
11.086906520,0,0,0
11.103950680,0,0,1
11.105331620,0,0,0
11.122375460,0,0,1
11.123756620,0,0,0
11.140802940,0,0,1
11.142184340,0,0,0
11.159229240,0,0,1
11.160610260,0,0,0
11.177654460,0,0,1
11.179035820,0,0,0
11.196081220,0,0,1
11.197462580,0,0,0
11.214509320,0,0,1
11.215890340,0,0,0
11.232936460,0,0,1
11.234317440,0,0,0
11.251362460,0,0,1
11.252743460,0,0,0
11.269789460,0,0,1
11.271170520,0,0,0
11.288214780,0,0,1
11.289595860,0,0,0
11.306640480,0,0,1
11.308021720,0,0,0
11.325067440,0,0,1
11.326448780,0,0,0
11.343493120,0,0,1
11.344874240,0,0,0
11.361920620,0,0,1
11.363301680,0,0,0
11.380345080,0,0,1
11.381726380,0,0,0
11.398772420,0,0,1
11.400153760,0,0,0
11.417198320,0,0,1
11.418579700,0,0,0
11.435625980,0,0,1
11.437007340,0,0,0
11.454051820,0,0,1
11.455432840,0,0,0
11.472476960,0,0,1
11.473858260,0,0,0
11.490904560,0,0,1
11.492285860,0,0,0
11.509330380,0,0,1
11.510711720,0,0,0
11.527754960,0,0,1
11.529135920,0,0,0
11.546180920,0,0,1
11.547562080,0,0,0
11.564607520,0,0,1
11.565988900,0,0,0
11.583033940,0,0,1
11.584415240,0,0,0
11.601460700,0,0,1
11.602842000,0,0,0
11.619887380,0,0,1
11.621268340,0,0,0
11.638312020,0,0,1
11.639693380,0,0,0
11.656739460,0,0,1
11.658120360,0,0,0
11.675164320,0,0,1
11.676545600,0,0,0
11.693591660,0,0,1
11.694972700,0,0,0
11.712017760,0,0,1
11.713398960,0,0,0
11.730444740,0,0,1
11.731825980,0,0,0
11.748870620,0,0,1
11.750251580,0,0,0
11.767296300,0,0,1
11.768677480,0,0,0
11.785722780,0,0,1
11.787104100,0,0,0
11.804147640,0,0,1
11.805528560,0,0,0
11.822572920,0,0,1
11.823954140,0,0,0
11.841000500,0,0,1
11.842381640,0,0,0
11.859425600,0,0,1
11.860806860,0,0,0
11.877851260,0,0,1
11.879232600,0,0,0
11.896279300,0,0,1
11.897660640,0,0,0
11.914706800,0,0,1
11.916088080,0,0,0
11.933133120,0,0,1
11.934514300,0,0,0
11.951558960,0,0,1
11.952940320,0,0,0
11.969985660,0,0,1
11.971366640,0,0,0
11.988410920,0,0,1
11.989791980,0,0,0
12.006837660,0,0,1
12.008218600,0,0,0
12.025263640,0,0,1
12.026644900,0,0,0
12.043689720,0,0,1
12.045071020,0,0,0
12.062116300,0,0,1
12.063497260,0,0,0
12.080540020,0,0,1
12.081921240,0,0,0
12.098965380,0,0,1
12.100346440,0,0,0
12.117392480,0,0,1
12.118773700,0,0,0
12.135817700,0,0,1
12.137198700,0,0,0
12.154242400,0,0,1
12.155623660,0,0,0
12.172669380,0,0,1
12.174050520,0,0,0
12.191095020,0,0,1
12.192476020,0,0,0
12.209521860,0,0,1
12.210903140,0,0,0
12.227948100,0,0,1
12.229329380,0,0,0
12.246374400,0,0,1
12.247755780,0,0,0
12.264800080,0,0,1
12.266181440,0,0,0
12.283228120,0,0,1
12.285527260,0,0,0
12.301656040,0,0,1
12.303955180,0,0,0
12.320082000,0,0,1
12.322380600,0,0,0
12.338508900,0,0,1
12.340807400,0,0,0
12.356935700,0,0,1
12.359234360,0,0,0
12.375362820,0,0,1
12.377661400,0,0,0
12.393788620,0,0,1
12.396087620,0,0,0
12.412215600,0,0,1
12.414514280,0,0,0
12.430642860,0,0,1
12.432941440,0,0,0
12.449068840,0,0,1
12.451367680,0,0,0
12.467495380,0,0,1
12.469794460,0,0,0
12.485922480,0,0,1
12.486289640,1,0,1
12.486635160,1,1,1
12.486638860,1,0,1
12.488221500,1,0,0
12.495300280,0,0,0
12.504347840,0,0,1
12.506646960,0,0,0
12.522775580,0,0,1
12.525074660,0,0,0
12.541202680,0,0,1
12.543501200,0,0,0
12.559628320,0,0,1
12.561927480,0,0,0
12.578055720,0,0,1
12.580354700,0,0,0
12.596483600,0,0,1
12.598782160,0,0,0
12.614909880,0,0,1
12.617208880,0,0,0
12.633336680,0,0,1
12.635635180,0,0,0
12.651762460,0,0,1
12.654061000,0,0,0
12.670187080,0,0,1
12.672485840,0,0,0
12.688612120,0,0,1
12.690911260,0,0,0
12.707038620,0,0,1
12.709337700,0,0,0
12.725465000,0,0,1
12.727763540,0,0,0
12.743891720,0,0,1
12.746190620,0,0,0
12.762319900,0,0,1
12.764619020,0,0,0
12.780747180,0,0,1
12.783045740,0,0,0
12.799173660,0,0,1
12.801472280,0,0,0
12.817598960,0,0,1
12.819897420,0,0,0
12.836025120,0,0,1
12.838324260,0,0,0
12.854452180,0,0,1
12.856750760,0,0,0
12.872877440,0,0,1
12.875176500,0,0,0
12.891302840,0,0,1
12.893601440,0,0,0
12.909727460,0,0,1
12.912026620,0,0,0
12.928154580,0,0,1
12.930453720,0,0,0
12.946582360,0,0,1
12.948881060,0,0,0
12.965007800,0,0,1
12.967306320,0,0,0
12.983432960,0,0,1
12.985732160,0,0,0
13.001861660,0,0,1
13.004160740,0,0,0
13.020289180,0,0,1
13.022587660,0,0,0
13.038715120,0,0,1
13.041014280,0,0,0
13.057143180,0,0,1
13.059442200,0,0,0
13.075570300,0,0,1
13.077868820,0,0,0
13.093997000,0,0,1
13.096295700,0,0,0
13.112423440,0,0,1
13.114722580,0,0,0
13.130848840,0,0,1
13.133147800,0,0,0
13.149275000,0,0,1
13.151573520,0,0,0
13.167700340,0,0,1
13.169999260,0,0,0
13.186125480,0,0,1
13.188423940,0,0,0
13.204551820,0,0,1
13.206850860,0,0,0
13.222979540,0,0,1
13.225278120,0,0,0
13.241405460,0,0,1
13.243704580,0,0,0
13.259830700,0,0,1
13.262129340,0,0,0
13.278256920,0,0,1
13.280555620,0,0,0
13.296683220,0,0,1
13.297142240,0,0,0
13.315108280,0,0,1
13.315567180,0,0,0
13.333534220,0,0,1
13.333993240,0,0,0
13.351960380,0,0,1
13.352419280,0,0,0
13.370386580,0,0,1
13.370845580,0,0,0
13.388812200,0,0,1
13.389271080,0,0,0
13.407238480,0,0,1
13.407697500,0,0,0
13.425665900,0,0,1
13.426124860,0,0,0
13.444091920,0,0,1
13.444550960,0,0,0
13.462517360,0,0,1
13.462976360,0,0,0
13.480944160,0,0,1
13.481403040,0,0,0
13.499369880,0,0,1
13.499828760,0,0,0
13.517795040,0,0,1
13.518254020,0,0,0
13.536221960,0,0,1
13.536680860,0,0,0
13.554648080,0,0,1
13.555106980,0,0,0
13.573074160,0,0,1
13.573533020,0,0,0
13.591499440,0,0,1
13.591958340,0,0,0
13.609927100,0,0,1
13.610386160,0,0,0
13.628355120,0,0,1
13.628814140,0,0,0
13.646781840,0,0,1
13.647240740,0,0,0
13.665208400,0,0,1
13.665667300,0,0,0
13.683635580,0,0,1
13.684094580,0,0,0
13.702062520,0,0,1
13.702521520,0,0,0
13.720489140,0,0,1
13.720948160,0,0,0
13.738915920,0,0,1
13.739374880,0,0,0
13.757342060,0,0,1
13.757801100,0,0,0
13.775768140,0,0,1
13.776227120,0,0,0
13.794196020,0,0,1
13.794654940,0,0,0
13.812622200,0,0,1
13.813081220,0,0,0
13.831050300,0,0,1
13.831509320,0,0,0
13.849475060,0,0,1
13.849934000,0,0,0
13.867901180,0,0,1
13.868360180,0,0,0
13.886326020,0,0,1
13.886785080,0,0,0
13.904752120,0,0,1
13.905211140,0,0,0
13.923177320,0,0,1
13.923636200,0,0,0
13.941603940,0,0,1
13.942062900,0,0,0
13.960030600,0,0,1
13.960489520,0,0,0
13.978456300,0,0,1
13.978915180,0,0,0
13.996883240,0,0,1
13.997342240,0,0,0
14.015310620,0,0,1
14.015769500,0,0,0
14.033737640,0,0,1
14.034196560,0,0,0
14.052164120,0,0,1
14.052623020,0,0,0
14.070591440,0,0,1
14.071050480,0,0,0
14.089019640,0,0,1
14.089478620,0,0,0
14.107446160,0,0,1
14.107905160,0,0,0
14.125871340,0,0,1
14.126330360,0,0,0
14.144296560,0,0,1
14.144755480,0,0,0
14.162723580,0,0,1
14.163182600,0,0,0
14.181150220,0,0,1
14.181609260,0,0,0
14.199577640,0,0,1
14.200036560,0,0,0
14.218004780,0,0,1
14.218463720,0,0,0
14.236431140,0,0,1
14.236890060,0,0,0
14.254858780,0,0,1
14.255317820,0,0,0
14.273287680,0,0,1
14.273746680,0,0,0
14.291715160,0,0,1
14.294014360,0,0,0
14.310142160,0,0,1
14.312441220,0,0,0
14.328570680,0,0,1
14.330869740,0,0,0
14.346998540,0,0,1
14.349297040,0,0,0
14.365424340,0,0,1
14.367723500,0,0,0
14.383850720,0,0,1
14.386149400,0,0,0
14.402277280,0,0,1
14.404576600,0,0,0
14.420704440,0,0,1
14.423003420,0,0,0
14.439134000,0,0,1
14.441433280,0,0,0
14.457561960,0,0,1
14.459860740,0,0,0
14.475989080,0,0,1
14.478288360,0,0,0
14.494416880,0,0,1
14.496716120,0,0,0
14.512844620,0,0,1
14.515143960,0,0,0
14.531271180,0,0,1
14.533570020,0,0,0
14.549697240,0,0,1
14.551996500,0,0,0
14.568124740,0,0,1
14.570423400,0,0,0
14.586551620,0,0,1
14.588850700,0,0,0
14.604978780,0,0,1
14.607277500,0,0,0
14.623404740,0,0,1
14.625703520,0,0,0
14.641830060,0,0,1
14.644129040,0,0,0
14.660258260,0,0,1
14.662557520,0,0,0
14.678685240,0,0,1
14.680983840,0,0,0
14.697112320,0,0,1
14.699411440,0,0,0
14.715540000,0,0,1
14.717838660,0,0,0
14.733966860,0,0,1
14.736265960,0,0,0
14.752393280,0,0,1
14.754692440,0,0,0
14.770819900,0,0,1
14.773118540,0,0,0
14.789246400,0,0,1
14.791545320,0,0,0
14.807674380,0,0,1
14.809973320,0,0,0
14.826102080,0,0,1
14.828401260,0,0,0
14.844529020,0,0,1
14.846828260,0,0,0
14.862956040,0,0,1
14.865255160,0,0,0
14.881383440,0,0,1
14.883682140,0,0,0
14.899810440,0,0,1
14.902109220,0,0,0
14.918237440,0,0,1
14.920536640,0,0,0
14.936665040,0,0,1
14.938964300,0,0,0
14.955092580,0,0,1
14.957391720,0,0,0
14.973521160,0,0,1
14.975820500,0,0,0
14.991950620,0,0,1
14.994249900,0,0,0
15.010378760,0,0,1
15.012678000,0,0,0
15.028807440,0,0,1
15.031106640,0,0,0
15.047237380,0,0,1
15.049536720,0,0,0
15.065665920,0,0,1
15.067965040,0,0,0
15.084094440,0,0,1
15.086393740,0,0,0
15.102521380,0,0,1
15.104820580,0,0,0
15.120948260,0,0,1
15.123246860,0,0,0
15.139374040,0,0,1
15.141673260,0,0,0
15.157801320,0,0,1
15.160100400,0,0,0
15.176229140,0,0,1
15.178528300,0,0,0
15.194657100,0,0,1
15.196956200,0,0,0
15.213083500,0,0,1
15.215382300,0,0,0
15.231510700,0,0,1
15.233809660,0,0,0
15.249935460,0,0,1
15.252234120,0,0,0
15.268360900,0,0,1
15.270660040,0,0,0
15.286789460,0,0,1
15.287248480,0,0,0
15.305215880,0,0,1
15.305674780,0,0,0
15.323642620,0,0,1
15.324101560,0,0,0
15.342069600,0,0,1
15.342528520,0,0,0
15.360496380,0,0,1
15.360955440,0,0,0
15.378921820,0,0,1
15.379380720,0,0,0
15.397347900,0,0,1
15.397806780,0,0,0
15.415773200,0,0,1
15.416232200,0,0,0
15.434199080,0,0,1
15.434657980,0,0,0
15.452626000,0,0,1
15.453084940,0,0,0
15.471052180,0,0,1
15.471511100,0,0,0
15.489478120,0,0,1
15.489937040,0,0,0
15.507904440,0,0,1
15.508363340,0,0,0
15.526329740,0,0,1
15.526788780,0,0,0
15.544755680,0,0,1
15.545214720,0,0,0
15.563183100,0,0,1
15.563642000,0,0,0
15.581610120,0,0,1
15.582069140,0,0,0
15.600035860,0,0,1
15.600494860,0,0,0
15.618463100,0,0,1
15.618922160,0,0,0
15.636891120,0,0,1
15.637350040,0,0,0
15.655318020,0,0,1
15.655777040,0,0,0
15.673744240,0,0,1
15.674203160,0,0,0
15.692169380,0,0,1
15.692628420,0,0,0
15.710596500,0,0,1
15.711055400,0,0,0
15.729022340,0,0,1
15.729481360,0,0,0
15.747447600,0,0,1
15.747906600,0,0,0
15.765873260,0,0,1
15.766332180,0,0,0
15.784300220,0,0,1
15.784759200,0,0,0
15.802727960,0,0,1
15.803186860,0,0,0
15.821152560,0,0,1
15.821611480,0,0,0
15.839578800,0,0,1
15.840037820,0,0,0
15.858005580,0,0,1
15.858464500,0,0,0
15.876431660,0,0,1
15.876890600,0,0,0
15.894859480,0,0,1
15.895318500,0,0,0
15.913287040,0,0,1
15.913746080,0,0,0
15.931713960,0,0,1
15.932173000,0,0,0
15.950141200,0,0,1
15.950600260,0,0,0
15.968569100,0,0,1
15.969028140,0,0,0
15.986996860,0,0,1
15.987455900,0,0,0
16.005424560,0,0,1
16.005883560,0,0,0
16.023850960,0,0,1
16.024309840,0,0,0
16.042277100,0,0,1
16.042735980,0,0,0
16.060704740,0,0,1
16.061163780,0,0,0
16.079131440,0,0,1
16.079590380,0,0,0
16.097559100,0,0,1
16.098018080,0,0,0
16.115986300,0,0,1
16.116445260,0,0,0
16.134412960,0,0,1
16.134872000,0,0,0
16.152842180,0,0,1
16.153301120,0,0,0
16.171270160,0,0,1
16.171729220,0,0,0
16.189698640,0,0,1
16.190157660,0,0,0
16.208126980,0,0,1
16.208586000,0,0,0
16.226555780,0,0,1
16.227014800,0,0,0
16.244982940,0,0,1
16.245441960,0,0,0
16.263407460,0,0,1
16.263866380,0,0,0
16.281833820,0,0,1
16.282292760,0,0,0
16.300259420,0,0,1
16.302558040,0,0,0
16.318684460,0,0,1
16.320983620,0,0,0
16.337112440,0,0,1
16.339411360,0,0,0
16.355539960,0,0,1
16.357839120,0,0,0
16.373966960,0,0,1
16.376265680,0,0,0
16.392393820,0,0,1
16.394692560,0,0,0
16.410819740,0,0,1
16.413118740,0,0,0
16.429246940,0,0,1
16.431545920,0,0,0
16.447672920,0,0,1
16.449971640,0,0,0
16.466100560,0,0,1
16.468399420,0,0,0
16.484528440,0,0,1
16.486827140,0,0,0
16.502954780,0,0,1
16.505254080,0,0,0
16.521381780,0,0,1
16.523680600,0,0,0
16.539809900,0,0,1
16.542108780,0,0,0
16.558237940,0,0,1
16.560537240,0,0,0
16.576666540,0,0,1
16.578965940,0,0,0
16.595095360,0,0,1
16.597394580,0,0,0
16.613521820,0,0,1
16.615820840,0,0,0
16.631947780,0,0,1
16.634246860,0,0,0
16.650376500,0,0,1
16.652675700,0,0,0
16.668803700,0,0,1
16.671102960,0,0,0
16.687232600,0,0,1
16.689531820,0,0,0
16.705658480,0,0,1
16.707957760,0,0,0
16.724087420,0,0,1
16.726386720,0,0,0
16.742514480,0,0,1
16.744813400,0,0,0
16.760943360,0,0,1
16.763242660,0,0,0
16.779370780,0,0,1
16.781670080,0,0,0
16.797798380,0,0,1
16.800097040,0,0,0
16.816227500,0,0,1
16.818526700,0,0,0
16.834655160,0,0,1
16.836954080,0,0,0
16.853082020,0,0,1
16.855381280,0,0,0
16.871510160,0,0,1
16.873808880,0,0,0
16.889937540,0,0,1
16.892236740,0,0,0
16.908364560,0,0,1
16.910663860,0,0,0
16.926792320,0,0,1
16.929091740,0,0,0
16.945220140,0,0,1
16.947519180,0,0,0
16.963648560,0,0,1
16.965947840,0,0,0
16.982075500,0,0,1
16.984374220,0,0,0
17.000501440,0,0,1
17.002800600,0,0,0
17.018927560,0,0,1
17.021226200,0,0,0
17.037354120,0,0,1
17.039653420,0,0,0
17.055781800,0,0,1
17.058080580,0,0,0
17.074208220,0,0,1
17.076506800,0,0,0
17.092633640,0,0,1
17.094932860,0,0,0
17.111062420,0,0,1
17.113361600,0,0,0
17.129489960,0,0,1
17.131789100,0,0,0
17.147915260,0,0,1
17.150214480,0,0,0
17.166343740,0,0,1
17.168642740,0,0,0
17.184771440,0,0,1
17.187070300,0,0,0
17.203199240,0,0,1
17.205498540,0,0,0
17.221628180,0,0,1
17.223927400,0,0,0
17.240056320,0,0,1
17.242355620,0,0,0
17.258484960,0,0,1
17.260784220,0,0,0
17.276913060,0,0,1
17.279211660,0,0,0
17.295339900,0,0,1
17.296720980,0,0,0
17.313768760,0,0,1
17.315150140,0,0,0
17.332195560,0,0,1
17.333576980,0,0,0
17.350623680,0,0,1
17.352005040,0,0,0
17.369050760,0,0,1
17.370432100,0,0,0
17.387478140,0,0,1
17.388859120,0,0,0
17.405904620,0,0,1
17.407285920,0,0,0
17.424331360,0,0,1
17.425712360,0,0,0
17.442756780,0,0,1
17.444137920,0,0,0
17.461184480,0,0,1
17.462565480,0,0,0
17.479609840,0,0,1
17.480991180,0,0,0
17.498036840,0,0,1
17.499417800,0,0,0
17.516461560,0,0,1
17.517842940,0,0,0
17.534890100,0,0,1
17.536271460,0,0,0
17.553318520,0,0,1
17.554699840,0,0,0
17.571747120,0,0,1
17.573128400,0,0,0
17.590173260,0,0,1
17.591554620,0,0,0
17.608601240,0,0,1
17.609982700,0,0,0
17.627030500,0,0,1
17.628411860,0,0,0
17.645458320,0,0,1
17.646839760,0,0,0
17.663887540,0,0,1
17.665268940,0,0,0
17.682314400,0,0,1
17.683695540,0,0,0
17.700741520,0,0,1
17.702122900,0,0,0
17.719167860,0,0,1
17.720548900,0,0,0
17.737592360,0,0,1
17.738973560,0,0,0
17.756018580,0,0,1
17.757399860,0,0,0
17.774445240,0,0,1
17.775826540,0,0,0
17.792872240,0,0,1
17.794253580,0,0,0
17.811297440,0,0,1
17.812678760,0,0,0
17.829722040,0,0,1
17.831103020,0,0,0
17.848149500,0,0,1
17.849530540,0,0,0
17.866577400,0,0,1
17.867958600,0,0,0
17.885006100,0,0,1
17.886387460,0,0,0
17.903434140,0,0,1
17.904815220,0,0,0
17.921862680,0,0,1
17.923244080,0,0,0
17.940290320,0,0,1
17.941671340,0,0,0
17.958718380,0,0,1
17.960099420,0,0,0
17.977146000,0,0,1
17.978527360,0,0,0
17.995572400,0,0,1
17.996953820,0,0,0
18.014001160,0,0,1
18.015382520,0,0,0
18.032428340,0,0,1
18.033809660,0,0,0
18.050857480,0,0,1
18.052238600,0,0,0
18.069284540,0,0,1
18.070665960,0,0,0
18.087711080,0,0,1
18.089092100,0,0,0
18.106137580,0,0,1
18.107518740,0,0,0
18.124565060,0,0,1
18.125946160,0,0,0
18.142992440,0,0,1
18.144373460,0,0,0
18.161419480,0,0,1
18.162800840,0,0,0
18.179846100,0,0,1
18.181227500,0,0,0
18.198274200,0,0,1
18.199655240,0,0,0
18.216702580,0,0,1
18.218084020,0,0,0
18.235129700,0,0,1
18.236510960,0,0,0
18.253557340,0,0,1
18.254938740,0,0,0
18.271984540,0,0,1
18.273365920,0,0,0
18.290411640,0,0,1
18.291792760,0,0,0
18.308838760,0,0,1
18.310220140,0,0,0
18.327266560,0,0,1
18.328647600,0,0,0
18.345694860,0,0,1
18.347076300,0,0,0
18.364123580,0,0,1
18.365505020,0,0,0
18.382549740,0,0,1
18.383931180,0,0,0
18.400978000,0,0,1
18.402359420,0,0,0
18.419405840,0,0,1
18.420786960,0,0,0
18.437833560,0,0,1
18.439215000,0,0,0
18.456260020,0,0,1
18.457641380,0,0,0
18.474688000,0,0,1
18.476069460,0,0,0
18.493114980,0,0,1
18.494496280,0,0,0
18.511543220,0,0,1
18.512924220,0,0,0
18.529970060,0,0,1
18.531351120,0,0,0
18.548398120,0,0,1
18.549779240,0,0,0
18.566824540,0,0,1
18.568206040,0,0,0
18.585252180,0,0,1
18.586633420,0,0,0
18.603678880,0,0,1
18.605060280,0,0,0
18.622104180,0,0,1
18.623485340,0,0,0
18.640530100,0,0,1
18.641911120,0,0,0
18.658957360,0,0,1
18.660338400,0,0,0
18.677382340,0,0,1
18.678763520,0,0,0
18.695810460,0,0,1
18.697191880,0,0,0
18.714237300,0,0,1
18.715618700,0,0,0
18.732664160,0,0,1
18.734045220,0,0,0
18.751090900,0,0,1
18.752472280,0,0,0
18.769518520,0,0,1
18.770899900,0,0,0
18.787944920,0,0,1
18.789325920,0,0,0
18.806370120,0,0,1
18.807751460,0,0,0
18.824797120,0,0,1
18.826178100,0,0,0
18.843223880,0,0,1
18.843326960,1,0,1
18.843413500,1,1,1
18.843416780,1,0,1
18.844604920,1,0,0
18.852336400,0,0,0
18.861649960,0,0,1
18.863031320,0,0,0
18.880077360,0,0,1
18.881458720,0,0,0
18.898503520,0,0,1
18.899884540,0,0,0
18.916929080,0,0,1
18.918310500,0,0,0
18.935355580,0,0,1
18.936736780,0,0,0
18.953782040,0,0,1
18.955163460,0,0,0
18.972210040,0,0,1
18.973591120,0,0,0
18.990636020,0,0,1
18.992017140,0,0,0
19.009064440,0,0,1
19.010445600,0,0,0
19.027492780,0,0,1
19.028873920,0,0,0
19.045920020,0,0,1
19.047301220,0,0,0
19.064346720,0,0,1
19.065728100,0,0,0
19.082774140,0,0,1
19.084155240,0,0,0
19.101199780,0,0,1
19.102580760,0,0,0
19.119626480,0,0,1
19.121007620,0,0,0
19.138052560,0,0,1
19.139433860,0,0,0
19.156480000,0,0,1
19.157861240,0,0,0
19.174906180,0,0,1
19.176287180,0,0,0
19.193333040,0,0,1
19.194714400,0,0,0
19.211759880,0,0,1
19.213140940,0,0,0
19.230187160,0,0,1
19.231568340,0,0,0
19.248614360,0,0,1
19.249995660,0,0,0
19.267040380,0,0,1
19.268421440,0,0,0
19.285465880,0,0,1
19.286847060,0,0,0
19.303892100,0,0,1
19.305273320,0,0,0
19.322318320,0,0,1
19.323699640,0,0,0
19.340744360,0,0,1
19.342125320,0,0,0
19.359169080,0,0,1
19.360550380,0,0,0
19.377595680,0,0,1
19.378976820,0,0,0
19.396022660,0,0,1
19.397404040,0,0,0
19.414450080,0,0,1
19.415831400,0,0,0
19.432876900,0,0,1
19.434258260,0,0,0
19.451304160,0,0,1
19.452685340,0,0,0
19.469733040,0,0,1
19.471114340,0,0,0
19.488159840,0,0,1
19.489540880,0,0,0
19.506586940,0,0,1
19.507967980,0,0,0
19.525013520,0,0,1
19.526394500,0,0,0
19.543438840,0,0,1
19.544819840,0,0,0
19.561863800,0,0,1
19.563244780,0,0,0
19.580288960,0,0,1
19.581670200,0,0,0
19.598716700,0,0,1
19.600098000,0,0,0
19.617144500,0,0,1
19.618525540,0,0,0
19.635570040,0,0,1
19.636951380,0,0,0
19.653997140,0,0,1
19.655378120,0,0,0
19.672423920,0,0,1
19.673805200,0,0,0
19.690849980,0,0,1
19.692231260,0,0,0
19.709276360,0,0,1
19.710657640,0,0,0
19.727704180,0,0,1
19.729085560,0,0,0
19.746132660,0,0,1
19.747514020,0,0,0
19.764559560,0,0,1
19.765940940,0,0,0
19.782987860,0,0,1
19.784369400,0,0,0
19.801414460,0,0,1
19.802795760,0,0,0
19.819842600,0,0,1
19.821223620,0,0,0
19.838270180,0,0,1
19.839651500,0,0,0
19.856698540,0,0,1
19.858079860,0,0,0
19.875125060,0,0,1
19.876506500,0,0,0
19.893551840,0,0,1
19.894932880,0,0,0
19.911979480,0,0,1
19.913360720,0,0,0
19.930405580,0,0,1
19.931786580,0,0,0
19.948830820,0,0,1
19.950211760,0,0,0
19.967256980,0,0,1
19.968638280,0,0,0
19.985684740,0,0,1
19.987066080,0,0,0
20.004113240,0,0,1
20.005494580,0,0,0
20.022539280,0,0,1
20.023920500,0,0,0
20.040965260,0,0,1
20.042346440,0,0,0
20.059392020,0,0,1
20.060773400,0,0,0
20.077819340,0,0,1
20.079200680,0,0,0
20.096246820,0,0,1
20.097628160,0,0,0
20.114673680,0,0,1
20.116054720,0,0,0
20.133100560,0,0,1
20.134481600,0,0,0
20.151527220,0,0,1
20.152908280,0,0,0
20.169953180,0,0,1
20.171334520,0,0,0
20.188380100,0,0,1
20.189761320,0,0,0
20.206806780,0,0,1
20.208188120,0,0,0
20.225234900,0,0,1
20.226616300,0,0,0
20.243662500,0,0,1
20.245043840,0,0,0
20.262090700,0,0,1
20.263471700,0,0,0
20.280518220,0,0,1
20.281899500,0,0,0
20.298945500,0,0,1
20.300327000,0,0,0
20.317373320,0,0,1
20.318754660,0,0,0
20.335801460,0,0,1
20.337182900,0,0,0
20.354228860,0,0,1
20.355609900,0,0,0
20.372654840,0,0,1
20.374036220,0,0,0
20.391082340,0,0,1
20.392463700,0,0,0
20.409510340,0,0,1
20.410891760,0,0,0
20.427937700,0,0,1
20.429319080,0,0,0
20.446365840,0,0,1
20.447747240,0,0,0
20.464792560,0,0,1
20.466173960,0,0,0
20.483220260,0,0,1
20.484601360,0,0,0
20.501647000,0,0,1
20.503028400,0,0,0
20.520072300,0,0,1
20.521453320,0,0,0
20.538499060,0,0,1
20.539880420,0,0,0
20.556925740,0,0,1
20.558307000,0,0,0
20.575354600,0,0,1
20.576736100,0,0,0
20.593781860,0,0,1
20.595163220,0,0,0
20.612209260,0,0,1
20.613590280,0,0,0
20.630635680,0,0,1
20.632016880,0,0,0
20.649061760,0,0,1
20.650442740,0,0,0
20.667487900,0,0,1
20.668869320,0,0,0
20.685915580,0,0,1
20.687297060,0,0,0
20.704344220,0,0,1
20.705725660,0,0,0
20.722771240,0,0,1
20.724152520,0,0,0
20.741198240,0,0,1
20.742579660,0,0,0
20.759625240,0,0,1
20.761006560,0,0,0
20.778052320,0,0,1
20.779433380,0,0,0
20.796479240,0,0,1
20.797860600,0,0,0
20.814906240,0,0,1
20.816287540,0,0,0
20.833332020,0,0,1
20.834713400,0,0,0
20.851759480,0,0,1
20.853140500,0,0,0
20.870186640,0,0,1
20.871568020,0,0,0
20.888615940,0,0,1
20.889997040,0,0,0
20.907040900,0,0,1
20.908422240,0,0,0
20.925467760,0,0,1
20.926849120,0,0,0
20.943893260,0,0,1
20.945274500,0,0,0
20.962320280,0,0,1
20.963701560,0,0,0
20.980747800,0,0,1
20.982129100,0,0,0
20.999174900,0,0,1
21.000556260,0,0,0
21.017601000,0,0,1
21.018982440,0,0,0
21.036028360,0,0,1
21.037409780,0,0,0
21.054455320,0,0,1
21.055836300,0,0,0
21.072883160,0,0,1
21.074264340,0,0,0
21.091310360,0,0,1
21.092691440,0,0,0
21.109737580,0,0,1
21.111118980,0,0,0
21.128164720,0,0,1
21.129546060,0,0,0
21.146592680,0,0,1
21.147974020,0,0,0
21.165020460,0,0,1
21.166401880,0,0,0
21.183447760,0,0,1
21.184828740,0,0,0
21.201873000,0,0,1
21.203254040,0,0,0
21.220300140,0,0,1
21.221681480,0,0,0
21.238727020,0,0,1
