05-26-2026 15:56:39 RAM 1631/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [13%@1728,7%@1728,3%@1728,7%@1728,0%@1728,3%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.375C soc2@49.906C soc0@49.906C gpu@51.093C tj@51.687C soc1@51.687C VDD_IN 5704mW/5704mW VDD_CPU_GPU_CV 1186mW/1186mW VDD_SOC 1505mW/1505mW
05-26-2026 15:56:51 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.468C soc2@50.093C soc0@49.343C gpu@50.906C tj@52.468C soc1@51.312C VDD_IN 8743mW/6153mW VDD_CPU_GPU_CV 4199mW/1670mW VDD_SOC 1510mW/1508mW
05-26-2026 15:56:52 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.531C soc2@50.031C soc0@49.375C gpu@50.875C tj@52.531C soc1@51.187C VDD_IN 8743mW/6256mW VDD_CPU_GPU_CV 4238mW/1773mW VDD_SOC 1510mW/1508mW
05-26-2026 15:56:52 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@50.093C soc0@49.5C gpu@51.031C tj@52.656C soc1@51.187C VDD_IN 8743mW/6352mW VDD_CPU_GPU_CV 4238mW/1868mW VDD_SOC 1510mW/1508mW
05-26-2026 15:56:53 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [89%@1728,98%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.406C soc2@49.937C soc0@49.5C gpu@50.906C tj@52.468C soc1@51.25C VDD_IN 8783mW/6442mW VDD_CPU_GPU_CV 4159mW/1953mW VDD_SOC 1510mW/1508mW
05-26-2026 15:56:53 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.531C soc2@50.093C soc0@49.531C gpu@50.968C tj@52.531C soc1@51.343C VDD_IN 8743mW/6524mW VDD_CPU_GPU_CV 4199mW/2033mW VDD_SOC 1510mW/1508mW
05-26-2026 15:56:54 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.625C soc2@50.218C soc0@49.593C gpu@50.906C tj@52.625C soc1@51.343C VDD_IN 8743mW/6601mW VDD_CPU_GPU_CV 4206mW/2108mW VDD_SOC 1510mW/1508mW
05-26-2026 15:56:54 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.687C soc2@50.156C soc0@49.718C gpu@51C tj@52.687C soc1@51.375C VDD_IN 8743mW/6672mW VDD_CPU_GPU_CV 4199mW/2178mW VDD_SOC 1510mW/1508mW
05-26-2026 15:56:55 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.812C soc2@50.281C soc0@49.468C gpu@50.906C tj@52.812C soc1@51.468C VDD_IN 8743mW/6739mW VDD_CPU_GPU_CV 4199mW/2243mW VDD_SOC 1510mW/1508mW
05-26-2026 15:56:55 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.687C soc2@50.156C soc0@49.531C gpu@51C tj@52.687C soc1@51.312C VDD_IN 8743mW/6802mW VDD_CPU_GPU_CV 4199mW/2304mW VDD_SOC 1510mW/1508mW
05-26-2026 15:56:56 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.593C soc2@50.218C soc0@49.531C gpu@50.906C tj@52.593C soc1@51.25C VDD_IN 8743mW/6860mW VDD_CPU_GPU_CV 4238mW/2363mW VDD_SOC 1510mW/1508mW
05-26-2026 15:56:56 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.562C soc2@50.218C soc0@49.531C gpu@51.218C tj@52.562C soc1@51.343C VDD_IN 8743mW/6916mW VDD_CPU_GPU_CV 4238mW/2418mW VDD_SOC 1510mW/1508mW
05-26-2026 15:56:57 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.718C soc2@50.156C soc0@49.718C gpu@51.375C tj@52.718C soc1@51.375C VDD_IN 8743mW/6968mW VDD_CPU_GPU_CV 4238mW/2470mW VDD_SOC 1510mW/1508mW
05-26-2026 15:56:57 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.625C soc2@50.187C soc0@49.656C gpu@51.187C tj@52.625C soc1@51.437C VDD_IN 8743mW/7017mW VDD_CPU_GPU_CV 4238mW/2519mW VDD_SOC 1510mW/1509mW
05-26-2026 15:56:58 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.687C soc2@50.281C soc0@49.843C gpu@51.25C tj@52.687C soc1@51.437C VDD_IN 8743mW/7064mW VDD_CPU_GPU_CV 4238mW/2565mW VDD_SOC 1510mW/1509mW
05-26-2026 15:56:58 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@50.281C soc0@49.531C gpu@51.031C tj@52.906C soc1@51.5C VDD_IN 8743mW/7108mW VDD_CPU_GPU_CV 4238mW/2609mW VDD_SOC 1510mW/1509mW
05-26-2026 15:56:59 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.843C soc2@50.187C soc0@49.625C gpu@51.281C tj@52.843C soc1@51.312C VDD_IN 8743mW/7150mW VDD_CPU_GPU_CV 4199mW/2650mW VDD_SOC 1510mW/1509mW
05-26-2026 15:56:59 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53C soc2@50.156C soc0@49.593C gpu@51.156C tj@53C soc1@51.375C VDD_IN 8743mW/7190mW VDD_CPU_GPU_CV 4238mW/2690mW VDD_SOC 1510mW/1509mW
05-26-2026 15:57:00 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.687C soc2@50.218C soc0@49.687C gpu@51.156C tj@52.687C soc1@51.531C VDD_IN 8743mW/7228mW VDD_CPU_GPU_CV 4238mW/2728mW VDD_SOC 1510mW/1509mW
05-26-2026 15:57:00 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.843C soc2@50.281C soc0@49.812C gpu@51.093C tj@52.843C soc1@51.5C VDD_IN 8743mW/7264mW VDD_CPU_GPU_CV 4238mW/2764mW VDD_SOC 1510mW/1509mW
05-26-2026 15:57:01 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.937C soc2@50.25C soc0@49.562C gpu@51.218C tj@52.937C soc1@51.593C VDD_IN 8743mW/7298mW VDD_CPU_GPU_CV 4238mW/2798mW VDD_SOC 1510mW/1509mW
05-26-2026 15:57:01 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.968C soc2@50.281C soc0@49.75C gpu@51.062C tj@52.968C soc1@51.375C VDD_IN 8743mW/7331mW VDD_CPU_GPU_CV 4238mW/2831mW VDD_SOC 1510mW/1509mW
05-26-2026 15:57:02 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.75C soc2@50.187C soc0@49.656C gpu@51.187C tj@52.75C soc1@51.375C VDD_IN 8743mW/7362mW VDD_CPU_GPU_CV 4238mW/2862mW VDD_SOC 1510mW/1509mW
05-26-2026 15:57:02 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.687C soc2@50.281C soc0@49.656C gpu@51.062C tj@52.687C soc1@51.437C VDD_IN 8743mW/7392mW VDD_CPU_GPU_CV 4238mW/2892mW VDD_SOC 1510mW/1509mW
05-26-2026 15:57:03 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@50.343C soc0@49.75C gpu@51.343C tj@52.656C soc1@51.468C VDD_IN 8743mW/7421mW VDD_CPU_GPU_CV 4238mW/2920mW VDD_SOC 1510mW/1509mW
05-26-2026 15:57:03 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.718C soc2@50.281C soc0@49.781C gpu@51.031C tj@52.718C soc1@51.531C VDD_IN 8743mW/7449mW VDD_CPU_GPU_CV 4238mW/2948mW VDD_SOC 1510mW/1509mW
05-26-2026 15:57:04 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.75C soc2@50.343C soc0@49.843C gpu@51.281C tj@52.906C soc1@51.531C VDD_IN 8743mW/7475mW VDD_CPU_GPU_CV 4238mW/2974mW VDD_SOC 1510mW/1509mW
05-26-2026 15:57:04 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@50.343C soc0@49.625C gpu@50.937C tj@52.906C soc1@51.343C VDD_IN 8743mW/7500mW VDD_CPU_GPU_CV 4238mW/2999mW VDD_SOC 1510mW/1509mW
05-26-2026 15:57:05 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@50.281C soc0@49.656C gpu@51.125C tj@52.906C soc1@51.437C VDD_IN 8743mW/7525mW VDD_CPU_GPU_CV 4238mW/3024mW VDD_SOC 1510mW/1509mW
05-26-2026 15:57:05 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@50.25C soc0@49.718C gpu@51.437C tj@52.906C soc1@51.375C VDD_IN 8743mW/7548mW VDD_CPU_GPU_CV 4238mW/3047mW VDD_SOC 1510mW/1509mW
