05-26-2026 17:57:55 RAM 1631/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [5%@1728,5%@1728,2%@1728,9%@1728,3%@1728,9%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.593C soc0@46.375C gpu@47.718C tj@48.375C soc1@48.375C VDD_IN 5625mW/5625mW VDD_CPU_GPU_CV 1147mW/1147mW VDD_SOC 1505mW/1505mW
05-26-2026 17:58:03 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.531C soc0@46.343C gpu@47.593C tj@48.343C soc1@48.343C VDD_IN 5229mW/5432mW VDD_CPU_GPU_CV 791mW/986mW VDD_SOC 1505mW/1489mW
05-26-2026 17:58:03 RAM 1630/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [24%@1728,18%@1728,22%@1728,20%@1728,42%@1728,29%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.531C soc2@46.656C soc0@46.375C gpu@47.75C tj@48.531C soc1@48.437C VDD_IN 6100mW/5469mW VDD_CPU_GPU_CV 1542mW/1017mW VDD_SOC 1545mW/1492mW
05-26-2026 17:58:04 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [7%@1728,11%@1728,6%@1728,7%@1728,19%@1728,26%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.593C soc0@46.406C gpu@47.625C tj@48.468C soc1@48.468C VDD_IN 5783mW/5485mW VDD_CPU_GPU_CV 1265mW/1030mW VDD_SOC 1505mW/1492mW
05-26-2026 17:58:04 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.593C soc0@46.281C gpu@47.437C tj@48.468C soc1@48.468C VDD_IN 5348mW/5478mW VDD_CPU_GPU_CV 909mW/1024mW VDD_SOC 1505mW/1493mW
05-26-2026 17:58:05 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.593C soc0@46.281C gpu@47.625C tj@48.562C soc1@48.562C VDD_IN 5229mW/5466mW VDD_CPU_GPU_CV 831mW/1015mW VDD_SOC 1465mW/1492mW
05-26-2026 17:58:05 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.531C soc0@46.312C gpu@47.437C tj@48.343C soc1@48.343C VDD_IN 5189mW/5454mW VDD_CPU_GPU_CV 791mW/1005mW VDD_SOC 1505mW/1492mW
05-26-2026 17:58:06 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [13%@1728,10%@1728,13%@1728,11%@1728,18%@1728,26%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.218C soc2@46.593C soc0@46.312C gpu@47.5C tj@48.312C soc1@48.312C VDD_IN 5744mW/5466mW VDD_CPU_GPU_CV 1226mW/1014mW VDD_SOC 1505mW/1493mW
05-26-2026 17:58:07 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.593C soc0@46.5C gpu@47.625C tj@48.406C soc1@48.406C VDD_IN 5348mW/5462mW VDD_CPU_GPU_CV 911mW/1010mW VDD_SOC 1505mW/1493mW
05-26-2026 17:58:07 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.593C soc0@46.406C gpu@47.687C tj@48.406C soc1@48.406C VDD_IN 5229mW/5452mW VDD_CPU_GPU_CV 830mW/1003mW VDD_SOC 1465mW/1492mW
05-26-2026 17:58:08 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.593C soc0@46.218C gpu@47.812C tj@48.468C soc1@48.468C VDD_IN 5229mW/5444mW VDD_CPU_GPU_CV 791mW/995mW VDD_SOC 1505mW/1493mW
05-26-2026 17:58:08 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,1%@1728,1%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.593C soc0@46.281C gpu@47.656C tj@48.5C soc1@48.5C VDD_IN 5189mW/5434mW VDD_CPU_GPU_CV 791mW/987mW VDD_SOC 1465mW/1492mW
05-26-2026 17:58:09 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.5C soc0@46.281C gpu@47.531C tj@48.312C soc1@48.375C VDD_IN 5189mW/5425mW VDD_CPU_GPU_CV 791mW/980mW VDD_SOC 1465mW/1491mW
05-26-2026 17:58:09 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.562C soc0@46.312C gpu@47.437C tj@48.468C soc1@48.468C VDD_IN 5189mW/5417mW VDD_CPU_GPU_CV 791mW/974mW VDD_SOC 1465mW/1490mW
05-26-2026 17:58:10 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.593C soc0@46.5C gpu@47.656C tj@48.406C soc1@48.406C VDD_IN 5189mW/5410mW VDD_CPU_GPU_CV 791mW/968mW VDD_SOC 1465mW/1489mW
05-26-2026 17:58:10 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.593C soc0@46.281C gpu@47.562C tj@48.531C soc1@48.531C VDD_IN 5189mW/5403mW VDD_CPU_GPU_CV 791mW/962mW VDD_SOC 1465mW/1488mW
05-26-2026 17:58:11 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.468C soc0@46.25C gpu@47.687C tj@48.562C soc1@48.562C VDD_IN 5189mW/5396mW VDD_CPU_GPU_CV 791mW/957mW VDD_SOC 1465mW/1487mW
05-26-2026 17:58:11 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.375C soc0@46.343C gpu@47.812C tj@48.312C soc1@48.312C VDD_IN 5189mW/5390mW VDD_CPU_GPU_CV 791mW/952mW VDD_SOC 1465mW/1487mW
05-26-2026 17:58:12 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.437C soc0@46.343C gpu@47.468C tj@48.375C soc1@48.375C VDD_IN 5189mW/5384mW VDD_CPU_GPU_CV 791mW/947mW VDD_SOC 1465mW/1486mW
05-26-2026 17:58:12 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.468C soc0@46.343C gpu@47.468C tj@48.343C soc1@48.343C VDD_IN 5189mW/5378mW VDD_CPU_GPU_CV 791mW/942mW VDD_SOC 1465mW/1486mW
05-26-2026 17:58:13 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.562C soc0@46.343C gpu@47.531C tj@48.406C soc1@48.406C VDD_IN 5189mW/5373mW VDD_CPU_GPU_CV 791mW/938mW VDD_SOC 1465mW/1485mW
05-26-2026 17:58:13 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.468C soc0@46.406C gpu@47.5C tj@48.437C soc1@48.437C VDD_IN 5189mW/5368mW VDD_CPU_GPU_CV 751mW/933mW VDD_SOC 1465mW/1484mW
05-26-2026 17:58:14 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,3%@1728,0%@1728,0%@1728,1%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.468C soc0@46.468C gpu@47.781C tj@48.406C soc1@48.406C VDD_IN 5189mW/5363mW VDD_CPU_GPU_CV 791mW/929mW VDD_SOC 1505mW/1485mW
05-26-2026 17:58:14 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.468C soc0@46.218C gpu@47.468C tj@48.406C soc1@48.437C VDD_IN 5189mW/5359mW VDD_CPU_GPU_CV 791mW/926mW VDD_SOC 1465mW/1484mW
05-26-2026 17:58:15 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.468C soc0@46.312C gpu@47.5C tj@48.437C soc1@48.437C VDD_IN 5189mW/5355mW VDD_CPU_GPU_CV 791mW/922mW VDD_SOC 1465mW/1484mW
05-26-2026 17:58:15 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.406C soc0@46.312C gpu@47.406C tj@48.343C soc1@48.343C VDD_IN 5189mW/5350mW VDD_CPU_GPU_CV 791mW/919mW VDD_SOC 1465mW/1484mW
05-26-2026 17:58:16 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.437C soc0@46.343C gpu@47.593C tj@48.312C soc1@48.312C VDD_IN 5189mW/5347mW VDD_CPU_GPU_CV 791mW/916mW VDD_SOC 1465mW/1483mW
05-26-2026 17:58:16 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.437C soc0@46.312C gpu@47.875C tj@48.343C soc1@48.343C VDD_IN 5189mW/5343mW VDD_CPU_GPU_CV 791mW/913mW VDD_SOC 1465mW/1483mW
05-26-2026 17:58:17 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.75C soc2@46.5C soc0@46.437C gpu@47.625C tj@48.312C soc1@48.312C VDD_IN 5189mW/5339mW VDD_CPU_GPU_CV 791mW/910mW VDD_SOC 1465mW/1482mW
05-26-2026 17:58:17 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.75C soc2@46.468C soc0@46.375C gpu@47.781C tj@48.406C soc1@48.406C VDD_IN 5189mW/5336mW VDD_CPU_GPU_CV 791mW/908mW VDD_SOC 1465mW/1482mW
05-26-2026 17:58:18 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.562C soc0@46.312C gpu@47.593C tj@48.468C soc1@48.468C VDD_IN 5189mW/5333mW VDD_CPU_GPU_CV 791mW/905mW VDD_SOC 1465mW/1482mW
05-26-2026 17:58:18 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.468C soc0@46.281C gpu@47.718C tj@48.531C soc1@48.531C VDD_IN 5189mW/5330mW VDD_CPU_GPU_CV 791mW/903mW VDD_SOC 1465mW/1481mW
05-26-2026 17:58:19 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.468C soc0@46.25C gpu@47.375C tj@48.312C soc1@48.312C VDD_IN 5189mW/5327mW VDD_CPU_GPU_CV 791mW/901mW VDD_SOC 1465mW/1481mW
05-26-2026 17:58:19 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.531C soc0@46.312C gpu@47.437C tj@48.343C soc1@48.343C VDD_IN 5189mW/5324mW VDD_CPU_GPU_CV 791mW/898mW VDD_SOC 1465mW/1481mW
05-26-2026 17:58:20 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.5C soc0@46.375C gpu@47.468C tj@48.375C soc1@48.375C VDD_IN 5189mW/5321mW VDD_CPU_GPU_CV 792mW/896mW VDD_SOC 1465mW/1480mW
05-26-2026 17:58:20 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.406C soc0@46.437C gpu@47.5C tj@48.343C soc1@48.343C VDD_IN 5189mW/5319mW VDD_CPU_GPU_CV 792mW/894mW VDD_SOC 1465mW/1480mW
05-26-2026 17:58:21 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.5C soc0@46.406C gpu@47.531C tj@48.437C soc1@48.437C VDD_IN 5189mW/5316mW VDD_CPU_GPU_CV 792mW/892mW VDD_SOC 1465mW/1480mW
