Time [s],Channel 0,Channel 1,Channel 2
9.336322000,1,0,0
9.336395540,0,0,0
9.341030960,1,0,0
9.341104540,0,0,0
9.345739540,1,0,0
9.345813100,0,0,0
9.348161200,0,0,1
9.349542100,0,0,0
9.350449320,1,0,0
9.350522920,0,0,0
9.355157860,1,0,0
9.355231440,0,0,0
9.359866920,1,0,0
9.359940480,0,0,0
9.364575540,1,0,0
9.364649120,0,0,0
9.366581060,0,0,1
9.367961800,0,0,0
9.369285360,1,0,0
9.369358940,0,0,0
9.373994660,1,0,0
9.374068240,0,0,0
9.378703160,1,0,0
9.378776700,0,0,0
9.383412460,1,0,0
9.383486040,0,0,0
9.385001080,0,0,1
9.386381860,0,0,0
9.388121340,1,0,0
9.388194920,0,0,0
9.392830520,1,0,0
9.392904080,0,0,0
9.397540320,1,0,0
9.397613900,0,0,0
9.402250220,1,0,0
9.402323780,0,0,0
9.403421040,0,0,1
9.404801740,0,0,0
9.406959340,1,0,0
9.407032900,0,0,0
9.411667920,1,0,0
9.411741500,0,0,0
9.416376640,1,0,0
9.416450200,0,0,0
9.421084760,1,0,0
9.421158340,0,0,0
9.421840200,0,0,1
9.423220640,0,0,0
9.425793060,1,0,0
9.425866660,0,0,0
9.430502180,1,0,0
9.430575780,0,0,0
9.435211640,1,0,0
9.435285200,0,0,0
9.439920980,1,0,0
9.439994560,0,0,0
9.440258500,0,0,1
9.441638900,0,0,0
9.444630080,1,0,0
9.444703620,0,0,0
9.449338540,1,0,0
9.449412100,0,0,0
9.454046860,1,0,0
9.454120440,0,0,0
9.458679080,0,0,1
9.458754520,1,0,1
9.458828060,0,0,1
9.460059560,0,0,0
9.463462360,1,0,0
9.463535920,0,0,0
9.468170500,1,0,0
9.468244040,0,0,0
9.472879000,1,0,0
9.472952520,0,0,0
9.477100260,0,0,1
9.477587540,1,0,1
9.477661120,0,0,1
9.478481040,0,0,0
9.482296440,1,0,0
9.482370000,0,0,0
9.487005020,1,0,0
9.487078560,0,0,0
9.491712980,1,0,0
9.491786520,0,0,0
9.495520200,0,0,1
9.496421180,1,0,1
9.496494720,0,0,1
9.496901120,0,0,0
9.501129440,1,0,0
9.501203040,0,0,0
9.505837980,1,0,0
9.505911560,0,0,0
9.510547120,1,0,0
9.510620660,0,0,0
9.513938880,0,0,1
9.515256400,1,0,1
9.515319680,1,0,0
9.515330020,0,0,0
9.519965820,1,0,0
9.520039400,0,0,0
9.524674560,1,0,0
9.524748140,0,0,0
9.529383300,1,0,0
9.529456900,0,0,0
9.532358980,0,0,1
9.533739560,0,0,0
9.534093260,1,0,0
9.534166840,0,0,0
9.538803020,1,0,0
9.538876620,0,0,0
9.543511360,1,0,0
9.543584920,0,0,0
9.548219920,1,0,0
9.548293500,0,0,0
9.550778840,0,0,1
9.552159380,0,0,0
9.552928700,1,0,0
9.553002240,0,0,0
9.557635960,1,0,0
9.557709500,0,0,0
9.562344500,1,0,0
9.562418060,0,0,0
9.567052600,1,0,0
9.567126140,0,0,0
9.569199520,0,0,1
9.570580360,0,0,0
9.571760780,1,0,0
9.571834320,0,0,0
9.576468260,1,0,0
9.576541840,0,0,0
9.581176980,1,0,0
9.581250560,0,0,0
9.581257140,1,0,0
9.581257160,0,0,0
9.585884980,1,0,0
9.585958560,0,0,0
9.587619640,0,0,1
9.589000060,0,0,0
9.590593680,1,0,0
9.590667220,0,0,0
9.595302540,1,0,0
9.595376100,0,0,0
9.600011380,1,0,0
9.600084940,0,0,0
9.604719900,1,0,0
9.604793480,0,0,0
9.606040320,0,0,1
9.607421120,0,0,0
9.609428740,1,0,0
9.609502300,0,0,0
9.614137220,1,0,0
9.614210760,0,0,0
9.618845640,1,0,0
9.618919200,0,0,0
9.623554080,1,0,0
9.623627640,0,0,0
9.624460980,0,0,1
9.625841840,0,0,0
9.628262480,1,0,0
9.628336060,0,0,0
9.632970080,1,0,0
9.633043680,0,0,0
9.637679180,1,0,0
9.637752740,0,0,0
9.642388400,1,0,0
9.642461980,0,0,0
9.642881380,0,0,1
9.644261980,0,0,0
9.647096780,1,0,0
9.647170360,0,0,0
9.651805640,1,0,0
9.651879200,0,0,0
9.656515060,1,0,0
9.656588580,0,0,0
9.661222600,1,0,0
9.661296140,0,0,0
9.661302740,0,0,1
9.662683460,0,0,0
9.665930380,1,0,0
9.666003920,0,0,0
9.670638880,1,0,0
9.670712460,0,0,0
9.675347060,1,0,0
9.675420600,0,0,0
9.679721340,0,0,1
9.680054800,1,0,1
9.680128380,0,0,1
9.681102140,0,0,0
9.684763640,1,0,0
9.684837180,0,0,0
9.689472860,1,0,0
9.689546440,0,0,0
9.694181720,1,0,0
9.694255260,0,0,0
9.698140900,0,0,1
9.698890380,1,0,1
9.698963920,0,0,1
9.699521360,0,0,0
9.703599000,1,0,0
9.703672540,0,0,0
9.708308100,1,0,0
9.708381660,0,0,0
9.713016320,1,0,0
9.713089880,0,0,0
9.716559820,0,0,1
9.717724240,1,0,1
9.717797800,0,0,1
9.717940280,0,0,0
9.722432220,1,0,0
9.722505800,0,0,0
9.722506640,1,0,0
9.722506660,0,0,0
9.727141780,1,0,0
9.727215360,0,0,0
9.731849840,1,0,0
9.731923400,0,0,0
9.734980660,0,0,1
9.736361340,0,0,0
9.736557480,1,0,0
9.736631040,0,0,0
9.741265660,1,0,0
9.741339180,0,0,0
9.745973480,1,0,0
9.746047040,0,0,0
9.750682080,1,0,0
9.750755640,0,0,0
9.753399700,0,0,1
9.754780440,0,0,0
9.755390940,1,0,0
9.755464520,0,0,0
9.760098480,1,0,0
9.760172020,0,0,0
9.764806720,1,0,0
9.764880240,0,0,0
9.769514920,1,0,0
9.769588500,0,0,0
9.771819960,0,0,1
9.773200620,0,0,0
9.774224080,1,0,0
9.774297640,0,0,0
9.778933280,1,0,0
9.779006860,0,0,0
9.783642020,1,0,0
9.783715620,0,0,0
9.788351200,1,0,0
9.788424780,0,0,0
9.790240540,0,0,1
9.791621320,0,0,0
9.793061020,1,0,0
9.793134600,0,0,0
9.797769400,1,0,0
9.797842940,0,0,0
9.802477920,1,0,0
9.802551520,0,0,0
9.807186900,1,0,0
9.807260460,0,0,0
9.808661640,0,0,1
9.810042180,0,0,0
9.811895360,1,0,0
9.811968920,0,0,0
9.816605320,1,0,0
9.816678880,0,0,0
9.821314280,1,0,0
9.821387880,0,0,0
9.826023400,1,0,0
9.826096940,0,0,0
9.827079660,0,0,1
9.828460480,0,0,0
9.830731580,1,0,0
9.830805120,0,0,0
9.830806020,1,0,0
9.830806040,0,0,0
9.835440580,1,0,0
9.835514160,0,0,0
9.840148920,1,0,0
9.840222460,0,0,0
9.844857240,1,0,0
9.844930820,0,0,0
9.845498980,0,0,1
9.846879800,0,0,0
9.849565680,1,0,0
9.849639240,0,0,0
9.849639540,1,0,0
9.849639560,0,0,0
9.854273840,1,0,0
9.854347400,0,0,0
9.858981640,1,0,0
9.859055200,0,0,0
9.863690960,1,0,0
9.863764520,0,0,0
9.863918820,0,0,1
9.865299340,0,0,0
9.868399800,1,0,0
9.868473360,0,0,0
9.873108200,1,0,0
9.873181780,0,0,0
9.877817000,1,0,0
9.877890560,0,0,0
9.882337260,0,0,1
9.882525680,1,0,1
9.882599220,0,0,1
9.883717780,0,0,0
9.887234320,1,0,0
9.887307940,0,0,0
9.891943680,1,0,0
9.892017240,0,0,0
9.896652340,1,0,0
9.896725900,0,0,0
9.900757960,0,0,1
9.901360560,1,0,1
9.901434160,0,0,1
9.902138720,0,0,0
9.906069460,1,0,0
9.906143060,0,0,0
9.910777880,1,0,0
9.910851420,0,0,0
9.915485700,1,0,0
9.915559260,0,0,0
9.919175240,0,0,1
9.920194400,1,0,1
9.920267960,0,0,1
9.920556060,0,0,0
9.924903800,1,0,0
9.924977380,0,0,0
9.929612500,1,0,0
9.929686060,0,0,0
9.934321580,1,0,0
9.934395160,0,0,0
9.937593960,0,0,1
9.938974340,0,0,0
9.939030440,1,0,0
9.939103960,0,0,0
9.943738140,1,0,0
9.943811660,0,0,0
9.948445720,1,0,0
9.948519280,0,0,0
9.953154920,1,0,0
9.953228520,0,0,0
9.956014340,0,0,1
9.957395140,0,0,0
9.957864600,1,0,0
9.957938180,0,0,0
9.957942160,1,0,0
9.957942180,0,0,0
9.962572700,1,0,0
9.962646280,0,0,0
9.967281220,1,0,0
9.967354800,0,0,0
9.967365100,1,0,0
9.967365120,0,0,0
9.971990480,1,0,0
9.972064060,0,0,0
9.974434640,0,0,1
9.975815440,0,0,0
9.976698460,1,0,0
9.976772020,0,0,0
9.981406940,1,0,0
9.981480520,0,0,0
9.986115920,1,0,0
9.986189500,0,0,0
9.990825080,1,0,0
9.990898640,0,0,0
9.990907880,1,0,0
9.990907900,0,0,0
9.992853460,0,0,1
9.994234000,0,0,0
9.995534120,1,0,0
9.995607700,0,0,0
10.000242220,1,0,0
10.000315780,0,0,0
10.004951200,1,0,0
10.005024760,0,0,0
10.009659540,1,0,0
10.009733100,0,0,0
10.011273660,0,0,1
10.012654420,0,0,0
10.014368060,1,0,0
10.014441600,0,0,0
10.019076280,1,0,0
10.019149820,0,0,0
10.023784560,1,0,0
10.023858120,0,0,0
10.028492920,1,0,0
10.028566480,0,0,0
10.029693560,0,0,1
10.031074360,0,0,0
10.033201680,1,0,0
10.033275220,0,0,0
10.037909680,1,0,0
10.037983220,0,0,0
10.042617620,1,0,0
10.042691160,0,0,0
10.047325800,1,0,0
10.047399340,0,0,0
10.048113400,0,0,1
10.049493800,0,0,0
10.052034260,1,0,0
10.052107840,0,0,0
10.052112080,1,0,0
10.052112100,0,0,0
10.056742400,1,0,0
10.056815960,0,0,0
10.061449860,1,0,0
10.061523380,0,0,0
10.066157740,1,0,0
10.066231280,0,0,0
10.066531680,0,0,1
10.067912140,0,0,0
10.070865440,1,0,0
10.070938960,0,0,0
10.075573800,1,0,0
10.075647380,0,0,0
10.080281840,1,0,0
10.080355380,0,0,0
10.084949600,0,0,1
10.084989860,1,0,1
10.085063420,0,0,1
10.086330140,0,0,0
10.089698480,1,0,0
10.089772080,0,0,0
10.094406980,1,0,0
10.094480540,0,0,0
10.099115680,1,0,0
10.099189220,0,0,0
10.103369220,0,0,1
10.103825340,1,0,1
10.103898960,0,0,1
10.104749740,0,0,0
10.108534600,1,0,0
10.108608200,0,0,0
10.113242920,1,0,0
10.113316480,0,0,0
10.117951640,1,0,0
10.118025200,0,0,0
10.121786480,0,0,1
10.122660440,1,0,1
10.122734000,0,0,1
10.123167200,0,0,0
10.127368740,1,0,0
10.127442280,0,0,0
10.127442920,1,0,0
10.127442940,0,0,0
10.127451080,1,0,0
10.127451100,0,0,0
10.132077340,1,0,0
10.132150920,0,0,0
10.136786380,1,0,0
10.136859960,0,0,0
10.140205240,0,0,1
10.141495420,1,0,1
10.141568980,0,0,1
10.141585640,0,0,0
10.146203840,1,0,0
10.146277380,0,0,0
10.150913560,1,0,0
10.150987160,0,0,0
10.155623600,1,0,0
10.155697180,0,0,0
10.158623820,0,0,1
10.160004360,0,0,0
10.160333000,1,0,0
10.160406580,0,0,0
10.165041460,1,0,0
10.165114980,0,0,0
10.169750200,1,0,0
10.169823800,0,0,0
10.174458540,1,0,0
10.174532100,0,0,0
10.177042120,0,0,1
10.178422580,0,0,0
10.179167800,1,0,0
10.179241360,0,0,0
10.183877000,1,0,0
10.183950560,0,0,0
10.188585260,1,0,0
10.188658840,0,0,0
10.193294660,1,0,0
10.193368220,0,0,0
10.195460420,0,0,1
10.196841160,0,0,0
10.198003000,1,0,0
10.198076560,0,0,0
10.202711720,1,0,0
10.202785300,0,0,0
10.207419900,1,0,0
10.207493460,0,0,0
10.212129120,1,0,0
10.212202680,0,0,0
10.213879940,0,0,1
10.215260360,0,0,0
10.216838360,1,0,0
10.216911940,0,0,0
10.221547000,1,0,0
10.221620560,0,0,0
10.226255980,1,0,0
10.226329500,0,0,0
10.230964840,1,0,0
10.231038440,0,0,0
10.232297880,0,0,1
10.233678680,0,0,0
10.235673340,1,0,0
10.235746900,0,0,0
10.240381940,1,0,0
10.240455520,0,0,0
10.245089720,1,0,0
10.245163260,0,0,0
10.249798240,1,0,0
10.249871820,0,0,0
10.250715580,0,0,1
10.252095940,0,0,0
10.254507780,1,0,0
10.254581320,0,0,0
10.259216400,1,0,0
10.259289960,0,0,0
10.263924720,1,0,0
10.263998260,0,0,0
10.268633180,1,0,0
10.268706760,0,0,0
10.269134640,0,0,1
10.270515100,0,0,0
10.273341260,1,0,0
10.273414800,0,0,0
10.278049400,1,0,0
10.278122960,0,0,0
10.282757160,1,0,0
10.282830720,0,0,0
10.287465760,1,0,0
10.287539320,0,0,0
10.287554460,0,0,1
10.288935020,0,0,0
10.292174260,1,0,0
10.292247820,0,0,0
10.296882760,1,0,0
10.296956340,0,0,0
10.301592120,1,0,0
10.301665680,0,0,0
10.305973480,0,0,1
10.306300740,1,0,1
10.306374300,0,0,1
10.307354300,0,0,0
10.311008900,1,0,0
10.311082480,0,0,0
10.315717940,1,0,0
10.315791540,0,0,0
10.320426780,1,0,0
10.320500320,0,0,0
10.324392960,0,0,1
10.325135040,1,0,1
10.325208580,0,0,1
10.325773780,0,0,0
10.329842500,1,0,0
10.329916000,0,0,0
10.334551200,1,0,0
10.334624760,0,0,0
10.339259900,1,0,0
10.339333440,0,0,0
10.342812100,0,0,1
10.343968160,1,0,1
10.344041720,0,0,1
10.344192900,0,0,0
10.348676540,1,0,0
10.348750140,0,0,0
10.353385140,1,0,0
10.353458700,0,0,0
10.358092940,1,0,0
10.358166460,0,0,0
10.361232640,0,0,1
10.362613340,0,0,0
10.362801420,1,0,0
10.362874960,0,0,0
10.367511300,1,0,0
10.367584900,0,0,0
10.372220560,1,0,0
10.372294080,0,0,0
10.376928460,1,0,0
10.377002040,0,0,0
10.379651020,0,0,1
10.381031720,0,0,0
10.381636400,1,0,0
10.381709980,0,0,0
10.386345280,1,0,0
10.386418860,0,0,0
10.391054320,1,0,0
10.391127840,0,0,0
10.395763220,1,0,0
10.395836780,0,0,0
10.398070840,0,0,1
10.399451240,0,0,0
10.400472100,1,0,0
10.400545660,0,0,0
10.405180640,1,0,0
10.405254200,0,0,0
10.409889560,1,0,0
10.409963140,0,0,0
10.414598500,1,0,0
10.414672080,0,0,0
10.416489500,0,0,1
10.417870220,0,0,0
10.419307660,1,0,0
10.419381240,0,0,0
10.424016960,1,0,0
10.424090560,0,0,0
10.428725860,1,0,0
10.428799440,0,0,0
10.433434120,1,0,0
10.433507700,0,0,0
10.434908980,0,0,1
10.436289800,0,0,0
10.438143740,1,0,0
10.438217280,0,0,0
10.442852620,1,0,0
10.442926160,0,0,0
10.447561080,1,0,0
10.447634680,0,0,0
10.452270460,1,0,0
10.452344020,0,0,0
10.453328740,0,0,1
10.454709480,0,0,0
10.456979160,1,0,0
10.457052700,0,0,0
10.461687880,1,0,0
10.461761440,0,0,0
10.466396860,1,0,0
10.466470440,0,0,0
10.471106440,1,0,0
10.471180020,0,0,0
10.471748920,0,0,1
10.473129720,0,0,0
10.475815180,1,0,0
10.475888740,0,0,0
10.480523600,1,0,0
10.480597180,0,0,0
10.485231840,1,0,0
10.485305400,0,0,0
10.489939700,1,0,0
10.490013280,0,0,0
10.490169160,0,0,1
10.491549820,0,0,0
10.494647980,1,0,0
10.494721500,0,0,0
10.499356080,1,0,0
10.499429660,0,0,0
10.504064260,1,0,0
10.504137800,0,0,0
10.508588140,0,0,1
10.508773580,1,0,1
10.508847140,0,0,1
10.509968800,0,0,0
10.513481940,1,0,0
10.513555520,0,0,0
10.518190400,1,0,0
10.518263940,0,0,0
10.522898860,1,0,0
10.522972440,0,0,0
10.527006720,0,0,1
10.527607600,1,0,1
10.527681160,0,0,1
10.528387460,0,0,0
10.532315440,1,0,0
10.532388940,0,0,0
10.537023020,1,0,0
10.537096580,0,0,0
10.541731860,1,0,0
10.541805400,0,0,0
10.545425100,0,0,1
10.546439560,1,0,1
10.546513100,0,0,1
10.546805900,0,0,0
10.551147780,1,0,0
10.551221340,0,0,0
10.555855860,1,0,0
10.555929440,0,0,0
10.560564200,1,0,0
10.560637740,0,0,0
10.563844720,0,0,1
10.565225420,0,0,0
10.565273160,1,0,0
10.565346720,0,0,0
10.569982380,1,0,0
10.570055940,0,0,0
10.574691180,1,0,0
10.574764760,0,0,0
10.579399520,1,0,0
10.579473060,0,0,0
10.582263860,0,0,1
10.583644640,0,0,0
10.584108500,1,0,0
10.584182060,0,0,0
10.588817060,1,0,0
10.588890620,0,0,0
10.593525600,1,0,0
10.593599140,0,0,0
10.598234300,1,0,0
10.598307860,0,0,0
10.600684700,0,0,1
10.602065400,0,0,0
10.602942480,1,0,0
10.603016020,0,0,0
10.607651280,1,0,0
10.607724800,0,0,0
10.612360060,1,0,0
10.612433620,0,0,0
10.617068160,1,0,0
10.617141720,0,0,0
10.619103720,0,0,1
10.620484440,0,0,0
10.621776880,1,0,0
10.621850420,0,0,0
10.626485720,1,0,0
10.626559280,0,0,0
10.631193780,1,0,0
10.631267340,0,0,0
10.635901560,1,0,0
10.635975140,0,0,0
10.637520800,0,0,1
10.638901260,0,0,0
10.640610220,1,0,0
10.640683800,0,0,0
10.645318640,1,0,0
10.645392200,0,0,0
10.650027140,1,0,0
10.650100680,0,0,0
10.654735580,1,0,0
10.654809140,0,0,0
10.655940080,0,0,1
10.657320720,0,0,0
10.659443320,1,0,0
10.659516860,0,0,0
10.664150740,1,0,0
10.664224240,0,0,0
10.668858940,1,0,0
10.668932480,0,0,0
10.673566480,1,0,0
10.673640040,0,0,0
10.674359280,0,0,1
10.675740020,0,0,0
10.678275020,1,0,0
10.678348540,0,0,0
10.682982980,1,0,0
10.683056580,0,0,0
10.687691740,1,0,0
10.687765300,0,0,0
10.692400940,1,0,0
10.692474480,0,0,0
10.692778480,0,0,1
10.694159040,0,0,0
10.697109280,1,0,0
10.697182840,0,0,0
10.701818040,1,0,0
10.701891600,0,0,0
10.706527520,1,0,0
10.706601120,0,0,0
10.711196720,0,0,1
10.711236640,1,0,1
10.711310200,0,0,1
10.712577240,0,0,0
10.715944860,1,0,0
10.716018420,0,0,0
10.720653760,1,0,0
10.720727280,0,0,0
10.725362080,1,0,0
10.725435660,0,0,0
10.729616240,0,0,1
10.730070680,1,0,1
10.730144220,0,0,1
10.730996980,0,0,0
10.734779420,1,0,0
10.734852980,0,0,0
10.739487040,1,0,0
10.739560600,0,0,0
10.744194620,1,0,0
10.744268200,0,0,0
10.748035700,0,0,1
10.748903580,1,0,1
10.748977160,0,0,1
10.749416360,0,0,0
10.753612140,1,0,0
10.753685700,0,0,0
10.758320460,1,0,0
10.758394020,0,0,0
10.763028280,1,0,0
10.763101820,0,0,0
10.766453140,0,0,1
10.767736140,1,0,1
10.767809700,0,0,1
10.767833720,0,0,0
10.772445380,1,0,0
10.772518940,0,0,0
10.772524960,1,0,0
10.772524980,0,0,0
10.777154560,1,0,0
10.777228100,0,0,0
10.781863160,1,0,0
10.781936720,0,0,0
10.784872660,0,0,1
10.786253400,0,0,0
10.786571580,1,0,0
10.786645160,0,0,0
10.791279680,1,0,0
10.791353220,0,0,0
10.795987920,1,0,0
10.796061460,0,0,0
10.800696700,1,0,0
10.800770260,0,0,0
10.803292640,0,0,1
10.804673380,0,0,0
10.805405620,1,0,0
10.805479180,0,0,0
10.810114260,1,0,0
10.810187820,0,0,0
10.814822400,1,0,0
10.814895960,0,0,0
10.819530780,1,0,0
10.819604360,0,0,0
10.821710720,0,0,1
10.823091100,0,0,0
10.824239220,1,0,0
10.824312780,0,0,0
10.828947140,1,0,0
10.829020700,0,0,0
10.833654920,1,0,0
10.833728500,0,0,0
10.838364020,1,0,0
10.838437600,0,0,0
10.840128400,0,0,1
10.841509180,0,0,0
10.843072860,1,0,0
10.843146360,0,0,0
10.847780540,1,0,0
10.847854080,0,0,0
10.852489200,1,0,0
10.852562760,0,0,0
10.857197800,1,0,0
10.857271340,0,0,0
10.858547260,0,0,1
10.859927620,0,0,0
10.861907300,1,0,0
10.861980880,0,0,0
10.866616560,1,0,0
10.866690140,0,0,0
10.871325140,1,0,0
10.871398740,0,0,0
10.876034620,1,0,0
10.876108200,0,0,0
10.876966020,0,0,1
10.878346780,0,0,0
10.880743780,1,0,0
10.880817340,0,0,0
10.885453120,1,0,0
10.885526700,0,0,0
10.890161860,1,0,0
10.890235440,0,0,0
10.890236000,1,0,0
10.890236020,0,0,0
10.894871080,1,0,0
10.894944680,0,0,0
10.895383340,0,0,1
10.896764020,0,0,0
10.899580440,1,0,0
10.899653960,0,0,0
10.904289380,1,0,0
10.904362940,0,0,0
10.908999000,1,0,0
10.909072560,0,0,0
10.913707920,1,0,0
10.913781500,0,0,0
10.913802700,0,0,1
10.915183160,0,0,0
10.918417100,1,0,0
10.918490680,0,0,0
10.923126280,1,0,0
10.923199820,0,0,0
10.923200240,1,0,0
10.923200260,0,0,0
10.927834940,1,0,0
10.927908520,0,0,0
10.932222160,0,0,1
10.932543700,1,0,1
10.932617260,0,0,1
10.933602780,0,0,0
10.937253540,1,0,0
10.937327100,0,0,0
10.941962440,1,0,0
10.942036000,0,0,0
10.942041300,1,0,0
10.942041320,0,0,0
10.946670560,1,0,0
10.946744100,0,0,0
10.950641260,0,0,1
10.951378420,1,0,1
10.951451960,0,0,1
10.952021800,0,0,0
10.956086240,1,0,0
10.956159820,0,0,0
10.960794440,1,0,0
10.960868000,0,0,0
10.965502080,1,0,0
10.965575620,0,0,0
10.969060900,0,0,1
10.970210180,1,0,1
10.970283760,0,0,1
10.970441320,0,0,0
10.974919160,1,0,0
10.974992740,0,0,0
10.979628600,1,0,0
10.979702160,0,0,0
10.984337460,1,0,0
10.984411040,0,0,0
10.987480180,0,0,1
10.988860600,0,0,0
10.989047680,1,0,0
10.989121260,0,0,0
10.993756720,1,0,0
10.993830260,0,0,0
10.998465780,1,0,0
10.998539360,0,0,0
11.003174440,1,0,0
11.003248000,0,0,0
11.003248860,1,0,0
11.003248880,0,0,0
11.005899180,0,0,1
11.007279920,0,0,0
11.007883340,1,0,0
11.007956900,0,0,0
11.012591740,1,0,0
11.012665320,0,0,0
11.017301080,1,0,0
11.017374640,0,0,0
11.022010380,1,0,0
11.022083940,0,0,0
11.024318800,0,0,1
11.025699240,0,0,0
11.026718320,1,0,0
11.026791840,0,0,0
11.031427160,1,0,0
11.031500760,0,0,0
11.036136560,1,0,0
11.036210120,0,0,0
11.040845920,1,0,0
11.040919520,0,0,0
11.042736080,0,0,1
11.044116640,0,0,0
11.045554620,1,0,0
11.045628180,0,0,0
11.050264240,1,0,0
11.050337820,0,0,0
11.054973440,1,0,0
11.055046980,0,0,0
11.059682040,1,0,0
11.059755640,0,0,0
11.061155360,0,0,1
11.062536160,0,0,0
11.064391860,1,0,0
11.064465440,0,0,0
11.069100140,1,0,0
11.069173700,0,0,0
11.073809060,1,0,0
11.073882620,0,0,0
11.078518800,1,0,0
11.078592360,0,0,0
11.079574600,0,0,1
11.080955400,0,0,0
11.083228260,1,0,0
11.083301860,0,0,0
11.087936480,1,0,0
11.088010040,0,0,0
11.092644260,1,0,0
11.092717820,0,0,0
11.097351240,1,0,0
11.097424780,0,0,0
11.097426960,1,0,0
11.097426980,0,0,0
11.097993580,0,0,1
11.099374140,0,0,0
11.102060120,1,0,0
11.102133680,0,0,0
11.106768660,1,0,0
11.106842240,0,0,0
11.111478520,1,0,0
11.111552100,0,0,0
11.116187320,1,0,0
11.116260920,0,0,0
11.116412420,0,0,1
11.117793100,0,0,0
11.120896800,1,0,0
11.120970360,0,0,0
11.125605340,1,0,0
11.125678920,0,0,0
11.130313900,1,0,0
11.130387480,0,0,0
11.134832480,0,0,1
11.135022000,1,0,1
11.135095600,0,0,1
11.136213260,0,0,0
11.139730960,1,0,0
11.139804480,0,0,0
11.144439880,1,0,0
11.144513440,0,0,0
11.149148320,1,0,0
11.149221860,0,0,0
11.153251120,0,0,1
11.153857120,1,0,1
11.153930680,0,0,1
11.154631820,0,0,0
11.158564880,1,0,0
11.158638440,0,0,0
11.163273680,1,0,0
11.163347260,0,0,0
11.167982700,1,0,0
11.168056280,0,0,0
11.171671020,0,0,1
11.172692660,1,0,1
11.172766240,0,0,1
11.173051840,0,0,0
11.177402120,1,0,0
11.177475720,0,0,0
11.182111500,1,0,0
11.182185060,0,0,0
11.186820580,1,0,0
11.186894140,0,0,0
11.190090040,0,0,1
11.191470500,0,0,0
11.191529080,1,0,0
11.191602620,0,0,0
11.196237420,1,0,0
11.196310960,0,0,0
11.200945520,1,0,0
11.201019080,0,0,0
11.205653760,1,0,0
11.205727340,0,0,0
11.208508760,0,0,1
11.209889480,0,0,0
11.210363060,1,0,0
11.210436640,0,0,0
11.215071980,1,0,0
11.215145520,0,0,0
11.219780760,1,0,0
11.219854340,0,0,0
11.224489460,1,0,0
11.224563020,0,0,0
11.226929000,0,0,1
11.228309540,0,0,0
11.229198920,1,0,0
11.229272500,0,0,0
11.233907740,1,0,0
11.233981320,0,0,0
11.238616860,1,0,0
11.238690420,0,0,0
11.243325740,1,0,0
11.243399300,0,0,0
11.245348660,0,0,1
11.246729500,0,0,0
11.248034300,1,0,0
11.248107840,0,0,0
11.252743580,1,0,0
11.252817120,0,0,0
11.257451240,1,0,0
11.257524780,0,0,0
11.262159980,1,0,0
11.262233540,0,0,0
11.263769820,0,0,1
11.265150700,0,0,0
11.266868400,1,0,0
11.266941940,0,0,0
11.271577540,1,0,0
11.271651100,0,0,0
11.276287040,1,0,0
11.276360600,0,0,0
11.280996060,1,0,0
11.281069640,0,0,0
11.282191180,0,0,1
11.283572080,0,0,0
11.285704800,1,0,0
11.285778380,0,0,0
11.290414640,1,0,0
11.290488220,0,0,0
11.295123400,1,0,0
11.295196980,0,0,0
11.299832840,1,0,0
11.299906400,0,0,0
11.300611760,0,0,1
11.301992240,0,0,0
11.304541040,1,0,0
11.304614600,0,0,0
11.309249560,1,0,0
11.309323140,0,0,0
11.313958980,1,0,0
11.314032540,0,0,0
11.318666540,1,0,0
11.318740100,0,0,0
11.319031960,0,0,1
11.320412740,0,0,0
11.323375280,1,0,0
11.323448840,0,0,0
11.328084120,1,0,0
11.328157680,0,0,0
11.332792720,1,0,0
11.332866280,0,0,0
11.337451820,0,0,1
11.337500380,1,0,1
11.337573960,0,0,1
11.338832460,0,0,0
11.342209140,1,0,0
11.342282700,0,0,0
11.346917680,1,0,0
11.346991240,0,0,0
11.351625900,1,0,0
11.351699440,0,0,0
11.355871500,0,0,1
11.356334420,1,0,1
11.356408000,0,0,1
11.357251980,0,0,0
11.361042980,1,0,0
11.361116540,0,0,0
11.365751280,1,0,0
11.365824840,0,0,0
11.370459380,1,0,0
11.370532920,0,0,0
11.374290500,0,0,1
11.375168100,1,0,1
11.375241680,0,0,1
11.375670920,0,0,0
11.379876280,1,0,0
11.379949840,0,0,0
11.384584960,1,0,0
11.384658560,0,0,0
11.389292820,1,0,0
11.389366340,0,0,0
11.392710060,0,0,1
11.394002580,1,0,1
11.394076160,0,0,1
11.394090920,0,0,0
11.398711700,1,0,0
11.398785260,0,0,0
11.403421000,1,0,0
11.403494600,0,0,0
11.408130280,1,0,0
11.408203840,0,0,0
11.411131420,0,0,1
11.412512240,0,0,0
11.412838640,1,0,0
11.412912200,0,0,0
11.417547240,1,0,0
11.417620820,0,0,0
11.422256080,1,0,0
11.422329640,0,0,0
11.426964940,1,0,0
11.427038500,0,0,0
11.429552420,0,0,1
11.430933280,0,0,0
11.431673240,1,0,0
11.431746820,0,0,0
11.436382520,1,0,0
11.436456080,0,0,0
11.441090880,1,0,0
11.441164420,0,0,0
11.445799280,1,0,0
11.445872840,0,0,0
11.445873040,1,0,0
11.445873060,0,0,0
11.447973140,0,0,1
11.449353920,0,0,0
11.450508140,1,0,0
11.450581700,0,0,0
