05-26-2026 20:14:52 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,25%@1728,3%@1728,5%@1728,7%@1728,5%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.375C soc2@50.937C soc0@51.125C gpu@52.031C tj@52.593C soc1@52.593C VDD_IN 5744mW/5744mW VDD_CPU_GPU_CV 1226mW/1226mW VDD_SOC 1505mW/1505mW
05-26-2026 20:14:58 RAM 1638/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.25C soc2@50.562C soc0@50.875C gpu@51.812C tj@52.25C soc1@52.218C VDD_IN 5229mW/5523mW VDD_CPU_GPU_CV 791mW/1044mW VDD_SOC 1505mW/1512mW
05-26-2026 20:14:58 RAM 1638/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.875C soc2@50.468C soc0@50.75C gpu@51.687C tj@52.187C soc1@52.187C VDD_IN 5229mW/5500mW VDD_CPU_GPU_CV 791mW/1025mW VDD_SOC 1505mW/1511mW
05-26-2026 20:14:59 RAM 1639/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [18%@1728,13%@1728,9%@1728,10%@1728,18%@1728,19%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.375C soc2@50.531C soc0@50.906C gpu@51.781C tj@52.375C soc1@52.187C VDD_IN 5823mW/5523mW VDD_CPU_GPU_CV 1305mW/1045mW VDD_SOC 1505mW/1511mW
05-26-2026 20:14:59 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [34%@1728,26%@1728,36%@1728,41%@1728,19%@1728,6%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.218C soc2@50.625C soc0@50.75C gpu@51.687C tj@52.25C soc1@52.25C VDD_IN 6338mW/5577mW VDD_CPU_GPU_CV 1700mW/1089mW VDD_SOC 1545mW/1513mW
05-26-2026 20:15:00 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.125C soc2@50.531C soc0@50.718C gpu@51.906C tj@52.312C soc1@52.312C VDD_IN 5546mW/5575mW VDD_CPU_GPU_CV 1067mW/1087mW VDD_SOC 1505mW/1513mW
05-26-2026 20:15:00 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,1%@1728,0%@1728,1%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.937C soc2@50.437C soc0@50.75C gpu@51.625C tj@52.156C soc1@52.156C VDD_IN 5348mW/5562mW VDD_CPU_GPU_CV 909mW/1077mW VDD_SOC 1505mW/1512mW
05-26-2026 20:15:01 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.812C soc2@50.406C soc0@50.687C gpu@51.562C tj@52.093C soc1@52.093C VDD_IN 5268mW/5546mW VDD_CPU_GPU_CV 830mW/1063mW VDD_SOC 1505mW/1512mW
05-26-2026 20:15:02 RAM 1643/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [5%@1728,6%@1728,4%@1728,8%@1728,1%@1728,2%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.218C soc2@50.406C soc0@50.687C gpu@51.593C tj@52.218C soc1@52.156C VDD_IN 5506mW/5544mW VDD_CPU_GPU_CV 1028mW/1061mW VDD_SOC 1505mW/1511mW
05-26-2026 20:15:02 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [9%@1728,19%@1728,7%@1728,9%@1728,5%@1728,14%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.906C soc2@50.406C soc0@50.781C gpu@51.5C tj@52.156C soc1@52.156C VDD_IN 5546mW/5544mW VDD_CPU_GPU_CV 1067mW/1061mW VDD_SOC 1505mW/1511mW
05-26-2026 20:15:03 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.75C soc2@50.343C soc0@50.75C gpu@51.5C tj@52.093C soc1@52.093C VDD_IN 5308mW/5533mW VDD_CPU_GPU_CV 870mW/1052mW VDD_SOC 1505mW/1511mW
05-26-2026 20:15:03 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.75C soc2@50.375C soc0@50.656C gpu@51.468C tj@52.093C soc1@52.093C VDD_IN 5268mW/5521mW VDD_CPU_GPU_CV 830mW/1042mW VDD_SOC 1505mW/1510mW
05-26-2026 20:15:04 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.843C soc2@50.375C soc0@50.5C gpu@51.437C tj@52.187C soc1@52.187C VDD_IN 5229mW/5508mW VDD_CPU_GPU_CV 830mW/1033mW VDD_SOC 1505mW/1510mW
05-26-2026 20:15:04 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.843C soc2@50.25C soc0@50.468C gpu@51.718C tj@52.156C soc1@52C VDD_IN 5229mW/5496mW VDD_CPU_GPU_CV 791mW/1023mW VDD_SOC 1505mW/1510mW
05-26-2026 20:15:05 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.906C soc2@50.281C soc0@50.406C gpu@51.406C tj@51.937C soc1@51.937C VDD_IN 5229mW/5486mW VDD_CPU_GPU_CV 791mW/1014mW VDD_SOC 1505mW/1510mW
05-26-2026 20:15:05 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.562C soc2@50.187C soc0@50.437C gpu@51.343C tj@51.875C soc1@51.875C VDD_IN 5229mW/5476mW VDD_CPU_GPU_CV 791mW/1005mW VDD_SOC 1505mW/1510mW
05-26-2026 20:15:06 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.5C soc2@50.156C soc0@50.437C gpu@51.343C tj@52C soc1@52C VDD_IN 5229mW/5467mW VDD_CPU_GPU_CV 791mW/997mW VDD_SOC 1505mW/1509mW
05-26-2026 20:15:06 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.5C soc2@50.125C soc0@50.343C gpu@51.406C tj@51.906C soc1@51.906C VDD_IN 5229mW/5458mW VDD_CPU_GPU_CV 791mW/990mW VDD_SOC 1505mW/1509mW
05-26-2026 20:15:07 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.625C soc2@50.187C soc0@50.375C gpu@51.312C tj@51.843C soc1@51.843C VDD_IN 5229mW/5450mW VDD_CPU_GPU_CV 791mW/983mW VDD_SOC 1505mW/1509mW
05-26-2026 20:15:07 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.593C soc2@50.187C soc0@50.468C gpu@51.25C tj@51.906C soc1@51.906C VDD_IN 5229mW/5443mW VDD_CPU_GPU_CV 791mW/977mW VDD_SOC 1505mW/1509mW
05-26-2026 20:15:08 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.562C soc2@50.156C soc0@50.375C gpu@51.281C tj@51.781C soc1@51.781C VDD_IN 5229mW/5436mW VDD_CPU_GPU_CV 791mW/971mW VDD_SOC 1505mW/1509mW
05-26-2026 20:15:08 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.625C soc2@50.062C soc0@50.375C gpu@51.218C tj@51.812C soc1@51.812C VDD_IN 5229mW/5429mW VDD_CPU_GPU_CV 791mW/965mW VDD_SOC 1505mW/1509mW
05-26-2026 20:15:09 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.656C soc2@50.093C soc0@50.468C gpu@51.218C tj@51.843C soc1@51.843C VDD_IN 5229mW/5423mW VDD_CPU_GPU_CV 791mW/960mW VDD_SOC 1505mW/1509mW
05-26-2026 20:15:09 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.406C soc2@50.093C soc0@50.156C gpu@51.343C tj@51.906C soc1@51.906C VDD_IN 5229mW/5418mW VDD_CPU_GPU_CV 791mW/955mW VDD_SOC 1505mW/1509mW
05-26-2026 20:15:10 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.468C soc2@49.968C soc0@50.156C gpu@51.125C tj@51.843C soc1@51.843C VDD_IN 5229mW/5412mW VDD_CPU_GPU_CV 791mW/950mW VDD_SOC 1505mW/1508mW
05-26-2026 20:15:10 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,3%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.593C soc2@49.937C soc0@50.062C gpu@51.187C tj@51.656C soc1@51.656C VDD_IN 5229mW/5407mW VDD_CPU_GPU_CV 830mW/947mW VDD_SOC 1505mW/1508mW
05-26-2026 20:15:11 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.562C soc2@49.906C soc0@50.093C gpu@51.281C tj@51.75C soc1@51.75C VDD_IN 5229mW/5402mW VDD_CPU_GPU_CV 830mW/944mW VDD_SOC 1505mW/1508mW
05-26-2026 20:15:11 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.312C soc2@49.937C soc0@50.062C gpu@51.125C tj@51.656C soc1@51.656C VDD_IN 5229mW/5398mW VDD_CPU_GPU_CV 791mW/940mW VDD_SOC 1505mW/1508mW
05-26-2026 20:15:12 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,3%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.281C soc2@49.843C soc0@50.062C gpu@51.218C tj@51.718C soc1@51.718C VDD_IN 5229mW/5393mW VDD_CPU_GPU_CV 830mW/937mW VDD_SOC 1505mW/1508mW
05-26-2026 20:15:12 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.312C soc2@49.937C soc0@50.062C gpu@51.187C tj@51.593C soc1@51.593C VDD_IN 5229mW/5389mW VDD_CPU_GPU_CV 830mW/934mW VDD_SOC 1505mW/1508mW
05-26-2026 20:15:13 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.281C soc2@49.937C soc0@50.031C gpu@51.156C tj@51.687C soc1@51.687C VDD_IN 5229mW/5385mW VDD_CPU_GPU_CV 791mW/931mW VDD_SOC 1505mW/1508mW
05-26-2026 20:15:13 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.312C soc2@49.875C soc0@50.062C gpu@51.218C tj@51.593C soc1@51.656C VDD_IN 5229mW/5382mW VDD_CPU_GPU_CV 791mW/927mW VDD_SOC 1505mW/1508mW
05-26-2026 20:15:14 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.281C soc2@49.843C soc0@50.125C gpu@51.062C tj@51.625C soc1@51.625C VDD_IN 5229mW/5378mW VDD_CPU_GPU_CV 791mW/924mW VDD_SOC 1505mW/1508mW
05-26-2026 20:15:14 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.375C soc2@49.875C soc0@50.125C gpu@51.156C tj@51.562C soc1@51.562C VDD_IN 5229mW/5375mW VDD_CPU_GPU_CV 791mW/921mW VDD_SOC 1505mW/1508mW
05-26-2026 20:15:15 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.312C soc2@49.875C soc0@50.125C gpu@50.781C tj@51.625C soc1@51.625C VDD_IN 5189mW/5371mW VDD_CPU_GPU_CV 791mW/918mW VDD_SOC 1505mW/1508mW
05-26-2026 20:15:15 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.281C soc2@49.812C soc0@49.875C gpu@51.062C tj@51.593C soc1@51.593C VDD_IN 5229mW/5368mW VDD_CPU_GPU_CV 791mW/915mW VDD_SOC 1505mW/1508mW
05-26-2026 20:15:16 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.218C soc2@49.781C soc0@49.843C gpu@51.125C tj@51.656C soc1@51.656C VDD_IN 5229mW/5365mW VDD_CPU_GPU_CV 791mW/913mW VDD_SOC 1505mW/1508mW
05-26-2026 20:15:16 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,1%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.281C soc2@49.718C soc0@49.75C gpu@50.75C tj@51.437C soc1@51.437C VDD_IN 5229mW/5362mW VDD_CPU_GPU_CV 830mW/911mW VDD_SOC 1505mW/1508mW
05-26-2026 20:15:17 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.343C soc2@49.687C soc0@49.843C gpu@51.031C tj@51.625C soc1@51.468C VDD_IN 5229mW/5359mW VDD_CPU_GPU_CV 791mW/909mW VDD_SOC 1505mW/1507mW
05-26-2026 20:15:17 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.968C soc2@49.656C soc0@49.812C gpu@50.75C tj@51.437C soc1@51.437C VDD_IN 5229mW/5356mW VDD_CPU_GPU_CV 830mW/907mW VDD_SOC 1505mW/1507mW
05-26-2026 20:15:18 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.031C soc2@49.562C soc0@49.812C gpu@50.718C tj@51.375C soc1@51.375C VDD_IN 5229mW/5354mW VDD_CPU_GPU_CV 791mW/905mW VDD_SOC 1505mW/1507mW
05-26-2026 20:15:18 RAM 1644/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.968C soc2@49.562C soc0@49.875C gpu@50.718C tj@51.375C soc1@51.375C VDD_IN 5229mW/5352mW VDD_CPU_GPU_CV 791mW/903mW VDD_SOC 1505mW/1507mW
