Time [s],Channel 0,Channel 1,Channel 2
10.590333940,0,0,0
10.607390040,0,0,1
10.608772260,0,0,0
10.625831260,0,0,1
10.627213580,0,0,0
10.644271660,0,0,1
10.645653980,0,0,0
10.662711620,0,0,1
10.664093780,0,0,0
10.681150180,0,0,1
10.682532460,0,0,0
10.699590840,0,0,1
10.700973140,0,0,0
10.718031240,0,0,1
10.719413520,0,0,0
10.736470400,0,0,1
10.737852520,0,0,0
10.754909140,0,0,1
10.756291000,0,0,0
10.773349640,0,0,1
10.774731800,0,0,0
10.791787980,0,0,1
10.793170260,0,0,0
10.810227980,0,0,1
10.811609900,0,0,0
10.828666340,0,0,1
10.830048600,0,0,0
10.847105880,0,0,1
10.848488100,0,0,0
10.865544700,0,0,1
10.866926940,0,0,0
10.883984000,0,0,1
10.885366300,0,0,0
10.902423520,0,0,1
10.903805480,0,0,0
10.920863200,0,0,1
10.922245480,0,0,0
10.939300680,0,0,1
10.940682600,0,0,0
10.957738940,0,0,1
10.959121200,0,0,0
10.976178460,0,0,1
10.977560480,0,0,0
10.994616060,0,0,1
10.995998340,0,0,0
11.013055980,0,0,1
11.014438260,0,0,0
11.031496780,0,0,1
11.032879000,0,0,0
11.049935200,0,0,1
11.051317480,0,0,0
11.068373820,0,0,1
11.069755700,0,0,0
11.086813880,0,0,1
11.088196080,0,0,0
11.105253660,0,0,1
11.106635720,0,0,0
11.123693720,0,0,1
11.125075880,0,0,0
11.142132680,0,0,1
11.143514820,0,0,0
11.160572540,0,0,1
11.161954740,0,0,0
11.179010860,0,0,1
11.180392740,0,0,0
11.197447740,0,0,1
11.198829740,0,0,0
11.215886840,0,0,1
11.217268820,0,0,0
11.234325900,0,0,1
11.235708160,0,0,0
11.252765500,0,0,1
11.254147560,0,0,0
11.271204940,0,0,1
11.272587060,0,0,0
11.289644540,0,0,1
11.291026800,0,0,0
11.308084140,0,0,1
11.309466140,0,0,0
11.326522800,0,0,1
11.327904700,0,0,0
11.344961660,0,0,1
11.346343640,0,0,0
11.363399940,0,0,1
11.364782260,0,0,0
11.381840340,0,0,1
11.383222520,0,0,0
11.400278900,0,0,1
11.401661180,0,0,0
11.418716940,0,0,1
11.420098880,0,0,0
11.437153960,0,0,1
11.438536160,0,0,0
11.455593040,0,0,1
11.456975340,0,0,0
11.474033580,0,0,1
11.475415840,0,0,0
11.492474300,0,0,1
11.493856160,0,0,0
11.510912500,0,0,1
11.512294480,0,0,0
11.529352100,0,0,1
11.530734260,0,0,0
11.547791780,0,0,1
11.549173700,0,0,0
11.566230280,0,0,1
11.567612580,0,0,0
11.584668260,0,0,1
11.586050280,0,0,0
11.603107840,0,0,1
11.604490140,0,0,0
11.621546720,0,0,1
11.622928960,0,0,0
11.639985120,0,0,1
11.641367360,0,0,0
11.658424400,0,0,1
11.659806700,0,0,0
11.676863120,0,0,1
11.678245040,0,0,0
11.695301120,0,0,1
11.696683400,0,0,0
11.713742140,0,0,1
11.715124440,0,0,0
11.732181180,0,0,1
11.733563200,0,0,0
11.750620940,0,0,1
11.752003180,0,0,0
11.769060380,0,0,1
11.770442320,0,0,0
11.787499400,0,0,1
11.788881280,0,0,0
11.805939080,0,0,1
11.807321100,0,0,0
11.824377820,0,0,1
11.825760060,0,0,0
11.842818720,0,0,1
11.844200620,0,0,0
11.861258500,0,0,1
11.862640760,0,0,0
11.879697720,0,0,1
11.881079740,0,0,0
11.898137760,0,0,1
11.899520080,0,0,0
11.916577820,0,0,1
11.917959740,0,0,0
11.935016580,0,0,1
11.936398760,0,0,0
11.953454560,0,0,1
11.954836440,0,0,0
11.971892940,0,0,1
11.973274860,0,0,0
11.990330800,0,0,1
11.991713060,0,0,0
12.008769040,0,0,1
12.010151300,0,0,0
12.027209360,0,0,1
12.028591620,0,0,0
12.045648020,0,0,1
12.047030280,0,0,0
12.064088100,0,0,1
12.065469960,0,0,0
12.082526540,0,0,1
12.083908400,0,0,0
12.100963900,0,0,1
12.102345800,0,0,0
12.119402740,0,0,1
12.120784800,0,0,0
12.137840600,0,0,1
12.139222540,0,0,0
12.156280080,0,0,1
12.157661940,0,0,0
12.174719920,0,0,1
12.176102260,0,0,0
12.193159540,0,0,1
12.194541620,0,0,0
12.211597180,0,0,1
12.212979100,0,0,0
12.230034520,0,0,1
12.231416800,0,0,0
12.248473200,0,0,1
12.249855520,0,0,0
12.266913260,0,0,1
12.268295520,0,0,0
12.285352340,0,0,1
12.286734220,0,0,0
12.303791620,0,0,1
12.305173800,0,0,0
12.322231080,0,0,1
12.323613040,0,0,0
12.340669840,0,0,1
12.342051980,0,0,0
12.359109520,0,0,1
12.360491740,0,0,0
12.377547440,0,0,1
12.378929700,0,0,0
12.395986180,0,0,1
12.397368020,0,0,0
12.414424040,0,0,1
12.415806180,0,0,0
12.432863120,0,0,1
12.434245020,0,0,0
12.451300260,0,0,1
12.452682420,0,0,0
12.469738640,0,0,1
12.471120520,0,0,0
12.488177400,0,0,1
12.489559320,0,0,0
12.506614060,0,0,1
12.507996120,0,0,0
12.525053380,0,0,1
12.526435500,0,0,0
12.543492040,0,0,1
12.544874200,0,0,0
12.561929340,0,0,1
12.563311460,0,0,0
12.580368220,0,0,1
12.581750500,0,0,0
12.598805840,0,0,1
12.600188040,0,0,0
12.617244960,0,0,1
12.618627200,0,0,0
12.635682620,0,0,1
12.637982980,0,0,0
12.654122000,0,0,1
12.656422000,0,0,0
12.672559600,0,0,1
12.674859700,0,0,0
12.690997740,0,0,1
12.693298420,0,0,0
12.709436040,0,0,1
12.711736120,0,0,0
12.726592860,1,0,0
12.726650260,1,1,0
12.726653340,1,0,0
12.727873940,1,0,1
12.730174640,1,0,0
12.735604260,0,0,0
12.746312860,0,0,1
12.748613000,0,0,0
12.764753280,0,0,1
12.767054280,0,0,0
12.783192560,0,0,1
12.785492760,0,0,0
12.801630800,0,0,1
12.803931540,0,0,0
12.820070200,0,0,1
12.822370620,0,0,0
12.838510300,0,0,1
12.840811100,0,0,0
12.856951180,0,0,1
12.859251420,0,0,0
12.875389260,0,0,1
12.877689520,0,0,0
12.893828500,0,0,1
12.896129380,0,0,0
12.912268260,0,0,1
12.914568420,0,0,0
12.930706020,0,0,1
12.933006720,0,0,0
12.949145940,0,0,1
12.951446220,0,0,0
12.967584780,0,0,1
12.969885040,0,0,0
12.986024680,0,0,1
12.988324920,0,0,0
13.004463300,0,0,1
13.006763740,0,0,0
13.022901560,0,0,1
13.025201600,0,0,0
13.041340360,0,0,1
13.043640980,0,0,0
13.059778380,0,0,1
13.062078480,0,0,0
13.078217960,0,0,1
13.080518520,0,0,0
13.096657780,0,0,1
13.098958020,0,0,0
13.115097440,0,0,1
13.117398160,0,0,0
13.133536180,0,0,1
13.135836660,0,0,0
13.151975780,0,0,1
13.154276500,0,0,0
13.170415620,0,0,1
13.172716280,0,0,0
13.188854520,0,0,1
13.191155100,0,0,0
13.207295640,0,0,1
13.209595760,0,0,0
13.225734780,0,0,1
13.228035540,0,0,0
13.244175600,0,0,1
13.246476320,0,0,0
13.262615340,0,0,1
13.264915820,0,0,0
13.281053040,0,0,1
13.283353400,0,0,0
13.299492140,0,0,1
13.301792680,0,0,0
13.317930140,0,0,1
13.320230940,0,0,0
13.336369800,0,0,1
13.338670580,0,0,0
13.354809960,0,0,1
13.357110680,0,0,0
13.373251140,0,0,1
13.375551500,0,0,0
13.391690000,0,0,1
13.393990740,0,0,0
13.410130800,0,0,1
13.412431300,0,0,0
13.428571980,0,0,1
13.430872640,0,0,0
13.447012040,0,0,1
13.449312740,0,0,0
13.465451960,0,0,1
13.467752800,0,0,0
13.483892120,0,0,1
13.486192860,0,0,0
13.502330940,0,0,1
13.504631200,0,0,0
13.520769940,0,0,1
13.523070020,0,0,0
13.539207680,0,0,1
13.541508380,0,0,0
13.557645380,0,0,1
13.559945780,0,0,0
13.576084180,0,0,1
13.578384820,0,0,0
13.594524780,0,0,1
13.596825160,0,0,0
13.612963380,0,0,1
13.615264160,0,0,0
13.631403900,0,0,1
13.631863200,0,0,0
13.649845040,0,0,1
13.650304400,0,0,0
13.668284940,0,0,1
13.668744140,0,0,0
13.686723480,0,0,1
13.687182760,0,0,0
13.705164180,0,0,1
13.705623400,0,0,0
13.723601680,0,0,1
13.724060900,0,0,0
13.742039320,0,0,1
13.742498620,0,0,0
13.760477140,0,0,1
13.760936460,0,0,0
13.778916100,0,0,1
13.779375460,0,0,0
13.797353540,0,0,1
13.797812860,0,0,0
13.815792420,0,0,1
13.816251620,0,0,0
13.834232080,0,0,1
13.834691300,0,0,0
13.852670840,0,0,1
13.853130160,0,0,0
13.871110820,0,0,1
13.871570160,0,0,0
13.889550740,0,0,1
13.890010040,0,0,0
13.907990820,0,0,1
13.908450040,0,0,0
13.926429340,0,0,1
13.926888620,0,0,0
13.944867640,0,0,1
13.945327000,0,0,0
13.963306840,0,0,1
13.963766180,0,0,0
13.981745680,0,0,1
13.982205000,0,0,0
14.000185440,0,0,1
14.000644760,0,0,0
14.018624880,0,0,1
14.019084100,0,0,0
14.037064960,0,0,1
14.037524180,0,0,0
14.055503920,0,0,1
14.055963300,0,0,0
14.073944920,0,0,1
14.074404260,0,0,0
14.092384920,0,0,1
14.092844120,0,0,0
14.110821880,0,0,1
14.111281220,0,0,0
14.129261560,0,0,1
14.129720900,0,0,0
14.147700860,0,0,1
14.148160080,0,0,0
14.166139800,0,0,1
14.166599140,0,0,0
14.184578920,0,0,1
14.185038280,0,0,0
14.203018040,0,0,1
14.203477280,0,0,0
14.221457260,0,0,1
14.221916560,0,0,0
14.239897500,0,0,1
14.240356720,0,0,0
14.258336740,0,0,1
14.258796100,0,0,0
14.276775120,0,0,1
14.277234360,0,0,0
14.295214440,0,0,1
14.295673800,0,0,0
14.313653920,0,0,1
14.314113260,0,0,0
14.332092620,0,0,1
14.332551980,0,0,0
14.350531780,0,0,1
14.350991120,0,0,0
14.368970800,0,0,1
14.369430060,0,0,0
14.387412080,0,0,1
14.387871420,0,0,0
14.405852120,0,0,1
14.406311460,0,0,0
14.424291060,0,0,1
14.424750400,0,0,0
14.442732340,0,0,1
14.443191560,0,0,0
14.461171980,0,0,1
14.461631180,0,0,0
14.479611400,0,0,1
14.480070740,0,0,0
14.498048820,0,0,1
14.498508040,0,0,0
14.516487540,0,0,1
14.516946780,0,0,0
14.534926240,0,0,1
14.535385580,0,0,0
14.553367320,0,0,1
14.553826640,0,0,0
14.571807180,0,0,1
14.572266520,0,0,0
14.590245700,0,0,1
14.590704900,0,0,0
14.608684580,0,0,1
14.609143820,0,0,0
14.627125040,0,0,1
14.627584260,0,0,0
14.645565520,0,0,1
14.647866300,0,0,0
14.664006080,0,0,1
14.666306780,0,0,0
14.682446620,0,0,1
14.684747260,0,0,0
14.700884740,0,0,1
14.703184980,0,0,0
14.719322280,0,0,1
14.721623020,0,0,0
14.737761880,0,0,1
14.740062540,0,0,0
14.756199640,0,0,1
14.758499900,0,0,0
14.774638160,0,0,1
14.776938260,0,0,0
14.793077520,0,0,1
14.795378060,0,0,0
14.811516440,0,0,1
14.813816780,0,0,0
14.829955460,0,0,1
14.832256200,0,0,0
14.848394820,0,0,1
14.850695360,0,0,0
14.866833940,0,0,1
14.869134040,0,0,0
14.885272800,0,0,1
14.887573620,0,0,0
14.903711520,0,0,1
14.906011940,0,0,0
14.922151560,0,0,1
14.924451920,0,0,0
14.940592220,0,0,1
14.942893040,0,0,0
14.959031480,0,0,1
14.961332060,0,0,0
14.977469960,0,0,1
14.979770360,0,0,0
14.995908220,0,0,1
14.998208720,0,0,0
15.014346460,0,0,1
15.016646560,0,0,0
15.032786080,0,0,1
15.035086880,0,0,0
15.051225180,0,0,1
15.053525280,0,0,0
15.069664060,0,0,1
15.071964820,0,0,0
15.088103740,0,0,1
15.090404440,0,0,0
15.106543840,0,0,1
15.108844200,0,0,0
15.124980660,0,0,1
15.127280980,0,0,0
15.143420220,0,0,1
15.145721000,0,0,0
15.161859860,0,0,1
15.164159980,0,0,0
15.180300120,0,0,1
15.182600540,0,0,0
15.198740800,0,0,1
15.201041280,0,0,0
15.217179000,0,0,1
15.219479120,0,0,0
15.235617080,0,0,1
15.237917780,0,0,0
15.254057560,0,0,1
15.256358360,0,0,0
15.272496320,0,0,1
15.274797020,0,0,0
15.290935000,0,0,1
15.293235700,0,0,0
15.309374280,0,0,1
15.311674860,0,0,0
15.327812700,0,0,1
15.330112980,0,0,0
15.346251500,0,0,1
15.348552180,0,0,0
15.364692580,0,0,1
15.366993320,0,0,0
15.383132420,0,0,1
15.385432720,0,0,0
15.401571740,0,0,1
15.403872640,0,0,0
15.420012540,0,0,1
15.422313120,0,0,0
15.438453560,0,0,1
15.440754300,0,0,0
15.456892640,0,0,1
15.459192740,0,0,0
15.475332120,0,0,1
15.477632560,0,0,0
15.493771480,0,0,1
15.496071580,0,0,0
15.512209520,0,0,1
15.514510240,0,0,0
15.530648280,0,0,1
15.532948420,0,0,0
15.549087120,0,0,1
15.551387840,0,0,0
15.567526600,0,0,1
15.569827140,0,0,0
15.585966680,0,0,1
15.588267400,0,0,0
15.604406920,0,0,1
15.606707160,0,0,0
15.622845520,0,0,1
15.625145940,0,0,0
15.641285700,0,0,1
15.641745020,0,0,0
15.659724340,0,0,1
15.660183660,0,0,0
15.678164220,0,0,1
15.678623560,0,0,0
15.696603300,0,0,1
15.697062640,0,0,0
15.715042640,0,0,1
15.715501840,0,0,0
15.733480280,0,0,1
15.733939520,0,0,0
15.751919880,0,0,1
15.752379100,0,0,0
15.770358240,0,0,1
15.770817420,0,0,0
15.788797500,0,0,1
15.789256720,0,0,0
15.807234160,0,0,1
15.807693460,0,0,0
15.825673160,0,0,1
15.826132380,0,0,0
15.844112880,0,0,1
15.844572200,0,0,0
15.862553700,0,0,1
15.863012980,0,0,0
15.880992260,0,0,1
15.881451540,0,0,0
15.899431020,0,0,1
15.899890240,0,0,0
15.917868980,0,0,1
15.918328180,0,0,0
15.936306800,0,0,1
15.936766000,0,0,0
15.954744560,0,0,1
15.955203880,0,0,0
15.973183080,0,0,1
15.973642440,0,0,0
15.991623800,0,0,1
15.992083140,0,0,0
16.010063220,0,0,1
16.010522540,0,0,0
16.028502840,0,0,1
16.028962180,0,0,0
16.046941220,0,0,1
16.047400540,0,0,0
16.065379880,0,0,1
16.065839220,0,0,0
16.083818800,0,0,1
16.084278020,0,0,0
16.102258760,0,0,1
16.102718120,0,0,0
16.120699120,0,0,1
16.121158360,0,0,0
16.139139260,0,0,1
16.139598620,0,0,0
16.157579260,0,0,1
16.158038480,0,0,0
16.176018380,0,0,1
16.176477740,0,0,0
16.194458500,0,0,1
16.194917840,0,0,0
16.212897720,0,0,1
16.213357080,0,0,0
16.231336540,0,0,1
16.231795760,0,0,0
16.249774980,0,0,1
16.250234340,0,0,0
16.268214440,0,0,1
16.268673800,0,0,0
16.286652900,0,0,1
16.287112100,0,0,0
16.305091540,0,0,1
16.305550900,0,0,0
16.323531320,0,0,1
16.323990640,0,0,0
16.341968460,0,0,1
16.342427820,0,0,0
16.360408140,0,0,1
16.360867460,0,0,0
16.378848280,0,0,1
16.379307600,0,0,0
16.397288320,0,0,1
16.397747640,0,0,0
16.415729120,0,0,1
16.416188440,0,0,0
16.434168920,0,0,1
16.434628240,0,0,0
16.452608540,0,0,1
16.453067860,0,0,0
16.471045960,0,0,1
16.471505180,0,0,0
16.489486000,0,0,1
16.489945220,0,0,0
16.507927340,0,0,1
16.508386680,0,0,0
16.526365520,0,0,1
16.526824860,0,0,0
16.544803940,0,0,1
16.545263280,0,0,0
16.563243540,0,0,1
16.563702900,0,0,0
16.581683900,0,0,1
16.582143240,0,0,0
16.600121780,0,0,1
16.600581100,0,0,0
16.618562740,0,0,1
16.619022080,0,0,0
16.637001240,0,0,1
16.639302020,0,0,0
16.655441160,0,0,1
16.657741900,0,0,0
16.673881640,0,0,1
16.676182320,0,0,0
16.692322180,0,0,1
16.694622660,0,0,0
16.710760900,0,0,1
16.713061120,0,0,0
16.729199020,0,0,1
16.731499220,0,0,0
16.747639180,0,0,1
16.749940000,0,0,0
16.766078820,0,0,1
16.768378900,0,0,0
16.784515300,0,0,1
16.786816020,0,0,0
16.802956140,0,0,1
16.805256940,0,0,0
16.821396640,0,0,1
16.823696880,0,0,0
16.839835060,0,0,1
16.842135180,0,0,0
16.858274960,0,0,1
16.860575660,0,0,0
16.876713720,0,0,1
16.879013840,0,0,0
16.895153600,0,0,1
16.897454240,0,0,0
16.913592180,0,0,1
16.915892920,0,0,0
16.932032900,0,0,1
16.934333080,0,0,0
16.950472220,0,0,1
16.952772260,0,0,0
16.968911360,0,0,1
16.971212080,0,0,0
16.987351280,0,0,1
16.989652020,0,0,0
17.005790460,0,0,1
17.008091120,0,0,0
17.024230180,0,0,1
17.026530940,0,0,0
17.042668120,0,0,1
17.044968700,0,0,0
17.061108240,0,0,1
17.063408640,0,0,0
17.079548540,0,0,1
17.081849360,0,0,0
17.097988680,0,0,1
17.100289140,0,0,0
17.116427500,0,0,1
17.118727740,0,0,0
17.134866660,0,0,1
17.137167400,0,0,0
17.153306520,0,0,1
17.155606900,0,0,0
17.171745500,0,0,1
17.174045660,0,0,0
17.190185240,0,0,1
17.192485720,0,0,0
17.208625820,0,0,1
17.210926240,0,0,0
17.227065960,0,0,1
17.229366680,0,0,0
17.245505180,0,0,1
17.247805380,0,0,0
17.263943340,0,0,1
17.266244140,0,0,0
17.282384680,0,0,1
17.284684960,0,0,0
17.300823660,0,0,1
17.303123920,0,0,0
17.319262480,0,0,1
17.321562720,0,0,0
17.337702620,0,0,1
17.340003380,0,0,0
17.356143620,0,0,1
17.358444440,0,0,0
17.374583740,0,0,1
17.376884380,0,0,0
17.393024740,0,0,1
17.395325420,0,0,0
17.411463360,0,0,1
17.413763500,0,0,0
17.429902700,0,0,1
17.432202960,0,0,0
17.448341180,0,0,1
17.450641340,0,0,0
17.466780260,0,0,1
17.469081020,0,0,0
17.485220360,0,0,1
17.487521080,0,0,0
17.503660400,0,0,1
17.505960880,0,0,0
17.522098600,0,0,1
17.524399040,0,0,0
17.540539240,0,0,1
17.542839900,0,0,0
17.558977520,0,0,1
17.561277660,0,0,0
17.577415320,0,0,1
17.579715860,0,0,0
17.595855940,0,0,1
17.598156300,0,0,0
17.614292480,0,0,1
17.616592620,0,0,0
17.632729980,0,0,1
17.634112220,0,0,0
17.651168700,0,0,1
17.652550560,0,0,0
17.669606180,0,0,1
17.670988440,0,0,0
17.688045720,0,0,1
17.689428020,0,0,0
17.706485740,0,0,1
17.707868080,0,0,0
17.724924660,0,0,1
17.726306940,0,0,0
17.743364120,0,0,1
17.744745980,0,0,0
17.761802960,0,0,1
17.763184840,0,0,0
17.780240660,0,0,1
17.781622920,0,0,0
17.798679420,0,0,1
17.800061700,0,0,0
17.817118420,0,0,1
17.818500660,0,0,0
17.835557280,0,0,1
17.836939500,0,0,0
17.853995200,0,0,1
17.855377200,0,0,0
17.872433340,0,0,1
17.873815340,0,0,0
17.890873180,0,0,1
17.892255480,0,0,0
17.909313440,0,0,1
17.910695740,0,0,0
17.927752960,0,0,1
17.929135200,0,0,0
17.946192420,0,0,1
17.947574760,0,0,0
17.964630900,0,0,1
17.966013160,0,0,0
17.983071380,0,0,1
17.984453680,0,0,0
18.001509020,0,0,1
18.002891280,0,0,0
18.019948820,0,0,1
18.021331060,0,0,0
18.038389140,0,0,1
18.039771380,0,0,0
18.056826780,0,0,1
18.058208980,0,0,0
18.075266120,0,0,1
18.076648400,0,0,0
18.093704700,0,0,1
18.095087020,0,0,0
18.112145300,0,0,1
18.113527240,0,0,0
18.130585040,0,0,1
18.131967000,0,0,0
18.149022880,0,0,1
18.150404940,0,0,0
18.167462600,0,0,1
18.168844820,0,0,0
18.185901960,0,0,1
18.187284180,0,0,0
18.204340660,0,0,1
18.205722540,0,0,0
18.222777920,0,0,1
18.224159800,0,0,0
18.241216220,0,0,1
18.242598540,0,0,0
18.259656080,0,0,1
18.261038400,0,0,0
18.278096180,0,0,1
18.279478380,0,0,0
18.296535460,0,0,1
18.297917660,0,0,0
18.314974760,0,0,1
18.316357000,0,0,0
18.333415380,0,0,1
18.334797660,0,0,0
18.351853180,0,0,1
18.353235040,0,0,0
18.370291500,0,0,1
18.371673380,0,0,0
18.388730580,0,0,1
18.390112580,0,0,0
18.407169660,0,0,1
18.408551800,0,0,0
18.425609500,0,0,1
18.426991800,0,0,0
18.444048140,0,0,1
18.445430440,0,0,0
18.462487460,0,0,1
18.463869700,0,0,0
18.480926420,0,0,1
18.482308260,0,0,0
18.499364160,0,0,1
18.500746460,0,0,0
18.517805020,0,0,1
18.519187300,0,0,0
18.536244640,0,0,1
18.537626580,0,0,0
18.554683280,0,0,1
18.556065380,0,0,0
18.573122320,0,0,1
18.574504400,0,0,0
18.591561440,0,0,1
18.592943640,0,0,0
18.609999320,0,0,1
18.611381260,0,0,0
18.628437400,0,0,1
18.629819680,0,0,0
18.646876660,0,0,1
18.648258820,0,0,0
18.665315640,0,0,1
18.666697740,0,0,0
18.683753740,0,0,1
18.685135600,0,0,0
18.702192000,0,0,1
18.703574020,0,0,0
18.720629460,0,0,1
18.722011740,0,0,0
18.739069680,0,0,1
18.740451680,0,0,0
18.757510460,0,0,1
18.758892780,0,0,0
18.775951200,0,0,1
18.777333520,0,0,0
18.794392500,0,0,1
18.795774540,0,0,0
18.812830880,0,0,1
18.814212800,0,0,0
18.831269260,0,0,1
18.832651480,0,0,0
18.849709880,0,0,1
18.851091940,0,0,0
18.868150000,0,0,1
18.869532320,0,0,0
18.886589460,0,0,1
18.887971700,0,0,0
18.905029140,0,0,1
18.906411420,0,0,0
18.923468640,0,0,1
18.924850920,0,0,0
18.941907920,0,0,1
18.943290180,0,0,0
18.960347680,0,0,1
18.961730020,0,0,0
18.978788360,0,0,1
18.980170500,0,0,0
18.997228300,0,0,1
18.998610600,0,0,0
19.015668800,0,0,1
19.017051060,0,0,0
19.034108680,0,0,1
19.035490660,0,0,0
19.052547040,0,0,1
19.053929180,0,0,0
19.070987020,0,0,1
19.072368940,0,0,0
19.083819360,1,0,0
19.084093880,1,1,0
19.084097100,1,0,0
19.089426960,1,0,1
19.090808880,1,0,0
19.092832340,0,0,0
19.107863920,0,0,1
19.109246100,0,0,0
19.126304420,0,0,1
19.127686660,0,0,0
19.144743960,0,0,1
19.146126240,0,0,0
19.163183540,0,0,1
19.164565460,0,0,0
19.181621980,0,0,1
19.183004200,0,0,0
19.200060780,0,0,1
19.201443040,0,0,0
19.218500260,0,0,1
19.219882200,0,0,0
19.236937980,0,0,1
19.238320240,0,0,0
19.255377380,0,0,1
19.256759600,0,0,0
19.273815440,0,0,1
19.275197660,0,0,0
19.292252920,0,0,1
19.293635000,0,0,0
19.310692220,0,0,1
19.312074440,0,0,0
19.329131780,0,0,1
19.330514140,0,0,0
19.347571120,0,0,1
19.348953480,0,0,0
19.366011460,0,0,1
19.367393680,0,0,0
19.384450780,0,0,1
19.385833060,0,0,0
19.402889900,0,0,1
19.404272160,0,0,0
19.421329580,0,0,1
19.422711480,0,0,0
19.439769140,0,0,1
19.441151440,0,0,0
19.458209360,0,0,1
19.459591560,0,0,0
19.476648580,0,0,1
19.478030940,0,0,0
19.495087660,0,0,1
19.496469940,0,0,0
19.513525900,0,0,1
19.514907800,0,0,0
19.531963600,0,0,1
19.533345540,0,0,0
19.550404180,0,0,1
19.551786400,0,0,0
19.568843320,0,0,1
19.570225280,0,0,0
19.587280280,0,0,1
19.588662420,0,0,0
19.605718740,0,0,1
19.607100680,0,0,0
19.624158400,0,0,1
19.625540320,0,0,0
19.642597780,0,0,1
19.643980060,0,0,0
19.661035740,0,0,1
19.662417660,0,0,0
19.679474460,0,0,1
19.680856700,0,0,0
19.697914880,0,0,1
19.699297160,0,0,0
19.716352660,0,0,1
19.717734540,0,0,0
19.734791880,0,0,1
19.736173780,0,0,0
19.753230380,0,0,1
19.754612460,0,0,0
19.771671020,0,0,1
19.773053380,0,0,0
19.790110440,0,0,1
19.791492660,0,0,0
19.808550500,0,0,1
19.809932740,0,0,0
19.826989540,0,0,1
19.828371760,0,0,0
19.845426740,0,0,1
19.846809040,0,0,0
19.863864560,0,0,1
19.865246620,0,0,0
19.882304220,0,0,1
19.883686080,0,0,0
19.900740580,0,0,1
19.902122740,0,0,0
19.919177960,0,0,1
19.920560160,0,0,0
19.937617060,0,0,1
19.938999240,0,0,0
19.956055120,0,0,1
19.957437360,0,0,0
19.974495220,0,0,1
19.975877540,0,0,0
19.992936280,0,0,1
19.994318440,0,0,0
20.011375280,0,0,1
20.012757280,0,0,0
20.029813940,0,0,1
20.031195880,0,0,0
20.048253000,0,0,1
20.049635040,0,0,0
20.066693520,0,0,1
20.068075440,0,0,0
20.085132860,0,0,1
20.086515140,0,0,0
20.103573280,0,0,1
20.104955560,0,0,0
20.122013540,0,0,1
20.123395820,0,0,0
20.140453480,0,0,1
20.141835780,0,0,0
20.158893040,0,0,1
20.160274980,0,0,0
20.177332260,0,0,1
20.178714200,0,0,0
20.195772440,0,0,1
20.197154540,0,0,0
20.214211120,0,0,1
20.215593180,0,0,0
20.232651260,0,0,1
20.234033520,0,0,0
20.251090200,0,0,1
20.252472240,0,0,0
20.269530240,0,0,1
20.270912520,0,0,0
20.287970220,0,0,1
20.289352540,0,0,0
20.306409820,0,0,1
20.307791720,0,0,0
20.324849120,0,0,1
20.326231020,0,0,0
20.343287920,0,0,1
20.344670260,0,0,0
20.361727100,0,0,1
20.363109420,0,0,0
20.380165760,0,0,1
20.381547760,0,0,0
20.398603700,0,0,1
20.399985820,0,0,0
20.417042640,0,0,1
20.418424860,0,0,0
20.435481640,0,0,1
20.436863840,0,0,0
20.453920560,0,0,1
20.455302580,0,0,0
20.472360720,0,0,1
20.473742960,0,0,0
20.490800600,0,0,1
20.492182860,0,0,0
20.509239840,0,0,1
20.510622060,0,0,0
20.527678720,0,0,1
20.529061020,0,0,0
20.546119800,0,0,1
20.547502080,0,0,0
20.564556940,0,0,1
20.565938920,0,0,0
20.582995460,0,0,1
20.584377360,0,0,0
20.601433600,0,0,1
20.602815920,0,0,0
20.619872300,0,0,1
20.621254580,0,0,0
20.638312840,0,0,1
20.639694720,0,0,0
20.656750840,0,0,1
20.658133060,0,0,0
20.675189700,0,0,1
20.676571680,0,0,0
20.693628900,0,0,1
20.695011240,0,0,0
20.712067500,0,0,1
20.713449780,0,0,0
20.730507500,0,0,1
20.731889740,0,0,0
20.748945820,0,0,1
20.750328080,0,0,0
20.767385980,0,0,1
20.768768300,0,0,0
20.785827420,0,0,1
20.787209780,0,0,0
20.804268780,0,0,1
20.805651060,0,0,0
20.822707900,0,0,1
20.824090180,0,0,0
20.841148460,0,0,1
20.842530780,0,0,0
20.859589300,0,0,1
20.860971560,0,0,0
20.878030120,0,0,1
20.879412460,0,0,0
20.896470620,0,0,1
20.897852500,0,0,0
20.914909760,0,0,1
20.916291660,0,0,0
20.933349160,0,0,1
20.934731460,0,0,0
20.951789700,0,0,1
20.953171880,0,0,0
20.970230340,0,0,1
20.971612720,0,0,0
20.988672380,0,0,1
20.990054420,0,0,0
21.007112500,0,0,1
21.008494840,0,0,0
21.025552000,0,0,1
21.026934180,0,0,0
21.043992600,0,0,1
21.045375000,0,0,0
21.062433100,0,0,1
21.063815480,0,0,0
21.080874960,0,0,1
21.082257260,0,0,0
21.099314600,0,0,1
21.100696900,0,0,0
21.117754060,0,0,1
21.119136200,0,0,0
21.136193560,0,0,1
21.137575720,0,0,0
21.154633260,0,0,1
21.156015600,0,0,0
21.173075320,0,0,1
21.174457400,0,0,0
21.191514600,0,0,1
21.192896620,0,0,0
21.209953760,0,0,1
21.211335720,0,0,0
21.228393160,0,0,1
21.229775340,0,0,0
21.246832540,0,0,1
