Time [s],Channel 0,Channel 1,Channel 2
6.776339400,0,0,0
6.780972220,1,0,0
6.781045760,0,0,0
6.784772680,0,0,1
6.785681140,1,0,1
6.785754700,0,0,1
6.787070160,0,0,0
6.790390520,1,0,0
6.790464100,0,0,0
6.795099960,1,0,0
6.795173520,0,0,0
6.799808740,1,0,0
6.799882280,0,0,0
6.803191200,0,0,1
6.804517520,1,0,1
6.804591100,0,0,1
6.805488900,0,0,0
6.809227060,1,0,0
6.809300640,0,0,0
6.813935820,1,0,0
6.814009400,0,0,0
6.818644700,1,0,0
6.818718260,0,0,0
6.821610860,0,0,1
6.823353640,1,0,1
6.823427200,0,0,1
6.823909140,0,0,0
6.828062760,1,0,0
6.828136280,0,0,0
6.832771280,1,0,0
6.832844840,0,0,0
6.837479820,1,0,0
6.837553380,0,0,0
6.840030800,0,0,1
6.842188600,1,0,1
6.842262180,0,0,1
6.842328620,0,0,0
6.846897940,1,0,0
6.846971500,0,0,0
6.851606340,1,0,0
6.851679900,0,0,0
6.856315400,1,0,0
6.856388940,0,0,0
6.858450300,0,0,1
6.860748500,0,0,0
6.861024080,1,0,0
6.861097640,0,0,0
6.865732080,1,0,0
6.865805580,0,0,0
6.870439160,1,0,0
6.870512740,0,0,0
6.875148700,1,0,0
6.875222260,0,0,0
6.875229840,1,0,0
6.875229860,0,0,0
6.876868520,0,0,1
6.879165960,0,0,0
6.879856800,1,0,0
6.879930360,0,0,0
6.884566060,1,0,0
6.884639600,0,0,0
6.889274060,1,0,0
6.889347600,0,0,0
6.893982300,1,0,0
6.894055840,0,0,0
6.895284640,0,0,1
6.897582620,0,0,0
6.898691500,1,0,0
6.898765100,0,0,0
6.903401580,1,0,0
6.903475180,0,0,0
6.908110620,1,0,0
6.908184160,0,0,0
6.912819220,1,0,0
6.912892800,0,0,0
6.913701880,0,0,1
6.915999980,0,0,0
6.917529440,1,0,0
6.917603000,0,0,0
6.922238020,1,0,0
6.922311600,0,0,0
6.926947260,1,0,0
6.927020820,0,0,0
6.931656320,1,0,0
6.931729860,0,0,0
6.932121400,0,0,1
6.934419580,0,0,0
6.936366500,1,0,0
6.936440080,0,0,0
6.941075240,1,0,0
6.941148800,0,0,0
6.945784360,1,0,0
6.945857880,0,0,0
6.950492200,1,0,0
6.950539460,1,0,1
6.950565780,0,0,1
6.950566120,1,0,1
6.950566140,0,0,1
6.952837120,0,0,0
6.955201220,1,0,0
6.955274820,0,0,0
6.959910140,1,0,0
6.959983680,0,0,0
6.964618160,1,0,0
6.964691700,0,0,0
6.968959200,0,0,1
6.969326580,1,0,1
6.969400160,0,0,1
6.971257360,0,0,0
6.974035580,1,0,0
6.974109120,0,0,0
6.978743180,1,0,0
6.978816740,0,0,0
6.983451820,1,0,0
6.983525400,0,0,0
6.987378700,0,0,1
6.988160720,1,0,1
6.988234300,0,0,1
6.989676760,0,0,0
6.992869380,1,0,0
6.992942960,0,0,0
6.997577960,1,0,0
6.997651520,0,0,0
7.002286400,1,0,0
7.002359940,0,0,0
7.005797760,0,0,1
7.006994640,1,0,1
7.007068180,0,0,1
7.008095880,0,0,0
7.011702400,1,0,0
7.011775940,0,0,0
7.016411060,1,0,0
7.016484640,0,0,0
7.021119820,1,0,0
7.021193380,0,0,0
7.024217440,0,0,1
7.025828080,1,0,1
7.025901640,0,0,1
7.026515660,0,0,0
7.030535500,1,0,0
7.030609060,0,0,0
7.035244640,1,0,0
7.035318240,0,0,0
7.039953840,1,0,0
7.040027400,0,0,0
7.042637120,0,0,1
7.044662700,1,0,1
7.044736240,0,0,1
7.044934820,0,0,0
7.049371000,1,0,0
7.049444560,0,0,0
7.054080800,1,0,0
7.054154360,0,0,0
7.058789680,1,0,0
7.058863220,0,0,0
7.061057280,0,0,1
7.063354820,0,0,0
7.063498540,1,0,0
7.063572120,0,0,0
7.063572280,1,0,0
7.063572300,0,0,0
7.068207660,1,0,0
7.068281240,0,0,0
7.072917120,1,0,0
7.072990660,0,0,0
7.077625840,1,0,0
7.077699440,0,0,0
7.079475600,0,0,1
7.081773840,0,0,0
7.082334680,1,0,0
7.082408220,0,0,0
7.087043940,1,0,0
7.087117520,0,0,0
7.091754260,1,0,0
7.091827820,0,0,0
7.096463120,1,0,0
7.096536680,0,0,0
7.097896140,0,0,1
7.100193720,0,0,0
7.101171860,1,0,0
7.101245440,0,0,0
7.105880020,1,0,0
7.105953540,0,0,0
7.110588660,1,0,0
7.110662220,0,0,0
7.115297660,1,0,0
7.115371220,0,0,0
7.116312260,0,0,1
7.118609880,0,0,0
7.120006140,1,0,0
7.120079740,0,0,0
7.120080600,1,0,0
7.120080620,0,0,0
7.124714820,1,0,0
7.124788380,0,0,0
7.129423200,1,0,0
7.129496740,0,0,0
7.134132100,1,0,0
7.134205680,0,0,0
7.134730040,0,0,1
7.137027440,0,0,0
7.138841640,1,0,0
7.138915180,0,0,0
7.143549440,1,0,0
7.143623000,0,0,0
7.148258460,1,0,0
7.148332020,0,0,0
7.152967220,1,0,0
7.153040800,0,0,0
7.153148580,0,0,1
7.155446740,0,0,0
7.157675780,1,0,0
7.157749380,0,0,0
7.162384960,1,0,0
7.162458540,0,0,0
7.167094300,1,0,0
7.167167840,0,0,0
7.171566540,0,0,1
7.171804180,1,0,1
7.171877760,0,0,1
7.173864360,0,0,0
7.176513260,1,0,0
7.176586840,0,0,0
7.181223540,1,0,0
7.181297100,0,0,0
7.185932160,1,0,0
7.186005740,0,0,0
7.189985180,0,0,1
7.190640140,1,0,1
7.190713700,0,0,1
7.192283220,0,0,0
7.195349020,1,0,0
7.195422560,0,0,0
7.200058140,1,0,0
7.200131700,0,0,0
7.204767200,1,0,0
7.204840760,0,0,0
7.208404860,0,0,1
7.209475040,1,0,1
7.209548620,0,0,1
7.210702860,0,0,0
7.214182920,1,0,0
7.214256460,0,0,0
7.218891280,1,0,0
7.218964820,0,0,0
7.223599260,1,0,0
7.223672840,0,0,0
7.226824560,0,0,1
7.228307500,1,0,1
7.228381100,0,0,1
7.229122120,0,0,0
7.233015520,1,0,0
7.233089040,0,0,0
7.237723440,1,0,0
7.237797020,0,0,0
7.242432020,1,0,0
7.242505560,0,0,0
7.245242020,0,0,1
7.247139000,1,0,1
7.247212540,0,0,1
7.247540220,0,0,0
7.251847040,1,0,0
7.251920600,0,0,0
7.256555200,1,0,0
7.256628740,0,0,0
7.261263400,1,0,0
7.261336960,0,0,0
7.263659960,0,0,1
7.265958100,0,0,0
7.265971680,1,0,0
7.266045220,0,0,0
7.270680200,1,0,0
7.270753760,0,0,0
7.275388520,1,0,0
7.275462080,0,0,0
7.275463920,1,0,0
7.275463940,0,0,0
7.280097140,1,0,0
7.280170680,0,0,0
7.282079140,0,0,1
7.284377020,0,0,0
7.284805120,1,0,0
7.284878660,0,0,0
7.289512620,1,0,0
7.289586160,0,0,0
7.294221480,1,0,0
7.294295040,0,0,0
7.298929160,1,0,0
7.299002680,0,0,0
7.300496200,0,0,1
7.302793840,0,0,0
7.303637920,1,0,0
7.303711480,0,0,0
7.308346840,1,0,0
7.308420420,0,0,0
7.313055900,1,0,0
7.313129460,0,0,0
7.317764900,1,0,0
7.317838480,0,0,0
7.318913940,0,0,1
7.321211600,0,0,0
7.322473360,1,0,0
7.322546920,0,0,0
7.327181860,1,0,0
7.327255420,0,0,0
7.331889740,1,0,0
7.331963300,0,0,0
7.336598240,1,0,0
7.336671800,0,0,0
7.337331660,0,0,1
7.339629700,0,0,0
7.341306160,1,0,0
7.341379720,0,0,0
7.346014100,1,0,0
7.346087660,0,0,0
7.350723580,1,0,0
7.350797200,0,0,0
7.355433040,1,0,0
7.355506600,0,0,0
7.355750620,0,0,1
7.358048180,0,0,0
7.360142220,1,0,0
7.360215780,0,0,0
7.364851040,1,0,0
7.364924640,0,0,0
7.369560040,1,0,0
7.369633580,0,0,0
7.374169020,0,0,1
7.374268780,1,0,1
7.374342320,0,0,1
7.376466500,0,0,0
7.378977740,1,0,0
7.379051320,0,0,0
7.383686140,1,0,0
7.383759660,0,0,0
7.388394360,1,0,0
7.388467920,0,0,0
7.392585920,0,0,1
7.393102780,1,0,1
7.393176340,0,0,1
7.394883580,0,0,0
7.397811640,1,0,0
7.397885220,0,0,0
7.402519960,1,0,0
7.402593500,0,0,0
7.407227880,1,0,0
7.407301420,0,0,0
7.407302700,1,0,0
7.407302720,0,0,0
7.411003800,0,0,1
7.411936700,1,0,1
7.412010240,0,0,1
7.413301960,0,0,0
7.416644900,1,0,0
7.416718440,0,0,0
7.421352000,1,0,0
7.421425520,0,0,0
7.426060040,1,0,0
7.426133600,0,0,0
7.429422780,0,0,1
7.430768460,1,0,1
7.430842040,0,0,1
7.431720720,0,0,0
7.435477620,1,0,0
7.435551140,0,0,0
7.440186860,1,0,0
7.440260420,0,0,0
7.444894740,1,0,0
7.444968280,0,0,0
7.447841240,0,0,1
7.449602660,1,0,1
7.449676220,0,0,1
7.450139320,0,0,0
7.454311000,1,0,0
7.454384580,0,0,0
7.459018800,1,0,0
7.459092340,0,0,0
7.463727940,1,0,0
7.463801540,0,0,0
7.466258680,0,0,1
7.468437680,1,0,1
7.468511240,0,0,1
7.468556480,0,0,0
7.473146260,1,0,0
7.473219820,0,0,0
7.477854980,1,0,0
7.477928560,0,0,0
7.482563880,1,0,0
7.482637460,0,0,0
7.484677680,0,0,1
7.486975880,0,0,0
7.487272420,1,0,0
7.487345980,0,0,0
7.491981680,1,0,0
7.492055240,0,0,0
7.496690420,1,0,0
7.496763980,0,0,0
7.496776500,1,0,0
7.496776520,0,0,0
7.501398480,1,0,0
7.501472020,0,0,0
7.503096240,0,0,1
7.504476640,0,0,0
7.506105800,1,0,0
7.506179360,0,0,0
7.506191400,1,0,0
7.506191420,0,0,0
7.510813720,1,0,0
7.510887280,0,0,0
7.515521920,1,0,0
7.515595480,0,0,0
7.520229840,1,0,0
7.520303400,0,0,0
7.521512480,0,0,1
7.522892880,0,0,0
7.524937860,1,0,0
7.525011380,0,0,0
7.529646200,1,0,0
7.529719760,0,0,0
7.534354440,1,0,0
7.534428020,0,0,0
7.539062340,1,0,0
7.539135920,0,0,0
7.539930020,0,0,1
7.541310400,0,0,0
7.543770180,1,0,0
7.543843700,0,0,0
7.548478400,1,0,0
7.548551980,0,0,0
7.553187160,1,0,0
7.553260660,0,0,0
7.557896700,1,0,0
7.557970280,0,0,0
7.558348260,0,0,1
7.559728860,0,0,0
7.562605940,1,0,0
7.562679480,0,0,0
7.567313580,1,0,0
7.567387120,0,0,0
7.572022620,1,0,0
7.572096160,0,0,0
7.576730920,1,0,0
7.576766760,1,0,1
7.576804480,0,0,1
7.578147380,0,0,0
7.581439460,1,0,0
7.581513020,0,0,0
7.586147580,1,0,0
7.586221140,0,0,0
7.590856360,1,0,0
7.590929940,0,0,0
7.595185980,0,0,1
7.595565080,1,0,1
7.595638640,0,0,1
7.596566600,0,0,0
7.600273820,1,0,0
7.600347380,0,0,0
7.604982080,1,0,0
7.605055660,0,0,0
7.609691020,1,0,0
7.609764560,0,0,0
7.613604560,0,0,1
7.614399180,1,0,1
7.614472740,0,0,1
7.614984960,0,0,0
7.619107180,1,0,0
7.619180700,0,0,0
7.623815320,1,0,0
7.623888880,0,0,0
7.628524560,1,0,0
7.628598100,0,0,0
7.632022120,0,0,1
7.633233500,1,0,1
7.633307080,0,0,1
7.633402740,0,0,0
7.637943260,1,0,0
7.638016800,0,0,0
7.642652920,1,0,0
7.642726500,0,0,0
7.647362080,1,0,0
7.647435640,0,0,0
7.650441160,0,0,1
7.651821440,0,0,0
7.652071260,1,0,0
7.652144880,0,0,0
7.656780520,1,0,0
7.656854060,0,0,0
7.661488660,1,0,0
7.661562220,0,0,0
7.666196660,1,0,0
7.666270220,0,0,0
7.668859460,0,0,1
7.670239920,0,0,0
7.670904620,1,0,0
7.670978140,0,0,0
7.675613640,1,0,0
7.675687240,0,0,0
7.680322900,1,0,0
7.680396460,0,0,0
7.685031660,1,0,0
7.685105200,0,0,0
7.687277160,0,0,1
7.688657880,0,0,0
7.689740640,1,0,0
7.689814200,0,0,0
7.694450660,1,0,0
7.694524260,0,0,0
7.699159380,1,0,0
7.699232940,0,0,0
7.703868200,1,0,0
7.703941740,0,0,0
7.705693940,0,0,1
7.707074300,0,0,0
7.708577540,1,0,0
7.708651100,0,0,0
7.713286620,1,0,0
7.713360160,0,0,0
7.717994320,1,0,0
7.718067860,0,0,0
7.722703080,1,0,0
7.722776640,0,0,0
7.724110040,0,0,1
7.725490340,0,0,0
7.727412240,1,0,0
7.727485800,0,0,0
7.727487120,1,0,0
7.727487140,0,0,0
7.732119780,1,0,0
7.732193320,0,0,0
7.736827920,1,0,0
7.736901500,0,0,0
7.741536600,1,0,0
7.741610180,0,0,0
7.742526360,0,0,1
7.743906720,0,0,0
7.746244940,1,0,0
7.746318520,0,0,0
7.750953780,1,0,0
7.751027340,0,0,0
7.755661800,1,0,0
7.755735320,0,0,0
7.760370080,1,0,0
7.760443680,0,0,0
7.760944320,0,0,1
7.762324860,0,0,0
7.765079040,1,0,0
7.765152600,0,0,0
7.769788420,1,0,0
7.769862000,0,0,0
7.774497240,1,0,0
7.774570820,0,0,0
7.779205740,1,0,0
7.779279280,0,0,0
7.779361980,0,0,1
7.780742720,0,0,0
7.783913720,1,0,0
7.783987320,0,0,0
7.788622040,1,0,0
7.788695600,0,0,0
7.793330800,1,0,0
7.793404360,0,0,0
7.797780700,0,0,1
7.798040140,1,0,1
7.798113700,0,0,1
7.799161140,0,0,0
7.802748960,1,0,0
7.802822540,0,0,0
7.807458260,1,0,0
7.807531820,0,0,0
7.812167260,1,0,0
7.812240840,0,0,0
7.816199120,0,0,1
7.816876700,1,0,1
7.816950260,0,0,1
7.817579820,0,0,0
7.821585880,1,0,0
7.821659420,0,0,0
7.826295080,1,0,0
7.826368620,0,0,0
7.831004660,1,0,0
7.831078260,0,0,0
7.834618640,0,0,1
7.835714060,1,0,1
7.835787600,0,0,1
7.835999320,0,0,0
7.840422920,1,0,0
7.840496500,0,0,0
7.845132440,1,0,0
7.845206000,0,0,0
7.849840620,1,0,0
7.849914180,0,0,0
7.853036040,0,0,1
7.854416360,0,0,0
7.854549320,1,0,0
7.854622900,0,0,0
7.859258300,1,0,0
7.859331860,0,0,0
7.863966580,1,0,0
7.864040160,0,0,0
7.868676220,1,0,0
7.868749820,0,0,0
7.871453380,0,0,1
7.872834080,0,0,0
7.873385640,1,0,0
7.873459160,0,0,0
7.878093520,1,0,0
7.878167080,0,0,0
7.878170960,1,0,0
7.878170980,0,0,0
7.882801960,1,0,0
7.882875500,0,0,0
7.887511480,1,0,0
7.887585040,0,0,0
7.889870340,0,0,1
7.891251020,0,0,0
7.892220300,1,0,0
7.892293880,0,0,0
7.896929120,1,0,0
7.897002700,0,0,0
7.901638220,1,0,0
7.901711780,0,0,0
7.906345960,1,0,0
7.906419480,0,0,0
7.908290180,0,0,1
7.909670560,0,0,0
7.911053880,1,0,0
7.911127440,0,0,0
7.915762100,1,0,0
7.915835660,0,0,0
7.920470720,1,0,0
7.920544280,0,0,0
7.920545800,1,0,0
7.920545820,0,0,0
7.925178960,1,0,0
7.925252500,0,0,0
7.926708240,0,0,1
7.928088780,0,0,0
7.929887820,1,0,0
7.929961400,0,0,0
7.934596500,1,0,0
7.934670060,0,0,0
7.939305060,1,0,0
7.939378620,0,0,0
7.944014280,1,0,0
7.944087840,0,0,0
7.945126180,0,0,1
7.946506880,0,0,0
7.948723800,1,0,0
7.948797380,0,0,0
7.953433240,1,0,0
7.953506820,0,0,0
7.958142920,1,0,0
7.958216500,0,0,0
7.962852300,1,0,0
7.962925860,0,0,0
7.963544260,0,0,1
7.964924560,0,0,0
7.967560840,1,0,0
7.967634420,0,0,0
7.972270060,1,0,0
7.972343620,0,0,0
7.976978660,1,0,0
7.977052240,0,0,0
7.981687620,1,0,0
7.981761180,0,0,0
7.981961240,0,0,1
7.983341620,0,0,0
7.986396960,1,0,0
7.986470560,0,0,0
7.991106260,1,0,0
7.991179840,0,0,0
7.995814980,1,0,0
7.995888560,0,0,0
8.000380460,0,0,1
8.000522700,1,0,1
8.000596220,0,0,1
8.001761180,0,0,0
8.005231280,1,0,0
8.005304900,0,0,0
8.009939560,1,0,0
8.010013120,0,0,0
8.014647680,1,0,0
8.014721220,0,0,0
8.018800500,0,0,1
8.019356120,1,0,1
8.019429680,0,0,1
8.020181240,0,0,0
8.024064960,1,0,0
8.024138500,0,0,0
8.028773540,1,0,0
8.028847100,0,0,0
8.033482140,1,0,0
8.033555680,0,0,0
8.037217720,0,0,1
8.038189900,1,0,1
8.038263460,0,0,1
8.038598400,0,0,0
8.042898880,1,0,0
8.042972440,0,0,0
8.047608100,1,0,0
8.047681620,0,0,0
8.052316280,1,0,0
8.052389840,0,0,0
8.055635960,0,0,1
8.057016700,0,0,0
8.057024480,1,0,0
8.057098020,0,0,0
8.061731720,1,0,0
8.061805240,0,0,0
8.066439300,1,0,0
8.066512840,0,0,0
8.071147840,1,0,0
8.071221380,0,0,0
8.074055060,0,0,1
8.075435660,0,0,0
8.075856460,1,0,0
8.075930040,0,0,0
8.080565020,1,0,0
8.080638580,0,0,0
8.085272800,1,0,0
8.085346380,0,0,0
8.089981240,1,0,0
8.090054840,0,0,0
8.092473140,0,0,1
8.093853800,0,0,0
8.094689800,1,0,0
8.094763360,0,0,0
8.099398200,1,0,0
8.099471740,0,0,0
8.104107420,1,0,0
8.104180960,0,0,0
8.108816080,1,0,0
8.108889660,0,0,0
8.110891060,0,0,1
8.112271400,0,0,0
8.113524360,1,0,0
8.113597900,0,0,0
8.118233000,1,0,0
8.118306560,0,0,0
8.122943240,1,0,0
8.123016860,0,0,0
8.127653160,1,0,0
8.127726720,0,0,0
8.129308140,0,0,1
8.130688500,0,0,0
8.132362180,1,0,0
8.132435740,0,0,0
8.137071340,1,0,0
8.137144880,0,0,0
8.141779960,1,0,0
8.141853540,0,0,0
8.146488500,1,0,0
8.146562020,0,0,0
8.147726600,0,0,1
8.149107100,0,0,0
8.151196660,1,0,0
8.151270240,0,0,0
8.155905180,1,0,0
8.155978760,0,0,0
8.160613660,1,0,0
8.160687240,0,0,0
8.165322600,1,0,0
8.165396160,0,0,0
8.166145440,0,0,1
8.167525780,0,0,0
8.170031320,1,0,0
8.170104860,0,0,0
8.174740300,1,0,0
8.174813860,0,0,0
8.174815620,1,0,0
8.174815640,0,0,0
8.179449400,1,0,0
8.179523000,0,0,0
8.184159040,1,0,0
8.184232620,0,0,0
8.184563660,0,0,1
8.185944120,0,0,0
8.188868180,1,0,0
8.188941760,0,0,0
8.193576860,1,0,0
8.193650440,0,0,0
8.198285180,1,0,0
8.198358740,0,0,0
8.202981260,0,0,1
8.202994360,1,0,1
8.203067900,0,0,1
8.204361900,0,0,0
8.207702680,1,0,0
8.207776220,0,0,0
8.212411060,1,0,0
8.212484640,0,0,0
8.217120480,1,0,0
8.217194020,0,0,0
8.221399920,0,0,1
8.221829520,1,0,1
8.221903120,0,0,1
8.222780680,0,0,0
8.226538060,1,0,0
8.226611640,0,0,0
8.231247120,1,0,0
8.231320680,0,0,0
8.231324020,1,0,0
8.231324040,0,0,0
8.235955820,1,0,0
8.236029400,0,0,0
8.236033840,1,0,0
8.236033860,0,0,0
8.239818960,0,0,1
8.240665140,1,0,1
8.240738700,0,0,1
8.241199440,0,0,0
8.245373660,1,0,0
8.245447180,0,0,0
8.250082780,1,0,0
8.250156360,0,0,0
8.254791820,1,0,0
8.254865380,0,0,0
8.258237380,0,0,1
8.259500700,1,0,1
8.259574260,0,0,1
8.259618000,0,0,0
8.264209920,1,0,0
8.264283500,0,0,0
8.268920360,1,0,0
8.268993940,0,0,0
8.273630920,1,0,0
8.273704520,0,0,0
8.276652880,0,0,1
8.278033500,0,0,0
8.278340700,1,0,0
8.278414260,0,0,0
8.283049040,1,0,0
8.283122580,0,0,0
8.287757200,1,0,0
8.287830740,0,0,0
8.292465120,1,0,0
8.292538660,0,0,0
8.295070340,0,0,1
8.296451000,0,0,0
8.297174120,1,0,0
8.297247680,0,0,0
8.301882460,1,0,0
8.301956020,0,0,0
8.306591180,1,0,0
8.306664760,0,0,0
8.311299120,1,0,0
8.311372700,0,0,0
8.313486900,0,0,1
8.314867280,0,0,0
8.316008100,1,0,0
8.316081680,0,0,0
8.320717380,1,0,0
8.320790980,0,0,0
8.325426740,1,0,0
8.325500300,0,0,0
8.330135580,1,0,0
8.330209160,0,0,0
8.331904400,0,0,1
8.333285020,0,0,0
8.334845580,1,0,0
8.334919160,0,0,0
8.339554960,1,0,0
8.339628560,0,0,0
8.344264300,1,0,0
8.344337860,0,0,0
8.348973480,1,0,0
8.349047020,0,0,0
8.350322200,0,0,1
8.351702920,0,0,0
8.353683400,1,0,0
8.353756980,0,0,0
8.358392200,1,0,0
8.358465760,0,0,0
8.363101660,1,0,0
8.363175220,0,0,0
8.363175400,1,0,0
8.363175420,0,0,0
8.363183560,1,0,0
8.363183580,0,0,0
8.367810200,1,0,0
8.367883760,0,0,0
8.368739840,0,0,1
8.370120540,0,0,0
8.372519600,1,0,0
8.372593140,0,0,0
8.377228720,1,0,0
8.377302260,0,0,0
8.377313020,1,0,0
8.377313040,0,0,0
8.381936860,1,0,0
8.382010420,0,0,0
8.386646060,1,0,0
8.386719660,0,0,0
8.387158320,0,0,1
8.388538700,0,0,0
8.391356240,1,0,0
8.391429800,0,0,0
8.396064840,1,0,0
8.396138380,0,0,0
8.400773160,1,0,0
8.400846720,0,0,0
8.405481900,1,0,0
8.405555500,0,0,0
8.405574240,0,0,1
8.406954900,0,0,0
8.410190220,1,0,0
8.410263840,0,0,0
8.414899700,1,0,0
8.414973240,0,0,0
8.419608160,1,0,0
8.419681760,0,0,0
8.423992020,0,0,1
8.424316720,1,0,1
8.424390280,0,0,1
8.425372700,0,0,0
8.429025680,1,0,0
8.429099240,0,0,0
8.433734160,1,0,0
8.433807760,0,0,0
8.438442880,1,0,0
8.438516420,0,0,0
8.442409420,0,0,1
8.443152360,1,0,1
8.443225920,0,0,1
8.443790120,0,0,0
8.447861960,1,0,0
8.447935540,0,0,0
8.452571560,1,0,0
8.452645120,0,0,0
8.453191340,0,1,0
8.453195620,0,0,0
8.457282520,1,0,0
8.457356120,0,0,0
8.460827300,0,0,1
8.461992060,1,0,1
8.462065660,0,0,1
8.462207980,0,0,0
8.466701520,1,0,0
8.466775060,0,0,0
8.471411280,1,0,0
8.471484880,0,0,0
8.476120360,1,0,0
8.476193880,0,0,0
8.479244760,0,0,1
8.480625500,0,0,0
8.480829080,1,0,0
8.480902660,0,0,0
8.485537820,1,0,0
8.485611400,0,0,0
8.485612960,1,0,0
8.485612980,0,0,0
8.490245900,1,0,0
8.490319440,0,0,0
8.494954500,1,0,0
8.495028060,0,0,0
8.497663360,0,0,1
8.499043920,0,0,0
8.499662600,1,0,0
8.499736160,0,0,0
8.504371720,1,0,0
8.504445280,0,0,0
8.509079840,1,0,0
8.509153400,0,0,0
8.513787900,1,0,0
8.513861460,0,0,0
8.516082800,0,0,1
8.517463300,0,0,0
8.518497000,1,0,0
8.518570600,0,0,0
8.523205460,1,0,0
8.523279000,0,0,0
8.527913420,1,0,0
8.527987000,0,0,0
8.532622800,1,0,0
8.532696380,0,0,0
8.534500840,0,0,1
8.535881240,0,0,0
8.537331960,1,0,0
8.537405560,0,0,0
8.542040960,1,0,0
8.542114520,0,0,0
8.546750080,1,0,0
8.546823640,0,0,0
8.551459360,1,0,0
8.551532920,0,0,0
8.552919540,0,0,1
8.554299920,0,0,0
8.556168280,1,0,0
8.556241860,0,0,0
8.560877940,1,0,0
8.560951520,0,0,0
8.565586980,1,0,0
8.565660580,0,0,0
8.570296320,1,0,0
8.570369900,0,0,0
8.571336240,0,0,1
8.572716960,0,0,0
8.575005140,1,0,0
8.575078700,0,0,0
8.579713820,1,0,0
8.579787360,0,0,0
8.584422060,1,0,0
8.584495600,0,0,0
8.589130520,1,0,0
8.589204100,0,0,0
8.589755680,0,0,1
8.591136080,0,0,0
8.593839320,1,0,0
8.593912880,0,0,0
8.598548280,1,0,0
8.598621880,0,0,0
8.603257260,1,0,0
8.603330800,0,0,0
8.607965820,1,0,0
8.608039380,0,0,0
8.608172460,0,0,1
8.609552920,0,0,0
8.612675160,1,0,0
8.612748720,0,0,0
8.617383620,1,0,0
8.617457180,0,0,0
8.617457240,1,0,0
8.617457260,0,0,0
8.622091560,1,0,0
8.622165120,0,0,0
8.626591640,0,0,1
8.626800380,1,0,1
8.626873920,0,0,1
8.627972320,0,0,0
8.631509660,1,0,0
8.631583240,0,0,0
8.636219900,1,0,0
8.636293480,0,0,0
8.640929160,1,0,0
8.641002740,0,0,0
8.645010360,0,0,1
8.645637900,1,0,1
8.645711440,0,0,1
8.646391080,0,0,0
8.650346560,1,0,0
8.650420120,0,0,0
8.655055060,1,0,0
8.655128600,0,0,0
8.659764140,1,0,0
8.659837800,0,0,0
8.663428700,0,0,1
8.664472840,1,0,1
8.664546380,0,0,1
8.664809140,0,0,0
8.669182060,1,0,0
8.669255640,0,0,0
8.673890580,1,0,0
8.673964160,0,0,0
8.678600000,1,0,0
8.678673560,0,0,0
8.681847480,0,0,1
8.683228220,0,0,0
8.683308920,1,0,0
8.683382460,0,0,0
8.688017220,1,0,0
8.688090780,0,0,0
8.692726500,1,0,0
8.692800080,0,0,0
8.697435860,1,0,0
8.697509420,0,0,0
8.700265860,0,0,1
8.701646220,0,0,0
8.702144980,1,0,0
8.702218540,0,0,0
8.706854580,1,0,0
8.706928140,0,0,0
8.711563160,1,0,0
8.711636720,0,0,0
8.716272420,1,0,0
8.716345960,0,0,0
8.718683540,0,0,1
8.720064220,0,0,0
8.720980220,1,0,0
8.721053780,0,0,0
8.725689020,1,0,0
8.725762600,0,0,0
8.730398280,1,0,0
8.730471860,0,0,0
8.735107300,1,0,0
8.735180900,0,0,0
8.737102160,0,0,1
8.738482640,0,0,0
8.739816760,1,0,0
8.739890320,0,0,0
8.744525840,1,0,0
8.744599420,0,0,0
8.749235440,1,0,0
8.749309000,0,0,0
8.753944000,1,0,0
8.754017560,0,0,0
8.754017600,1,0,0
8.754017620,0,0,0
8.755520980,0,0,1
8.756901660,0,0,0
8.758652720,1,0,0
8.758726260,0,0,0
8.763361560,1,0,0
8.763435120,0,0,0
8.768070740,1,0,0
8.768144320,0,0,0
8.772780520,1,0,0
8.772854120,0,0,0
8.773938620,0,0,1
8.775319000,0,0,0
8.777490620,1,0,0
8.777564180,0,0,0
8.782200100,1,0,0
8.782273660,0,0,0
8.786909760,1,0,0
8.786983360,0,0,0
8.791619300,1,0,0
8.791692900,0,0,0
8.792356720,0,0,1
8.793737440,0,0,0
8.796327820,1,0,0
8.796401360,0,0,0
8.801036580,1,0,0
8.801110140,0,0,0
8.805746500,1,0,0
8.805820080,0,0,0
8.810456240,1,0,0
8.810529800,0,0,0
8.810773940,0,0,1
8.812154340,0,0,0
8.815166120,1,0,0
8.815239660,0,0,0
8.819876020,1,0,0
8.819949600,0,0,0
8.819950160,1,0,0
8.819950180,0,0,0
8.824585400,1,0,0
8.824658940,0,0,0
8.829191840,0,0,1
8.829293480,1,0,1
8.829367040,0,0,1
8.830572520,0,0,0
8.834002200,1,0,0
8.834075740,0,0,0
8.838710240,1,0,0
8.838783800,0,0,0
8.843419160,1,0,0
8.843492720,0,0,0
8.847610020,0,0,1
8.848127520,1,0,1
8.848201100,0,0,1
8.848990780,0,0,0
8.852836160,1,0,0
8.852909740,0,0,0
8.857545120,1,0,0
8.857618660,0,0,0
8.862253540,1,0,0
8.862327060,0,0,0
8.862327220,1,0,0
8.862327240,0,0,0
8.866028380,0,0,1
8.866961960,1,0,1
8.867035480,0,0,1
8.867408800,0,0,0
8.871669980,1,0,0
