05-25-2026 21:16:24 RAM 899/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1344,7%@729,5%@729,5%@729,26%@729,6%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@46.687C soc0@46.562C gpu@47.718C tj@48.5C soc1@48.5C VDD_IN 5103mW/5103mW VDD_CPU_GPU_CV 917mW/917mW VDD_SOC 1435mW/1435mW
05-25-2026 21:16:30 RAM 900/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.656C soc0@46.5C gpu@47.625C tj@48.562C soc1@48.562C VDD_IN 4527mW/4837mW VDD_CPU_GPU_CV 480mW/721mW VDD_SOC 1442mW/1448mW
05-25-2026 21:16:30 RAM 900/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1393,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.656C soc0@46.531C gpu@47.906C tj@48.593C soc1@48.593C VDD_IN 4487mW/4810mW VDD_CPU_GPU_CV 480mW/702mW VDD_SOC 1442mW/1448mW
05-25-2026 21:16:31 RAM 900/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1367,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.656C soc0@46.593C gpu@47.75C tj@48.75C soc1@48.75C VDD_IN 4487mW/4787mW VDD_CPU_GPU_CV 480mW/686mW VDD_SOC 1442mW/1447mW
05-25-2026 21:16:31 RAM 904/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [24%@1728,21%@1728,22%@1728,18%@1728,18%@1113,38%@1113] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.375C soc2@46.687C soc0@46.562C gpu@47.875C tj@48.562C soc1@48.562C VDD_IN 5214mW/4816mW VDD_CPU_GPU_CV 995mW/707mW VDD_SOC 1472mW/1449mW
05-25-2026 21:16:32 RAM 900/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [23%@1497,38%@1497,28%@1497,47%@1497,35%@729,25%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.625C soc2@46.875C soc0@46.593C gpu@47.812C tj@48.718C soc1@48.718C VDD_IN 5793mW/4877mW VDD_CPU_GPU_CV 1426mW/752mW VDD_SOC 1468mW/1450mW
05-25-2026 21:16:32 RAM 902/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [28%@1728,14%@1728,14%@1728,11%@1728,29%@729,29%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.25C soc2@46.812C soc0@46.5C gpu@47.718C tj@48.781C soc1@48.656C VDD_IN 5396mW/4907mW VDD_CPU_GPU_CV 1188mW/777mW VDD_SOC 1468mW/1451mW
05-25-2026 21:16:33 RAM 902/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [9%@729,0%@729,1%@1728,0%@1196,30%@729,32%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@46.656C soc0@46.468C gpu@47.718C tj@48.593C soc1@48.593C VDD_IN 5079mW/4917mW VDD_CPU_GPU_CV 911mW/785mW VDD_SOC 1428mW/1450mW
05-25-2026 21:16:33 RAM 902/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [23%@1177,10%@1728,17%@1728,7%@1728,34%@729,31%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.75C soc0@46.718C gpu@47.625C tj@48.687C soc1@48.687C VDD_IN 5189mW/4931mW VDD_CPU_GPU_CV 1030mW/798mW VDD_SOC 1468mW/1451mW
05-25-2026 21:16:34 RAM 902/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [8%@729,0%@729,1%@729,1%@729,31%@729,25%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.656C soc0@46.531C gpu@47.687C tj@48.593C soc1@48.593C VDD_IN 4999mW/4934mW VDD_CPU_GPU_CV 871mW/801mW VDD_SOC 1428mW/1450mW
05-25-2026 21:16:34 RAM 902/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [43%@960,18%@960,21%@960,20%@960,34%@729,37%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.375C soc2@46.875C soc0@46.531C gpu@48.156C tj@48.593C soc1@48.593C VDD_IN 5665mW/4969mW VDD_CPU_GPU_CV 1386mW/829mW VDD_SOC 1465mW/1450mW
05-25-2026 21:16:35 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [21%@729,10%@729,14%@729,35%@1062,33%@729,30%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@46.781C soc0@46.468C gpu@47.906C tj@48.718C soc1@48.718C VDD_IN 5467mW/4992mW VDD_CPU_GPU_CV 1267mW/849mW VDD_SOC 1465mW/1451mW
05-25-2026 21:16:35 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [8%@1728,1%@1728,0%@1728,0%@1728,34%@729,32%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.375C soc2@46.75C soc0@46.468C gpu@47.968C tj@48.687C soc1@48.687C VDD_IN 5079mW/4996mW VDD_CPU_GPU_CV 950mW/854mW VDD_SOC 1428mW/1450mW
05-25-2026 21:16:36 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [10%@1728,0%@1728,0%@1728,1%@1728,25%@729,35%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.75C soc0@46.625C gpu@47.812C tj@48.656C soc1@48.656C VDD_IN 4999mW/4996mW VDD_CPU_GPU_CV 871mW/854mW VDD_SOC 1428mW/1449mW
05-25-2026 21:16:36 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [8%@1728,0%@1728,0%@1728,0%@1728,25%@729,36%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.843C soc0@46.531C gpu@47.718C tj@48.75C soc1@48.75C VDD_IN 4960mW/4994mW VDD_CPU_GPU_CV 831mW/853mW VDD_SOC 1428mW/1448mW
05-25-2026 21:16:37 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [11%@729,0%@729,0%@729,0%@729,35%@729,26%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.218C soc2@46.75C soc0@46.531C gpu@48.031C tj@48.562C soc1@48.562C VDD_IN 4920mW/4992mW VDD_CPU_GPU_CV 831mW/852mW VDD_SOC 1428mW/1448mW
05-25-2026 21:16:37 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [8%@1726,0%@729,0%@729,0%@729,31%@729,36%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.75C soc0@46.625C gpu@47.718C tj@48.656C soc1@48.656C VDD_IN 4920mW/4989mW VDD_CPU_GPU_CV 831mW/852mW VDD_SOC 1428mW/1447mW
05-25-2026 21:16:38 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [13%@729,3%@729,0%@1597,0%@1404,31%@729,35%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@46.812C soc0@46.5C gpu@48C tj@48.75C soc1@48.75C VDD_IN 4920mW/4986mW VDD_CPU_GPU_CV 831mW/851mW VDD_SOC 1428mW/1446mW
05-25-2026 21:16:38 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [8%@729,0%@729,0%@729,0%@729,28%@729,35%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.687C soc0@46.5C gpu@47.625C tj@48.656C soc1@48.656C VDD_IN 4920mW/4984mW VDD_CPU_GPU_CV 831mW/850mW VDD_SOC 1428mW/1446mW
05-25-2026 21:16:39 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [10%@1728,0%@1728,0%@1728,0%@1728,34%@729,34%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.781C soc0@46.531C gpu@47.812C tj@48.687C soc1@48.687C VDD_IN 4920mW/4982mW VDD_CPU_GPU_CV 831mW/850mW VDD_SOC 1428mW/1445mW
05-25-2026 21:16:39 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [15%@729,0%@729,1%@729,1%@729,25%@729,34%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.25C soc2@46.75C soc0@46.437C gpu@47.75C tj@48.718C soc1@48.718C VDD_IN 4920mW/4980mW VDD_CPU_GPU_CV 831mW/849mW VDD_SOC 1428mW/1444mW
05-25-2026 21:16:40 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [4%@1113,0%@1113,0%@1113,0%@1113,36%@729,30%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.406C soc2@46.687C soc0@46.593C gpu@47.718C tj@48.562C soc1@48.656C VDD_IN 4920mW/4978mW VDD_CPU_GPU_CV 831mW/848mW VDD_SOC 1428mW/1444mW
05-25-2026 21:16:40 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [9%@1728,1%@1728,0%@1728,0%@1728,28%@729,31%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.718C soc0@46.593C gpu@47.781C tj@48.531C soc1@48.531C VDD_IN 4920mW/4976mW VDD_CPU_GPU_CV 831mW/848mW VDD_SOC 1428mW/1443mW
05-25-2026 21:16:41 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [13%@729,0%@729,1%@729,0%@729,29%@729,29%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.75C soc0@46.5C gpu@47.937C tj@48.75C soc1@48.75C VDD_IN 4920mW/4975mW VDD_CPU_GPU_CV 831mW/847mW VDD_SOC 1428mW/1443mW
05-25-2026 21:16:41 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [11%@1728,0%@1728,0%@1728,0%@1728,26%@729,31%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.812C soc0@46.562C gpu@47.843C tj@48.687C soc1@48.687C VDD_IN 4920mW/4973mW VDD_CPU_GPU_CV 831mW/847mW VDD_SOC 1428mW/1443mW
05-25-2026 21:16:42 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [6%@729,1%@729,0%@729,0%@1178,34%@729,31%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.781C soc0@46.593C gpu@48C tj@48.656C soc1@48.656C VDD_IN 4920mW/4972mW VDD_CPU_GPU_CV 831mW/847mW VDD_SOC 1428mW/1442mW
05-25-2026 21:16:42 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [15%@1175,1%@729,1%@729,4%@729,17%@729,15%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.406C soc2@46.843C soc0@46.5C gpu@47.718C tj@48.75C soc1@48.75C VDD_IN 4920mW/4970mW VDD_CPU_GPU_CV 831mW/846mW VDD_SOC 1428mW/1442mW
05-25-2026 21:16:43 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [13%@729,1%@729,1%@729,13%@729,14%@729,12%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.718C soc0@46.531C gpu@47.75C tj@48.625C soc1@48.625C VDD_IN 4960mW/4970mW VDD_CPU_GPU_CV 831mW/846mW VDD_SOC 1428mW/1441mW
05-25-2026 21:16:44 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [8%@1728,0%@1728,0%@1728,3%@1728,26%@729,33%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.75C soc0@46.562C gpu@48.031C tj@48.625C soc1@48.625C VDD_IN 4920mW/4969mW VDD_CPU_GPU_CV 831mW/845mW VDD_SOC 1428mW/1441mW
05-25-2026 21:16:44 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [8%@1728,1%@1728,0%@1728,0%@1728,29%@729,34%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@46.843C soc0@46.531C gpu@47.656C tj@48.75C soc1@48.75C VDD_IN 4960mW/4968mW VDD_CPU_GPU_CV 831mW/845mW VDD_SOC 1428mW/1441mW
05-25-2026 21:16:45 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [11%@1728,3%@729,0%@729,0%@1728,29%@729,30%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.781C soc0@46.531C gpu@47.687C tj@48.625C soc1@48.625C VDD_IN 4920mW/4967mW VDD_CPU_GPU_CV 831mW/845mW VDD_SOC 1428mW/1440mW
05-25-2026 21:16:45 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [11%@729,1%@729,1%@729,0%@729,32%@729,31%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.718C soc0@46.625C gpu@48.062C tj@48.75C soc1@48.75C VDD_IN 4920mW/4966mW VDD_CPU_GPU_CV 831mW/844mW VDD_SOC 1428mW/1440mW
05-25-2026 21:16:46 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [11%@1417,0%@1236,0%@729,0%@1051,31%@729,31%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.687C soc0@46.5C gpu@47.812C tj@48.531C soc1@48.531C VDD_IN 4960mW/4966mW VDD_CPU_GPU_CV 831mW/844mW VDD_SOC 1428mW/1440mW
05-25-2026 21:16:46 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [10%@729,0%@729,0%@729,0%@729,26%@729,27%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.812C soc0@46.531C gpu@48C tj@48.656C soc1@48.656C VDD_IN 4920mW/4965mW VDD_CPU_GPU_CV 831mW/844mW VDD_SOC 1428mW/1440mW
05-25-2026 21:16:47 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [10%@1728,0%@1728,3%@729,0%@729,34%@729,28%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@46.75C soc0@46.468C gpu@47.812C tj@48.718C soc1@48.718C VDD_IN 4920mW/4964mW VDD_CPU_GPU_CV 831mW/843mW VDD_SOC 1428mW/1439mW
05-25-2026 21:16:47 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [15%@1728,0%@1728,0%@1728,0%@1728,28%@729,28%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.343C soc2@46.656C soc0@46.562C gpu@47.718C tj@48.593C soc1@48.593C VDD_IN 4920mW/4963mW VDD_CPU_GPU_CV 831mW/843mW VDD_SOC 1428mW/1439mW
05-25-2026 21:16:48 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [8%@729,0%@729,0%@729,0%@729,31%@729,31%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.656C soc0@46.593C gpu@47.812C tj@48.656C soc1@48.656C VDD_IN 4912mW/4962mW VDD_CPU_GPU_CV 831mW/843mW VDD_SOC 1428mW/1439mW
05-25-2026 21:16:48 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [11%@1177,0%@1728,0%@1394,0%@729,32%@729,31%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.875C soc0@46.531C gpu@47.75C tj@48.75C soc1@48.75C VDD_IN 4920mW/4961mW VDD_CPU_GPU_CV 831mW/843mW VDD_SOC 1428mW/1439mW
05-25-2026 21:16:49 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [10%@1728,7%@1728,0%@1728,0%@1728,26%@729,22%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.718C soc0@46.562C gpu@47.875C tj@48.625C soc1@48.625C VDD_IN 4952mW/4961mW VDD_CPU_GPU_CV 792mW/842mW VDD_SOC 1428mW/1438mW
05-25-2026 21:16:49 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [12%@1349,13%@729,0%@729,0%@1175,14%@729,18%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.812C soc0@46.5C gpu@47.718C tj@48.718C soc1@48.718C VDD_IN 4952mW/4961mW VDD_CPU_GPU_CV 831mW/841mW VDD_SOC 1428mW/1438mW
05-25-2026 21:16:50 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [13%@1352,9%@1445,5%@729,1%@1179,12%@729,12%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.25C soc2@46.75C soc0@46.531C gpu@47.843C tj@48.75C soc1@48.781C VDD_IN 4920mW/4960mW VDD_CPU_GPU_CV 792mW/840mW VDD_SOC 1428mW/1438mW
05-25-2026 21:16:50 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [14%@1728,8%@1728,0%@1728,1%@1728,15%@729,13%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.687C soc0@46.5C gpu@47.75C tj@48.593C soc1@48.593C VDD_IN 4920mW/4959mW VDD_CPU_GPU_CV 831mW/840mW VDD_SOC 1428mW/1438mW
05-25-2026 21:16:51 RAM 903/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [10%@1728,5%@1728,8%@1728,0%@1092,14%@729,15%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.75C soc0@46.5C gpu@47.625C tj@48.656C soc1@48.656C VDD_IN 4920mW/4958mW VDD_CPU_GPU_CV 831mW/840mW VDD_SOC 1428mW/1438mW
