Time [s],Channel 0,Channel 1,Channel 2
8.114230100,0,0,0
8.117436300,0,0,1
8.118816680,0,0,0
8.118864980,1,0,0
8.118938500,0,0,0
8.123573100,1,0,0
8.123646680,0,0,0
8.128281720,1,0,0
8.128355300,0,0,0
8.132990720,1,0,0
8.133064280,0,0,0
8.135852020,0,0,1
8.137232180,0,0,0
8.137699300,1,0,0
8.137772880,0,0,0
8.137773320,1,0,0
8.137773340,0,0,0
8.142408180,1,0,0
8.142481760,0,0,0
8.147117320,1,0,0
8.147190900,0,0,0
8.151826320,1,0,0
8.151899880,0,0,0
8.154267920,0,0,1
8.155648400,0,0,0
8.156534220,1,0,0
8.156607780,0,0,0
8.161243020,1,0,0
8.161316580,0,0,0
8.165952120,1,0,0
8.166025660,0,0,0
8.170661420,1,0,0
8.170734980,0,0,0
8.172682720,0,0,1
8.174062840,0,0,0
8.175369660,1,0,0
8.175443220,0,0,0
8.180079480,1,0,0
8.180153000,0,0,0
8.184788480,1,0,0
8.184862040,0,0,0
8.189498120,1,0,0
8.189571740,0,0,0
8.191097360,0,0,1
8.192477800,0,0,0
8.194207000,1,0,0
8.194280560,0,0,0
8.198915400,1,0,0
8.198988980,0,0,0
8.203624460,1,0,0
8.203698040,0,0,0
8.208332960,1,0,0
8.208406500,0,0,0
8.209512080,0,0,1
8.210892540,0,0,0
8.213042460,1,0,0
8.213116020,0,0,0
8.217751660,1,0,0
8.217825260,0,0,0
8.222461580,1,0,0
8.222535160,0,0,0
8.227170700,1,0,0
8.227244300,0,0,0
8.227927620,0,0,1
8.229307700,0,0,0
8.231880240,1,0,0
8.231953800,0,0,0
8.236589420,1,0,0
8.236662980,0,0,0
8.241299080,1,0,0
8.241372660,0,0,0
8.246007780,1,0,0
8.246081300,0,0,0
8.246340380,0,0,1
8.247720900,0,0,0
8.250716320,1,0,0
8.250789860,0,0,0
8.255424620,1,0,0
8.255498160,0,0,0
8.260132340,1,0,0
8.260205900,0,0,0
8.264757080,0,0,1
8.264840740,1,0,1
8.264914300,0,0,1
8.266137480,0,0,0
8.269549840,1,0,0
8.269623420,0,0,0
8.274258700,1,0,0
8.274332260,0,0,0
8.278967500,1,0,0
8.279041060,0,0,0
8.283172700,0,0,1
8.283676200,1,0,1
8.283749780,0,0,1
8.284552820,0,0,0
8.288385200,1,0,0
8.288458780,0,0,0
8.293093700,1,0,0
8.293167260,0,0,0
8.297802880,1,0,0
8.297876460,0,0,0
8.301586880,0,0,1
8.302511740,1,0,1
8.302585320,0,0,1
8.302967340,0,0,0
8.307219600,1,0,0
8.307293140,0,0,0
8.311927960,1,0,0
8.312001520,0,0,0
8.316636200,1,0,0
8.316709760,0,0,0
8.320002360,0,0,1
8.321344660,1,0,1
8.321382480,1,0,0
8.321418200,0,0,0
8.326053760,1,0,0
8.326127340,0,0,0
8.330763400,1,0,0
8.330837000,0,0,0
8.335472980,1,0,0
8.335546560,0,0,0
8.338417220,0,0,1
8.339797520,0,0,0
8.340182300,1,0,0
8.340255860,0,0,0
8.344891820,1,0,0
8.344965400,0,0,0
8.349601340,1,0,0
8.349674920,0,0,0
8.354310480,1,0,0
8.354384040,0,0,0
8.356833060,0,0,1
8.358213520,0,0,0
8.359019920,1,0,0
8.359093520,0,0,0
8.363729360,1,0,0
8.363802960,0,0,0
8.368439020,1,0,0
8.368512580,0,0,0
8.373147820,1,0,0
8.373221380,0,0,0
8.375247760,0,0,1
8.376627800,0,0,0
8.377856560,1,0,0
8.377930120,0,0,0
8.382565400,1,0,0
8.382638980,0,0,0
8.387274060,1,0,0
8.387347620,0,0,0
8.391982540,1,0,0
8.392056120,0,0,0
8.393662900,0,0,1
8.395043360,0,0,0
8.396691240,1,0,0
8.396764800,0,0,0
8.401400280,1,0,0
8.401473860,0,0,0
8.406109460,1,0,0
8.406183020,0,0,0
8.410818080,1,0,0
8.410891660,0,0,0
8.412077220,0,0,1
8.413457320,0,0,0
8.415525980,1,0,0
8.415599520,0,0,0
8.420236400,1,0,0
8.420310000,0,0,0
8.420575760,0,1,0
8.420578720,0,0,0
8.424946520,1,0,0
8.425020100,0,0,0
8.429656220,1,0,0
8.429729760,0,0,0
8.430491580,0,0,1
8.431871900,0,0,0
8.434365400,1,0,0
8.434438980,0,0,0
8.439074680,1,0,0
8.439148260,0,0,0
8.443783600,1,0,0
8.443857160,0,0,0
8.448493040,1,0,0
8.448566640,0,0,0
8.448907640,0,0,1
8.450288140,0,0,0
8.453202660,1,0,0
8.453276260,0,0,0
8.457912100,1,0,0
8.457985680,0,0,0
8.462621380,1,0,0
8.462694940,0,0,0
8.467320700,0,0,1
8.467331220,1,0,1
8.467404800,0,0,1
8.468701160,0,0,0
8.472041260,1,0,0
8.472114860,0,0,0
8.476750340,1,0,0
8.476823900,0,0,0
8.481458880,1,0,0
8.481532420,0,0,0
8.485736880,0,0,1
8.486167560,1,0,1
8.486241100,0,0,1
8.487117340,0,0,0
8.490876960,1,0,0
8.490950500,0,0,0
8.495585860,1,0,0
8.495659460,0,0,0
8.500295060,1,0,0
8.500368600,0,0,0
8.504151080,0,0,1
8.505004080,1,0,1
8.505077640,0,0,1
8.505531540,0,0,0
8.509713680,1,0,0
8.509787260,0,0,0
8.514422660,1,0,0
8.514496220,0,0,0
8.519131500,1,0,0
8.519205040,0,0,0
8.522566660,0,0,1
8.523839960,1,0,1
8.523913560,0,0,1
8.523947140,0,0,0
8.528549180,1,0,0
8.528622780,0,0,0
8.533258460,1,0,0
8.533332040,0,0,0
8.537968140,1,0,0
8.538041740,0,0,0
8.540980560,0,0,1
8.542360820,0,0,0
8.542677840,1,0,0
8.542751400,0,0,0
8.547387540,1,0,0
8.547461120,0,0,0
8.552097620,1,0,0
8.552171180,0,0,0
8.556807220,1,0,0
8.556880800,0,0,0
8.559396140,0,0,1
8.560776360,0,0,0
8.561515640,1,0,0
8.561589200,0,0,0
8.566224960,1,0,0
8.566298500,0,0,0
8.570933960,1,0,0
8.571007540,0,0,0
8.575643120,1,0,0
8.575716700,0,0,0
8.577811500,0,0,1
8.579191780,0,0,0
8.580352700,1,0,0
8.580426300,0,0,0
8.585062060,1,0,0
8.585135640,0,0,0
8.589771140,1,0,0
8.589844720,0,0,0
8.594480340,1,0,0
8.594553940,0,0,0
8.596226160,0,0,1
8.597606440,0,0,0
8.599189280,1,0,0
8.599262860,0,0,0
8.603898560,1,0,0
8.603972160,0,0,0
8.608608120,1,0,0
8.608681700,0,0,0
8.613317420,1,0,0
8.613391020,0,0,0
8.614640040,0,0,1
8.616020140,0,0,0
8.618025760,1,0,0
8.618099340,0,0,0
8.622734860,1,0,0
8.622808460,0,0,0
8.627444900,1,0,0
8.627518460,0,0,0
8.632153380,1,0,0
8.632226900,0,0,0
8.633056000,0,0,1
8.634436500,0,0,0
8.636862120,1,0,0
8.636935680,0,0,0
8.641570880,1,0,0
8.641644460,0,0,0
8.646279780,1,0,0
8.646353300,0,0,0
8.650988680,1,0,0
8.651062280,0,0,0
8.651472800,0,0,1
8.652853320,0,0,0
8.655698120,1,0,0
8.655771680,0,0,0
8.660406560,1,0,0
8.660480140,0,0,0
8.665115260,1,0,0
8.665188840,0,0,0
8.669822920,1,0,0
8.669886360,1,0,1
8.669896460,0,0,1
8.671266800,0,0,0
8.674530500,1,0,0
8.674604060,0,0,0
8.679239700,1,0,0
8.679313240,0,0,0
8.683948720,1,0,0
8.684022300,0,0,0
8.688299900,0,0,1
8.688657440,1,0,1
8.688731000,0,0,1
8.689680320,0,0,0
8.693366460,1,0,0
8.693440020,0,0,0
8.698076080,1,0,0
8.698149660,0,0,0
8.702785360,1,0,0
8.702858900,0,0,0
8.706714980,0,0,1
8.707493920,1,0,1
8.707567460,0,0,1
8.708095000,0,0,0
8.712202120,1,0,0
8.712275680,0,0,0
8.716910220,1,0,0
8.716983760,0,0,0
8.721618140,1,0,0
8.721691720,0,0,0
8.725128900,0,0,1
8.726326780,1,0,1
8.726400360,0,0,1
8.726508960,0,0,0
8.731036120,1,0,0
8.731109700,0,0,0
8.735745280,1,0,0
8.735818800,0,0,0
8.740453720,1,0,0
8.740527260,0,0,0
8.743543320,0,0,1
8.744923820,0,0,0
8.745163440,1,0,0
8.745237040,0,0,0
8.749871900,1,0,0
8.749945480,0,0,0
8.754581000,1,0,0
8.754654600,0,0,0
8.759289540,1,0,0
8.759363060,0,0,0
8.761958920,0,0,1
8.763339000,0,0,0
8.763998380,1,0,0
8.764071940,0,0,0
8.768708480,1,0,0
8.768782080,0,0,0
8.773418040,1,0,0
8.773491600,0,0,0
8.778126960,1,0,0
8.778200520,0,0,0
8.780372980,0,0,1
8.781753460,0,0,0
8.782835680,1,0,0
8.782909240,0,0,0
8.787544460,1,0,0
8.787618020,0,0,0
8.792253220,1,0,0
8.792326800,0,0,0
8.796962700,1,0,0
8.797036280,0,0,0
8.798789760,0,0,1
8.800170220,0,0,0
8.801671920,1,0,0
8.801745480,0,0,0
8.806381240,1,0,0
8.806454820,0,0,0
8.811091020,1,0,0
8.811164600,0,0,0
8.815800780,1,0,0
8.815874400,0,0,0
8.817206200,0,0,1
8.818586680,0,0,0
8.820509660,1,0,0
8.820583240,0,0,0
8.825219260,1,0,0
8.825292840,0,0,0
8.829928340,1,0,0
8.830001900,0,0,0
8.834637140,1,0,0
8.834710720,0,0,0
8.835622720,0,0,1
8.837003000,0,0,0
8.839346560,1,0,0
8.839420100,0,0,0
8.844054580,1,0,0
8.844128120,0,0,0
8.848763220,1,0,0
8.848836780,0,0,0
8.853471940,1,0,0
8.853545520,0,0,0
8.854036920,0,0,1
8.855417380,0,0,0
8.858181000,1,0,0
8.858254560,0,0,0
8.862889880,1,0,0
8.862963420,0,0,0
8.867598640,1,0,0
8.867672160,0,0,0
8.872307600,1,0,0
8.872381160,0,0,0
8.872452640,0,0,1
8.873833040,0,0,0
8.877016900,1,0,0
8.877090500,0,0,0
8.881727120,1,0,0
8.881800720,0,0,0
8.886436540,1,0,0
8.886510080,0,0,0
8.890867780,0,0,1
8.891145460,1,0,1
8.891219040,0,0,1
8.892248040,0,0,0
8.895853840,1,0,0
8.895927400,0,0,0
8.900561920,1,0,0
8.900635520,0,0,0
8.905270620,1,0,0
8.905344220,0,0,0
8.909280840,0,0,1
8.909979140,1,0,1
8.910052680,0,0,1
8.910661100,0,0,0
8.914687280,1,0,0
8.914760840,0,0,0
8.919395140,1,0,0
8.919468720,0,0,0
8.924103380,1,0,0
8.924176920,0,0,0
8.927694980,0,0,1
8.928811000,1,0,1
8.928884540,0,0,1
8.929075060,0,0,0
8.933519940,1,0,0
8.933593480,0,0,0
8.938228540,1,0,0
8.938302140,0,0,0
8.942938160,1,0,0
8.943011740,0,0,0
8.946108880,0,0,1
8.947489420,0,0,0
8.947647900,1,0,0
8.947721480,0,0,0
8.952357460,1,0,0
8.952431040,0,0,0
8.957066000,1,0,0
8.957139540,0,0,0
8.961774960,1,0,0
8.961848520,0,0,0
8.964523440,0,0,1
8.965903920,0,0,0
8.966483940,1,0,0
8.966557480,0,0,0
8.971192920,1,0,0
8.971266500,0,0,0
8.975901520,1,0,0
8.975975100,0,0,0
8.980611200,1,0,0
8.980684800,0,0,0
8.982938340,0,0,1
8.984318820,0,0,0
8.985320180,1,0,0
8.985393700,0,0,0
8.990028160,1,0,0
8.990101740,0,0,0
8.994736540,1,0,0
8.994810080,0,0,0
8.999444880,1,0,0
8.999518480,0,0,0
9.001353960,0,0,1
9.002734460,0,0,0
9.004154160,1,0,0
9.004227700,0,0,0
9.008863180,1,0,0
9.008936760,0,0,0
9.013572020,1,0,0
9.013645600,0,0,0
9.018281600,1,0,0
9.018355140,0,0,0
9.019768100,0,0,1
9.021148560,0,0,0
9.022990200,1,0,0
9.023063780,0,0,0
9.027698220,1,0,0
9.027771800,0,0,0
9.032406760,1,0,0
9.032480320,0,0,0
9.037116500,1,0,0
9.037190080,0,0,0
9.038183080,0,0,1
9.039563260,0,0,0
9.041825780,1,0,0
9.041899320,0,0,0
9.046534980,1,0,0
9.046608560,0,0,0
9.051243680,1,0,0
9.051317240,0,0,0
9.055952480,1,0,0
9.056026040,0,0,0
9.056596720,0,0,1
9.057977040,0,0,0
9.060661640,1,0,0
9.060735200,0,0,0
9.065371320,1,0,0
9.065444900,0,0,0
9.070081440,1,0,0
9.070155020,0,0,0
9.074790180,1,0,0
9.074863740,0,0,0
9.075010600,0,0,1
9.076391000,0,0,0
9.079499820,1,0,0
9.079573380,0,0,0
9.084209920,1,0,0
9.084283520,0,0,0
9.088919520,1,0,0
9.088993120,0,0,0
9.093426480,0,0,1
9.093629220,1,0,1
9.093702820,0,0,1
9.094806680,0,0,0
9.098339380,1,0,0
9.098412940,0,0,0
9.103048840,1,0,0
9.103122440,0,0,0
9.107758460,1,0,0
9.107832020,0,0,0
9.111841120,0,0,1
9.112468080,1,0,1
9.112541640,0,0,1
9.113221680,0,0,0
9.117177000,1,0,0
9.117250560,0,0,0
9.121886000,1,0,0
9.121959540,0,0,0
9.126595380,1,0,0
9.126668960,0,0,0
9.130256100,0,0,1
9.131304640,1,0,1
9.131378200,0,0,1
9.131636260,0,0,0
9.136014060,1,0,0
9.136087620,0,0,0
9.140723320,1,0,0
9.140796880,0,0,0
9.145433160,1,0,0
9.145506720,0,0,0
9.148671180,0,0,1
9.150051280,0,0,0
9.150142560,1,0,0
9.150216140,0,0,0
9.154851220,1,0,0
9.154924760,0,0,0
9.159560420,1,0,0
9.159633960,0,0,0
9.164270000,1,0,0
9.164343580,0,0,0
9.167086060,0,0,1
9.168466520,0,0,0
9.168979440,1,0,0
9.169053040,0,0,0
9.173689260,1,0,0
9.173762800,0,0,0
9.178398700,1,0,0
9.178472300,0,0,0
9.183107660,1,0,0
9.183181200,0,0,0
9.185501880,0,0,1
9.186882340,0,0,0
9.187815520,1,0,0
9.187889100,0,0,0
9.192523540,1,0,0
9.192597100,0,0,0
9.197232180,1,0,0
9.197305780,0,0,0
9.201941320,1,0,0
9.202014880,0,0,0
9.203917120,0,0,1
9.205297620,0,0,0
9.206650180,1,0,0
9.206723720,0,0,0
9.211359800,1,0,0
9.211433380,0,0,0
9.216069720,1,0,0
9.216143320,0,0,0
9.220779400,1,0,0
9.220852980,0,0,0
9.222332520,0,0,1
9.223712980,0,0,0
9.225488480,1,0,0
9.225562040,0,0,0
9.230198360,1,0,0
9.230271940,0,0,0
9.234908460,1,0,0
9.234982040,0,0,0
9.239618580,1,0,0
9.239692140,0,0,0
9.240747600,0,0,1
9.242128080,0,0,0
9.244327620,1,0,0
9.244401200,0,0,0
9.249037580,1,0,0
9.249111140,0,0,0
9.253746920,1,0,0
9.253820500,0,0,0
9.258456220,1,0,0
9.258529800,0,0,0
9.259162860,0,0,1
9.260542980,0,0,0
9.263165680,1,0,0
9.263239260,0,0,0
9.267873960,1,0,0
9.267947520,0,0,0
9.272582780,1,0,0
9.272656360,0,0,0
9.277291440,1,0,0
9.277365040,0,0,0
9.277577540,0,0,1
9.278957620,0,0,0
9.282000900,1,0,0
9.282074420,0,0,0
9.286710420,1,0,0
9.286783980,0,0,0
9.291419400,1,0,0
9.291492980,0,0,0
9.295992060,0,0,1
9.296128160,1,0,1
9.296201680,0,0,1
9.297372480,0,0,0
9.300836760,1,0,0
9.300910320,0,0,0
9.305545920,1,0,0
9.305619480,0,0,0
9.310254780,1,0,0
9.310328340,0,0,0
9.314407500,0,0,1
9.314964220,1,0,1
9.315037820,0,0,1
9.315787960,0,0,0
9.319672540,1,0,0
9.319746080,0,0,0
9.324380400,1,0,0
9.324453960,0,0,0
9.329089380,1,0,0
9.329162920,0,0,0
9.332822000,0,0,1
9.333799140,1,0,1
9.333872740,0,0,1
9.334202420,0,0,0
9.338507640,1,0,0
9.338581180,0,0,0
9.343216560,1,0,0
9.343290180,0,0,0
9.347925780,1,0,0
9.347999340,0,0,0
9.351237860,0,0,1
9.352618000,0,0,0
9.352635480,1,0,0
9.352709060,0,0,0
9.357344860,1,0,0
9.357418460,0,0,0
9.362055240,1,0,0
9.362128800,0,0,0
9.366764780,1,0,0
9.366838360,0,0,0
9.369654280,0,0,1
9.371034780,0,0,0
9.371473460,1,0,0
9.371547060,0,0,0
9.376183280,1,0,0
9.376256880,0,0,0
9.380894160,1,0,0
9.380967780,0,0,0
9.385603960,1,0,0
9.385677560,0,0,0
9.388070460,0,0,1
9.389450980,0,0,0
9.390313160,1,0,0
9.390386720,0,0,0
9.395022700,1,0,0
9.395096280,0,0,0
9.399731600,1,0,0
9.399805200,0,0,0
9.404440960,1,0,0
9.404514520,0,0,0
9.406487400,0,0,1
9.407867920,0,0,0
9.409150460,1,0,0
9.409224020,0,0,0
9.413859240,1,0,0
9.413932780,0,0,0
9.418567540,1,0,0
9.418641120,0,0,0
9.423276880,1,0,0
9.423350400,0,0,0
9.424902480,0,0,1
9.426282840,0,0,0
9.427985900,1,0,0
9.428059480,0,0,0
9.432695480,1,0,0
9.432769020,0,0,0
9.437404120,1,0,0
9.437477680,0,0,0
9.442112980,1,0,0
9.442186560,0,0,0
9.442187120,1,0,0
9.442187140,0,0,0
9.443317860,0,0,1
9.444698020,0,0,0
9.446822220,1,0,0
9.446895780,0,0,0
9.451530960,1,0,0
9.451604560,0,0,0
9.456239440,1,0,0
9.456313000,0,0,0
9.456313220,1,0,0
9.456313240,0,0,0
9.460948380,1,0,0
9.461021980,0,0,0
9.461730440,0,0,1
9.463110520,0,0,0
9.465657420,1,0,0
9.465730980,0,0,0
9.470366320,1,0,0
9.470439880,0,0,0
9.475076260,1,0,0
9.475149860,0,0,0
9.479786220,1,0,0
9.479859800,0,0,0
9.480144560,0,0,1
9.481524640,0,0,0
9.484495120,1,0,0
9.484568680,0,0,0
9.489204500,1,0,0
9.489278080,0,0,0
9.493913400,1,0,0
9.493986920,0,0,0
9.498558960,0,0,1
9.498622680,1,0,1
9.498696240,0,0,1
9.499939100,0,0,0
9.503331140,1,0,0
9.503404720,0,0,0
9.508039500,1,0,0
9.508113060,0,0,0
9.512748720,1,0,0
9.512822300,0,0,0
9.516973980,0,0,1
9.517457380,1,0,1
9.517530960,0,0,1
9.517531380,1,0,1
9.517531400,0,0,1
9.518354100,0,0,0
9.522167080,1,0,0
9.522240660,0,0,0
9.526876480,1,0,0
9.526950080,0,0,0
9.531585480,1,0,0
9.531659080,0,0,0
9.535388840,0,0,1
9.536295880,1,0,1
9.536369480,0,0,1
9.536769360,0,0,0
9.541005940,1,0,0
9.541079560,0,0,0
9.545715800,1,0,0
9.545789360,0,0,0
9.550425380,1,0,0
9.550498980,0,0,0
9.553805100,0,0,1
9.555135620,1,0,1
9.555185220,1,0,0
9.555209220,0,0,0
9.559845000,1,0,0
9.559918600,0,0,0
9.564555620,1,0,0
9.564629240,0,0,0
9.569265120,1,0,0
9.569338680,0,0,0
9.572220360,0,0,1
9.573600820,0,0,0
9.573974680,1,0,0
9.574048260,0,0,0
9.578684840,1,0,0
9.578758400,0,0,0
9.583394880,1,0,0
9.583468480,0,0,0
9.588105780,1,0,0
9.588179380,0,0,0
9.590634640,0,0,1
9.592014820,0,0,0
9.592815500,1,0,0
9.592889100,0,0,0
9.597525580,1,0,0
9.597599200,0,0,0
9.602235180,1,0,0
9.602308780,0,0,0
9.606944040,1,0,0
9.607017600,0,0,0
9.609047980,0,0,1
9.610428460,0,0,0
9.611652740,1,0,0
9.611726300,0,0,0
9.616361920,1,0,0
9.616435500,0,0,0
9.621070700,1,0,0
9.621144300,0,0,0
9.625779880,1,0,0
9.625853440,0,0,0
9.627463460,0,0,1
9.628843920,0,0,0
9.630489720,1,0,0
9.630563320,0,0,0
9.630564100,1,0,0
9.630564120,0,0,0
9.635200060,1,0,0
9.635273640,0,0,0
9.639910240,1,0,0
9.639983800,0,0,0
9.644619640,1,0,0
9.644693180,0,0,0
9.645878240,0,0,1
9.647258640,0,0,0
9.649328360,1,0,0
9.649401920,0,0,0
9.654037280,1,0,0
9.654110860,0,0,0
9.658747160,1,0,0
9.658820760,0,0,0
9.663456640,1,0,0
9.663530200,0,0,0
9.664292280,0,0,1
9.665672620,0,0,0
9.668165800,1,0,0
9.668239320,0,0,0
9.672874980,1,0,0
9.672948560,0,0,0
9.677583760,1,0,0
9.677657320,0,0,0
9.682292920,1,0,0
9.682366480,0,0,0
9.682705360,0,0,1
9.684085480,0,0,0
9.687002940,1,0,0
9.687076520,0,0,0
9.691712300,1,0,0
9.691785880,0,0,0
9.696421200,1,0,0
9.696494760,0,0,0
9.701119720,0,0,1
9.701131180,1,0,1
9.701204760,0,0,1
9.702500060,0,0,0
9.705841020,1,0,0
9.705914580,0,0,0
9.710550900,1,0,0
9.710624480,0,0,0
9.715259680,1,0,0
9.715333220,0,0,0
9.719536080,0,0,1
9.719968880,1,0,1
9.720042460,0,0,1
9.720916560,0,0,0
9.724677960,1,0,0
9.724751520,0,0,0
9.729386900,1,0,0
9.729460480,0,0,0
9.734095040,1,0,0
9.734168580,0,0,0
9.737953200,0,0,1
9.738804520,1,0,1
9.738878080,0,0,1
9.739333360,0,0,0
9.743513600,1,0,0
9.743587160,0,0,0
9.748223000,1,0,0
9.748296580,0,0,0
9.752932620,1,0,0
9.753006180,0,0,0
9.756368760,0,0,1
9.757642320,1,0,1
9.757715940,0,0,1
9.757749020,0,0,0
9.762351360,1,0,0
9.762424900,0,0,0
9.767060900,1,0,0
9.767134460,0,0,0
9.771770280,1,0,0
9.771843860,0,0,0
9.774785220,0,0,1
9.776165440,0,0,0
9.776478920,1,0,0
9.776552460,0,0,0
9.781188220,1,0,0
9.781261780,0,0,0
9.785897860,1,0,0
9.785971440,0,0,0
9.790607120,1,0,0
9.790680700,0,0,0
9.793199820,0,0,1
9.794579880,0,0,0
9.795315720,1,0,0
9.795389260,0,0,0
9.800024320,1,0,0
9.800097900,0,0,0
9.804734380,1,0,0
9.804807940,0,0,0
9.809442840,1,0,0
9.809516400,0,0,0
9.811612980,0,0,1
9.812993440,0,0,0
9.814152620,1,0,0
9.814226200,0,0,0
9.818861880,1,0,0
9.818935420,0,0,0
9.823571220,1,0,0
9.823644800,0,0,0
9.828280920,1,0,0
9.828354460,0,0,0
9.830029220,0,0,1
9.831409740,0,0,0
9.832990820,1,0,0
9.833064380,0,0,0
9.837699740,1,0,0
9.837773300,0,0,0
9.842409540,1,0,0
9.842483140,0,0,0
9.847119420,1,0,0
9.847193000,0,0,0
9.848443480,0,0,1
9.849823740,0,0,0
9.851828980,1,0,0
9.851902580,0,0,0
9.856538800,1,0,0
9.856612380,0,0,0
9.861248460,1,0,0
9.861322000,0,0,0
9.865957760,1,0,0
9.866031320,0,0,0
9.866857620,0,0,1
9.868237720,0,0,0
9.870666940,1,0,0
9.870740500,0,0,0
9.875376840,1,0,0
9.875450420,0,0,0
9.880086220,1,0,0
9.880159760,0,0,0
9.884795680,1,0,0
9.884869280,0,0,0
9.885273080,0,0,1
9.886653140,0,0,0
9.889505460,1,0,0
9.889579060,0,0,0
9.894214860,1,0,0
9.894288440,0,0,0
9.898924680,1,0,0
9.898998260,0,0,0
9.903633280,1,0,0
9.903687880,1,0,1
9.903706860,0,0,1
9.905068220,0,0,0
9.908342280,1,0,0
9.908415840,0,0,0
9.913051220,1,0,0
9.913124780,0,0,0
9.917760440,1,0,0
9.917834000,0,0,0
9.922103400,0,0,1
9.922470360,1,0,1
9.922543940,0,0,1
9.923483860,0,0,0
9.927178600,1,0,0
9.927252180,0,0,0
9.931887920,1,0,0
9.931961460,0,0,0
9.936596620,1,0,0
9.936670180,0,0,0
9.940518880,0,0,1
9.941305120,1,0,1
9.941378680,0,0,1
9.941899000,0,0,0
9.946014660,1,0,0
9.946088240,0,0,0
9.950723420,1,0,0
9.950796960,0,0,0
9.955431960,1,0,0
9.955505540,0,0,0
9.958932820,0,0,1
9.960141120,1,0,1
9.960214700,0,0,1
9.960312860,0,0,0
9.964849920,1,0,0
9.964923460,0,0,0
9.969558880,1,0,0
9.969632460,0,0,0
9.974268820,1,0,0
9.974342400,0,0,0
9.977345120,0,0,1
9.978725540,0,0,0
9.978977540,1,0,0
9.979051100,0,0,0
9.983685700,1,0,0
9.983759240,0,0,0
9.988395120,1,0,0
9.988468680,0,0,0
9.993104080,1,0,0
9.993177620,0,0,0
9.995760840,0,0,1
9.997141180,0,0,0
9.997812860,1,0,0
9.997886420,0,0,0
10.002522020,1,0,0
10.002595560,0,0,0
10.007231100,1,0,0
10.007304680,0,0,0
10.011940420,1,0,0
10.012013980,0,0,0
10.014173280,0,0,1
10.015553620,0,0,0
10.016648660,1,0,0
10.016722220,0,0,0
10.021357260,1,0,0
10.021430840,0,0,0
10.026067020,1,0,0
10.026140620,0,0,0
10.030777220,1,0,0
10.030850780,0,0,0
10.032589160,0,0,1
10.033969600,0,0,0
10.035486200,1,0,0
10.035559800,0,0,0
10.040195060,1,0,0
10.040268620,0,0,0
10.044904260,1,0,0
10.044977820,0,0,0
10.049612620,1,0,0
10.049686200,0,0,0
10.051003820,0,0,1
10.052384120,0,0,0
10.054321660,1,0,0
10.054395180,0,0,0
10.059029720,1,0,0
10.059103280,0,0,0
10.063738020,1,0,0
10.063811580,0,0,0
10.068446800,1,0,0
10.068520320,0,0,0
10.069417980,0,0,1
10.070798300,0,0,0
10.073154600,1,0,0
10.073228160,0,0,0
10.077863560,1,0,0
10.077937100,0,0,0
10.082573180,1,0,0
10.082646740,0,0,0
10.087282580,1,0,0
10.087356140,0,0,0
10.087832740,0,0,1
10.089213180,0,0,0
10.091991300,1,0,0
10.092064880,0,0,0
10.096701160,1,0,0
10.096774720,0,0,0
10.101410960,1,0,0
10.101484540,0,0,0
10.106119820,1,0,0
10.106193420,0,0,0
10.106248340,0,0,1
10.107628840,0,0,0
10.110828780,1,0,0
10.110902340,0,0,0
10.115538160,1,0,0
10.115611740,0,0,0
10.120246640,1,0,0
10.120320200,0,0,0
10.124663520,0,0,1
10.124954720,1,0,1
10.125028280,0,0,1
10.126044020,0,0,0
10.129664100,1,0,0
10.129737680,0,0,0
10.134373480,1,0,0
10.134447040,0,0,0
10.139081820,1,0,0
10.139155360,0,0,0
10.143079840,0,0,1
10.143789240,1,0,1
10.143862840,0,0,1
10.144460300,0,0,0
10.148497840,1,0,0
10.148571400,0,0,0
10.153206440,1,0,0
10.153279960,0,0,0
10.157915680,1,0,0
10.157989260,0,0,0
10.161493800,0,0,1
10.162625560,1,0,1
10.162699160,0,0,1
10.162873840,0,0,0
10.167334900,1,0,0
10.167408460,0,0,0
10.172044040,1,0,0
10.172117540,0,0,0
10.176752280,1,0,0
10.176825860,0,0,0
10.179907200,0,0,1
10.181287440,0,0,0
10.181461760,1,0,0
10.181535340,0,0,0
10.186171760,1,0,0
10.186245340,0,0,0
10.190880720,1,0,0
10.190954260,0,0,0
10.195590700,1,0,0
10.195664260,0,0,0
10.198323100,0,0,1
10.199703180,0,0,0
10.200300220,1,0,0
10.200373800,0,0,0
10.205010240,1,0,0
10.205083820,0,0,0
10.209720000,1,0,0
10.209793580,0,0,0
10.214429880,1,0,0
10.214503460,0,0,0
10.216737820,0,0,1
10.218118280,0,0,0
10.219138800,1,0,0
10.219212340,0,0,0
10.223848280,1,0,0
10.223921840,0,0,0
10.228557540,1,0,0
10.228631100,0,0,0
10.233266940,1,0,0
10.233340540,0,0,0
10.235150640,0,0,1
10.236530720,0,0,0
10.237975600,1,0,0
10.238049140,0,0,0
10.242684440,1,0,0
10.242757980,0,0,0
10.247393500,1,0,0
10.247467100,0,0,0
10.252103380,1,0,0
10.252176960,0,0,0
10.253565060,0,0,1
10.254945100,0,0,0
10.256812180,1,0,0
10.256885760,0,0,0
10.261520840,1,0,0
10.261594400,0,0,0
10.266230020,1,0,0
10.266303600,0,0,0
10.270939160,1,0,0
10.271012700,0,0,0
10.271980440,0,0,1
