05-25-2026 19:36:56 RAM 892/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,1%@1728,7%@1728,9%@1728,24%@729,9%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.312C soc0@45.906C gpu@47.406C tj@48.25C soc1@48.25C VDD_IN 5103mW/5103mW VDD_CPU_GPU_CV 917mW/917mW VDD_SOC 1437mW/1437mW
05-25-2026 19:37:01 RAM 892/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [17%@1344,33%@1344,9%@1344,8%@1344,7%@729,10%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.218C soc0@45.968C gpu@47.218C tj@48.218C soc1@48.218C VDD_IN 4944mW/4628mW VDD_CPU_GPU_CV 797mW/556mW VDD_SOC 1435mW/1442mW
05-25-2026 19:37:02 RAM 892/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [15%@1204,43%@729,11%@729,18%@729,22%@1497,21%@1497] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.218C soc0@45.906C gpu@47.343C tj@47.968C soc1@48.125C VDD_IN 5135mW/4667mW VDD_CPU_GPU_CV 914mW/584mW VDD_SOC 1472mW/1444mW
05-25-2026 19:37:02 RAM 893/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [20%@1274,14%@729,20%@729,41%@729,50%@1728,43%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.343C soc0@45.968C gpu@47.312C tj@48.156C soc1@48.125C VDD_IN 5713mW/4742mW VDD_CPU_GPU_CV 1386mW/641mW VDD_SOC 1468mW/1446mW
05-25-2026 19:37:03 RAM 893/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [23%@729,22%@729,16%@729,18%@729,9%@729,20%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.593C soc2@46.343C soc0@46.031C gpu@47.187C tj@48.218C soc1@48.218C VDD_IN 5484mW/4791mW VDD_CPU_GPU_CV 1230mW/680mW VDD_SOC 1470mW/1447mW
05-25-2026 19:37:03 RAM 893/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1173,1%@1178,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.625C soc2@46.156C soc0@45.968C gpu@47.468C tj@48.093C soc1@48.093C VDD_IN 4904mW/4798mW VDD_CPU_GPU_CV 796mW/688mW VDD_SOC 1435mW/1446mW
05-25-2026 19:37:04 RAM 893/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.468C soc2@46.25C soc0@46.031C gpu@47.25C tj@48.156C soc1@48.156C VDD_IN 4744mW/4795mW VDD_CPU_GPU_CV 677mW/687mW VDD_SOC 1435mW/1446mW
05-25-2026 19:37:04 RAM 893/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.5C soc2@46.156C soc0@45.968C gpu@47.25C tj@48.187C soc1@48.187C VDD_IN 4672mW/4788mW VDD_CPU_GPU_CV 637mW/684mW VDD_SOC 1437mW/1445mW
05-25-2026 19:37:05 RAM 893/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,1%@1728,0%@1728,3%@1728,3%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.125C soc0@45.906C gpu@47.187C tj@48.25C soc1@48.25C VDD_IN 4672mW/4782mW VDD_CPU_GPU_CV 637mW/682mW VDD_SOC 1437mW/1445mW
05-25-2026 19:37:05 RAM 893/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.437C soc2@46.156C soc0@45.906C gpu@47.093C tj@48.125C soc1@48.156C VDD_IN 4672mW/4777mW VDD_CPU_GPU_CV 637mW/679mW VDD_SOC 1437mW/1444mW
05-25-2026 19:37:06 RAM 897/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [24%@1728,22%@1728,37%@1728,26%@1728,10%@960,14%@960] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.343C soc0@46.062C gpu@47.562C tj@48.125C soc1@48.125C VDD_IN 5524mW/4812mW VDD_CPU_GPU_CV 1269mW/707mW VDD_SOC 1470mW/1446mW
05-25-2026 19:37:07 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [20%@729,14%@729,39%@729,20%@729,19%@729,42%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.406C soc0@46.062C gpu@47.375C tj@48.187C soc1@48.187C VDD_IN 5713mW/4853mW VDD_CPU_GPU_CV 1428mW/740mW VDD_SOC 1468mW/1447mW
05-25-2026 19:37:07 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@729,0%@729,0%@729,3%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.187C soc0@45.968C gpu@47.25C tj@48.125C soc1@48.125C VDD_IN 5015mW/4860mW VDD_CPU_GPU_CV 875mW/746mW VDD_SOC 1433mW/1446mW
05-25-2026 19:37:08 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.25C soc0@45.968C gpu@47.468C tj@48.187C soc1@48.187C VDD_IN 4744mW/4855mW VDD_CPU_GPU_CV 717mW/745mW VDD_SOC 1435mW/1446mW
05-25-2026 19:37:08 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@729,3%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.25C soc0@46.156C gpu@47.312C tj@48.187C soc1@48.187C VDD_IN 4704mW/4849mW VDD_CPU_GPU_CV 637mW/741mW VDD_SOC 1435mW/1445mW
05-25-2026 19:37:09 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [16%@1113,13%@1113,15%@1113,18%@1113,13%@1728,18%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@46.406C soc0@45.968C gpu@47.343C tj@48.281C soc1@48.25C VDD_IN 5254mW/4865mW VDD_CPU_GPU_CV 1033mW/752mW VDD_SOC 1472mW/1446mW
05-25-2026 19:37:09 RAM 899/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@729,0%@729,0%@729,0%@729,2%@729,8%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.187C soc0@46C gpu@47.187C tj@48.093C soc1@48.093C VDD_IN 4904mW/4866mW VDD_CPU_GPU_CV 796mW/753mW VDD_SOC 1435mW/1446mW
05-25-2026 19:37:10 RAM 899/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.25C soc0@46.031C gpu@47.468C tj@48.156C soc1@48.156C VDD_IN 4744mW/4862mW VDD_CPU_GPU_CV 677mW/751mW VDD_SOC 1435mW/1445mW
05-25-2026 19:37:10 RAM 899/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1156,0%@729,3%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.625C soc2@46.343C soc0@46.093C gpu@47.343C tj@48.187C soc1@48.187C VDD_IN 4744mW/4858mW VDD_CPU_GPU_CV 676mW/748mW VDD_SOC 1435mW/1445mW
05-25-2026 19:37:11 RAM 899/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1356,1%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.343C soc0@45.937C gpu@47.156C tj@48.281C soc1@48.281C VDD_IN 4665mW/4852mW VDD_CPU_GPU_CV 637mW/744mW VDD_SOC 1437mW/1445mW
05-25-2026 19:37:11 RAM 899/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1175,1%@960,1%@960,0%@960,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.156C soc0@46C gpu@47.437C tj@48.125C soc1@48.125C VDD_IN 4704mW/4847mW VDD_CPU_GPU_CV 636mW/741mW VDD_SOC 1435mW/1444mW
05-25-2026 19:37:12 RAM 899/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,3%@1728,0%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.593C soc2@46.25C soc0@46.125C gpu@47.625C tj@48.187C soc1@48.187C VDD_IN 4665mW/4841mW VDD_CPU_GPU_CV 637mW/738mW VDD_SOC 1435mW/1444mW
05-25-2026 19:37:12 RAM 899/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [2%@1728,1%@1728,0%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.218C soc0@45.968C gpu@47.375C tj@48.25C soc1@48.25C VDD_IN 4704mW/4837mW VDD_CPU_GPU_CV 636mW/735mW VDD_SOC 1435mW/1444mW
05-25-2026 19:37:13 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1350,0%@1449,0%@1728,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.281C soc0@46C gpu@47.25C tj@48.156C soc1@48.156C VDD_IN 4665mW/4832mW VDD_CPU_GPU_CV 637mW/732mW VDD_SOC 1435mW/1444mW
05-25-2026 19:37:13 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,3%@1728,0%@1088,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.5C soc2@46.25C soc0@46.125C gpu@47.343C tj@48.156C soc1@48.156C VDD_IN 4704mW/4828mW VDD_CPU_GPU_CV 637mW/729mW VDD_SOC 1435mW/1443mW
05-25-2026 19:37:14 RAM 899/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1379,1%@1728,0%@1395,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.25C soc0@45.968C gpu@47.25C tj@48.25C soc1@48.25C VDD_IN 4672mW/4824mW VDD_CPU_GPU_CV 637mW/726mW VDD_SOC 1437mW/1443mW
05-25-2026 19:37:14 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.281C soc0@46C gpu@47.562C tj@48.125C soc1@48.125C VDD_IN 4704mW/4821mW VDD_CPU_GPU_CV 637mW/724mW VDD_SOC 1435mW/1443mW
05-25-2026 19:37:15 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.5C soc2@46.281C soc0@46.031C gpu@47.312C tj@48.156C soc1@48.156C VDD_IN 4665mW/4817mW VDD_CPU_GPU_CV 637mW/722mW VDD_SOC 1435mW/1443mW
05-25-2026 19:37:15 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,0%@729,1%@729,1%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.625C soc2@46.25C soc0@46.125C gpu@47.312C tj@48.25C soc1@48.25C VDD_IN 4672mW/4813mW VDD_CPU_GPU_CV 637mW/720mW VDD_SOC 1437mW/1443mW
05-25-2026 19:37:16 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [5%@729,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.218C soc0@45.875C gpu@47.187C tj@48.312C soc1@48.312C VDD_IN 4672mW/4809mW VDD_CPU_GPU_CV 637mW/718mW VDD_SOC 1437mW/1443mW
05-25-2026 19:37:16 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1339,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.281C soc0@46.031C gpu@47.406C tj@48.187C soc1@48.187C VDD_IN 4704mW/4807mW VDD_CPU_GPU_CV 637mW/716mW VDD_SOC 1435mW/1442mW
05-25-2026 19:37:17 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1337,3%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.25C soc0@46C gpu@47.312C tj@48.156C soc1@48.187C VDD_IN 4704mW/4804mW VDD_CPU_GPU_CV 637mW/714mW VDD_SOC 1435mW/1442mW
05-25-2026 19:37:17 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,0%@1728,1%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.343C soc0@46.156C gpu@47.25C tj@48.25C soc1@48.25C VDD_IN 4704mW/4802mW VDD_CPU_GPU_CV 636mW/712mW VDD_SOC 1435mW/1442mW
05-25-2026 19:37:18 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,1%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.187C soc0@45.937C gpu@47.5C tj@48.125C soc1@48.125C VDD_IN 4665mW/4799mW VDD_CPU_GPU_CV 637mW/710mW VDD_SOC 1435mW/1442mW
05-25-2026 19:37:18 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,1%@1728,1%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.187C soc0@46C gpu@47.25C tj@48.187C soc1@48.187C VDD_IN 4672mW/4796mW VDD_CPU_GPU_CV 637mW/709mW VDD_SOC 1437mW/1442mW
05-25-2026 19:37:19 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.25C soc0@46.031C gpu@47.281C tj@48.187C soc1@48.156C VDD_IN 4665mW/4793mW VDD_CPU_GPU_CV 637mW/707mW VDD_SOC 1435mW/1442mW
05-25-2026 19:37:19 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,1%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.281C soc0@46.062C gpu@47.562C tj@48.25C soc1@48.25C VDD_IN 4704mW/4791mW VDD_CPU_GPU_CV 636mW/705mW VDD_SOC 1435mW/1441mW
05-25-2026 19:37:20 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,1%@729,0%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.375C soc0@46C gpu@47.343C tj@48.093C soc1@48.093C VDD_IN 4665mW/4789mW VDD_CPU_GPU_CV 637mW/704mW VDD_SOC 1435mW/1441mW
05-25-2026 19:37:20 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,1%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.25C soc0@46.062C gpu@47.343C tj@48.187C soc1@48.187C VDD_IN 4665mW/4786mW VDD_CPU_GPU_CV 637mW/703mW VDD_SOC 1435mW/1441mW
05-25-2026 19:37:21 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.312C soc0@46.093C gpu@47.187C tj@48.125C soc1@48.125C VDD_IN 4672mW/4784mW VDD_CPU_GPU_CV 637mW/701mW VDD_SOC 1437mW/1441mW
05-25-2026 19:37:21 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [5%@729,3%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.593C soc2@46.312C soc0@46.218C gpu@47.437C tj@48.25C soc1@48.25C VDD_IN 4672mW/4782mW VDD_CPU_GPU_CV 637mW/700mW VDD_SOC 1437mW/1441mW
05-25-2026 19:37:22 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1346,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.25C soc0@46.031C gpu@47.312C tj@48.25C soc1@48.25C VDD_IN 4704mW/4780mW VDD_CPU_GPU_CV 637mW/699mW VDD_SOC 1435mW/1441mW
05-25-2026 19:37:22 RAM 898/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1328,0%@729,0%@729,3%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.75C soc2@46.312C soc0@46.093C gpu@47.281C tj@48.156C soc1@48.156C VDD_IN 4665mW/4778mW VDD_CPU_GPU_CV 637mW/698mW VDD_SOC 1435mW/1441mW
