Time [s],Channel 0,Channel 1,Channel 2
10.606997940,0,0,0
10.624041480,0,0,1
10.625422880,0,0,0
10.642468100,0,0,1
10.643849300,0,0,0
10.660895920,0,0,1
10.662277340,0,0,0
10.679325620,0,0,1
10.680707100,0,0,0
10.697754600,0,0,1
10.699135820,0,0,0
10.716183180,0,0,1
10.717564480,0,0,0
10.734612720,0,0,1
10.735994120,0,0,0
10.753041820,0,0,1
10.754423240,0,0,0
10.771471100,0,0,1
10.772852540,0,0,0
10.789899680,0,0,1
10.791280940,0,0,0
10.808328780,0,0,1
10.809710240,0,0,0
10.826756660,0,0,1
10.828138080,0,0,0
10.845185820,0,0,1
10.846566920,0,0,0
10.863611760,0,0,1
10.864993180,0,0,0
10.882039460,0,0,1
10.883420880,0,0,0
10.900468760,0,0,1
10.901850180,0,0,0
10.918896780,0,0,1
10.920278040,0,0,0
10.937326000,0,0,1
10.938707200,0,0,0
10.955751720,0,0,1
10.957133020,0,0,0
10.974178980,0,0,1
10.975560380,0,0,0
10.992605880,0,0,1
10.993987180,0,0,0
11.011034960,0,0,1
11.012416420,0,0,0
11.029463240,0,0,1
11.030844660,0,0,0
11.047891000,0,0,1
11.049272340,0,0,0
11.066319600,0,0,1
11.067701080,0,0,0
11.084749140,0,0,1
11.086130620,0,0,0
11.103175420,0,0,1
11.104556400,0,0,0
11.121601900,0,0,1
11.122983300,0,0,0
11.140030340,0,0,1
11.141411740,0,0,0
11.158458200,0,0,1
11.159839480,0,0,0
11.176883860,0,0,1
11.178265200,0,0,0
11.195312180,0,0,1
11.196693560,0,0,0
11.213738980,0,0,1
11.215120020,0,0,0
11.232167260,0,0,1
11.233548360,0,0,0
11.250594940,0,0,1
11.251976260,0,0,0
11.269021940,0,0,1
11.270402880,0,0,0
11.287448680,0,0,1
11.288829860,0,0,0
11.305876620,0,0,1
11.307257920,0,0,0
11.324304280,0,0,1
11.325685640,0,0,0
11.342731060,0,0,1
11.344112060,0,0,0
11.361159020,0,0,1
11.362540020,0,0,0
11.379586140,0,0,1
11.380967540,0,0,0
11.398013400,0,0,1
11.399394460,0,0,0
11.416439600,0,0,1
11.417820920,0,0,0
11.434866120,0,0,1
11.436247120,0,0,0
11.453292960,0,0,1
11.454674100,0,0,0
11.471719700,0,0,1
11.473101000,0,0,0
11.490145140,0,0,1
11.491526140,0,0,0
11.508573260,0,0,1
11.509954680,0,0,0
11.527001180,0,0,1
11.528382580,0,0,0
11.545429160,0,0,1
11.546810640,0,0,0
11.563856080,0,0,1
11.565237020,0,0,0
11.582282220,0,0,1
11.583663520,0,0,0
11.600708860,0,0,1
11.602089900,0,0,0
11.619136620,0,0,1
11.620518000,0,0,0
11.637562740,0,0,1
11.638944080,0,0,0
11.655990840,0,0,1
11.657372240,0,0,0
11.674417460,0,0,1
11.675798480,0,0,0
11.692844540,0,0,1
11.694225880,0,0,0
11.711270620,0,0,1
11.712651960,0,0,0
11.729695820,0,0,1
11.731076820,0,0,0
11.748121360,0,0,1
11.749502300,0,0,0
11.766546160,0,0,1
11.767927500,0,0,0
11.784972500,0,0,1
11.786353780,0,0,0
11.803399420,0,0,1
11.804780760,0,0,0
11.821827160,0,0,1
11.823208440,0,0,0
11.840253640,0,0,1
11.841634820,0,0,0
11.858680960,0,0,1
11.860979860,0,0,0
11.877108860,0,0,1
11.879407840,0,0,0
11.895535840,0,0,1
11.897834720,0,0,0
11.913961360,0,0,1
11.916260380,0,0,0
11.932388200,0,0,1
11.934687300,0,0,0
11.950814740,0,0,1
11.953113420,0,0,0
11.969242400,0,0,1
11.971541040,0,0,0
11.987669740,0,0,1
11.989968860,0,0,0
12.006096580,0,0,1
12.008395360,0,0,0
12.024522800,0,0,1
12.026822020,0,0,0
12.042949680,0,0,1
12.045248800,0,0,0
12.061376360,0,0,1
12.063674900,0,0,0
12.074302240,1,0,0
12.074400740,1,1,0
12.074404080,1,0,0
12.079803280,1,0,1
12.082102400,1,0,0
12.083312600,0,0,0
12.098231260,0,0,1
12.100529940,0,0,0
12.116657820,0,0,1
12.118956440,0,0,0
12.135085020,0,0,1
12.137384160,0,0,0
12.153512520,0,0,1
12.155811040,0,0,0
12.171936760,0,0,1
12.174235280,0,0,0
12.190362280,0,0,1
12.192661400,0,0,0
12.208787880,0,0,1
12.211086680,0,0,0
12.227213920,0,0,1
12.229513160,0,0,0
12.245638980,0,0,1
12.247937500,0,0,0
12.264064040,0,0,1
12.266362700,0,0,0
12.282491340,0,0,1
12.284790660,0,0,0
12.300919580,0,0,1
12.303218960,0,0,0
12.319348940,0,0,1
12.321648000,0,0,0
12.337776120,0,0,1
12.340074740,0,0,0
12.356203500,0,0,1
12.358502580,0,0,0
12.374629880,0,0,1
12.376928500,0,0,0
12.393056640,0,0,1
12.395355300,0,0,0
12.411483920,0,0,1
12.413782620,0,0,0
12.429911520,0,0,1
12.432210420,0,0,0
12.448337760,0,0,1
12.450636960,0,0,0
12.466765760,0,0,1
12.469064660,0,0,0
12.485191920,0,0,1
12.487491180,0,0,0
12.503620100,0,0,1
12.505919120,0,0,0
12.522046880,0,0,1
12.524345660,0,0,0
12.540474560,0,0,1
12.542773920,0,0,0
12.558902680,0,0,1
12.561201900,0,0,0
12.577329780,0,0,1
12.579628960,0,0,0
12.595758240,0,0,1
12.598056860,0,0,0
12.614184020,0,0,1
12.616482600,0,0,0
12.632610840,0,0,1
12.634910140,0,0,0
12.651038920,0,0,1
12.653338200,0,0,0
12.669467000,0,0,1
12.671766240,0,0,0
12.687895100,0,0,1
12.690193760,0,0,0
12.706320480,0,0,1
12.708619420,0,0,0
12.724746320,0,0,1
12.727045420,0,0,0
12.743174860,0,0,1
12.745473440,0,0,0
12.761600400,0,0,1
12.763899560,0,0,0
12.780027500,0,0,1
12.782326440,0,0,0
12.798455060,0,0,1
12.800754080,0,0,0
12.816880380,0,0,1
12.819178980,0,0,0
12.835308340,0,0,1
12.837607600,0,0,0
12.853737220,0,0,1
12.856036460,0,0,0
12.872164480,0,0,1
12.872623500,0,0,0
12.890592340,0,0,1
12.891051380,0,0,0
12.909019840,0,0,1
12.909478860,0,0,0
12.927448480,0,0,1
12.927907500,0,0,0
12.945875780,0,0,1
12.946334780,0,0,0
12.964303320,0,0,1
12.964762320,0,0,0
12.982731300,0,0,1
12.983190340,0,0,0
13.001157880,0,0,1
13.001616940,0,0,0
13.019585600,0,0,1
13.020044560,0,0,0
13.038013320,0,0,1
13.038472260,0,0,0
13.056439980,0,0,1
13.056899020,0,0,0
13.074866900,0,0,1
13.075325840,0,0,0
13.093293440,0,0,1
13.093752460,0,0,0
13.111719400,0,0,1
13.112178320,0,0,0
13.130145140,0,0,1
13.130604040,0,0,0
13.148572740,0,0,1
13.149031800,0,0,0
13.166999220,0,0,1
13.167458200,0,0,0
13.185425140,0,0,1
13.185884160,0,0,0
13.203851840,0,0,1
13.204310800,0,0,0
13.222278980,0,0,1
13.222737920,0,0,0
13.240705700,0,0,1
13.241164760,0,0,0
13.259132700,0,0,1
13.259591720,0,0,0
13.277559980,0,0,1
13.278018900,0,0,0
13.295987080,0,0,1
13.296446140,0,0,0
13.314413700,0,0,1
13.314872580,0,0,0
13.332839980,0,0,1
13.333298900,0,0,0
13.351266700,0,0,1
13.351725620,0,0,0
13.369692520,0,0,1
13.370151560,0,0,0
13.388119880,0,0,1
13.388578940,0,0,0
13.406547640,0,0,1
13.407006560,0,0,0
13.424973280,0,0,1
13.425432340,0,0,0
13.443401580,0,0,1
13.443860660,0,0,0
13.461828100,0,0,1
13.462287120,0,0,0
13.480254260,0,0,1
13.480713280,0,0,0
13.498681200,0,0,1
13.499140100,0,0,0
13.517107500,0,0,1
13.517566540,0,0,0
13.535535460,0,0,1
13.535994360,0,0,0
13.553961560,0,0,1
13.554420520,0,0,0
13.572389320,0,0,1
13.572848380,0,0,0
13.590816240,0,0,1
13.591275260,0,0,0
13.609243780,0,0,1
13.609702780,0,0,0
13.627671040,0,0,1
13.628129960,0,0,0
13.646099000,0,0,1
13.646558040,0,0,0
13.664526920,0,0,1
13.664986000,0,0,0
13.682952900,0,0,1
13.683411780,0,0,0
13.701379720,0,0,1
13.701838760,0,0,0
13.719807400,0,0,1
13.720266380,0,0,0
13.738233960,0,0,1
13.738693000,0,0,0
13.756659980,0,0,1
13.757118900,0,0,0
13.775087100,0,0,1
13.775546120,0,0,0
13.793513140,0,0,1
13.793972140,0,0,0
13.811940860,0,0,1
13.812399780,0,0,0
13.830367540,0,0,1
13.830826580,0,0,0
13.848795280,0,0,1
13.849254300,0,0,0
13.867221700,0,0,1
13.869520320,0,0,0
13.885648500,0,0,1
13.887947720,0,0,0
13.904075240,0,0,1
13.906374280,0,0,0
13.922502520,0,0,1
13.924801360,0,0,0
13.940927720,0,0,1
13.943226800,0,0,0
13.959353620,0,0,1
13.961652220,0,0,0
13.977781400,0,0,1
13.980080220,0,0,0
13.996208000,0,0,1
13.998506480,0,0,0
14.014632020,0,0,1
14.016931060,0,0,0
14.033057120,0,0,1
14.035356380,0,0,0
14.051483700,0,0,1
14.053782980,0,0,0
14.069913080,0,0,1
14.072212260,0,0,0
14.088340700,0,0,1
14.090639220,0,0,0
14.106766340,0,0,1
14.109065080,0,0,0
14.125193040,0,0,1
14.127492140,0,0,0
14.143618540,0,0,1
14.145917420,0,0,0
14.162045800,0,0,1
14.164344940,0,0,0
14.180474040,0,0,1
14.182772880,0,0,0
14.198900780,0,0,1
14.201200060,0,0,0
14.217328820,0,0,1
14.219628040,0,0,0
14.235755740,0,0,1
14.238054780,0,0,0
14.254182920,0,0,1
14.256481520,0,0,0
14.272610520,0,0,1
14.274909220,0,0,0
14.291038700,0,0,1
14.293337940,0,0,0
14.309467440,0,0,1
14.311766720,0,0,0
14.327894940,0,0,1
14.330193900,0,0,0
14.346321780,0,0,1
14.348620960,0,0,0
14.364748720,0,0,1
14.367047740,0,0,0
14.383175680,0,0,1
14.385474520,0,0,0
14.401602900,0,0,1
14.403901580,0,0,0
14.420030660,0,0,1
14.422329800,0,0,0
14.438458900,0,0,1
14.440757860,0,0,0
14.456886860,0,0,1
14.459185540,0,0,0
14.475313380,0,0,1
14.477612620,0,0,0
14.493741260,0,0,1
14.496039820,0,0,0
14.512168000,0,0,1
14.514467140,0,0,0
14.530595780,0,0,1
14.532895040,0,0,0
14.549023040,0,0,1
14.551322100,0,0,0
14.567451100,0,0,1
14.569750340,0,0,0
14.585879240,0,0,1
14.588178520,0,0,0
14.604307800,0,0,1
14.606606680,0,0,0
14.622734040,0,0,1
14.625033200,0,0,0
14.641163220,0,0,1
14.643462140,0,0,0
14.659592200,0,0,1
14.661891340,0,0,0
14.678020980,0,0,1
14.680319840,0,0,0
14.696448800,0,0,1
14.698747820,0,0,0
14.714875780,0,0,1
14.717174900,0,0,0
14.733302980,0,0,1
14.735602180,0,0,0
14.751731740,0,0,1
14.754030560,0,0,0
14.770158240,0,0,1
14.772457280,0,0,0
14.788585500,0,0,1
14.790884640,0,0,0
14.807012900,0,0,1
14.809311760,0,0,0
14.825438860,0,0,1
14.827737740,0,0,0
14.843864860,0,0,1
14.846164060,0,0,0
14.862293340,0,0,1
14.862752420,0,0,0
14.880720840,0,0,1
14.881179860,0,0,0
14.899148400,0,0,1
14.899607440,0,0,0
14.917575740,0,0,1
14.918034700,0,0,0
14.936002940,0,0,1
14.936461860,0,0,0
14.954429040,0,0,1
14.954888080,0,0,0
14.972856740,0,0,1
14.973315780,0,0,0
14.991284400,0,0,1
14.991743300,0,0,0
15.009711300,0,0,1
15.010170320,0,0,0
15.028138380,0,0,1
15.028597300,0,0,0
15.046565240,0,0,1
15.047024280,0,0,0
15.064992860,0,0,1
15.065451920,0,0,0
15.083420140,0,0,1
15.083879200,0,0,0
15.101847280,0,0,1
15.102306320,0,0,0
15.120275500,0,0,1
15.120734580,0,0,0
15.138702400,0,0,1
15.139161320,0,0,0
15.157129120,0,0,1
15.157588160,0,0,0
15.175556840,0,0,1
15.176015880,0,0,0
15.193985480,0,0,1
15.194444540,0,0,0
15.212413580,0,0,1
15.212872500,0,0,0
15.230841320,0,0,1
15.231300360,0,0,0
15.249269740,0,0,1
15.249728800,0,0,0
15.267695660,0,0,1
15.268154580,0,0,0
15.286123460,0,0,1
15.286582440,0,0,0
15.304549140,0,0,1
15.305008060,0,0,0
15.322977020,0,0,1
15.323436060,0,0,0
15.341402760,0,0,1
15.341861760,0,0,0
15.359831060,0,0,1
15.360290000,0,0,0
15.378259440,0,0,1
15.378718360,0,0,0
15.396686600,0,0,1
15.397145660,0,0,0
15.415114240,0,0,1
15.415573180,0,0,0
15.433542600,0,0,1
15.434001640,0,0,0
15.451970660,0,0,1
15.452429680,0,0,0
15.470398860,0,0,1
15.470857780,0,0,0
15.488823920,0,0,1
15.489282900,0,0,0
15.507251080,0,0,1
15.507710060,0,0,0
15.525678900,0,0,1
15.526137800,0,0,0
15.544104600,0,0,1
15.544563620,0,0,0
15.562531700,0,0,1
15.562990720,0,0,0
15.580958480,0,0,1
15.581417400,0,0,0
15.599384880,0,0,1
15.599843900,0,0,0
15.617812980,0,0,1
15.618272020,0,0,0
15.636240580,0,0,1
15.636699520,0,0,0
15.654667020,0,0,1
15.655125960,0,0,0
15.673095660,0,0,1
15.673554720,0,0,0
15.691524120,0,0,1
15.691983120,0,0,0
15.709952000,0,0,1
15.710410940,0,0,0
15.728378940,0,0,1
15.728837900,0,0,0
15.746804700,0,0,1
15.747263720,0,0,0
15.765231920,0,0,1
15.765690920,0,0,0
15.783659680,0,0,1
15.784118640,0,0,0
15.802086520,0,0,1
15.802545480,0,0,0
15.820514880,0,0,1
15.820973940,0,0,0
15.838941620,0,0,1
15.839400540,0,0,0
15.857369080,0,0,1
15.857828180,0,0,0
15.875797200,0,0,1
15.878096140,0,0,0
15.894223140,0,0,1
15.896522360,0,0,0
15.912650700,0,0,1
15.914949920,0,0,0
15.931078860,0,0,1
15.933377520,0,0,0
15.949505980,0,0,1
15.951804740,0,0,0
15.967933460,0,0,1
15.970232580,0,0,0
15.986362860,0,0,1
15.988661900,0,0,0
16.004790980,0,0,1
16.007089720,0,0,0
16.023216900,0,0,1
16.025515920,0,0,0
16.041646460,0,0,1
16.043945400,0,0,0
16.060074420,0,0,1
16.062373340,0,0,0
16.078500880,0,0,1
16.080800180,0,0,0
16.096929980,0,0,1
16.099228900,0,0,0
16.115357520,0,0,1
16.117656640,0,0,0
16.133784760,0,0,1
16.136083960,0,0,0
16.152212940,0,0,1
16.154511680,0,0,0
16.170641060,0,0,1
16.172940460,0,0,0
16.189069960,0,0,1
16.191369260,0,0,0
16.207499520,0,0,1
16.209798880,0,0,0
16.225928040,0,0,1
16.228226860,0,0,0
16.244355060,0,0,1
16.246653720,0,0,0
16.262782720,0,0,1
16.265082120,0,0,0
16.281210200,0,0,1
16.283509360,0,0,0
16.299636600,0,0,1
16.301935500,0,0,0
16.318062820,0,0,1
16.320361700,0,0,0
16.336490500,0,0,1
16.338789160,0,0,0
16.354917320,0,0,1
16.357216340,0,0,0
16.373345480,0,0,1
16.375644720,0,0,0
16.391772700,0,0,1
16.394072060,0,0,0
16.410200400,0,0,1
16.412499200,0,0,0
16.428627240,0,0,1
16.430926520,0,0,0
16.447055020,0,0,1
16.449353920,0,0,0
16.465481660,0,0,1
16.467780720,0,0,0
16.483909520,0,0,1
16.486208600,0,0,0
16.502338440,0,0,1
16.504637700,0,0,0
16.520764980,0,0,1
16.523063880,0,0,0
16.539193460,0,0,1
16.541492140,0,0,0
16.557621000,0,0,1
16.559920060,0,0,0
16.576048300,0,0,1
16.578347040,0,0,0
16.594474880,0,0,1
16.596773640,0,0,0
16.612902840,0,0,1
16.615202240,0,0,0
16.631330760,0,0,1
16.633630000,0,0,0
16.649758580,0,0,1
16.652057360,0,0,0
16.668186200,0,0,1
16.670485520,0,0,0
16.686612520,0,0,1
16.688911900,0,0,0
16.705041040,0,0,1
16.707339900,0,0,0
16.723467760,0,0,1
16.725766860,0,0,0
16.741895240,0,0,1
16.744194460,0,0,0
16.760323760,0,0,1
16.762622840,0,0,0
16.778751160,0,0,1
16.781050340,0,0,0
16.797180460,0,0,1
16.799479220,0,0,0
16.815609340,0,0,1
16.817908740,0,0,0
16.834038960,0,0,1
16.836338000,0,0,0
16.852467680,0,0,1
16.854766860,0,0,0
16.870896980,0,0,1
16.872278480,0,0,0
16.889325740,0,0,1
16.890706900,0,0,0
16.907753740,0,0,1
16.909134820,0,0,0
16.926182300,0,0,1
16.927563700,0,0,0
16.944611160,0,0,1
16.945992640,0,0,0
16.963039280,0,0,1
16.964420720,0,0,0
16.981466980,0,0,1
16.982848400,0,0,0
16.999895160,0,0,1
17.001276620,0,0,0
17.018323740,0,0,1
17.019705180,0,0,0
17.036750600,0,0,1
17.038132040,0,0,0
17.055177380,0,0,1
17.056558660,0,0,0
17.073604360,0,0,1
17.074985440,0,0,0
17.092032060,0,0,1
17.093413100,0,0,0
17.110459660,0,0,1
17.111840900,0,0,0
17.128887460,0,0,1
17.130268920,0,0,0
17.147315060,0,0,1
17.148696120,0,0,0
17.165740140,0,0,1
17.167121180,0,0,0
17.184167140,0,0,1
17.185548520,0,0,0
17.202596460,0,0,1
17.203977860,0,0,0
17.221022940,0,0,1
17.222404000,0,0,0
17.239450140,0,0,1
17.240831200,0,0,0
17.257877720,0,0,1
17.259259200,0,0,0
17.276306300,0,0,1
17.277687720,0,0,0
17.294734360,0,0,1
17.296115740,0,0,0
17.313162180,0,0,1
17.314543780,0,0,0
17.331589740,0,0,1
17.332970800,0,0,0
17.350016360,0,0,1
17.351397380,0,0,0
17.368442840,0,0,1
17.369824100,0,0,0
17.386868020,0,0,1
17.388249180,0,0,0
17.405293140,0,0,1
17.406674460,0,0,0
17.423720040,0,0,1
17.425101460,0,0,0
17.442148160,0,0,1
17.443529520,0,0,0
17.460575420,0,0,1
17.461956860,0,0,0
17.479002500,0,0,1
17.480383940,0,0,0
17.497430880,0,0,1
17.498811940,0,0,0
17.515856380,0,0,1
17.517237780,0,0,0
17.534283360,0,0,1
17.535664740,0,0,0
17.552709400,0,0,1
17.554090820,0,0,0
17.571135940,0,0,1
17.572517260,0,0,0
17.589562920,0,0,1
17.590944020,0,0,0
17.607990420,0,0,1
17.609371420,0,0,0
17.626417700,0,0,1
17.627799140,0,0,0
17.644845920,0,0,1
17.646227320,0,0,0
17.663272380,0,0,1
17.664653540,0,0,0
17.681700140,0,0,1
17.683081580,0,0,0
17.700127700,0,0,1
17.701508720,0,0,0
17.718554760,0,0,1
17.719936100,0,0,0
17.736982960,0,0,1
17.738364340,0,0,0
17.755411300,0,0,1
17.756792440,0,0,0
17.773838420,0,0,1
17.775219480,0,0,0
17.792265880,0,0,1
17.793646900,0,0,0
17.810691780,0,0,1
17.812073180,0,0,0
17.829119400,0,0,1
17.830500440,0,0,0
17.847544620,0,0,1
17.848926020,0,0,0
17.865972120,0,0,1
17.867353320,0,0,0
17.884399540,0,0,1
17.885780860,0,0,0
17.902826620,0,0,1
17.904208060,0,0,0
17.921255520,0,0,1
17.922636800,0,0,0
17.939683160,0,0,1
17.941064580,0,0,0
17.958112380,0,0,1
17.959493720,0,0,0
17.976540820,0,0,1
17.977922360,0,0,0
17.994968480,0,0,1
17.996349540,0,0,0
18.013394280,0,0,1
18.014775320,0,0,0
18.031821520,0,0,1
18.033202640,0,0,0
18.050248840,0,0,1
18.051630220,0,0,0
18.068676100,0,0,1
18.070057500,0,0,0
18.087104320,0,0,1
18.088485680,0,0,0
18.105530660,0,0,1
18.106911860,0,0,0
18.123959400,0,0,1
18.125340640,0,0,0
18.142387560,0,0,1
18.143768640,0,0,0
18.160815780,0,0,1
18.162196920,0,0,0
18.179243140,0,0,1
18.180624380,0,0,0
18.197670320,0,0,1
18.199051400,0,0,0
18.216098400,0,0,1
18.217479860,0,0,0
18.234527880,0,0,1
18.235909360,0,0,0
18.252956980,0,0,1
18.254338480,0,0,0
18.271386480,0,0,1
18.272768000,0,0,0
18.289814740,0,0,1
18.291196220,0,0,0
18.308244040,0,0,1
18.309625080,0,0,0
18.326669080,0,0,1
18.328050500,0,0,0
18.345098360,0,0,1
18.346479420,0,0,0
18.363526860,0,0,1
18.364908160,0,0,0
18.381954180,0,0,1
18.383335540,0,0,0
18.400384080,0,0,1
18.401765180,0,0,0
18.418811880,0,0,1
18.420193340,0,0,0
18.430960200,1,0,0
18.431067760,1,1,0
18.431071720,1,0,0
18.437240160,1,0,1
18.438621540,1,0,0
18.439973340,0,0,0
18.455668340,0,0,1
18.457049800,0,0,0
18.474096100,0,0,1
18.475477480,0,0,0
18.492524420,0,0,1
18.493905500,0,0,0
18.510952560,0,0,1
18.512334020,0,0,0
18.529380960,0,0,1
18.530762420,0,0,0
18.547809200,0,0,1
18.549190700,0,0,0
18.566236960,0,0,1
18.567618040,0,0,0
18.584664560,0,0,1
18.586045640,0,0,0
18.603092300,0,0,1
18.604473760,0,0,0
18.621519660,0,0,1
18.622900820,0,0,0
18.639946840,0,0,1
18.641327960,0,0,0
18.658373480,0,0,1
18.659754980,0,0,0
18.676801660,0,0,1
18.678183000,0,0,0
18.695227880,0,0,1
18.696609080,0,0,0
18.713655880,0,0,1
18.715037280,0,0,0
18.732082660,0,0,1
18.733464040,0,0,0
18.750509100,0,0,1
18.751890380,0,0,0
18.768936940,0,0,1
18.770318320,0,0,0
18.787365440,0,0,1
18.788746860,0,0,0
18.805793700,0,0,1
18.807175180,0,0,0
18.824222840,0,0,1
18.825604220,0,0,0
18.842649580,0,0,1
18.844030660,0,0,0
18.861076660,0,0,1
18.862458060,0,0,0
18.879503780,0,0,1
18.880884860,0,0,0
18.897931640,0,0,1
18.899312860,0,0,0
18.916360260,0,0,1
18.917741740,0,0,0
18.934788060,0,0,1
18.936169580,0,0,0
18.953217680,0,0,1
18.954599140,0,0,0
18.971642940,0,0,1
18.973024000,0,0,0
18.990072080,0,0,1
18.991453600,0,0,0
19.008501200,0,0,1
19.009882660,0,0,0
19.026928540,0,0,1
19.028310020,0,0,0
19.045355620,0,0,1
19.046737020,0,0,0
19.063783200,0,0,1
19.065164640,0,0,0
19.082210440,0,0,1
19.083591920,0,0,0
19.100639640,0,0,1
19.102021100,0,0,0
19.119067900,0,0,1
19.120449380,0,0,0
19.137496420,0,0,1
19.138877880,0,0,0
19.155924640,0,0,1
19.157306040,0,0,0
19.174353800,0,0,1
19.175735220,0,0,0
19.192783200,0,0,1
19.194164520,0,0,0
19.211213120,0,0,1
19.212594540,0,0,0
19.229641700,0,0,1
19.231023060,0,0,0
19.248068540,0,0,1
19.249449660,0,0,0
19.266494980,0,0,1
19.267876440,0,0,0
19.284924440,0,0,1
19.286305900,0,0,0
19.303351920,0,0,1
19.304733340,0,0,0
19.321779580,0,0,1
19.323161000,0,0,0
19.340208060,0,0,1
19.341589100,0,0,0
19.358635060,0,0,1
19.360016500,0,0,0
19.377063840,0,0,1
19.378445220,0,0,0
19.395492080,0,0,1
19.396873500,0,0,0
19.413921060,0,0,1
19.415302200,0,0,0
19.432349740,0,0,1
19.433731180,0,0,0
19.450779220,0,0,1
19.452160440,0,0,0
19.469207680,0,0,1
19.470589180,0,0,0
19.487637400,0,0,1
19.489018840,0,0,0
19.506065080,0,0,1
19.507446400,0,0,0
19.524492380,0,0,1
19.525873740,0,0,0
19.542921200,0,0,1
19.544302660,0,0,0
19.561350280,0,0,1
19.562731800,0,0,0
19.579779820,0,0,1
19.581160980,0,0,0
19.598207260,0,0,1
19.599588680,0,0,0
19.616635080,0,0,1
19.618016420,0,0,0
19.635063780,0,0,1
19.636444860,0,0,0
19.653490240,0,0,1
19.654871520,0,0,0
19.671917900,0,0,1
19.673298900,0,0,0
19.690345340,0,0,1
19.691726560,0,0,0
19.708772780,0,0,1
19.710154240,0,0,0
19.727202520,0,0,1
19.728583800,0,0,0
19.745630460,0,0,1
19.747011840,0,0,0
19.764057400,0,0,1
19.765438460,0,0,0
19.782484980,0,0,1
19.783866160,0,0,0
19.800912520,0,0,1
19.802293540,0,0,0
19.819339180,0,0,1
19.820720640,0,0,0
19.837767420,0,0,1
19.839148420,0,0,0
19.856193860,0,0,1
19.857574860,0,0,0
19.874621520,0,0,1
19.876002920,0,0,0
19.893049680,0,0,1
19.894430760,0,0,0
19.911477300,0,0,1
19.912858680,0,0,0
19.929904100,0,0,1
19.931285540,0,0,0
19.948333380,0,0,1
19.949714520,0,0,0
19.966761520,0,0,1
19.968143040,0,0,0
19.985189440,0,0,1
19.986570400,0,0,0
20.003615000,0,0,1
20.004996380,0,0,0
20.022043200,0,0,1
20.023424420,0,0,0
20.040469380,0,0,1
20.041850700,0,0,0
20.058897560,0,0,1
20.060278960,0,0,0
20.077326160,0,0,1
20.078707560,0,0,0
20.095753360,0,0,1
20.097134360,0,0,0
20.114180440,0,0,1
20.115561860,0,0,0
20.132607700,0,0,1
20.133989080,0,0,0
20.151036200,0,0,1
20.152417640,0,0,0
20.169464260,0,0,1
20.170845340,0,0,0
20.187890980,0,0,1
20.189272140,0,0,0
20.206317000,0,0,1
20.207697980,0,0,0
20.224744360,0,0,1
20.226125700,0,0,0
20.243171680,0,0,1
20.244552980,0,0,0
20.261599260,0,0,1
20.262980280,0,0,0
20.280025340,0,0,1
20.281406580,0,0,0
20.298452860,0,0,1
20.299833960,0,0,0
20.316880520,0,0,1
20.318261920,0,0,0
20.335309360,0,0,1
20.336690800,0,0,0
20.353737980,0,0,1
20.355119340,0,0,0
20.372164420,0,0,1
20.373545440,0,0,0
20.390592020,0,0,1
20.391973460,0,0,0
20.409017960,0,0,1
20.410399160,0,0,0
20.427445900,0,0,1
20.428827200,0,0,0
20.445873220,0,0,1
20.447254620,0,0,0
20.464299900,0,0,1
20.465681260,0,0,0
20.482728200,0,0,1
20.484109180,0,0,0
20.501155680,0,0,1
20.502536680,0,0,0
20.519582200,0,0,1
20.520963220,0,0,0
20.538009140,0,0,1
20.539390500,0,0,0
20.556437140,0,0,1
20.557818520,0,0,0
20.574863800,0,0,1
20.576244800,0,0,0
20.593290600,0,0,1
20.594671600,0,0,0
20.611718240,0,0,1
20.613099540,0,0,0
20.630144980,0,0,1
20.631526300,0,0,0
20.648571780,0,0,1
20.649953060,0,0,0
20.666998720,0,0,1
20.668379720,0,0,0
20.685425080,0,0,1
20.686806460,0,0,0
20.703851880,0,0,1
20.705233060,0,0,0
20.722277340,0,0,1
20.723658720,0,0,0
20.740704860,0,0,1
20.742086320,0,0,0
20.759132700,0,0,1
20.760514080,0,0,0
20.777559780,0,0,1
20.778941140,0,0,0
20.795987480,0,0,1
20.797368660,0,0,0
20.814415220,0,0,1
20.815796560,0,0,0
20.832839960,0,0,1
20.834220960,0,0,0
20.851265280,0,0,1
20.852646300,0,0,0
20.869693060,0,0,1
20.871074100,0,0,0
20.888119540,0,0,1
20.889500760,0,0,0
20.906547140,0,0,1
20.907928160,0,0,0
20.924972600,0,0,1
20.926353860,0,0,0
20.943399380,0,0,1
20.944780740,0,0,0
20.961827220,0,0,1
20.963208200,0,0,0
20.980252900,0,0,1
20.981633920,0,0,0
20.998680580,0,0,1
21.000061980,0,0,0
21.017108840,0,0,1
21.018490240,0,0,0
21.035536260,0,0,1
21.036917560,0,0,0
21.053963320,0,0,1
21.055344620,0,0,0
21.072391160,0,0,1
21.073772480,0,0,0
21.090817660,0,0,1
21.092198980,0,0,0
21.109244940,0,0,1
21.110625920,0,0,0
21.127670360,0,0,1
21.129051280,0,0,0
21.146097000,0,0,1
21.147478260,0,0,0
21.164523140,0,0,1
21.165904040,0,0,0
21.182948720,0,0,1
21.184329700,0,0,0
21.201373560,0,0,1
21.202754520,0,0,0
21.219799440,0,0,1
21.221180420,0,0,0
21.238224620,0,0,1
21.239605920,0,0,0
21.256650220,0,0,1
