Time [s],Channel 0,Channel 1,Channel 2
9.751321140,1,0,0
9.751394680,0,0,0
9.756028600,1,0,0
9.756102180,0,0,0
9.756149040,0,0,1
9.757529800,0,0,0
9.760737500,1,0,0
9.760811080,0,0,0
9.765447160,1,0,0
9.765520720,0,0,0
9.770155980,1,0,0
9.770229580,0,0,0
9.774569080,0,0,1
9.774865460,1,0,1
9.774939000,0,0,1
9.775949720,0,0,0
9.779574520,1,0,0
9.779648100,0,0,0
9.784283180,1,0,0
9.784356780,0,0,0
9.788991800,1,0,0
9.789065400,0,0,0
9.792988960,0,0,1
9.793700940,1,0,1
9.793774500,0,0,1
9.794369680,0,0,0
9.798409760,1,0,0
9.798483320,0,0,0
9.798483380,1,0,0
9.798483400,0,0,0
9.803118360,1,0,0
9.803191900,0,0,0
9.807826260,1,0,0
9.807899820,0,0,0
9.811407900,0,0,1
9.812534860,1,0,1
9.812608440,0,0,1
9.812788420,0,0,0
9.817243640,1,0,0
9.817317240,0,0,0
9.821953140,1,0,0
9.822026740,0,0,0
9.826662820,1,0,0
9.826736420,0,0,0
9.829824600,0,0,1
9.831204980,0,0,0
9.831370360,1,0,0
9.831443900,0,0,0
9.836079240,1,0,0
9.836152800,0,0,0
9.840787720,1,0,0
9.840861300,0,0,0
9.845496520,1,0,0
9.845570080,0,0,0
9.848243340,0,0,1
9.849624040,0,0,0
9.850205580,1,0,0
9.850279140,0,0,0
9.854914540,1,0,0
9.854988120,0,0,0
9.859624000,1,0,0
9.859697520,0,0,0
9.864332740,1,0,0
9.864406300,0,0,0
9.866661480,0,0,1
9.868042080,0,0,0
9.869041620,1,0,0
9.869115200,0,0,0
9.873750960,1,0,0
9.873824520,0,0,0
9.878459700,1,0,0
9.878533260,0,0,0
9.883169500,1,0,0
9.883243080,0,0,0
9.885081940,0,0,1
9.886462580,0,0,0
9.887878440,1,0,0
9.887952040,0,0,0
9.892587280,1,0,0
9.892660820,0,0,0
9.897295760,1,0,0
9.897369300,0,0,0
9.902003780,1,0,0
9.902077340,0,0,0
9.903500080,0,0,1
9.904880620,0,0,0
9.906712460,1,0,0
9.906786000,0,0,0
9.911421840,1,0,0
9.911495400,0,0,0
9.916130840,1,0,0
9.916204440,0,0,0
9.920840200,1,0,0
9.920913780,0,0,0
9.921917160,0,0,1
9.923297820,0,0,0
9.925550040,1,0,0
9.925623580,0,0,0
9.930258720,1,0,0
9.930332280,0,0,0
9.934967640,1,0,0
9.935041180,0,0,0
9.939675440,1,0,0
9.939748960,0,0,0
9.940336980,0,0,1
9.941717380,0,0,0
9.944383640,1,0,0
9.944457180,0,0,0
9.949091900,1,0,0
9.949165460,0,0,0
9.953801240,1,0,0
9.953874800,0,0,0
9.958509300,1,0,0
9.958582840,0,0,0
9.958754780,0,0,1
9.960135160,0,0,0
9.963218040,1,0,0
9.963291600,0,0,0
9.967927200,1,0,0
9.968000760,0,0,0
9.972636400,1,0,0
9.972709980,0,0,0
9.977172700,0,0,1
9.977345620,1,0,1
9.977419200,0,0,1
9.978553100,0,0,0
9.982054320,1,0,0
9.982127880,0,0,0
9.986761920,1,0,0
9.986835480,0,0,0
9.991470020,1,0,0
9.991543580,0,0,0
9.991544540,1,0,0
9.991544560,0,0,0
9.995589660,0,0,1
9.996178220,1,0,1
9.996251780,0,0,1
9.996970000,0,0,0
10.000885600,1,0,0
10.000959180,0,0,0
10.005593780,1,0,0
10.005667340,0,0,0
10.010301220,1,0,0
10.010374740,0,0,0
10.014007040,0,0,1
10.015009080,1,0,1
10.015082640,0,0,1
10.015387740,0,0,0
10.019717960,1,0,0
10.019791520,0,0,0
10.024427300,1,0,0
10.024500840,0,0,0
10.029135540,1,0,0
10.029209120,0,0,0
10.032426400,0,0,1
10.033807140,0,0,0
10.033844160,1,0,0
10.033917740,0,0,0
10.038553500,1,0,0
10.038627080,0,0,0
10.043262160,1,0,0
10.043335720,0,0,0
10.047970980,1,0,0
10.048044560,0,0,0
10.050844620,0,0,1
10.052224900,0,0,0
10.052680160,1,0,0
10.052753720,0,0,0
10.057389620,1,0,0
10.057463220,0,0,0
10.062098780,1,0,0
10.062172280,0,0,0
10.066806940,1,0,0
10.066880480,0,0,0
10.069261200,0,0,1
10.070641860,0,0,0
10.071515200,1,0,0
10.071588780,0,0,0
10.076223720,1,0,0
10.076297300,0,0,0
10.080933280,1,0,0
10.081006840,0,0,0
10.085642400,1,0,0
10.085716000,0,0,0
10.087678780,0,0,1
10.089059060,0,0,0
10.090350600,1,0,0
10.090424160,0,0,0
10.095059260,1,0,0
10.095132860,0,0,0
10.099768040,1,0,0
10.099841600,0,0,0
10.104477640,1,0,0
10.104551220,0,0,0
10.106096160,0,0,1
10.107476520,0,0,0
10.109187080,1,0,0
10.109260680,0,0,0
10.113896120,1,0,0
10.113969720,0,0,0
10.118603800,1,0,0
10.118677360,0,0,0
10.123312480,1,0,0
10.123386020,0,0,0
10.124512920,0,0,1
10.125893300,0,0,0
10.128021080,1,0,0
10.128094680,0,0,0
10.132729240,1,0,0
10.132802820,0,0,0
10.137438140,1,0,0
10.137511700,0,0,0
10.142146060,1,0,0
10.142219620,0,0,0
10.142931620,0,0,1
10.144312300,0,0,0
10.146854700,1,0,0
10.146928280,0,0,0
10.151562980,1,0,0
10.151636520,0,0,0
10.156271820,1,0,0
10.156345400,0,0,0
10.160980460,1,0,0
10.161054020,0,0,0
10.161349900,0,0,1
10.162730560,0,0,0
10.165689460,1,0,0
10.165763020,0,0,0
10.170398820,1,0,0
10.170472400,0,0,0
10.175108380,1,0,0
10.175181960,0,0,0
10.179768500,0,0,1
10.179816840,1,0,1
10.179890420,0,0,1
10.181148860,0,0,0
10.184526000,1,0,0
10.184599580,0,0,0
10.189234340,1,0,0
10.189307900,0,0,0
10.193942520,1,0,0
10.194016060,0,0,0
10.198186400,0,0,1
10.198650220,1,0,1
10.198723760,0,0,1
10.199567080,0,0,0
10.203357960,1,0,0
10.203431520,0,0,0
10.208066600,1,0,0
10.208140200,0,0,0
10.212775820,1,0,0
10.212849360,0,0,0
10.216603160,0,0,1
10.217484040,1,0,1
10.217557620,0,0,1
10.217983500,0,0,0
10.222193040,1,0,0
10.222266620,0,0,0
10.226902000,1,0,0
10.226975600,0,0,0
10.231610300,1,0,0
10.231683860,0,0,0
10.235021600,0,0,1
10.236318260,1,0,1
10.236391820,0,0,1
10.236402200,0,0,0
10.241027140,1,0,0
10.241100700,0,0,0
10.245735400,1,0,0
10.245808980,0,0,0
10.250444720,1,0,0
10.250518300,0,0,0
10.253439320,0,0,1
10.254819980,0,0,0
10.255152720,1,0,0
10.255226300,0,0,0
10.259859520,1,0,0
10.259933100,0,0,0
10.264568460,1,0,0
10.264642040,0,0,0
10.269277840,1,0,0
10.269351420,0,0,0
10.271857800,0,0,1
10.273238420,0,0,0
10.273987220,1,0,0
10.274060800,0,0,0
10.278696620,1,0,0
10.278770200,0,0,0
10.283404740,1,0,0
10.283478300,0,0,0
10.288114000,1,0,0
10.288187600,0,0,0
10.290276820,0,0,1
10.291657200,0,0,0
10.292823120,1,0,0
10.292896700,0,0,0
10.297532540,1,0,0
10.297606100,0,0,0
10.302241220,1,0,0
10.302314760,0,0,0
10.306949200,1,0,0
10.307022740,0,0,0
10.308696280,0,0,1
10.310077080,0,0,0
10.311657320,1,0,0
10.311730880,0,0,0
10.316366260,1,0,0
10.316439780,0,0,0
10.321074700,1,0,0
10.321148240,0,0,0
10.325783660,1,0,0
10.325857220,0,0,0
10.327116560,0,0,1
10.328497220,0,0,0
10.330492680,1,0,0
10.330566280,0,0,0
10.335202080,1,0,0
10.335275620,0,0,0
10.339911120,1,0,0
10.339984700,0,0,0
10.344621320,1,0,0
10.344694860,0,0,0
10.345535560,0,0,1
10.346916020,0,0,0
10.349330500,1,0,0
10.349404080,0,0,0
10.349404740,1,0,0
10.349404760,0,0,0
10.354039640,1,0,0
10.354113200,0,0,0
10.358748120,1,0,0
10.358821700,0,0,0
10.363456300,1,0,0
10.363529840,0,0,0
10.363953040,0,0,1
10.365333400,0,0,0
10.368165600,1,0,0
10.368239160,0,0,0
10.372875160,1,0,0
10.372948720,0,0,0
10.377584240,1,0,0
10.377657820,0,0,0
10.382293260,1,0,0
10.382366860,0,0,0
10.382371060,0,0,1
10.383751700,0,0,0
10.387003480,1,0,0
10.387077060,0,0,0
10.391712460,1,0,0
10.391785980,0,0,0
10.396421580,1,0,0
10.396495160,0,0,0
10.400790340,0,0,1
10.401131100,1,0,1
10.401204640,0,0,1
10.402171020,0,0,0
10.405839860,1,0,0
10.405913420,0,0,0
10.410548580,1,0,0
10.410622160,0,0,0
10.415257140,1,0,0
10.415330700,0,0,0
10.419210040,0,0,1
10.419966900,1,0,1
10.420040480,0,0,1
10.420590520,0,0,0
10.424675520,1,0,0
10.424749120,0,0,0
10.429383580,1,0,0
10.429457140,0,0,0
10.434091980,1,0,0
10.434165520,0,0,0
10.437628800,0,0,1
10.438800840,1,0,1
10.438874400,0,0,1
10.439009140,0,0,0
10.443509120,1,0,0
10.443582680,0,0,0
10.448217840,1,0,0
10.448291420,0,0,0
10.452926400,1,0,0
10.452999960,0,0,0
10.456045960,0,0,1
10.457426320,0,0,0
10.457635160,1,0,0
10.457708700,0,0,0
10.462344240,1,0,0
10.462417840,0,0,0
10.467053360,1,0,0
10.467126920,0,0,0
10.467127320,1,0,0
10.467127340,0,0,0
10.471761620,1,0,0
10.471835180,0,0,0
10.474464920,0,0,1
10.475845620,0,0,0
10.476471020,1,0,0
10.476544580,0,0,0
10.481180160,1,0,0
10.481253740,0,0,0
10.485889720,1,0,0
10.485963280,0,0,0
10.490598260,1,0,0
10.490671800,0,0,0
10.492883680,0,0,1
10.494264120,0,0,0
10.495306580,1,0,0
10.495380140,0,0,0
10.500016100,1,0,0
10.500089700,0,0,0
10.504724940,1,0,0
10.504798500,0,0,0
10.509433480,1,0,0
10.509507060,0,0,0
10.511300020,0,0,1
10.512680700,0,0,0
10.514142920,1,0,0
10.514216500,0,0,0
10.518851460,1,0,0
10.518925040,0,0,0
10.518925780,1,0,0
10.518925800,0,0,0
10.523560920,1,0,0
10.523634480,0,0,0
10.528270100,1,0,0
10.528343660,0,0,0
10.529718540,0,0,1
10.531099120,0,0,0
10.532978940,1,0,0
10.533052500,0,0,0
10.537687780,1,0,0
10.537761340,0,0,0
10.542397160,1,0,0
10.542470700,0,0,0
10.547106760,1,0,0
10.547180340,0,0,0
10.548136520,0,0,1
10.549517200,0,0,0
10.551815380,1,0,0
10.551888940,0,0,0
10.556523900,1,0,0
10.556597440,0,0,0
10.561232420,1,0,0
10.561305980,0,0,0
10.565941680,1,0,0
10.566015260,0,0,0
10.566555040,0,0,1
10.567935720,0,0,0
10.570650680,1,0,0
10.570724220,0,0,0
10.575358760,1,0,0
10.575432320,0,0,0
10.580067260,1,0,0
10.580140840,0,0,0
10.584776860,1,0,0
10.584850420,0,0,0
10.584972460,0,0,1
10.586353200,0,0,0
10.589485940,1,0,0
10.589559500,0,0,0
10.594194140,1,0,0
10.594267680,0,0,0
10.598902260,1,0,0
10.598975800,0,0,0
10.603392920,0,0,1
10.603611540,1,0,1
10.603685120,0,0,1
10.604773680,0,0,0
10.608321140,1,0,0
10.608394740,0,0,0
10.613029980,1,0,0
10.613103540,0,0,0
10.617739640,1,0,0
10.617813200,0,0,0
10.621812940,0,0,1
10.622448420,1,0,1
10.622521980,0,0,1
10.623193600,0,0,0
10.627157600,1,0,0
10.627231140,0,0,0
10.631867300,1,0,0
10.631940860,0,0,0
10.636577000,1,0,0
10.636650580,0,0,0
10.640231140,0,0,1
10.641286020,1,0,1
10.641359600,0,0,1
10.641611440,0,0,0
10.645994640,1,0,0
10.646068180,0,0,0
10.650702720,1,0,0
10.650776300,0,0,0
10.655410760,1,0,0
10.655484300,0,0,0
10.658649780,0,0,1
10.660030160,0,0,0
10.660119100,1,0,0
10.660192660,0,0,0
10.664826900,1,0,0
10.664900460,0,0,0
10.669535740,1,0,0
10.669609300,0,0,0
10.674244160,1,0,0
10.674317740,0,0,0
10.677067240,0,0,1
10.678447980,0,0,0
10.678953240,1,0,0
10.679026780,0,0,0
10.683662280,1,0,0
10.683735860,0,0,0
10.688371700,1,0,0
10.688445280,0,0,0
10.693080500,1,0,0
10.693154040,0,0,0
10.695484880,0,0,1
10.696865620,0,0,0
10.697788440,1,0,0
10.697862000,0,0,0
10.702497540,1,0,0
10.702571140,0,0,0
10.707206580,1,0,0
10.707280160,0,0,0
10.711915360,1,0,0
10.711988960,0,0,0
10.713902480,0,0,1
10.715283220,0,0,0
10.716624740,1,0,0
10.716698320,0,0,0
10.721333880,1,0,0
10.721407440,0,0,0
10.726042480,1,0,0
10.726116040,0,0,0
10.730752240,1,0,0
10.730825780,0,0,0
10.732321920,0,0,1
10.733702260,0,0,0
10.735461220,1,0,0
10.735534760,0,0,0
10.740169760,1,0,0
10.740243320,0,0,0
10.744878460,1,0,0
10.744951980,0,0,0
10.749587360,1,0,0
10.749660900,0,0,0
10.750740300,0,0,1
10.752121000,0,0,0
10.754297020,1,0,0
10.754370600,0,0,0
10.759006180,1,0,0
10.759079740,0,0,0
10.763715360,1,0,0
10.763788960,0,0,0
10.768424300,1,0,0
10.768497880,0,0,0
10.769157340,0,0,1
10.770538040,0,0,0
10.773133140,1,0,0
10.773206700,0,0,0
10.777841860,1,0,0
10.777915400,0,0,0
10.782549680,1,0,0
10.782623220,0,0,0
10.787257860,1,0,0
10.787331440,0,0,0
10.787575360,0,0,1
10.788955680,0,0,0
10.791966860,1,0,0
10.792040440,0,0,0
10.796676120,1,0,0
10.796749680,0,0,0
10.801385800,1,0,0
10.801459380,0,0,0
10.805992200,0,0,1
10.806095100,1,0,1
10.806168660,0,0,1
10.807372600,0,0,0
10.810804120,1,0,0
10.810877700,0,0,0
10.815512800,1,0,0
10.815586340,0,0,0
10.820221380,1,0,0
10.820294940,0,0,0
10.824409740,0,0,1
10.824930020,1,0,1
10.825003600,0,0,1
10.825790040,0,0,0
10.829639120,1,0,0
10.829712680,0,0,0
10.834347660,1,0,0
10.834421240,0,0,0
10.839057340,1,0,0
10.839130940,0,0,0
10.842825680,0,0,1
10.843766560,1,0,1
10.843840080,0,0,1
10.844206200,0,0,0
10.848475120,1,0,0
10.848548720,0,0,0
10.853184340,1,0,0
10.853257940,0,0,0
10.857893540,1,0,0
10.857967120,0,0,0
10.861243780,0,0,1
10.862602460,1,0,1
10.862624420,1,0,0
10.862676020,0,0,0
10.867310720,1,0,0
10.867384280,0,0,0
10.872019600,1,0,0
10.872093180,0,0,0
10.876728460,1,0,0
10.876802060,0,0,0
10.879661300,0,0,1
10.881041940,0,0,0
10.881437740,1,0,0
10.881511280,0,0,0
10.886146360,1,0,0
10.886219920,0,0,0
10.890855700,1,0,0
10.890929260,0,0,0
10.895564220,1,0,0
10.895637780,0,0,0
10.898078240,0,0,1
10.899458900,0,0,0
10.900272640,1,0,0
10.900346220,0,0,0
10.904980400,1,0,0
10.905053960,0,0,0
10.909688380,1,0,0
10.909761940,0,0,0
10.914396940,1,0,0
10.914470500,0,0,0
10.916496800,0,0,1
10.917877200,0,0,0
10.919106040,1,0,0
10.919179600,0,0,0
10.923814700,1,0,0
10.923888280,0,0,0
10.928523920,1,0,0
10.928597460,0,0,0
10.933233000,1,0,0
10.933306580,0,0,0
10.934914240,0,0,1
10.936295000,0,0,0
10.937942200,1,0,0
10.938015760,0,0,0
10.942651280,1,0,0
10.942724860,0,0,0
10.947360620,1,0,0
10.947434200,0,0,0
10.952069760,1,0,0
10.952143320,0,0,0
10.953333440,0,0,1
10.954714060,0,0,0
10.956778160,1,0,0
10.956851740,0,0,0
10.961487660,1,0,0
10.961561220,0,0,0
10.966196360,1,0,0
10.966269880,0,0,0
10.970905460,1,0,0
10.970979040,0,0,0
10.971751780,0,0,1
10.973132260,0,0,0
10.975614600,1,0,0
10.975688160,0,0,0
10.980323740,1,0,0
10.980397320,0,0,0
10.985032040,1,0,0
10.985105600,0,0,0
10.989740600,1,0,0
10.989814180,0,0,0
10.990170920,0,0,1
10.991551640,0,0,0
10.994449340,1,0,0
10.994522900,0,0,0
10.999157740,1,0,0
10.999231280,0,0,0
11.003866020,1,0,0
11.003939580,0,0,0
11.008574900,1,0,0
11.008588940,1,0,1
11.008648520,0,0,1
11.009969600,0,0,0
11.013284080,1,0,0
11.013357660,0,0,0
11.017992100,1,0,0
11.018065640,0,0,0
11.022700360,1,0,0
11.022773920,0,0,0
11.027007380,0,0,1
11.027409880,1,0,1
11.027483460,0,0,1
11.028388000,0,0,0
11.032119460,1,0,0
11.032193080,0,0,0
11.036828680,1,0,0
11.036902240,0,0,0
11.041537740,1,0,0
11.041611320,0,0,0
11.045423200,0,0,1
11.046247020,1,0,1
11.046320600,0,0,1
11.046803760,0,0,0
11.050956540,1,0,0
11.051030120,0,0,0
11.055665780,1,0,0
11.055739360,0,0,0
11.060374700,1,0,0
11.060448260,0,0,0
11.063840080,0,0,1
11.065083320,1,0,1
11.065156880,0,0,1
11.065220800,0,0,0
11.069792700,1,0,0
11.069866280,0,0,0
11.074502100,1,0,0
11.074575700,0,0,0
11.079211360,1,0,0
11.079284920,0,0,0
11.082258560,0,0,1
11.083639200,0,0,0
11.083920000,1,0,0
11.083993580,0,0,0
11.088628120,1,0,0
11.088701680,0,0,0
11.093336520,1,0,0
11.093410080,0,0,0
11.098044580,1,0,0
11.098118140,0,0,0
11.100678340,0,0,1
11.102058780,0,0,0
11.102753020,1,0,0
11.102826580,0,0,0
11.107460880,1,0,0
11.107534420,0,0,0
11.112168160,1,0,0
11.112241720,0,0,0
11.116876300,1,0,0
11.116949860,0,0,0
11.119096780,0,0,1
11.120477320,0,0,0
11.121584040,1,0,0
11.121657600,0,0,0
11.126292340,1,0,0
11.126365920,0,0,0
11.131000840,1,0,0
11.131074400,0,0,0
11.135709800,1,0,0
11.135783380,0,0,0
11.137516480,0,0,1
11.138897100,0,0,0
11.140418660,1,0,0
11.140492220,0,0,0
11.145127060,1,0,0
11.145200620,0,0,0
11.149835120,1,0,0
11.149908680,0,0,0
11.154542760,1,0,0
11.154616340,0,0,0
11.155933980,0,0,1
11.157314580,0,0,0
11.159250920,1,0,0
11.159324500,0,0,0
11.163959100,1,0,0
11.164032680,0,0,0
11.168667580,1,0,0
11.168741160,0,0,0
11.173375660,1,0,0
11.173449200,0,0,0
11.174351820,0,0,1
11.175732460,0,0,0
11.178082900,1,0,0
11.178156460,0,0,0
11.182791100,1,0,0
11.182864640,0,0,0
11.187499980,1,0,0
11.187573540,0,0,0
11.192208160,1,0,0
11.192281700,0,0,0
11.192770500,0,0,1
11.194151000,0,0,0
11.196916540,1,0,0
11.196990100,0,0,0
11.201624880,1,0,0
11.201698500,0,0,0
11.206333340,1,0,0
11.206406900,0,0,0
11.211042380,1,0,0
11.211115980,0,0,0
11.211187820,0,0,1
11.212568540,0,0,0
11.215751020,1,0,0
11.215824560,0,0,0
11.220460320,1,0,0
11.220533900,0,0,0
11.225169780,1,0,0
11.225243380,0,0,0
11.229606640,0,0,1
11.229878260,1,0,1
11.229951780,0,0,1
11.230987120,0,0,0
11.234586280,1,0,0
11.234659860,0,0,0
11.239295140,1,0,0
11.239368680,0,0,0
11.244003460,1,0,0
11.244077020,0,0,0
11.248026220,0,0,1
11.248711440,1,0,1
11.248785040,0,0,1
11.249406880,0,0,0
11.253419200,1,0,0
11.253492760,0,0,0
11.258127680,1,0,0
11.258201260,0,0,0
11.262835220,1,0,0
11.262908760,0,0,0
11.266445740,0,0,1
11.267543240,1,0,1
11.267616800,0,0,1
11.267826280,0,0,0
11.272252600,1,0,0
11.272326180,0,0,0
11.276960580,1,0,0
11.277034160,0,0,0
11.281668780,1,0,0
11.281742320,0,0,0
11.284863060,0,0,1
11.286243480,0,0,0
11.286376320,1,0,0
11.286449860,0,0,0
11.291085200,1,0,0
11.291158780,0,0,0
11.295793900,1,0,0
11.295867440,0,0,0
11.300502400,1,0,0
11.300575940,0,0,0
11.303278220,0,0,1
11.304658560,0,0,0
11.305211000,1,0,0
11.305284580,0,0,0
11.305285020,1,0,0
11.305285040,0,0,0
11.309919120,1,0,0
11.309992680,0,0,0
11.314626940,1,0,0
11.314700500,0,0,0
11.319335860,1,0,0
11.319409420,0,0,0
11.321695320,0,0,1
11.323075620,0,0,0
11.324044460,1,0,0
11.324118040,0,0,0
11.328753640,1,0,0
11.328827220,0,0,0
11.333462300,1,0,0
11.333535840,0,0,0
11.338170760,1,0,0
11.338244320,0,0,0
11.340112860,0,0,1
11.341493280,0,0,0
11.342879440,1,0,0
11.342952960,0,0,0
11.347587920,1,0,0
11.347661480,0,0,0
11.352296200,1,0,0
11.352369740,0,0,0
11.357004260,1,0,0
11.357077800,0,0,0
11.358530940,0,0,1
11.359911280,0,0,0
11.361712940,1,0,0
11.361786480,0,0,0
11.366421800,1,0,0
11.366495340,0,0,0
11.371129520,1,0,0
11.371203060,0,0,0
11.375837260,1,0,0
11.375910800,0,0,0
11.376947320,0,0,1
11.378327860,0,0,0
11.380546040,1,0,0
11.380619600,0,0,0
11.385254660,1,0,0
11.385328220,0,0,0
11.389963200,1,0,0
11.390036780,0,0,0
11.394671420,1,0,0
11.394744980,0,0,0
11.394745200,1,0,0
11.394745220,0,0,0
11.395365060,0,0,1
11.396745480,0,0,0
11.399380120,1,0,0
11.399453700,0,0,0
11.404088140,1,0,0
11.404161720,0,0,0
11.408796240,1,0,0
11.408869780,0,0,0
11.413504800,1,0,0
11.413578340,0,0,0
11.413782740,0,0,1
11.415163100,0,0,0
11.418214080,1,0,0
11.418287640,0,0,0
11.422922280,1,0,0
11.422995840,0,0,0
11.422996280,1,0,0
11.422996300,0,0,0
11.427630960,1,0,0
11.427704540,0,0,0
11.432200600,0,0,1
11.432339020,1,0,1
11.432412560,0,0,1
11.433581080,0,0,0
11.437046960,1,0,0
11.437120500,0,0,0
11.441755620,1,0,0
11.441829160,0,0,0
11.446464380,1,0,0
11.446537920,0,0,0
11.450617460,0,0,1
11.451172400,1,0,1
11.451245940,0,0,1
11.451998120,0,0,0
11.455881000,1,0,0
11.455954540,0,0,0
11.460589440,1,0,0
11.460663020,0,0,0
11.465297960,1,0,0
11.465371500,0,0,0
11.469035140,0,0,1
11.470006440,1,0,1
11.470080000,0,0,1
11.470415640,0,0,0
11.474715200,1,0,0
11.474788780,0,0,0
11.479423660,1,0,0
11.479497200,0,0,0
11.484131920,1,0,0
11.484205460,0,0,0
11.487452960,0,0,1
11.488833620,0,0,0
11.488839520,1,0,0
11.488913060,0,0,0
11.493547780,1,0,0
11.493621340,0,0,0
11.498256160,1,0,0
11.498329700,0,0,0
11.502963620,1,0,0
11.503037160,0,0,0
11.505868900,0,0,1
11.507249520,0,0,0
11.507670640,1,0,0
11.507744200,0,0,0
11.512378740,1,0,0
11.512452300,0,0,0
11.517087540,1,0,0
11.517161100,0,0,0
11.517161660,1,0,0
11.517161680,0,0,0
11.521795860,1,0,0
11.521869380,0,0,0
11.524286100,0,0,1
11.525666780,0,0,0
11.526503440,1,0,0
11.526577020,0,0,0
11.531211720,1,0,0
11.531285320,0,0,0
11.535919620,1,0,0
11.535993140,0,0,0
11.540628160,1,0,0
11.540701700,0,0,0
11.542705180,0,0,1
11.544085880,0,0,0
11.545336720,1,0,0
11.545410300,0,0,0
11.550044080,1,0,0
11.550117640,0,0,0
11.554752380,1,0,0
11.554825940,0,0,0
11.559461420,1,0,0
11.559535000,0,0,0
11.561124380,0,0,1
11.562505080,0,0,0
11.564170200,1,0,0
11.564243780,0,0,0
11.568878220,1,0,0
11.568951760,0,0,0
11.573586020,1,0,0
11.573659560,0,0,0
11.578293960,1,0,0
11.578367540,0,0,0
11.579543980,0,0,1
11.580924420,0,0,0
11.583002480,1,0,0
11.583076020,0,0,0
11.587710500,1,0,0
11.587784080,0,0,0
11.592419700,1,0,0
11.592493280,0,0,0
11.597127160,1,0,0
11.597200660,0,0,0
11.597961020,0,0,1
11.599341320,0,0,0
11.601834920,1,0,0
11.601908500,0,0,0
11.606543840,1,0,0
11.606617400,0,0,0
11.611252140,1,0,0
11.611325680,0,0,0
11.615959800,1,0,0
11.616033340,0,0,0
11.616377960,0,0,1
11.617758640,0,0,0
11.620668440,1,0,0
11.620742000,0,0,0
11.625377020,1,0,0
11.625450560,0,0,0
11.630085480,1,0,0
11.630159060,0,0,0
11.634793920,1,0,0
11.634795720,1,0,1
11.634867440,0,0,1
11.636176440,0,0,0
11.639502720,1,0,0
11.639576300,0,0,0
11.644211960,1,0,0
11.644285500,0,0,0
11.648920300,1,0,0
11.648993860,0,0,0
11.653214280,0,0,1
11.653628140,1,0,1
11.653701680,0,0,1
11.653702500,1,0,1
11.653702520,0,0,1
11.654594600,0,0,0
11.658336380,1,0,0
11.658409940,0,0,0
11.663043660,1,0,0
11.663117180,0,0,0
11.667751340,1,0,0
11.667824880,0,0,0
11.671632840,0,0,1
11.672460000,1,0,1
11.672533580,0,0,1
11.673013440,0,0,0
11.677168880,1,0,0
11.677242440,0,0,0
11.681877420,1,0,0
11.681951000,0,0,0
11.686585740,1,0,0
11.686659300,0,0,0
11.690051740,0,0,1
11.691293440,1,0,1
11.691366980,0,0,1
11.691367320,1,0,1
11.691367340,0,0,1
11.691432100,0,0,0
11.696001240,1,0,0
11.696074780,0,0,0
11.700710220,1,0,0
11.700783820,0,0,0
11.705419860,1,0,0
11.705493440,0,0,0
11.708468920,0,0,1
11.709849280,0,0,0
11.710128960,1,0,0
11.710202500,0,0,0
11.714837300,1,0,0
11.714910840,0,0,0
11.719546460,1,0,0
11.719620000,0,0,0
11.724255160,1,0,0
11.724328720,0,0,0
11.726886480,0,0,1
11.728267200,0,0,0
11.728963560,1,0,0
11.729037140,0,0,0
11.733673380,1,0,0
11.733746920,0,0,0
11.738381900,1,0,0
11.738455460,0,0,0
11.743090640,1,0,0
11.743164220,0,0,0
11.745305080,0,0,1
11.746685760,0,0,0
11.747799480,1,0,0
11.747873060,0,0,0
11.752508520,1,0,0
11.752582100,0,0,0
11.757217400,1,0,0
11.757290980,0,0,0
11.761925600,1,0,0
11.761999180,0,0,0
11.763724180,0,0,1
11.765104560,0,0,0
11.766635020,1,0,0
11.766708600,0,0,0
11.771344200,1,0,0
11.771417780,0,0,0
11.776053340,1,0,0
11.776126920,0,0,0
11.780761440,1,0,0
11.780835000,0,0,0
11.782141020,0,0,1
11.783521340,0,0,0
11.785470340,1,0,0
11.785543900,0,0,0
11.790179740,1,0,0
11.790253340,0,0,0
11.794888840,1,0,0
11.794962380,0,0,0
11.799597220,1,0,0
11.799670800,0,0,0
11.800558800,0,0,1
11.801939100,0,0,0
11.804306980,1,0,0
11.804380520,0,0,0
11.809015800,1,0,0
11.809089340,0,0,0
11.813724920,1,0,0
11.813798480,0,0,0
11.818433200,1,0,0
11.818506780,0,0,0
11.818975200,0,0,1
11.820355900,0,0,0
11.823140920,1,0,0
11.823214480,0,0,0
11.827849840,1,0,0
11.827923420,0,0,0
11.832558560,1,0,0
11.832632140,0,0,0
11.837268120,1,0,0
11.837341680,0,0,0
11.837394180,0,0,1
11.838774880,0,0,0
11.841976680,1,0,0
11.842050220,0,0,0
11.846685080,1,0,0
11.846758620,0,0,0
11.851393560,1,0,0
11.851467140,0,0,0
11.855811440,0,0,1
11.856102000,1,0,1
11.856175540,0,0,1
11.857192040,0,0,0
11.860810740,1,0,0
11.860884300,0,0,0
11.865519080,1,0,0
11.865592700,0,0,0
11.870228280,1,0,0
11.870301880,0,0,0
11.874229100,0,0,1
11.874936500,1,0,1
11.875010040,0,0,1
11.875609420,0,0,0
11.879644360,1,0,0
11.879717920,0,0,0
11.884352440,1,0,0
11.884426020,0,0,0
11.889061120,1,0,0
11.889134680,0,0,0
