05-26-2026 16:17:45 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,15%@1728,5%@1728,1%@1728,3%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.75C soc2@45.312C soc0@44.968C gpu@46.468C tj@47.281C soc1@47.281C VDD_IN 5625mW/5625mW VDD_CPU_GPU_CV 1147mW/1147mW VDD_SOC 1505mW/1505mW
05-26-2026 16:17:52 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.812C soc2@45.218C soc0@44.968C gpu@46.375C tj@47.281C soc1@47.281C VDD_IN 5229mW/5390mW VDD_CPU_GPU_CV 792mW/963mW VDD_SOC 1465mW/1481mW
05-26-2026 16:17:53 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.812C soc2@45.25C soc0@45C gpu@46.25C tj@47.093C soc1@47.093C VDD_IN 5189mW/5377mW VDD_CPU_GPU_CV 792mW/953mW VDD_SOC 1465mW/1480mW
05-26-2026 16:17:53 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.812C soc2@45.156C soc0@45C gpu@46.218C tj@47.187C soc1@47.187C VDD_IN 5150mW/5364mW VDD_CPU_GPU_CV 791mW/943mW VDD_SOC 1465mW/1479mW
05-26-2026 16:17:54 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [9%@1728,3%@1728,3%@1728,3%@1728,3%@1728,3%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47C soc2@45.281C soc0@45.125C gpu@46.218C tj@47.187C soc1@47.187C VDD_IN 5348mW/5363mW VDD_CPU_GPU_CV 911mW/941mW VDD_SOC 1465mW/1478mW
05-26-2026 16:17:54 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [28%@1728,22%@1728,25%@1728,28%@1728,35%@1728,31%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.968C soc2@45.312C soc0@45.062C gpu@46.625C tj@47.156C soc1@47.156C VDD_IN 6140mW/5404mW VDD_CPU_GPU_CV 1545mW/973mW VDD_SOC 1505mW/1480mW
05-26-2026 16:17:55 RAM 1631/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [54%@1728,50%@1728,50%@1728,50%@1728,80%@1728,54%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@45.687C soc0@45.25C gpu@46.562C tj@48.281C soc1@47.281C VDD_IN 7261mW/5497mW VDD_CPU_GPU_CV 2614mW/1055mW VDD_SOC 1547mW/1483mW
05-26-2026 16:17:55 RAM 1631/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.625C soc2@45.75C soc0@45.062C gpu@46.593C tj@48.625C soc1@47.531C VDD_IN 8306mW/5631mW VDD_CPU_GPU_CV 3723mW/1182mW VDD_SOC 1510mW/1484mW
05-26-2026 16:17:56 RAM 1631/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,98%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.343C soc2@46.031C soc0@45.125C gpu@46.812C tj@48.343C soc1@47.281C VDD_IN 8624mW/5767mW VDD_CPU_GPU_CV 4047mW/1312mW VDD_SOC 1510mW/1486mW
05-26-2026 16:17:56 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.5C soc2@46.031C soc0@45.218C gpu@46.812C tj@48.5C soc1@47.406C VDD_IN 8743mW/5896mW VDD_CPU_GPU_CV 4166mW/1437mW VDD_SOC 1510mW/1487mW
05-26-2026 16:17:57 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.562C soc2@46.125C soc0@45.281C gpu@47.218C tj@48.562C soc1@47.468C VDD_IN 8703mW/6013mW VDD_CPU_GPU_CV 4206mW/1552mW VDD_SOC 1470mW/1486mW
05-26-2026 16:17:57 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.656C soc2@46.218C soc0@45.406C gpu@46.843C tj@48.656C soc1@47.5C VDD_IN 8703mW/6121mW VDD_CPU_GPU_CV 4206mW/1658mW VDD_SOC 1470mW/1485mW
05-26-2026 16:17:58 RAM 1632/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.687C soc2@46.281C soc0@45.468C gpu@47.218C tj@48.687C soc1@47.562C VDD_IN 8703mW/6220mW VDD_CPU_GPU_CV 4199mW/1756mW VDD_SOC 1470mW/1485mW
05-26-2026 16:17:58 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.906C soc2@46.218C soc0@45.562C gpu@46.906C tj@48.906C soc1@47.781C VDD_IN 8743mW/6313mW VDD_CPU_GPU_CV 4206mW/1847mW VDD_SOC 1510mW/1486mW
05-26-2026 16:17:59 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [98%@1728,92%@1728,100%@1728,96%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.906C soc2@46.281C soc0@45.437C gpu@47.312C tj@48.906C soc1@47.531C VDD_IN 8743mW/6400mW VDD_CPU_GPU_CV 4159mW/1929mW VDD_SOC 1510mW/1487mW
05-26-2026 16:17:59 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49C soc2@46.281C soc0@45.562C gpu@47C tj@49C soc1@47.656C VDD_IN 8703mW/6480mW VDD_CPU_GPU_CV 4199mW/2007mW VDD_SOC 1470mW/1486mW
05-26-2026 16:18:00 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.781C soc2@46.406C soc0@45.437C gpu@47.125C tj@48.781C soc1@47.718C VDD_IN 8703mW/6554mW VDD_CPU_GPU_CV 4206mW/2081mW VDD_SOC 1470mW/1485mW
05-26-2026 16:18:00 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.875C soc2@46.375C soc0@45.625C gpu@47.093C tj@48.875C soc1@47.781C VDD_IN 8703mW/6623mW VDD_CPU_GPU_CV 4206mW/2149mW VDD_SOC 1470mW/1485mW
05-26-2026 16:18:01 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49C soc2@46.562C soc0@45.687C gpu@47.218C tj@49C soc1@47.906C VDD_IN 8703mW/6688mW VDD_CPU_GPU_CV 4206mW/2214mW VDD_SOC 1470mW/1485mW
05-26-2026 16:18:01 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.031C soc2@46.437C soc0@45.562C gpu@47.093C tj@49.031C soc1@47.781C VDD_IN 8703mW/6749mW VDD_CPU_GPU_CV 4206mW/2274mW VDD_SOC 1470mW/1484mW
05-26-2026 16:18:02 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.187C soc2@46.468C soc0@45.531C gpu@47.437C tj@49.187C soc1@47.781C VDD_IN 8703mW/6807mW VDD_CPU_GPU_CV 4206mW/2331mW VDD_SOC 1470mW/1484mW
05-26-2026 16:18:02 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49C soc2@46.625C soc0@45.687C gpu@47.343C tj@49C soc1@47.875C VDD_IN 8703mW/6861mW VDD_CPU_GPU_CV 4206mW/2384mW VDD_SOC 1470mW/1483mW
05-26-2026 16:18:03 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.062C soc2@46.687C soc0@45.687C gpu@47.312C tj@49.062C soc1@47.968C VDD_IN 8703mW/6912mW VDD_CPU_GPU_CV 4206mW/2435mW VDD_SOC 1470mW/1483mW
05-26-2026 16:18:04 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.156C soc2@46.593C soc0@45.656C gpu@47.656C tj@49.156C soc1@48.031C VDD_IN 8703mW/6960mW VDD_CPU_GPU_CV 4199mW/2483mW VDD_SOC 1470mW/1483mW
05-26-2026 16:18:04 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.156C soc2@46.562C soc0@45.75C gpu@47.5C tj@49.156C soc1@47.937C VDD_IN 8703mW/7006mW VDD_CPU_GPU_CV 4199mW/2528mW VDD_SOC 1470mW/1482mW
05-26-2026 16:18:05 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.093C soc2@46.656C soc0@45.781C gpu@47.437C tj@49.093C soc1@48C VDD_IN 8703mW/7050mW VDD_CPU_GPU_CV 4199mW/2571mW VDD_SOC 1470mW/1482mW
05-26-2026 16:18:05 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.062C soc2@46.75C soc0@45.875C gpu@47.468C tj@49.062C soc1@48.062C VDD_IN 8703mW/7091mW VDD_CPU_GPU_CV 4199mW/2611mW VDD_SOC 1470mW/1482mW
05-26-2026 16:18:06 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.25C soc2@46.812C soc0@45.687C gpu@47.562C tj@49.25C soc1@48.062C VDD_IN 8703mW/7130mW VDD_CPU_GPU_CV 4199mW/2650mW VDD_SOC 1470mW/1481mW
05-26-2026 16:18:06 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.343C soc2@46.687C soc0@45.812C gpu@47.437C tj@49.343C soc1@47.968C VDD_IN 8703mW/7168mW VDD_CPU_GPU_CV 4206mW/2687mW VDD_SOC 1470mW/1481mW
05-26-2026 16:18:07 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.125C soc2@46.781C soc0@45.875C gpu@47.625C tj@49.187C soc1@48.093C VDD_IN 8703mW/7204mW VDD_CPU_GPU_CV 4206mW/2722mW VDD_SOC 1470mW/1481mW
05-26-2026 16:18:07 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.25C soc2@46.843C soc0@45.968C gpu@47.5C tj@49.25C soc1@48.218C VDD_IN 8703mW/7238mW VDD_CPU_GPU_CV 4206mW/2756mW VDD_SOC 1470mW/1481mW
05-26-2026 16:18:08 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.375C soc2@46.812C soc0@46C gpu@47.437C tj@49.375C soc1@48.312C VDD_IN 8703mW/7270mW VDD_CPU_GPU_CV 4206mW/2788mW VDD_SOC 1470mW/1480mW
05-26-2026 16:18:08 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.468C soc2@46.812C soc0@45.906C gpu@47.718C tj@49.468C soc1@48.375C VDD_IN 8703mW/7301mW VDD_CPU_GPU_CV 4199mW/2819mW VDD_SOC 1470mW/1480mW
05-26-2026 16:18:09 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.312C soc2@46.875C soc0@45.968C gpu@47.593C tj@49.312C soc1@48.187C VDD_IN 8703mW/7331mW VDD_CPU_GPU_CV 4199mW/2848mW VDD_SOC 1470mW/1480mW
05-26-2026 16:18:09 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.343C soc2@46.843C soc0@46.093C gpu@47.625C tj@49.343C soc1@48.187C VDD_IN 8703mW/7360mW VDD_CPU_GPU_CV 4206mW/2877mW VDD_SOC 1470mW/1480mW
05-26-2026 16:18:10 RAM 1635/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.437C soc2@46.968C soc0@46.125C gpu@47.875C tj@49.437C soc1@48.187C VDD_IN 8703mW/7387mW VDD_CPU_GPU_CV 4206mW/2904mW VDD_SOC 1470mW/1479mW
05-26-2026 16:18:10 RAM 1635/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.531C soc2@47.062C soc0@46C gpu@47.656C tj@49.531C soc1@48.375C VDD_IN 8703mW/7413mW VDD_CPU_GPU_CV 4206mW/2930mW VDD_SOC 1470mW/1479mW
05-26-2026 16:18:11 RAM 1635/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.406C soc2@46.906C soc0@46.125C gpu@47.687C tj@49.406C soc1@48.25C VDD_IN 8703mW/7439mW VDD_CPU_GPU_CV 4206mW/2955mW VDD_SOC 1470mW/1479mW
05-26-2026 16:18:11 RAM 1635/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.437C soc2@47C soc0@46.125C gpu@47.812C tj@49.437C soc1@48.343C VDD_IN 8703mW/7463mW VDD_CPU_GPU_CV 4206mW/2979mW VDD_SOC 1470mW/1479mW
