Time [s],Channel 0,Channel 1,Channel 2
10.593474800,0,0,0
10.610523700,0,0,1
10.611904920,0,0,0
10.628955040,0,0,1
10.630336340,0,0,0
10.647384280,0,0,1
10.648765500,0,0,0
10.665814120,0,0,1
10.667195660,0,0,0
10.684244180,0,0,1
10.685625560,0,0,0
10.702673780,0,0,1
10.704055000,0,0,0
10.721104380,0,0,1
10.722485940,0,0,0
10.739534700,0,0,1
10.740916020,0,0,0
10.757965140,0,0,1
10.759346860,0,0,0
10.776394820,0,0,1
10.777776380,0,0,0
10.794825500,0,0,1
10.796207120,0,0,0
10.813255900,0,0,1
10.814637180,0,0,0
10.831685860,0,0,1
10.833067460,0,0,0
10.850117120,0,0,1
10.851498740,0,0,0
10.868548980,0,0,1
10.869930580,0,0,0
10.886979180,0,0,1
10.888360780,0,0,0
10.905408840,0,0,1
10.906790100,0,0,0
10.923838920,0,0,1
10.925220440,0,0,0
10.942269800,0,0,1
10.943651420,0,0,0
10.960699680,0,0,1
10.962081180,0,0,0
10.979129060,0,0,1
10.980510320,0,0,0
10.997557060,0,0,1
10.998938640,0,0,0
11.015986940,0,0,1
11.017368180,0,0,0
11.034415360,0,0,1
11.035796660,0,0,0
11.052843780,0,0,1
11.054225300,0,0,0
11.071273180,0,0,1
11.072654720,0,0,0
11.089702300,0,0,1
11.091083580,0,0,0
11.108133140,0,0,1
11.109514280,0,0,0
11.126562140,0,0,1
11.127943780,0,0,0
11.144991460,0,0,1
11.146373100,0,0,0
11.163421820,0,0,1
11.164803480,0,0,0
11.181854220,0,0,1
11.183235940,0,0,0
11.200286400,0,0,1
11.201667960,0,0,0
11.218717300,0,0,1
11.220098700,0,0,0
11.237146260,0,0,1
11.238527540,0,0,0
11.255575160,0,0,1
11.256956820,0,0,0
11.274005000,0,0,1
11.275386200,0,0,0
11.292436040,0,0,1
11.293817320,0,0,0
11.310866360,0,0,1
11.312247960,0,0,0
11.329298300,0,0,1
11.330679820,0,0,0
11.347726600,0,0,1
11.349107980,0,0,0
11.366156400,0,0,1
11.367538020,0,0,0
11.384586720,0,0,1
11.385968040,0,0,0
11.403017860,0,0,1
11.404399460,0,0,0
11.421448900,0,0,1
11.422830520,0,0,0
11.439878980,0,0,1
11.441260360,0,0,0
11.458309640,0,0,1
11.459690940,0,0,0
11.476738260,0,0,1
11.478119600,0,0,0
11.495167640,0,0,1
11.496549080,0,0,0
11.513598880,0,0,1
11.514980360,0,0,0
11.532027220,0,0,1
11.533408820,0,0,0
11.550457420,0,0,1
11.551838720,0,0,0
11.568886560,0,0,1
11.570268180,0,0,0
11.587317980,0,0,1
11.588699380,0,0,0
11.605747040,0,0,1
11.607128260,0,0,0
11.624176380,0,0,1
11.625557800,0,0,0
11.642607820,0,0,1
11.643989140,0,0,0
11.661037440,0,0,1
11.662418700,0,0,0
11.679466000,0,0,1
11.680847440,0,0,0
11.697897340,0,0,1
11.699278960,0,0,0
11.716329140,0,0,1
11.717710800,0,0,0
11.734758720,0,0,1
11.736139980,0,0,0
11.753188780,0,0,1
11.754570340,0,0,0
11.771618620,0,0,1
11.772999920,0,0,0
11.790048180,0,0,1
11.791429800,0,0,0
11.808477220,0,0,1
11.809858400,0,0,0
11.826907420,0,0,1
11.828288920,0,0,0
11.845336500,0,0,1
11.846718080,0,0,0
11.863765640,0,0,1
11.865147060,0,0,0
11.882196820,0,0,1
11.884496280,0,0,0
11.900627580,0,0,1
11.902926800,0,0,0
11.919058380,0,0,1
11.921358080,0,0,0
11.937488420,0,0,1
11.939787920,0,0,0
11.955919440,0,0,1
11.958219040,0,0,0
11.974350480,0,0,1
11.976649680,0,0,0
11.992782240,0,0,1
11.995081820,0,0,0
12.011213220,0,0,1
12.013512720,0,0,0
12.029644380,0,0,1
12.031943900,0,0,0
12.048077460,0,0,1
12.050377080,0,0,0
12.066508680,0,0,1
12.068808320,0,0,0
12.081099080,1,0,0
12.081914220,1,1,0
12.081917400,1,0,0
12.084938980,1,0,1
12.087238600,1,0,0
12.090109060,0,0,0
12.103368540,0,0,1
12.105667920,0,0,0
12.121799600,0,0,1
12.124099060,0,0,0
12.140230960,0,0,1
12.142530000,0,0,0
12.158660840,0,0,1
12.160960480,0,0,0
12.177091540,0,0,1
12.179390740,0,0,0
12.195522080,0,0,1
12.197821780,0,0,0
12.213954160,0,0,1
12.216253260,0,0,0
12.232382740,0,0,1
12.234682260,0,0,0
12.250813620,0,0,1
12.253113080,0,0,0
12.269244080,0,0,1
12.271543700,0,0,0
12.287674460,0,0,1
12.289973500,0,0,0
12.306105700,0,0,1
12.308404820,0,0,0
12.324534820,0,0,1
12.326834340,0,0,0
12.342966500,0,0,1
12.345265740,0,0,0
12.361396680,0,0,1
12.363695620,0,0,0
12.379825980,0,0,1
12.382125040,0,0,0
12.398255440,0,0,1
12.400554420,0,0,0
12.416685300,0,0,1
12.418984860,0,0,0
12.435116920,0,0,1
12.437416500,0,0,0
12.453547600,0,0,1
12.455846960,0,0,0
12.471977960,0,0,1
12.474277200,0,0,0
12.490407780,0,0,1
12.492706900,0,0,0
12.508837460,0,0,1
12.511137020,0,0,0
12.527268040,0,0,1
12.529567560,0,0,0
12.545698500,0,0,1
12.547997860,0,0,0
12.564127840,0,0,1
12.566427440,0,0,0
12.582557920,0,0,1
12.584856920,0,0,0
12.600988340,0,0,1
12.603287940,0,0,0
12.619419800,0,0,1
12.621719300,0,0,0
12.637850380,0,0,1
12.640149920,0,0,0
12.656279720,0,0,1
12.658579300,0,0,0
12.674709440,0,0,1
12.677008660,0,0,0
12.693139780,0,0,1
12.695439280,0,0,0
12.711570660,0,0,1
12.713870240,0,0,0
12.730000880,0,0,1
12.732300380,0,0,0
12.748430920,0,0,1
12.750730140,0,0,0
12.766860980,0,0,1
12.769159980,0,0,0
12.785289340,0,0,1
12.787588760,0,0,0
12.803716300,0,0,1
12.806015780,0,0,0
12.822147720,0,0,1
12.824447260,0,0,0
12.840577220,0,0,1
12.842876320,0,0,0
12.859006880,0,0,1
12.861306520,0,0,0
12.877436100,0,0,1
12.879735360,0,0,0
12.895865800,0,0,1
12.896324860,0,0,0
12.914295360,0,0,1
12.914754460,0,0,0
12.932725160,0,0,1
12.933184240,0,0,0
12.951154260,0,0,1
12.951613260,0,0,0
12.969583040,0,0,1
12.970042140,0,0,0
12.988012960,0,0,1
12.988472060,0,0,0
13.006441880,0,0,1
13.006900860,0,0,0
13.024871600,0,0,1
13.025330680,0,0,0
13.043301260,0,0,1
13.043760380,0,0,0
13.061729440,0,0,1
13.062188560,0,0,0
13.080159500,0,0,1
13.080618520,0,0,0
13.098590060,0,0,1
13.099049160,0,0,0
13.117020320,0,0,1
13.117479340,0,0,0
13.135449460,0,0,1
13.135908500,0,0,0
13.153879200,0,0,1
13.154338340,0,0,0
13.172310160,0,0,1
13.172769180,0,0,0
13.190740660,0,0,1
13.191199660,0,0,0
13.209170720,0,0,1
13.209629740,0,0,0
13.227602220,0,0,1
13.228061340,0,0,0
13.246032420,0,0,1
13.246491460,0,0,0
13.264462720,0,0,1
13.264921840,0,0,0
13.282892580,0,0,1
13.283351660,0,0,0
13.301322760,0,0,1
13.301781740,0,0,0
13.319752820,0,0,1
13.320211940,0,0,0
13.338184620,0,0,1
13.338643780,0,0,0
13.356615820,0,0,1
13.357074960,0,0,0
13.375046540,0,0,1
13.375505540,0,0,0
13.393476580,0,0,1
13.393935580,0,0,0
13.411904940,0,0,1
13.412364040,0,0,0
13.430333540,0,0,1
13.430792560,0,0,0
13.448762540,0,0,1
13.449221520,0,0,0
13.467191720,0,0,1
13.467650820,0,0,0
13.485620660,0,0,1
13.486079780,0,0,0
13.504051220,0,0,1
13.504510320,0,0,0
13.522481160,0,0,1
13.522940300,0,0,0
13.540911120,0,0,1
13.541370200,0,0,0
13.559341560,0,0,1
13.559800680,0,0,0
13.577771160,0,0,1
13.578230240,0,0,0
13.596200620,0,0,1
13.596659600,0,0,0
13.614629940,0,0,1
13.615089060,0,0,0
13.633059320,0,0,1
13.633518300,0,0,0
13.651490000,0,0,1
13.651949120,0,0,0
13.669920160,0,0,1
13.670379140,0,0,0
13.688350880,0,0,1
13.688809860,0,0,0
13.706782460,0,0,1
13.707241600,0,0,0
13.725213360,0,0,1
13.725672460,0,0,0
13.743641840,0,0,1
13.744100940,0,0,0
13.762071100,0,0,1
13.762530120,0,0,0
13.780501640,0,0,1
13.780960760,0,0,0
13.798931280,0,0,1
13.799390400,0,0,0
13.817362540,0,0,1
13.817821660,0,0,0
13.835793000,0,0,1
13.836252000,0,0,0
13.854221780,0,0,1
13.854680800,0,0,0
13.872652200,0,0,1
13.873111320,0,0,0
13.891082400,0,0,1
13.893381360,0,0,0
13.909512540,0,0,1
13.911811740,0,0,0
13.927941880,0,0,1
13.930241300,0,0,0
13.946371560,0,0,1
13.948670540,0,0,0
13.964801420,0,0,1
13.967100740,0,0,0
13.983233600,0,0,1
13.985533320,0,0,0
14.001666480,0,0,1
14.003966160,0,0,0
14.020098960,0,0,1
14.022398440,0,0,0
14.038529060,0,0,1
14.040828360,0,0,0
14.056959600,0,0,1
14.059258820,0,0,0
14.075391480,0,0,1
14.077690800,0,0,0
14.093819800,0,0,1
14.096119240,0,0,0
14.112250340,0,0,1
14.114549880,0,0,0
14.130681040,0,0,1
14.132980620,0,0,0
14.149110380,0,0,1
14.151409780,0,0,0
14.167540140,0,0,1
14.169839360,0,0,0
14.185969260,0,0,1
14.188268560,0,0,0
14.204400020,0,0,1
14.206699280,0,0,0
14.222829800,0,0,1
14.225129380,0,0,0
14.241260860,0,0,1
14.243560480,0,0,0
14.259689320,0,0,1
14.261988360,0,0,0
14.278119240,0,0,1
14.280418660,0,0,0
14.296550520,0,0,1
14.298849900,0,0,0
14.314981520,0,0,1
14.317280920,0,0,0
14.333412900,0,0,1
14.335712500,0,0,0
14.351844480,0,0,1
14.354143820,0,0,0
14.370274280,0,0,1
14.372573840,0,0,0
14.388704660,0,0,1
14.391004280,0,0,0
14.407135580,0,0,1
14.409434760,0,0,0
14.425564640,0,0,1
14.427864040,0,0,0
14.443993340,0,0,1
14.446292420,0,0,0
14.462424480,0,0,1
14.464723760,0,0,0
14.480854920,0,0,1
14.483154540,0,0,0
14.499286440,0,0,1
14.501585380,0,0,0
14.517716420,0,0,1
14.520015800,0,0,0
14.536146160,0,0,1
14.538445160,0,0,0
14.554575820,0,0,1
14.556875120,0,0,0
14.573006600,0,0,1
14.575306000,0,0,0
14.591435840,0,0,1
14.593735400,0,0,0
14.609867120,0,0,1
14.612166800,0,0,0
14.628299220,0,0,1
14.630598380,0,0,0
14.646727960,0,0,1
14.649026880,0,0,0
14.665158180,0,0,1
14.667457820,0,0,0
14.683588460,0,0,1
14.685888000,0,0,0
14.702017680,0,0,1
14.704317240,0,0,0
14.720447360,0,0,1
14.722746700,0,0,0
14.738876840,0,0,1
14.741175940,0,0,0
14.757306320,0,0,1
14.759605380,0,0,0
14.775735620,0,0,1
14.778034500,0,0,0
14.794165500,0,0,1
14.796465120,0,0,0
14.812596460,0,0,1
14.814895520,0,0,0
14.831025080,0,0,1
14.833324240,0,0,0
14.849454340,0,0,1
14.851753920,0,0,0
14.867883980,0,0,1
14.870182880,0,0,0
14.886312660,0,0,1
14.886771760,0,0,0
14.904742320,0,0,1
14.905201440,0,0,0
14.923173240,0,0,1
14.923632360,0,0,0
14.941602880,0,0,1
14.942061880,0,0,0
14.960033600,0,0,1
14.960492600,0,0,0
14.978465580,0,0,1
14.978924600,0,0,0
14.996895980,0,0,1
14.997355100,0,0,0
15.015325460,0,0,1
15.015784600,0,0,0
15.033755060,0,0,1
15.034214140,0,0,0
15.052183500,0,0,1
15.052642500,0,0,0
15.070612340,0,0,1
15.071071340,0,0,0
15.089042720,0,0,1
15.089501720,0,0,0
15.107473740,0,0,1
15.107932860,0,0,0
15.125902960,0,0,1
15.126361980,0,0,0
15.144331760,0,0,1
15.144790740,0,0,0
15.162761460,0,0,1
15.163220460,0,0,0
15.181191160,0,0,1
15.181650280,0,0,0
15.199622880,0,0,1
15.200081980,0,0,0
15.218053980,0,0,1
15.218513120,0,0,0
15.236483200,0,0,1
15.236942320,0,0,0
15.254912860,0,0,1
15.255371880,0,0,0
15.273343380,0,0,1
15.273802460,0,0,0
15.291772540,0,0,1
15.292231680,0,0,0
15.310204600,0,0,1
15.310663720,0,0,0
15.328635060,0,0,1
15.329094180,0,0,0
15.347066600,0,0,1
15.347525720,0,0,0
15.365496360,0,0,1
15.365955460,0,0,0
15.383928440,0,0,1
15.384387540,0,0,0
15.402358100,0,0,1
15.402817120,0,0,0
15.420789340,0,0,1
15.421248480,0,0,0
15.439221500,0,0,1
15.439680660,0,0,0
15.457652820,0,0,1
15.458111820,0,0,0
15.476084540,0,0,1
15.476543640,0,0,0
15.494516900,0,0,1
15.494976020,0,0,0
15.512946220,0,0,1
15.513405240,0,0,0
15.531376200,0,0,1
15.531835320,0,0,0
15.549805860,0,0,1
15.550265000,0,0,0
15.568235740,0,0,1
15.568694720,0,0,0
15.586666820,0,0,1
15.587125940,0,0,0
15.605097800,0,0,1
15.605556920,0,0,0
15.623527620,0,0,1
15.623986640,0,0,0
15.641958040,0,0,1
15.642417200,0,0,0
15.660388340,0,0,1
15.660847340,0,0,0
15.678817520,0,0,1
15.679276520,0,0,0
15.697248200,0,0,1
15.697707320,0,0,0
15.715676980,0,0,1
15.716136120,0,0,0
15.734107660,0,0,1
15.734566780,0,0,0
15.752537740,0,0,1
15.752996880,0,0,0
15.770968540,0,0,1
15.771427680,0,0,0
15.789399040,0,0,1
15.789858040,0,0,0
15.807829340,0,0,1
15.808288480,0,0,0
15.826260340,0,0,1
15.826719480,0,0,0
15.844690300,0,0,1
15.845149440,0,0,0
15.863118960,0,0,1
15.863577960,0,0,0
15.881549740,0,0,1
15.883849380,0,0,0
15.899981040,0,0,1
15.902280420,0,0,0
15.918410480,0,0,1
15.920709480,0,0,0
15.936839900,0,0,1
15.939138900,0,0,0
15.955269620,0,0,1
15.957569240,0,0,0
15.973701540,0,0,1
15.976001100,0,0,0
15.992132700,0,0,1
15.994432100,0,0,0
16.010564740,0,0,1
16.012864000,0,0,0
16.028996680,0,0,1
16.031296060,0,0,0
16.047427500,0,0,1
16.049726860,0,0,0
16.065858120,0,0,1
16.068157760,0,0,0
16.084287960,0,0,1
16.086587520,0,0,0
16.102719320,0,0,1
16.105018940,0,0,0
16.121151120,0,0,1
16.123450120,0,0,0
16.139581100,0,0,1
16.141880140,0,0,0
16.158011560,0,0,1
16.160310700,0,0,0
16.176440320,0,0,1
16.178739780,0,0,0
16.194871700,0,0,1
16.197171360,0,0,0
16.213302080,0,0,1
16.215601700,0,0,0
16.231733560,0,0,1
16.234033240,0,0,0
16.250164400,0,0,1
16.252463880,0,0,0
16.268595460,0,0,1
16.270894840,0,0,0
16.287026160,0,0,1
16.289325500,0,0,0
16.305457100,0,0,1
16.307756580,0,0,0
16.323887080,0,0,1
16.326186740,0,0,0
16.342317180,0,0,1
16.344616860,0,0,0
16.360748220,0,0,1
16.363047420,0,0,0
16.379177980,0,0,1
16.381477340,0,0,0
16.397607780,0,0,1
16.399906660,0,0,0
16.416037900,0,0,1
16.418337420,0,0,0
16.434468320,0,0,1
16.436767440,0,0,0
16.452897920,0,0,1
16.455197020,0,0,0
16.471328300,0,0,1
16.473627460,0,0,0
16.489759120,0,0,1
16.492058160,0,0,0
16.508187480,0,0,1
16.510486400,0,0,0
16.526616460,0,0,1
16.528915420,0,0,0
16.545046380,0,0,1
16.547345560,0,0,0
16.563476600,0,0,1
16.565776240,0,0,0
16.581906100,0,0,1
16.584205580,0,0,0
16.600338060,0,0,1
16.602637580,0,0,0
16.618768600,0,0,1
16.621067740,0,0,0
16.637197360,0,0,1
16.639497000,0,0,0
16.655627640,0,0,1
16.657926880,0,0,0
16.674057240,0,0,1
16.676356240,0,0,0
16.692487600,0,0,1
16.694787180,0,0,0
16.710917560,0,0,1
16.713217080,0,0,0
16.729349720,0,0,1
16.731648780,0,0,0
16.747780280,0,0,1
16.750079360,0,0,0
16.766210680,0,0,1
16.768510360,0,0,0
16.784640860,0,0,1
16.786940460,0,0,0
16.803071620,0,0,1
16.805370960,0,0,0
16.821502060,0,0,1
16.823801740,0,0,0
16.839933880,0,0,1
16.842233600,0,0,0
16.858364300,0,0,1
16.860663460,0,0,0
16.876795060,0,0,1
16.879094680,0,0,0
16.895225680,0,0,1
16.896607400,0,0,0
16.913657040,0,0,1
16.915038400,0,0,0
16.932088480,0,0,1
16.933470180,0,0,0
16.950520180,0,0,1
16.951901540,0,0,0
16.968950800,0,0,1
16.970332500,0,0,0
16.987381980,0,0,1
16.988763480,0,0,0
17.005814080,0,0,1
17.007195760,0,0,0
17.024244040,0,0,1
17.025625680,0,0,0
17.042675840,0,0,1
17.044057320,0,0,0
17.061106120,0,0,1
17.062487760,0,0,0
17.079538000,0,0,1
17.080919420,0,0,0
17.097967620,0,0,1
17.099348960,0,0,0
17.116397400,0,0,1
17.117779020,0,0,0
17.134827820,0,0,1
17.136209460,0,0,0
17.153258640,0,0,1
17.154640200,0,0,0
17.171689680,0,0,1
17.173071180,0,0,0
17.190119080,0,0,1
17.191500700,0,0,0
17.208548880,0,0,1
17.209930460,0,0,0
17.226980680,0,0,1
17.228362320,0,0,0
17.245411500,0,0,1
17.246793100,0,0,0
17.263841920,0,0,1
17.265223200,0,0,0
17.282272000,0,0,1
17.283653380,0,0,0
17.300701440,0,0,1
17.302082700,0,0,0
17.319130660,0,0,1
17.320512120,0,0,0
17.337561500,0,0,1
17.338943100,0,0,0
17.355991960,0,0,1
17.357373580,0,0,0
17.374422260,0,0,1
17.375803560,0,0,0
17.392851700,0,0,1
17.394233360,0,0,0
17.411282040,0,0,1
17.412663580,0,0,0
17.429713920,0,0,1
17.431095380,0,0,0
17.448144880,0,0,1
17.449526320,0,0,0
17.466573020,0,0,1
17.467954560,0,0,0
17.485003160,0,0,1
17.486384800,0,0,0
17.503433680,0,0,1
17.504815000,0,0,0
17.521864960,0,0,1
17.523246540,0,0,0
17.540295520,0,0,1
17.541676800,0,0,0
17.558726540,0,0,1
17.560107820,0,0,0
17.577155920,0,0,1
17.578537240,0,0,0
17.595585600,0,0,1
17.596967080,0,0,0
17.614017420,0,0,1
17.615399020,0,0,0
17.632448920,0,0,1
17.633830260,0,0,0
17.650878100,0,0,1
17.652259360,0,0,0
17.669306220,0,0,1
17.670687540,0,0,0
17.687737340,0,0,1
17.689118700,0,0,0
17.706166740,0,0,1
17.707548340,0,0,0
17.724595700,0,0,1
17.725976940,0,0,0
17.743024740,0,0,1
17.744406320,0,0,0
17.761455920,0,0,1
17.762837480,0,0,0
17.779886260,0,0,1
17.781267520,0,0,0
17.798317360,0,0,1
17.799699040,0,0,0
17.816748540,0,0,1
17.818130080,0,0,0
17.835181080,0,0,1
17.836562700,0,0,0
17.853613780,0,0,1
17.854995220,0,0,0
17.872044720,0,0,1
17.873426180,0,0,0
17.890475520,0,0,1
17.891856820,0,0,0
17.908906140,0,0,1
17.910287440,0,0,0
17.927335460,0,0,1
17.928717100,0,0,0
17.945767860,0,0,1
17.947149480,0,0,0
17.964198500,0,0,1
17.965579760,0,0,0
17.982629660,0,0,1
17.984011060,0,0,0
18.001059760,0,0,1
18.002441420,0,0,0
18.019492040,0,0,1
18.020873480,0,0,0
18.037922040,0,0,1
18.039303480,0,0,0
18.056352160,0,0,1
18.057733720,0,0,0
18.074783700,0,0,1
18.076165080,0,0,0
18.093213200,0,0,1
18.094594420,0,0,0
18.111643880,0,0,1
18.113025480,0,0,0
18.130074840,0,0,1
18.131456120,0,0,0
18.148504960,0,0,1
18.149886520,0,0,0
18.166935400,0,0,1
18.168317100,0,0,0
18.185367340,0,0,1
18.186749060,0,0,0
18.203799720,0,0,1
18.205181040,0,0,0
18.222231160,0,0,1
18.223612760,0,0,0
18.240662500,0,0,1
18.242043880,0,0,0
18.259093720,0,0,1
18.260475000,0,0,0
18.277523300,0,0,1
18.278904920,0,0,0
18.295955120,0,0,1
18.297336720,0,0,0
18.314386280,0,0,1
18.315767840,0,0,0
18.332814360,0,0,1
18.334195560,0,0,0
18.351245740,0,0,1
18.352627380,0,0,0
18.369676840,0,0,1
18.371058480,0,0,0
18.388108720,0,0,1
18.389490340,0,0,0
18.406538280,0,0,1
18.407919940,0,0,0
18.424969680,0,0,1
18.426350980,0,0,0
18.437348700,1,0,0
18.438240840,1,1,0
18.438244000,1,0,0
18.443400440,1,0,1
18.444781920,1,0,0
18.446357620,0,0,0
18.461830480,0,0,1
18.463211900,0,0,0
18.480260500,0,0,1
18.481642160,0,0,0
18.498691080,0,0,1
18.500072600,0,0,0
18.517121560,0,0,1
18.518502780,0,0,0
18.535551840,0,0,1
18.536933100,0,0,0
18.553982800,0,0,1
18.555364320,0,0,0
18.572413980,0,0,1
18.573795580,0,0,0
18.590844560,0,0,1
18.592225820,0,0,0
18.609274080,0,0,1
18.610655700,0,0,0
18.627706140,0,0,1
18.629087580,0,0,0
18.646137600,0,0,1
18.647519300,0,0,0
18.664569040,0,0,1
18.665950700,0,0,0
18.683000180,0,0,1
18.684381520,0,0,0
18.701430900,0,0,1
18.702812180,0,0,0
18.719862500,0,0,1
18.721244160,0,0,0
18.738293740,0,0,1
18.739675000,0,0,0
18.756722100,0,0,1
18.758103380,0,0,0
18.775151360,0,0,1
18.776532860,0,0,0
18.793580400,0,0,1
18.794961980,0,0,0
18.812011320,0,0,1
18.813392720,0,0,0
18.830439460,0,0,1
18.831820700,0,0,0
18.848868620,0,0,1
18.850250040,0,0,0
18.867298640,0,0,1
18.868679860,0,0,0
18.885728080,0,0,1
18.887109740,0,0,0
18.904159040,0,0,1
18.905540640,0,0,0
18.922590020,0,0,1
18.923971720,0,0,0
18.941022020,0,0,1
18.942403680,0,0,0
18.959453720,0,0,1
18.960834960,0,0,0
18.977881840,0,0,1
18.979263220,0,0,0
18.996312700,0,0,1
18.997694340,0,0,0
19.014744940,0,0,1
19.016126460,0,0,0
19.033177000,0,0,1
19.034558620,0,0,0
19.051606200,0,0,1
19.052987520,0,0,0
19.070035340,0,0,1
19.071416540,0,0,0
19.088466000,0,0,1
19.089847640,0,0,0
19.106897680,0,0,1
19.108279080,0,0,0
19.125328240,0,0,1
19.126709880,0,0,0
19.143757860,0,0,1
19.145139140,0,0,0
19.162188100,0,0,1
19.163569740,0,0,0
19.180617960,0,0,1
19.181999600,0,0,0
19.199049160,0,0,1
19.200430760,0,0,0
19.217478640,0,0,1
19.218860140,0,0,0
19.235909120,0,0,1
19.237290400,0,0,0
19.254339100,0,0,1
19.255720700,0,0,0
19.272768780,0,0,1
19.274149980,0,0,0
19.291198760,0,0,1
19.292580220,0,0,0
19.309629420,0,0,1
19.311010980,0,0,0
19.328059700,0,0,1
19.329441200,0,0,0
19.346489380,0,0,1
19.347870660,0,0,0
19.364918660,0,0,1
19.366300200,0,0,0
19.383347620,0,0,1
19.384729300,0,0,0
19.401778640,0,0,1
19.403160020,0,0,0
19.420210500,0,0,1
19.421591860,0,0,0
19.438638560,0,0,1
19.440019800,0,0,0
19.457070000,0,0,1
19.458451700,0,0,0
19.475500980,0,0,1
19.476882280,0,0,0
19.493930720,0,0,1
19.495312400,0,0,0
19.512361820,0,0,1
19.513743420,0,0,0
19.530793160,0,0,1
19.532174860,0,0,0
19.549223600,0,0,1
19.550604920,0,0,0
19.567653660,0,0,1
19.569034900,0,0,0
19.586083960,0,0,1
19.587465260,0,0,0
19.604513960,0,0,1
19.605895620,0,0,0
19.622946400,0,0,1
19.624328080,0,0,0
19.641379080,0,0,1
19.642760740,0,0,0
19.659809560,0,0,1
19.661191220,0,0,0
19.678240240,0,0,1
19.679621880,0,0,0
19.696672160,0,0,1
19.698053540,0,0,0
19.715103540,0,0,1
19.716485100,0,0,0
19.733536100,0,0,1
19.734917380,0,0,0
19.751967640,0,0,1
19.753348920,0,0,0
19.770397420,0,0,1
19.771778840,0,0,0
19.788828960,0,0,1
19.790210580,0,0,0
19.807259420,0,0,1
19.808640960,0,0,0
19.825687780,0,0,1
19.827069100,0,0,0
19.844119040,0,0,1
19.845500500,0,0,0
19.862549820,0,0,1
19.863931500,0,0,0
19.880979900,0,0,1
19.882361480,0,0,0
19.899409880,0,0,1
19.900791100,0,0,0
19.917838440,0,0,1
19.919219880,0,0,0
19.936269500,0,0,1
19.937650840,0,0,0
19.954701140,0,0,1
19.956082820,0,0,0
19.973133240,0,0,1
19.974514900,0,0,0
19.991564860,0,0,1
19.992946160,0,0,0
20.009995820,0,0,1
20.011377440,0,0,0
20.028428240,0,0,1
20.029809640,0,0,0
20.046858860,0,0,1
20.048240300,0,0,0
20.065287980,0,0,1
20.066669500,0,0,0
20.083719020,0,0,1
20.085100640,0,0,0
20.102149940,0,0,1
20.103531580,0,0,0
20.120580180,0,0,1
20.121961860,0,0,0
20.139012740,0,0,1
20.140394340,0,0,0
20.157444060,0,0,1
20.158825400,0,0,0
20.175876520,0,0,1
20.177258180,0,0,0
20.194306560,0,0,1
20.195688000,0,0,0
20.212737160,0,0,1
20.214118480,0,0,0
20.231167700,0,0,1
20.232548980,0,0,0
20.249600020,0,0,1
20.250981240,0,0,0
20.268030500,0,0,1
20.269412120,0,0,0
20.286461660,0,0,1
20.287843220,0,0,0
20.304892580,0,0,1
20.306274240,0,0,0
20.323323600,0,0,1
20.324705280,0,0,0
20.341754640,0,0,1
20.343136280,0,0,0
20.360185340,0,0,1
20.361566980,0,0,0
20.378615520,0,0,1
20.379997120,0,0,0
20.397046160,0,0,1
20.398427780,0,0,0
20.415477300,0,0,1
20.416858640,0,0,0
20.433905860,0,0,1
20.435287180,0,0,0
20.452336580,0,0,1
20.453717940,0,0,0
20.470768540,0,0,1
20.472149860,0,0,0
20.489200860,0,0,1
20.490582460,0,0,0
20.507631480,0,0,1
20.509013120,0,0,0
20.526062300,0,0,1
20.527443600,0,0,0
20.544490960,0,0,1
20.545872200,0,0,0
20.562921460,0,0,1
20.564303080,0,0,0
20.581352080,0,0,1
20.582733600,0,0,0
20.599781580,0,0,1
20.601163160,0,0,0
20.618213580,0,0,1
20.619595180,0,0,0
20.636645080,0,0,1
20.638026780,0,0,0
20.655077140,0,0,1
20.656458660,0,0,0
20.673506460,0,0,1
20.674888080,0,0,0
20.691937580,0,0,1
20.693319200,0,0,0
20.710368720,0,0,1
20.711750220,0,0,0
20.728797960,0,0,1
20.730179360,0,0,0
20.747228460,0,0,1
20.748609800,0,0,0
20.765659440,0,0,1
20.767040700,0,0,0
20.784087140,0,0,1
20.785468780,0,0,0
20.802518060,0,0,1
20.803899700,0,0,0
20.820950040,0,0,1
20.822331640,0,0,0
20.839380360,0,0,1
20.840762020,0,0,0
20.857811080,0,0,1
20.859192760,0,0,0
20.876242900,0,0,1
20.877624340,0,0,0
20.894673240,0,0,1
20.896054760,0,0,0
20.913105440,0,0,1
20.914486840,0,0,0
20.931537580,0,0,1
20.932918920,0,0,0
20.949967040,0,0,1
20.951348300,0,0,0
20.968396340,0,0,1
20.969777960,0,0,0
20.986827020,0,0,1
20.988208480,0,0,0
21.005256660,0,0,1
21.006638400,0,0,0
21.023688380,0,0,1
21.025069700,0,0,0
21.042120480,0,0,1
21.043501900,0,0,0
21.060552140,0,0,1
21.061933480,0,0,0
21.078983680,0,0,1
21.080365040,0,0,0
21.097414400,0,0,1
21.098795860,0,0,0
21.115845380,0,0,1
21.117226740,0,0,0
21.134276120,0,0,1
21.135657540,0,0,0
21.152707700,0,0,1
21.154089360,0,0,0
21.171137740,0,0,1
21.172519280,0,0,0
21.189569720,0,0,1
21.190951040,0,0,0
21.208001180,0,0,1
21.209382900,0,0,0
21.226432120,0,0,1
21.227813760,0,0,0
21.244862140,0,0,1
