05-25-2026 12:27:28 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.5C soc2@49C soc0@48.25C gpu@49.875C tj@51.5C soc1@50.187C VDD_IN 8358mW/7549mW VDD_CPU_GPU_CV 4192mW/3387mW VDD_SOC 1426mW/1435mW
05-25-2026 12:27:29 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.531C soc2@49.031C soc0@48.375C gpu@49.875C tj@51.531C soc1@50.375C VDD_IN 8358mW/7565mW VDD_CPU_GPU_CV 4192mW/3402mW VDD_SOC 1426mW/1435mW
05-25-2026 12:27:29 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.562C soc2@49.062C soc0@48.5C gpu@49.781C tj@51.562C soc1@50.406C VDD_IN 8358mW/7580mW VDD_CPU_GPU_CV 4192mW/3417mW VDD_SOC 1426mW/1434mW
05-25-2026 12:27:30 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.781C soc2@49.125C soc0@48.343C gpu@49.781C tj@51.781C soc1@50.531C VDD_IN 8358mW/7594mW VDD_CPU_GPU_CV 4192mW/3432mW VDD_SOC 1426mW/1434mW
05-25-2026 12:27:30 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.562C soc2@49.093C soc0@48.281C gpu@49.875C tj@51.562C soc1@50.281C VDD_IN 8358mW/7608mW VDD_CPU_GPU_CV 4192mW/3445mW VDD_SOC 1426mW/1434mW
05-25-2026 12:27:31 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.531C soc2@49.125C soc0@48.343C gpu@49.968C tj@51.531C soc1@50.281C VDD_IN 8358mW/7621mW VDD_CPU_GPU_CV 4192mW/3459mW VDD_SOC 1426mW/1434mW
05-25-2026 12:27:31 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.468C soc2@49.062C soc0@48.5C gpu@49.906C tj@51.468C soc1@50.343C VDD_IN 8358mW/7634mW VDD_CPU_GPU_CV 4192mW/3472mW VDD_SOC 1426mW/1434mW
05-25-2026 12:27:32 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.562C soc2@49.187C soc0@48.5C gpu@49.937C tj@51.562C soc1@50.468C VDD_IN 8358mW/7647mW VDD_CPU_GPU_CV 4192mW/3484mW VDD_SOC 1426mW/1434mW
05-25-2026 12:27:32 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.656C soc2@49.218C soc0@48.531C gpu@49.906C tj@51.656C soc1@50.437C VDD_IN 8358mW/7659mW VDD_CPU_GPU_CV 4192mW/3496mW VDD_SOC 1426mW/1434mW
05-25-2026 12:27:33 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.718C soc2@49.25C soc0@48.593C gpu@50.25C tj@51.718C soc1@50.593C VDD_IN 8358mW/7671mW VDD_CPU_GPU_CV 4192mW/3508mW VDD_SOC 1426mW/1433mW
05-25-2026 12:27:33 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.906C soc2@49.187C soc0@48.531C gpu@49.968C tj@51.906C soc1@50.656C VDD_IN 8358mW/7682mW VDD_CPU_GPU_CV 4192mW/3519mW VDD_SOC 1426mW/1433mW
05-25-2026 12:27:34 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.906C soc2@49.375C soc0@48.531C gpu@50.187C tj@51.906C soc1@50.625C VDD_IN 8358mW/7693mW VDD_CPU_GPU_CV 4192mW/3530mW VDD_SOC 1426mW/1433mW
05-25-2026 12:27:34 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.875C soc2@49.25C soc0@48.5C gpu@50.406C tj@51.875C soc1@50.5C VDD_IN 8358mW/7703mW VDD_CPU_GPU_CV 4192mW/3540mW VDD_SOC 1426mW/1433mW
05-25-2026 12:27:35 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.687C soc2@49.312C soc0@48.5C gpu@50.218C tj@51.687C soc1@50.5C VDD_IN 8358mW/7713mW VDD_CPU_GPU_CV 4192mW/3550mW VDD_SOC 1426mW/1433mW
05-25-2026 12:27:35 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.687C soc2@49.375C soc0@48.593C gpu@50.312C tj@51.687C soc1@50.593C VDD_IN 8358mW/7723mW VDD_CPU_GPU_CV 4192mW/3560mW VDD_SOC 1426mW/1433mW
05-25-2026 12:27:36 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.843C soc2@49.343C soc0@48.625C gpu@50.218C tj@51.843C soc1@50.562C VDD_IN 8358mW/7733mW VDD_CPU_GPU_CV 4192mW/3570mW VDD_SOC 1426mW/1433mW
05-25-2026 12:27:36 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.843C soc2@49.5C soc0@48.625C gpu@50.375C tj@51.843C soc1@50.625C VDD_IN 8358mW/7742mW VDD_CPU_GPU_CV 4192mW/3579mW VDD_SOC 1426mW/1433mW
05-25-2026 12:27:37 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.937C soc2@49.375C soc0@48.718C gpu@50.281C tj@51.937C soc1@50.656C VDD_IN 8358mW/7751mW VDD_CPU_GPU_CV 4192mW/3588mW VDD_SOC 1426mW/1433mW
05-25-2026 12:27:37 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.937C soc2@49.5C soc0@48.781C gpu@50.343C tj@51.937C soc1@50.75C VDD_IN 8358mW/7760mW VDD_CPU_GPU_CV 4192mW/3597mW VDD_SOC 1426mW/1432mW
05-25-2026 12:27:38 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.093C soc2@49.5C soc0@48.656C gpu@50.25C tj@52.093C soc1@50.875C VDD_IN 8358mW/7769mW VDD_CPU_GPU_CV 4192mW/3605mW VDD_SOC 1426mW/1432mW
05-25-2026 12:27:38 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.281C soc2@49.437C soc0@48.718C gpu@50.343C tj@52.281C soc1@50.687C VDD_IN 8358mW/7777mW VDD_CPU_GPU_CV 4192mW/3614mW VDD_SOC 1426mW/1432mW
05-25-2026 12:27:39 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.875C soc2@49.437C soc0@48.75C gpu@50.312C tj@51.875C soc1@50.718C VDD_IN 8358mW/7785mW VDD_CPU_GPU_CV 4192mW/3622mW VDD_SOC 1426mW/1432mW
05-25-2026 12:27:39 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.937C soc2@49.468C soc0@48.812C gpu@50.437C tj@51.937C soc1@50.718C VDD_IN 8358mW/7793mW VDD_CPU_GPU_CV 4192mW/3629mW VDD_SOC 1426mW/1432mW
05-25-2026 12:27:40 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.968C soc2@49.562C soc0@48.875C gpu@50.25C tj@51.968C soc1@50.781C VDD_IN 8358mW/7801mW VDD_CPU_GPU_CV 4192mW/3637mW VDD_SOC 1426mW/1432mW
05-25-2026 12:27:40 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52C soc2@49.625C soc0@49C gpu@50.718C tj@52C soc1@50.843C VDD_IN 8358mW/7808mW VDD_CPU_GPU_CV 4192mW/3644mW VDD_SOC 1426mW/1432mW
05-25-2026 12:27:41 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.093C soc2@49.593C soc0@49.031C gpu@50.312C tj@52.093C soc1@50.937C VDD_IN 8358mW/7815mW VDD_CPU_GPU_CV 4192mW/3652mW VDD_SOC 1426mW/1432mW
05-25-2026 12:27:41 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.156C soc2@49.562C soc0@48.875C gpu@50.718C tj@52.156C soc1@50.968C VDD_IN 8358mW/7822mW VDD_CPU_GPU_CV 4192mW/3659mW VDD_SOC 1426mW/1432mW
05-25-2026 12:27:42 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.187C soc2@49.656C soc0@48.875C gpu@50.406C tj@52.187C soc1@50.906C VDD_IN 8358mW/7829mW VDD_CPU_GPU_CV 4192mW/3666mW VDD_SOC 1426mW/1432mW
05-25-2026 12:27:42 RAM 883/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.343C soc2@49.593C soc0@48.968C gpu@50.656C tj@52.343C soc1@50.906C VDD_IN 8438mW/7837mW VDD_CPU_GPU_CV 4192mW/3672mW VDD_SOC 1465mW/1432mW
05-25-2026 12:27:43 RAM 879/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [63%@1036,67%@1036,64%@1036,68%@1036,76%@729,73%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.062C soc2@49.375C soc0@48.968C gpu@50.375C tj@51.062C soc1@50.937C VDD_IN 7289mW/7830mW VDD_CPU_GPU_CV 3045mW/3664mW VDD_SOC 1465mW/1433mW
05-25-2026 12:27:43 RAM 879/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [21%@1319,27%@729,18%@729,14%@729,29%@729,34%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.656C soc2@49.156C soc0@48.968C gpu@50.187C tj@50.906C soc1@50.906C VDD_IN 6001mW/7807mW VDD_CPU_GPU_CV 1745mW/3641mW VDD_SOC 1470mW/1433mW
05-25-2026 12:27:44 RAM 879/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [18%@729,20%@729,16%@729,11%@729,25%@1190,23%@1190] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.656C soc2@49.125C soc0@48.843C gpu@50.375C tj@50.687C soc1@50.687C VDD_IN 5524mW/7780mW VDD_CPU_GPU_CV 1230mW/3611mW VDD_SOC 1470mW/1433mW
