05-25-2026 18:08:05 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1327,5%@729,1%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.656C soc0@46.562C gpu@47.718C tj@48.562C soc1@48.562C VDD_IN 4527mW/4935mW VDD_CPU_GPU_CV 480mW/802mW VDD_SOC 1442mW/1450mW
05-25-2026 18:08:06 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.687C soc0@46.593C gpu@47.625C tj@48.687C soc1@48.687C VDD_IN 4527mW/4918mW VDD_CPU_GPU_CV 480mW/789mW VDD_SOC 1442mW/1450mW
05-25-2026 18:08:06 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.656C soc0@46.531C gpu@47.968C tj@48.718C soc1@48.718C VDD_IN 4494mW/4902mW VDD_CPU_GPU_CV 480mW/777mW VDD_SOC 1444mW/1450mW
05-25-2026 18:08:07 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1327,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.687C soc0@46.5C gpu@47.687C tj@48.593C soc1@48.593C VDD_IN 4527mW/4888mW VDD_CPU_GPU_CV 480mW/766mW VDD_SOC 1444mW/1449mW
05-25-2026 18:08:07 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1146,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.625C soc0@46.531C gpu@47.656C tj@48.593C soc1@48.593C VDD_IN 4527mW/4875mW VDD_CPU_GPU_CV 480mW/756mW VDD_SOC 1442mW/1449mW
05-25-2026 18:08:08 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.593C soc0@46.593C gpu@47.656C tj@48.562C soc1@48.656C VDD_IN 4527mW/4863mW VDD_CPU_GPU_CV 480mW/747mW VDD_SOC 1442mW/1449mW
05-25-2026 18:08:08 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1348,0%@729,3%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.656C soc0@46.437C gpu@47.781C tj@48.656C soc1@48.656C VDD_IN 4527mW/4852mW VDD_CPU_GPU_CV 480mW/738mW VDD_SOC 1442mW/1449mW
05-25-2026 18:08:09 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1364,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.656C soc0@46.468C gpu@47.656C tj@48.562C soc1@48.562C VDD_IN 4527mW/4841mW VDD_CPU_GPU_CV 480mW/729mW VDD_SOC 1442mW/1448mW
05-25-2026 18:08:09 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1344,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.593C soc0@46.5C gpu@47.593C tj@48.531C soc1@48.531C VDD_IN 4487mW/4830mW VDD_CPU_GPU_CV 480mW/722mW VDD_SOC 1444mW/1448mW
05-25-2026 18:08:10 RAM 890/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1333,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.625C soc0@46.593C gpu@47.875C tj@48.625C soc1@48.625C VDD_IN 4487mW/4820mW VDD_CPU_GPU_CV 480mW/714mW VDD_SOC 1442mW/1448mW
