05-26-2026 15:40:54 RAM 1627/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,1%@1728,7%@1728,3%@1728,3%@1728,17%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.781C soc2@49.968C soc0@50.062C gpu@51.468C tj@51.781C soc1@51.687C VDD_IN 5704mW/5704mW VDD_CPU_GPU_CV 1186mW/1186mW VDD_SOC 1505mW/1505mW
05-26-2026 15:41:04 RAM 1626/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [12%@1728,20%@1728,18%@1728,20%@1728,62%@1728,36%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.218C soc2@49.5C soc0@49.562C gpu@50.718C tj@51.218C soc1@51.156C VDD_IN 6180mW/5463mW VDD_CPU_GPU_CV 1582mW/994mW VDD_SOC 1545mW/1509mW
05-26-2026 15:41:05 RAM 1647/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [47%@1728,44%@1728,44%@1728,44%@1728,46%@1728,56%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.968C soc2@49.75C soc0@49.562C gpu@50.593C tj@52.031C soc1@51.218C VDD_IN 7023mW/5534mW VDD_CPU_GPU_CV 2373mW/1057mW VDD_SOC 1547mW/1511mW
05-26-2026 15:41:05 RAM 1647/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,98%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.375C soc2@50.031C soc0@49.375C gpu@50.718C tj@52.343C soc1@51.281C VDD_IN 8253mW/5652mW VDD_CPU_GPU_CV 3644mW/1169mW VDD_SOC 1507mW/1510mW
05-26-2026 15:41:06 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.562C soc2@49.968C soc0@49.468C gpu@50.875C tj@52.562C soc1@51.156C VDD_IN 8624mW/5776mW VDD_CPU_GPU_CV 4040mW/1289mW VDD_SOC 1510mW/1510mW
05-26-2026 15:41:06 RAM 1649/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.625C soc2@49.968C soc0@49.5C gpu@50.812C tj@52.625C soc1@51.218C VDD_IN 8783mW/5896mW VDD_CPU_GPU_CV 4159mW/1404mW VDD_SOC 1510mW/1510mW
05-26-2026 15:41:07 RAM 1649/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.5C soc2@50.093C soc0@49.531C gpu@50.937C tj@52.5C soc1@51.218C VDD_IN 8743mW/6006mW VDD_CPU_GPU_CV 4199mW/1511mW VDD_SOC 1510mW/1510mW
05-26-2026 15:41:07 RAM 1649/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.593C soc2@50.093C soc0@49.531C gpu@51.218C tj@52.593C soc1@51.281C VDD_IN 8743mW/6107mW VDD_CPU_GPU_CV 4199mW/1611mW VDD_SOC 1510mW/1510mW
05-26-2026 15:41:08 RAM 1649/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.593C soc2@50.156C soc0@49.625C gpu@50.875C tj@52.593C soc1@51.343C VDD_IN 8743mW/6201mW VDD_CPU_GPU_CV 4199mW/1703mW VDD_SOC 1510mW/1510mW
05-26-2026 15:41:08 RAM 1649/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.812C soc2@50.156C soc0@49.687C gpu@51.218C tj@52.812C soc1@51.343C VDD_IN 8743mW/6289mW VDD_CPU_GPU_CV 4199mW/1789mW VDD_SOC 1510mW/1510mW
05-26-2026 15:41:09 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,96%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@50.187C soc0@49.5C gpu@50.906C tj@52.906C soc1@51.437C VDD_IN 8862mW/6375mW VDD_CPU_GPU_CV 4199mW/1870mW VDD_SOC 1550mW/1512mW
05-26-2026 15:41:09 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,94%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@50.125C soc0@49.562C gpu@51.218C tj@52.625C soc1@51.281C VDD_IN 8783mW/6452mW VDD_CPU_GPU_CV 4199mW/1945mW VDD_SOC 1510mW/1512mW
05-26-2026 15:41:10 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.625C soc2@50.156C soc0@49.656C gpu@51.062C tj@52.625C soc1@51.343C VDD_IN 8743mW/6524mW VDD_CPU_GPU_CV 4199mW/2015mW VDD_SOC 1510mW/1512mW
05-26-2026 15:41:10 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.593C soc2@50.125C soc0@49.562C gpu@51.093C tj@52.593C soc1@51.406C VDD_IN 8743mW/6591mW VDD_CPU_GPU_CV 4199mW/2081mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:11 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@50.218C soc0@49.562C gpu@50.968C tj@52.656C soc1@51.343C VDD_IN 8743mW/6654mW VDD_CPU_GPU_CV 4199mW/2144mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:11 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.781C soc2@50.187C soc0@49.656C gpu@51.218C tj@52.781C soc1@51.468C VDD_IN 8743mW/6714mW VDD_CPU_GPU_CV 4199mW/2202mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:12 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.781C soc2@50.218C soc0@49.687C gpu@51.031C tj@52.781C soc1@51.5C VDD_IN 8743mW/6770mW VDD_CPU_GPU_CV 4199mW/2258mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:12 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.812C soc2@50.218C soc0@49.625C gpu@51.156C tj@52.812C soc1@51.531C VDD_IN 8743mW/6824mW VDD_CPU_GPU_CV 4199mW/2310mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:13 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53C soc2@50.218C soc0@49.687C gpu@51.031C tj@53C soc1@51.5C VDD_IN 8743mW/6874mW VDD_CPU_GPU_CV 4199mW/2360mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:13 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@50.156C soc0@49.625C gpu@51.156C tj@52.906C soc1@51.375C VDD_IN 8743mW/6922mW VDD_CPU_GPU_CV 4199mW/2407mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:14 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@50.25C soc0@49.687C gpu@51C tj@52.656C soc1@51.468C VDD_IN 8743mW/6968mW VDD_CPU_GPU_CV 4199mW/2452mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:14 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.75C soc2@50.218C soc0@49.781C gpu@51.156C tj@52.75C soc1@51.375C VDD_IN 8743mW/7011mW VDD_CPU_GPU_CV 4199mW/2495mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:15 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.718C soc2@50.343C soc0@49.75C gpu@51.437C tj@52.843C soc1@51.468C VDD_IN 8743mW/7052mW VDD_CPU_GPU_CV 4199mW/2535mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:15 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.937C soc2@50.281C soc0@49.843C gpu@51.062C tj@52.937C soc1@51.562C VDD_IN 8743mW/7092mW VDD_CPU_GPU_CV 4199mW/2574mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:16 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.875C soc2@50.343C soc0@49.937C gpu@51.343C tj@52.875C soc1@51.562C VDD_IN 8743mW/7129mW VDD_CPU_GPU_CV 4199mW/2611mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:16 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.812C soc2@50.281C soc0@49.593C gpu@51.125C tj@52.812C soc1@51.625C VDD_IN 8743mW/7165mW VDD_CPU_GPU_CV 4199mW/2646mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:17 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.875C soc2@50.25C soc0@49.75C gpu@51.25C tj@52.875C soc1@51.406C VDD_IN 8743mW/7199mW VDD_CPU_GPU_CV 4199mW/2680mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:17 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.812C soc2@50.375C soc0@49.781C gpu@51.406C tj@52.812C soc1@51.437C VDD_IN 8729mW/7232mW VDD_CPU_GPU_CV 4199mW/2712mW VDD_SOC 1507mW/1511mW
05-26-2026 15:41:18 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.812C soc2@50.312C soc0@49.718C gpu@51.218C tj@52.812C soc1@51.468C VDD_IN 8743mW/7263mW VDD_CPU_GPU_CV 4199mW/2743mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:18 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@50.312C soc0@49.812C gpu@51.218C tj@52.906C soc1@51.531C VDD_IN 8743mW/7293mW VDD_CPU_GPU_CV 4199mW/2773mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:19 RAM 1648/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@50.343C soc0@49.906C gpu@51.281C tj@52.906C soc1@51.593C VDD_IN 8743mW/7322mW VDD_CPU_GPU_CV 4199mW/2801mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:19 RAM 1649/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@50.343C soc0@49.937C gpu@51.156C tj@52.906C soc1@51.593C VDD_IN 8743mW/7350mW VDD_CPU_GPU_CV 4199mW/2829mW VDD_SOC 1510mW/1511mW
05-26-2026 15:41:20 RAM 1649/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.062C soc2@50.375C soc0@49.781C gpu@51.25C tj@53.062C soc1@51.625C VDD_IN 8743mW/7377mW VDD_CPU_GPU_CV 4199mW/2855mW VDD_SOC 1510mW/1511mW
