05-26-2026 14:59:13 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [2%@1728,20%@1728,7%@1728,5%@1728,1%@1728,1%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.156C soc2@45.75C soc0@45.531C gpu@46.906C tj@47.656C soc1@47.656C VDD_IN 5625mW/5625mW VDD_CPU_GPU_CV 1148mW/1148mW VDD_SOC 1505mW/1505mW
05-26-2026 14:59:19 RAM 1624/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [16%@1728,11%@1728,13%@1728,12%@1728,5%@1728,3%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.75C soc2@45.875C soc0@45.531C gpu@46.812C tj@47.75C soc1@47.687C VDD_IN 5625mW/5497mW VDD_CPU_GPU_CV 1148mW/1049mW VDD_SOC 1505mW/1485mW
05-26-2026 14:59:19 RAM 1625/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [37%@1728,11%@1728,28%@1728,19%@1728,6%@1728,13%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.625C soc2@45.718C soc0@45.406C gpu@46.843C tj@47.625C soc1@47.562C VDD_IN 6021mW/5537mW VDD_CPU_GPU_CV 1465mW/1081mW VDD_SOC 1507mW/1487mW
05-26-2026 14:59:20 RAM 1624/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [14%@1728,21%@1728,12%@1728,26%@1728,31%@1728,34%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.187C soc2@45.781C soc0@45.531C gpu@47.093C tj@47.625C soc1@47.625C VDD_IN 6100mW/5578mW VDD_CPU_GPU_CV 1545mW/1114mW VDD_SOC 1505mW/1488mW
05-26-2026 14:59:20 RAM 1624/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.062C soc2@45.718C soc0@45.5C gpu@46.781C tj@47.593C soc1@47.593C VDD_IN 5467mW/5570mW VDD_CPU_GPU_CV 1030mW/1109mW VDD_SOC 1505mW/1489mW
05-26-2026 14:59:21 RAM 1624/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47C soc2@45.656C soc0@45.5C gpu@46.906C tj@47.625C soc1@47.625C VDD_IN 5268mW/5551mW VDD_CPU_GPU_CV 870mW/1094mW VDD_SOC 1465mW/1488mW
05-26-2026 14:59:21 RAM 1624/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.093C soc2@45.718C soc0@45.437C gpu@46.75C tj@47.656C soc1@47.656C VDD_IN 5189mW/5530mW VDD_CPU_GPU_CV 792mW/1076mW VDD_SOC 1465mW/1486mW
05-26-2026 14:59:22 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [8%@1728,9%@1728,11%@1728,7%@1728,10%@1728,22%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.593C soc2@45.781C soc0@45.625C gpu@46.906C tj@47.718C soc1@47.718C VDD_IN 5704mW/5540mW VDD_CPU_GPU_CV 1228mW/1084mW VDD_SOC 1505mW/1487mW
05-26-2026 14:59:22 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,3%@1728,1%@1728,3%@1728,1%@1728,15%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.125C soc2@45.75C soc0@45.437C gpu@46.75C tj@47.781C soc1@47.781C VDD_IN 5427mW/5534mW VDD_CPU_GPU_CV 990mW/1079mW VDD_SOC 1505mW/1488mW
05-26-2026 14:59:23 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,1%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.187C soc2@45.656C soc0@45.5C gpu@46.875C tj@47.625C soc1@47.625C VDD_IN 5268mW/5521mW VDD_CPU_GPU_CV 831mW/1067mW VDD_SOC 1465mW/1487mW
05-26-2026 14:59:23 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.25C soc2@45.625C soc0@45.437C gpu@46.656C tj@47.468C soc1@47.468C VDD_IN 5189mW/5505mW VDD_CPU_GPU_CV 792mW/1054mW VDD_SOC 1465mW/1486mW
05-26-2026 14:59:24 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.968C soc2@45.625C soc0@45.5C gpu@46.781C tj@47.531C soc1@47.531C VDD_IN 5189mW/5490mW VDD_CPU_GPU_CV 792mW/1042mW VDD_SOC 1465mW/1485mW
05-26-2026 14:59:24 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.031C soc2@45.625C soc0@45.5C gpu@46.625C tj@47.562C soc1@47.625C VDD_IN 5189mW/5477mW VDD_CPU_GPU_CV 792mW/1031mW VDD_SOC 1465mW/1484mW
05-26-2026 14:59:25 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.062C soc2@45.75C soc0@45.562C gpu@46.718C tj@47.531C soc1@47.687C VDD_IN 5189mW/5465mW VDD_CPU_GPU_CV 792mW/1021mW VDD_SOC 1465mW/1484mW
05-26-2026 14:59:25 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.062C soc2@45.718C soc0@45.5C gpu@46.687C tj@47.593C soc1@47.687C VDD_IN 5189mW/5454mW VDD_CPU_GPU_CV 792mW/1012mW VDD_SOC 1465mW/1483mW
05-26-2026 14:59:26 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.156C soc2@45.687C soc0@45.593C gpu@46.718C tj@47.562C soc1@47.562C VDD_IN 5189mW/5444mW VDD_CPU_GPU_CV 792mW/1004mW VDD_SOC 1465mW/1482mW
05-26-2026 14:59:26 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.062C soc2@45.656C soc0@45.5C gpu@46.625C tj@47.718C soc1@47.718C VDD_IN 5189mW/5435mW VDD_CPU_GPU_CV 792mW/996mW VDD_SOC 1465mW/1481mW
05-26-2026 14:59:27 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.218C soc2@45.625C soc0@45.5C gpu@46.718C tj@47.593C soc1@47.593C VDD_IN 5189mW/5426mW VDD_CPU_GPU_CV 792mW/988mW VDD_SOC 1465mW/1481mW
05-26-2026 14:59:28 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.968C soc2@45.656C soc0@45.406C gpu@46.75C tj@47.5C soc1@47.5C VDD_IN 5150mW/5416mW VDD_CPU_GPU_CV 792mW/982mW VDD_SOC 1465mW/1480mW
05-26-2026 14:59:28 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.062C soc2@45.625C soc0@45.593C gpu@46.562C tj@47.625C soc1@47.625C VDD_IN 5189mW/5409mW VDD_CPU_GPU_CV 792mW/975mW VDD_SOC 1465mW/1480mW
05-26-2026 14:59:29 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.062C soc2@45.687C soc0@45.406C gpu@46.625C tj@47.687C soc1@47.687C VDD_IN 5150mW/5400mW VDD_CPU_GPU_CV 792mW/969mW VDD_SOC 1465mW/1479mW
05-26-2026 14:59:29 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.093C soc2@45.687C soc0@45.468C gpu@46.562C tj@47.656C soc1@47.656C VDD_IN 5189mW/5394mW VDD_CPU_GPU_CV 792mW/964mW VDD_SOC 1465mW/1479mW
05-26-2026 14:59:30 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,3%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.187C soc2@45.625C soc0@45.375C gpu@46.656C tj@47.531C soc1@47.531C VDD_IN 5189mW/5388mW VDD_CPU_GPU_CV 792mW/959mW VDD_SOC 1465mW/1478mW
05-26-2026 14:59:30 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.093C soc2@45.625C soc0@45.468C gpu@46.625C tj@47.562C soc1@47.562C VDD_IN 5189mW/5382mW VDD_CPU_GPU_CV 791mW/954mW VDD_SOC 1465mW/1478mW
05-26-2026 14:59:31 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.937C soc2@45.625C soc0@45.437C gpu@46.687C tj@47.468C soc1@47.468C VDD_IN 5189mW/5376mW VDD_CPU_GPU_CV 792mW/949mW VDD_SOC 1465mW/1478mW
05-26-2026 14:59:31 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.968C soc2@45.531C soc0@45.468C gpu@46.75C tj@47.531C soc1@47.531C VDD_IN 5189mW/5371mW VDD_CPU_GPU_CV 792mW/945mW VDD_SOC 1465mW/1477mW
05-26-2026 14:59:32 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.062C soc2@45.718C soc0@45.531C gpu@46.781C tj@47.625C soc1@47.625C VDD_IN 5189mW/5366mW VDD_CPU_GPU_CV 792mW/941mW VDD_SOC 1465mW/1477mW
05-26-2026 14:59:32 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.281C soc2@45.75C soc0@45.406C gpu@46.625C tj@47.687C soc1@47.687C VDD_IN 5189mW/5361mW VDD_CPU_GPU_CV 791mW/937mW VDD_SOC 1465mW/1477mW
05-26-2026 14:59:33 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.125C soc2@45.625C soc0@45.531C gpu@46.656C tj@47.562C soc1@47.562C VDD_IN 5150mW/5356mW VDD_CPU_GPU_CV 792mW/933mW VDD_SOC 1465mW/1476mW
05-26-2026 14:59:33 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,3%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.968C soc2@45.625C soc0@45.437C gpu@46.687C tj@47.468C soc1@47.468C VDD_IN 5150mW/5351mW VDD_CPU_GPU_CV 791mW/929mW VDD_SOC 1465mW/1476mW
05-26-2026 14:59:34 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47C soc2@45.656C soc0@45.468C gpu@46.625C tj@47.562C soc1@47.562C VDD_IN 5189mW/5347mW VDD_CPU_GPU_CV 791mW/926mW VDD_SOC 1465mW/1476mW
05-26-2026 14:59:34 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.937C soc2@45.656C soc0@45.562C gpu@46.593C tj@47.656C soc1@47.656C VDD_IN 5189mW/5343mW VDD_CPU_GPU_CV 792mW/923mW VDD_SOC 1465mW/1476mW
05-26-2026 14:59:35 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,1%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.125C soc2@45.687C soc0@45.406C gpu@46.718C tj@47.718C soc1@47.718C VDD_IN 5189mW/5340mW VDD_CPU_GPU_CV 791mW/920mW VDD_SOC 1465mW/1475mW
05-26-2026 14:59:35 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.031C soc2@45.625C soc0@45.531C gpu@46.812C tj@47.468C soc1@47.468C VDD_IN 5150mW/5335mW VDD_CPU_GPU_CV 791mW/917mW VDD_SOC 1465mW/1475mW
05-26-2026 14:59:36 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.125C soc2@45.625C soc0@45.437C gpu@46.656C tj@47.531C soc1@47.531C VDD_IN 5150mW/5331mW VDD_CPU_GPU_CV 751mW/913mW VDD_SOC 1465mW/1475mW
05-26-2026 14:59:36 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.218C soc2@45.625C soc0@45.437C gpu@46.781C tj@47.531C soc1@47.531C VDD_IN 5189mW/5328mW VDD_CPU_GPU_CV 791mW/911mW VDD_SOC 1465mW/1475mW
05-26-2026 14:59:37 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47C soc2@45.625C soc0@45.531C gpu@46.656C tj@47.625C soc1@47.625C VDD_IN 5189mW/5325mW VDD_CPU_GPU_CV 791mW/908mW VDD_SOC 1465mW/1474mW
05-26-2026 14:59:37 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.062C soc2@45.656C soc0@45.625C gpu@46.593C tj@47.562C soc1@47.562C VDD_IN 5189mW/5322mW VDD_CPU_GPU_CV 791mW/906mW VDD_SOC 1465mW/1474mW
05-26-2026 14:59:38 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.062C soc2@45.718C soc0@45.468C gpu@46.781C tj@47.656C soc1@47.656C VDD_IN 5189mW/5320mW VDD_CPU_GPU_CV 792mW/903mW VDD_SOC 1465mW/1474mW
05-26-2026 14:59:38 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.093C soc2@45.625C soc0@45.437C gpu@46.906C tj@47.718C soc1@47.718C VDD_IN 5189mW/5317mW VDD_CPU_GPU_CV 792mW/901mW VDD_SOC 1465mW/1474mW
05-26-2026 14:59:39 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47C soc2@45.656C soc0@45.531C gpu@46.625C tj@47.625C soc1@47.625C VDD_IN 5150mW/5314mW VDD_CPU_GPU_CV 791mW/899mW VDD_SOC 1465mW/1474mW
05-26-2026 14:59:39 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.062C soc2@45.625C soc0@45.562C gpu@46.656C tj@47.625C soc1@47.625C VDD_IN 5189mW/5311mW VDD_CPU_GPU_CV 792mW/897mW VDD_SOC 1465mW/1474mW
