05-26-2026 16:01:55 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [5%@1728,1%@1728,1%@1728,20%@1728,2%@1728,2%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.5C soc2@50.031C soc0@50.156C gpu@51.25C tj@51.718C soc1@51.718C VDD_IN 5665mW/5665mW VDD_CPU_GPU_CV 1186mW/1186mW VDD_SOC 1505mW/1505mW
05-26-2026 16:02:01 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.625C soc0@49.781C gpu@50.656C tj@51.312C soc1@51.312C VDD_IN 5189mW/5250mW VDD_CPU_GPU_CV 791mW/833mW VDD_SOC 1505mW/1505mW
05-26-2026 16:02:02 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [14%@1728,15%@1728,14%@1728,12%@1728,3%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.218C soc2@49.687C soc0@49.781C gpu@51.062C tj@51.25C soc1@51.25C VDD_IN 5665mW/5280mW VDD_CPU_GPU_CV 1147mW/856mW VDD_SOC 1505mW/1505mW
05-26-2026 16:02:02 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [8%@1728,11%@1728,11%@1728,13%@1728,6%@1728,34%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.281C soc2@49.625C soc0@49.781C gpu@50.718C tj@51.375C soc1@51.375C VDD_IN 5783mW/5313mW VDD_CPU_GPU_CV 1265mW/883mW VDD_SOC 1505mW/1505mW
05-26-2026 16:02:03 RAM 1635/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [22%@1728,33%@1728,38%@1728,23%@1728,38%@1728,26%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.843C soc2@49.718C soc0@49.781C gpu@50.968C tj@51.843C soc1@51.312C VDD_IN 6417mW/5382mW VDD_CPU_GPU_CV 1779mW/939mW VDD_SOC 1545mW/1508mW
05-26-2026 16:02:03 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,7%@1728,5%@1728,4%@1728,13%@1728,27%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.25C soc2@49.687C soc0@49.875C gpu@50.687C tj@51.343C soc1@51.343C VDD_IN 5783mW/5406mW VDD_CPU_GPU_CV 1265mW/958mW VDD_SOC 1505mW/1507mW
05-26-2026 16:02:04 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.187C soc2@49.562C soc0@49.562C gpu@50.812C tj@51.25C soc1@51.25C VDD_IN 5387mW/5405mW VDD_CPU_GPU_CV 909mW/956mW VDD_SOC 1505mW/1507mW
05-26-2026 16:02:04 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,3%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51C soc2@49.5C soc0@49.5C gpu@50.968C tj@51.281C soc1@51.281C VDD_IN 5308mW/5400mW VDD_CPU_GPU_CV 870mW/951mW VDD_SOC 1505mW/1507mW
05-26-2026 16:02:05 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.75C soc2@49.437C soc0@49.531C gpu@50.718C tj@51.218C soc1@51.218C VDD_IN 5229mW/5391mW VDD_CPU_GPU_CV 830mW/945mW VDD_SOC 1505mW/1507mW
05-26-2026 16:02:05 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.812C soc2@49.468C soc0@49.593C gpu@50.875C tj@51.218C soc1@51.156C VDD_IN 5229mW/5383mW VDD_CPU_GPU_CV 830mW/940mW VDD_SOC 1505mW/1507mW
05-26-2026 16:02:06 RAM 1634/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.843C soc2@49.437C soc0@49.468C gpu@50.687C tj@51.187C soc1@51.187C VDD_IN 5229mW/5376mW VDD_CPU_GPU_CV 791mW/933mW VDD_SOC 1505mW/1507mW
05-26-2026 16:02:06 RAM 1633/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [14%@1728,19%@1728,25%@1728,16%@1728,15%@1728,56%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.406C soc2@49.531C soc0@49.437C gpu@50.75C tj@51.437C soc1@51.281C VDD_IN 6061mW/5406mW VDD_CPU_GPU_CV 1502mW/958mW VDD_SOC 1545mW/1508mW
05-26-2026 16:02:07 RAM 1635/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [22%@1728,13%@1728,21%@1728,21%@1728,6%@1728,4%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.468C soc0@49.437C gpu@50.531C tj@51.156C soc1@51.156C VDD_IN 5823mW/5424mW VDD_CPU_GPU_CV 1265mW/970mW VDD_SOC 1505mW/1508mW
05-26-2026 16:02:07 RAM 1635/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.906C soc2@49.312C soc0@49.437C gpu@50.625C tj@51.062C soc1@51.062C VDD_IN 5387mW/5422mW VDD_CPU_GPU_CV 949mW/969mW VDD_SOC 1505mW/1508mW
05-26-2026 16:02:08 RAM 1635/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.75C soc2@49.312C soc0@49.343C gpu@50.843C tj@51.062C soc1@51.062C VDD_IN 5268mW/5416mW VDD_CPU_GPU_CV 870mW/966mW VDD_SOC 1505mW/1508mW
05-26-2026 16:02:08 RAM 1635/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.718C soc2@49.312C soc0@49.468C gpu@50.468C tj@51.062C soc1@51.062C VDD_IN 5229mW/5409mW VDD_CPU_GPU_CV 830mW/961mW VDD_SOC 1505mW/1508mW
05-26-2026 16:02:09 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [24%@1728,21%@1728,12%@1728,18%@1728,8%@1728,5%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.875C soc2@49.5C soc0@49.468C gpu@50.687C tj@51.125C soc1@51.125C VDD_IN 5783mW/5423mW VDD_CPU_GPU_CV 1265mW/971mW VDD_SOC 1505mW/1508mW
05-26-2026 16:02:09 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.906C soc2@49.343C soc0@49.437C gpu@50.562C tj@51.125C soc1@51.125C VDD_IN 5387mW/5421mW VDD_CPU_GPU_CV 949mW/971mW VDD_SOC 1505mW/1508mW
05-26-2026 16:02:10 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.843C soc2@49.25C soc0@49.281C gpu@50.25C tj@51C soc1@51C VDD_IN 5268mW/5416mW VDD_CPU_GPU_CV 830mW/966mW VDD_SOC 1505mW/1508mW
05-26-2026 16:02:11 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,1%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.562C soc2@49.25C soc0@49.281C gpu@50.343C tj@50.968C soc1@50.968C VDD_IN 5229mW/5410mW VDD_CPU_GPU_CV 830mW/962mW VDD_SOC 1505mW/1508mW
05-26-2026 16:02:11 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.625C soc2@49.218C soc0@49.343C gpu@50.437C tj@50.968C soc1@50.968C VDD_IN 5189mW/5403mW VDD_CPU_GPU_CV 791mW/956mW VDD_SOC 1465mW/1506mW
05-26-2026 16:02:12 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.562C soc2@49.187C soc0@49.375C gpu@50.281C tj@51C soc1@51C VDD_IN 5229mW/5398mW VDD_CPU_GPU_CV 791mW/951mW VDD_SOC 1465mW/1505mW
05-26-2026 16:02:12 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.687C soc2@49.187C soc0@49.437C gpu@50.156C tj@51C soc1@51C VDD_IN 5189mW/5392mW VDD_CPU_GPU_CV 791mW/947mW VDD_SOC 1465mW/1504mW
05-26-2026 16:02:13 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.437C soc2@49.125C soc0@49.125C gpu@50.406C tj@50.812C soc1@50.812C VDD_IN 5189mW/5386mW VDD_CPU_GPU_CV 791mW/942mW VDD_SOC 1505mW/1504mW
05-26-2026 16:02:13 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.468C soc2@49.062C soc0@49.25C gpu@50.218C tj@50.875C soc1@50.875C VDD_IN 5189mW/5381mW VDD_CPU_GPU_CV 791mW/938mW VDD_SOC 1465mW/1503mW
05-26-2026 16:02:14 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.5C soc2@49.156C soc0@49.031C gpu@50.125C tj@50.906C soc1@50.906C VDD_IN 5189mW/5375mW VDD_CPU_GPU_CV 791mW/934mW VDD_SOC 1465mW/1502mW
05-26-2026 16:02:14 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.5C soc2@49.031C soc0@49.062C gpu@50.343C tj@50.718C soc1@50.718C VDD_IN 5189mW/5370mW VDD_CPU_GPU_CV 791mW/930mW VDD_SOC 1465mW/1501mW
05-26-2026 16:02:15 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.312C soc2@49C soc0@49.031C gpu@50.187C tj@50.687C soc1@50.687C VDD_IN 5229mW/5367mW VDD_CPU_GPU_CV 791mW/927mW VDD_SOC 1465mW/1500mW
05-26-2026 16:02:15 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.343C soc2@49C soc0@49.093C gpu@49.968C tj@50.687C soc1@50.687C VDD_IN 5229mW/5363mW VDD_CPU_GPU_CV 791mW/923mW VDD_SOC 1465mW/1499mW
05-26-2026 16:02:16 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.375C soc2@48.968C soc0@49.062C gpu@50.375C tj@50.781C soc1@50.781C VDD_IN 5229mW/5360mW VDD_CPU_GPU_CV 791mW/920mW VDD_SOC 1465mW/1498mW
05-26-2026 16:02:16 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.437C soc2@49C soc0@48.875C gpu@49.906C tj@50.812C soc1@50.812C VDD_IN 5189mW/5356mW VDD_CPU_GPU_CV 791mW/917mW VDD_SOC 1465mW/1497mW
05-26-2026 16:02:17 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,3%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.531C soc2@48.968C soc0@48.906C gpu@50.25C tj@50.812C soc1@50.812C VDD_IN 5229mW/5353mW VDD_CPU_GPU_CV 830mW/915mW VDD_SOC 1465mW/1497mW
05-26-2026 16:02:17 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.437C soc2@48.812C soc0@48.875C gpu@49.843C tj@50.593C soc1@50.593C VDD_IN 5229mW/5350mW VDD_CPU_GPU_CV 830mW/913mW VDD_SOC 1465mW/1496mW
05-26-2026 16:02:18 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.062C soc2@48.812C soc0@48.781C gpu@49.906C tj@50.531C soc1@50.531C VDD_IN 5229mW/5348mW VDD_CPU_GPU_CV 791mW/910mW VDD_SOC 1465mW/1495mW
05-26-2026 16:02:18 RAM 1636/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,3%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.218C soc2@48.781C soc0@48.812C gpu@49.75C tj@50.562C soc1@50.562C VDD_IN 5229mW/5345mW VDD_CPU_GPU_CV 791mW/908mW VDD_SOC 1465mW/1495mW
05-26-2026 16:02:19 RAM 1635/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,1%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.156C soc2@48.75C soc0@48.843C gpu@49.937C tj@50.531C soc1@50.531C VDD_IN 5229mW/5343mW VDD_CPU_GPU_CV 791mW/905mW VDD_SOC 1465mW/1494mW
05-26-2026 16:02:19 RAM 1635/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.218C soc2@48.75C soc0@48.812C gpu@50.187C tj@50.468C soc1@50.468C VDD_IN 5229mW/5340mW VDD_CPU_GPU_CV 791mW/903mW VDD_SOC 1465mW/1493mW
05-26-2026 16:02:20 RAM 1635/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.156C soc2@48.75C soc0@48.75C gpu@49.843C tj@50.531C soc1@50.531C VDD_IN 5189mW/5337mW VDD_CPU_GPU_CV 791mW/901mW VDD_SOC 1465mW/1493mW
05-26-2026 16:02:20 RAM 1635/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.25C soc2@48.75C soc0@48.75C gpu@50.093C tj@50.593C soc1@50.593C VDD_IN 5189mW/5334mW VDD_CPU_GPU_CV 791mW/898mW VDD_SOC 1465mW/1492mW
05-26-2026 16:02:21 RAM 1635/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.281C soc2@48.718C soc0@48.625C gpu@49.843C tj@50.5C soc1@50.5C VDD_IN 5229mW/5332mW VDD_CPU_GPU_CV 791mW/896mW VDD_SOC 1465mW/1492mW
05-26-2026 16:02:21 RAM 1635/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.062C soc2@48.718C soc0@48.656C gpu@49.75C tj@50.437C soc1@50.437C VDD_IN 5229mW/5330mW VDD_CPU_GPU_CV 791mW/894mW VDD_SOC 1465mW/1491mW
