05-25-2026 20:11:44 RAM 894/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [9%@729,8%@729,18%@729,5%@729,8%@729,26%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.25C soc0@46.031C gpu@47.281C tj@48.031C soc1@48.031C VDD_IN 5063mW/5063mW VDD_CPU_GPU_CV 875mW/875mW VDD_SOC 1475mW/1475mW
05-25-2026 20:11:49 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1351,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.312C soc0@46.187C gpu@47.218C tj@48.125C soc1@48.125C VDD_IN 4487mW/4867mW VDD_CPU_GPU_CV 480mW/754mW VDD_SOC 1442mW/1452mW
05-25-2026 20:11:50 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.593C soc2@46.187C soc0@45.968C gpu@47.343C tj@48.281C soc1@48.281C VDD_IN 4487mW/4838mW VDD_CPU_GPU_CV 480mW/733mW VDD_SOC 1442mW/1451mW
05-25-2026 20:11:50 RAM 899/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [7%@729,6%@729,13%@729,9%@729,11%@1728,7%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.218C soc0@46.093C gpu@47.25C tj@48.187C soc1@48.187C VDD_IN 4880mW/4841mW VDD_CPU_GPU_CV 758mW/734mW VDD_SOC 1440mW/1450mW
05-25-2026 20:11:51 RAM 899/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [33%@1574,25%@1574,26%@1574,21%@1574,61%@729,36%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.343C soc0@46.125C gpu@47.343C tj@48.25C soc1@48.25C VDD_IN 5643mW/4894mW VDD_CPU_GPU_CV 1349mW/775mW VDD_SOC 1470mW/1451mW
05-25-2026 20:11:51 RAM 899/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [14%@1728,15%@1728,5%@1728,7%@1728,2%@729,7%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.625C soc2@46.312C soc0@46.062C gpu@47.406C tj@48.281C soc1@48.281C VDD_IN 5103mW/4907mW VDD_CPU_GPU_CV 917mW/784mW VDD_SOC 1437mW/1450mW
05-25-2026 20:11:52 RAM 899/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.281C soc0@46.093C gpu@47.25C tj@48.125C soc1@48.125C VDD_IN 4680mW/4894mW VDD_CPU_GPU_CV 600mW/773mW VDD_SOC 1442mW/1450mW
05-25-2026 20:11:52 RAM 899/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1347,0%@729,3%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.468C soc2@46.218C soc0@46.093C gpu@47.375C tj@48.156C soc1@48.156C VDD_IN 4607mW/4878mW VDD_CPU_GPU_CV 520mW/759mW VDD_SOC 1442mW/1450mW
05-25-2026 20:11:53 RAM 899/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [2%@1335,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.593C soc2@46.218C soc0@46.125C gpu@47.218C tj@48.25C soc1@48.25C VDD_IN 4567mW/4862mW VDD_CPU_GPU_CV 480mW/745mW VDD_SOC 1442mW/1449mW
05-25-2026 20:11:53 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [19%@1301,21%@729,22%@729,30%@729,32%@729,16%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.375C soc0@46.062C gpu@47.593C tj@48.343C soc1@48.343C VDD_IN 5143mW/4876mW VDD_CPU_GPU_CV 915mW/753mW VDD_SOC 1475mW/1450mW
05-25-2026 20:11:54 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1312,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.218C soc0@46.062C gpu@47.281C tj@48.25C soc1@48.25C VDD_IN 4680mW/4866mW VDD_CPU_GPU_CV 600mW/746mW VDD_SOC 1440mW/1450mW
05-25-2026 20:11:55 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1355,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.593C soc2@46.25C soc0@45.968C gpu@47.468C tj@48.25C soc1@48.25C VDD_IN 4567mW/4853mW VDD_CPU_GPU_CV 520mW/736mW VDD_SOC 1442mW/1450mW
05-25-2026 20:11:55 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1339,1%@729,0%@729,3%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.625C soc2@46.187C soc0@45.937C gpu@47.312C tj@48.218C soc1@48.218C VDD_IN 4527mW/4839mW VDD_CPU_GPU_CV 480mW/724mW VDD_SOC 1442mW/1449mW
05-25-2026 20:11:56 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1363,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.5C soc2@46.187C soc0@46.062C gpu@47.125C tj@48.156C soc1@48.156C VDD_IN 4487mW/4824mW VDD_CPU_GPU_CV 480mW/714mW VDD_SOC 1442mW/1449mW
05-25-2026 20:11:56 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1332,1%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.593C soc2@46.218C soc0@46.125C gpu@47.437C tj@48.187C soc1@48.187C VDD_IN 4487mW/4810mW VDD_CPU_GPU_CV 480mW/705mW VDD_SOC 1442mW/1449mW
05-25-2026 20:11:57 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.531C soc2@46.218C soc0@45.968C gpu@47.375C tj@48.281C soc1@48.281C VDD_IN 4487mW/4798mW VDD_CPU_GPU_CV 480mW/696mW VDD_SOC 1442mW/1448mW
05-25-2026 20:11:57 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1446,0%@1728,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.125C soc0@46.062C gpu@47.406C tj@48.125C soc1@48.125C VDD_IN 4487mW/4786mW VDD_CPU_GPU_CV 480mW/688mW VDD_SOC 1442mW/1448mW
05-25-2026 20:11:58 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1334,0%@729,0%@729,0%@729,0%@1727,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.531C soc2@46.218C soc0@46.062C gpu@47.25C tj@48.25C soc1@48.25C VDD_IN 4487mW/4776mW VDD_CPU_GPU_CV 480mW/681mW VDD_SOC 1442mW/1448mW
05-25-2026 20:11:58 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,1%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.656C soc2@46.25C soc0@46C gpu@47.156C tj@48.218C soc1@48.218C VDD_IN 4487mW/4766mW VDD_CPU_GPU_CV 480mW/674mW VDD_SOC 1442mW/1448mW
05-25-2026 20:11:59 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.531C soc2@46.187C soc0@45.968C gpu@47.218C tj@48.093C soc1@48.093C VDD_IN 4487mW/4757mW VDD_CPU_GPU_CV 480mW/667mW VDD_SOC 1442mW/1448mW
05-25-2026 20:11:59 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.531C soc2@46.125C soc0@45.968C gpu@47.156C tj@48.125C soc1@48.125C VDD_IN 4527mW/4749mW VDD_CPU_GPU_CV 480mW/661mW VDD_SOC 1442mW/1447mW
05-25-2026 20:12:00 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1338,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.468C soc2@46.156C soc0@46.093C gpu@47.218C tj@48.156C soc1@48.156C VDD_IN 4527mW/4742mW VDD_CPU_GPU_CV 480mW/656mW VDD_SOC 1442mW/1447mW
05-25-2026 20:12:00 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.656C soc2@46.312C soc0@46.156C gpu@47.093C tj@48.281C soc1@48.281C VDD_IN 4527mW/4736mW VDD_CPU_GPU_CV 480mW/650mW VDD_SOC 1442mW/1447mW
05-25-2026 20:12:01 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1346,0%@729,0%@729,1%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.187C soc0@46C gpu@47.375C tj@48.125C soc1@48.125C VDD_IN 4487mW/4728mW VDD_CPU_GPU_CV 480mW/645mW VDD_SOC 1444mW/1447mW
05-25-2026 20:12:01 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1235,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.437C soc2@46.281C soc0@46C gpu@47.25C tj@48.156C soc1@48.156C VDD_IN 4487mW/4721mW VDD_CPU_GPU_CV 480mW/641mW VDD_SOC 1442mW/1447mW
05-25-2026 20:12:02 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.281C soc0@46.031C gpu@47.156C tj@48.218C soc1@48.218C VDD_IN 4487mW/4715mW VDD_CPU_GPU_CV 480mW/636mW VDD_SOC 1442mW/1447mW
05-25-2026 20:12:02 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1322,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.218C soc0@46.031C gpu@47.343C tj@48.156C soc1@48.156C VDD_IN 4487mW/4709mW VDD_CPU_GPU_CV 480mW/632mW VDD_SOC 1442mW/1447mW
05-25-2026 20:12:03 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1355,0%@729,0%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.25C soc0@46.031C gpu@47.531C tj@48.125C soc1@48.125C VDD_IN 4487mW/4703mW VDD_CPU_GPU_CV 480mW/628mW VDD_SOC 1442mW/1446mW
05-25-2026 20:12:03 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [5%@1318,1%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.5C soc2@46.187C soc0@46.062C gpu@47.312C tj@48.187C soc1@48.187C VDD_IN 4527mW/4698mW VDD_CPU_GPU_CV 480mW/624mW VDD_SOC 1442mW/1446mW
05-25-2026 20:12:04 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.25C soc0@45.937C gpu@47.343C tj@48.375C soc1@48.375C VDD_IN 4527mW/4694mW VDD_CPU_GPU_CV 480mW/621mW VDD_SOC 1442mW/1446mW
05-25-2026 20:12:04 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1349,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.093C soc0@45.968C gpu@47.125C tj@48.187C soc1@48.187C VDD_IN 4527mW/4690mW VDD_CPU_GPU_CV 480mW/617mW VDD_SOC 1442mW/1446mW
05-25-2026 20:12:05 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1338,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.406C soc2@46.25C soc0@46.093C gpu@47.156C tj@48.187C soc1@48.187C VDD_IN 4487mW/4685mW VDD_CPU_GPU_CV 480mW/614mW VDD_SOC 1442mW/1446mW
05-25-2026 20:12:05 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,1%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.625C soc2@46.187C soc0@45.937C gpu@47.281C tj@48.281C soc1@48.281C VDD_IN 4527mW/4682mW VDD_CPU_GPU_CV 480mW/611mW VDD_SOC 1442mW/1446mW
05-25-2026 20:12:06 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.531C soc2@46.156C soc0@46C gpu@47.218C tj@48.156C soc1@48.156C VDD_IN 4527mW/4678mW VDD_CPU_GPU_CV 480mW/608mW VDD_SOC 1442mW/1446mW
05-25-2026 20:12:06 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1325,0%@729,5%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.406C soc2@46.156C soc0@46C gpu@47.406C tj@48.125C soc1@48.125C VDD_IN 4487mW/4674mW VDD_CPU_GPU_CV 480mW/605mW VDD_SOC 1442mW/1446mW
05-25-2026 20:12:07 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.468C soc2@46.156C soc0@46.031C gpu@47.312C tj@48.25C soc1@48.25C VDD_IN 4487mW/4670mW VDD_CPU_GPU_CV 480mW/602mW VDD_SOC 1444mW/1446mW
05-25-2026 20:12:07 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1266,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.281C soc0@45.968C gpu@47.375C tj@48.25C soc1@48.25C VDD_IN 4487mW/4666mW VDD_CPU_GPU_CV 480mW/600mW VDD_SOC 1442mW/1446mW
05-25-2026 20:12:08 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1293,0%@960,0%@960,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.5C soc2@46.125C soc0@46.031C gpu@47.562C tj@48.187C soc1@48.187C VDD_IN 4487mW/4662mW VDD_CPU_GPU_CV 480mW/597mW VDD_SOC 1442mW/1446mW
05-25-2026 20:12:08 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1363,0%@806,0%@806,1%@806,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.468C soc2@46.125C soc0@46.125C gpu@47.187C tj@48.156C soc1@48.156C VDD_IN 4487mW/4659mW VDD_CPU_GPU_CV 480mW/595mW VDD_SOC 1442mW/1445mW
05-25-2026 20:12:09 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.218C soc0@46.093C gpu@47.406C tj@48.25C soc1@48.25C VDD_IN 4527mW/4656mW VDD_CPU_GPU_CV 480mW/592mW VDD_SOC 1442mW/1445mW
05-25-2026 20:12:09 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.187C soc0@46C gpu@47.25C tj@48.25C soc1@48.25C VDD_IN 4527mW/4653mW VDD_CPU_GPU_CV 480mW/590mW VDD_SOC 1442mW/1445mW
05-25-2026 20:12:10 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1361,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.406C soc2@46.187C soc0@46.062C gpu@47.187C tj@48.093C soc1@48.093C VDD_IN 4487mW/4650mW VDD_CPU_GPU_CV 480mW/588mW VDD_SOC 1442mW/1445mW
05-25-2026 20:12:10 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1351,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.218C soc0@46.093C gpu@47.5C tj@48.187C soc1@48.187C VDD_IN 4487mW/4647mW VDD_CPU_GPU_CV 480mW/586mW VDD_SOC 1442mW/1445mW
