Time [s],Channel 0,Channel 1,Channel 2
10.598972400,0,0,0
10.616028720,0,0,1
10.617410840,0,0,0
10.634466920,0,0,1
10.635849080,0,0,0
10.652905300,0,0,1
10.654287560,0,0,0
10.671342820,0,0,1
10.672725060,0,0,0
10.689781940,0,0,1
10.691163980,0,0,0
10.708219780,0,0,1
10.709602020,0,0,0
10.726658180,0,0,1
10.728040400,0,0,0
10.745097380,0,0,1
10.746479200,0,0,0
10.763535140,0,0,1
10.764917280,0,0,0
10.781972780,0,0,1
10.783354560,0,0,0
10.800408640,0,0,1
10.801790660,0,0,0
10.818845640,0,0,1
10.820227700,0,0,0
10.837283920,0,0,1
10.838666060,0,0,0
10.855722160,0,0,1
10.857104320,0,0,0
10.874160540,0,0,1
10.875542520,0,0,0
10.892598480,0,0,1
10.893980300,0,0,0
10.911035760,0,0,1
10.912418000,0,0,0
10.929474380,0,0,1
10.930856160,0,0,0
10.947912520,0,0,1
10.949294700,0,0,0
10.966350940,0,0,1
10.967733140,0,0,0
10.984790000,0,0,1
10.986172040,0,0,0
11.003228980,0,0,1
11.004611240,0,0,0
11.021668200,0,0,1
11.023050300,0,0,0
11.040106640,0,0,1
11.041488420,0,0,0
11.058545080,0,0,1
11.059926880,0,0,0
11.076981820,0,0,1
11.078364000,0,0,0
11.095420140,0,0,1
11.096802360,0,0,0
11.113857980,0,0,1
11.115240040,0,0,0
11.132294460,0,0,1
11.133676300,0,0,0
11.150730400,0,0,1
11.152112160,0,0,0
11.169167780,0,0,1
11.170549760,0,0,0
11.187605780,0,0,1
11.188987960,0,0,0
11.206042820,0,0,1
11.207424940,0,0,0
11.224481380,0,0,1
11.225863540,0,0,0
11.242919360,0,0,1
11.244301500,0,0,0
11.261357220,0,0,1
11.262739280,0,0,0
11.279792800,0,0,1
11.281174940,0,0,0
11.298230540,0,0,1
11.299612620,0,0,0
11.316667920,0,0,1
11.318049920,0,0,0
11.335104640,0,0,1
11.336486640,0,0,0
11.353542860,0,0,1
11.354924980,0,0,0
11.371981840,0,0,1
11.373363820,0,0,0
11.390419920,0,0,1
11.391802100,0,0,0
11.408859460,0,0,1
11.410241680,0,0,0
11.427299760,0,0,1
11.428682120,0,0,0
11.445738420,0,0,1
11.447120240,0,0,0
11.464176060,0,0,1
11.465558180,0,0,0
11.482613680,0,0,1
11.483995920,0,0,0
11.501051740,0,0,1
11.502433980,0,0,0
11.519491620,0,0,1
11.520873800,0,0,0
11.537929600,0,0,1
11.539311760,0,0,0
11.556366140,0,0,1
11.557748000,0,0,0
11.574802900,0,0,1
11.576184660,0,0,0
11.593240400,0,0,1
11.594622520,0,0,0
11.611679500,0,0,1
11.613061720,0,0,0
11.630117840,0,0,1
11.631499940,0,0,0
11.648555460,0,0,1
11.649937640,0,0,0
11.666993960,0,0,1
11.668375900,0,0,0
11.685432440,0,0,1
11.686814640,0,0,0
11.703867780,0,0,1
11.705249920,0,0,0
11.722306180,0,0,1
11.723688280,0,0,0
11.740743600,0,0,1
11.742125480,0,0,0
11.759180700,0,0,1
11.760562880,0,0,0
11.777619800,0,0,1
11.779001620,0,0,0
11.796057920,0,0,1
11.797440060,0,0,0
11.814494300,0,0,1
11.815876180,0,0,0
11.832932520,0,0,1
11.834314440,0,0,0
11.851368360,0,0,1
11.852750300,0,0,0
11.869803920,0,0,1
11.871186080,0,0,0
11.888241560,0,0,1
11.889623320,0,0,0
11.906679300,0,0,1
11.908061460,0,0,0
11.925118920,0,0,1
11.927419400,0,0,0
11.943555860,0,0,1
11.945856060,0,0,0
11.961992700,0,0,1
11.964293160,0,0,0
11.980430760,0,0,1
11.982731320,0,0,0
11.998869420,0,0,1
12.001169900,0,0,0
12.017308520,0,0,1
12.019608920,0,0,0
12.035746700,0,0,1
12.038047140,0,0,0
12.054184220,0,0,1
12.056484240,0,0,0
12.072621240,0,0,1
12.074921680,0,0,0
12.091059860,0,0,1
12.093360140,0,0,0
12.109498260,0,0,1
12.111798480,0,0,0
12.113957360,1,0,0
12.114054140,1,1,0
12.114058940,1,0,0
12.122966940,0,0,0
12.127935720,0,0,1
12.130235900,0,0,0
12.146373620,0,0,1
12.148673680,0,0,0
12.164812240,0,0,1
12.167112680,0,0,0
12.183249020,0,0,1
12.185548860,0,0,0
12.201686620,0,0,1
12.203987060,0,0,0
12.220123360,0,0,1
12.222423220,0,0,0
12.238559320,0,0,1
12.240859200,0,0,0
12.256996360,0,0,1
12.259296860,0,0,0
12.275433560,0,0,1
12.277734100,0,0,0
12.293870800,0,0,1
12.296171120,0,0,0
12.312307740,0,0,1
12.314608260,0,0,0
12.330746140,0,0,1
12.333046700,0,0,0
12.349183420,0,0,1
12.351483920,0,0,0
12.367621540,0,0,1
12.369921960,0,0,0
12.386058960,0,0,1
12.388358880,0,0,0
12.404497340,0,0,1
12.406797860,0,0,0
12.422935320,0,0,1
12.425235280,0,0,0
12.441373560,0,0,1
12.443674160,0,0,0
12.459811560,0,0,1
12.462111720,0,0,0
12.478248940,0,0,1
12.480548920,0,0,0
12.496686740,0,0,1
12.498986800,0,0,0
12.515125580,0,0,1
12.517425880,0,0,0
12.533562520,0,0,1
12.535862620,0,0,0
12.551999700,0,0,1
12.554300240,0,0,0
12.570439580,0,0,1
12.572740200,0,0,0
12.588879820,0,0,1
12.591180340,0,0,0
12.607317140,0,0,1
12.609617640,0,0,0
12.625754160,0,0,1
12.628054260,0,0,0
12.644192320,0,0,1
12.646492920,0,0,0
12.662629600,0,0,1
12.664930000,0,0,0
12.681066720,0,0,1
12.683366740,0,0,0
12.699503880,0,0,1
12.701803820,0,0,0
12.717940460,0,0,1
12.720240680,0,0,0
12.736377840,0,0,1
12.738678340,0,0,0
12.754815500,0,0,1
12.757115740,0,0,0
12.773253900,0,0,1
12.775553800,0,0,0
12.791690860,0,0,1
12.793990900,0,0,0
12.810128380,0,0,1
12.812428580,0,0,0
12.828564240,0,0,1
12.830864700,0,0,0
12.847003740,0,0,1
12.849304180,0,0,0
12.865440920,0,0,1
12.867741420,0,0,0
12.883879020,0,0,1
12.886179180,0,0,0
12.902316160,0,0,1
12.904616680,0,0,0
12.920753680,0,0,1
12.921212880,0,0,0
12.939191280,0,0,1
12.939650500,0,0,0
12.957628340,0,0,1
12.958087580,0,0,0
12.976065360,0,0,1
12.976524660,0,0,0
12.994502140,0,0,1
12.994961420,0,0,0
13.012940200,0,0,1
13.013399500,0,0,0
13.031377480,0,0,1
13.031836620,0,0,0
13.049814740,0,0,1
13.050274040,0,0,0
13.068252440,0,0,1
13.068711720,0,0,0
13.086690900,0,0,1
13.087150160,0,0,0
13.105127740,0,0,1
13.105587060,0,0,0
13.123567080,0,0,1
13.124026400,0,0,0
13.142004120,0,0,1
13.142463400,0,0,0
13.160443320,0,0,1
13.160902540,0,0,0
13.178882260,0,0,1
13.179341580,0,0,0
13.197321740,0,0,1
13.197781060,0,0,0
13.215760080,0,0,1
13.216219400,0,0,0
13.234198680,0,0,1
13.234658000,0,0,0
13.252636360,0,0,1
13.253095640,0,0,0
13.271075400,0,0,1
13.271534660,0,0,0
13.289513400,0,0,1
13.289972680,0,0,0
13.307950660,0,0,1
13.308409920,0,0,0
13.326387680,0,0,1
13.326846960,0,0,0
13.344823980,0,0,1
13.345283260,0,0,0
13.363258220,0,0,1
13.363717420,0,0,0
13.381694840,0,0,1
13.382154120,0,0,0
13.400132920,0,0,1
13.400592140,0,0,0
13.418570960,0,0,1
13.419030240,0,0,0
13.437009400,0,0,1
13.437468700,0,0,0
13.455447260,0,0,1
13.455906540,0,0,0
13.473883840,0,0,1
13.474343000,0,0,0
13.492320760,0,0,1
13.492779940,0,0,0
13.510757780,0,0,1
13.511217080,0,0,0
13.529196500,0,0,1
13.529655680,0,0,0
13.547632900,0,0,1
13.548092080,0,0,0
13.566069340,0,0,1
13.566528600,0,0,0
13.584504480,0,0,1
13.584963660,0,0,0
13.602942740,0,0,1
13.603402040,0,0,0
13.621379680,0,0,1
13.621838860,0,0,0
13.639815880,0,0,1
13.640275160,0,0,0
13.658254040,0,0,1
13.658713340,0,0,0
13.676692240,0,0,1
13.677151400,0,0,0
13.695128080,0,0,1
13.695587220,0,0,0
13.713566120,0,0,1
13.714025280,0,0,0
13.732004200,0,0,1
13.732463520,0,0,0
13.750443460,0,0,1
13.750902620,0,0,0
13.768881720,0,0,1
13.769340920,0,0,0
13.787320060,0,0,1
13.787779380,0,0,0
13.805757360,0,0,1
13.806216660,0,0,0
13.824194860,0,0,1
13.824654160,0,0,0
13.842632360,0,0,1
13.843091660,0,0,0
13.861069120,0,0,1
13.861528420,0,0,0
13.879507040,0,0,1
13.879966320,0,0,0
13.897944740,0,0,1
13.898403880,0,0,0
13.916380200,0,0,1
13.916839340,0,0,0
13.934817340,0,0,1
13.937117160,0,0,0
13.953254480,0,0,1
13.955554460,0,0,0
13.971691640,0,0,1
13.973991820,0,0,0
13.990129620,0,0,1
13.992430100,0,0,0
14.008568680,0,0,1
14.010869180,0,0,0
14.027006440,0,0,1
14.029306480,0,0,0
14.045442900,0,0,1
14.047742740,0,0,0
14.063881160,0,0,1
14.066181600,0,0,0
14.082320000,0,0,1
14.084619800,0,0,0
14.100755840,0,0,1
14.103056040,0,0,0
14.119193320,0,0,1
14.121493760,0,0,0
14.137631800,0,0,1
14.139932300,0,0,0
14.156068800,0,0,1
14.158369180,0,0,0
14.174505600,0,0,1
14.176806040,0,0,0
14.192942660,0,0,1
14.195243100,0,0,0
14.211380300,0,0,1
14.213680080,0,0,0
14.229815680,0,0,1
14.232115760,0,0,0
14.248252340,0,0,1
14.250552260,0,0,0
14.266689020,0,0,1
14.268989160,0,0,0
14.285126120,0,0,1
14.287426660,0,0,0
14.303563520,0,0,1
14.305863860,0,0,0
14.322000100,0,0,1
14.324300500,0,0,0
14.340438360,0,0,1
14.342738200,0,0,0
14.358875280,0,0,1
14.361175880,0,0,0
14.377311280,0,0,1
14.379611600,0,0,0
14.395748740,0,0,1
14.398049200,0,0,0
14.414185680,0,0,1
14.416486060,0,0,0
14.432623380,0,0,1
14.434923880,0,0,0
14.451061240,0,0,1
14.453361140,0,0,0
14.469497860,0,0,1
14.471797760,0,0,0
14.487934940,0,0,1
14.490235340,0,0,0
14.506373000,0,0,1
14.508672960,0,0,0
14.524810860,0,0,1
14.527111220,0,0,0
14.543249280,0,0,1
14.545549400,0,0,0
14.561685660,0,0,1
14.563985620,0,0,0
14.580123760,0,0,1
14.582424060,0,0,0
14.598561880,0,0,1
14.600862440,0,0,0
14.617001220,0,0,1
14.619301300,0,0,0
14.635437900,0,0,1
14.637738120,0,0,0
14.653875740,0,0,1
14.656176260,0,0,0
14.672313780,0,0,1
14.674613960,0,0,0
14.690753040,0,0,1
14.693053540,0,0,0
14.709191200,0,0,1
14.711491180,0,0,0
14.727629180,0,0,1
14.729929260,0,0,0
14.746066420,0,0,1
14.748366520,0,0,0
14.764505240,0,0,1
14.766805780,0,0,0
14.782942620,0,0,1
14.785242600,0,0,0
14.801380580,0,0,1
14.803680740,0,0,0
14.819818340,0,0,1
14.822118600,0,0,0
14.838258100,0,0,1
14.840558220,0,0,0
14.856695680,0,0,1
14.858995660,0,0,0
14.875132680,0,0,1
14.877433180,0,0,0
14.893571280,0,0,1
14.895871800,0,0,0
14.912007800,0,0,1
14.914308300,0,0,0
14.930444120,0,0,1
14.930903300,0,0,0
14.948881900,0,0,1
14.949341240,0,0,0
14.967319080,0,0,1
14.967778260,0,0,0
14.985755880,0,0,1
14.986215160,0,0,0
15.004194760,0,0,1
15.004654040,0,0,0
15.022631480,0,0,1
15.023090760,0,0,0
15.041069600,0,0,1
15.041528880,0,0,0
15.059507320,0,0,1
15.059966600,0,0,0
15.077945420,0,0,1
15.078404720,0,0,0
15.096382400,0,0,1
15.096841640,0,0,0
15.114820600,0,0,1
15.115279800,0,0,0
15.133259100,0,0,1
15.133718420,0,0,0
15.151698040,0,0,1
15.152157220,0,0,0
15.170136140,0,0,1
15.170595320,0,0,0
15.188573060,0,0,1
15.189032240,0,0,0
15.207010880,0,0,1
15.207470120,0,0,0
15.225448440,0,0,1
15.225907620,0,0,0
15.243886340,0,0,1
15.244345640,0,0,0
15.262324540,0,0,1
15.262783740,0,0,0
15.280762200,0,0,1
15.281221520,0,0,0
15.299197760,0,0,1
15.299656920,0,0,0
15.317636980,0,0,1
15.318096260,0,0,0
15.336074780,0,0,1
15.336534000,0,0,0
15.354511120,0,0,1
15.354970420,0,0,0
15.372948800,0,0,1
15.373407980,0,0,0
15.391387980,0,0,1
15.391847260,0,0,0
15.409827660,0,0,1
15.410286900,0,0,0
15.428266080,0,0,1
15.428725420,0,0,0
15.446704040,0,0,1
15.447163260,0,0,0
15.465140460,0,0,1
15.465599620,0,0,0
15.483579780,0,0,1
15.484039120,0,0,0
15.502016740,0,0,1
15.502475940,0,0,0
15.520453420,0,0,1
15.520912760,0,0,0
15.538890300,0,0,1
15.539349480,0,0,0
15.557328700,0,0,1
15.557787900,0,0,0
15.575763520,0,0,1
15.576222820,0,0,0
15.594200320,0,0,1
15.594659480,0,0,0
15.612637640,0,0,1
15.613096780,0,0,0
15.631072320,0,0,1
15.631531600,0,0,0
15.649509640,0,0,1
15.649968940,0,0,0
15.667945820,0,0,1
15.668405040,0,0,0
15.686385180,0,0,1
15.686844500,0,0,0
15.704823680,0,0,1
15.705282980,0,0,0
15.723260520,0,0,1
15.723719680,0,0,0
15.741698780,0,0,1
15.742158080,0,0,0
15.760135860,0,0,1
15.760595160,0,0,0
15.778574040,0,0,1
15.779033360,0,0,0
15.797012720,0,0,1
15.797472020,0,0,0
15.815449520,0,0,1
15.815908700,0,0,0
15.833886860,0,0,1
15.834346180,0,0,0
15.852325000,0,0,1
15.852784300,0,0,0
15.870764200,0,0,1
15.871223540,0,0,0
15.889202640,0,0,1
15.889661840,0,0,0
15.907641440,0,0,1
15.908100780,0,0,0
15.926080660,0,0,1
15.928381200,0,0,0
15.944519960,0,0,1
15.946820280,0,0,0
15.962956420,0,0,1
15.965256920,0,0,0
15.981392640,0,0,1
15.983693080,0,0,0
15.999832160,0,0,1
16.002132380,0,0,0
16.018268740,0,0,1
16.020569180,0,0,0
16.036708000,0,0,1
16.039008020,0,0,0
16.055146720,0,0,1
16.057446920,0,0,0
16.073585660,0,0,1
16.075885860,0,0,0
16.092023040,0,0,1
16.094323300,0,0,0
16.110462200,0,0,1
16.112762460,0,0,0
16.128901480,0,0,1
16.131202160,0,0,0
16.147341200,0,0,1
16.149641700,0,0,0
16.165777480,0,0,1
16.168078140,0,0,0
16.184216060,0,0,1
16.186516240,0,0,0
16.202653620,0,0,1
16.204953600,0,0,0
16.221091340,0,0,1
16.223391500,0,0,0
16.239527740,0,0,1
16.241827740,0,0,0
16.257966760,0,0,1
16.260266740,0,0,0
16.276404380,0,0,1
16.278704360,0,0,0
16.294841300,0,0,1
16.297141860,0,0,0
16.313278920,0,0,1
16.315579380,0,0,0
16.331716240,0,0,1
16.334016100,0,0,0
16.350153700,0,0,1
16.352454160,0,0,0
16.368592720,0,0,1
16.370893280,0,0,0
16.387031160,0,0,1
16.389331700,0,0,0
16.405469540,0,0,1
16.407770020,0,0,0
16.423909060,0,0,1
16.426209520,0,0,0
16.442346320,0,0,1
16.444646960,0,0,0
16.460786000,0,0,1
16.463086500,0,0,0
16.479224020,0,0,1
16.481524460,0,0,0
16.497660820,0,0,1
16.499960900,0,0,0
16.516099600,0,0,1
16.518400200,0,0,0
16.534538300,0,0,1
16.536838840,0,0,0
16.552975480,0,0,1
16.555276080,0,0,0
16.571413360,0,0,1
16.573713360,0,0,0
16.589850860,0,0,1
16.592151320,0,0,0
16.608288500,0,0,1
16.610588680,0,0,0
16.626726040,0,0,1
16.629026460,0,0,0
16.645162880,0,0,1
16.647462900,0,0,0
16.663600740,0,0,1
16.665901240,0,0,0
16.682037900,0,0,1
16.684338340,0,0,0
16.700475320,0,0,1
16.702775880,0,0,0
16.718914420,0,0,1
16.721214720,0,0,0
16.737352520,0,0,1
16.739652660,0,0,0
16.755788780,0,0,1
16.758089220,0,0,0
16.774225660,0,0,1
16.776526140,0,0,0
16.792662500,0,0,1
16.794962620,0,0,0
16.811101200,0,0,1
16.813401580,0,0,0
16.829540980,0,0,1
16.831841580,0,0,0
16.847979720,0,0,1
16.850279980,0,0,0
16.866417600,0,0,1
16.868718060,0,0,0
16.884856000,0,0,1
16.887156000,0,0,0
16.903293700,0,0,1
16.905594200,0,0,0
16.921732500,0,0,1
16.924033040,0,0,0
16.940170640,0,0,1
16.941552860,0,0,0
16.958609840,0,0,1
16.959991840,0,0,0
16.977047940,0,0,1
16.978429700,0,0,0
16.995486020,0,0,1
16.996867820,0,0,0
17.013923520,0,0,1
17.015305620,0,0,0
17.032362280,0,0,1
17.033744420,0,0,0
17.050800120,0,0,1
17.052181960,0,0,0
17.069237300,0,0,1
17.070619340,0,0,0
17.087677060,0,0,1
17.089059080,0,0,0
17.106114580,0,0,1
17.107496520,0,0,0
17.124552140,0,0,1
17.125934320,0,0,0
17.142990940,0,0,1
17.144373160,0,0,0
17.161429500,0,0,1
17.162811260,0,0,0
17.179867160,0,0,1
17.181249340,0,0,0
17.198305260,0,0,1
17.199687440,0,0,0
17.216743760,0,0,1
17.218125640,0,0,0
17.235181160,0,0,1
17.236563340,0,0,0
17.253619520,0,0,1
17.255001700,0,0,0
17.272057220,0,0,1
17.273439280,0,0,0
17.290494820,0,0,1
17.291877020,0,0,0
17.308932160,0,0,1
17.310314340,0,0,0
17.327369500,0,0,1
17.328751640,0,0,0
17.345806860,0,0,1
17.347188660,0,0,0
17.364245700,0,0,1
17.365627800,0,0,0
17.382683420,0,0,1
17.384065140,0,0,0
17.401119020,0,0,1
17.402500800,0,0,0
17.419556660,0,0,1
17.420938840,0,0,0
17.437995480,0,0,1
17.439377300,0,0,0
17.456432140,0,0,1
17.457814380,0,0,0
17.474870140,0,0,1
17.476252000,0,0,0
17.493309020,0,0,1
17.494690880,0,0,0
17.511746400,0,0,1
17.513128560,0,0,0
17.530184780,0,0,1
17.531567020,0,0,0
17.548623380,0,0,1
17.550005580,0,0,0
17.567062700,0,0,1
17.568444940,0,0,0
17.585501500,0,0,1
17.586883280,0,0,0
17.603939000,0,0,1
17.605320820,0,0,0
17.622375440,0,0,1
17.623757620,0,0,0
17.640813000,0,0,1
17.642195140,0,0,0
17.659251640,0,0,1
17.660633900,0,0,0
17.677690980,0,0,1
17.679073100,0,0,0
17.696128660,0,0,1
17.697510620,0,0,0
17.714565760,0,0,1
17.715947760,0,0,0
17.733004700,0,0,1
17.734386680,0,0,0
17.751440820,0,0,1
17.752822680,0,0,0
17.769879320,0,0,1
17.771261160,0,0,0
17.788318060,0,0,1
17.789700060,0,0,0
17.806755720,0,0,1
17.808137580,0,0,0
17.825193660,0,0,1
17.826575580,0,0,0
17.843631760,0,0,1
17.845013900,0,0,0
17.862071300,0,0,1
17.863453120,0,0,0
17.880509700,0,0,1
17.881891540,0,0,0
17.898947960,0,0,1
17.900330080,0,0,0
17.917385820,0,0,1
17.918767620,0,0,0
17.935822740,0,0,1
17.937204880,0,0,0
17.954261860,0,0,1
17.955644080,0,0,0
17.972700860,0,0,1
17.974082900,0,0,0
17.991140200,0,0,1
17.992522420,0,0,0
18.009576940,0,0,1
18.010959040,0,0,0
18.028015160,0,0,1
18.029397420,0,0,0
18.046454160,0,0,1
18.047836380,0,0,0
18.064893500,0,0,1
18.066275320,0,0,0
18.083332080,0,0,1
18.084714260,0,0,0
18.101770240,0,0,1
18.103152080,0,0,0
18.120208120,0,0,1
18.121590020,0,0,0
18.138648420,0,0,1
18.140030460,0,0,0
18.157088860,0,0,1
18.158471040,0,0,0
18.175529740,0,0,1
18.176912040,0,0,0
18.193969960,0,0,1
18.195352360,0,0,0
18.212407580,0,0,1
18.213789460,0,0,0
18.230845200,0,0,1
18.232227140,0,0,0
18.249284240,0,0,1
18.250666500,0,0,0
18.267724260,0,0,1
18.269106460,0,0,0
18.286163260,0,0,1
18.287545160,0,0,0
18.304601260,0,0,1
18.305983160,0,0,0
18.323039880,0,0,1
18.324421820,0,0,0
18.341477840,0,0,1
18.342859780,0,0,0
18.359914760,0,0,1
18.361296600,0,0,0
18.378351860,0,0,1
18.379734060,0,0,0
18.396788800,0,0,1
18.398170540,0,0,0
18.415225780,0,0,1
18.416607800,0,0,0
18.433663520,0,0,1
18.435045360,0,0,0
18.452101100,0,0,1
18.453482960,0,0,0
18.470538980,0,0,1
18.470768540,1,0,1
18.470860880,1,1,1
18.470866040,1,0,1
18.471921220,1,0,0
18.479779900,0,0,0
18.488977460,0,0,1
18.490359540,0,0,0
18.507414280,0,0,1
18.508796140,0,0,0
18.525849980,0,0,1
18.527231960,0,0,0
18.544288380,0,0,1
18.545670280,0,0,0
18.562727260,0,0,1
18.564109500,0,0,0
18.581164760,0,0,1
18.582546600,0,0,0
18.599601760,0,0,1
18.600983680,0,0,0
18.618039240,0,0,1
18.619421020,0,0,0
18.636477260,0,0,1
18.637859260,0,0,0
18.654914200,0,0,1
18.656296200,0,0,0
18.673350660,0,0,1
18.674732660,0,0,0
18.691789780,0,0,1
18.693171860,0,0,0
18.710228140,0,0,1
18.711610280,0,0,0
18.728665280,0,0,1
18.730047460,0,0,0
18.747103420,0,0,1
18.748485580,0,0,0
18.765540900,0,0,1
18.766922700,0,0,0
18.783977760,0,0,1
18.785359960,0,0,0
18.802415620,0,0,1
18.803797740,0,0,0
18.820852920,0,0,1
18.822234640,0,0,0
18.839289380,0,0,1
18.840671540,0,0,0
18.857728360,0,0,1
18.859110520,0,0,0
18.876167180,0,0,1
18.877549420,0,0,0
18.894605220,0,0,1
18.895987400,0,0,0
18.913040920,0,0,1
18.914423060,0,0,0
18.931478360,0,0,1
18.932860500,0,0,0
18.949916620,0,0,1
18.951298380,0,0,0
18.968352560,0,0,1
18.969734360,0,0,0
18.986790740,0,0,1
18.988172940,0,0,0
19.005230620,0,0,1
19.006612800,0,0,0
19.023669560,0,0,1
19.025051780,0,0,0
19.042108020,0,0,1
19.043490140,0,0,0
19.060547300,0,0,1
19.061929220,0,0,0
19.078985280,0,0,1
19.080367120,0,0,0
19.097423840,0,0,1
19.098805800,0,0,0
19.115860460,0,0,1
19.117242280,0,0,0
19.134297000,0,0,1
19.135678880,0,0,0
19.152734640,0,0,1
19.154116480,0,0,0
19.171172480,0,0,1
19.172554380,0,0,0
19.189611460,0,0,1
19.190993520,0,0,0
19.208049700,0,0,1
19.209431420,0,0,0
19.226487400,0,0,1
19.227869620,0,0,0
19.244926940,0,0,1
19.246309060,0,0,0
19.263364640,0,0,1
19.264746680,0,0,0
19.281803300,0,0,1
19.283185460,0,0,0
19.300241380,0,0,1
19.301623540,0,0,0
19.318677960,0,0,1
19.320059800,0,0,0
19.337116020,0,0,1
19.338498100,0,0,0
19.355552740,0,0,1
19.356934540,0,0,0
19.373990480,0,0,1
19.375372220,0,0,0
19.392428320,0,0,1
19.393810360,0,0,0
19.410867220,0,0,1
19.412249380,0,0,0
19.429304540,0,0,1
19.430686540,0,0,0
19.447740340,0,0,1
19.449122260,0,0,0
19.466179220,0,0,1
19.467561120,0,0,0
19.484615940,0,0,1
19.485998120,0,0,0
19.503054980,0,0,1
19.504436960,0,0,0
19.521493040,0,0,1
19.522875120,0,0,0
19.539930860,0,0,1
19.541312960,0,0,0
19.558370120,0,0,1
19.559751940,0,0,0
19.576808760,0,0,1
19.578190980,0,0,0
19.595246700,0,0,1
19.596628820,0,0,0
19.613685740,0,0,1
19.615067780,0,0,0
19.632123860,0,0,1
19.633505700,0,0,0
19.650560640,0,0,1
19.651942840,0,0,0
19.668998920,0,0,1
19.670381060,0,0,0
19.687438220,0,0,1
19.688820300,0,0,0
19.705877400,0,0,1
19.707259560,0,0,0
19.724313280,0,0,1
19.725695340,0,0,0
19.742751880,0,0,1
19.744133860,0,0,0
19.761190540,0,0,1
19.762572420,0,0,0
19.779628020,0,0,1
19.781009960,0,0,0
19.798065660,0,0,1
19.799447820,0,0,0
19.816504020,0,0,1
19.817885860,0,0,0
19.834941780,0,0,1
19.836323900,0,0,0
19.853379220,0,0,1
19.854761100,0,0,0
19.871816220,0,0,1
19.873198380,0,0,0
19.890254440,0,0,1
19.891636660,0,0,0
19.908692740,0,0,1
19.910074540,0,0,0
19.927128560,0,0,1
19.928510540,0,0,0
19.945564000,0,0,1
19.946945980,0,0,0
19.964001380,0,0,1
19.965383480,0,0,0
19.982439680,0,0,1
19.983821500,0,0,0
20.000877740,0,0,1
20.002259860,0,0,0
20.019317040,0,0,1
20.020698860,0,0,0
20.037754640,0,0,1
20.039136620,0,0,0
20.056191800,0,0,1
20.057573900,0,0,0
20.074629440,0,0,1
20.076011500,0,0,0
20.093065700,0,0,1
20.094447560,0,0,0
20.111502640,0,0,1
20.112884420,0,0,0
20.129940760,0,0,1
20.131322960,0,0,0
20.148379320,0,0,1
20.149761300,0,0,0
20.166816140,0,0,1
20.168198340,0,0,0
20.185253400,0,0,1
20.186635240,0,0,0
20.203691700,0,0,1
20.205073780,0,0,0
20.222129300,0,0,1
20.223511480,0,0,0
20.240568040,0,0,1
20.241950000,0,0,0
20.259005580,0,0,1
20.260387620,0,0,0
20.277444280,0,0,1
20.278826480,0,0,0
20.295883380,0,0,1
20.297265520,0,0,0
20.314320420,0,0,1
20.315702560,0,0,0
20.332758540,0,0,1
20.334140320,0,0,0
20.351196760,0,0,1
20.352578640,0,0,0
20.369634940,0,0,1
20.371017060,0,0,0
20.388071160,0,0,1
20.389453000,0,0,0
20.406508680,0,0,1
20.407890820,0,0,0
20.424946100,0,0,1
20.426328260,0,0,0
20.443384980,0,0,1
20.444767160,0,0,0
20.461823860,0,0,1
20.463205760,0,0,0
20.480261440,0,0,1
20.481643580,0,0,0
20.498699620,0,0,1
20.500081540,0,0,0
20.517138700,0,0,1
20.518520720,0,0,0
20.535575620,0,0,1
20.536957760,0,0,0
20.554012980,0,0,1
20.555395140,0,0,0
20.572450740,0,0,1
20.573832880,0,0,0
20.590888200,0,0,1
20.592270000,0,0,0
20.609325080,0,0,1
20.610707220,0,0,0
20.627762460,0,0,1
20.629144400,0,0,0
20.646200640,0,0,1
20.647582780,0,0,0
20.664636720,0,0,1
20.666018820,0,0,0
20.683073660,0,0,1
20.684455800,0,0,0
20.701511860,0,0,1
20.702894060,0,0,0
20.719950820,0,0,1
20.721332960,0,0,0
20.738388160,0,0,1
20.739769960,0,0,0
20.756824800,0,0,1
20.758206580,0,0,0
20.775262140,0,0,1
20.776644280,0,0,0
20.793699020,0,0,1
20.795081140,0,0,0
20.812137480,0,0,1
20.813519640,0,0,0
20.830573660,0,0,1
20.831955420,0,0,0
20.849011860,0,0,1
20.850393860,0,0,0
20.867447480,0,0,1
20.868829580,0,0,0
20.885885420,0,0,1
20.887267560,0,0,0
20.904323060,0,0,1
20.905705240,0,0,0
20.922760100,0,0,1
20.924142260,0,0,0
20.941198700,0,0,1
20.942580840,0,0,0
20.959635960,0,0,1
20.961018100,0,0,0
20.978071920,0,0,1
20.979454040,0,0,0
20.996510920,0,0,1
20.997892720,0,0,0
21.014949240,0,0,1
21.016331460,0,0,0
21.033385460,0,0,1
21.034767260,0,0,0
21.051822000,0,0,1
21.053204160,0,0,0
21.070260860,0,0,1
21.071643000,0,0,0
21.088699380,0,0,1
21.090081480,0,0,0
21.107136400,0,0,1
21.108518180,0,0,0
21.125571940,0,0,1
21.126953960,0,0,0
21.144009320,0,0,1
21.145391160,0,0,0
21.162448140,0,0,1
21.163830280,0,0,0
21.180886140,0,0,1
21.182267960,0,0,0
21.199325120,0,0,1
21.200707160,0,0,0
21.217761420,0,0,1
21.219143360,0,0,0
21.236196540,0,0,1
21.237578740,0,0,0
21.254633180,0,0,1
