Time [s],Channel 0,Channel 1,Channel 2
10.583317380,0,0,0
10.600346700,0,0,1
10.601726720,0,0,0
10.618757560,0,0,1
10.620137800,0,0,0
10.637169000,0,0,1
10.638549040,0,0,0
10.655578620,0,0,1
10.656958500,0,0,0
10.673989420,0,0,1
10.675369520,0,0,0
10.692398720,0,0,1
10.693778500,0,0,0
10.710809520,0,0,1
10.712189560,0,0,0
10.729220280,0,0,1
10.730600420,0,0,0
10.747632120,0,0,1
10.749012240,0,0,0
10.766042540,0,0,1
10.767422620,0,0,0
10.784453340,0,0,1
10.785833060,0,0,0
10.802862900,0,0,1
10.804243000,0,0,0
10.821273640,0,0,1
10.822653780,0,0,0
10.839684280,0,0,1
10.841064440,0,0,0
10.858096360,0,0,1
10.859476120,0,0,0
10.876506000,0,0,1
10.877885820,0,0,0
10.894916880,0,0,1
10.896296980,0,0,0
10.913327740,0,0,1
10.914707460,0,0,0
10.931737000,0,0,1
10.933116680,0,0,0
10.950147180,0,0,1
10.951527240,0,0,0
10.968558780,0,0,1
10.969938900,0,0,0
10.986969260,0,0,1
10.988349220,0,0,0
11.005378780,0,0,1
11.006758600,0,0,0
11.023788100,0,0,1
11.025168200,0,0,0
11.042200140,0,0,1
11.043580240,0,0,0
11.060609140,0,0,1
11.061988860,0,0,0
11.079019180,0,0,1
11.080398960,0,0,0
11.097429960,0,0,1
11.098809800,0,0,0
11.115840400,0,0,1
11.117220560,0,0,0
11.134250220,0,0,1
11.135630220,0,0,0
11.152660300,0,0,1
11.154040320,0,0,0
11.171070000,0,0,1
11.172450060,0,0,0
11.189479680,0,0,1
11.190859700,0,0,0
11.207890180,0,0,1
11.209270240,0,0,0
11.226299700,0,0,1
11.227679480,0,0,0
11.244710220,0,0,1
11.246089980,0,0,0
11.263119180,0,0,1
11.264499320,0,0,0
11.281529500,0,0,1
11.282909600,0,0,0
11.299939280,0,0,1
11.301319080,0,0,0
11.318347960,0,0,1
11.319727920,0,0,0
11.336758820,0,0,1
11.338138900,0,0,0
11.355168380,0,0,1
11.356548420,0,0,0
11.373578200,0,0,1
11.374958100,0,0,0
11.391986780,0,0,1
11.393366900,0,0,0
11.410397180,0,0,1
11.411777200,0,0,0
11.428807600,0,0,1
11.430187440,0,0,0
11.447217000,0,0,1
11.448597120,0,0,0
11.465628520,0,0,1
11.467008500,0,0,0
11.484037940,0,0,1
11.485417720,0,0,0
11.502449000,0,0,1
11.503829060,0,0,0
11.520860160,0,0,1
11.522240280,0,0,0
11.539271440,0,0,1
11.540651240,0,0,0
11.557682140,0,0,1
11.559061860,0,0,0
11.576092400,0,0,1
11.577472460,0,0,0
11.594502480,0,0,1
11.595882520,0,0,0
11.612911560,0,0,1
11.614291620,0,0,0
11.631320740,0,0,1
11.632700780,0,0,0
11.649729580,0,0,1
11.651109220,0,0,0
11.668136320,0,0,1
11.669515980,0,0,0
11.686545400,0,0,1
11.687925020,0,0,0
11.704956120,0,0,1
11.706335820,0,0,0
11.723365300,0,0,1
11.724745200,0,0,0
11.741773020,0,0,1
11.743153040,0,0,0
11.760182780,0,0,1
11.761562800,0,0,0
11.778593300,0,0,1
11.779973080,0,0,0
11.797002760,0,0,1
11.798382820,0,0,0
11.815413420,0,0,1
11.816793540,0,0,0
11.833823600,0,0,1
11.835203680,0,0,0
11.852233880,0,0,1
11.853613680,0,0,0
11.870644180,0,0,1
11.872024260,0,0,0
11.889054020,0,0,1
11.890434160,0,0,0
11.907464180,0,0,1
11.908844340,0,0,0
11.925872900,0,0,1
11.927253000,0,0,0
11.944283060,0,0,1
11.945663140,0,0,0
11.962694540,0,0,1
11.964074640,0,0,0
11.981104320,0,0,1
11.982484340,0,0,0
11.999514460,0,0,1
12.000894520,0,0,0
12.017924120,0,0,1
12.019303820,0,0,0
12.036334400,0,0,1
12.037714120,0,0,0
12.054743020,0,0,1
12.056122820,0,0,0
12.073152340,0,0,1
12.074532380,0,0,0
12.091563300,0,0,1
12.092943100,0,0,0
12.109972380,0,0,1
12.111352480,0,0,0
12.128380380,0,0,1
12.129760020,0,0,0
12.146790120,0,0,1
12.148170200,0,0,0
12.165198840,0,0,1
12.166578600,0,0,0
12.183609960,0,0,1
12.184990000,0,0,0
12.202020320,0,0,1
12.203400040,0,0,0
12.220431560,0,0,1
12.221811700,0,0,0
12.238840800,0,0,1
12.240220760,0,0,0
12.257251540,0,0,1
12.259548000,0,0,0
12.275660040,0,0,1
12.277956660,0,0,0
12.294070280,0,0,1
12.296367100,0,0,0
12.312479900,0,0,1
12.314776940,0,0,0
12.330889160,0,0,1
12.333185740,0,0,0
12.349298860,0,0,1
12.351595400,0,0,0
12.367708440,0,0,1
12.370005200,0,0,0
12.386117260,0,0,1
12.388413760,0,0,0
12.404527640,0,0,1
12.406824800,0,0,0
12.422939880,0,0,1
12.425236940,0,0,0
12.426195520,1,0,0
12.426542840,1,1,0
12.426545860,1,0,0
12.435205340,0,0,0
12.441351620,0,0,1
12.443648560,0,0,0
12.459761020,0,0,1
12.462057920,0,0,0
12.478171760,0,0,1
12.480468620,0,0,0
12.496582700,0,0,1
12.498879540,0,0,0
12.514991820,0,0,1
12.517288640,0,0,0
12.533402320,0,0,1
12.535698840,0,0,0
12.551811520,0,0,1
12.554108240,0,0,0
12.570222040,0,0,1
12.572518840,0,0,0
12.588630240,0,0,1
12.590926620,0,0,0
12.607037920,0,0,1
12.609334880,0,0,0
12.625446820,0,0,1
12.627743840,0,0,0
12.643857400,0,0,1
12.646153920,0,0,0
12.662266500,0,0,1
12.664563580,0,0,0
12.680675760,0,0,1
12.682972700,0,0,0
12.699084580,0,0,1
12.701381000,0,0,0
12.717492320,0,0,1
12.719788760,0,0,0
12.735901920,0,0,1
12.738198540,0,0,0
12.754312080,0,0,1
12.756609040,0,0,0
12.772722500,0,0,1
12.775019600,0,0,0
12.791133680,0,0,1
12.793430500,0,0,0
12.809543260,0,0,1
12.811840260,0,0,0
12.827953440,0,0,1
12.830250500,0,0,0
12.846363400,0,0,1
12.848660220,0,0,0
12.864772880,0,0,1
12.867069460,0,0,0
12.883182300,0,0,1
12.885479320,0,0,0
12.901592020,0,0,1
12.903888740,0,0,0
12.920000360,0,0,1
12.922297340,0,0,0
12.938411220,0,0,1
12.940707980,0,0,0
12.956819760,0,0,1
12.959116940,0,0,0
12.975228540,0,0,1
12.977525500,0,0,0
12.993640020,0,0,1
12.995937040,0,0,0
13.012050640,0,0,1
13.014347440,0,0,0
13.030458960,0,0,1
13.032755560,0,0,0
13.048868040,0,0,1
13.051164540,0,0,0
13.067277700,0,0,1
13.069574640,0,0,0
13.085687740,0,0,1
13.087984240,0,0,0
13.104098600,0,0,1
13.106395320,0,0,0
13.122507400,0,0,1
13.124803760,0,0,0
13.140916280,0,0,1
13.143213260,0,0,0
13.159326660,0,0,1
13.161623140,0,0,0
13.177735300,0,0,1
13.180032300,0,0,0
13.196146780,0,0,1
13.198443760,0,0,0
13.214557140,0,0,1
13.216854220,0,0,0
13.232966960,0,0,1
13.235263980,0,0,0
13.251376700,0,0,1
13.251835180,0,0,0
13.269786220,0,0,1
13.270244880,0,0,0
13.288196820,0,0,1
13.288655340,0,0,0
13.306606220,0,0,1
13.307064820,0,0,0
13.325014460,0,0,1
13.325472940,0,0,0
13.343424540,0,0,1
13.343883120,0,0,0
13.361835320,0,0,1
13.362293900,0,0,0
13.380245200,0,0,1
13.380703740,0,0,0
13.398654020,0,0,1
13.399112620,0,0,0
13.417065000,0,0,1
13.417523500,0,0,0
13.435474080,0,0,1
13.435932720,0,0,0
13.453885780,0,0,1
13.454344260,0,0,0
13.472296620,0,0,1
13.472755220,0,0,0
13.490707080,0,0,1
13.491165660,0,0,0
13.509118140,0,0,1
13.509576740,0,0,0
13.527529420,0,0,1
13.527988040,0,0,0
13.545939700,0,0,1
13.546398200,0,0,0
13.564349940,0,0,1
13.564808520,0,0,0
13.582758240,0,0,1
13.583216840,0,0,0
13.601168480,0,0,1
13.601626960,0,0,0
13.619578880,0,0,1
13.620037360,0,0,0
13.637987980,0,0,1
13.638446580,0,0,0
13.656397940,0,0,1
13.656856560,0,0,0
13.674809800,0,0,1
13.675268300,0,0,0
13.693221820,0,0,1
13.693680420,0,0,0
13.711631200,0,0,1
13.712089760,0,0,0
13.730042160,0,0,1
13.730500800,0,0,0
13.748452560,0,0,1
13.748911200,0,0,0
13.766861400,0,0,1
13.767320000,0,0,0
13.785271320,0,0,1
13.785729940,0,0,0
13.803681360,0,0,1
13.804140000,0,0,0
13.822092460,0,0,1
13.822551000,0,0,0
13.840501400,0,0,1
13.840960020,0,0,0
13.858911200,0,0,1
13.859369800,0,0,0
13.877321580,0,0,1
13.877780140,0,0,0
13.895731100,0,0,1
13.896189640,0,0,0
13.914139820,0,0,1
13.914598280,0,0,0
13.932549220,0,0,1
13.933007800,0,0,0
13.950957900,0,0,1
13.951416520,0,0,0
13.969367740,0,0,1
13.969826240,0,0,0
13.987776300,0,0,1
13.988234920,0,0,0
14.006185580,0,0,1
14.006644180,0,0,0
14.024593740,0,0,1
14.025052220,0,0,0
14.043003200,0,0,1
14.043461800,0,0,0
14.061412220,0,0,1
14.061870720,0,0,0
14.079821220,0,0,1
14.080279800,0,0,0
14.098230280,0,0,1
14.098688860,0,0,0
14.116639200,0,0,1
14.117097800,0,0,0
14.135048400,0,0,1
14.135507000,0,0,0
14.153458080,0,0,1
14.153916680,0,0,0
14.171867780,0,0,1
14.172326400,0,0,0
14.190275620,0,0,1
14.190734120,0,0,0
14.208686220,0,0,1
14.209144720,0,0,0
14.227096800,0,0,1
14.227555280,0,0,0
14.245506520,0,0,1
14.245965120,0,0,0
14.263916540,0,0,1
14.266213040,0,0,0
14.282325020,0,0,1
14.284622000,0,0,0
14.300735700,0,0,1
14.303032780,0,0,0
14.319147220,0,0,1
14.321443920,0,0,0
14.337555860,0,0,1
14.339852260,0,0,0
14.355964880,0,0,1
14.358261860,0,0,0
14.374374360,0,0,1
14.376670820,0,0,0
14.392782660,0,0,1
14.395079700,0,0,0
14.411192620,0,0,1
14.413489800,0,0,0
14.429603760,0,0,1
14.431900840,0,0,0
14.448014400,0,0,1
14.450311220,0,0,0
14.466423300,0,0,1
14.468719900,0,0,0
14.484831680,0,0,1
14.487128080,0,0,0
14.503241500,0,0,1
14.505538420,0,0,0
14.521652360,0,0,1
14.523949380,0,0,0
14.540063160,0,0,1
14.542359600,0,0,0
14.558471040,0,0,1
14.560767860,0,0,0
14.576879280,0,0,1
14.579175660,0,0,0
14.595288260,0,0,1
14.597585340,0,0,0
14.613700080,0,0,1
14.615997000,0,0,0
14.632110240,0,0,1
14.634407340,0,0,0
14.650521180,0,0,1
14.652818020,0,0,0
14.668929560,0,0,1
14.671226740,0,0,0
14.687339760,0,0,1
14.689636640,0,0,0
14.705749380,0,0,1
14.708046420,0,0,0
14.724158600,0,0,1
14.726455540,0,0,0
14.742568180,0,0,1
14.744864820,0,0,0
14.760978160,0,0,1
14.763275200,0,0,0
14.779387280,0,0,1
14.781683740,0,0,0
14.797797400,0,0,1
14.800094440,0,0,0
14.816208180,0,0,1
14.818504640,0,0,0
14.834615440,0,0,1
14.836912200,0,0,0
14.853025640,0,0,1
14.855322200,0,0,0
14.871434960,0,0,1
14.873731960,0,0,0
14.889846560,0,0,1
14.892143660,0,0,0
14.908254520,0,0,1
14.910551500,0,0,0
14.926664320,0,0,1
14.928960860,0,0,0
14.945073400,0,0,1
14.947370440,0,0,0
14.963484900,0,0,1
14.965782040,0,0,0
14.981897140,0,0,1
14.984194340,0,0,0
15.000307660,0,0,1
15.002604440,0,0,0
15.018718200,0,0,1
15.021015320,0,0,0
15.037128360,0,0,1
15.039424940,0,0,0
15.055537720,0,0,1
15.057834420,0,0,0
15.073948020,0,0,1
15.076245160,0,0,0
15.092358300,0,0,1
15.094655360,0,0,0
15.110768180,0,0,1
15.113065180,0,0,0
15.129178700,0,0,1
15.131475220,0,0,0
15.147587700,0,0,1
15.149884560,0,0,0
15.165998100,0,0,1
15.168295040,0,0,0
15.184407100,0,0,1
15.186703780,0,0,0
15.202816040,0,0,1
15.205113100,0,0,0
15.221225840,0,0,1
15.223522360,0,0,0
15.239635440,0,0,1
15.241932540,0,0,0
15.258046340,0,0,1
15.258504860,0,0,0
15.276455680,0,0,1
15.276914280,0,0,0
15.294865540,0,0,1
15.295324180,0,0,0
15.313274440,0,0,1
15.313732940,0,0,0
15.331685240,0,0,1
15.332143780,0,0,0
15.350095700,0,0,1
15.350554200,0,0,0
15.368507500,0,0,1
15.368966140,0,0,0
15.386916800,0,0,1
15.387375300,0,0,0
15.405326580,0,0,1
15.405785080,0,0,0
15.423735500,0,0,1
15.424194040,0,0,0
15.442146220,0,0,1
15.442604720,0,0,0
15.460555660,0,0,1
15.461014260,0,0,0
15.478966520,0,0,1
15.479425020,0,0,0
15.497376800,0,0,1
15.497835420,0,0,0
15.515787680,0,0,1
15.516246280,0,0,0
15.534198920,0,0,1
15.534657440,0,0,0
15.552607900,0,0,1
15.553066540,0,0,0
15.571019580,0,0,1
15.571478080,0,0,0
15.589428820,0,0,1
15.589887440,0,0,0
15.607839820,0,0,1
15.608298320,0,0,0
15.626249660,0,0,1
15.626708280,0,0,0
15.644660040,0,0,1
15.645118680,0,0,0
15.663071500,0,0,1
15.663530120,0,0,0
15.681481280,0,0,1
15.681939800,0,0,0
15.699892720,0,0,1
15.700351300,0,0,0
15.718304580,0,0,1
15.718763220,0,0,0
15.736713140,0,0,1
15.737171660,0,0,0
15.755121620,0,0,1
15.755580220,0,0,0
15.773533460,0,0,1
15.773992080,0,0,0
15.791945160,0,0,1
15.792403680,0,0,0
15.810354420,0,0,1
15.810812920,0,0,0
15.828765040,0,0,1
15.829223680,0,0,0
15.847175960,0,0,1
15.847634560,0,0,0
15.865587200,0,0,1
15.866045880,0,0,0
15.883996020,0,0,1
15.884454660,0,0,0
15.902406180,0,0,1
15.902864800,0,0,0
15.920815520,0,0,1
15.921274120,0,0,0
15.939226000,0,0,1
15.939684620,0,0,0
15.957637840,0,0,1
15.958096440,0,0,0
15.976047160,0,0,1
15.976505660,0,0,0
15.994458180,0,0,1
15.994916700,0,0,0
16.012868500,0,0,1
16.013327180,0,0,0
16.031280560,0,0,1
16.031739160,0,0,0
16.049690420,0,0,1
16.050149080,0,0,0
16.068101340,0,0,1
16.068559980,0,0,0
16.086510920,0,0,1
16.086969580,0,0,0
16.104922040,0,0,1
16.105380660,0,0,0
16.123333100,0,0,1
16.123791700,0,0,0
16.141743480,0,0,1
16.142202060,0,0,0
16.160152840,0,0,1
16.160611440,0,0,0
16.178563320,0,0,1
16.179021800,0,0,0
16.196970620,0,0,1
16.197429120,0,0,0
16.215380600,0,0,1
16.215839120,0,0,0
16.233790900,0,0,1
16.234249540,0,0,0
16.252200940,0,0,1
16.254497640,0,0,0
16.270610200,0,0,1
16.272907220,0,0,0
16.289022020,0,0,1
16.291318560,0,0,0
16.307432760,0,0,1
16.309729960,0,0,0
16.325843660,0,0,1
16.328140340,0,0,0
16.344252220,0,0,1
16.346548760,0,0,0
16.362663020,0,0,1
16.364959860,0,0,0
16.381072920,0,0,1
16.383369420,0,0,0
16.399481580,0,0,1
16.401778800,0,0,0
16.417892340,0,0,1
16.420189520,0,0,0
16.436303340,0,0,1
16.438600320,0,0,0
16.454714140,0,0,1
16.457011260,0,0,0
16.473123900,0,0,1
16.475420400,0,0,0
16.491533200,0,0,1
16.493830420,0,0,0
16.509944500,0,0,1
16.512241660,0,0,0
16.528356140,0,0,1
16.530652760,0,0,0
16.546765720,0,0,1
16.549062760,0,0,0
16.565177320,0,0,1
16.567474440,0,0,0
16.583585500,0,0,1
16.585882440,0,0,0
16.601994800,0,0,1
16.604291800,0,0,0
16.620405800,0,0,1
16.622702340,0,0,0
16.638816180,0,0,1
16.641112700,0,0,0
16.657226560,0,0,1
16.659523640,0,0,0
16.675637260,0,0,1
16.677934340,0,0,0
16.694047900,0,0,1
16.696344720,0,0,0
16.712457000,0,0,1
16.714754100,0,0,0
16.730867680,0,0,1
16.733164760,0,0,0
16.749278680,0,0,1
16.751575760,0,0,0
16.767689860,0,0,1
16.769986800,0,0,0
16.786101060,0,0,1
16.788398220,0,0,0
16.804512120,0,0,1
16.806809000,0,0,0
16.822920420,0,0,1
16.825217000,0,0,0
16.841330760,0,0,1
16.843627760,0,0,0
16.859740520,0,0,1
16.862036940,0,0,0
16.878150240,0,0,1
16.880447200,0,0,0
16.896561260,0,0,1
16.898858200,0,0,0
16.914971140,0,0,1
16.917268220,0,0,0
16.933382600,0,0,1
16.935679420,0,0,0
16.951790240,0,0,1
16.954086740,0,0,0
16.970200260,0,0,1
16.972496760,0,0,0
16.988608660,0,0,1
16.990905540,0,0,0
17.007017800,0,0,1
17.009314820,0,0,0
17.025428200,0,0,1
17.027725260,0,0,0
17.043839540,0,0,1
17.046135980,0,0,0
17.062248080,0,0,1
17.064544720,0,0,0
17.080657140,0,0,1
17.082953700,0,0,0
17.099064980,0,0,1
17.101361820,0,0,0
17.117475760,0,0,1
17.119772260,0,0,0
17.135884080,0,0,1
17.138180540,0,0,0
17.154294520,0,0,1
17.156591540,0,0,0
17.172704640,0,0,1
17.175001340,0,0,0
17.191113820,0,0,1
17.193410260,0,0,0
17.209524220,0,0,1
17.211821280,0,0,0
17.227934020,0,0,1
17.230231060,0,0,0
17.246344960,0,0,1
17.248641720,0,0,0
17.264754540,0,0,1
17.266134400,0,0,0
17.283164320,0,0,1
17.284544080,0,0,0
17.301574580,0,0,1
17.302954520,0,0,0
17.319984820,0,0,1
17.321364920,0,0,0
17.338392760,0,0,1
17.339772700,0,0,0
17.356801980,0,0,1
17.358181860,0,0,0
17.375212180,0,0,1
17.376592240,0,0,0
17.393624280,0,0,1
17.395004120,0,0,0
17.412035160,0,0,1
17.413415320,0,0,0
17.430446600,0,0,1
17.431826740,0,0,0
17.448856940,0,0,1
17.450236820,0,0,0
17.467267880,0,0,1
17.468648040,0,0,0
17.485678020,0,0,1
17.487058200,0,0,0
17.504088420,0,0,1
17.505468220,0,0,0
17.522499020,0,0,1
17.523879100,0,0,0
17.540911920,0,0,1
17.542291860,0,0,0
17.559321800,0,0,1
17.560701780,0,0,0
17.577732560,0,0,1
17.579112360,0,0,0
17.596143580,0,0,1
17.597523460,0,0,0
17.614554200,0,0,1
17.615934260,0,0,0
17.632963840,0,0,1
17.634343600,0,0,0
17.651373780,0,0,1
17.652753740,0,0,0
17.669783480,0,0,1
17.671163260,0,0,0
17.688192740,0,0,1
17.689572840,0,0,0
17.706604440,0,0,1
17.707984520,0,0,0
17.725015780,0,0,1
17.726395920,0,0,0
17.743426820,0,0,1
17.744806740,0,0,0
17.761836920,0,0,1
17.763216680,0,0,0
17.780244720,0,0,1
17.781624820,0,0,0
17.798654920,0,0,1
17.800035040,0,0,0
17.817065700,0,0,1
17.818445520,0,0,0
17.835476240,0,0,1
17.836856160,0,0,0
17.853888720,0,0,1
17.855268740,0,0,0
17.872297760,0,0,1
17.873677940,0,0,0
17.890709600,0,0,1
17.892089480,0,0,0
17.909120360,0,0,1
17.910500140,0,0,0
17.927532040,0,0,1
17.928912180,0,0,0
17.945942720,0,0,1
17.947322740,0,0,0
17.964352880,0,0,1
17.965732860,0,0,0
17.982763040,0,0,1
17.984142740,0,0,0
18.001174160,0,0,1
18.002553940,0,0,0
18.019582900,0,0,1
18.020962640,0,0,0
18.037991760,0,0,1
18.039371880,0,0,0
18.056401580,0,0,1
18.057781620,0,0,0
18.074809180,0,0,1
18.076188980,0,0,0
18.093221100,0,0,1
18.094600900,0,0,0
18.111630940,0,0,1
18.113011080,0,0,0
18.130041560,0,0,1
18.131421700,0,0,0
18.148452100,0,0,1
18.149832220,0,0,0
18.166862480,0,0,1
18.168242300,0,0,0
18.185271460,0,0,1
18.186651220,0,0,0
18.203680160,0,0,1
18.205060160,0,0,0
18.222090780,0,0,1
18.223470960,0,0,0
18.240502800,0,0,1
18.241882560,0,0,0
18.258912000,0,0,1
18.260292060,0,0,0
18.277321920,0,0,1
18.278701780,0,0,0
18.295733100,0,0,1
18.297112920,0,0,0
18.314145180,0,0,1
18.315525200,0,0,0
18.332557240,0,0,1
18.333937420,0,0,0
18.350966820,0,0,1
18.352346740,0,0,0
18.369377200,0,0,1
18.370757320,0,0,0
18.387787660,0,0,1
18.389167780,0,0,0
18.406197360,0,0,1
18.407577260,0,0,0
18.424606920,0,0,1
18.425986740,0,0,0
18.443017040,0,0,1
18.444396780,0,0,0
18.461428000,0,0,1
18.462807980,0,0,0
18.479838480,0,0,1
18.481218540,0,0,0
18.498250220,0,0,1
18.499630400,0,0,0
18.516661620,0,0,1
18.518041360,0,0,0
18.535072400,0,0,1
18.536452580,0,0,0
18.553483640,0,0,1
18.554863460,0,0,0
18.571894000,0,0,1
18.573273780,0,0,0
18.590303680,0,0,1
18.591683420,0,0,0
18.608713240,0,0,1
18.610093200,0,0,0
18.627124580,0,0,1
18.628504560,0,0,0
18.645534900,0,0,1
18.646914660,0,0,0
18.663945080,0,0,1
18.665325240,0,0,0
18.682356800,0,0,1
18.683736460,0,0,0
18.700766920,0,0,1
18.702147080,0,0,0
18.719177740,0,0,1
18.720557500,0,0,0
18.737587540,0,0,1
18.738967700,0,0,0
18.755996400,0,0,1
18.757376120,0,0,0
18.774406820,0,0,1
18.775786720,0,0,0
18.782558500,1,0,0
18.782672060,1,1,0
18.782676180,1,0,0
18.791570980,0,0,0
18.792818480,0,0,1
18.794198740,0,0,0
18.811228680,0,0,1
18.812608840,0,0,0
18.829640680,0,0,1
18.831020880,0,0,0
18.848051520,0,0,1
18.849431640,0,0,0
18.866463320,0,0,1
18.867843460,0,0,0
18.884873700,0,0,1
18.886253520,0,0,0
18.903285120,0,0,1
18.904664920,0,0,0
18.921693920,0,0,1
18.923073700,0,0,0
18.940104580,0,0,1
18.941484660,0,0,0
18.958515200,0,0,1
18.959894980,0,0,0
18.976925400,0,0,1
18.978305280,0,0,0
18.995336660,0,0,1
18.996716740,0,0,0
19.013747480,0,0,1
19.015127440,0,0,0
19.032157420,0,0,1
19.033537200,0,0,0
19.050567900,0,0,1
19.051947940,0,0,0
19.068978800,0,0,1
19.070358600,0,0,0
19.087390940,0,0,1
19.088771120,0,0,0
19.105802980,0,0,1
19.107182720,0,0,0
19.124212340,0,0,1
19.125592460,0,0,0
19.142622660,0,0,1
19.144002760,0,0,0
19.161032540,0,0,1
19.162412560,0,0,0
19.179444040,0,0,1
19.180824180,0,0,0
19.197856580,0,0,1
19.199236780,0,0,0
19.216268300,0,0,1
19.217648140,0,0,0
19.234679080,0,0,1
19.236058940,0,0,0
19.253090840,0,0,1
19.254470820,0,0,0
19.271500600,0,0,1
19.272880440,0,0,0
19.289911180,0,0,1
19.291291220,0,0,0
19.308323280,0,0,1
19.309703500,0,0,0
19.326734960,0,0,1
19.328115140,0,0,0
19.345145980,0,0,1
19.346526200,0,0,0
19.363558440,0,0,1
19.364938380,0,0,0
19.381969460,0,0,1
19.383349580,0,0,0
19.400380300,0,0,1
19.401760180,0,0,0
19.418790960,0,0,1
19.420170760,0,0,0
19.437201720,0,0,1
19.438581500,0,0,0
19.455610760,0,0,1
19.456990560,0,0,0
19.474022740,0,0,1
19.475402700,0,0,0
19.492433080,0,0,1
19.493812920,0,0,0
19.510844220,0,0,1
19.512224440,0,0,0
19.529255580,0,0,1
19.530635440,0,0,0
19.547667760,0,0,1
19.549047580,0,0,0
19.566077840,0,0,1
19.567457780,0,0,0
19.584488960,0,0,1
19.585869080,0,0,0
19.602898800,0,0,1
19.604278580,0,0,0
19.621309440,0,0,1
19.622689140,0,0,0
19.639719100,0,0,1
19.641099220,0,0,0
19.658129020,0,0,1
19.659508800,0,0,0
19.676539580,0,0,1
19.677919520,0,0,0
19.694950620,0,0,1
19.696330780,0,0,0
19.713360360,0,0,1
19.714740460,0,0,0
19.731770960,0,0,1
19.733150760,0,0,0
19.750181780,0,0,1
19.751561920,0,0,0
19.768592420,0,0,1
19.769972640,0,0,0
19.787004260,0,0,1
19.788384100,0,0,0
19.805413420,0,0,1
19.806793160,0,0,0
19.823822880,0,0,1
19.825202840,0,0,0
19.842232680,0,0,1
19.843612840,0,0,0
19.860642560,0,0,1
19.862022720,0,0,0
19.879055120,0,0,1
19.880435280,0,0,0
19.897465140,0,0,1
19.898845280,0,0,0
19.915877340,0,0,1
19.917257460,0,0,0
19.934288320,0,0,1
19.935668460,0,0,0
19.952698800,0,0,1
19.954078660,0,0,0
19.971110140,0,0,1
19.972490140,0,0,0
19.989521300,0,0,1
19.990901160,0,0,0
20.007933680,0,0,1
20.009313740,0,0,0
20.026344900,0,0,1
20.027725060,0,0,0
20.044756840,0,0,1
20.046136740,0,0,0
20.063167060,0,0,1
20.064547260,0,0,0
20.081579600,0,0,1
20.082959760,0,0,0
20.099990200,0,0,1
20.101369980,0,0,0
20.118401220,0,0,1
20.119781360,0,0,0
20.136813400,0,0,1
20.138193620,0,0,0
20.155225580,0,0,1
20.156605400,0,0,0
20.173636160,0,0,1
20.175015980,0,0,0
20.192048140,0,0,1
20.193428340,0,0,0
20.210457640,0,0,1
20.211837860,0,0,0
20.228869320,0,0,1
20.230249180,0,0,0
20.247280740,0,0,1
20.248660500,0,0,0
20.265690180,0,0,1
20.267070280,0,0,0
20.284099120,0,0,1
20.285478980,0,0,0
20.302511200,0,0,1
20.303891100,0,0,0
20.320920880,0,0,1
20.322301080,0,0,0
20.339331860,0,0,1
20.340711820,0,0,0
20.357743020,0,0,1
20.359122720,0,0,0
20.376154060,0,0,1
20.377534080,0,0,0
20.394564920,0,0,1
20.395944620,0,0,0
20.412975400,0,0,1
20.414355120,0,0,0
20.431383760,0,0,1
20.432763560,0,0,0
20.449795220,0,0,1
20.451175320,0,0,0
20.468205700,0,0,1
20.469585780,0,0,0
20.486616460,0,0,1
20.487996580,0,0,0
20.505028600,0,0,1
20.506408800,0,0,0
20.523438520,0,0,1
20.524818640,0,0,0
20.541848260,0,0,1
20.543228440,0,0,0
20.560259020,0,0,1
20.561638960,0,0,0
20.578668640,0,0,1
20.580048480,0,0,0
20.597080000,0,0,1
20.598460240,0,0,0
20.615490280,0,0,1
20.616870380,0,0,0
20.633901480,0,0,1
20.635281220,0,0,0
20.652310780,0,0,1
20.653690580,0,0,0
20.670720680,0,0,1
20.672100720,0,0,0
20.689131900,0,0,1
20.690511700,0,0,0
20.707541260,0,0,1
20.708921260,0,0,0
20.725950540,0,0,1
20.727330660,0,0,0
20.744361840,0,0,1
20.745742040,0,0,0
20.762774200,0,0,1
20.764154080,0,0,0
20.781184120,0,0,1
20.782564220,0,0,0
20.799595400,0,0,1
20.800975340,0,0,0
20.818005120,0,0,1
20.819385220,0,0,0
20.836415200,0,0,1
20.837795140,0,0,0
20.854825260,0,0,1
20.856205420,0,0,0
20.873235780,0,0,1
20.874615940,0,0,0
20.891647620,0,0,1
20.893027560,0,0,0
20.910058920,0,0,1
20.911438860,0,0,0
20.928469460,0,0,1
20.929849300,0,0,0
20.946880580,0,0,1
20.948260760,0,0,0
20.965293020,0,0,1
20.966672760,0,0,0
20.983704000,0,0,1
20.985084140,0,0,0
21.002115460,0,0,1
21.003495540,0,0,0
21.020527240,0,0,1
21.021907420,0,0,0
21.038938540,0,0,1
21.040318680,0,0,0
21.057349420,0,0,1
21.058729220,0,0,0
21.075760120,0,0,1
21.077139940,0,0,0
21.094169720,0,0,1
21.095549900,0,0,0
21.112580280,0,0,1
21.113960360,0,0,0
21.130990720,0,0,1
21.132370580,0,0,0
21.149402280,0,0,1
21.150782500,0,0,0
21.167814200,0,0,1
21.169194380,0,0,0
21.186226600,0,0,1
21.187606640,0,0,0
21.204636740,0,0,1
21.206016560,0,0,0
21.223047160,0,0,1
