05-26-2026 16:07:15 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [2%@1728,0%@1728,3%@1728,2%@1728,8%@1728,26%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.312C soc2@45.781C soc0@45.625C gpu@47.125C tj@47.718C soc1@47.718C VDD_IN 5665mW/5665mW VDD_CPU_GPU_CV 1186mW/1186mW VDD_SOC 1505mW/1505mW
05-26-2026 16:07:20 RAM 1626/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.062C soc2@45.781C soc0@45.593C gpu@47C tj@47.625C soc1@47.625C VDD_IN 5387mW/5430mW VDD_CPU_GPU_CV 949mW/995mW VDD_SOC 1465mW/1478mW
05-26-2026 16:07:21 RAM 1626/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.187C soc2@45.781C soc0@45.625C gpu@46.875C tj@47.718C soc1@47.718C VDD_IN 5229mW/5415mW VDD_CPU_GPU_CV 830mW/983mW VDD_SOC 1465mW/1477mW
05-26-2026 16:07:21 RAM 1626/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.343C soc2@45.781C soc0@45.656C gpu@46.906C tj@47.781C soc1@47.781C VDD_IN 5189mW/5399mW VDD_CPU_GPU_CV 791mW/969mW VDD_SOC 1465mW/1476mW
05-26-2026 16:07:22 RAM 1626/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.375C soc2@45.875C soc0@45.5C gpu@46.718C tj@47.781C soc1@47.781C VDD_IN 5189mW/5385mW VDD_CPU_GPU_CV 791mW/957mW VDD_SOC 1465mW/1476mW
05-26-2026 16:07:22 RAM 1626/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.093C soc2@45.843C soc0@45.593C gpu@46.687C tj@47.625C soc1@47.625C VDD_IN 5150mW/5370mW VDD_CPU_GPU_CV 751mW/944mW VDD_SOC 1465mW/1475mW
05-26-2026 16:07:23 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [17%@1728,9%@1728,13%@1728,14%@1728,11%@1728,25%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@45.812C soc0@45.593C gpu@46.75C tj@47.687C soc1@47.656C VDD_IN 5823mW/5397mW VDD_CPU_GPU_CV 1307mW/966mW VDD_SOC 1505mW/1477mW
05-26-2026 16:07:23 RAM 1625/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [20%@1728,20%@1728,22%@1728,25%@1728,59%@1728,39%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@45.843C soc0@45.656C gpu@47.25C tj@47.75C soc1@47.656C VDD_IN 6378mW/5451mW VDD_CPU_GPU_CV 1740mW/1009mW VDD_SOC 1545mW/1481mW
05-26-2026 16:07:24 RAM 1642/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [74%@1728,78%@1728,78%@1728,75%@1728,80%@1728,84%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.656C soc2@46.218C soc0@45.625C gpu@47.031C tj@48.656C soc1@47.687C VDD_IN 7777mW/5574mW VDD_CPU_GPU_CV 3169mW/1122mW VDD_SOC 1507mW/1482mW
05-26-2026 16:07:24 RAM 1642/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.937C soc2@46.5C soc0@45.75C gpu@47.468C tj@48.937C soc1@47.781C VDD_IN 8425mW/5716mW VDD_CPU_GPU_CV 3882mW/1260mW VDD_SOC 1510mW/1483mW
05-26-2026 16:07:25 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.031C soc2@46.5C soc0@45.843C gpu@47.281C tj@49.062C soc1@47.875C VDD_IN 8703mW/5858mW VDD_CPU_GPU_CV 4080mW/1395mW VDD_SOC 1510mW/1485mW
05-26-2026 16:07:25 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.093C soc2@46.593C soc0@45.968C gpu@47.531C tj@49.093C soc1@48.156C VDD_IN 8703mW/5988mW VDD_CPU_GPU_CV 4159mW/1520mW VDD_SOC 1510mW/1486mW
05-26-2026 16:07:26 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.187C soc2@46.625C soc0@45.781C gpu@47.312C tj@49.187C soc1@47.937C VDD_IN 8703mW/6106mW VDD_CPU_GPU_CV 4159mW/1635mW VDD_SOC 1470mW/1485mW
05-26-2026 16:07:26 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.031C soc2@46.593C soc0@45.812C gpu@47.593C tj@49.031C soc1@47.968C VDD_IN 8703mW/6214mW VDD_CPU_GPU_CV 4159mW/1740mW VDD_SOC 1470mW/1484mW
05-26-2026 16:07:27 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.093C soc2@46.656C soc0@45.906C gpu@47.812C tj@49.093C soc1@48.125C VDD_IN 8689mW/6313mW VDD_CPU_GPU_CV 4159mW/1837mW VDD_SOC 1470mW/1484mW
05-26-2026 16:07:27 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.218C soc2@46.843C soc0@45.968C gpu@47.656C tj@49.218C soc1@48.093C VDD_IN 8783mW/6408mW VDD_CPU_GPU_CV 4159mW/1926mW VDD_SOC 1510mW/1485mW
05-26-2026 16:07:28 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,98%@1728,92%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.343C soc2@46.812C soc0@46C gpu@47.5C tj@49.343C soc1@48.25C VDD_IN 8743mW/6494mW VDD_CPU_GPU_CV 4159mW/2009mW VDD_SOC 1510mW/1486mW
05-26-2026 16:07:28 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.593C soc2@46.968C soc0@45.968C gpu@47.593C tj@49.593C soc1@48.25C VDD_IN 8703mW/6573mW VDD_CPU_GPU_CV 4159mW/2086mW VDD_SOC 1470mW/1485mW
05-26-2026 16:07:29 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.312C soc2@46.843C soc0@46.031C gpu@47.562C tj@49.218C soc1@48.375C VDD_IN 8703mW/6647mW VDD_CPU_GPU_CV 4159mW/2157mW VDD_SOC 1470mW/1485mW
05-26-2026 16:07:29 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.375C soc2@46.906C soc0@46.031C gpu@47.812C tj@49.375C soc1@48.25C VDD_IN 8703mW/6715mW VDD_CPU_GPU_CV 4159mW/2224mW VDD_SOC 1470mW/1484mW
05-26-2026 16:07:30 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.406C soc2@46.906C soc0@46.093C gpu@47.593C tj@49.406C soc1@48.312C VDD_IN 8703mW/6779mW VDD_CPU_GPU_CV 4159mW/2286mW VDD_SOC 1470mW/1484mW
05-26-2026 16:07:30 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.375C soc2@46.937C soc0@46.125C gpu@47.875C tj@49.375C soc1@48.281C VDD_IN 8703mW/6840mW VDD_CPU_GPU_CV 4159mW/2345mW VDD_SOC 1470mW/1483mW
05-26-2026 16:07:31 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.5C soc2@47.031C soc0@46.25C gpu@48.062C tj@49.5C soc1@48.343C VDD_IN 8703mW/6896mW VDD_CPU_GPU_CV 4159mW/2400mW VDD_SOC 1470mW/1483mW
05-26-2026 16:07:31 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.625C soc2@47.062C soc0@46.312C gpu@47.937C tj@49.625C soc1@48.406C VDD_IN 8703mW/6949mW VDD_CPU_GPU_CV 4159mW/2452mW VDD_SOC 1470mW/1483mW
05-26-2026 16:07:32 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.687C soc2@47.093C soc0@46.406C gpu@48.062C tj@49.687C soc1@48.531C VDD_IN 8703mW/6999mW VDD_CPU_GPU_CV 4159mW/2500mW VDD_SOC 1470mW/1482mW
05-26-2026 16:07:32 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.781C soc2@47.187C soc0@46.125C gpu@47.843C tj@49.781C soc1@48.593C VDD_IN 8703mW/7047mW VDD_CPU_GPU_CV 4159mW/2546mW VDD_SOC 1470mW/1482mW
05-26-2026 16:07:33 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.468C soc2@47.093C soc0@46.25C gpu@48C tj@49.468C soc1@48.343C VDD_IN 8703mW/7091mW VDD_CPU_GPU_CV 4159mW/2590mW VDD_SOC 1470mW/1482mW
05-26-2026 16:07:33 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.531C soc2@47.218C soc0@46.343C gpu@48.281C tj@49.531C soc1@48.468C VDD_IN 8703mW/7134mW VDD_CPU_GPU_CV 4159mW/2631mW VDD_SOC 1470mW/1481mW
05-26-2026 16:07:34 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.593C soc2@47.156C soc0@46.375C gpu@47.812C tj@49.593C soc1@48.531C VDD_IN 8703mW/7174mW VDD_CPU_GPU_CV 4159mW/2670mW VDD_SOC 1470mW/1481mW
05-26-2026 16:07:34 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.687C soc2@47.25C soc0@46.468C gpu@48.25C tj@49.687C soc1@48.593C VDD_IN 8703mW/7212mW VDD_CPU_GPU_CV 4159mW/2708mW VDD_SOC 1470mW/1481mW
05-26-2026 16:07:35 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.75C soc2@47.343C soc0@46.468C gpu@47.875C tj@49.75C soc1@48.718C VDD_IN 8703mW/7249mW VDD_CPU_GPU_CV 4159mW/2743mW VDD_SOC 1470mW/1480mW
05-26-2026 16:07:35 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.781C soc2@47.312C soc0@46.406C gpu@48.25C tj@49.781C soc1@48.531C VDD_IN 8703mW/7283mW VDD_CPU_GPU_CV 4159mW/2777mW VDD_SOC 1470mW/1480mW
05-26-2026 16:07:36 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.781C soc2@47.25C soc0@46.5C gpu@48C tj@49.781C soc1@48.656C VDD_IN 8703mW/7316mW VDD_CPU_GPU_CV 4159mW/2809mW VDD_SOC 1470mW/1480mW
05-26-2026 16:07:37 RAM 1645/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.906C soc2@47.312C soc0@46.437C gpu@48.312C tj@49.812C soc1@48.562C VDD_IN 8703mW/7348mW VDD_CPU_GPU_CV 4159mW/2840mW VDD_SOC 1470mW/1480mW
05-26-2026 16:07:37 RAM 1646/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.687C soc2@47.281C soc0@46.468C gpu@48.468C tj@49.812C soc1@48.687C VDD_IN 8689mW/7378mW VDD_CPU_GPU_CV 4159mW/2869mW VDD_SOC 1468mW/1479mW
05-26-2026 16:07:38 RAM 1646/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.75C soc2@47.437C soc0@46.562C gpu@48.218C tj@49.843C soc1@48.718C VDD_IN 8703mW/7406mW VDD_CPU_GPU_CV 4159mW/2897mW VDD_SOC 1470mW/1479mW
05-26-2026 16:07:38 RAM 1646/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.937C soc2@47.406C soc0@46.625C gpu@48.437C tj@49.937C soc1@48.687C VDD_IN 8703mW/7434mW VDD_CPU_GPU_CV 4159mW/2924mW VDD_SOC 1470mW/1479mW
05-26-2026 16:07:39 RAM 1646/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50C soc2@47.468C soc0@46.562C gpu@48.25C tj@50C soc1@48.937C VDD_IN 8703mW/7460mW VDD_CPU_GPU_CV 4159mW/2950mW VDD_SOC 1470mW/1479mW
05-26-2026 16:07:39 RAM 1646/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.156C soc2@47.437C soc0@46.593C gpu@48.375C tj@50.156C soc1@48.75C VDD_IN 8703mW/7486mW VDD_CPU_GPU_CV 4199mW/2975mW VDD_SOC 1470mW/1479mW
05-26-2026 16:07:40 RAM 1646/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.968C soc2@47.5C soc0@46.656C gpu@48.312C tj@49.968C soc1@48.718C VDD_IN 8703mW/7510mW VDD_CPU_GPU_CV 4159mW/2999mW VDD_SOC 1470mW/1479mW
05-26-2026 16:07:40 RAM 1646/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.906C soc2@47.5C soc0@46.687C gpu@48.218C tj@49.906C soc1@48.75C VDD_IN 8703mW/7533mW VDD_CPU_GPU_CV 4159mW/3021mW VDD_SOC 1470mW/1478mW
05-26-2026 16:07:41 RAM 1646/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.906C soc2@47.531C soc0@46.718C gpu@48.25C tj@49.906C soc1@48.781C VDD_IN 8703mW/7556mW VDD_CPU_GPU_CV 4159mW/3043mW VDD_SOC 1470mW/1478mW
