Time [s],Channel 0,Channel 1,Channel 2
7.050145100,1,0,0
7.050218640,0,0,0
7.054853480,1,0,0
7.054927060,0,0,0
7.059563260,1,0,0
7.059636860,0,0,0
7.060057280,0,0,1
7.061437640,0,0,0
7.064271940,1,0,0
7.064345520,0,0,0
7.068981280,1,0,0
7.069054860,0,0,0
7.073690600,1,0,0
7.073764160,0,0,0
7.078399880,1,0,0
7.078472140,1,0,1
7.078473440,0,0,1
7.079852480,0,0,0
7.083108740,1,0,0
7.083182340,0,0,0
7.087817540,1,0,0
7.087891160,0,0,0
7.092527720,1,0,0
7.092601300,0,0,0
7.096885460,0,0,1
7.097237040,1,0,1
7.097310600,0,0,1
7.098265880,0,0,0
7.101947340,1,0,0
7.102020900,0,0,0
7.106656780,1,0,0
7.106730380,0,0,0
7.111366060,1,0,0
7.111439660,0,0,0
7.115299220,0,0,1
7.116075820,1,0,1
7.116149380,0,0,1
7.116679380,0,0,0
7.120785140,1,0,0
7.120858720,0,0,0
7.125494080,1,0,0
7.125567640,0,0,0
7.130203320,1,0,0
7.130276900,0,0,0
7.133712420,0,0,1
7.134912220,1,0,1
7.134985800,0,0,1
7.135092800,0,0,0
7.139621680,1,0,0
7.139695260,0,0,0
7.144330960,1,0,0
7.144404520,0,0,0
7.149040340,1,0,0
7.149113920,0,0,0
7.152127740,0,0,1
7.153508120,0,0,0
7.153750340,1,0,0
7.153823920,0,0,0
7.158459340,1,0,0
7.158532920,0,0,0
7.163167780,1,0,0
7.163241340,0,0,0
7.167877220,1,0,0
7.167950780,0,0,0
7.170541500,0,0,1
7.171921560,0,0,0
7.172586440,1,0,0
7.172660020,0,0,0
7.177295280,1,0,0
7.177368840,0,0,0
7.182004080,1,0,0
7.182077660,0,0,0
7.186713260,1,0,0
7.186786880,0,0,0
7.188954140,0,0,1
7.190334300,0,0,0
7.191422920,1,0,0
7.191496500,0,0,0
7.196132320,1,0,0
7.196205900,0,0,0
7.200841760,1,0,0
7.200915360,0,0,0
7.205551060,1,0,0
7.205624620,0,0,0
7.207367780,0,0,1
7.208747820,0,0,0
7.210259680,1,0,0
7.210333260,0,0,0
7.214969780,1,0,0
7.215043380,0,0,0
7.219679180,1,0,0
7.219752720,0,0,0
7.224387880,1,0,0
7.224461480,0,0,0
7.225782060,0,0,1
7.227162440,0,0,0
7.229097380,1,0,0
7.229170960,0,0,0
7.233807000,1,0,0
7.233880580,0,0,0
7.238516500,1,0,0
7.238590080,0,0,0
7.243225080,1,0,0
7.243298680,0,0,0
7.244197320,0,0,1
7.245577660,0,0,0
7.247935060,1,0,0
7.248008640,0,0,0
7.252644360,1,0,0
7.252717920,0,0,0
7.257353000,1,0,0
7.257426600,0,0,0
7.262061860,1,0,0
7.262135460,0,0,0
7.262612060,0,0,1
7.263992460,0,0,0
7.266770800,1,0,0
7.266844400,0,0,0
7.271479400,1,0,0
7.271552980,0,0,0
7.276188120,1,0,0
7.276261720,0,0,0
7.280897600,1,0,0
7.280971180,0,0,0
7.281025820,0,0,1
7.282406200,0,0,0
7.285606180,1,0,0
7.285679740,0,0,0
7.290315180,1,0,0
7.290388760,0,0,0
7.295023920,1,0,0
7.295097460,0,0,0
7.299439800,0,0,1
7.299733660,1,0,1
7.299807220,0,0,1
7.300820200,0,0,0
7.304442540,1,0,0
7.304516120,0,0,0
7.309152060,1,0,0
7.309225640,0,0,0
7.313861240,1,0,0
7.313934800,0,0,0
7.317853460,0,0,1
7.318569820,1,0,1
7.318643380,0,0,1
7.319233480,0,0,0
7.323278980,1,0,0
7.323352520,0,0,0
7.327988340,1,0,0
7.328061960,0,0,0
7.332697520,1,0,0
7.332771040,0,0,0
7.336266180,0,0,1
7.337406820,1,0,1
7.337480400,0,0,1
7.337646400,0,0,0
7.342116080,1,0,0
7.342189620,0,0,0
7.346824860,1,0,0
7.346898440,0,0,0
7.351533460,1,0,0
7.351607040,0,0,0
7.354680260,0,0,1
7.356060280,0,0,0
7.356242680,1,0,0
7.356316260,0,0,0
7.356316660,1,0,0
7.356316680,0,0,0
7.360952260,1,0,0
7.361025840,0,0,0
7.365661540,1,0,0
7.365735120,0,0,0
7.370370980,1,0,0
7.370444560,0,0,0
7.373093660,0,0,1
7.374473780,0,0,0
7.375079760,1,0,0
7.375153340,0,0,0
7.379789480,1,0,0
7.379863060,0,0,0
7.384498280,1,0,0
7.384571820,0,0,0
7.384572720,1,0,0
7.384572740,0,0,0
7.389207540,1,0,0
7.389281120,0,0,0
7.391508260,0,0,1
7.392888620,0,0,0
7.393916180,1,0,0
7.393989780,0,0,0
7.398624640,1,0,0
7.398698200,0,0,0
7.403333360,1,0,0
7.403406920,0,0,0
7.408041880,1,0,0
7.408115420,0,0,0
7.409924100,0,0,1
7.411304500,0,0,0
7.412751060,1,0,0
7.412824620,0,0,0
7.417460480,1,0,0
7.417534040,0,0,0
7.422169260,1,0,0
7.422242840,0,0,0
7.426877380,1,0,0
7.426950960,0,0,0
7.428337460,0,0,1
7.429717820,0,0,0
7.431586560,1,0,0
7.431660100,0,0,0
7.436295260,1,0,0
7.436368820,0,0,0
7.441004120,1,0,0
7.441077660,0,0,0
7.445713320,1,0,0
7.445786860,0,0,0
7.446751420,0,0,1
7.448131800,0,0,0
7.450422240,1,0,0
7.450495800,0,0,0
7.455131480,1,0,0
7.455205060,0,0,0
7.459841020,1,0,0
7.459914580,0,0,0
7.464550700,1,0,0
7.464624280,0,0,0
7.465164900,0,0,1
7.466545120,0,0,0
7.469260140,1,0,0
7.469333720,0,0,0
7.473969320,1,0,0
7.474042880,0,0,0
7.474043240,1,0,0
7.474043260,0,0,0
7.478677660,1,0,0
7.478751220,0,0,0
7.483385420,1,0,0
7.483459000,0,0,0
7.483577620,0,0,1
7.484958080,0,0,0
7.488094480,1,0,0
7.488168060,0,0,0
7.492804000,1,0,0
7.492877540,0,0,0
7.497513320,1,0,0
7.497586920,0,0,0
7.501991560,0,0,1
7.502222580,1,0,1
7.502296160,0,0,1
7.503371840,0,0,0
7.506931460,1,0,0
7.507005020,0,0,0
7.511640920,1,0,0
7.511714460,0,0,0
7.516350260,1,0,0
7.516423820,0,0,0
7.520405900,0,0,1
7.521059740,1,0,1
7.521133320,0,0,1
7.521786100,0,0,0
7.525769180,1,0,0
7.525842740,0,0,0
7.530478440,1,0,0
7.530551980,0,0,0
7.535187660,1,0,0
7.535261260,0,0,0
7.538820740,0,0,1
7.539897760,1,0,1
7.539971380,0,0,1
7.540201080,0,0,0
7.544607900,1,0,0
7.544681500,0,0,0
7.549317540,1,0,0
7.549391120,0,0,0
7.554027020,1,0,0
7.554100620,0,0,0
7.557234880,0,0,1
7.558614980,0,0,0
7.558736760,1,0,0
7.558810340,0,0,0
7.563445360,1,0,0
7.563518940,0,0,0
7.568154120,1,0,0
7.568227680,0,0,0
7.572863180,1,0,0
7.572936780,0,0,0
7.575647620,0,0,1
7.577027960,0,0,0
7.577572260,1,0,0
7.577645800,0,0,0
7.582281140,1,0,0
7.582354680,0,0,0
7.586989940,1,0,0
7.587063520,0,0,0
7.591699120,1,0,0
7.591772700,0,0,0
7.594060980,0,0,1
7.595441380,0,0,0
7.596408340,1,0,0
7.596481920,0,0,0
7.601117820,1,0,0
7.601191380,0,0,0
7.605826460,1,0,0
7.605900000,0,0,0
7.610534320,1,0,0
7.610607880,0,0,0
7.612475840,0,0,1
7.613856340,0,0,0
7.615242880,1,0,0
7.615316420,0,0,0
7.615316740,1,0,0
7.615316760,0,0,0
7.619951600,1,0,0
7.620025180,0,0,0
7.620025820,1,0,0
7.620025840,0,0,0
7.624660860,1,0,0
7.624734420,0,0,0
7.629370720,1,0,0
7.629444300,0,0,0
7.630892060,0,0,1
7.632272520,0,0,0
7.634080080,1,0,0
7.634153660,0,0,0
7.638790120,1,0,0
7.638863700,0,0,0
7.643500480,1,0,0
7.643574100,0,0,0
7.648210460,1,0,0
7.648284080,0,0,0
7.649304460,0,0,1
7.650684900,0,0,0
7.652919420,1,0,0
7.652992960,0,0,0
7.657628360,1,0,0
7.657701940,0,0,0
7.662337720,1,0,0
7.662411300,0,0,0
7.667047100,1,0,0
7.667120640,0,0,0
7.667719080,0,0,1
7.669099440,0,0,0
7.671756060,1,0,0
7.671829640,0,0,0
7.676464560,1,0,0
7.676538120,0,0,0
7.681173480,1,0,0
7.681247000,0,0,0
7.685882980,1,0,0
7.685956540,0,0,0
7.686134420,0,0,1
7.687514420,0,0,0
7.690592600,1,0,0
7.690666180,0,0,0
7.695301940,1,0,0
7.695375520,0,0,0
7.700011000,1,0,0
7.700084580,0,0,0
7.704547980,0,0,1
7.704719740,1,0,1
7.704793300,0,0,1
7.705928060,0,0,0
7.709428720,1,0,0
7.709502320,0,0,0
7.714138000,1,0,0
7.714211580,0,0,0
7.718847480,1,0,0
7.718921060,0,0,0
7.722961440,0,0,1
7.723557120,1,0,1
7.723630700,0,0,1
7.724341460,0,0,0
7.728266800,1,0,0
7.728340380,0,0,0
7.732976620,1,0,0
7.733050180,0,0,0
7.737686160,1,0,0
7.737759760,0,0,0
7.741375040,0,0,1
7.742395620,1,0,1
7.742469200,0,0,1
7.742755140,0,0,0
7.747105240,1,0,0
7.747178820,0,0,0
7.751814160,1,0,0
7.751887700,0,0,0
7.756523120,1,0,0
7.756596700,0,0,0
7.759789940,0,0,1
7.761170200,0,0,0
7.761231980,1,0,0
7.761305560,0,0,0
7.761306600,1,0,0
7.761306620,0,0,0
7.765940360,1,0,0
7.766013920,0,0,0
7.770649220,1,0,0
7.770722760,0,0,0
7.775358080,1,0,0
7.775431640,0,0,0
7.778202400,0,0,1
7.779582360,0,0,0
7.780067560,1,0,0
7.780141140,0,0,0
7.784776880,1,0,0
7.784850440,0,0,0
7.789485740,1,0,0
7.789559320,0,0,0
7.794194800,1,0,0
7.794268400,0,0,0
7.796615060,0,0,1
7.797995420,0,0,0
7.798902760,1,0,0
7.798976300,0,0,0
7.803611420,1,0,0
7.803684980,0,0,0
7.808320820,1,0,0
7.808394360,0,0,0
7.813029520,1,0,0
7.813103100,0,0,0
7.815028820,0,0,1
7.816408860,0,0,0
7.817738800,1,0,0
7.817812360,0,0,0
7.822448300,1,0,0
7.822521860,0,0,0
7.827157620,1,0,0
7.827231200,0,0,0
7.831866560,1,0,0
7.831940120,0,0,0
7.833442680,0,0,1
7.834823080,0,0,0
7.836575560,1,0,0
7.836649200,0,0,0
7.841284760,1,0,0
7.841358320,0,0,0
7.845993120,1,0,0
7.846066660,0,0,0
7.850701880,1,0,0
7.850775420,0,0,0
7.851857220,0,0,1
7.853237260,0,0,0
7.855410540,1,0,0
7.855484120,0,0,0
7.860119020,1,0,0
7.860192580,0,0,0
7.864827260,1,0,0
7.864900800,0,0,0
7.869535300,1,0,0
7.869608860,0,0,0
7.870268420,0,0,1
7.871648800,0,0,0
7.874244460,1,0,0
7.874318040,0,0,0
7.878954040,1,0,0
7.879027600,0,0,0
7.883662980,1,0,0
7.883736580,0,0,0
7.888371500,1,0,0
7.888445040,0,0,0
7.888682740,0,0,1
7.890063180,0,0,0
7.893080480,1,0,0
7.893154060,0,0,0
7.897789620,1,0,0
7.897863160,0,0,0
7.902498360,1,0,0
7.902571940,0,0,0
7.907096480,0,0,1
7.907207880,1,0,1
7.907281440,0,0,1
7.908476800,0,0,0
7.911917360,1,0,0
7.911990980,0,0,0
7.916627000,1,0,0
7.916700580,0,0,0
7.921337080,1,0,0
7.921410640,0,0,0
7.925511020,0,0,1
7.926046720,1,0,1
7.926120300,0,0,1
7.926891380,0,0,0
7.930756240,1,0,0
7.930829800,0,0,0
7.935465500,1,0,0
7.935539080,0,0,0
7.940174840,1,0,0
7.940248420,0,0,0
7.943925260,0,0,1
7.944883380,1,0,1
7.944956940,0,0,1
7.945305640,0,0,0
7.949592960,1,0,0
7.949666560,0,0,0
7.954302640,1,0,0
7.954376180,0,0,0
7.959011800,1,0,0
7.959085400,0,0,0
7.962340520,0,0,1
7.963720080,1,0,1
7.963720820,1,0,0
7.963793660,0,0,0
7.968429200,1,0,0
7.968502760,0,0,0
7.968503680,1,0,0
7.968503700,0,0,0
7.973137800,1,0,0
7.973211360,0,0,0
7.977847320,1,0,0
7.977920860,0,0,0
7.980753500,0,0,1
7.982133500,0,0,0
7.982557220,1,0,0
7.982630800,0,0,0
7.987266880,1,0,0
7.987340460,0,0,0
7.991976320,1,0,0
7.992049920,0,0,0
7.996685420,1,0,0
7.996759000,0,0,0
7.999168840,0,0,1
8.000549240,0,0,0
8.001394840,1,0,0
8.001468420,0,0,0
8.006103980,1,0,0
8.006177540,0,0,0
8.006470200,0,1,0
8.006473120,0,0,0
8.010812680,1,0,0
8.010886240,0,0,0
8.015520820,1,0,0
8.015594380,0,0,0
8.017583680,0,0,1
8.018964020,0,0,0
8.020229960,1,0,0
8.020303520,0,0,0
8.024939040,1,0,0
8.025012580,0,0,0
8.025013000,1,0,0
8.025013020,0,0,0
8.029647120,1,0,0
8.029720680,0,0,0
8.034357340,1,0,0
8.034430940,0,0,0
8.035997720,0,0,1
8.037378080,0,0,0
8.039067200,1,0,0
8.039140720,0,0,0
8.043775700,1,0,0
8.043849260,0,0,0
8.048483720,1,0,0
8.048557280,0,0,0
8.053193080,1,0,0
8.053266660,0,0,0
8.054412140,0,0,1
8.055792540,0,0,0
8.057901740,1,0,0
8.057975300,0,0,0
8.062610200,1,0,0
8.062683760,0,0,0
8.067318140,1,0,0
8.067391720,0,0,0
8.072025740,1,0,0
8.072099280,0,0,0
8.072827440,0,0,1
8.074207800,0,0,0
8.076733640,1,0,0
8.076807200,0,0,0
8.081442520,1,0,0
8.081516080,0,0,0
8.086151920,1,0,0
8.086225480,0,0,0
8.090861220,1,0,0
8.090934780,0,0,0
8.091242900,0,0,1
8.092623120,0,0,0
8.095571120,1,0,0
8.095644720,0,0,0
8.100280600,1,0,0
8.100354140,0,0,0
8.104988480,1,0,0
8.105062020,0,0,0
8.109655380,0,0,1
8.109697060,1,0,1
8.109770620,0,0,1
8.111035740,0,0,0
8.114405380,1,0,0
8.114478940,0,0,0
8.119113620,1,0,0
8.119187180,0,0,0
8.123822780,1,0,0
8.123896360,0,0,0
8.128068920,0,0,1
8.128531980,1,0,1
8.128605540,0,0,1
8.129449200,0,0,0
8.133241600,1,0,0
8.133315180,0,0,0
8.137950360,1,0,0
8.138023920,0,0,0
8.142659080,1,0,0
8.142732640,0,0,0
8.146480320,0,0,1
8.147368360,1,0,1
8.147441900,0,0,1
8.147860620,0,0,0
8.152077080,1,0,0
8.152150620,0,0,0
8.156786880,1,0,0
8.156860460,0,0,0
8.161495560,1,0,0
8.161569120,0,0,0
8.164893760,0,0,1
8.166205080,1,0,1
8.166274080,1,0,0
8.166278680,0,0,0
8.170914340,1,0,0
8.170987900,0,0,0
8.175623140,1,0,0
8.175696660,0,0,0
8.180331740,1,0,0
8.180405300,0,0,0
8.183306460,0,0,1
8.184686400,0,0,0
8.185041020,1,0,0
8.185114600,0,0,0
8.189750080,1,0,0
8.189823660,0,0,0
8.194460260,1,0,0
8.194533840,0,0,0
8.199170700,1,0,0
8.199244300,0,0,0
8.201718660,0,0,1
8.203099080,0,0,0
8.203879520,1,0,0
8.203953100,0,0,0
8.208587600,1,0,0
8.208661180,0,0,0
8.213295860,1,0,0
8.213369420,0,0,0
8.218004840,1,0,0
8.218078380,0,0,0
8.220132240,0,0,1
8.221512500,0,0,0
8.222713740,1,0,0
8.222787300,0,0,0
8.227422080,1,0,0
8.227495600,0,0,0
8.232130040,1,0,0
8.232203600,0,0,0
8.236838280,1,0,0
8.236911840,0,0,0
8.238545540,0,0,1
8.239925640,0,0,0
8.241547160,1,0,0
8.241620740,0,0,0
8.246256500,1,0,0
8.246330040,0,0,0
8.250965940,1,0,0
8.251039480,0,0,0
8.255674500,1,0,0
8.255748060,0,0,0
8.256957600,0,0,1
8.258337860,0,0,0
8.260383440,1,0,0
8.260457020,0,0,0
8.265092940,1,0,0
8.265166500,0,0,0
8.269801520,1,0,0
8.269875080,0,0,0
8.274509600,1,0,0
8.274583120,0,0,0
8.275370960,0,0,1
8.276751160,0,0,0
8.279217260,1,0,0
8.279290820,0,0,0
8.283925900,1,0,0
8.283999480,0,0,0
8.288635760,1,0,0
8.288709340,0,0,0
8.293344700,1,0,0
8.293418240,0,0,0
8.293783260,0,0,1
8.295163600,0,0,0
8.298053180,1,0,0
8.298126740,0,0,0
8.302762540,1,0,0
8.302836080,0,0,0
8.307472260,1,0,0
8.307545860,0,0,0
8.312181880,1,0,0
8.312196400,1,0,1
8.312255480,0,0,1
8.313576480,0,0,0
8.316890840,1,0,0
8.316964420,0,0,0
8.321600580,1,0,0
8.321674160,0,0,0
8.326309800,1,0,0
8.326383400,0,0,0
8.330608780,0,0,1
8.331018500,1,0,1
8.331092060,0,0,1
8.331988760,0,0,0
8.335726800,1,0,0
8.335800380,0,0,0
8.340436140,1,0,0
8.340509700,0,0,0
8.345145080,1,0,0
8.345218640,0,0,0
8.349023320,0,0,1
8.349854000,1,0,1
8.349927560,0,0,1
8.350403700,0,0,0
8.354562880,1,0,0
8.354636440,0,0,0
8.359271820,1,0,0
8.359345400,0,0,0
8.363980740,1,0,0
8.364054320,0,0,0
8.367437200,0,0,1
8.368689100,1,0,1
8.368762660,0,0,1
8.368817560,0,0,0
8.373398120,1,0,0
8.373471680,0,0,0
8.378107520,1,0,0
8.378181080,0,0,0
8.382815740,1,0,0
8.382889320,0,0,0
8.385851440,0,0,1
8.387231720,0,0,0
8.387525800,1,0,0
8.387599380,0,0,0
8.392235560,1,0,0
8.392309160,0,0,0
8.396945000,1,0,0
8.397018520,0,0,0
8.401654440,1,0,0
8.401728000,0,0,0
8.404265000,0,0,1
8.405645440,0,0,0
8.406364220,1,0,0
8.406437800,0,0,0
8.411074220,1,0,0
8.411147800,0,0,0
8.415783480,1,0,0
8.415857060,0,0,0
8.420492260,1,0,0
8.420565820,0,0,0
8.422676740,0,0,1
8.424057060,0,0,0
8.425201900,1,0,0
8.425275480,0,0,0
8.429911420,1,0,0
8.429985020,0,0,0
8.434620120,1,0,0
8.434693720,0,0,0
8.439329200,1,0,0
8.439402780,0,0,0
8.441090280,0,0,1
8.442470400,0,0,0
8.444038340,1,0,0
8.444111900,0,0,0
8.448746800,1,0,0
8.448820380,0,0,0
8.453454720,1,0,0
8.453528240,0,0,0
8.458163400,1,0,0
8.458237000,0,0,0
8.459502160,0,0,1
8.460882080,0,0,0
8.462871560,1,0,0
8.462945120,0,0,0
8.467580740,1,0,0
8.467654340,0,0,0
8.472289240,1,0,0
8.472362800,0,0,0
8.476998260,1,0,0
8.477071780,0,0,0
8.477072760,1,0,0
8.477072780,0,0,0
8.477914860,0,0,1
8.479294760,0,0,0
8.481708260,1,0,0
8.481781820,0,0,0
8.486417620,1,0,0
8.486491200,0,0,0
8.491127280,1,0,0
8.491200860,0,0,0
8.495837100,1,0,0
8.495910660,0,0,0
8.496327120,0,0,1
8.497707440,0,0,0
8.500545720,1,0,0
8.500619300,0,0,0
8.505254360,1,0,0
8.505327900,0,0,0
8.509962800,1,0,0
8.510036340,0,0,0
8.514672260,1,0,0
8.514739720,1,0,1
8.514745860,0,0,1
8.516120000,0,0,0
8.519381560,1,0,0
8.519455120,0,0,0
8.524090560,1,0,0
8.524164140,0,0,0
8.528799280,1,0,0
8.528872860,0,0,0
8.533151900,0,0,1
8.533507520,1,0,1
8.533581080,0,0,1
8.534532220,0,0,0
8.538216540,1,0,0
8.538290100,0,0,0
8.542925600,1,0,0
8.542999160,0,0,0
8.547634920,1,0,0
8.547708500,0,0,0
8.551564340,0,0,1
8.552345140,1,0,1
8.552418720,0,0,1
8.552944400,0,0,0
8.557055260,1,0,0
8.557128860,0,0,0
8.561765580,1,0,0
8.561839160,0,0,0
8.566474960,1,0,0
8.566548500,0,0,0
8.569977180,0,0,1
8.571184440,1,0,1
8.571258020,0,0,1
8.571357520,0,0,0
8.575893980,1,0,0
8.575967520,0,0,0
8.580603920,1,0,0
8.580677500,0,0,0
8.580677560,1,0,0
8.580677580,0,0,0
8.585314380,1,0,0
8.585387980,0,0,0
8.588391980,0,0,1
8.589772340,0,0,0
8.590025280,1,0,0
8.590098880,0,0,0
8.594734800,1,0,0
8.594808360,0,0,0
8.599443580,1,0,0
8.599517120,0,0,0
8.604151860,1,0,0
8.604225440,0,0,0
8.606805420,0,0,1
8.608185400,0,0,0
8.608860820,1,0,0
8.608934380,0,0,0
8.613568900,1,0,0
8.613642420,0,0,0
8.618277240,1,0,0
8.618350760,0,0,0
8.622985440,1,0,0
8.623059000,0,0,0
8.625218700,0,0,1
8.626598980,0,0,0
8.627694320,1,0,0
8.627767900,0,0,0
8.632403840,1,0,0
8.632477440,0,0,0
8.637112560,1,0,0
8.637186140,0,0,0
8.641821600,1,0,0
8.641895180,0,0,0
8.643632380,0,0,1
8.645012720,0,0,0
8.646530600,1,0,0
8.646604180,0,0,0
8.651239560,1,0,0
8.651313160,0,0,0
8.655948900,1,0,0
8.656022460,0,0,0
8.660658180,1,0,0
8.660731760,0,0,0
8.662045300,0,0,1
8.663425640,0,0,0
8.665367100,1,0,0
8.665440640,0,0,0
8.670075700,1,0,0
8.670149240,0,0,0
8.674784060,1,0,0
8.674857640,0,0,0
8.679493460,1,0,0
8.679567040,0,0,0
8.680460340,0,0,1
8.681840340,0,0,0
8.684202320,1,0,0
8.684275880,0,0,0
8.688911320,1,0,0
8.688984880,0,0,0
8.693621040,1,0,0
8.693694580,0,0,0
8.698330200,1,0,0
8.698403760,0,0,0
8.698870980,0,0,1
8.700251300,0,0,0
8.703039080,1,0,0
8.703112660,0,0,0
8.707748980,1,0,0
8.707822580,0,0,0
8.712458780,1,0,0
8.712532320,0,0,0
8.717168400,1,0,0
8.717241980,0,0,0
8.717283480,0,0,1
8.718663540,0,0,0
8.721878080,1,0,0
8.721951640,0,0,0
8.726587820,1,0,0
8.726661380,0,0,0
8.731296200,1,0,0
8.731369780,0,0,0
8.735696560,0,0,1
8.736004540,1,0,1
8.736078100,0,0,1
8.737076500,0,0,0
8.740713700,1,0,0
8.740787260,0,0,0
8.745422560,1,0,0
8.745496120,0,0,0
8.750131060,1,0,0
8.750204620,0,0,0
8.754109280,0,0,1
8.754839540,1,0,1
8.754913100,0,0,1
8.755489580,0,0,0
8.759548100,1,0,0
8.759621640,0,0,0
8.764256140,1,0,0
8.764329680,0,0,0
8.768965040,1,0,0
8.769038620,0,0,0
8.772522360,0,0,1
8.773673720,1,0,1
8.773747300,0,0,1
8.773902700,0,0,0
8.778382600,1,0,0
8.778456180,0,0,0
8.783091660,1,0,0
8.783165200,0,0,0
8.787800080,1,0,0
8.787873640,0,0,0
8.790936620,0,0,1
8.792316820,0,0,0
8.792509780,1,0,0
8.792583340,0,0,0
8.797219640,1,0,0
8.797293200,0,0,0
8.801929080,1,0,0
8.802002640,0,0,0
8.806637600,1,0,0
8.806711180,0,0,0
8.809349320,0,0,1
8.810729600,0,0,0
8.811347160,1,0,0
8.811420720,0,0,0
8.816055960,1,0,0
8.816129500,0,0,0
8.820764640,1,0,0
8.820838200,0,0,0
8.825473580,1,0,0
8.825547140,0,0,0
8.827762200,0,0,1
8.829142560,0,0,0
8.830182000,1,0,0
8.830255580,0,0,0
8.830255700,1,0,0
8.830255720,0,0,0
8.834890940,1,0,0
8.834964480,0,0,0
8.839600020,1,0,0
8.839673620,0,0,0
8.844309240,1,0,0
8.844382800,0,0,0
8.846175780,0,0,1
8.847555720,0,0,0
8.849017860,1,0,0
8.849091420,0,0,0
8.853727100,1,0,0
8.853800660,0,0,0
8.858436520,1,0,0
8.858510100,0,0,0
8.863145440,1,0,0
8.863219020,0,0,0
8.864589860,0,0,1
8.865970220,0,0,0
8.867854760,1,0,0
8.867928320,0,0,0
8.872563520,1,0,0
8.872637100,0,0,0
8.877272680,1,0,0
8.877346240,0,0,0
8.881981020,1,0,0
8.882054620,0,0,0
8.883003100,0,0,1
8.884383120,0,0,0
8.886690160,1,0,0
8.886763700,0,0,0
8.891399020,1,0,0
8.891472600,0,0,0
8.896109160,1,0,0
8.896182760,0,0,0
8.900819660,1,0,0
8.900893240,0,0,0
8.901416000,0,0,1
8.902796120,0,0,0
8.905528880,1,0,0
8.905602440,0,0,0
8.910238180,1,0,0
8.910311780,0,0,0
8.914946940,1,0,0
8.915020520,0,0,0
8.919655960,1,0,0
8.919729540,0,0,0
8.919829380,0,0,1
8.921209860,0,0,0
8.924366180,1,0,0
8.924439780,0,0,0
8.929076360,1,0,0
8.929149920,0,0,0
8.933785260,1,0,0
8.933858820,0,0,0
8.938241780,0,0,1
8.938495240,1,0,1
8.938568800,0,0,1
8.939622140,0,0,0
8.943204980,1,0,0
8.943278540,0,0,0
8.947913760,1,0,0
8.947987320,0,0,0
8.952622420,1,0,0
8.952696000,0,0,0
8.956654120,0,0,1
8.957331500,1,0,1
8.957405080,0,0,1
8.957405400,1,0,1
8.957405420,0,0,1
8.958034120,0,0,0
8.962040000,1,0,0
8.962113560,0,0,0
8.966748300,1,0,0
8.966821840,0,0,0
8.966822000,1,0,0
8.966822020,0,0,0
8.971457380,1,0,0
8.971530920,0,0,0
8.975066360,0,0,1
8.976166380,1,0,1
8.976239960,0,0,1
8.976446340,0,0,0
8.980875720,1,0,0
8.980949240,0,0,0
8.985584320,1,0,0
8.985657880,0,0,0
8.990293620,1,0,0
8.990367160,0,0,0
8.993480120,0,0,1
8.994860420,0,0,0
8.995002380,1,0,0
8.995075960,0,0,0
8.999711140,1,0,0
8.999784720,0,0,0
9.004419840,1,0,0
9.004493420,0,0,0
9.009128000,1,0,0
9.009201560,0,0,0
9.011894140,0,0,1
9.013274300,0,0,0
9.013835860,1,0,0
9.013909400,0,0,0
9.018545180,1,0,0
9.018618760,0,0,0
9.023254580,1,0,0
9.023328160,0,0,0
9.027962960,1,0,0
9.028036500,0,0,0
9.030307320,0,0,1
9.031687620,0,0,0
9.032671680,1,0,0
9.032745280,0,0,0
9.037380780,1,0,0
9.037454320,0,0,0
9.042089900,1,0,0
9.042163500,0,0,0
9.046798600,1,0,0
9.046872140,0,0,0
9.048720380,0,0,1
9.050100360,0,0,0
9.051507960,1,0,0
9.051581540,0,0,0
9.056217280,1,0,0
9.056290840,0,0,0
9.060925740,1,0,0
9.060999320,0,0,0
9.065634600,1,0,0
9.065708160,0,0,0
9.067132140,0,0,1
9.068512420,0,0,0
9.070343760,1,0,0
9.070417320,0,0,0
9.075053060,1,0,0
9.075126600,0,0,0
9.079761560,1,0,0
9.079835120,0,0,0
9.084470340,1,0,0
9.084543900,0,0,0
9.085544320,0,0,1
9.086924640,0,0,0
9.089179280,1,0,0
9.089252880,0,0,0
9.093889080,1,0,0
9.093962660,0,0,0
9.098598640,1,0,0
9.098672200,0,0,0
9.103307580,1,0,0
9.103381140,0,0,0
9.103381400,1,0,0
9.103381420,0,0,0
9.103957480,0,0,1
9.105337440,0,0,0
9.108016320,1,0,0
9.108089880,0,0,0
9.112725680,1,0,0
9.112799240,0,0,0
9.117434220,1,0,0
9.117507780,0,0,0
9.122143080,1,0,0
9.122216660,0,0,0
9.122369580,0,0,1
9.123749560,0,0,0
9.126851680,1,0,0
9.126925260,0,0,0
9.131561340,1,0,0
9.131634960,0,0,0
9.136271320,1,0,0
9.136344900,0,0,0
9.140780560,0,0,1
9.140981000,1,0,1
9.141054580,0,0,1
9.142160520,0,0,0
9.145690000,1,0,0
9.145763560,0,0,0
9.150399960,1,0,0
9.150473540,0,0,0
9.155110100,1,0,0
9.155183700,0,0,0
9.159193560,0,0,1
9.159820000,1,0,1
9.159893600,0,0,1
9.160573860,0,0,0
9.164529380,1,0,0
9.164602980,0,0,0
9.169238360,1,0,0
9.169311940,0,0,0
9.173947540,1,0,0
9.174021100,0,0,0
