Time [s],Channel 0,Channel 1,Channel 2
10.593315740,0,0,0
10.610365720,0,0,1
10.611747260,0,0,0
10.628795680,0,0,1
10.630176940,0,0,0
10.647226680,0,0,1
10.648608320,0,0,0
10.665656640,0,0,1
10.667038060,0,0,0
10.684085660,0,0,1
10.685467240,0,0,0
10.702517220,0,0,1
10.703898480,0,0,0
10.720947340,0,0,1
10.722328600,0,0,0
10.739377820,0,0,1
10.740759340,0,0,0
10.757809540,0,0,1
10.759190800,0,0,0
10.776238460,0,0,1
10.777620120,0,0,0
10.794670520,0,0,1
10.796052160,0,0,0
10.813101760,0,0,1
10.814483020,0,0,0
10.831533120,0,0,1
10.832914600,0,0,0
10.849962200,0,0,1
10.851343860,0,0,0
10.868391960,0,0,1
10.869773560,0,0,0
10.886821420,0,0,1
10.888203120,0,0,0
10.905251240,0,0,1
10.906632460,0,0,0
10.923681880,0,0,1
10.925063160,0,0,0
10.942111560,0,0,1
10.943493240,0,0,0
10.960541860,0,0,1
10.961923160,0,0,0
10.978972700,0,0,1
10.980354300,0,0,0
10.997403740,0,0,1
10.998785440,0,0,0
11.015834100,0,0,1
11.017215720,0,0,0
11.034265120,0,0,1
11.035646860,0,0,0
11.052697600,0,0,1
11.054079300,0,0,0
11.071129200,0,0,1
11.072510520,0,0,0
11.089560260,0,0,1
11.090941540,0,0,0
11.107990700,0,0,1
11.109372040,0,0,0
11.126421860,0,0,1
11.127803220,0,0,0
11.144852860,0,0,1
11.146234420,0,0,0
11.163281400,0,0,1
11.164662700,0,0,0
11.181711200,0,0,1
11.183092740,0,0,0
11.200140860,0,0,1
11.201522160,0,0,0
11.218571020,0,0,1
11.219952600,0,0,0
11.237001900,0,0,1
11.238383220,0,0,0
11.255431820,0,0,1
11.256813440,0,0,0
11.273861980,0,0,1
11.275243540,0,0,0
11.292292180,0,0,1
11.293673740,0,0,0
11.310722320,0,0,1
11.312103680,0,0,0
11.329150640,0,0,1
11.330531880,0,0,0
11.347580000,0,0,1
11.348961320,0,0,0
11.366007840,0,0,1
11.367389240,0,0,0
11.384438300,0,0,1
11.385819480,0,0,0
11.402867860,0,0,1
11.404249060,0,0,0
11.421297260,0,0,1
11.422678640,0,0,0
11.439726120,0,0,1
11.441107700,0,0,0
11.458156740,0,0,1
11.459537980,0,0,0
11.476586240,0,0,1
11.477967660,0,0,0
11.495017080,0,0,1
11.496398360,0,0,0
11.513445820,0,0,1
11.514827340,0,0,0
11.531875960,0,0,1
11.533257200,0,0,0
11.550306420,0,0,1
11.551687940,0,0,0
11.568736340,0,0,1
11.570117880,0,0,0
11.587166240,0,0,1
11.588547440,0,0,0
11.605595780,0,0,1
11.606977260,0,0,0
11.624025620,0,0,1
11.625407280,0,0,0
11.642455600,0,0,1
11.643836840,0,0,0
11.660884260,0,0,1
11.662265480,0,0,0
11.679314280,0,0,1
11.680695540,0,0,0
11.697743080,0,0,1
11.699124620,0,0,0
11.716172960,0,0,1
11.717554140,0,0,0
11.734601500,0,0,1
11.735983060,0,0,0
11.753031920,0,0,1
11.754413500,0,0,0
11.771463680,0,0,1
11.772845300,0,0,0
11.789892820,0,0,1
11.791274480,0,0,0
11.808323340,0,0,1
11.809704660,0,0,0
11.826753120,0,0,1
11.828134400,0,0,0
11.845183260,0,0,1
11.846564880,0,0,0
11.863614520,0,0,1
11.864995800,0,0,0
11.882045160,0,0,1
11.884344660,0,0,0
11.900474300,0,0,1
11.902773900,0,0,0
11.918904740,0,0,1
11.921204140,0,0,0
11.937334660,0,0,1
11.939633660,0,0,0
11.955764120,0,0,1
11.958063220,0,0,0
11.974195860,0,0,1
11.976495500,0,0,0
11.992625560,0,0,1
11.994925200,0,0,0
12.011056140,0,0,1
12.013355780,0,0,0
12.029488080,0,0,1
12.031787300,0,0,0
12.047919200,0,0,1
12.050219000,0,0,0
12.066350920,0,0,1
12.068650280,0,0,0
12.084782900,0,0,1
12.087082180,0,0,0
12.091876200,1,0,0
12.092524120,1,1,0
12.092527300,1,0,0
12.100887460,0,0,0
12.103212560,0,0,1
12.105512100,0,0,0
12.121641500,0,0,1
12.123940760,0,0,0
12.140073600,0,0,1
12.142373340,0,0,0
12.158505720,0,0,1
12.160804820,0,0,0
12.176937520,0,0,1
12.179237260,0,0,0
12.195368140,0,0,1
12.197667700,0,0,0
12.213798040,0,0,1
12.216097780,0,0,0
12.232229160,0,0,1
12.234528800,0,0,0
12.250661160,0,0,1
12.252960280,0,0,0
12.269092880,0,0,1
12.271392460,0,0,0
12.287523620,0,0,1
12.289822760,0,0,0
12.305955640,0,0,1
12.308255240,0,0,0
12.324386160,0,0,1
12.326685260,0,0,0
12.342817240,0,0,1
12.345117000,0,0,0
12.361249240,0,0,1
12.363548740,0,0,0
12.379680600,0,0,1
12.381979780,0,0,0
12.398110320,0,0,1
12.400409400,0,0,0
12.416541680,0,0,1
12.418841220,0,0,0
12.434972160,0,0,1
12.437271860,0,0,0
12.453404260,0,0,1
12.455704000,0,0,0
12.471835660,0,0,1
12.474135300,0,0,0
12.490265700,0,0,1
12.492565020,0,0,0
12.508696340,0,0,1
12.510995820,0,0,0
12.527126480,0,0,1
12.529425960,0,0,0
12.545558040,0,0,1
12.547857420,0,0,0
12.563988180,0,0,1
12.566287800,0,0,0
12.582419380,0,0,1
12.584718980,0,0,0
12.600850020,0,0,1
12.603149140,0,0,0
12.619278920,0,0,1
12.621578120,0,0,0
12.637710940,0,0,1
12.640010680,0,0,0
12.656143940,0,0,1
12.658443280,0,0,0
12.674573900,0,0,1
12.676873300,0,0,0
12.693006020,0,0,1
12.695305720,0,0,0
12.711436380,0,0,1
12.713735680,0,0,0
12.729868500,0,0,1
12.732168060,0,0,0
12.748298600,0,0,1
12.750597940,0,0,0
12.766729760,0,0,1
12.769029400,0,0,0
12.785159980,0,0,1
12.787459620,0,0,0
12.803590660,0,0,1
12.805890340,0,0,0
12.822023120,0,0,1
12.824322740,0,0,0
12.840455640,0,0,1
12.842754940,0,0,0
12.858886140,0,0,1
12.861185540,0,0,0
12.877316080,0,0,1
12.879615740,0,0,0
12.895746240,0,0,1
12.896205240,0,0,0
12.914176400,0,0,1
12.914635440,0,0,0
12.932606180,0,0,1
12.933065200,0,0,0
12.951036680,0,0,1
12.951495760,0,0,0
12.969468300,0,0,1
12.969927320,0,0,0
12.987897660,0,0,1
12.988356680,0,0,0
13.006329200,0,0,1
13.006788340,0,0,0
13.024760660,0,0,1
13.025219800,0,0,0
13.043191220,0,0,1
13.043650220,0,0,0
13.061623800,0,0,1
13.062082940,0,0,0
13.080055580,0,0,1
13.080514740,0,0,0
13.098486480,0,0,1
13.098945600,0,0,0
13.116917040,0,0,1
13.117376080,0,0,0
13.135349480,0,0,1
13.135808500,0,0,0
13.153779560,0,0,1
13.154238600,0,0,0
13.172210260,0,0,1
13.172669380,0,0,0
13.190639460,0,0,1
13.191098580,0,0,0
13.209069540,0,0,1
13.209528640,0,0,0
13.227498220,0,0,1
13.227957180,0,0,0
13.245928380,0,0,1
13.246387520,0,0,0
13.264361140,0,0,1
13.264820260,0,0,0
13.282791960,0,0,1
13.283250980,0,0,0
13.301223320,0,0,1
13.301682460,0,0,0
13.319654620,0,0,1
13.320113700,0,0,0
13.338085720,0,0,1
13.338544820,0,0,0
13.356516640,0,0,1
13.356975740,0,0,0
13.374946380,0,0,1
13.375405380,0,0,0
13.393376640,0,0,1
13.393835660,0,0,0
13.411808560,0,0,1
13.412267700,0,0,0
13.430241140,0,0,1
13.430700280,0,0,0
13.448672400,0,0,1
13.449131540,0,0,0
13.467103440,0,0,1
13.467562580,0,0,0
13.485534380,0,0,1
13.485993500,0,0,0
13.503966980,0,0,1
13.504426020,0,0,0
13.522397960,0,0,1
13.522857080,0,0,0
13.540829900,0,0,1
13.541288940,0,0,0
13.559260660,0,0,1
13.559719800,0,0,0
13.577691360,0,0,1
13.578150380,0,0,0
13.596119840,0,0,1
13.596578840,0,0,0
13.614550220,0,0,1
13.615009380,0,0,0
13.632979660,0,0,1
13.633438680,0,0,0
13.651410200,0,0,1
13.651869220,0,0,0
13.669841820,0,0,1
13.670300940,0,0,0
13.688272420,0,0,1
13.688731560,0,0,0
13.706704160,0,0,1
13.707163320,0,0,0
13.725133700,0,0,1
13.725592700,0,0,0
13.743564280,0,0,1
13.744023420,0,0,0
13.761996400,0,0,1
13.762455540,0,0,0
13.780428220,0,0,1
13.780887340,0,0,0
13.798859140,0,0,1
13.799318160,0,0,0
13.817289380,0,0,1
13.817748400,0,0,0
13.835718940,0,0,1
13.836178000,0,0,0
13.854150340,0,0,1
13.854609480,0,0,0
13.872579980,0,0,1
13.873039100,0,0,0
13.891009420,0,0,1
13.893309000,0,0,0
13.909439600,0,0,1
13.911738980,0,0,0
13.927870380,0,0,1
13.930169840,0,0,0
13.946301060,0,0,1
13.948600360,0,0,0
13.964732040,0,0,1
13.967031660,0,0,0
13.983164420,0,0,1
13.985463560,0,0,0
14.001595080,0,0,1
14.003894660,0,0,0
14.020026300,0,0,1
14.022325920,0,0,0
14.038456600,0,0,1
14.040755940,0,0,0
14.056885940,0,0,1
14.059185060,0,0,0
14.075314800,0,0,1
14.077614500,0,0,0
14.093744700,0,0,1
14.096044260,0,0,0
14.112175380,0,0,1
14.114474580,0,0,0
14.130606280,0,0,1
14.132905860,0,0,0
14.149036140,0,0,1
14.151335380,0,0,0
14.167467920,0,0,1
14.169767540,0,0,0
14.185899500,0,0,1
14.188199080,0,0,0
14.204330760,0,0,1
14.206630460,0,0,0
14.222762080,0,0,1
14.225061340,0,0,0
14.241192440,0,0,1
14.243492040,0,0,0
14.259623100,0,0,1
14.261922720,0,0,0
14.278054420,0,0,1
14.280354080,0,0,0
14.296485380,0,0,1
14.298784440,0,0,0
14.314915480,0,0,1
14.317214720,0,0,0
14.333346920,0,0,1
14.335646040,0,0,0
14.351777080,0,0,1
14.354076160,0,0,0
14.370206700,0,0,1
14.372506040,0,0,0
14.388636340,0,0,1
14.390935920,0,0,0
14.407067160,0,0,1
14.409366540,0,0,0
14.425498180,0,0,1
14.427797140,0,0,0
14.443928640,0,0,1
14.446227840,0,0,0
14.462359200,0,0,1
14.464658400,0,0,0
14.480789260,0,0,1
14.483088900,0,0,0
14.499220660,0,0,1
14.501519600,0,0,0
14.517650660,0,0,1
14.519950320,0,0,0
14.536082120,0,0,1
14.538381180,0,0,0
14.554512120,0,0,1
14.556811680,0,0,0
14.572941880,0,0,1
14.575241520,0,0,0
14.591372740,0,0,1
14.593671820,0,0,0
14.609801360,0,0,1
14.612100980,0,0,0
14.628233540,0,0,1
14.630533200,0,0,0
14.646664440,0,0,1
14.648963460,0,0,0
14.665093380,0,0,1
14.667392520,0,0,0
14.683523080,0,0,1
14.685822260,0,0,0
14.701952920,0,0,1
14.704252440,0,0,0
14.720383560,0,0,1
14.722683000,0,0,0
14.738814060,0,0,1
14.741113760,0,0,0
14.757245260,0,0,1
14.759545020,0,0,0
14.775677460,0,0,1
14.777977160,0,0,0
14.794107920,0,0,1
14.796407380,0,0,0
14.812540240,0,0,1
14.814839900,0,0,0
14.830971560,0,0,1
14.833271300,0,0,0
14.849403020,0,0,1
14.851702560,0,0,0
14.867834640,0,0,1
14.870133720,0,0,0
14.886265380,0,0,1
14.886724480,0,0,0
14.904696840,0,0,1
14.905155980,0,0,0
14.923127680,0,0,1
14.923586820,0,0,0
14.941559180,0,0,1
14.942018280,0,0,0
14.959990560,0,0,1
14.960449540,0,0,0
14.978420300,0,0,1
14.978879440,0,0,0
14.996853020,0,0,1
14.997312120,0,0,0
15.015284580,0,0,1
15.015743700,0,0,0
15.033715460,0,0,1
15.034174480,0,0,0
15.052145000,0,0,1
15.052604000,0,0,0
15.070576560,0,0,1
15.071035680,0,0,0
15.089008260,0,0,1
15.089467280,0,0,0
15.107440200,0,0,1
15.107899340,0,0,0
15.125871200,0,0,1
15.126330360,0,0,0
15.144302360,0,0,1
15.144761460,0,0,0
15.162734460,0,0,1
15.163193560,0,0,0
15.181164800,0,0,1
15.181623920,0,0,0
15.199595960,0,0,1
15.200055100,0,0,0
15.218026020,0,0,1
15.218485120,0,0,0
15.236458060,0,0,1
15.236917220,0,0,0
15.254889840,0,0,1
15.255348860,0,0,0
15.273320740,0,0,1
15.273779860,0,0,0
15.291750300,0,0,1
15.292209320,0,0,0
15.310182080,0,0,1
15.310641200,0,0,0
15.328611760,0,0,1
15.329070780,0,0,0
15.347042660,0,0,1
15.347501820,0,0,0
15.365474160,0,0,1
15.365933280,0,0,0
15.383903800,0,0,1
15.384362880,0,0,0
15.402333780,0,0,1
15.402792780,0,0,0
15.420764680,0,0,1
15.421223840,0,0,0
15.439193940,0,0,1
15.439652980,0,0,0
15.457624460,0,0,1
15.458083640,0,0,0
15.476056320,0,0,1
15.476515340,0,0,0
15.494486840,0,0,1
15.494945860,0,0,0
15.512917840,0,0,1
15.513376960,0,0,0
15.531348020,0,0,1
15.531807040,0,0,0
15.549778220,0,0,1
15.550237380,0,0,0
15.568209940,0,0,1
15.568668980,0,0,0
15.586640740,0,0,1
15.587099740,0,0,0
15.605072360,0,0,1
15.605531520,0,0,0
15.623503220,0,0,1
15.623962240,0,0,0
15.641935620,0,0,1
15.642394740,0,0,0
15.660368040,0,0,1
15.660827080,0,0,0
15.678800660,0,0,1
15.679259760,0,0,0
15.697233260,0,0,1
15.697692400,0,0,0
15.715665660,0,0,1
15.716124780,0,0,0
15.734095160,0,0,1
15.734554300,0,0,0
15.752525680,0,0,1
15.752984820,0,0,0
15.770957040,0,0,1
15.771416060,0,0,0
15.789388400,0,0,1
15.789847480,0,0,0
15.807820840,0,0,1
15.808279860,0,0,0
15.826251220,0,0,1
15.826710360,0,0,0
15.844683940,0,0,1
15.845142940,0,0,0
15.863115920,0,0,1
15.863574960,0,0,0
15.881546660,0,0,1
15.883846360,0,0,0
15.899978460,0,0,1
15.902278160,0,0,0
15.918409860,0,0,1
15.920709660,0,0,0
15.936840700,0,0,1
15.939140320,0,0,0
15.955270660,0,0,1
15.957570100,0,0,0
15.973702400,0,0,1
15.976002300,0,0,0
15.992135420,0,0,1
15.994435060,0,0,0
16.010566980,0,0,1
16.012866740,0,0,0
16.029000280,0,0,1
16.031299400,0,0,0
16.047429660,0,0,1
16.049729400,0,0,0
16.065861440,0,0,1
16.068161140,0,0,0
16.084293320,0,0,1
16.086593080,0,0,0
16.102725780,0,0,1
16.105025000,0,0,0
16.121156640,0,0,1
16.123455960,0,0,0
16.139587480,0,0,1
16.141886880,0,0,0
16.158018620,0,0,1
16.160318400,0,0,0
16.176449520,0,0,1
16.178749280,0,0,0
16.194881200,0,0,1
16.197180520,0,0,0
16.213311180,0,0,1
16.215610540,0,0,0
16.231741540,0,0,1
16.234040920,0,0,0
16.250171660,0,0,1
16.252471260,0,0,0
16.268601540,0,0,1
16.270901080,0,0,0
16.287032200,0,0,1
16.289331360,0,0,0
16.305462740,0,0,1
16.307762380,0,0,0
16.323892540,0,0,1
16.326191960,0,0,0
16.342323460,0,0,1
16.344622540,0,0,0
16.360754740,0,0,1
16.363053960,0,0,0
16.379185960,0,0,1
16.381485420,0,0,0
16.397618200,0,0,1
16.399917340,0,0,0
16.416047780,0,0,1
16.418346780,0,0,0
16.434479020,0,0,1
16.436778200,0,0,0
16.452910360,0,0,1
16.455209960,0,0,0
16.471339720,0,0,1
16.473639440,0,0,0
16.489770980,0,0,1
16.492070580,0,0,0
16.508203580,0,0,1
16.510503340,0,0,0
16.526635700,0,0,1
16.528935460,0,0,0
16.545066540,0,0,1
16.547366220,0,0,0
16.563499560,0,0,1
16.565799260,0,0,0
16.581931580,0,0,1
16.584231420,0,0,0
16.600362960,0,0,1
16.602662280,0,0,0
16.618794880,0,0,1
16.621094600,0,0,0
16.637225660,0,0,1
16.639525420,0,0,0
16.655657800,0,0,1
16.657957580,0,0,0
16.674089060,0,0,1
16.676388560,0,0,0
16.692521100,0,0,1
16.694820620,0,0,0
16.710953220,0,0,1
16.713252540,0,0,0
16.729383680,0,0,1
16.731683240,0,0,0
16.747814880,0,0,1
16.750114020,0,0,0
16.766244740,0,0,1
16.768544520,0,0,0
16.784677020,0,0,1
16.786976400,0,0,0
16.803108700,0,0,1
16.805408500,0,0,0
16.821540480,0,0,1
16.823840260,0,0,0
16.839972840,0,0,1
16.842271900,0,0,0
16.858403940,0,0,1
16.860703620,0,0,0
16.876836060,0,0,1
16.879135500,0,0,0
16.895269680,0,0,1
16.896651500,0,0,0
16.913702920,0,0,1
16.915084660,0,0,0
16.932136240,0,0,1
16.933517620,0,0,0
16.950568580,0,0,1
16.951950040,0,0,0
16.968998780,0,0,1
16.970380140,0,0,0
16.987430080,0,0,1
16.988811820,0,0,0
17.005863320,0,0,1
17.007244700,0,0,0
17.024294280,0,0,1
17.025676040,0,0,0
17.042727200,0,0,1
17.044108720,0,0,0
17.061158140,0,0,1
17.062539540,0,0,0
17.079588900,0,0,1
17.080970500,0,0,0
17.098021280,0,0,1
17.099402760,0,0,0
17.116453220,0,0,1
17.117835040,0,0,0
17.134885140,0,0,1
17.136266680,0,0,0
17.153318760,0,0,1
17.154700360,0,0,0
17.171751080,0,0,1
17.173132720,0,0,0
17.190182540,0,0,1
17.191564220,0,0,0
17.208615620,0,0,1
17.209997380,0,0,0
17.227048260,0,0,1
17.228430100,0,0,0
17.245480180,0,0,1
17.246862080,0,0,0
17.263915000,0,0,1
17.265296480,0,0,0
17.282348580,0,0,1
17.283730440,0,0,0
17.300782900,0,0,1
17.302164740,0,0,0
17.319217600,0,0,1
17.320599380,0,0,0
17.337650600,0,0,1
17.339032000,0,0,0
17.356082780,0,0,1
17.357464560,0,0,0
17.374515160,0,0,1
17.375896620,0,0,0
17.392945360,0,0,1
17.394326920,0,0,0
17.411377740,0,0,1
17.412759400,0,0,0
17.429810660,0,0,1
17.431192480,0,0,0
17.448243040,0,0,1
17.449624460,0,0,0
17.466674820,0,0,1
17.468056620,0,0,0
17.485109640,0,0,1
17.486491180,0,0,0
17.503542600,0,0,1
17.504924260,0,0,0
17.521976120,0,0,1
17.523357940,0,0,0
17.540408800,0,0,1
17.541790200,0,0,0
17.558839920,0,0,1
17.560221780,0,0,0
17.577274780,0,0,1
17.578656540,0,0,0
17.595706120,0,0,1
17.597087540,0,0,0
17.614137600,0,0,1
17.615519460,0,0,0
17.632570740,0,0,1
17.633952600,0,0,0
17.651004520,0,0,1
17.652386340,0,0,0
17.669436980,0,0,1
17.670818640,0,0,0
17.687869700,0,0,1
17.689251540,0,0,0
17.706302720,0,0,1
17.707684100,0,0,0
17.724734420,0,0,1
17.726115740,0,0,0
17.743164740,0,0,1
17.744546520,0,0,0
17.761596420,0,0,1
17.762977860,0,0,0
17.780028220,0,0,1
17.781409660,0,0,0
17.798459740,0,0,1
17.799841440,0,0,0
17.816893100,0,0,1
17.818274940,0,0,0
17.835326080,0,0,1
17.836707860,0,0,0
17.853757920,0,0,1
17.855139740,0,0,0
17.872190920,0,0,1
17.873572700,0,0,0
17.890623880,0,0,1
17.892005460,0,0,0
17.909057540,0,0,1
17.910438960,0,0,0
17.927490440,0,0,1
17.928872180,0,0,0
17.945923840,0,0,1
17.947305620,0,0,0
17.964355780,0,0,1
17.965737540,0,0,0
17.982789820,0,0,1
17.984171240,0,0,0
18.001221420,0,0,1
18.002603180,0,0,0
18.019654420,0,0,1
18.021035980,0,0,0
18.038086180,0,0,1
18.039467640,0,0,0
18.056518940,0,0,1
18.057900720,0,0,0
18.074951020,0,0,1
18.076332420,0,0,0
18.093383560,0,0,1
18.094765380,0,0,0
18.111817180,0,0,1
18.113198980,0,0,0
18.130250240,0,0,1
18.131631680,0,0,0
18.148682440,0,0,1
18.150063900,0,0,0
18.167115680,0,0,1
18.168497080,0,0,0
18.185548500,0,0,1
18.186930300,0,0,0
18.203980080,0,0,1
18.205361520,0,0,0
18.222412620,0,0,1
18.223794020,0,0,0
18.240845160,0,0,1
18.242226900,0,0,0
18.259278920,0,0,1
18.260660680,0,0,0
18.277712880,0,0,1
18.279094500,0,0,0
18.296145360,0,0,1
18.297526780,0,0,0
18.314578600,0,0,1
18.315960060,0,0,0
18.333010640,0,0,1
18.334392420,0,0,0
18.351442840,0,0,1
18.352824380,0,0,0
18.369873960,0,0,1
18.371255720,0,0,0
18.388306880,0,0,1
18.389688700,0,0,0
18.406740680,0,0,1
18.408122280,0,0,0
18.425171960,0,0,1
18.426553440,0,0,0
18.443605380,0,0,1
18.444987180,0,0,0
18.448141740,1,0,0
18.448681520,1,1,0
18.448684380,1,0,0
18.457153640,0,0,0
18.462037000,0,0,1
18.463418440,0,0,0
18.480468720,0,0,1
18.481850360,0,0,0
18.498900660,0,0,1
18.500282280,0,0,0
18.517332900,0,0,1
18.518714720,0,0,0
18.535766520,0,0,1
18.537147960,0,0,0
18.554196700,0,0,1
18.555578120,0,0,0
18.572630660,0,0,1
18.574012280,0,0,0
18.591063360,0,0,1
18.592444820,0,0,0
18.609497460,0,0,1
18.610879300,0,0,0
18.627930640,0,0,1
18.629312500,0,0,0
18.646363320,0,0,1
18.647744760,0,0,0
18.664795120,0,0,1
18.666176920,0,0,0
18.683226580,0,0,1
18.684608380,0,0,0
18.701658660,0,0,1
18.703040320,0,0,0
18.720090660,0,0,1
18.721472460,0,0,0
18.738523080,0,0,1
18.739904920,0,0,0
18.756955020,0,0,1
18.758336820,0,0,0
18.775387620,0,0,1
18.776769240,0,0,0
18.793820080,0,0,1
18.795201600,0,0,0
18.812251300,0,0,1
18.813633100,0,0,0
18.830684320,0,0,1
18.832065740,0,0,0
18.849116680,0,0,1
18.850498060,0,0,0
18.867548660,0,0,1
18.868930060,0,0,0
18.885981580,0,0,1
18.887363340,0,0,0
18.904415900,0,0,1
18.905797720,0,0,0
18.922847940,0,0,1
18.924229540,0,0,0
18.941280480,0,0,1
18.942662200,0,0,0
18.959713580,0,0,1
18.961095060,0,0,0
18.978146900,0,0,1
18.979528700,0,0,0
18.996579760,0,0,1
18.997961540,0,0,0
19.015013440,0,0,1
19.016395120,0,0,0
19.033447680,0,0,1
19.034829520,0,0,0
19.051880940,0,0,1
19.053262380,0,0,0
19.070315000,0,0,1
19.071696800,0,0,0
19.088747300,0,0,1
19.090129140,0,0,0
19.107181460,0,0,1
19.108563000,0,0,0
19.125614040,0,0,1
19.126995600,0,0,0
19.144047060,0,0,1
19.145428920,0,0,0
19.162481080,0,0,1
19.163862600,0,0,0
19.180912660,0,0,1
19.182294400,0,0,0
19.199346620,0,0,1
19.200728400,0,0,0
19.217780800,0,0,1
19.219162580,0,0,0
19.236211940,0,0,1
19.237593380,0,0,0
19.254644760,0,0,1
19.256026600,0,0,0
19.273077980,0,0,1
19.274459820,0,0,0
19.291510120,0,0,1
19.292891620,0,0,0
19.309943300,0,0,1
19.311325180,0,0,0
19.328376780,0,0,1
19.329758480,0,0,0
19.346811500,0,0,1
19.348193000,0,0,0
19.365244200,0,0,1
19.366625840,0,0,0
19.383677380,0,0,1
19.385059120,0,0,0
19.402110160,0,0,1
19.403491560,0,0,0
19.420542240,0,0,1
19.421923960,0,0,0
19.438974200,0,0,1
19.440355940,0,0,0
19.457407160,0,0,1
19.458788960,0,0,0
19.475839200,0,0,1
19.477220560,0,0,0
19.494272220,0,0,1
19.495653600,0,0,0
19.512701660,0,0,1
19.514083440,0,0,0
19.531132860,0,0,1
19.532514640,0,0,0
19.549564620,0,0,1
19.550946340,0,0,0
19.567996660,0,0,1
19.569378020,0,0,0
19.586426380,0,0,1
19.587808120,0,0,0
19.604858660,0,0,1
19.606240080,0,0,0
19.623288300,0,0,1
19.624669880,0,0,0
19.641720200,0,0,1
19.643101820,0,0,0
19.660152740,0,0,1
19.661534500,0,0,0
19.678585340,0,0,1
19.679967060,0,0,0
19.697017020,0,0,1
19.698398760,0,0,0
19.715448400,0,0,1
19.716829740,0,0,0
19.733880480,0,0,1
19.735262200,0,0,0
19.752313260,0,0,1
19.753694960,0,0,0
19.770746060,0,0,1
19.772127440,0,0,0
19.789177360,0,0,1
19.790559020,0,0,0
19.807607740,0,0,1
19.808989060,0,0,0
19.826037380,0,0,1
19.827418880,0,0,0
19.844468560,0,0,1
19.845849940,0,0,0
19.862900360,0,0,1
19.864281800,0,0,0
19.881331340,0,0,1
19.882712720,0,0,0
19.899762960,0,0,1
19.901144320,0,0,0
19.918192840,0,0,1
19.919574520,0,0,0
19.936625780,0,0,1
19.938007360,0,0,0
19.955055940,0,0,1
19.956437640,0,0,0
19.973487800,0,0,1
19.974869180,0,0,0
19.991918120,0,0,1
19.993299500,0,0,0
20.010347460,0,0,1
20.011728920,0,0,0
20.028778820,0,0,1
20.030160160,0,0,0
20.047209960,0,0,1
20.048591660,0,0,0
20.065641480,0,0,1
20.067023080,0,0,0
20.084074220,0,0,1
20.085455580,0,0,0
20.102505860,0,0,1
20.103887600,0,0,0
20.120938580,0,0,1
20.122320420,0,0,0
20.139370880,0,0,1
20.140752700,0,0,0
20.157804240,0,0,1
20.159185960,0,0,0
20.176236800,0,0,1
20.177618540,0,0,0
20.194668960,0,0,1
20.196050540,0,0,0
20.213100260,0,0,1
20.214482040,0,0,0
20.231531820,0,0,1
20.232913540,0,0,0
20.249964760,0,0,1
20.251346620,0,0,0
20.268396720,0,0,1
20.269778540,0,0,0
20.286829000,0,0,1
20.288210640,0,0,0
20.305262200,0,0,1
20.306643860,0,0,0
20.323695120,0,0,1
20.325076580,0,0,0
20.342127620,0,0,1
20.343509360,0,0,0
20.360559160,0,0,1
20.361940660,0,0,0
20.378990320,0,0,1
20.380372100,0,0,0
20.397422220,0,0,1
20.398803900,0,0,0
20.415853620,0,0,1
20.417235340,0,0,0
20.434285340,0,0,1
20.435666900,0,0,0
20.452718240,0,0,1
20.454099900,0,0,0
20.471151040,0,0,1
20.472532860,0,0,0
20.489585180,0,0,1
20.490966920,0,0,0
20.508017660,0,0,1
20.509399340,0,0,0
20.526450100,0,0,1
20.527831440,0,0,0
20.544882780,0,0,1
20.546264200,0,0,0
20.563313300,0,0,1
20.564694760,0,0,0
20.581744300,0,0,1
20.583126080,0,0,0
20.600175500,0,0,1
20.601557260,0,0,0
20.618606880,0,0,1
20.619988620,0,0,0
20.637039380,0,0,1
20.638420800,0,0,0
20.655471340,0,0,1
20.656853060,0,0,0
20.673904720,0,0,1
20.675286160,0,0,0
20.692337760,0,0,1
20.693719500,0,0,0
20.710768560,0,0,1
20.712150260,0,0,0
20.729199560,0,0,1
20.730581280,0,0,0
20.747632560,0,0,1
20.749013980,0,0,0
20.766064520,0,0,1
20.767446360,0,0,0
20.784499040,0,0,1
20.785880760,0,0,0
20.802932200,0,0,1
20.804313780,0,0,0
20.821364820,0,0,1
20.822746280,0,0,0
20.839796020,0,0,1
20.841177840,0,0,0
20.858229680,0,0,1
20.859611440,0,0,0
20.876663600,0,0,1
20.878045360,0,0,0
20.895097720,0,0,1
20.896479420,0,0,0
20.913531400,0,0,1
20.914913180,0,0,0
20.931965360,0,0,1
20.933347200,0,0,0
20.950397100,0,0,1
20.951778720,0,0,0
20.968829300,0,0,1
20.970211060,0,0,0
20.987261860,0,0,1
20.988643380,0,0,0
21.005694280,0,0,1
21.007076120,0,0,0
21.024128060,0,0,1
21.025509480,0,0,0
21.042561460,0,0,1
21.043943300,0,0,0
21.060994600,0,0,1
21.062376120,0,0,0
21.079426380,0,0,1
21.080808120,0,0,0
21.097859260,0,0,1
21.099241100,0,0,0
21.116290940,0,0,1
21.117672380,0,0,0
21.134722900,0,0,1
21.136104660,0,0,0
21.153155860,0,0,1
21.154537300,0,0,0
21.171589000,0,0,1
21.172970800,0,0,0
21.190021920,0,0,1
21.191403720,0,0,0
21.208453680,0,0,1
21.209835440,0,0,0
21.226886120,0,0,1
21.228267600,0,0,0
21.245316320,0,0,1
