05-26-2026 14:17:55 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [16%@1728,5%@1728,0%@1728,3%@1728,8%@1728,16%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.187C soc0@46.125C gpu@47.25C tj@48.125C soc1@48.125C VDD_IN 5467mW/5583mW VDD_CPU_GPU_CV 1069mW/1143mW VDD_SOC 1465mW/1477mW
05-26-2026 14:17:55 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [8%@1728,9%@1728,3%@1728,7%@1728,13%@1728,15%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.312C soc0@45.937C gpu@47.156C tj@48.187C soc1@48.187C VDD_IN 5467mW/5580mW VDD_CPU_GPU_CV 1069mW/1142mW VDD_SOC 1465mW/1477mW
05-26-2026 14:17:56 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [14%@1728,9%@1728,1%@1728,1%@1728,8%@1728,10%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.187C soc0@45.906C gpu@47.281C tj@48.25C soc1@48.25C VDD_IN 5467mW/5578mW VDD_CPU_GPU_CV 1069mW/1140mW VDD_SOC 1465mW/1477mW
05-26-2026 14:17:56 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [12%@1728,7%@1728,1%@1728,7%@1728,8%@1728,18%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.156C soc0@45.906C gpu@47.25C tj@48.062C soc1@48.062C VDD_IN 5467mW/5575mW VDD_CPU_GPU_CV 1069mW/1139mW VDD_SOC 1465mW/1477mW
05-26-2026 14:17:57 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [12%@1728,0%@1728,0%@1728,0%@1728,22%@1728,15%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.156C soc0@45.875C gpu@47.125C tj@48.031C soc1@48.031C VDD_IN 5546mW/5575mW VDD_CPU_GPU_CV 1109mW/1138mW VDD_SOC 1465mW/1476mW
05-26-2026 14:17:57 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [11%@1728,0%@1728,1%@1728,1%@1728,22%@1728,17%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.218C soc0@46C gpu@47.218C tj@48C soc1@48C VDD_IN 5546mW/5574mW VDD_CPU_GPU_CV 1109mW/1137mW VDD_SOC 1465mW/1476mW
05-26-2026 14:17:58 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [12%@1728,0%@1728,0%@1728,1%@1728,22%@1728,22%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.156C soc0@46.031C gpu@47.343C tj@48.031C soc1@48.031C VDD_IN 5546mW/5574mW VDD_CPU_GPU_CV 1109mW/1137mW VDD_SOC 1465mW/1476mW
05-26-2026 14:17:58 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [6%@1728,0%@1728,1%@1728,1%@1728,17%@1728,23%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.562C soc2@46.187C soc0@46C gpu@47.25C tj@48.093C soc1@48.093C VDD_IN 5546mW/5573mW VDD_CPU_GPU_CV 1107mW/1136mW VDD_SOC 1465mW/1476mW
05-26-2026 14:17:59 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [13%@1728,0%@1728,1%@1728,0%@1728,23%@1728,17%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.625C soc2@46.156C soc0@46.062C gpu@47.312C tj@48C soc1@48C VDD_IN 5546mW/5573mW VDD_CPU_GPU_CV 1109mW/1136mW VDD_SOC 1465mW/1475mW
05-26-2026 14:17:59 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [10%@1728,0%@1728,0%@1728,0%@1728,20%@1728,25%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.656C soc2@46.218C soc0@45.968C gpu@47.218C tj@48.125C soc1@48.125C VDD_IN 5546mW/5572mW VDD_CPU_GPU_CV 1109mW/1135mW VDD_SOC 1465mW/1475mW
05-26-2026 14:18:00 RAM 1627/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [10%@1728,0%@1728,1%@1728,0%@1728,22%@1728,23%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.656C soc2@46.187C soc0@46.031C gpu@47.312C tj@48.093C soc1@48.093C VDD_IN 5546mW/5572mW VDD_CPU_GPU_CV 1109mW/1135mW VDD_SOC 1465mW/1475mW
