05-26-2026 16:38:54 RAM 1627/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [7%@1728,5%@1728,6%@1728,12%@1728,0%@1728,1%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.718C soc2@44.375C soc0@44.031C gpu@45.625C tj@46.281C soc1@46.281C VDD_IN 5674mW/5674mW VDD_CPU_GPU_CV 1188mW/1188mW VDD_SOC 1507mW/1507mW
05-26-2026 16:38:59 RAM 1628/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [7%@1728,8%@1728,9%@1728,11%@1728,3%@1728,2%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.593C soc2@44.406C soc0@44C gpu@45.25C tj@46.593C soc1@46.375C VDD_IN 5475mW/5260mW VDD_CPU_GPU_CV 1030mW/858mW VDD_SOC 1468mW/1471mW
05-26-2026 16:39:00 RAM 1629/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [11%@1728,11%@1728,8%@1728,16%@1728,3%@1728,27%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.843C soc2@44.406C soc0@44.031C gpu@45.312C tj@46.406C soc1@46.406C VDD_IN 5674mW/5292mW VDD_CPU_GPU_CV 1188mW/883mW VDD_SOC 1507mW/1474mW
05-26-2026 16:39:00 RAM 1631/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [24%@1728,16%@1728,66%@1728,30%@1728,20%@1728,26%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.468C soc2@44.375C soc0@44.093C gpu@45.812C tj@46.468C soc1@46.25C VDD_IN 6348mW/5367mW VDD_CPU_GPU_CV 1743mW/945mW VDD_SOC 1507mW/1476mW
05-26-2026 16:39:01 RAM 1631/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [9%@1728,11%@1728,8%@1728,34%@1728,11%@1728,8%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.875C soc2@44.375C soc0@44.093C gpu@45.531C tj@46.25C soc1@46.312C VDD_IN 5832mW/5398mW VDD_CPU_GPU_CV 1307mW/969mW VDD_SOC 1507mW/1478mW
05-26-2026 16:39:01 RAM 1631/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.75C soc2@44.343C soc0@44.156C gpu@45.656C tj@46.25C soc1@46.312C VDD_IN 5356mW/5396mW VDD_CPU_GPU_CV 950mW/968mW VDD_SOC 1468mW/1478mW
05-26-2026 16:39:02 RAM 1631/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,1%@1728,1%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.718C soc2@44.375C soc0@44.187C gpu@45.312C tj@46.25C soc1@46.25C VDD_IN 5237mW/5386mW VDD_CPU_GPU_CV 831mW/960mW VDD_SOC 1468mW/1477mW
05-26-2026 16:39:02 RAM 1631/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.781C soc2@44.218C soc0@44.156C gpu@45.562C tj@46.312C soc1@46.312C VDD_IN 5198mW/5376mW VDD_CPU_GPU_CV 792mW/950mW VDD_SOC 1468mW/1477mW
05-26-2026 16:39:03 RAM 1631/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.812C soc2@44.375C soc0@44.187C gpu@45.312C tj@46.375C soc1@46.375C VDD_IN 5158mW/5364mW VDD_CPU_GPU_CV 792mW/942mW VDD_SOC 1468mW/1476mW
05-26-2026 16:39:03 RAM 1631/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@45.906C soc2@44.312C soc0@44C gpu@45.406C tj@46.343C soc1@46.343C VDD_IN 5150mW/5354mW VDD_CPU_GPU_CV 792mW/935mW VDD_SOC 1465mW/1476mW
05-26-2026 16:39:04 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [34%@1728,21%@1728,19%@1728,23%@1728,22%@1728,15%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.343C soc2@44.375C soc0@44C gpu@45.406C tj@46.343C soc1@46.25C VDD_IN 6031mW/5386mW VDD_CPU_GPU_CV 1465mW/960mW VDD_SOC 1507mW/1477mW
05-26-2026 16:39:04 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [23%@1728,42%@1728,32%@1728,28%@1728,34%@1728,16%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.312C soc2@44.437C soc0@44.062C gpu@45.562C tj@46.312C soc1@46.25C VDD_IN 6388mW/5431mW VDD_CPU_GPU_CV 1782mW/997mW VDD_SOC 1547mW/1480mW
05-26-2026 16:39:05 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [98%@1728,100%@1728,98%@1728,98%@1728,100%@1728,96%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.218C soc2@44.906C soc0@44.125C gpu@45.718C tj@47.218C soc1@46.312C VDD_IN 8068mW/5546mW VDD_CPU_GPU_CV 3452mW/1104mW VDD_SOC 1510mW/1482mW
05-26-2026 16:39:05 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.531C soc2@44.906C soc0@44.187C gpu@45.812C tj@47.531C soc1@46.468C VDD_IN 8505mW/5669mW VDD_CPU_GPU_CV 3968mW/1223mW VDD_SOC 1470mW/1481mW
05-26-2026 16:39:06 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.593C soc2@45.125C soc0@44.281C gpu@45.781C tj@47.593C soc1@46.531C VDD_IN 8717mW/5791mW VDD_CPU_GPU_CV 4126mW/1339mW VDD_SOC 1512mW/1482mW
05-26-2026 16:39:06 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.625C soc2@45.156C soc0@44.468C gpu@45.875C tj@47.625C soc1@46.687C VDD_IN 8717mW/5904mW VDD_CPU_GPU_CV 4166mW/1448mW VDD_SOC 1472mW/1482mW
05-26-2026 16:39:07 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@45.312C soc0@44.312C gpu@45.875C tj@47.812C soc1@46.781C VDD_IN 8717mW/6008mW VDD_CPU_GPU_CV 4206mW/1550mW VDD_SOC 1472mW/1482mW
05-26-2026 16:39:07 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@45.281C soc0@44.437C gpu@46.25C tj@48C soc1@46.687C VDD_IN 8717mW/6105mW VDD_CPU_GPU_CV 4206mW/1645mW VDD_SOC 1472mW/1481mW
05-26-2026 16:39:08 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@45.343C soc0@44.343C gpu@46.031C tj@47.875C soc1@46.781C VDD_IN 8717mW/6195mW VDD_CPU_GPU_CV 4206mW/1733mW VDD_SOC 1472mW/1481mW
05-26-2026 16:39:08 RAM 1636/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,98%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@45.375C soc0@44.562C gpu@46.375C tj@47.875C soc1@46.812C VDD_IN 8797mW/6282mW VDD_CPU_GPU_CV 4166mW/1814mW VDD_SOC 1512mW/1482mW
05-26-2026 16:39:09 RAM 1636/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@45.437C soc0@44.593C gpu@46.281C tj@47.968C soc1@46.812C VDD_IN 8783mW/6362mW VDD_CPU_GPU_CV 4206mW/1892mW VDD_SOC 1510mW/1483mW
05-26-2026 16:39:10 RAM 1636/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@45.437C soc0@44.625C gpu@46.375C tj@48C soc1@46.906C VDD_IN 8743mW/6437mW VDD_CPU_GPU_CV 4206mW/1964mW VDD_SOC 1510mW/1484mW
05-26-2026 16:39:10 RAM 1636/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@45.562C soc0@44.625C gpu@46.281C tj@48.281C soc1@47C VDD_IN 8703mW/6505mW VDD_CPU_GPU_CV 4206mW/2032mW VDD_SOC 1470mW/1483mW
05-26-2026 16:39:11 RAM 1636/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@45.5C soc0@44.562C gpu@46.25C tj@48C soc1@47.125C VDD_IN 8703mW/6570mW VDD_CPU_GPU_CV 4206mW/2096mW VDD_SOC 1470mW/1483mW
05-26-2026 16:39:11 RAM 1636/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@45.531C soc0@44.687C gpu@46.343C tj@48.062C soc1@46.843C VDD_IN 8717mW/6631mW VDD_CPU_GPU_CV 4206mW/2156mW VDD_SOC 1472mW/1483mW
05-26-2026 16:39:12 RAM 1636/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.218C soc2@45.593C soc0@44.718C gpu@46.25C tj@48C soc1@46.937C VDD_IN 8703mW/6689mW VDD_CPU_GPU_CV 4206mW/2213mW VDD_SOC 1472mW/1482mW
05-26-2026 16:39:12 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@45.593C soc0@44.687C gpu@46.437C tj@48.062C soc1@46.968C VDD_IN 8703mW/6743mW VDD_CPU_GPU_CV 4206mW/2267mW VDD_SOC 1470mW/1482mW
05-26-2026 16:39:13 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@45.812C soc0@44.812C gpu@46.406C tj@48.125C soc1@47.031C VDD_IN 8703mW/6795mW VDD_CPU_GPU_CV 4206mW/2318mW VDD_SOC 1470mW/1482mW
05-26-2026 16:39:13 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.25C soc2@45.718C soc0@44.812C gpu@46.375C tj@48.25C soc1@47.125C VDD_IN 8703mW/6844mW VDD_CPU_GPU_CV 4206mW/2366mW VDD_SOC 1472mW/1481mW
05-26-2026 16:39:14 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@45.75C soc0@44.906C gpu@46.718C tj@48.281C soc1@47.187C VDD_IN 8703mW/6890mW VDD_CPU_GPU_CV 4206mW/2412mW VDD_SOC 1470mW/1481mW
05-26-2026 16:39:14 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.468C soc2@45.875C soc0@44.812C gpu@46.468C tj@48.468C soc1@47.281C VDD_IN 8703mW/6934mW VDD_CPU_GPU_CV 4206mW/2456mW VDD_SOC 1470mW/1481mW
05-26-2026 16:39:15 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@45.781C soc0@44.812C gpu@46.812C tj@48.156C soc1@47.156C VDD_IN 8703mW/6977mW VDD_CPU_GPU_CV 4206mW/2498mW VDD_SOC 1470mW/1481mW
05-26-2026 16:39:15 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.218C soc2@45.812C soc0@44.906C gpu@46.5C tj@48.218C soc1@47.125C VDD_IN 8703mW/7017mW VDD_CPU_GPU_CV 4206mW/2537mW VDD_SOC 1470mW/1480mW
05-26-2026 16:39:16 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.25C soc2@45.843C soc0@45.031C gpu@46.781C tj@48.25C soc1@47.25C VDD_IN 8703mW/7055mW VDD_CPU_GPU_CV 4206mW/2575mW VDD_SOC 1470mW/1480mW
05-26-2026 16:39:16 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.312C soc2@45.843C soc0@44.968C gpu@46.656C tj@48.312C soc1@47.25C VDD_IN 8703mW/7092mW VDD_CPU_GPU_CV 4206mW/2612mW VDD_SOC 1470mW/1480mW
05-26-2026 16:39:17 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.343C soc2@45.906C soc0@45.125C gpu@46.718C tj@48.343C soc1@47.312C VDD_IN 8703mW/7127mW VDD_CPU_GPU_CV 4206mW/2646mW VDD_SOC 1470mW/1480mW
05-26-2026 16:39:17 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.437C soc2@45.843C soc0@45.031C gpu@46.968C tj@48.437C soc1@47.531C VDD_IN 8703mW/7160mW VDD_CPU_GPU_CV 4206mW/2679mW VDD_SOC 1470mW/1479mW
05-26-2026 16:39:18 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.562C soc2@45.937C soc0@45.031C gpu@46.593C tj@48.5C soc1@47.312C VDD_IN 8703mW/7192mW VDD_CPU_GPU_CV 4206mW/2711mW VDD_SOC 1470mW/1479mW
05-26-2026 16:39:18 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.656C soc2@46C soc0@45.062C gpu@46.937C tj@48.406C soc1@47.343C VDD_IN 8703mW/7223mW VDD_CPU_GPU_CV 4199mW/2742mW VDD_SOC 1470mW/1479mW
05-26-2026 16:39:19 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.468C soc2@46.062C soc0@45.156C gpu@46.656C tj@48.468C soc1@47.343C VDD_IN 8703mW/7253mW VDD_CPU_GPU_CV 4206mW/2771mW VDD_SOC 1470mW/1479mW
05-26-2026 16:39:19 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.593C soc2@46.031C soc0@45.125C gpu@46.937C tj@48.593C soc1@47.5C VDD_IN 8703mW/7281mW VDD_CPU_GPU_CV 4206mW/2799mW VDD_SOC 1470mW/1479mW
05-26-2026 16:39:20 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.656C soc2@46.093C soc0@45.218C gpu@47.093C tj@48.656C soc1@47.531C VDD_IN 8703mW/7309mW VDD_CPU_GPU_CV 4206mW/2826mW VDD_SOC 1470mW/1479mW
