05-26-2026 18:03:10 RAM 1631/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [2%@1728,1%@1728,2%@1728,7%@1728,5%@1728,15%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.5C soc0@46.406C gpu@47.875C tj@48.406C soc1@48.406C VDD_IN 5665mW/5665mW VDD_CPU_GPU_CV 1148mW/1148mW VDD_SOC 1505mW/1505mW
05-26-2026 18:03:16 RAM 1631/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.5C soc0@46.218C gpu@47.437C tj@48.468C soc1@48.468C VDD_IN 5189mW/5245mW VDD_CPU_GPU_CV 791mW/835mW VDD_SOC 1465mW/1475mW
05-26-2026 18:03:16 RAM 1631/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,3%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.437C soc0@46.25C gpu@47.531C tj@48.25C soc1@48.25C VDD_IN 5189mW/5241mW VDD_CPU_GPU_CV 791mW/831mW VDD_SOC 1465mW/1474mW
05-26-2026 18:03:17 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [17%@1728,10%@1728,12%@1728,8%@1728,43%@1728,23%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@46.593C soc0@46.281C gpu@47.562C tj@48.281C soc1@48.25C VDD_IN 5902mW/5288mW VDD_CPU_GPU_CV 1386mW/871mW VDD_SOC 1505mW/1476mW
05-26-2026 18:03:17 RAM 1630/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [9%@1728,7%@1728,7%@1728,7%@1728,16%@1728,28%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.5C soc0@46.343C gpu@47.875C tj@48.343C soc1@48.343C VDD_IN 5783mW/5321mW VDD_CPU_GPU_CV 1265mW/897mW VDD_SOC 1505mW/1478mW
05-26-2026 18:03:18 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [11%@1728,9%@1728,13%@1728,11%@1728,37%@1728,41%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.343C soc2@46.593C soc0@46.437C gpu@47.5C tj@48.343C soc1@48.343C VDD_IN 5942mW/5360mW VDD_CPU_GPU_CV 1386mW/928mW VDD_SOC 1505mW/1480mW
05-26-2026 18:03:18 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [44%@1728,36%@1728,12%@1728,19%@1728,9%@1728,5%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.5C soc2@46.656C soc0@46.5C gpu@47.843C tj@48.5C soc1@48.468C VDD_IN 6180mW/5408mW VDD_CPU_GPU_CV 1582mW/966mW VDD_SOC 1505mW/1481mW
05-26-2026 18:03:19 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,3%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.562C soc0@46.5C gpu@47.562C tj@48.593C soc1@48.593C VDD_IN 5506mW/5414mW VDD_CPU_GPU_CV 1067mW/972mW VDD_SOC 1505mW/1483mW
05-26-2026 18:03:19 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.218C soc2@46.593C soc0@46.312C gpu@47.781C tj@48.468C soc1@48.468C VDD_IN 5308mW/5408mW VDD_CPU_GPU_CV 911mW/969mW VDD_SOC 1505mW/1484mW
05-26-2026 18:03:20 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,3%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.562C soc0@46.281C gpu@47.468C tj@48.531C soc1@48.531C VDD_IN 5268mW/5401mW VDD_CPU_GPU_CV 871mW/964mW VDD_SOC 1465mW/1483mW
05-26-2026 18:03:20 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.5C soc0@46.343C gpu@47.656C tj@48.343C soc1@48.343C VDD_IN 5229mW/5393mW VDD_CPU_GPU_CV 831mW/957mW VDD_SOC 1465mW/1482mW
05-26-2026 18:03:21 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [2%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.437C soc0@46.343C gpu@47.843C tj@48.281C soc1@48.281C VDD_IN 5229mW/5385mW VDD_CPU_GPU_CV 831mW/952mW VDD_SOC 1465mW/1481mW
05-26-2026 18:03:21 RAM 1636/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [15%@1728,4%@1728,3%@1728,7%@1728,2%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.625C soc2@46.625C soc0@46.375C gpu@47.656C tj@48.625C soc1@48.375C VDD_IN 5467mW/5389mW VDD_CPU_GPU_CV 990mW/953mW VDD_SOC 1505mW/1482mW
05-26-2026 18:03:22 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [33%@1728,29%@1728,36%@1728,26%@1728,16%@1728,33%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.375C soc2@46.625C soc0@46.406C gpu@47.843C tj@48.375C soc1@48.375C VDD_IN 6180mW/5422mW VDD_CPU_GPU_CV 1584mW/980mW VDD_SOC 1505mW/1483mW
05-26-2026 18:03:22 RAM 1652/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [48%@1728,50%@1728,44%@1728,38%@1728,40%@1728,60%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.031C soc2@46.812C soc0@46.375C gpu@47.718C tj@49.031C soc1@48.281C VDD_IN 7063mW/5488mW VDD_CPU_GPU_CV 2416mW/1037mW VDD_SOC 1547mW/1486mW
05-26-2026 18:03:23 RAM 1652/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,94%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.406C soc2@47.062C soc0@46.375C gpu@48.062C tj@49.406C soc1@48.437C VDD_IN 8227mW/5593mW VDD_CPU_GPU_CV 3644mW/1137mW VDD_SOC 1510mW/1487mW
05-26-2026 18:03:23 RAM 1652/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.625C soc2@47.218C soc0@46.5C gpu@48C tj@49.687C soc1@48.562C VDD_IN 8544mW/5702mW VDD_CPU_GPU_CV 4001mW/1243mW VDD_SOC 1510mW/1488mW
05-26-2026 18:03:24 RAM 1652/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,96%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.75C soc2@47.343C soc0@46.593C gpu@48C tj@49.75C soc1@48.75C VDD_IN 8703mW/5809mW VDD_CPU_GPU_CV 4120mW/1346mW VDD_SOC 1510mW/1488mW
05-26-2026 18:03:24 RAM 1652/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.75C soc2@47.468C soc0@46.468C gpu@48.312C tj@49.75C soc1@48.843C VDD_IN 8703mW/5909mW VDD_CPU_GPU_CV 4159mW/1443mW VDD_SOC 1470mW/1488mW
05-26-2026 18:03:25 RAM 1652/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.843C soc2@47.312C soc0@46.593C gpu@48.093C tj@49.843C soc1@48.718C VDD_IN 8703mW/6002mW VDD_CPU_GPU_CV 4159mW/1534mW VDD_SOC 1470mW/1487mW
05-26-2026 18:03:25 RAM 1652/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50C soc2@47.468C soc0@46.593C gpu@48.343C tj@50C soc1@48.687C VDD_IN 8703mW/6089mW VDD_CPU_GPU_CV 4159mW/1618mW VDD_SOC 1510mW/1488mW
05-26-2026 18:03:26 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.906C soc2@47.531C soc0@46.781C gpu@48.281C tj@49.906C soc1@48.812C VDD_IN 8703mW/6171mW VDD_CPU_GPU_CV 4159mW/1698mW VDD_SOC 1510mW/1489mW
05-26-2026 18:03:26 RAM 1650/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [94%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50C soc2@47.531C soc0@46.781C gpu@48.312C tj@50C soc1@48.937C VDD_IN 8743mW/6249mW VDD_CPU_GPU_CV 4120mW/1771mW VDD_SOC 1510mW/1489mW
05-26-2026 18:03:27 RAM 1650/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50C soc2@47.562C soc0@46.718C gpu@48.625C tj@49.875C soc1@48.812C VDD_IN 8703mW/6321mW VDD_CPU_GPU_CV 4166mW/1842mW VDD_SOC 1510mW/1490mW
05-26-2026 18:03:28 RAM 1650/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.062C soc2@47.562C soc0@46.875C gpu@48.437C tj@50.062C soc1@48.875C VDD_IN 8703mW/6389mW VDD_CPU_GPU_CV 4166mW/1908mW VDD_SOC 1510mW/1490mW
05-26-2026 18:03:28 RAM 1650/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.093C soc2@47.625C soc0@46.937C gpu@48.312C tj@50.093C soc1@48.937C VDD_IN 8703mW/6454mW VDD_CPU_GPU_CV 4166mW/1971mW VDD_SOC 1510mW/1491mW
05-26-2026 18:03:29 RAM 1650/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.156C soc2@47.718C soc0@46.968C gpu@48.468C tj@50.156C soc1@49.062C VDD_IN 8703mW/6514mW VDD_CPU_GPU_CV 4166mW/2030mW VDD_SOC 1510mW/1492mW
05-26-2026 18:03:29 RAM 1650/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.093C soc2@47.812C soc0@47.062C gpu@48.468C tj@50.093C soc1@49.093C VDD_IN 8703mW/6572mW VDD_CPU_GPU_CV 4166mW/2086mW VDD_SOC 1470mW/1491mW
05-26-2026 18:03:30 RAM 1650/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.343C soc2@47.781C soc0@46.906C gpu@48.437C tj@50.343C soc1@49.218C VDD_IN 8703mW/6627mW VDD_CPU_GPU_CV 4166mW/2140mW VDD_SOC 1470mW/1490mW
05-26-2026 18:03:30 RAM 1650/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.406C soc2@47.718C soc0@46.937C gpu@48.406C tj@50.406C soc1@49.031C VDD_IN 8703mW/6678mW VDD_CPU_GPU_CV 4166mW/2190mW VDD_SOC 1470mW/1490mW
05-26-2026 18:03:31 RAM 1650/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.281C soc2@47.812C soc0@47C gpu@48.718C tj@50.281C soc1@49C VDD_IN 8703mW/6728mW VDD_CPU_GPU_CV 4166mW/2238mW VDD_SOC 1470mW/1489mW
05-26-2026 18:03:31 RAM 1651/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.125C soc2@47.812C soc0@47C gpu@48.468C tj@50.125C soc1@49.156C VDD_IN 8703mW/6775mW VDD_CPU_GPU_CV 4166mW/2284mW VDD_SOC 1470mW/1489mW
05-26-2026 18:03:32 RAM 1651/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.25C soc2@47.906C soc0@47.093C gpu@48.718C tj@50.25C soc1@49.187C VDD_IN 8703mW/6820mW VDD_CPU_GPU_CV 4166mW/2328mW VDD_SOC 1510mW/1489mW
05-26-2026 18:03:32 RAM 1651/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.468C soc2@47.906C soc0@47.187C gpu@48.593C tj@50.468C soc1@49.218C VDD_IN 8703mW/6863mW VDD_CPU_GPU_CV 4166mW/2370mW VDD_SOC 1470mW/1489mW
05-26-2026 18:03:33 RAM 1651/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.562C soc2@48.031C soc0@47.093C gpu@48.625C tj@50.562C soc1@49.406C VDD_IN 8703mW/6903mW VDD_CPU_GPU_CV 4159mW/2410mW VDD_SOC 1510mW/1489mW
05-26-2026 18:03:33 RAM 1651/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.312C soc2@47.937C soc0@47.093C gpu@48.656C tj@50.312C soc1@49.187C VDD_IN 8703mW/6943mW VDD_CPU_GPU_CV 4159mW/2448mW VDD_SOC 1470mW/1489mW
05-26-2026 18:03:34 RAM 1651/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.312C soc2@48C soc0@47.156C gpu@48.562C tj@50.312C soc1@49.25C VDD_IN 8703mW/6980mW VDD_CPU_GPU_CV 4166mW/2484mW VDD_SOC 1470mW/1489mW
05-26-2026 18:03:34 RAM 1651/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.343C soc2@47.968C soc0@47.156C gpu@48.75C tj@50.343C soc1@49.281C VDD_IN 8703mW/7016mW VDD_CPU_GPU_CV 4166mW/2519mW VDD_SOC 1470mW/1488mW
05-26-2026 18:03:35 RAM 1651/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.343C soc2@48.031C soc0@47.312C gpu@49.031C tj@50.343C soc1@49.25C VDD_IN 8703mW/7050mW VDD_CPU_GPU_CV 4159mW/2553mW VDD_SOC 1510mW/1489mW
05-26-2026 18:03:35 RAM 1651/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.468C soc2@48.062C soc0@47.375C gpu@48.718C tj@50.468C soc1@49.281C VDD_IN 8703mW/7083mW VDD_CPU_GPU_CV 4159mW/2585mW VDD_SOC 1510mW/1489mW
05-26-2026 18:03:36 RAM 1651/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.5C soc2@48.031C soc0@47.375C gpu@49C tj@50.5C soc1@49.406C VDD_IN 8703mW/7115mW VDD_CPU_GPU_CV 4159mW/2616mW VDD_SOC 1510mW/1490mW
05-26-2026 18:03:36 RAM 1651/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.656C soc2@48.156C soc0@47.281C gpu@48.781C tj@50.656C soc1@49.468C VDD_IN 8703mW/7146mW VDD_CPU_GPU_CV 4159mW/2645mW VDD_SOC 1470mW/1489mW
