Time [s],Channel 0,Channel 1,Channel 2
10.597430060,0,0,1
10.598810820,0,0,0
10.615852960,0,0,1
10.617234060,0,0,0
10.634276260,0,0,1
10.635657360,0,0,0
10.652699500,0,0,1
10.654080600,0,0,0
10.671123140,0,0,1
10.672504300,0,0,0
10.689547080,0,0,1
10.690927980,0,0,0
10.707970400,0,0,1
10.709351400,0,0,0
10.726395020,0,0,1
10.727776180,0,0,0
10.744818920,0,0,1
10.746200060,0,0,0
10.763243420,0,0,1
10.764624480,0,0,0
10.781666180,0,0,1
10.783047060,0,0,0
10.800090620,0,0,1
10.801471420,0,0,0
10.818513300,0,0,1
10.819894420,0,0,0
10.836936680,0,0,1
10.838317600,0,0,0
10.855361660,0,0,1
10.856742780,0,0,0
10.873785560,0,0,1
10.875166520,0,0,0
10.892208620,0,0,1
10.893589420,0,0,0
10.910631080,0,0,1
10.912012060,0,0,0
10.929054340,0,0,1
10.930435260,0,0,0
10.947477560,0,0,1
10.948858640,0,0,0
10.965901240,0,0,1
10.967282220,0,0,0
10.984324540,0,0,1
10.985705620,0,0,0
11.002747840,0,0,1
11.004128940,0,0,0
11.021171620,0,0,1
11.022552540,0,0,0
11.039597560,0,0,1
11.040978720,0,0,0
11.058021920,0,0,1
11.059402760,0,0,0
11.076445140,0,0,1
11.077826260,0,0,0
11.094869420,0,0,1
11.096250480,0,0,0
11.113294720,0,0,1
11.114675880,0,0,0
11.131718280,0,0,1
11.133099440,0,0,0
11.150142840,0,0,1
11.151523880,0,0,0
11.168567560,0,0,1
11.169948720,0,0,0
11.186991020,0,0,1
11.188372060,0,0,0
11.205414120,0,0,1
11.206795100,0,0,0
11.223836840,0,0,1
11.225217840,0,0,0
11.242260580,0,0,1
11.243641660,0,0,0
11.260682920,0,0,1
11.262063720,0,0,0
11.279107020,0,0,1
11.280487760,0,0,0
11.297531280,0,0,1
11.298912460,0,0,0
11.315955940,0,0,1
11.317337080,0,0,0
11.334380760,0,0,1
11.335761740,0,0,0
11.352804160,0,0,1
11.354185320,0,0,0
11.371228700,0,0,1
11.372609560,0,0,0
11.389652420,0,0,1
11.391033400,0,0,0
11.408076120,0,0,1
11.409457100,0,0,0
11.426499400,0,0,1
11.427880200,0,0,0
11.444921900,0,0,1
11.446302700,0,0,0
11.463345420,0,0,1
11.464726260,0,0,0
11.481769540,0,0,1
11.483150600,0,0,0
11.500192380,0,0,1
11.501573200,0,0,0
11.518613940,0,0,1
11.519995020,0,0,0
11.537038620,0,0,1
11.538419680,0,0,0
11.555462640,0,0,1
11.556843380,0,0,0
11.573887120,0,0,1
11.575268100,0,0,0
11.592310620,0,0,1
11.593691360,0,0,0
11.610732540,0,0,1
11.612113680,0,0,0
11.629156520,0,0,1
11.630537380,0,0,0
11.647581040,0,0,1
11.648961820,0,0,0
11.666004460,0,0,1
11.667385600,0,0,0
11.684428460,0,0,1
11.685809540,0,0,0
11.702853660,0,0,1
11.704234700,0,0,0
11.721276920,0,0,1
11.722657680,0,0,0
11.739700160,0,0,1
11.741081180,0,0,0
11.758123100,0,0,1
11.759504060,0,0,0
11.776546740,0,0,1
11.777927800,0,0,0
11.794970900,0,0,1
11.796351860,0,0,0
11.813394440,0,0,1
11.814775440,0,0,0
11.831817540,0,0,1
11.833198660,0,0,0
11.850238700,0,0,1
11.851619740,0,0,0
11.868662800,0,0,1
11.870043600,0,0,0
11.887085720,0,0,1
11.888466760,0,0,0
11.905507660,0,0,1
11.906888360,0,0,0
11.923929180,0,0,1
11.925309940,0,0,0
11.942352900,0,0,1
11.943733700,0,0,0
11.960774160,0,0,1
11.962155080,0,0,0
11.979196140,0,0,1
11.980577240,0,0,0
11.997619800,0,0,1
11.999000780,0,0,0
12.016042820,0,0,1
12.017423600,0,0,0
12.034465280,0,0,1
12.035846280,0,0,0
12.052888680,0,0,1
12.054269840,0,0,0
12.071310840,0,0,1
12.072691920,0,0,0
12.089733920,0,0,1
12.091114940,0,0,0
12.108156580,0,0,1
12.109537700,0,0,0
12.126579520,0,0,1
12.127960260,0,0,0
12.145001940,0,0,1
12.146382680,0,0,0
12.163423800,0,0,1
12.164804560,0,0,0
12.181845920,0,0,1
12.183227000,0,0,0
12.200269000,0,0,1
12.201649800,0,0,0
12.218691620,0,0,1
12.220072260,0,0,0
12.237114360,0,0,1
12.238495120,0,0,0
12.255537360,0,0,1
12.256918420,0,0,0
12.273961780,0,0,1
12.275342520,0,0,0
12.292384820,0,0,1
12.293765760,0,0,0
12.310809300,0,0,1
12.312189980,0,0,0
12.329231320,0,0,1
12.330612060,0,0,0
12.347652540,0,0,1
12.349033700,0,0,0
12.366075800,0,0,1
12.367456560,0,0,0
12.384499340,0,0,1
12.385880060,0,0,0
12.402922060,0,0,1
12.404302920,0,0,0
12.421344940,0,0,1
12.422725980,0,0,0
12.439769120,0,0,1
12.441149840,0,0,0
12.458192660,0,0,1
12.459573760,0,0,0
12.476615380,0,0,1
12.477996480,0,0,0
12.495039360,0,0,1
12.496420440,0,0,0
12.513462880,0,0,1
12.515761660,0,0,0
12.531886160,0,0,1
12.534184540,0,0,0
12.550309660,0,0,1
12.552608480,0,0,0
12.568733300,0,0,1
12.571031500,0,0,0
12.587155840,0,0,1
12.589454280,0,0,0
12.605578120,0,0,1
12.607876600,0,0,0
12.624001740,0,0,1
12.626300560,0,0,0
12.642425740,0,0,1
12.644724160,0,0,0
12.660848440,0,0,1
12.663146660,0,0,0
12.679271960,0,0,1
12.681570620,0,0,0
12.697697080,0,0,1
12.699995880,0,0,0
12.714466340,1,0,0
12.715057280,1,1,0
12.715061240,1,0,0
12.716121020,1,0,1
12.718419580,1,0,0
12.723477900,0,0,0
12.734544440,0,0,1
12.736843220,0,0,0
12.752968020,0,0,1
12.755266340,0,0,0
12.771391880,0,0,1
12.773690620,0,0,0
12.789815680,0,0,1
12.792114200,0,0,0
12.808240140,0,0,1
12.810538760,0,0,0
12.826665400,0,0,1
12.828964440,0,0,0
12.845090920,0,0,1
12.847389440,0,0,0
12.863514720,0,0,1
12.865813580,0,0,0
12.881938800,0,0,1
12.884237680,0,0,0
12.900362240,0,0,1
12.902660520,0,0,0
12.918787040,0,0,1
12.921085480,0,0,0
12.937211820,0,0,1
12.939510640,0,0,0
12.955636920,0,0,1
12.957935840,0,0,0
12.974061680,0,0,1
12.976360580,0,0,0
12.992488120,0,0,1
12.994787040,0,0,0
13.010912820,0,0,1
13.013211600,0,0,0
13.029337380,0,0,1
13.031636040,0,0,0
13.047760680,0,0,1
13.050059420,0,0,0
13.066184980,0,0,1
13.068483300,0,0,0
13.084609660,0,0,1
13.086908440,0,0,0
13.103034100,0,0,1
13.105332940,0,0,0
13.121458960,0,0,1
13.123757440,0,0,0
13.139883320,0,0,1
13.142181720,0,0,0
13.158307520,0,0,1
13.160606020,0,0,0
13.176731640,0,0,1
13.179030340,0,0,0
13.195155840,0,0,1
13.197454240,0,0,0
13.213579000,0,0,1
13.215877480,0,0,0
13.232002580,0,0,1
13.234301380,0,0,0
13.250427680,0,0,1
13.252726400,0,0,0
13.268850720,0,0,1
13.271149160,0,0,0
13.287275560,0,0,1
13.289574360,0,0,0
13.305700420,0,0,1
13.307999160,0,0,0
13.324125780,0,0,1
13.326424400,0,0,0
13.342549880,0,0,1
13.344848640,0,0,0
13.360974120,0,0,1
13.363272360,0,0,0
13.379397840,0,0,1
13.381696060,0,0,0
13.397822020,0,0,1
13.400120800,0,0,0
13.416244580,0,0,1
13.418543320,0,0,0
13.434668840,0,0,1
13.436967540,0,0,0
13.453094120,0,0,1
13.455392360,0,0,0
13.471517640,0,0,1
13.473815980,0,0,0
13.489940840,0,0,1
13.492239360,0,0,0
13.508366520,0,0,1
13.510665460,0,0,0
13.526791960,0,0,1
13.527250940,0,0,0
13.545216580,0,0,1
13.545675580,0,0,0
13.563642080,0,0,1
13.564101000,0,0,0
13.582064580,0,0,1
13.582523440,0,0,0
13.600488580,0,0,1
13.600947420,0,0,0
13.618912140,0,0,1
13.619370980,0,0,0
13.637337320,0,0,1
13.637796280,0,0,0
13.655761100,0,0,1
13.656220060,0,0,0
13.674184660,0,0,1
13.674643540,0,0,0
13.692608540,0,0,1
13.693067380,0,0,0
13.711032000,0,0,1
13.711490840,0,0,0
13.729456200,0,0,1
13.729915160,0,0,0
13.747878820,0,0,1
13.748337680,0,0,0
13.766300900,0,0,1
13.766759880,0,0,0
13.784724040,0,0,1
13.785182900,0,0,0
13.803148480,0,0,1
13.803607300,0,0,0
13.821572620,0,0,1
13.822031420,0,0,0
13.839996100,0,0,1
13.840455040,0,0,0
13.858418120,0,0,1
13.858876980,0,0,0
13.876841320,0,0,1
13.877300280,0,0,0
13.895263820,0,0,1
13.895722740,0,0,0
13.913687980,0,0,1
13.914146960,0,0,0
13.932113100,0,0,1
13.932571960,0,0,0
13.950537020,0,0,1
13.950995980,0,0,0
13.968961640,0,0,1
13.969420620,0,0,0
13.987386620,0,0,1
13.987845520,0,0,0
14.005810480,0,0,1
14.006269340,0,0,0
14.024235500,0,0,1
14.024694340,0,0,0
14.042660340,0,0,1
14.043119320,0,0,0
14.061083640,0,0,1
14.061542480,0,0,0
14.079505820,0,0,1
14.079964780,0,0,0
14.097929040,0,0,1
14.098387980,0,0,0
14.116353900,0,0,1
14.116812880,0,0,0
14.134778700,0,0,1
14.135237540,0,0,0
14.153200060,0,0,1
14.153659020,0,0,0
14.171624800,0,0,1
14.172083780,0,0,0
14.190049720,0,0,1
14.190508560,0,0,0
14.208474540,0,0,1
14.208933520,0,0,0
14.226899900,0,0,1
14.227358780,0,0,0
14.245322320,0,0,1
14.245781280,0,0,0
14.263744740,0,0,1
14.264203660,0,0,0
14.282170120,0,0,1
14.282629080,0,0,0
14.300592720,0,0,1
14.301051580,0,0,0
14.319014840,0,0,1
14.319473800,0,0,0
14.337438840,0,0,1
14.337897780,0,0,0
14.355862680,0,0,1
14.356321600,0,0,0
14.374286880,0,0,1
14.374745820,0,0,0
14.392710480,0,0,1
14.393169460,0,0,0
14.411134660,0,0,1
14.411593600,0,0,0
14.429558460,0,0,1
14.430017440,0,0,0
14.447980740,0,0,1
14.448439660,0,0,0
14.466404140,0,0,1
14.466863020,0,0,0
14.484827520,0,0,1
14.485286340,0,0,0
14.503250840,0,0,1
14.503709800,0,0,0
14.521674920,0,0,1
14.523973560,0,0,0
14.540097940,0,0,1
14.542396160,0,0,0
14.558521960,0,0,1
14.560820440,0,0,0
14.576945680,0,0,1
14.579244000,0,0,0
14.595369400,0,0,1
14.597668040,0,0,0
14.613795080,0,0,1
14.616093980,0,0,0
14.632217980,0,0,1
14.634516320,0,0,0
14.650642600,0,0,1
14.652941400,0,0,0
14.669065740,0,0,1
14.671364260,0,0,0
14.687487920,0,0,1
14.689786660,0,0,0
14.705913060,0,0,1
14.708211800,0,0,0
14.724336780,0,0,1
14.726635540,0,0,0
14.742760600,0,0,1
14.745059120,0,0,0
14.761186020,0,0,1
14.763484560,0,0,0
14.779609840,0,0,1
14.781908420,0,0,0
14.798033980,0,0,1
14.800332200,0,0,0
14.816456800,0,0,1
14.818755460,0,0,0
14.834881240,0,0,1
14.837180060,0,0,0
14.853305540,0,0,1
14.855603720,0,0,0
14.871730000,0,0,1
14.874028640,0,0,0
14.890151380,0,0,1
14.892450040,0,0,0
14.908575400,0,0,1
14.910873640,0,0,0
14.926998900,0,0,1
14.929297260,0,0,0
14.945423300,0,0,1
14.947721480,0,0,0
14.963848020,0,0,1
14.966146840,0,0,0
14.982273380,0,0,1
14.984571760,0,0,0
15.000697460,0,0,1
15.002996000,0,0,0
15.019119260,0,0,1
15.021418020,0,0,0
15.037545400,0,0,1
15.039844200,0,0,0
15.055968200,0,0,1
15.058266500,0,0,0
15.074390800,0,0,1
15.076688880,0,0,0
15.092813320,0,0,1
15.095111560,0,0,0
15.111236640,0,0,1
15.113535020,0,0,0
15.129660220,0,0,1
15.131958360,0,0,0
15.148082200,0,0,1
15.150381080,0,0,0
15.166505740,0,0,1
15.168804500,0,0,0
15.184930100,0,0,1
15.187229020,0,0,0
15.203355800,0,0,1
15.205653920,0,0,0
15.221777580,0,0,1
15.224076220,0,0,0
15.240202380,0,0,1
15.242500660,0,0,0
15.258626820,0,0,1
15.260925700,0,0,0
15.277051580,0,0,1
15.279349820,0,0,0
15.295474780,0,0,1
15.297773640,0,0,0
15.313899200,0,0,1
15.316197800,0,0,0
15.332322480,0,0,1
15.334620740,0,0,0
15.350745100,0,0,1
15.353043920,0,0,0
15.369170040,0,0,1
15.371468200,0,0,0
15.387594720,0,0,1
15.389893580,0,0,0
15.406018740,0,0,1
15.408317220,0,0,0
15.424442840,0,0,1
15.426741600,0,0,0
15.442865400,0,0,1
15.445164000,0,0,0
15.461289640,0,0,1
15.463587800,0,0,0
15.479713720,0,0,1
15.482012580,0,0,0
15.498138300,0,0,1
15.500436860,0,0,0
15.516560260,0,0,1
15.517019120,0,0,0
15.534984020,0,0,1
15.535442980,0,0,0
15.553407880,0,0,1
15.553866840,0,0,0
15.571831660,0,0,1
15.572290620,0,0,0
15.590253960,0,0,1
15.590712940,0,0,0
15.608677160,0,0,1
15.609136020,0,0,0
15.627102440,0,0,1
15.627561400,0,0,0
15.645525360,0,0,1
15.645984320,0,0,0
15.663949540,0,0,1
15.664408420,0,0,0
15.682373440,0,0,1
15.682832400,0,0,0
15.700797100,0,0,1
15.701255940,0,0,0
15.719221220,0,0,1
15.719680180,0,0,0
15.737645900,0,0,1
15.738104720,0,0,0
15.756070620,0,0,1
15.756529420,0,0,0
15.774494600,0,0,1
15.774953560,0,0,0
15.792919000,0,0,1
15.793378000,0,0,0
15.811342400,0,0,1
15.811801360,0,0,0
15.829764740,0,0,1
15.830223680,0,0,0
15.848189580,0,0,1
15.848648560,0,0,0
15.866613400,0,0,1
15.867072240,0,0,0
15.885036440,0,0,1
15.885495300,0,0,0
15.903461260,0,0,1
15.903920160,0,0,0
15.921886800,0,0,1
15.922345760,0,0,0
15.940310100,0,0,1
15.940768940,0,0,0
15.958733420,0,0,1
15.959192400,0,0,0
15.977156420,0,0,1
15.977615240,0,0,0
15.995579920,0,0,1
15.996038900,0,0,0
16.014004880,0,0,1
16.014463840,0,0,0
16.032430880,0,0,1
16.032889880,0,0,0
16.050856740,0,0,1
16.051315720,0,0,0
16.069281760,0,0,1
16.069740620,0,0,0
16.087705120,0,0,1
16.088164080,0,0,0
16.106130640,0,0,1
16.106589480,0,0,0
16.124555960,0,0,1
16.125014940,0,0,0
16.142980200,0,0,1
16.143439040,0,0,0
16.161404060,0,0,1
16.161863020,0,0,0
16.179826340,0,0,1
16.180285240,0,0,0
16.198250460,0,0,1
16.198709300,0,0,0
16.216673440,0,0,1
16.217132400,0,0,0
16.235098120,0,0,1
16.235557000,0,0,0
16.253522660,0,0,1
16.253981640,0,0,0
16.271947020,0,0,1
16.272405880,0,0,0
16.290370080,0,0,1
16.290828900,0,0,0
16.308795200,0,0,1
16.309254160,0,0,0
16.327217880,0,0,1
16.327676740,0,0,0
16.345641700,0,0,1
16.346100640,0,0,0
16.364065360,0,0,1
16.364524300,0,0,0
16.382488200,0,0,1
16.382947160,0,0,0
16.400913080,0,0,1
16.401372020,0,0,0
16.419337300,0,0,1
16.419796260,0,0,0
16.437759840,0,0,1
16.438218800,0,0,0
16.456184520,0,0,1
16.456643480,0,0,0
16.474609760,0,0,1
16.475068760,0,0,0
16.493032360,0,0,1
16.493491200,0,0,0
16.511455500,0,0,1
16.511914340,0,0,0
16.529878660,0,0,1
16.532176860,0,0,0
16.548301720,0,0,1
16.550599940,0,0,0
16.566725900,0,0,1
16.569024260,0,0,0
16.585150460,0,0,1
16.587448900,0,0,0
16.603573860,0,0,1
16.605872100,0,0,0
16.621997820,0,0,1
16.624296340,0,0,0
16.640422100,0,0,1
16.642720840,0,0,0
16.658846080,0,0,1
16.661144840,0,0,0
16.677270000,0,0,1
16.679568240,0,0,0
16.695692880,0,0,1
16.697991080,0,0,0
16.714114880,0,0,1
16.716413060,0,0,0
16.732539600,0,0,1
16.734838440,0,0,0
16.750964520,0,0,1
16.753263040,0,0,0
16.769386360,0,0,1
16.771685060,0,0,0
16.787810720,0,0,1
16.790108900,0,0,0
16.806233580,0,0,1
16.808532040,0,0,0
16.824657840,0,0,1
16.826956640,0,0,0
16.843082460,0,0,1
16.845381160,0,0,0
16.861507580,0,0,1
16.863806100,0,0,0
16.879928920,0,0,1
16.882227740,0,0,0
16.898353920,0,0,1
16.900652660,0,0,0
16.916778480,0,0,1
16.919077180,0,0,0
16.935201140,0,0,1
16.937499240,0,0,0
16.953624160,0,0,1
16.955922440,0,0,0
16.972047500,0,0,1
16.974345720,0,0,0
16.990471240,0,0,1
16.992770020,0,0,0
17.008893820,0,0,1
17.011191860,0,0,0
17.027316440,0,0,1
17.029615160,0,0,0
17.045740160,0,0,1
17.048038640,0,0,0
17.064164520,0,0,1
17.066462900,0,0,0
17.082588080,0,0,1
17.084886320,0,0,0
17.101012160,0,0,1
17.103310580,0,0,0
17.119435960,0,0,1
17.121734260,0,0,0
17.137859580,0,0,1
17.140157720,0,0,0
17.156280940,0,0,1
17.158579640,0,0,0
17.174705840,0,0,1
17.177004580,0,0,0
17.193130640,0,0,1
17.195428880,0,0,0
17.211554420,0,0,1
17.213852720,0,0,0
17.229978860,0,0,1
17.232277760,0,0,0
17.248402240,0,0,1
17.250700520,0,0,0
17.266826100,0,0,1
17.269124880,0,0,0
17.285250460,0,0,1
17.287548620,0,0,0
17.303672120,0,0,1
17.305970900,0,0,0
17.322096740,0,0,1
17.324395800,0,0,0
17.340522060,0,0,1
17.342820760,0,0,0
17.358946140,0,0,1
17.361244980,0,0,0
17.377369620,0,0,1
17.379668160,0,0,0
17.395794460,0,0,1
17.398093320,0,0,0
17.414218440,0,0,1
17.416516720,0,0,0
17.432640720,0,0,1
17.434939180,0,0,0
17.451064640,0,0,1
17.453363200,0,0,0
17.469489000,0,0,1
17.471787800,0,0,0
17.487913620,0,0,1
17.490212280,0,0,0
17.506338820,0,0,1
17.508637280,0,0,0
17.524763940,0,0,1
17.526145060,0,0,0
17.543186800,0,0,1
17.544567960,0,0,0
17.561611860,0,0,1
17.562993060,0,0,0
17.580035780,0,0,1
17.581416960,0,0,0
17.598459620,0,0,1
17.599840680,0,0,0
17.616885120,0,0,1
17.618266220,0,0,0
17.635309240,0,0,1
17.636690020,0,0,0
17.653732380,0,0,1
17.655113560,0,0,0
17.672155000,0,0,1
17.673535920,0,0,0
17.690579360,0,0,1
17.691960480,0,0,0
17.709002280,0,0,1
17.710383120,0,0,0
17.727426780,0,0,1
17.728807880,0,0,0
17.745850020,0,0,1
17.747230780,0,0,0
17.764271540,0,0,1
17.765652300,0,0,0
17.782695680,0,0,1
17.784076860,0,0,0
17.801120880,0,0,1
17.802501960,0,0,0
17.819546100,0,0,1
17.820927220,0,0,0
17.837970560,0,0,1
17.839351680,0,0,0
17.856394520,0,0,1
17.857775360,0,0,0
17.874818680,0,0,1
17.876199680,0,0,0
17.893242320,0,0,1
17.894623420,0,0,0
17.911667320,0,0,1
17.913048180,0,0,0
17.930090420,0,0,1
17.931471180,0,0,0
17.948514480,0,0,1
17.949895240,0,0,0
17.966938780,0,0,1
17.968319580,0,0,0
17.985362860,0,0,1
17.986743720,0,0,0
18.003787420,0,0,1
18.005168260,0,0,0
18.022211460,0,0,1
18.023592360,0,0,0
18.040635680,0,0,1
18.042016900,0,0,0
18.059059880,0,0,1
18.060440680,0,0,0
18.077484640,0,0,1
18.078865500,0,0,0
18.095909420,0,0,1
18.097290340,0,0,0
18.114333740,0,0,1
18.115714480,0,0,0
18.132756540,0,0,1
18.134137460,0,0,0
18.151179040,0,0,1
18.152559840,0,0,0
18.169601740,0,0,1
18.170982500,0,0,0
18.188025260,0,0,1
18.189406460,0,0,0
18.206449500,0,0,1
18.207830720,0,0,0
18.224875360,0,0,1
18.226256500,0,0,0
18.243300540,0,0,1
18.244681360,0,0,0
18.261724300,0,0,1
18.263105160,0,0,0
18.280148100,0,0,1
18.281529220,0,0,0
18.298571160,0,0,1
18.299951880,0,0,0
18.316994080,0,0,1
18.318375160,0,0,0
18.335417800,0,0,1
18.336798800,0,0,0
18.353841160,0,0,1
18.355222280,0,0,0
18.372264980,0,0,1
18.373645780,0,0,0
18.390689260,0,0,1
18.392070440,0,0,0
18.409112980,0,0,1
18.410494240,0,0,0
18.427537640,0,0,1
18.428918820,0,0,0
18.445961020,0,0,1
18.447342060,0,0,0
18.464383880,0,0,1
18.465764540,0,0,0
18.482806380,0,0,1
18.484187440,0,0,0
18.501230020,0,0,1
18.502611060,0,0,0
18.519653880,0,0,1
18.521035000,0,0,0
18.538076980,0,0,1
18.539457880,0,0,0
18.556499140,0,0,1
18.557879960,0,0,0
18.574921880,0,0,1
18.576302940,0,0,0
18.593345320,0,0,1
18.594726340,0,0,0
18.611769440,0,0,1
18.613150540,0,0,0
18.630192260,0,0,1
18.631573040,0,0,0
18.648616040,0,0,1
18.649997140,0,0,0
18.667040240,0,0,1
18.668421280,0,0,0
18.685463440,0,0,1
18.686844400,0,0,0
18.703887640,0,0,1
18.705268520,0,0,0
18.722310320,0,0,1
18.723691100,0,0,0
18.740730600,0,0,1
18.742111240,0,0,0
18.759152600,0,0,1
18.760533460,0,0,0
18.777575980,0,0,1
18.778956760,0,0,0
18.795997000,0,0,1
18.797378080,0,0,0
18.814419360,0,0,1
18.815800260,0,0,0
18.832841080,0,0,1
18.834222180,0,0,0
18.851264940,0,0,1
18.852646080,0,0,0
18.869689480,0,0,1
18.871070480,0,0,0
18.888111400,0,0,1
18.889492180,0,0,0
18.906533000,0,0,1
18.907913960,0,0,0
18.924955980,0,0,1
18.926336780,0,0,0
18.943377920,0,0,1
18.944759040,0,0,0
18.961801100,0,0,1
18.963181840,0,0,0
18.980222320,0,0,1
18.981603020,0,0,0
18.998644700,0,0,1
19.000025840,0,0,0
19.017068080,0,0,1
19.018449160,0,0,0
19.035489900,0,0,1
19.036870800,0,0,0
19.053912260,0,0,1
19.055293240,0,0,0
19.071501780,1,0,0
19.071828480,1,1,0
19.071831700,1,0,0
19.072334900,1,0,1
19.073715800,1,0,0
19.080514100,0,0,0
19.090757140,0,0,1
19.092138240,0,0,0
19.109181620,0,0,1
19.110562360,0,0,0
19.127606100,0,0,1
19.128987160,0,0,0
19.146028680,0,0,1
19.147409800,0,0,0
19.164452620,0,0,1
19.165833680,0,0,0
19.182874780,0,0,1
19.184255840,0,0,0
19.201298620,0,0,1
19.202679700,0,0,0
19.219722660,0,0,1
19.221103440,0,0,0
19.238145820,0,0,1
19.239526880,0,0,0
19.256568380,0,0,1
19.257949500,0,0,0
19.274992240,0,0,1
19.276373300,0,0,0
19.293414340,0,0,1
19.294795380,0,0,0
19.311837740,0,0,1
19.313218840,0,0,0
19.330261740,0,0,1
19.331642560,0,0,0
19.348683040,0,0,1
19.350064100,0,0,0
19.367106780,0,0,1
19.368487560,0,0,0
19.385530940,0,0,1
19.386911860,0,0,0
19.403955080,0,0,1
19.405335960,0,0,0
19.422378740,0,0,1
19.423759420,0,0,0
19.440800060,0,0,1
19.442180880,0,0,0
19.459223260,0,0,1
19.460603960,0,0,0
19.477644920,0,0,1
19.479025640,0,0,0
19.496065260,0,0,1
19.497446300,0,0,0
19.514488940,0,0,1
19.515870000,0,0,0
19.532911020,0,0,1
19.534291760,0,0,0
19.551334060,0,0,1
19.552715140,0,0,0
19.569757100,0,0,1
19.571137800,0,0,0
19.588180060,0,0,1
19.589560800,0,0,0
19.606602880,0,0,1
19.607983940,0,0,0
19.625025780,0,0,1
19.626406680,0,0,0
19.643448160,0,0,1
19.644829140,0,0,0
19.661871820,0,0,1
19.663252740,0,0,0
19.680296340,0,0,1
19.681677460,0,0,0
19.698719440,0,0,1
19.700100480,0,0,0
19.717143360,0,0,1
19.718524040,0,0,0
19.735565900,0,0,1
19.736946680,0,0,0
19.753989240,0,0,1
19.755370200,0,0,0
19.772411160,0,0,1
19.773791800,0,0,0
19.790831980,0,0,1
19.792212980,0,0,0
19.809255600,0,0,1
19.810636380,0,0,0
19.827677100,0,0,1
19.829057780,0,0,0
19.846099900,0,0,1
19.847480680,0,0,0
19.864524720,0,0,1
19.865905840,0,0,0
19.882949480,0,0,1
19.884330560,0,0,0
19.901373480,0,0,1
19.902754460,0,0,0
19.919796360,0,0,1
19.921177100,0,0,0
19.938219360,0,0,1
19.939600080,0,0,0
19.956642260,0,0,1
19.958023320,0,0,0
19.975065080,0,0,1
19.976446040,0,0,0
19.993487260,0,0,1
19.994868260,0,0,0
20.011910340,0,0,1
20.013291400,0,0,0
20.030334400,0,0,1
20.031715120,0,0,0
20.048757400,0,0,1
20.050138440,0,0,0
20.067181980,0,0,1
20.068563040,0,0,0
20.085606560,0,0,1
20.086987320,0,0,0
20.104028400,0,0,1
20.105409340,0,0,0
20.122451040,0,0,1
20.123832060,0,0,0
20.140872540,0,0,1
20.142253320,0,0,0
20.159295140,0,0,1
20.160675840,0,0,0
20.177716480,0,0,1
20.179097040,0,0,0
20.196138600,0,0,1
20.197519400,0,0,0
20.214561500,0,0,1
20.215942260,0,0,0
20.232985460,0,0,1
20.234366180,0,0,0
20.251407780,0,0,1
20.252788900,0,0,0
20.269830560,0,0,1
20.271211620,0,0,0
20.288252500,0,0,1
20.289633260,0,0,0
20.306674220,0,0,1
20.308055320,0,0,0
20.325097880,0,0,1
20.326478960,0,0,0
20.343521360,0,0,1
20.344902240,0,0,0
20.361944500,0,0,1
20.363325260,0,0,0
20.380367640,0,0,1
20.381748460,0,0,0
20.398789580,0,0,1
20.400170300,0,0,0
20.417211400,0,0,1
20.418592460,0,0,0
20.435636460,0,0,1
20.437017640,0,0,0
20.454060520,0,0,1
20.455441640,0,0,0
20.472483140,0,0,1
20.473863880,0,0,0
20.490905360,0,0,1
20.492286380,0,0,0
20.509330260,0,0,1
20.510711480,0,0,0
20.527753620,0,0,1
20.529134680,0,0,0
20.546176960,0,0,1
20.547557760,0,0,0
20.564600240,0,0,1
20.565980940,0,0,0
20.583023620,0,0,1
20.584404740,0,0,0
20.601447560,0,0,1
20.602828640,0,0,0
20.619870920,0,0,1
20.621252020,0,0,0
20.638293680,0,0,1
20.639674780,0,0,0
20.656716780,0,0,1
20.658097860,0,0,0
20.675140680,0,0,1
20.676521760,0,0,0
20.693563980,0,0,1
20.694944740,0,0,0
20.711987640,0,0,1
20.713368400,0,0,0
20.730410980,0,0,1
20.731792100,0,0,0
20.748833340,0,0,1
20.750214080,0,0,0
20.767256400,0,0,1
20.768637540,0,0,0
20.785679820,0,0,1
20.787060540,0,0,0
20.804102200,0,0,1
20.805483180,0,0,0
20.822525820,0,0,1
20.823906760,0,0,0
20.840949740,0,0,1
20.842330780,0,0,0
20.859374020,0,0,1
20.860755100,0,0,0
20.877797660,0,0,1
20.879178300,0,0,0
20.896218000,0,0,1
20.897599120,0,0,0
20.914641680,0,0,1
20.916022580,0,0,0
20.933063560,0,0,1
20.934444340,0,0,0
20.951486780,0,0,1
20.952867520,0,0,0
20.969910860,0,0,1
20.971291980,0,0,0
20.988334760,0,0,1
20.989715520,0,0,0
21.006756940,0,0,1
21.008138040,0,0,0
21.025180200,0,0,1
21.026561100,0,0,0
21.043604840,0,0,1
21.044985800,0,0,0
21.062028060,0,0,1
21.063408880,0,0,0
21.080450040,0,0,1
21.081831140,0,0,0
21.098874120,0,0,1
21.100254900,0,0,0
21.117297160,0,0,1
21.118678220,0,0,0
21.135719120,0,0,1
21.137099920,0,0,0
21.154142340,0,0,1
21.155523460,0,0,0
21.172565540,0,0,1
21.173946580,0,0,0
21.190989280,0,0,1
21.192370360,0,0,0
21.209411920,0,0,1
21.210792960,0,0,0
21.227835060,0,0,1
21.229215780,0,0,0
