05-25-2026 21:08:38 RAM 895/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@729,4%@729,0%@729,1%@729,7%@729,13%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.812C soc0@46.656C gpu@47.843C tj@48.75C soc1@48.75C VDD_IN 5031mW/5031mW VDD_CPU_GPU_CV 877mW/877mW VDD_SOC 1437mW/1437mW
05-25-2026 21:08:43 RAM 893/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1360,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.656C soc0@46.468C gpu@47.718C tj@48.5C soc1@48.5C VDD_IN 4567mW/4843mW VDD_CPU_GPU_CV 520mW/731mW VDD_SOC 1442mW/1452mW
05-25-2026 21:08:44 RAM 893/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1302,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.593C soc0@46.468C gpu@47.593C tj@48.562C soc1@48.562C VDD_IN 4527mW/4819mW VDD_CPU_GPU_CV 520mW/715mW VDD_SOC 1442mW/1451mW
05-25-2026 21:08:44 RAM 893/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1353,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.656C soc0@46.562C gpu@47.781C tj@48.531C soc1@48.531C VDD_IN 4487mW/4795mW VDD_CPU_GPU_CV 480mW/698mW VDD_SOC 1442mW/1450mW
05-25-2026 21:08:45 RAM 893/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1338,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.687C soc0@46.593C gpu@47.593C tj@48.687C soc1@48.687C VDD_IN 4487mW/4775mW VDD_CPU_GPU_CV 480mW/683mW VDD_SOC 1442mW/1450mW
05-25-2026 21:08:45 RAM 896/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [15%@960,17%@960,18%@960,13%@960,41%@1344,25%@1344] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.343C soc2@46.593C soc0@46.5C gpu@47.593C tj@48.593C soc1@48.593C VDD_IN 5103mW/4795mW VDD_CPU_GPU_CV 915mW/698mW VDD_SOC 1475mW/1451mW
05-25-2026 21:08:46 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [30%@1728,38%@1728,34%@1728,24%@1728,32%@1497,24%@1497] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.562C soc2@46.781C soc0@46.531C gpu@48C tj@48.562C soc1@48.562C VDD_IN 5713mW/4849mW VDD_CPU_GPU_CV 1388mW/738mW VDD_SOC 1468mW/1452mW
05-25-2026 21:08:46 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.718C soc0@46.562C gpu@47.656C tj@48.5C soc1@48.5C VDD_IN 4872mW/4851mW VDD_CPU_GPU_CV 758mW/740mW VDD_SOC 1437mW/1451mW
05-25-2026 21:08:47 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1256,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.656C soc0@46.375C gpu@47.562C tj@48.718C soc1@48.718C VDD_IN 4647mW/4840mW VDD_CPU_GPU_CV 560mW/730mW VDD_SOC 1442mW/1451mW
05-25-2026 21:08:47 RAM 898/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1316,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.625C soc0@46.468C gpu@48C tj@48.531C soc1@48.531C VDD_IN 4567mW/4826mW VDD_CPU_GPU_CV 520mW/720mW VDD_SOC 1442mW/1450mW
05-25-2026 21:08:48 RAM 896/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [5%@1486,4%@1344,5%@1344,5%@1344,2%@729,3%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.593C soc0@46.437C gpu@47.656C tj@48.531C soc1@48.531C VDD_IN 4640mW/4817mW VDD_CPU_GPU_CV 560mW/712mW VDD_SOC 1442mW/1450mW
05-25-2026 21:08:48 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [12%@1728,15%@1728,13%@1728,7%@1728,17%@729,23%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.656C soc0@46.437C gpu@47.593C tj@48.593C soc1@48.593C VDD_IN 4912mW/4822mW VDD_CPU_GPU_CV 758mW/714mW VDD_SOC 1437mW/1449mW
05-25-2026 21:08:49 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.656C soc0@46.343C gpu@47.531C tj@48.625C soc1@48.625C VDD_IN 4647mW/4814mW VDD_CPU_GPU_CV 560mW/707mW VDD_SOC 1442mW/1449mW
05-25-2026 21:08:50 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.656C soc0@46.375C gpu@47.562C tj@48.437C soc1@48.437C VDD_IN 4527mW/4802mW VDD_CPU_GPU_CV 520mW/700mW VDD_SOC 1442mW/1449mW
05-25-2026 21:08:50 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1160,3%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.218C soc2@46.593C soc0@46.437C gpu@47.625C tj@48.531C soc1@48.531C VDD_IN 4527mW/4791mW VDD_CPU_GPU_CV 480mW/691mW VDD_SOC 1442mW/1449mW
05-25-2026 21:08:51 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.593C soc0@46.437C gpu@47.531C tj@48.406C soc1@48.406C VDD_IN 4487mW/4779mW VDD_CPU_GPU_CV 480mW/683mW VDD_SOC 1442mW/1448mW
05-25-2026 21:08:51 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.656C soc0@46.375C gpu@47.812C tj@48.718C soc1@48.718C VDD_IN 4487mW/4769mW VDD_CPU_GPU_CV 480mW/675mW VDD_SOC 1442mW/1448mW
05-25-2026 21:08:52 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.531C soc0@46.5C gpu@47.625C tj@48.437C soc1@48.437C VDD_IN 4487mW/4758mW VDD_CPU_GPU_CV 480mW/668mW VDD_SOC 1442mW/1448mW
05-25-2026 21:08:52 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1199,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.562C soc0@46.406C gpu@47.593C tj@48.562C soc1@48.562C VDD_IN 4527mW/4750mW VDD_CPU_GPU_CV 480mW/662mW VDD_SOC 1442mW/1448mW
05-25-2026 21:08:53 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1339,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.562C soc0@46.531C gpu@47.812C tj@48.562C soc1@48.531C VDD_IN 4527mW/4743mW VDD_CPU_GPU_CV 480mW/656mW VDD_SOC 1442mW/1447mW
05-25-2026 21:08:53 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.625C soc0@46.406C gpu@47.687C tj@48.375C soc1@48.375C VDD_IN 4487mW/4735mW VDD_CPU_GPU_CV 480mW/650mW VDD_SOC 1442mW/1447mW
05-25-2026 21:08:54 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.562C soc0@46.312C gpu@47.531C tj@48.468C soc1@48.468C VDD_IN 4487mW/4727mW VDD_CPU_GPU_CV 480mW/645mW VDD_SOC 1442mW/1447mW
05-25-2026 21:08:54 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1334,1%@729,3%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.531C soc0@46.375C gpu@47.437C tj@48.468C soc1@48.468C VDD_IN 4487mW/4720mW VDD_CPU_GPU_CV 480mW/640mW VDD_SOC 1442mW/1447mW
05-25-2026 21:08:55 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1727,0%@729,0%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.5C soc0@46.531C gpu@47.656C tj@48.562C soc1@48.562C VDD_IN 4487mW/4713mW VDD_CPU_GPU_CV 480mW/635mW VDD_SOC 1442mW/1447mW
05-25-2026 21:08:55 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,5%@1728,0%@1728,1%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.593C soc0@46.343C gpu@47.593C tj@48.625C soc1@48.625C VDD_IN 4527mW/4708mW VDD_CPU_GPU_CV 480mW/631mW VDD_SOC 1442mW/1447mW
05-25-2026 21:08:56 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.468C soc0@46.25C gpu@47.406C tj@48.375C soc1@48.343C VDD_IN 4567mW/4704mW VDD_CPU_GPU_CV 480mW/626mW VDD_SOC 1442mW/1447mW
05-25-2026 21:08:56 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1213,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.531C soc0@46.375C gpu@47.687C tj@48.437C soc1@48.437C VDD_IN 4527mW/4699mW VDD_CPU_GPU_CV 480mW/622mW VDD_SOC 1442mW/1446mW
05-25-2026 21:08:57 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1323,0%@729,0%@729,0%@729,3%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.593C soc0@46.5C gpu@47.531C tj@48.5C soc1@48.5C VDD_IN 4487mW/4693mW VDD_CPU_GPU_CV 480mW/619mW VDD_SOC 1442mW/1446mW
05-25-2026 21:08:57 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1318,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.562C soc0@46.375C gpu@47.687C tj@48.593C soc1@48.593C VDD_IN 4487mW/4688mW VDD_CPU_GPU_CV 480mW/615mW VDD_SOC 1442mW/1446mW
05-25-2026 21:08:58 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.5C soc0@46.312C gpu@47.718C tj@48.343C soc1@48.343C VDD_IN 4527mW/4684mW VDD_CPU_GPU_CV 480mW/612mW VDD_SOC 1442mW/1446mW
05-25-2026 21:08:58 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1350,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.75C soc2@46.468C soc0@46.406C gpu@47.656C tj@48.375C soc1@48.375C VDD_IN 4527mW/4680mW VDD_CPU_GPU_CV 480mW/609mW VDD_SOC 1442mW/1446mW
05-25-2026 21:08:59 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.468C soc0@46.281C gpu@47.5C tj@48.468C soc1@48.468C VDD_IN 4487mW/4676mW VDD_CPU_GPU_CV 480mW/605mW VDD_SOC 1442mW/1446mW
05-25-2026 21:08:59 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1449,0%@1036,0%@960,0%@960,1%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.437C soc0@46.343C gpu@47.343C tj@48.312C soc1@48.312C VDD_IN 4487mW/4671mW VDD_CPU_GPU_CV 480mW/603mW VDD_SOC 1442mW/1446mW
05-25-2026 21:09:00 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@806,0%@806,0%@806,0%@806,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.468C soc0@46.218C gpu@47.625C tj@48.468C soc1@48.468C VDD_IN 4527mW/4668mW VDD_CPU_GPU_CV 480mW/600mW VDD_SOC 1442mW/1446mW
05-25-2026 21:09:00 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.375C soc0@46.312C gpu@47.437C tj@48.375C soc1@48.375C VDD_IN 4527mW/4665mW VDD_CPU_GPU_CV 480mW/597mW VDD_SOC 1442mW/1446mW
05-25-2026 21:09:01 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.468C soc0@46.562C gpu@47.375C tj@48.5C soc1@48.5C VDD_IN 4487mW/4661mW VDD_CPU_GPU_CV 480mW/595mW VDD_SOC 1442mW/1446mW
05-25-2026 21:09:01 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1333,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.5C soc0@46.187C gpu@47.656C tj@48.281C soc1@48.375C VDD_IN 4487mW/4657mW VDD_CPU_GPU_CV 480mW/592mW VDD_SOC 1442mW/1445mW
05-25-2026 21:09:02 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1343,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.718C soc2@46.375C soc0@46.437C gpu@47.593C tj@48.406C soc1@48.406C VDD_IN 4527mW/4655mW VDD_CPU_GPU_CV 480mW/590mW VDD_SOC 1442mW/1445mW
05-25-2026 21:09:02 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1355,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.687C soc2@46.437C soc0@46.375C gpu@47.406C tj@48.375C soc1@48.375C VDD_IN 4527mW/4652mW VDD_CPU_GPU_CV 480mW/588mW VDD_SOC 1442mW/1445mW
05-25-2026 21:09:03 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.468C soc0@46.156C gpu@47.75C tj@48.5C soc1@48.5C VDD_IN 4527mW/4649mW VDD_CPU_GPU_CV 480mW/585mW VDD_SOC 1442mW/1445mW
05-25-2026 21:09:03 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1350,0%@729,3%@729,5%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.375C soc0@46.281C gpu@47.531C tj@48.375C soc1@48.375C VDD_IN 4527mW/4647mW VDD_CPU_GPU_CV 480mW/583mW VDD_SOC 1442mW/1445mW
05-25-2026 21:09:04 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1184,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.656C soc2@46.312C soc0@46.25C gpu@47.375C tj@48.312C soc1@48.312C VDD_IN 4487mW/4644mW VDD_CPU_GPU_CV 480mW/581mW VDD_SOC 1442mW/1445mW
05-25-2026 21:09:04 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1311,1%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.5C soc0@46.375C gpu@47.343C tj@48.5C soc1@48.5C VDD_IN 4527mW/4642mW VDD_CPU_GPU_CV 480mW/579mW VDD_SOC 1442mW/1445mW
