Time [s],Channel 0,Channel 1,Channel 2
10.612653720,0,0,0
10.629709400,0,0,1
10.631091600,0,0,0
10.648146800,0,0,1
10.649528920,0,0,0
10.666583540,0,0,1
10.667965680,0,0,0
10.685020600,0,0,1
10.686402760,0,0,0
10.703458280,0,0,1
10.704840480,0,0,0
10.721895660,0,0,1
10.723277460,0,0,0
10.740331640,0,0,1
10.741713820,0,0,0
10.758768020,0,0,1
10.760149840,0,0,0
10.777205180,0,0,1
10.778587380,0,0,0
10.795644300,0,0,1
10.797026260,0,0,0
10.814082800,0,0,1
10.815464840,0,0,0
10.832521680,0,0,1
10.833903900,0,0,0
10.850958860,0,0,1
10.852340680,0,0,0
10.869396220,0,0,1
10.870778020,0,0,0
10.887833360,0,0,1
10.889215180,0,0,0
10.906271860,0,0,1
10.907653720,0,0,0
10.924709020,0,0,1
10.926090800,0,0,0
10.943145320,0,0,1
10.944527120,0,0,0
10.961583440,0,0,1
10.962965620,0,0,0
10.980021420,0,0,1
10.981403400,0,0,0
10.998457380,0,0,1
10.999839220,0,0,0
11.016894700,0,0,1
11.018276860,0,0,0
11.035332760,0,0,1
11.036714540,0,0,0
11.053770720,0,0,1
11.055152820,0,0,0
11.072207520,0,0,1
11.073589640,0,0,0
11.090645560,0,0,1
11.092027380,0,0,0
11.109081580,0,0,1
11.110463700,0,0,0
11.127520360,0,0,1
11.128902540,0,0,0
11.145958440,0,0,1
11.147340480,0,0,0
11.164394200,0,0,1
11.165776080,0,0,0
11.182831100,0,0,1
11.184212940,0,0,0
11.201268640,0,0,1
11.202650780,0,0,0
11.219705340,0,0,1
11.221087520,0,0,0
11.238143860,0,0,1
11.239526040,0,0,0
11.256580360,0,0,1
11.257962460,0,0,0
11.275018660,0,0,1
11.276400440,0,0,0
11.293456760,0,0,1
11.294838880,0,0,0
11.311893440,0,0,1
11.313275580,0,0,0
11.330331880,0,0,1
11.331713980,0,0,0
11.348769620,0,0,1
11.350151780,0,0,0
11.367209060,0,0,1
11.368591200,0,0,0
11.385646260,0,0,1
11.387028340,0,0,0
11.404085420,0,0,1
11.405467600,0,0,0
11.422522620,0,0,1
11.423904740,0,0,0
11.440958280,0,0,1
11.442340460,0,0,0
11.459395500,0,0,1
11.460777320,0,0,0
11.477833560,0,0,1
11.479215720,0,0,0
11.496270140,0,0,1
11.497651980,0,0,0
11.514708580,0,0,1
11.516090820,0,0,0
11.533147580,0,0,1
11.534529820,0,0,0
11.551585560,0,0,1
11.552967360,0,0,0
11.570023100,0,0,1
11.571404920,0,0,0
11.588461140,0,0,1
11.589843320,0,0,0
11.606900380,0,0,1
11.608282480,0,0,0
11.625337600,0,0,1
11.626719780,0,0,0
11.643775700,0,0,1
11.645157520,0,0,0
11.662213580,0,0,1
11.663595700,0,0,0
11.680651900,0,0,1
11.682033660,0,0,0
11.699089720,0,0,1
11.700471740,0,0,0
11.717528260,0,0,1
11.718910460,0,0,0
11.735966020,0,0,1
11.737348200,0,0,0
11.754403860,0,0,1
11.755785720,0,0,0
11.772842020,0,0,1
11.774224180,0,0,0
11.791279300,0,0,1
11.792661520,0,0,0
11.809718320,0,0,1
11.811100360,0,0,0
11.828155280,0,0,1
11.829537520,0,0,0
11.846593740,0,0,1
11.847975920,0,0,0
11.865031500,0,0,1
11.866413680,0,0,0
11.883470360,0,0,1
11.884852280,0,0,0
11.901907900,0,0,1
11.903290080,0,0,0
11.920346600,0,0,1
11.921728520,0,0,0
11.938785140,0,0,1
11.940167300,0,0,0
11.957223680,0,0,1
11.958605940,0,0,0
11.975661880,0,0,1
11.977043700,0,0,0
11.994099320,0,0,1
11.995481480,0,0,0
12.012538040,0,0,1
12.013920240,0,0,0
12.030977040,0,0,1
12.032359240,0,0,0
12.049415380,0,0,1
12.050797400,0,0,0
12.067852880,0,0,1
12.069234720,0,0,0
12.086291040,0,0,1
12.087673220,0,0,0
12.104729700,0,0,1
12.106111900,0,0,0
12.123167760,0,0,1
12.124549920,0,0,0
12.141606000,0,0,1
12.142987880,0,0,0
12.160044020,0,0,1
12.161426240,0,0,0
12.178482300,0,0,1
12.179864100,0,0,0
12.196919200,0,0,1
12.198301340,0,0,0
12.215357300,0,0,1
12.216739360,0,0,0
12.233796320,0,0,1
12.235178200,0,0,0
12.252234000,0,0,1
12.253615780,0,0,0
12.270670360,0,0,1
12.272052540,0,0,0
12.289106980,0,0,1
12.290488780,0,0,0
12.307545160,0,0,1
12.308927260,0,0,0
12.325984800,0,0,1
12.327366840,0,0,0
12.344422200,0,0,1
12.345804020,0,0,0
12.362859580,0,0,1
12.364241420,0,0,0
12.381296500,0,0,1
12.382678640,0,0,0
12.399734080,0,0,1
12.401115960,0,0,0
12.418170260,0,0,1
12.419552080,0,0,0
12.436607920,0,0,1
12.437989920,0,0,0
12.455046520,0,0,1
12.456428500,0,0,0
12.473484360,0,0,1
12.474866560,0,0,0
12.491921700,0,0,1
12.493303820,0,0,0
12.510359540,0,0,1
12.511741680,0,0,0
12.528797800,0,0,1
12.530179980,0,0,0
12.547234900,0,0,1
12.548617020,0,0,0
12.565672840,0,0,1
12.567054940,0,0,0
12.584110980,0,0,1
12.585492800,0,0,0
12.602547820,0,0,1
12.604848260,0,0,0
12.620986020,0,0,1
12.623286000,0,0,0
12.639423300,0,0,1
12.641723220,0,0,0
12.657858820,0,0,1
12.660158780,0,0,0
12.668729260,1,0,0
12.669027720,1,1,0
12.669031840,1,0,0
12.676295960,1,0,1
12.677741060,0,0,1
12.678596620,0,0,0
12.694734720,0,0,1
12.697035320,0,0,0
12.713172740,0,0,1
12.715473080,0,0,0
12.731610740,0,0,1
12.733910780,0,0,0
12.750049420,0,0,1
12.752350040,0,0,0
12.768486820,0,0,1
12.770787240,0,0,0
12.786925440,0,0,1
12.789225680,0,0,0
12.805363200,0,0,1
12.807663160,0,0,0
12.823799360,0,0,1
12.826099660,0,0,0
12.842236680,0,0,1
12.844537220,0,0,0
12.860676520,0,0,1
12.862976820,0,0,0
12.879114360,0,0,1
12.881414980,0,0,0
12.897552420,0,0,1
12.899852680,0,0,0
12.915990940,0,0,1
12.918291080,0,0,0
12.934427480,0,0,1
12.936727440,0,0,0
12.952863520,0,0,1
12.955164180,0,0,0
12.971302420,0,0,1
12.973602580,0,0,0
12.989740040,0,0,1
12.992040660,0,0,0
13.008178600,0,0,1
13.010479120,0,0,0
13.026616460,0,0,1
13.028916980,0,0,0
13.045052760,0,0,1
13.047352740,0,0,0
13.063490320,0,0,1
13.065790660,0,0,0
13.081927660,0,0,1
13.084227800,0,0,0
13.100365500,0,0,1
13.102665820,0,0,0
13.118803980,0,0,1
13.121104040,0,0,0
13.137241040,0,0,1
13.139541320,0,0,0
13.155677640,0,0,1
13.157978200,0,0,0
13.174116000,0,0,1
13.176416620,0,0,0
13.192554560,0,0,1
13.194854720,0,0,0
13.210991120,0,0,1
13.213291400,0,0,0
13.229427680,0,0,1
13.231727900,0,0,0
13.247866860,0,0,1
13.250167420,0,0,0
13.266306160,0,0,1
13.268606860,0,0,0
13.284745960,0,0,1
13.287046240,0,0,0
13.303184180,0,0,1
13.305484400,0,0,0
13.321622480,0,0,1
13.323923020,0,0,0
13.340061420,0,0,1
13.342361460,0,0,0
13.358499600,0,0,1
13.360799680,0,0,0
13.376937200,0,0,1
13.379237360,0,0,0
13.395373940,0,0,1
13.397673860,0,0,0
13.413810680,0,0,1
13.416111260,0,0,0
13.432248280,0,0,1
13.434548680,0,0,0
13.450685360,0,0,1
13.452985860,0,0,0
13.469123420,0,0,1
13.471423800,0,0,0
13.487562680,0,0,1
13.489863400,0,0,0
13.506002780,0,0,1
13.508303440,0,0,0
13.524441880,0,0,1
13.526742080,0,0,0
13.542879880,0,0,1
13.545180320,0,0,0
13.561318720,0,0,1
13.563619300,0,0,0
13.579756700,0,0,1
13.582056760,0,0,0
13.598193920,0,0,1
13.598653100,0,0,0
13.616630940,0,0,1
13.617090200,0,0,0
13.635068300,0,0,1
13.635527500,0,0,0
13.653506740,0,0,1
13.653966080,0,0,0
13.671946140,0,0,1
13.672405440,0,0,0
13.690385000,0,0,1
13.690844320,0,0,0
13.708822580,0,0,1
13.709281880,0,0,0
13.727260200,0,0,1
13.727719500,0,0,0
13.745699220,0,0,1
13.746158520,0,0,0
13.764137160,0,0,1
13.764596440,0,0,0
13.782573780,0,0,1
13.783033060,0,0,0
13.801012840,0,0,1
13.801472080,0,0,0
13.819451360,0,0,1
13.819910580,0,0,0
13.837891120,0,0,1
13.838350320,0,0,0
13.856329480,0,0,1
13.856788820,0,0,0
13.874768780,0,0,1
13.875228100,0,0,0
13.893208460,0,0,1
13.893667700,0,0,0
13.911646780,0,0,1
13.912106140,0,0,0
13.930084040,0,0,1
13.930543280,0,0,0
13.948520420,0,0,1
13.948979720,0,0,0
13.966957180,0,0,1
13.967416360,0,0,0
13.985396360,0,0,1
13.985855660,0,0,0
14.003836000,0,0,1
14.004295360,0,0,0
14.022275280,0,0,1
14.022734600,0,0,0
14.040713660,0,0,1
14.041172860,0,0,0
14.059150520,0,0,1
14.059609740,0,0,0
14.077588400,0,0,1
14.078047720,0,0,0
14.096026960,0,0,1
14.096486160,0,0,0
14.114462720,0,0,1
14.114921940,0,0,0
14.132902160,0,0,1
14.133361380,0,0,0
14.151340400,0,0,1
14.151799600,0,0,0
14.169778720,0,0,1
14.170238040,0,0,0
14.188216440,0,0,1
14.188675700,0,0,0
14.206655760,0,0,1
14.207114980,0,0,0
14.225094900,0,0,1
14.225554220,0,0,0
14.243534820,0,0,1
14.243994140,0,0,0
14.261972620,0,0,1
14.262431960,0,0,0
14.280411380,0,0,1
14.280870720,0,0,0
14.298850460,0,0,1
14.299309660,0,0,0
14.317289200,0,0,1
14.317748480,0,0,0
14.335729460,0,0,1
14.336188800,0,0,0
14.354166760,0,0,1
14.354626080,0,0,0
14.372604540,0,0,1
14.373063760,0,0,0
14.391043020,0,0,1
14.391502220,0,0,0
14.409480660,0,0,1
14.409939860,0,0,0
14.427919900,0,0,1
14.428379200,0,0,0
14.446358760,0,0,1
14.446817980,0,0,0
14.464796080,0,0,1
14.465255280,0,0,0
14.483236480,0,0,1
14.483695820,0,0,0
14.501675440,0,0,1
14.502134660,0,0,0
14.520112700,0,0,1
14.520572000,0,0,0
14.538550780,0,0,1
14.539010120,0,0,0
14.556989860,0,0,1
14.557449120,0,0,0
14.575428960,0,0,1
14.575888260,0,0,0
14.593866300,0,0,1
14.594325620,0,0,0
14.612303020,0,0,1
14.614603600,0,0,0
14.630741080,0,0,1
14.633041380,0,0,0
14.649178660,0,0,1
14.651479300,0,0,0
14.667618540,0,0,1
14.669918600,0,0,0
14.686058580,0,0,1
14.688358980,0,0,0
14.704497740,0,0,1
14.706797940,0,0,0
14.722935480,0,0,1
14.725235820,0,0,0
14.741373880,0,0,1
14.743674500,0,0,0
14.759811940,0,0,1
14.762111920,0,0,0
14.778248020,0,0,1
14.780548060,0,0,0
14.796685340,0,0,1
14.798985460,0,0,0
14.815122860,0,0,1
14.817423300,0,0,0
14.833561500,0,0,1
14.835862020,0,0,0
14.851999420,0,0,1
14.854300060,0,0,0
14.870437160,0,0,1
14.872737360,0,0,0
14.888874980,0,0,1
14.891175620,0,0,0
14.907314300,0,0,1
14.909614920,0,0,0
14.925753500,0,0,1
14.928054140,0,0,0
14.944190320,0,0,1
14.946491000,0,0,0
14.962630000,0,0,1
14.964930300,0,0,0
14.981067380,0,0,1
14.983367800,0,0,0
14.999505960,0,0,1
15.001806380,0,0,0
15.017944020,0,0,1
15.020244040,0,0,0
15.036379980,0,0,1
15.038680140,0,0,0
15.054818960,0,0,1
15.057119320,0,0,0
15.073258400,0,0,1
15.075558660,0,0,0
15.091696620,0,0,1
15.093996720,0,0,0
15.110134560,0,0,1
15.112435180,0,0,0
15.128574160,0,0,1
15.130874340,0,0,0
15.147012080,0,0,1
15.149312400,0,0,0
15.165450380,0,0,1
15.167750920,0,0,0
15.183889000,0,0,1
15.186189620,0,0,0
15.202328960,0,0,1
15.204629540,0,0,0
15.220767100,0,0,1
15.223067180,0,0,0
15.239205700,0,0,1
15.241505720,0,0,0
15.257643740,0,0,1
15.259944340,0,0,0
15.276082240,0,0,1
15.278382800,0,0,0
15.294520780,0,0,1
15.296821320,0,0,0
15.312960180,0,0,1
15.315261100,0,0,0
15.331400700,0,0,1
15.333701380,0,0,0
15.349839960,0,0,1
15.352140420,0,0,0
15.368277100,0,0,1
15.370577640,0,0,0
15.386716740,0,0,1
15.389016860,0,0,0
15.405156040,0,0,1
15.407456640,0,0,0
15.423594400,0,0,1
15.425894620,0,0,0
15.442033000,0,0,1
15.444333060,0,0,0
15.460471280,0,0,1
15.462771860,0,0,0
15.478909840,0,0,1
15.481210440,0,0,0
15.497347960,0,0,1
15.499648440,0,0,0
15.515786500,0,0,1
15.518086640,0,0,0
15.534225340,0,0,1
15.536525480,0,0,0
15.552662260,0,0,1
15.554962380,0,0,0
15.571101060,0,0,1
15.573401600,0,0,0
15.589539380,0,0,1
15.591840100,0,0,0
15.607978500,0,0,1
15.608437720,0,0,0
15.626416280,0,0,1
15.626875620,0,0,0
15.644854780,0,0,1
15.645314140,0,0,0
15.663293800,0,0,1
15.663753120,0,0,0
15.681731800,0,0,1
15.682190980,0,0,0
15.700169780,0,0,1
15.700628980,0,0,0
15.718608980,0,0,1
15.719068300,0,0,0
15.737046320,0,0,1
15.737505660,0,0,0
15.755483420,0,0,1
15.755942760,0,0,0
15.773920380,0,0,1
15.774379540,0,0,0
15.792357240,0,0,1
15.792816560,0,0,0
15.810795480,0,0,1
15.811254660,0,0,0
15.829233740,0,0,1
15.829693080,0,0,0
15.847673040,0,0,1
15.848132320,0,0,0
15.866110120,0,0,1
15.866569440,0,0,0
15.884547620,0,0,1
15.885006960,0,0,0
15.902986520,0,0,1
15.903445800,0,0,0
15.921423160,0,0,1
15.921882500,0,0,0
15.939861320,0,0,1
15.940320640,0,0,0
15.958298560,0,0,1
15.958757840,0,0,0
15.976736040,0,0,1
15.977195240,0,0,0
15.995175000,0,0,1
15.995634340,0,0,0
16.013613260,0,0,1
16.014072580,0,0,0
16.032051640,0,0,1
16.032510860,0,0,0
16.050488980,0,0,1
16.050948280,0,0,0
16.068926200,0,0,1
16.069385420,0,0,0
16.087364360,0,0,1
16.087823680,0,0,0
16.105803000,0,0,1
16.106262220,0,0,0
16.124240700,0,0,1
16.124699880,0,0,0
16.142678400,0,0,1
16.143137700,0,0,0
16.161114720,0,0,1
16.161573900,0,0,0
16.179553300,0,0,1
16.180012600,0,0,0
16.197991640,0,0,1
16.198450840,0,0,0
16.216430680,0,0,1
16.216890000,0,0,0
16.234870160,0,0,1
16.235329460,0,0,0
16.253309100,0,0,1
16.253768420,0,0,0
16.271746140,0,0,1
16.272205460,0,0,0
16.290182340,0,0,1
16.290641500,0,0,0
16.308620240,0,0,1
16.309079560,0,0,0
16.327057820,0,0,1
16.327517120,0,0,0
16.345496280,0,0,1
16.345955580,0,0,0
16.363935620,0,0,1
16.364394960,0,0,0
16.382373400,0,0,1
16.382832620,0,0,0
16.400811560,0,0,1
16.401270760,0,0,0
16.419250520,0,0,1
16.419709860,0,0,0
16.437690580,0,0,1
16.438149920,0,0,0
16.456128120,0,0,1
16.456587300,0,0,0
16.474567120,0,0,1
16.475026440,0,0,0
16.493007340,0,0,1
16.493466660,0,0,0
16.511446940,0,0,1
16.511906240,0,0,0
16.529884120,0,0,1
16.530343440,0,0,0
16.548321320,0,0,1
16.548780520,0,0,0
16.566759040,0,0,1
16.567218200,0,0,0
16.585194720,0,0,1
16.585653880,0,0,0
16.603630820,0,0,1
16.605931240,0,0,0
16.622068400,0,0,1
16.624368720,0,0,0
16.640505220,0,0,1
16.642805100,0,0,0
16.658940600,0,0,1
16.661241020,0,0,0
16.677378120,0,0,1
16.679678560,0,0,0
16.695815120,0,0,1
16.698115580,0,0,0
16.714252560,0,0,1
16.716552920,0,0,0
16.732689520,0,0,1
16.734989320,0,0,0
16.751125760,0,0,1
16.753425920,0,0,0
16.769563580,0,0,1
16.771864060,0,0,0
16.788000660,0,0,1
16.790301060,0,0,0
16.806437620,0,0,1
16.808738000,0,0,0
16.824874300,0,0,1
16.827174160,0,0,0
16.843309700,0,0,1
16.845610020,0,0,0
16.861746000,0,0,1
16.864046360,0,0,0
16.880183000,0,0,1
16.882482680,0,0,0
16.898617160,0,0,1
16.900916940,0,0,0
16.917054420,0,0,1
16.919354680,0,0,0
16.935491560,0,0,1
16.937791420,0,0,0
16.953925780,0,0,1
16.956226160,0,0,0
16.972361960,0,0,1
16.974662080,0,0,0
16.990796500,0,0,1
16.993096380,0,0,0
17.009232220,0,0,1
17.011532440,0,0,0
17.027668760,0,0,1
17.029969180,0,0,0
17.046105420,0,0,1
17.048405460,0,0,0
17.064540440,0,0,1
17.066840160,0,0,0
17.082975000,0,0,1
17.085275220,0,0,0
17.101410680,0,0,1
17.103710980,0,0,0
17.119845520,0,0,1
17.122145240,0,0,0
17.138281700,0,0,1
17.140582220,0,0,0
17.156720300,0,0,1
17.159020220,0,0,0
17.175156060,0,0,1
17.177456520,0,0,0
17.193593920,0,0,1
17.195894460,0,0,0
17.212032780,0,0,1
17.214332980,0,0,0
17.230470580,0,0,1
17.232770900,0,0,0
17.248907660,0,0,1
17.251207800,0,0,0
17.267344840,0,0,1
17.269644640,0,0,0
17.285780500,0,0,1
17.288080620,0,0,0
17.304217540,0,0,1
17.306517500,0,0,0
17.322656460,0,0,1
17.324956920,0,0,0
17.341094800,0,0,1
17.343395240,0,0,0
17.359532160,0,0,1
17.361832760,0,0,0
17.377969920,0,0,1
17.380270160,0,0,0
17.396408000,0,0,1
17.398708180,0,0,0
17.414844620,0,0,1
17.417144940,0,0,0
17.433282620,0,0,1
17.435582760,0,0,0
17.451719500,0,0,1
17.454019340,0,0,0
17.470156020,0,0,1
17.472456420,0,0,0
17.488593000,0,0,1
17.490893440,0,0,0
17.507029040,0,0,1
17.509329060,0,0,0
17.525466340,0,0,1
17.527766160,0,0,0
17.543902700,0,0,1
17.546202800,0,0,0
17.562339320,0,0,1
17.564639240,0,0,0
17.580776600,0,0,1
17.583077160,0,0,0
17.599213960,0,0,1
17.601514080,0,0,0
17.617650320,0,0,1
17.619032220,0,0,0
17.636088540,0,0,1
17.637470700,0,0,0
17.654526400,0,0,1
17.655908540,0,0,0
17.672964860,0,0,1
17.674347060,0,0,0
17.691402840,0,0,1
17.692784860,0,0,0
17.709840040,0,0,1
17.711221840,0,0,0
17.728277080,0,0,1
17.729658920,0,0,0
17.746714340,0,0,1
17.748096280,0,0,0
17.765151320,0,0,1
17.766533420,0,0,0
17.783588800,0,0,1
17.784970780,0,0,0
17.802025540,0,0,1
17.803407680,0,0,0
17.820462140,0,0,1
17.821844120,0,0,0
17.838899800,0,0,1
17.840281960,0,0,0
17.857337380,0,0,1
17.858719420,0,0,0
17.875775600,0,0,1
17.877157820,0,0,0
17.894214260,0,0,1
17.895596500,0,0,0
17.912652620,0,0,1
17.914034800,0,0,0
17.931090240,0,0,1
17.932472300,0,0,0
17.949527820,0,0,1
17.950909620,0,0,0
17.967964600,0,0,1
17.969346420,0,0,0
17.986402700,0,0,1
17.987784840,0,0,0
18.004840440,0,0,1
18.006222620,0,0,0
18.023278700,0,0,1
18.024660840,0,0,0
18.041714920,0,0,1
18.043096700,0,0,0
18.060151260,0,0,1
18.061533280,0,0,0
18.078589620,0,0,1
18.079971740,0,0,0
18.097027220,0,0,1
18.098409340,0,0,0
18.115463040,0,0,1
18.116844920,0,0,0
18.133901340,0,0,1
18.135283120,0,0,0
18.152338000,0,0,1
18.153720060,0,0,0
18.170774940,0,0,1
18.172157020,0,0,0
18.189212820,0,0,1
18.190594740,0,0,0
18.207650840,0,0,1
18.209032620,0,0,0
18.226086460,0,0,1
18.227468560,0,0,0
18.244524800,0,0,1
18.245906960,0,0,0
18.262962700,0,0,1
18.264344600,0,0,0
18.281400560,0,0,1
18.282782720,0,0,0
18.299837540,0,0,1
18.301219340,0,0,0
18.318275240,0,0,1
18.319657380,0,0,0
18.336712920,0,0,1
18.338095020,0,0,0
18.355151760,0,0,1
18.356533900,0,0,0
18.373590300,0,0,1
18.374972040,0,0,0
18.392027920,0,0,1
18.393409920,0,0,0
18.410465660,0,0,1
18.411847780,0,0,0
18.428902100,0,0,1
18.430283880,0,0,0
18.447338520,0,0,1
18.448720320,0,0,0
18.465776640,0,0,1
18.467158760,0,0,0
18.484214980,0,0,1
18.485597120,0,0,0
18.502653380,0,0,1
18.504035520,0,0,0
18.521090900,0,0,1
18.522473080,0,0,0
18.539528440,0,0,1
18.540910380,0,0,0
18.557964820,0,0,1
18.559346600,0,0,0
18.576402080,0,0,1
18.577783940,0,0,0
18.594838380,0,0,1
18.596220460,0,0,0
18.613275720,0,0,1
18.614657880,0,0,0
18.631712200,0,0,1
18.633094020,0,0,0
18.650150460,0,0,1
18.651532340,0,0,0
18.668589160,0,0,1
18.669971320,0,0,0
18.687028320,0,0,1
18.688410280,0,0,0
18.705464460,0,0,1
18.706846220,0,0,0
18.723902740,0,0,1
18.725284940,0,0,0
18.742342440,0,0,1
18.743724280,0,0,0
18.760780800,0,0,1
18.762162660,0,0,0
18.779218360,0,0,1
18.780600160,0,0,0
18.797654580,0,0,1
18.799036320,0,0,0
18.816091600,0,0,1
18.817473760,0,0,0
18.834529620,0,0,1
18.835911760,0,0,0
18.852967860,0,0,1
18.854349640,0,0,0
18.871406240,0,0,1
18.872788340,0,0,0
18.889842040,0,0,1
18.891223720,0,0,0
18.908278700,0,0,1
18.909660860,0,0,0
18.926717880,0,0,1
18.928099820,0,0,0
18.945156660,0,0,1
18.946538680,0,0,0
18.963593260,0,0,1
18.964975100,0,0,0
18.982031920,0,0,1
18.983414040,0,0,0
19.000468920,0,0,1
19.001851120,0,0,0
19.018906120,0,0,1
19.020287960,0,0,0
19.025599660,1,0,0
19.026167640,1,1,0
19.026170960,1,0,0
19.034612000,0,0,0
19.037343040,0,0,1
19.038725200,0,0,0
19.055780400,0,0,1
19.057162520,0,0,0
19.074219820,0,0,1
19.075602040,0,0,0
19.092656880,0,0,1
19.094038840,0,0,0
19.111093800,0,0,1
19.112475980,0,0,0
19.129532100,0,0,1
19.130914000,0,0,0
19.147970140,0,0,1
19.149352280,0,0,0
19.166407020,0,0,1
19.167788760,0,0,0
19.184843300,0,0,1
19.186225120,0,0,0
19.203280920,0,0,1
19.204662840,0,0,0
19.221719320,0,0,1
19.223101480,0,0,0
19.240158260,0,0,1
19.241540400,0,0,0
19.258596560,0,0,1
19.259978420,0,0,0
19.277032040,0,0,1
19.278414220,0,0,0
19.295469040,0,0,1
19.296851140,0,0,0
19.313904840,0,0,1
19.315286580,0,0,0
19.332343360,0,0,1
19.333725120,0,0,0
19.350779780,0,0,1
19.352161900,0,0,0
19.369217980,0,0,1
19.370600200,0,0,0
19.387655440,0,0,1
19.389037500,0,0,0
19.406092480,0,0,1
19.407474240,0,0,0
19.424529820,0,0,1
19.425911920,0,0,0
19.442967600,0,0,1
19.444349420,0,0,0
19.461402420,0,0,1
19.462784240,0,0,0
19.479838160,0,0,1
19.481220320,0,0,0
19.498275540,0,0,1
19.499657380,0,0,0
19.516711820,0,0,1
19.518093880,0,0,0
19.535148240,0,0,1
19.536530060,0,0,0
19.553585580,0,0,1
19.554967700,0,0,0
19.572023460,0,0,1
19.573405340,0,0,0
19.590461360,0,0,1
19.591843480,0,0,0
19.608898560,0,0,1
19.610280680,0,0,0
19.627334860,0,0,1
19.628716620,0,0,0
19.645769940,0,0,1
19.647151680,0,0,0
19.664205460,0,0,1
19.665587360,0,0,0
19.682641660,0,0,1
19.684023640,0,0,0
19.701077960,0,0,1
19.702459680,0,0,0
19.719513960,0,0,1
19.720895760,0,0,0
19.737949520,0,0,1
19.739331740,0,0,0
19.756388340,0,0,1
19.757770500,0,0,0
19.774826160,0,0,1
19.776208180,0,0,0
19.793263080,0,0,1
19.794645260,0,0,0
19.811699340,0,0,1
19.813081400,0,0,0
19.830137860,0,0,1
19.831519980,0,0,0
19.848575660,0,0,1
19.849957760,0,0,0
19.867013020,0,0,1
19.868395200,0,0,0
19.885449400,0,0,1
19.886831440,0,0,0
19.903886120,0,0,1
19.905268240,0,0,0
19.922322140,0,0,1
19.923704120,0,0,0
19.940760040,0,0,1
19.942142200,0,0,0
19.959198460,0,0,1
19.960580680,0,0,0
19.977635160,0,0,1
19.979016940,0,0,0
19.996072440,0,0,1
19.997454220,0,0,0
20.014507980,0,0,1
20.015890100,0,0,0
20.032944500,0,0,1
20.034326220,0,0,0
20.051383040,0,0,1
20.052765120,0,0,0
20.069818940,0,0,1
20.071200880,0,0,0
20.088255640,0,0,1
20.089637720,0,0,0
20.106693160,0,0,1
20.108075280,0,0,0
20.125130360,0,0,1
20.126512080,0,0,0
20.143567240,0,0,1
20.144948980,0,0,0
20.162003320,0,0,1
20.163385380,0,0,0
20.180439240,0,0,1
20.181821420,0,0,0
20.198876400,0,0,1
20.200258100,0,0,0
20.217312800,0,0,1
20.218694900,0,0,0
20.235749640,0,0,1
20.237131840,0,0,0
20.254186960,0,0,1
20.255569080,0,0,0
20.272625220,0,0,1
20.274007180,0,0,0
20.291062100,0,0,1
20.292444160,0,0,0
20.309499160,0,0,1
20.310880900,0,0,0
20.327935140,0,0,1
20.329317200,0,0,0
20.346371540,0,0,1
20.347753620,0,0,0
20.364809140,0,0,1
20.366190920,0,0,0
20.383245060,0,0,1
20.384627240,0,0,0
20.401681700,0,0,1
20.403063460,0,0,0
20.420118360,0,0,1
20.421500460,0,0,0
20.438553820,0,0,1
20.439935540,0,0,0
20.456990160,0,0,1
20.458372240,0,0,0
20.475428540,0,0,1
20.476810440,0,0,0
20.493864760,0,0,1
20.495246880,0,0,0
20.512300580,0,0,1
20.513682660,0,0,0
20.530736960,0,0,1
20.532119060,0,0,0
20.549173900,0,0,1
20.550555880,0,0,0
20.567611160,0,0,1
20.568993240,0,0,0
20.586047300,0,0,1
20.587429140,0,0,0
20.604483700,0,0,1
20.605865400,0,0,0
20.622918640,0,0,1
20.624300660,0,0,0
20.641355820,0,0,1
20.642737900,0,0,0
20.659791920,0,0,1
20.661173880,0,0,0
20.678228040,0,0,1
20.679610200,0,0,0
20.696663940,0,0,1
20.698046020,0,0,0
20.715100640,0,0,1
20.716482280,0,0,0
20.733536120,0,0,1
20.734917840,0,0,0
20.751971400,0,0,1
20.753353500,0,0,0
20.770408200,0,0,1
20.771789940,0,0,0
20.788845340,0,0,1
20.790227500,0,0,0
20.807283100,0,0,1
20.808664900,0,0,0
20.825718500,0,0,1
20.827100600,0,0,0
20.844155400,0,0,1
20.845537160,0,0,0
20.862592140,0,0,1
20.863974240,0,0,0
20.881029580,0,0,1
20.882411740,0,0,0
20.899466820,0,0,1
20.900848700,0,0,0
20.917904440,0,0,1
20.919286520,0,0,0
20.936339500,0,0,1
20.937721400,0,0,0
20.954776140,0,0,1
20.956158260,0,0,0
20.973213680,0,0,1
20.974595400,0,0,0
20.991648680,0,0,1
20.993030800,0,0,0
21.010084560,0,0,1
21.011466660,0,0,0
21.028520400,0,0,1
21.029902160,0,0,0
21.046957620,0,0,1
21.048339440,0,0,0
21.065395080,0,0,1
21.066777140,0,0,0
21.083834000,0,0,1
21.085216080,0,0,0
21.102270220,0,0,1
21.103652320,0,0,0
21.120706140,0,0,1
21.122088300,0,0,0
21.139141580,0,0,1
21.140523320,0,0,0
21.157577260,0,0,1
21.158959340,0,0,0
21.176013720,0,0,1
21.177395580,0,0,0
21.194450860,0,0,1
21.195832600,0,0,0
21.212887380,0,0,1
21.214269480,0,0,0
21.231324200,0,0,1
21.232706080,0,0,0
21.249761200,0,0,1
21.251142980,0,0,0
21.268197940,0,0,1
