05-26-2026 13:41:06 RAM 1626/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [19%@1728,8%@1728,10%@1728,7%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.406C soc2@46.937C soc0@46.75C gpu@48.156C tj@48.781C soc1@48.781C VDD_IN 5744mW/5744mW VDD_CPU_GPU_CV 1226mW/1226mW VDD_SOC 1505mW/1505mW
05-26-2026 13:41:12 RAM 1628/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [16%@1728,24%@1728,14%@1728,31%@1728,38%@1728,16%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.718C soc2@46.906C soc0@46.656C gpu@47.906C tj@48.843C soc1@48.687C VDD_IN 6021mW/5562mW VDD_CPU_GPU_CV 1463mW/1085mW VDD_SOC 1505mW/1498mW
05-26-2026 13:41:12 RAM 1629/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [22%@1728,23%@1728,13%@1728,10%@1728,8%@1728,13%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.375C soc2@46.937C soc0@46.781C gpu@47.843C tj@48.687C soc1@48.687C VDD_IN 5863mW/5585mW VDD_CPU_GPU_CV 1344mW/1105mW VDD_SOC 1505mW/1499mW
05-26-2026 13:41:13 RAM 1629/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@46.875C soc0@46.625C gpu@47.781C tj@48.875C soc1@48.875C VDD_IN 5387mW/5571mW VDD_CPU_GPU_CV 950mW/1094mW VDD_SOC 1505mW/1499mW
05-26-2026 13:41:13 RAM 1629/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.812C soc0@46.656C gpu@47.781C tj@48.593C soc1@48.625C VDD_IN 5229mW/5548mW VDD_CPU_GPU_CV 831mW/1076mW VDD_SOC 1465mW/1497mW
05-26-2026 13:41:14 RAM 1629/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.812C soc0@46.718C gpu@48.031C tj@48.75C soc1@48.75C VDD_IN 5189mW/5526mW VDD_CPU_GPU_CV 792mW/1058mW VDD_SOC 1465mW/1495mW
05-26-2026 13:41:14 RAM 1629/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [15%@1728,22%@1728,16%@1728,24%@1728,15%@1728,11%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.75C soc2@46.968C soc0@46.718C gpu@47.812C tj@48.75C soc1@48.75C VDD_IN 5823mW/5543mW VDD_CPU_GPU_CV 1307mW/1073mW VDD_SOC 1505mW/1496mW
05-26-2026 13:41:15 RAM 1629/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.312C soc2@46.781C soc0@46.656C gpu@48.093C tj@48.843C soc1@48.843C VDD_IN 5387mW/5535mW VDD_CPU_GPU_CV 950mW/1066mW VDD_SOC 1505mW/1496mW
05-26-2026 13:41:15 RAM 1629/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.312C soc2@46.75C soc0@46.687C gpu@47.812C tj@48.812C soc1@48.812C VDD_IN 5268mW/5521mW VDD_CPU_GPU_CV 830mW/1054mW VDD_SOC 1465mW/1494mW
05-26-2026 13:41:16 RAM 1629/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.781C soc0@46.718C gpu@47.75C tj@48.625C soc1@48.625C VDD_IN 5189mW/5504mW VDD_CPU_GPU_CV 791mW/1041mW VDD_SOC 1465mW/1493mW
05-26-2026 13:41:16 RAM 1629/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.75C soc0@46.687C gpu@47.906C tj@48.687C soc1@48.687C VDD_IN 5189mW/5489mW VDD_CPU_GPU_CV 791mW/1029mW VDD_SOC 1465mW/1492mW
05-26-2026 13:41:17 RAM 1629/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@46.781C soc0@46.781C gpu@47.937C tj@48.75C soc1@48.75C VDD_IN 5189mW/5475mW VDD_CPU_GPU_CV 791mW/1018mW VDD_SOC 1465mW/1490mW
05-26-2026 13:41:17 RAM 1629/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.343C soc2@46.75C soc0@46.687C gpu@47.781C tj@48.593C soc1@48.593C VDD_IN 5189mW/5463mW VDD_CPU_GPU_CV 791mW/1008mW VDD_SOC 1465mW/1489mW
05-26-2026 13:41:18 RAM 1629/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,3%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.781C soc0@46.625C gpu@47.687C tj@48.656C soc1@48.656C VDD_IN 5189mW/5452mW VDD_CPU_GPU_CV 792mW/999mW VDD_SOC 1465mW/1488mW
05-26-2026 13:41:18 RAM 1629/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.218C soc2@46.75C soc0@46.812C gpu@47.968C tj@48.687C soc1@48.687C VDD_IN 5189mW/5441mW VDD_CPU_GPU_CV 792mW/991mW VDD_SOC 1465mW/1487mW
05-26-2026 13:41:19 RAM 1629/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.718C soc0@46.625C gpu@47.937C tj@48.562C soc1@48.562C VDD_IN 5189mW/5431mW VDD_CPU_GPU_CV 792mW/983mW VDD_SOC 1465mW/1487mW
05-26-2026 13:41:19 RAM 1629/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.75C soc0@46.625C gpu@47.75C tj@48.593C soc1@48.593C VDD_IN 5189mW/5422mW VDD_CPU_GPU_CV 792mW/976mW VDD_SOC 1465mW/1486mW
05-26-2026 13:41:20 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.718C soc0@46.562C gpu@47.937C tj@48.687C soc1@48.687C VDD_IN 5189mW/5414mW VDD_CPU_GPU_CV 792mW/969mW VDD_SOC 1465mW/1485mW
05-26-2026 13:41:20 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.75C soc0@46.718C gpu@47.781C tj@48.687C soc1@48.687C VDD_IN 5189mW/5406mW VDD_CPU_GPU_CV 791mW/963mW VDD_SOC 1465mW/1484mW
05-26-2026 13:41:21 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.781C soc0@46.593C gpu@47.937C tj@48.656C soc1@48.656C VDD_IN 5189mW/5399mW VDD_CPU_GPU_CV 791mW/958mW VDD_SOC 1465mW/1484mW
05-26-2026 13:41:21 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.656C soc0@46.593C gpu@48.031C tj@48.593C soc1@48.593C VDD_IN 5189mW/5392mW VDD_CPU_GPU_CV 791mW/952mW VDD_SOC 1465mW/1483mW
05-26-2026 13:41:22 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.718C soc0@46.593C gpu@47.687C tj@48.593C soc1@48.593C VDD_IN 5189mW/5386mW VDD_CPU_GPU_CV 791mW/947mW VDD_SOC 1465mW/1483mW
05-26-2026 13:41:22 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.75C soc0@46.656C gpu@48C tj@48.625C soc1@48.625C VDD_IN 5189mW/5380mW VDD_CPU_GPU_CV 791mW/942mW VDD_SOC 1465mW/1482mW
05-26-2026 13:41:23 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.687C soc0@46.625C gpu@47.656C tj@48.718C soc1@48.718C VDD_IN 5189mW/5374mW VDD_CPU_GPU_CV 791mW/938mW VDD_SOC 1465mW/1481mW
05-26-2026 13:41:23 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.718C soc0@46.718C gpu@47.937C tj@48.625C soc1@48.625C VDD_IN 5189mW/5369mW VDD_CPU_GPU_CV 791mW/934mW VDD_SOC 1465mW/1481mW
05-26-2026 13:41:24 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.25C soc2@46.75C soc0@46.562C gpu@47.781C tj@48.593C soc1@48.593C VDD_IN 5189mW/5364mW VDD_CPU_GPU_CV 791mW/930mW VDD_SOC 1465mW/1481mW
05-26-2026 13:41:24 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.718C soc0@46.625C gpu@47.875C tj@48.562C soc1@48.562C VDD_IN 5189mW/5359mW VDD_CPU_GPU_CV 791mW/926mW VDD_SOC 1465mW/1480mW
05-26-2026 13:41:25 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.812C soc0@46.718C gpu@47.781C tj@48.625C soc1@48.75C VDD_IN 5189mW/5355mW VDD_CPU_GPU_CV 791mW/923mW VDD_SOC 1465mW/1480mW
05-26-2026 13:41:25 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,1%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.687C soc0@46.593C gpu@47.812C tj@48.562C soc1@48.562C VDD_IN 5189mW/5351mW VDD_CPU_GPU_CV 791mW/919mW VDD_SOC 1465mW/1479mW
05-26-2026 13:41:26 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.75C soc0@46.593C gpu@47.937C tj@48.625C soc1@48.625C VDD_IN 5150mW/5346mW VDD_CPU_GPU_CV 791mW/916mW VDD_SOC 1465mW/1479mW
05-26-2026 13:41:26 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.25C soc2@46.75C soc0@46.718C gpu@48.062C tj@48.718C soc1@48.718C VDD_IN 5189mW/5342mW VDD_CPU_GPU_CV 791mW/913mW VDD_SOC 1465mW/1479mW
05-26-2026 13:41:27 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.312C soc2@46.75C soc0@46.5C gpu@47.656C tj@48.718C soc1@48.718C VDD_IN 5189mW/5338mW VDD_CPU_GPU_CV 791mW/910mW VDD_SOC 1465mW/1478mW
05-26-2026 13:41:27 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,1%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.812C soc0@46.531C gpu@48C tj@48.75C soc1@48.75C VDD_IN 5189mW/5335mW VDD_CPU_GPU_CV 791mW/907mW VDD_SOC 1465mW/1478mW
05-26-2026 13:41:28 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.718C soc0@46.593C gpu@47.593C tj@48.5C soc1@48.5C VDD_IN 5189mW/5331mW VDD_CPU_GPU_CV 791mW/905mW VDD_SOC 1465mW/1478mW
05-26-2026 13:41:28 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.687C soc0@46.625C gpu@47.937C tj@48.562C soc1@48.562C VDD_IN 5189mW/5328mW VDD_CPU_GPU_CV 791mW/902mW VDD_SOC 1465mW/1477mW
05-26-2026 13:41:29 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.718C soc0@46.75C gpu@48.062C tj@48.656C soc1@48.656C VDD_IN 5189mW/5325mW VDD_CPU_GPU_CV 791mW/900mW VDD_SOC 1465mW/1477mW
05-26-2026 13:41:29 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,1%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.781C soc0@46.593C gpu@47.687C tj@48.718C soc1@48.718C VDD_IN 5189mW/5322mW VDD_CPU_GPU_CV 791mW/897mW VDD_SOC 1465mW/1477mW
05-26-2026 13:41:30 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.656C soc0@46.562C gpu@47.75C tj@48.687C soc1@48.687C VDD_IN 5189mW/5319mW VDD_CPU_GPU_CV 791mW/895mW VDD_SOC 1465mW/1477mW
05-26-2026 13:41:30 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.656C soc0@46.562C gpu@47.687C tj@48.531C soc1@48.531C VDD_IN 5189mW/5317mW VDD_CPU_GPU_CV 791mW/893mW VDD_SOC 1465mW/1476mW
05-26-2026 13:41:31 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.25C soc2@46.656C soc0@46.5C gpu@47.906C tj@48.5C soc1@48.5C VDD_IN 5189mW/5314mW VDD_CPU_GPU_CV 791mW/891mW VDD_SOC 1465mW/1476mW
05-26-2026 13:41:31 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.687C soc0@46.656C gpu@47.812C tj@48.656C soc1@48.656C VDD_IN 5189mW/5312mW VDD_CPU_GPU_CV 792mW/889mW VDD_SOC 1465mW/1476mW
05-26-2026 13:41:32 RAM 1630/7607MB (lfb 5x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.687C soc0@46.593C gpu@47.75C tj@48.593C soc1@48.593C VDD_IN 5189mW/5309mW VDD_CPU_GPU_CV 791mW/887mW VDD_SOC 1465mW/1476mW
