05-26-2026 18:13:45 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [9%@1728,3%@1728,4%@1728,23%@1728,6%@1728,9%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.812C soc2@47.187C soc0@47.062C gpu@48.281C tj@49.031C soc1@49.031C VDD_IN 5783mW/5783mW VDD_CPU_GPU_CV 1265mW/1265mW VDD_SOC 1505mW/1505mW
05-26-2026 18:13:51 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [36%@1728,19%@1728,23%@1728,18%@1728,34%@1728,18%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.812C soc2@47.218C soc0@47C gpu@48.312C tj@48.968C soc1@48.968C VDD_IN 6298mW/5499mW VDD_CPU_GPU_CV 1661mW/1038mW VDD_SOC 1545mW/1495mW
05-26-2026 18:13:51 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.562C soc2@47.062C soc0@47.062C gpu@48.218C tj@48.906C soc1@48.906C VDD_IN 5506mW/5500mW VDD_CPU_GPU_CV 1067mW/1041mW VDD_SOC 1505mW/1496mW
05-26-2026 18:13:52 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,1%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.531C soc2@47.093C soc0@47.062C gpu@48.25C tj@48.968C soc1@48.968C VDD_IN 5308mW/5486mW VDD_CPU_GPU_CV 871mW/1028mW VDD_SOC 1465mW/1494mW
05-26-2026 18:13:52 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.5C soc2@47.062C soc0@47.031C gpu@48.031C tj@48.937C soc1@48.937C VDD_IN 5229mW/5469mW VDD_CPU_GPU_CV 830mW/1015mW VDD_SOC 1465mW/1492mW
05-26-2026 18:13:53 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.531C soc2@47.062C soc0@47C gpu@48.25C tj@48.937C soc1@48.937C VDD_IN 5189mW/5452mW VDD_CPU_GPU_CV 791mW/1001mW VDD_SOC 1465mW/1490mW
05-26-2026 18:13:54 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,1%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.562C soc2@47.062C soc0@47C gpu@48.093C tj@48.937C soc1@48.937C VDD_IN 5189mW/5436mW VDD_CPU_GPU_CV 792mW/989mW VDD_SOC 1465mW/1489mW
05-26-2026 18:13:54 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,2%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.625C soc2@47.062C soc0@47.062C gpu@48.187C tj@49C soc1@49C VDD_IN 5229mW/5425mW VDD_CPU_GPU_CV 830mW/980mW VDD_SOC 1465mW/1487mW
05-26-2026 18:13:55 RAM 1633/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.687C soc2@47.093C soc0@47.093C gpu@48.031C tj@49.031C soc1@49.031C VDD_IN 5229mW/5414mW VDD_CPU_GPU_CV 831mW/972mW VDD_SOC 1465mW/1486mW
05-26-2026 18:13:55 RAM 1632/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [37%@1728,19%@1728,36%@1728,12%@1728,7%@1728,13%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.031C soc2@47.218C soc0@46.968C gpu@48.187C tj@49.031C soc1@48.906C VDD_IN 5982mW/5443mW VDD_CPU_GPU_CV 1426mW/995mW VDD_SOC 1505mW/1487mW
05-26-2026 18:13:56 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [30%@1728,18%@1728,30%@1728,16%@1728,28%@1728,27%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@49.5C soc2@47.218C soc0@46.906C gpu@48.156C tj@49.187C soc1@48.937C VDD_IN 6388mW/5488mW VDD_CPU_GPU_CV 1743mW/1031mW VDD_SOC 1547mW/1490mW
05-26-2026 18:13:56 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [58%@1728,56%@1728,61%@1728,75%@1728,60%@1728,64%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.062C soc2@47.593C soc0@46.968C gpu@48.312C tj@49.875C soc1@49.031C VDD_IN 7499mW/5579mW VDD_CPU_GPU_CV 2852mW/1113mW VDD_SOC 1547mW/1493mW
05-26-2026 18:13:57 RAM 1634/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.187C soc2@47.687C soc0@47C gpu@48.781C tj@50.187C soc1@49C VDD_IN 8346mW/5699mW VDD_CPU_GPU_CV 3803mW/1230mW VDD_SOC 1510mW/1493mW
05-26-2026 18:13:57 RAM 1635/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,98%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.312C soc2@47.812C soc0@47.156C gpu@48.625C tj@50.312C soc1@49.125C VDD_IN 8664mW/5823mW VDD_CPU_GPU_CV 4087mW/1349mW VDD_SOC 1510mW/1494mW
05-26-2026 18:13:58 RAM 1636/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.468C soc2@47.937C soc0@47.125C gpu@48.656C tj@50.468C soc1@49.218C VDD_IN 8743mW/5940mW VDD_CPU_GPU_CV 4166mW/1462mW VDD_SOC 1510mW/1495mW
05-26-2026 18:13:58 RAM 1636/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.531C soc2@48C soc0@47.125C gpu@48.593C tj@50.531C soc1@49.218C VDD_IN 8743mW/6048mW VDD_CPU_GPU_CV 4206mW/1568mW VDD_SOC 1470mW/1494mW
05-26-2026 18:13:59 RAM 1636/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.312C soc2@48.062C soc0@47.218C gpu@48.843C tj@50.375C soc1@49.281C VDD_IN 8703mW/6146mW VDD_CPU_GPU_CV 4206mW/1665mW VDD_SOC 1470mW/1493mW
05-26-2026 18:13:59 RAM 1636/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.343C soc2@48.031C soc0@47.25C gpu@49.093C tj@50.5C soc1@49.218C VDD_IN 8703mW/6237mW VDD_CPU_GPU_CV 4206mW/1756mW VDD_SOC 1470mW/1492mW
05-26-2026 18:14:00 RAM 1636/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.656C soc2@48.093C soc0@47.406C gpu@48.906C tj@50.656C soc1@49.281C VDD_IN 8743mW/6324mW VDD_CPU_GPU_CV 4206mW/1840mW VDD_SOC 1510mW/1493mW
05-26-2026 18:14:00 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,96%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.656C soc2@48.093C soc0@47.437C gpu@49.187C tj@50.656C soc1@49.437C VDD_IN 8862mW/6408mW VDD_CPU_GPU_CV 4206mW/1919mW VDD_SOC 1510mW/1493mW
05-26-2026 18:14:01 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,96%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.781C soc2@48.187C soc0@47.375C gpu@49C tj@50.781C soc1@49.5C VDD_IN 8743mW/6484mW VDD_CPU_GPU_CV 4206mW/1993mW VDD_SOC 1510mW/1494mW
05-26-2026 18:14:01 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.593C soc2@48.187C soc0@47.406C gpu@49.187C tj@50.593C soc1@49.593C VDD_IN 8743mW/6554mW VDD_CPU_GPU_CV 4206mW/2062mW VDD_SOC 1470mW/1493mW
05-26-2026 18:14:02 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.687C soc2@48.281C soc0@47.375C gpu@49.031C tj@50.687C soc1@49.312C VDD_IN 8743mW/6620mW VDD_CPU_GPU_CV 4206mW/2127mW VDD_SOC 1470mW/1492mW
05-26-2026 18:14:02 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.781C soc2@48.25C soc0@47.5C gpu@49.187C tj@50.781C soc1@49.5C VDD_IN 8703mW/6682mW VDD_CPU_GPU_CV 4206mW/2188mW VDD_SOC 1470mW/1492mW
05-26-2026 18:14:03 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.687C soc2@48.25C soc0@47.562C gpu@49C tj@50.687C soc1@49.468C VDD_IN 8703mW/6739mW VDD_CPU_GPU_CV 4206mW/2246mW VDD_SOC 1470mW/1491mW
05-26-2026 18:14:03 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.75C soc2@48.375C soc0@47.562C gpu@49.031C tj@50.75C soc1@49.625C VDD_IN 8703mW/6794mW VDD_CPU_GPU_CV 4206mW/2300mW VDD_SOC 1470mW/1490mW
05-26-2026 18:14:04 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.875C soc2@48.406C soc0@47.718C gpu@49.281C tj@50.875C soc1@49.75C VDD_IN 8703mW/6846mW VDD_CPU_GPU_CV 4206mW/2352mW VDD_SOC 1470mW/1490mW
05-26-2026 18:14:04 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@48.281C soc0@47.562C gpu@49.093C tj@50.937C soc1@49.843C VDD_IN 8703mW/6895mW VDD_CPU_GPU_CV 4206mW/2401mW VDD_SOC 1470mW/1489mW
05-26-2026 18:14:05 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.093C soc2@48.343C soc0@47.593C gpu@49.406C tj@51.093C soc1@49.687C VDD_IN 8703mW/6941mW VDD_CPU_GPU_CV 4206mW/2447mW VDD_SOC 1470mW/1489mW
05-26-2026 18:14:05 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.875C soc2@48.406C soc0@47.593C gpu@49.593C tj@50.875C soc1@49.718C VDD_IN 8703mW/6985mW VDD_CPU_GPU_CV 4206mW/2491mW VDD_SOC 1470mW/1488mW
05-26-2026 18:14:06 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.812C soc2@48.406C soc0@47.75C gpu@49.375C tj@50.812C soc1@49.718C VDD_IN 8743mW/7028mW VDD_CPU_GPU_CV 4206mW/2533mW VDD_SOC 1470mW/1488mW
05-26-2026 18:14:06 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.875C soc2@48.437C soc0@47.718C gpu@49.406C tj@50.875C soc1@49.718C VDD_IN 8703mW/7068mW VDD_CPU_GPU_CV 4206mW/2573mW VDD_SOC 1470mW/1488mW
05-26-2026 18:14:07 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@48.5C soc0@47.812C gpu@49.406C tj@50.937C soc1@49.781C VDD_IN 8703mW/7106mW VDD_CPU_GPU_CV 4199mW/2610mW VDD_SOC 1470mW/1487mW
05-26-2026 18:14:07 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.968C soc2@48.531C soc0@47.937C gpu@49.468C tj@50.968C soc1@49.75C VDD_IN 8703mW/7142mW VDD_CPU_GPU_CV 4199mW/2647mW VDD_SOC 1470mW/1487mW
05-26-2026 18:14:08 RAM 1637/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.062C soc2@48.625C soc0@47.968C gpu@49.406C tj@51.062C soc1@49.812C VDD_IN 8743mW/7178mW VDD_CPU_GPU_CV 4199mW/2681mW VDD_SOC 1470mW/1486mW
05-26-2026 18:14:08 RAM 1638/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.156C soc2@48.562C soc0@47.875C gpu@49.5C tj@51.156C soc1@49.937C VDD_IN 8743mW/7212mW VDD_CPU_GPU_CV 4199mW/2714mW VDD_SOC 1470mW/1486mW
05-26-2026 18:14:09 RAM 1638/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.156C soc2@48.531C soc0@47.812C gpu@49.343C tj@51.156C soc1@49.843C VDD_IN 8703mW/7243mW VDD_CPU_GPU_CV 4206mW/2746mW VDD_SOC 1470mW/1486mW
05-26-2026 18:14:09 RAM 1638/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.218C soc2@48.593C soc0@47.843C gpu@49.437C tj@51.218C soc1@49.843C VDD_IN 8743mW/7275mW VDD_CPU_GPU_CV 4199mW/2776mW VDD_SOC 1470mW/1485mW
05-26-2026 18:14:10 RAM 1638/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.093C soc2@48.625C soc0@47.937C gpu@49.437C tj@51.093C soc1@49.906C VDD_IN 8743mW/7305mW VDD_CPU_GPU_CV 4199mW/2805mW VDD_SOC 1470mW/1485mW
05-26-2026 18:14:10 RAM 1638/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.093C soc2@48.656C soc0@48.062C gpu@49.5C tj@51.093C soc1@49.906C VDD_IN 8743mW/7333mW VDD_CPU_GPU_CV 4199mW/2833mW VDD_SOC 1470mW/1485mW
05-26-2026 18:14:11 RAM 1638/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.093C soc2@48.656C soc0@48.062C gpu@49.406C tj@51.093C soc1@50C VDD_IN 8743mW/7361mW VDD_CPU_GPU_CV 4199mW/2860mW VDD_SOC 1470mW/1484mW
05-26-2026 18:14:11 RAM 1638/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.25C soc2@48.75C soc0@48.187C gpu@49.5C tj@51.25C soc1@50.031C VDD_IN 8743mW/7388mW VDD_CPU_GPU_CV 4199mW/2886mW VDD_SOC 1470mW/1484mW
