Time [s],Channel 0,Channel 1,Channel 2
10.609275300,0,0,0
10.626329620,0,0,1
10.627711480,0,0,0
10.644767960,0,0,1
10.646150080,0,0,0
10.663206260,0,0,1
10.664588480,0,0,0
10.681645360,0,0,1
10.683027560,0,0,0
10.700081440,0,0,1
10.701463700,0,0,0
10.718520560,0,0,1
10.719902680,0,0,0
10.736958900,0,0,1
10.738341100,0,0,0
10.755398040,0,0,1
10.756780120,0,0,0
10.773836320,0,0,1
10.775218160,0,0,0
10.792274360,0,0,1
10.793656580,0,0,0
10.810714460,0,0,1
10.812096680,0,0,0
10.829153700,0,0,1
10.830535960,0,0,0
10.847591820,0,0,1
10.848974000,0,0,0
10.866030360,0,0,1
10.867412520,0,0,0
10.884469360,0,0,1
10.885851200,0,0,0
10.902908560,0,0,1
10.904290760,0,0,0
10.921345600,0,0,1
10.922727820,0,0,0
10.939784040,0,0,1
10.941166160,0,0,0
10.958223300,0,0,1
10.959605200,0,0,0
10.976659800,0,0,1
10.978041680,0,0,0
10.995099180,0,0,1
10.996481100,0,0,0
11.013538760,0,0,1
11.014920620,0,0,0
11.031976840,0,0,1
11.033358900,0,0,0
11.050415500,0,0,1
11.051797820,0,0,0
11.068856840,0,0,1
11.070239100,0,0,0
11.087298020,0,0,1
11.088680120,0,0,0
11.105736720,0,0,1
11.107119020,0,0,0
11.124176580,0,0,1
11.125558880,0,0,0
11.142616660,0,0,1
11.143998680,0,0,0
11.161057600,0,0,1
11.162439840,0,0,0
11.179497480,0,0,1
11.180879560,0,0,0
11.197936280,0,0,1
11.199318560,0,0,0
11.216375640,0,0,1
11.217757600,0,0,0
11.234814680,0,0,1
11.236196940,0,0,0
11.253253400,0,0,1
11.254635700,0,0,0
11.271691980,0,0,1
11.273073980,0,0,0
11.290130640,0,0,1
11.291512880,0,0,0
11.308569120,0,0,1
11.309951360,0,0,0
11.327008280,0,0,1
11.328390520,0,0,0
11.345446540,0,0,1
11.346828500,0,0,0
11.363885600,0,0,1
11.365267880,0,0,0
11.382324840,0,0,1
11.383706920,0,0,0
11.400764380,0,0,1
11.402146720,0,0,0
11.419202600,0,0,1
11.420584860,0,0,0
11.437641880,0,0,1
11.439024020,0,0,0
11.456082740,0,0,1
11.457465000,0,0,0
11.474521660,0,0,1
11.475903560,0,0,0
11.492960900,0,0,1
11.494343160,0,0,0
11.511400360,0,0,1
11.512782240,0,0,0
11.529837520,0,0,1
11.531219780,0,0,0
11.548277600,0,0,1
11.549659920,0,0,0
11.566716660,0,0,1
11.568098800,0,0,0
11.585157240,0,0,1
11.586539620,0,0,0
11.603595040,0,0,1
11.604977120,0,0,0
11.622034280,0,0,1
11.623416560,0,0,0
11.640472520,0,0,1
11.641854840,0,0,0
11.658912840,0,0,1
11.660294860,0,0,0
11.677351440,0,0,1
11.678733640,0,0,0
11.695789860,0,0,1
11.697172160,0,0,0
11.714229020,0,0,1
11.715611260,0,0,0
11.732666100,0,0,1
11.734048080,0,0,0
11.751105240,0,0,1
11.752487200,0,0,0
11.769543500,0,0,1
11.770925800,0,0,0
11.787982920,0,0,1
11.789365180,0,0,0
11.806423220,0,0,1
11.807805180,0,0,0
11.824860840,0,0,1
11.826242900,0,0,0
11.843300000,0,0,1
11.844681920,0,0,0
11.861738500,0,0,1
11.863120420,0,0,0
11.880176900,0,0,1
11.881559160,0,0,0
11.898616160,0,0,1
11.900916900,0,0,0
11.917057220,0,0,1
11.919357280,0,0,0
11.935494200,0,0,1
11.937794820,0,0,0
11.953933820,0,0,1
11.956234380,0,0,0
11.972373580,0,0,1
11.974673920,0,0,0
11.990812380,0,0,1
11.993112540,0,0,0
12.009251960,0,0,1
12.011552340,0,0,0
12.027691240,0,0,1
12.029991380,0,0,0
12.046129400,0,0,1
12.048429900,0,0,0
12.064568520,0,0,1
12.066869280,0,0,0
12.083008260,0,0,1
12.085308900,0,0,0
12.088777760,1,0,0
12.088850680,1,1,0
12.088855840,1,0,0
12.097788620,0,0,0
12.101446420,0,0,1
12.103747020,0,0,0
12.119885540,0,0,1
12.122186020,0,0,0
12.138325540,0,0,1
12.140625760,0,0,0
12.156764460,0,0,1
12.159064600,0,0,0
12.175200980,0,0,1
12.177501500,0,0,0
12.193639260,0,0,1
12.195939680,0,0,0
12.212079360,0,0,1
12.214380080,0,0,0
12.230519340,0,0,1
12.232819920,0,0,0
12.248957660,0,0,1
12.251257780,0,0,0
12.267394080,0,0,1
12.269694260,0,0,0
12.285832200,0,0,1
12.288132560,0,0,0
12.304270980,0,0,1
12.306571640,0,0,0
12.322710040,0,0,1
12.325010740,0,0,0
12.341149000,0,0,1
12.343449560,0,0,0
12.359589540,0,0,1
12.361890220,0,0,0
12.378029240,0,0,1
12.380329360,0,0,0
12.396467140,0,0,1
12.398767480,0,0,0
12.414905200,0,0,1
12.417205640,0,0,0
12.433344060,0,0,1
12.435644440,0,0,0
12.451782700,0,0,1
12.454083340,0,0,0
12.470221880,0,0,1
12.472522380,0,0,0
12.488660160,0,0,1
12.490960840,0,0,0
12.507100580,0,0,1
12.509400880,0,0,0
12.525538660,0,0,1
12.527838760,0,0,0
12.543976680,0,0,1
12.546277300,0,0,0
12.562415520,0,0,1
12.564716240,0,0,0
12.580855420,0,0,1
12.583156100,0,0,0
12.599294640,0,0,1
12.601595300,0,0,0
12.617733020,0,0,1
12.620033540,0,0,0
12.636171420,0,0,1
12.638471460,0,0,0
12.654609020,0,0,1
12.656909760,0,0,0
12.673047520,0,0,1
12.675347520,0,0,0
12.691487100,0,0,1
12.693787800,0,0,0
12.709926720,0,0,1
12.712227400,0,0,0
12.728367120,0,0,1
12.730667720,0,0,0
12.746805960,0,0,1
12.749106020,0,0,0
12.765245440,0,0,1
12.767545620,0,0,0
12.783683240,0,0,1
12.785983200,0,0,0
12.802120180,0,0,1
12.804420780,0,0,0
12.820559300,0,0,1
12.822859360,0,0,0
12.838997880,0,0,1
12.841298580,0,0,0
12.857438200,0,0,1
12.859738760,0,0,0
12.875877980,0,0,1
12.878178220,0,0,0
12.894317520,0,0,1
12.894776840,0,0,0
12.912758220,0,0,1
12.913217580,0,0,0
12.931196840,0,0,1
12.931656180,0,0,0
12.949636440,0,0,1
12.950095680,0,0,0
12.968075580,0,0,1
12.968534800,0,0,0
12.986514760,0,0,1
12.986974060,0,0,0
13.004954860,0,0,1
13.005414200,0,0,0
13.023394240,0,0,1
13.023853540,0,0,0
13.041832480,0,0,1
13.042291720,0,0,0
13.060271460,0,0,1
13.060730700,0,0,0
13.078710360,0,0,1
13.079169700,0,0,0
13.097147960,0,0,1
13.097607160,0,0,0
13.115585980,0,0,1
13.116045200,0,0,0
13.134025320,0,0,1
13.134484560,0,0,0
13.152464260,0,0,1
13.152923600,0,0,0
13.170904180,0,0,1
13.171363420,0,0,0
13.189341300,0,0,1
13.189800620,0,0,0
13.207781140,0,0,1
13.208240540,0,0,0
13.226221640,0,0,1
13.226680820,0,0,0
13.244657820,0,0,1
13.245117060,0,0,0
13.263096560,0,0,1
13.263555840,0,0,0
13.281536040,0,0,1
13.281995380,0,0,0
13.299976700,0,0,1
13.300435920,0,0,0
13.318416100,0,0,1
13.318875320,0,0,0
13.336854860,0,0,1
13.337314180,0,0,0
13.355292560,0,0,1
13.355751780,0,0,0
13.373732540,0,0,1
13.374191880,0,0,0
13.392171100,0,0,1
13.392630300,0,0,0
13.410608460,0,0,1
13.411067800,0,0,0
13.429047320,0,0,1
13.429506520,0,0,0
13.447487240,0,0,1
13.447946580,0,0,0
13.465925260,0,0,1
13.466384580,0,0,0
13.484363420,0,0,1
13.484822620,0,0,0
13.502802900,0,0,1
13.503262060,0,0,0
13.521241320,0,0,1
13.521700660,0,0,0
13.539678220,0,0,1
13.540137540,0,0,0
13.558116560,0,0,1
13.558575940,0,0,0
13.576557060,0,0,1
13.577016260,0,0,0
13.594995280,0,0,1
13.595454640,0,0,0
13.613434120,0,0,1
13.613893440,0,0,0
13.631872800,0,0,1
13.632331980,0,0,0
13.650311560,0,0,1
13.650770760,0,0,0
13.668750240,0,0,1
13.669209560,0,0,0
13.687188280,0,0,1
13.687647580,0,0,0
13.705626560,0,0,1
13.706085760,0,0,0
13.724065660,0,0,1
13.724524860,0,0,0
13.742504180,0,0,1
13.742963500,0,0,0
13.760943800,0,0,1
13.761403120,0,0,0
13.779383040,0,0,1
13.779842260,0,0,0
13.797821660,0,0,1
13.798280960,0,0,0
13.816260420,0,0,1
13.816719600,0,0,0
13.834699120,0,0,1
13.835158460,0,0,0
13.853137340,0,0,1
13.853596680,0,0,0
13.871575780,0,0,1
13.872035100,0,0,0
13.890015100,0,0,1
13.890474400,0,0,0
13.908455180,0,0,1
13.910755640,0,0,0
13.926893140,0,0,1
13.929193700,0,0,0
13.945331740,0,0,1
13.947632000,0,0,0
13.963769120,0,0,1
13.966069160,0,0,0
13.982207760,0,0,1
13.984507860,0,0,0
14.000645420,0,0,1
14.002946100,0,0,0
14.019083640,0,0,1
14.021384220,0,0,0
14.037523720,0,0,1
14.039823820,0,0,0
14.055963640,0,0,1
14.058264320,0,0,0
14.074401140,0,0,1
14.076701440,0,0,0
14.092837220,0,0,1
14.095137900,0,0,0
14.111277160,0,0,1
14.113577340,0,0,0
14.129716460,0,0,1
14.132016560,0,0,0
14.148155500,0,0,1
14.150456240,0,0,0
14.166594060,0,0,1
14.168894200,0,0,0
14.185033240,0,0,1
14.187333860,0,0,0
14.203472320,0,0,1
14.205772480,0,0,0
14.221911240,0,0,1
14.224211620,0,0,0
14.240349480,0,0,1
14.242650200,0,0,0
14.258789740,0,0,1
14.261090440,0,0,0
14.277230120,0,0,1
14.279530780,0,0,0
14.295669900,0,0,1
14.297970520,0,0,0
14.314110960,0,0,1
14.316411240,0,0,0
14.332548020,0,0,1
14.334848060,0,0,0
14.350987320,0,0,1
14.353287600,0,0,0
14.369426300,0,0,1
14.371726480,0,0,0
14.387865300,0,0,1
14.390165600,0,0,0
14.406305640,0,0,1
14.408606420,0,0,0
14.424744940,0,0,1
14.427045720,0,0,0
14.443184840,0,0,1
14.445485580,0,0,0
14.461625760,0,0,1
14.463925880,0,0,0
14.480065200,0,0,1
14.482365680,0,0,0
14.498502440,0,0,1
14.500803060,0,0,0
14.516941580,0,0,1
14.519241780,0,0,0
14.535380900,0,0,1
14.537681100,0,0,0
14.553819940,0,0,1
14.556120380,0,0,0
14.572260120,0,0,1
14.574560820,0,0,0
14.590697860,0,0,1
14.592998480,0,0,0
14.609136920,0,0,1
14.611436940,0,0,0
14.627574940,0,0,1
14.629875320,0,0,0
14.646012400,0,0,1
14.648313020,0,0,0
14.664449920,0,0,1
14.666750420,0,0,0
14.682889260,0,0,1
14.685189280,0,0,0
14.701327120,0,0,1
14.703627280,0,0,0
14.719765160,0,0,1
14.722065580,0,0,0
14.738202640,0,0,1
14.740503140,0,0,0
14.756640660,0,0,1
14.758941300,0,0,0
14.775079880,0,0,1
14.777380620,0,0,0
14.793519060,0,0,1
14.795819400,0,0,0
14.811955820,0,0,1
14.814256420,0,0,0
14.830395220,0,0,1
14.832695860,0,0,0
14.848834360,0,0,1
14.851134920,0,0,0
14.867273460,0,0,1
14.869574040,0,0,0
14.885712640,0,0,1
14.888012900,0,0,0
14.904151040,0,0,1
14.904610400,0,0,0
14.922589020,0,0,1
14.923048380,0,0,0
14.941029940,0,0,1
14.941489280,0,0,0
14.959468380,0,0,1
14.959927620,0,0,0
14.977907860,0,0,1
14.978367080,0,0,0
14.996345860,0,0,1
14.996805200,0,0,0
15.014784700,0,0,1
15.015243900,0,0,0
15.033222060,0,0,1
15.033681320,0,0,0
15.051661420,0,0,1
15.052120700,0,0,0
15.070099300,0,0,1
15.070558480,0,0,0
15.088537480,0,0,1
15.088996680,0,0,0
15.106976060,0,0,1
15.107435360,0,0,0
15.125415500,0,0,1
15.125874800,0,0,0
15.143852760,0,0,1
15.144312060,0,0,0
15.162291940,0,0,1
15.162751200,0,0,0
15.180730620,0,0,1
15.181189940,0,0,0
15.199167540,0,0,1
15.199626700,0,0,0
15.217603900,0,0,1
15.218063220,0,0,0
15.236042480,0,0,1
15.236501680,0,0,0
15.254479880,0,0,1
15.254939200,0,0,0
15.272918080,0,0,1
15.273377280,0,0,0
15.291356280,0,0,1
15.291815540,0,0,0
15.309793840,0,0,1
15.310253060,0,0,0
15.328232480,0,0,1
15.328691820,0,0,0
15.346670840,0,0,1
15.347130160,0,0,0
15.365108460,0,0,1
15.365567760,0,0,0
15.383547500,0,0,1
15.384006840,0,0,0
15.401985820,0,0,1
15.402445020,0,0,0
15.420425600,0,0,1
15.420884860,0,0,0
15.438865480,0,0,1
15.439324800,0,0,0
15.457304360,0,0,1
15.457763660,0,0,0
15.475744040,0,0,1
15.476203360,0,0,0
15.494181260,0,0,1
15.494640460,0,0,0
15.512621420,0,0,1
15.513080760,0,0,0
15.531060900,0,0,1
15.531520240,0,0,0
15.549498620,0,0,1
15.549957800,0,0,0
15.567938240,0,0,1
15.568397600,0,0,0
15.586377480,0,0,1
15.586836780,0,0,0
15.604815200,0,0,1
15.605274400,0,0,0
15.623255260,0,0,1
15.623714520,0,0,0
15.641693700,0,0,1
15.642153040,0,0,0
15.660134260,0,0,1
15.660593540,0,0,0
15.678573800,0,0,1
15.679033140,0,0,0
15.697012360,0,0,1
15.697471560,0,0,0
15.715450860,0,0,1
15.715910180,0,0,0
15.733888820,0,0,1
15.734348080,0,0,0
15.752328120,0,0,1
15.752787440,0,0,0
15.770767680,0,0,1
15.771227000,0,0,0
15.789205880,0,0,1
15.789665180,0,0,0
15.807645120,0,0,1
15.808104480,0,0,0
15.826084040,0,0,1
15.826543380,0,0,0
15.844524320,0,0,1
15.844983660,0,0,0
15.862963120,0,0,1
15.863422360,0,0,0
15.881401400,0,0,1
15.881860600,0,0,0
15.899840220,0,0,1
15.902140300,0,0,0
15.918279380,0,0,1
15.920580020,0,0,0
15.936717640,0,0,1
15.939018380,0,0,0
15.955156800,0,0,1
15.957457460,0,0,0
15.973596080,0,0,1
15.975896700,0,0,0
15.992033940,0,0,1
15.994333880,0,0,0
16.010471520,0,0,1
16.012771780,0,0,0
16.028909680,0,0,1
16.031210360,0,0,0
16.047349100,0,0,1
16.049649180,0,0,0
16.065788240,0,0,1
16.068088620,0,0,0
16.084228940,0,0,1
16.086529560,0,0,0
16.102667400,0,0,1
16.104967520,0,0,0
16.121105780,0,0,1
16.123406380,0,0,0
16.139544200,0,0,1
16.141844920,0,0,0
16.157983540,0,0,1
16.160284060,0,0,0
16.176421900,0,0,1
16.178722600,0,0,0
16.194862660,0,0,1
16.197163100,0,0,0
16.213300940,0,0,1
16.215601680,0,0,0
16.231740800,0,0,1
16.234040880,0,0,0
16.250179920,0,0,1
16.252480500,0,0,0
16.268620400,0,0,1
16.270921060,0,0,0
16.287059520,0,0,1
16.289360120,0,0,0
16.305497920,0,0,1
16.307798540,0,0,0
16.323937640,0,0,1
16.326238300,0,0,0
16.342377100,0,0,1
16.344677600,0,0,0
16.360815420,0,0,1
16.363115880,0,0,0
16.379252880,0,0,1
16.381553360,0,0,0
16.397692280,0,0,1
16.399992400,0,0,0
16.416130600,0,0,1
16.418431360,0,0,0
16.434569100,0,0,1
16.436869720,0,0,0
16.453007540,0,0,1
16.455307820,0,0,0
16.471445360,0,0,1
16.473745860,0,0,0
16.489883020,0,0,1
16.492183500,0,0,0
16.508321760,0,0,1
16.510622340,0,0,0
16.526761960,0,0,1
16.529062700,0,0,0
16.545201320,0,0,1
16.547501980,0,0,0
16.563638800,0,0,1
16.565938860,0,0,0
16.582079000,0,0,1
16.584379560,0,0,0
16.600518200,0,0,1
16.602818800,0,0,0
16.618956980,0,0,1
16.621257140,0,0,0
16.637395280,0,0,1
16.639695600,0,0,0
16.655833100,0,0,1
16.658133100,0,0,0
16.674270520,0,0,1
16.676571140,0,0,0
16.692709720,0,0,1
16.695010120,0,0,0
16.711148060,0,0,1
16.713448300,0,0,0
16.729585620,0,0,1
16.731885780,0,0,0
16.748024300,0,0,1
16.750325020,0,0,0
16.766463900,0,0,1
16.768764300,0,0,0
16.784902500,0,0,1
16.787202720,0,0,0
16.803340320,0,0,1
16.805640980,0,0,0
16.821778560,0,0,1
16.824078660,0,0,0
16.840216920,0,0,1
16.842516920,0,0,0
16.858655800,0,0,1
16.860956480,0,0,0
16.877094580,0,0,1
16.879395340,0,0,0
16.895534140,0,0,1
16.896916060,0,0,0
16.913973180,0,0,1
16.915355420,0,0,0
16.932413220,0,0,1
16.933795340,0,0,0
16.950850980,0,0,1
16.952232840,0,0,0
16.969288820,0,0,1
16.970670740,0,0,0
16.987727500,0,0,1
16.989109680,0,0,0
17.006166540,0,0,1
17.007548580,0,0,0
17.024605680,0,0,1
17.025987540,0,0,0
17.043044520,0,0,1
17.044426580,0,0,0
17.061482320,0,0,1
17.062864520,0,0,0
17.079920540,0,0,1
17.081302400,0,0,0
17.098359180,0,0,1
17.099741240,0,0,0
17.116797800,0,0,1
17.118180060,0,0,0
17.135237460,0,0,1
17.136619600,0,0,0
17.153675940,0,0,1
17.155058200,0,0,0
17.172115060,0,0,1
17.173497360,0,0,0
17.190554020,0,0,1
17.191935980,0,0,0
17.208993460,0,0,1
17.210375740,0,0,0
17.227433500,0,0,1
17.228815800,0,0,0
17.245871340,0,0,1
17.247253540,0,0,0
17.264311900,0,0,1
17.265694020,0,0,0
17.282750200,0,0,1
17.284132520,0,0,0
17.301189620,0,0,1
17.302571840,0,0,0
17.319628540,0,0,1
17.321010740,0,0,0
17.338066300,0,0,1
17.339448220,0,0,0
17.356506440,0,0,1
17.357888700,0,0,0
17.374946040,0,0,1
17.376327980,0,0,0
17.393386020,0,0,1
17.394768200,0,0,0
17.411824680,0,0,1
17.413207000,0,0,0
17.430263760,0,0,1
17.431645720,0,0,0
17.448701400,0,0,1
17.450083660,0,0,0
17.467140720,0,0,1
17.468522540,0,0,0
17.485579420,0,0,1
17.486961400,0,0,0
17.504017840,0,0,1
17.505399960,0,0,0
17.522457100,0,0,1
17.523839380,0,0,0
17.540896580,0,0,1
17.542278760,0,0,0
17.559335980,0,0,1
17.560718280,0,0,0
17.577776080,0,0,1
17.579158320,0,0,0
17.596215680,0,0,1
17.597597920,0,0,0
17.614653580,0,0,1
17.616035500,0,0,0
17.633093120,0,0,1
17.634475080,0,0,0
17.651530720,0,0,1
17.652912580,0,0,0
17.669969100,0,0,1
17.671351160,0,0,0
17.688407020,0,0,1
17.689789180,0,0,0
17.706845480,0,0,1
17.708227440,0,0,0
17.725284380,0,0,1
17.726666480,0,0,0
17.743722040,0,0,1
17.745104000,0,0,0
17.762159600,0,0,1
17.763541840,0,0,0
17.780598220,0,0,1
17.781980520,0,0,0
17.799038220,0,0,1
17.800420340,0,0,0
17.817478080,0,0,1
17.818860300,0,0,0
17.835916820,0,0,1
17.837299080,0,0,0
17.854354900,0,0,1
17.855736960,0,0,0
17.872795940,0,0,1
17.874178300,0,0,0
17.891235300,0,0,1
17.892617460,0,0,0
17.909674420,0,0,1
17.911056760,0,0,0
17.928114840,0,0,1
17.929496900,0,0,0
17.946553720,0,0,1
17.947935860,0,0,0
17.964991980,0,0,1
17.966374240,0,0,0
17.983432500,0,0,1
17.984814800,0,0,0
18.001872560,0,0,1
18.003254780,0,0,0
18.020312060,0,0,1
18.021694360,0,0,0
18.038751620,0,0,1
18.040133860,0,0,0
18.057192440,0,0,1
18.058574780,0,0,0
18.075632460,0,0,1
18.077014700,0,0,0
18.094070940,0,0,1
18.095453120,0,0,0
18.112509580,0,0,1
18.113891800,0,0,0
18.130951360,0,0,1
18.132333680,0,0,0
18.149389540,0,0,1
18.150771540,0,0,0
18.167829380,0,0,1
18.169211420,0,0,0
18.186269500,0,0,1
18.187651780,0,0,0
18.204709440,0,0,1
18.206091720,0,0,0
18.223149000,0,0,1
18.224531040,0,0,0
18.241588240,0,0,1
18.242970580,0,0,0
18.260027360,0,0,1
18.261409680,0,0,0
18.278465060,0,0,1
18.279846940,0,0,0
18.296902880,0,0,1
18.298284940,0,0,0
18.315343020,0,0,1
18.316725260,0,0,0
18.333783260,0,0,1
18.335165420,0,0,0
18.352222780,0,0,1
18.353604920,0,0,0
18.370662640,0,0,1
18.372044580,0,0,0
18.389102380,0,0,1
18.390484620,0,0,0
18.407541220,0,0,1
18.408923440,0,0,0
18.425980680,0,0,1
18.427362900,0,0,0
18.444419340,0,0,1
18.445801360,0,0,0
18.445859440,1,0,0
18.445915980,1,1,0
18.445919160,1,0,0
18.454871960,0,0,0
18.462858080,0,0,1
18.464240000,0,0,0
18.481297040,0,0,1
18.482678960,0,0,0
18.499735940,0,0,1
18.501118040,0,0,0
18.518174060,0,0,1
18.519556260,0,0,0
18.536613840,0,0,1
18.537995880,0,0,0
18.555051380,0,0,1
18.556433660,0,0,0
18.573491040,0,0,1
18.574873000,0,0,0
18.591930460,0,0,1
18.593312740,0,0,0
18.610369640,0,0,1
18.611751860,0,0,0
18.628809520,0,0,1
18.630191800,0,0,0
18.647246980,0,0,1
18.648628820,0,0,0
18.665682660,0,0,1
18.667064840,0,0,0
18.684121060,0,0,1
18.685503340,0,0,0
18.702560600,0,0,1
18.703942460,0,0,0
18.720999260,0,0,1
18.722381100,0,0,0
18.739437280,0,0,1
18.740819560,0,0,0
18.757876780,0,0,1
18.759259040,0,0,0
18.776316280,0,0,1
18.777698560,0,0,0
18.794756300,0,0,1
18.796138320,0,0,0
18.813195380,0,0,1
18.814577680,0,0,0
18.831634140,0,0,1
18.833016260,0,0,0
18.850073240,0,0,1
18.851455460,0,0,0
18.868511140,0,0,1
18.869892900,0,0,0
18.886948380,0,0,1
18.888330220,0,0,0
18.905386960,0,0,1
18.906769160,0,0,0
18.923826680,0,0,1
18.925208640,0,0,0
18.942265460,0,0,1
18.943647340,0,0,0
18.960704620,0,0,1
18.962086960,0,0,0
18.979143760,0,0,1
18.980526000,0,0,0
18.997584180,0,0,1
18.998966400,0,0,0
19.016022300,0,0,1
19.017404400,0,0,0
19.034461560,0,0,1
19.035843700,0,0,0
19.052900640,0,0,1
19.054282840,0,0,0
19.071340180,0,0,1
19.072722280,0,0,0
19.089779420,0,0,1
19.091161440,0,0,0
19.108218760,0,0,1
19.109601000,0,0,0
19.126658780,0,0,1
19.128041020,0,0,0
19.145099540,0,0,1
19.146481840,0,0,0
19.163538380,0,0,1
19.164920540,0,0,0
19.181977700,0,0,1
19.183359620,0,0,0
19.200415460,0,0,1
19.201797700,0,0,0
19.218853740,0,0,1
19.220235780,0,0,0
19.237292520,0,0,1
19.238674460,0,0,0
19.255731920,0,0,1
19.257114200,0,0,0
19.274171220,0,0,1
19.275553100,0,0,0
19.292609880,0,0,1
19.293992200,0,0,0
19.311048500,0,0,1
19.312430760,0,0,0
19.329487940,0,0,1
19.330870180,0,0,0
19.347928520,0,0,1
19.349310820,0,0,0
19.366367720,0,0,1
19.367749660,0,0,0
19.384806720,0,0,1
19.386188720,0,0,0
19.403246860,0,0,1
19.404629140,0,0,0
19.421687300,0,0,1
19.423069520,0,0,0
19.440127200,0,0,1
19.441509220,0,0,0
19.458564380,0,0,1
19.459946280,0,0,0
19.477001360,0,0,1
19.478383520,0,0,0
19.495439680,0,0,1
19.496821760,0,0,0
19.513879760,0,0,1
19.515261800,0,0,0
19.532319140,0,0,1
19.533701360,0,0,0
19.550758420,0,0,1
19.552140660,0,0,0
19.569197300,0,0,1
19.570579540,0,0,0
19.587636240,0,0,1
19.589018400,0,0,0
19.606073840,0,0,1
19.607456080,0,0,0
19.624513320,0,0,1
19.625895520,0,0,0
19.642952880,0,0,1
19.644334780,0,0,0
19.661391520,0,0,1
19.662773540,0,0,0
19.679827460,0,0,1
19.681209560,0,0,0
19.698265580,0,0,1
19.699647820,0,0,0
19.716704960,0,0,1
19.718087200,0,0,0
19.735142240,0,0,1
19.736524420,0,0,0
19.753580220,0,0,1
19.754962420,0,0,0
19.772020200,0,0,1
19.773402360,0,0,0
19.790459160,0,0,1
19.791841100,0,0,0
19.808897840,0,0,1
19.810280000,0,0,0
19.827337020,0,0,1
19.828719220,0,0,0
19.845776380,0,0,1
19.847158220,0,0,0
19.864216020,0,0,1
19.865598120,0,0,0
19.882652860,0,0,1
19.884035080,0,0,0
19.901092340,0,0,1
19.902474560,0,0,0
19.919529100,0,0,1
19.920911280,0,0,0
19.937966220,0,0,1
19.939348420,0,0,0
19.956405280,0,0,1
19.957787540,0,0,0
19.974843960,0,0,1
19.976226220,0,0,0
19.993283400,0,0,1
19.994665640,0,0,0
20.011723760,0,0,1
20.013105920,0,0,0
20.030161540,0,0,1
20.031543760,0,0,0
20.048599760,0,0,1
20.049981980,0,0,0
20.067039240,0,0,1
20.068421120,0,0,0
20.085476440,0,0,1
20.086858480,0,0,0
20.103912840,0,0,1
20.105294740,0,0,0
20.122353660,0,0,1
20.123735900,0,0,0
20.140792320,0,0,1
20.142174200,0,0,0
20.159229420,0,0,1
20.160611660,0,0,0
20.177668140,0,0,1
20.179050400,0,0,0
20.196107900,0,0,1
20.197490140,0,0,0
20.214547780,0,0,1
20.215929680,0,0,0
20.232984660,0,0,1
20.234366940,0,0,0
20.251424760,0,0,1
20.252806700,0,0,0
20.269862380,0,0,1
20.271244300,0,0,0
20.288300600,0,0,1
20.289682800,0,0,0
20.306739120,0,0,1
20.308120940,0,0,0
20.325176180,0,0,1
20.326558380,0,0,0
20.343613620,0,0,1
20.344995740,0,0,0
20.362050280,0,0,1
20.363432340,0,0,0
20.380487280,0,0,1
20.381869580,0,0,0
20.398925440,0,0,1
20.400307420,0,0,0
20.417363360,0,0,1
20.418745280,0,0,0
20.435803400,0,0,1
20.437185540,0,0,0
20.454243580,0,0,1
20.455625780,0,0,0
20.472683100,0,0,1
20.474064900,0,0,0
20.491120220,0,0,1
20.492502120,0,0,0
20.509558440,0,0,1
20.510940640,0,0,0
20.527997760,0,0,1
20.529379880,0,0,0
20.546437120,0,0,1
20.547819240,0,0,0
20.564875920,0,0,1
20.566257780,0,0,0
20.583315000,0,0,1
20.584697020,0,0,0
20.601752640,0,0,1
20.603134540,0,0,0
20.620190960,0,0,1
20.621573060,0,0,0
20.638627860,0,0,1
20.640009720,0,0,0
20.657065840,0,0,1
20.658448040,0,0,0
20.675503180,0,0,1
20.676885360,0,0,0
20.693941220,0,0,1
20.695323420,0,0,0
20.712379980,0,0,1
20.713761860,0,0,0
20.730818740,0,0,1
20.732200520,0,0,0
20.749256580,0,0,1
20.750638780,0,0,0
20.767695760,0,0,1
20.769077940,0,0,0
20.786134500,0,0,1
20.787516640,0,0,0
20.804572260,0,0,1
20.805954460,0,0,0
20.823010460,0,0,1
20.824392740,0,0,0
20.841448860,0,0,1
20.842830700,0,0,0
20.859886340,0,0,1
20.861268500,0,0,0
20.878324200,0,0,1
20.879706400,0,0,0
20.896763980,0,0,1
20.898145880,0,0,0
20.915203700,0,0,1
20.916585980,0,0,0
20.933644480,0,0,1
20.935026840,0,0,0
20.952084620,0,0,1
20.953466880,0,0,0
20.970523360,0,0,1
20.971905280,0,0,0
20.988962340,0,0,1
20.990344600,0,0,0
21.007399380,0,0,1
21.008781600,0,0,0
21.025838800,0,0,1
21.027220680,0,0,0
21.044275740,0,0,1
21.045657680,0,0,0
21.062713600,0,0,1
21.064095500,0,0,0
21.081150040,0,0,1
21.082532300,0,0,0
21.099588960,0,0,1
21.100971100,0,0,0
21.118027500,0,0,1
21.119409760,0,0,0
21.136465500,0,0,1
21.137847600,0,0,0
21.154903880,0,0,1
21.156286060,0,0,0
21.173342000,0,0,1
21.174724240,0,0,0
21.191780700,0,0,1
21.193162620,0,0,0
21.210218120,0,0,1
21.211600000,0,0,0
21.228655400,0,0,1
21.230037620,0,0,0
21.247094680,0,0,1
21.248476700,0,0,0
21.265533160,0,0,1
