Time [s],Channel 0,Channel 1,Channel 2
10.597977060,0,0,0
10.615024980,0,0,1
10.616406500,0,0,0
10.633453180,0,0,1
10.634834700,0,0,0
10.651884200,0,0,1
10.653265640,0,0,0
10.670313900,0,0,1
10.671695180,0,0,0
10.688742360,0,0,1
10.690123500,0,0,0
10.707172200,0,0,1
10.708553680,0,0,0
10.725599860,0,0,1
10.726981400,0,0,0
10.744029540,0,0,1
10.745410720,0,0,0
10.762459580,0,0,1
10.763841140,0,0,0
10.780889540,0,0,1
10.782270740,0,0,0
10.799319100,0,0,1
10.800700320,0,0,0
10.817748000,0,0,1
10.819129460,0,0,0
10.836178380,0,0,1
10.837559960,0,0,0
10.854608340,0,0,1
10.855989520,0,0,0
10.873037600,0,0,1
10.874419160,0,0,0
10.891467920,0,0,1
10.892849520,0,0,0
10.909898420,0,0,1
10.911279680,0,0,0
10.928326980,0,0,1
10.929708180,0,0,0
10.946757580,0,0,1
10.948138980,0,0,0
10.965186940,0,0,1
10.966568340,0,0,0
10.983615060,0,0,1
10.984996560,0,0,0
11.002042520,0,0,1
11.003424080,0,0,0
11.020471460,0,0,1
11.021852960,0,0,0
11.038901700,0,0,1
11.040283120,0,0,0
11.057329480,0,0,1
11.058710960,0,0,0
11.075760040,0,0,1
11.077141540,0,0,0
11.094189680,0,0,1
11.095571260,0,0,0
11.112619440,0,0,1
11.114000660,0,0,0
11.131049260,0,0,1
11.132430760,0,0,0
11.149479700,0,0,1
11.150860880,0,0,0
11.167909340,0,0,1
11.169290840,0,0,0
11.186339020,0,0,1
11.187720200,0,0,0
11.204767360,0,0,1
11.206148500,0,0,0
11.223195760,0,0,1
11.224577280,0,0,0
11.241625160,0,0,1
11.243006520,0,0,0
11.260055320,0,0,1
11.261436760,0,0,0
11.278484220,0,0,1
11.279865720,0,0,0
11.296913000,0,0,1
11.298294560,0,0,0
11.315343180,0,0,1
11.316724320,0,0,0
11.333770920,0,0,1
11.335152460,0,0,0
11.352199460,0,0,1
11.353580980,0,0,0
11.370627700,0,0,1
11.372008800,0,0,0
11.389054460,0,0,1
11.390435580,0,0,0
11.407483680,0,0,1
11.408865180,0,0,0
11.425912440,0,0,1
11.427293580,0,0,0
11.444339760,0,0,1
11.445721200,0,0,0
11.462768500,0,0,1
11.464150000,0,0,0
11.481198040,0,0,1
11.482579280,0,0,0
11.499626060,0,0,1
11.501007480,0,0,0
11.518055280,0,0,1
11.519436400,0,0,0
11.536485080,0,0,1
11.537866220,0,0,0
11.554912020,0,0,1
11.556293180,0,0,0
11.573341180,0,0,1
11.574722700,0,0,0
11.591768300,0,0,1
11.593149580,0,0,0
11.610197580,0,0,1
11.611579100,0,0,0
11.628628100,0,0,1
11.630009600,0,0,0
11.647057920,0,0,1
11.648439200,0,0,0
11.665487480,0,0,1
11.666868860,0,0,0
11.683916200,0,0,1
11.685297720,0,0,0
11.702345340,0,0,1
11.703726520,0,0,0
11.720773680,0,0,1
11.722154860,0,0,0
11.739201600,0,0,1
11.740583120,0,0,0
11.757632020,0,0,1
11.759013400,0,0,0
11.776059760,0,0,1
11.777441000,0,0,0
11.794488940,0,0,1
11.795870380,0,0,0
11.812918140,0,0,1
11.814299480,0,0,0
11.831347480,0,0,1
11.832728960,0,0,0
11.849775260,0,0,1
11.851156740,0,0,0
11.868204520,0,0,1
11.869585660,0,0,0
11.886634000,0,0,1
11.888015460,0,0,0
11.905063400,0,0,1
11.906444780,0,0,0
11.923492460,0,0,1
11.925791860,0,0,0
11.941922440,0,0,1
11.944221840,0,0,0
11.960352600,0,0,1
11.962651500,0,0,0
11.978780880,0,0,1
11.981080020,0,0,0
11.997209860,0,0,1
11.999508960,0,0,0
12.015637980,0,0,1
12.017936860,0,0,0
12.034066740,0,0,1
12.036366200,0,0,0
12.052496320,0,0,1
12.054795780,0,0,0
12.070927040,0,0,1
12.073226480,0,0,0
12.089355840,0,0,1
12.091654740,0,0,0
12.107785280,0,0,1
12.110084720,0,0,0
12.123922660,1,0,0
12.125527580,1,1,0
12.125530760,1,0,0
12.126214720,1,0,1
12.128514040,1,0,0
12.132933320,0,0,0
12.144644200,0,0,1
12.146943200,0,0,0
12.163071180,0,0,1
12.165370820,0,0,0
12.181501960,0,0,1
12.183801480,0,0,0
12.199931020,0,0,1
12.202230260,0,0,0
12.218359600,0,0,1
12.220658740,0,0,0
12.236789120,0,0,1
12.239088080,0,0,0
12.255215540,0,0,1
12.257514740,0,0,0
12.273644420,0,0,1
12.275943880,0,0,0
12.292073040,0,0,1
12.294372680,0,0,0
12.310502820,0,0,1
12.312802320,0,0,0
12.328933960,0,0,1
12.331233100,0,0,0
12.347362500,0,0,1
12.349661320,0,0,0
12.365790840,0,0,1
12.368089760,0,0,0
12.384219280,0,0,1
12.386518580,0,0,0
12.402647660,0,0,1
12.404946760,0,0,0
12.421077380,0,0,1
12.423376780,0,0,0
12.439506700,0,0,1
12.441806120,0,0,0
12.457934860,0,0,1
12.460233700,0,0,0
12.476363220,0,0,1
12.478662680,0,0,0
12.494793260,0,0,1
12.497092340,0,0,0
12.513221960,0,0,1
12.515521000,0,0,0
12.531650460,0,0,1
12.533949940,0,0,0
12.550079160,0,0,1
12.552378520,0,0,0
12.568508260,0,0,1
12.570807060,0,0,0
12.586935840,0,0,1
12.589235200,0,0,0
12.605364940,0,0,1
12.607664120,0,0,0
12.623794860,0,0,1
12.626094460,0,0,0
12.642224840,0,0,1
12.644524460,0,0,0
12.660655220,0,0,1
12.662954800,0,0,0
12.679086560,0,0,1
12.681386080,0,0,0
12.697516820,0,0,1
12.699815680,0,0,0
12.715946500,0,0,1
12.718246020,0,0,0
12.734375400,0,0,1
12.736674420,0,0,0
12.752805200,0,0,1
12.755104420,0,0,0
12.771236000,0,0,1
12.773535780,0,0,0
12.789666180,0,0,1
12.791965720,0,0,0
12.808096260,0,0,1
12.810395280,0,0,0
12.826525140,0,0,1
12.828824540,0,0,0
12.844957000,0,0,1
12.847256120,0,0,0
12.863386460,0,0,1
12.865686100,0,0,0
12.881815580,0,0,1
12.884114840,0,0,0
12.900243920,0,0,1
12.902543520,0,0,0
12.918674000,0,0,1
12.920973600,0,0,0
12.937105060,0,0,1
12.937564200,0,0,0
12.955536120,0,0,1
12.955995180,0,0,0
12.973965800,0,0,1
12.974424920,0,0,0
12.992395620,0,0,1
12.992854720,0,0,0
13.010825980,0,0,1
13.011285080,0,0,0
13.029254560,0,0,1
13.029713540,0,0,0
13.047681800,0,0,1
13.048140900,0,0,0
13.066110920,0,0,1
13.066570020,0,0,0
13.084541520,0,0,1
13.085000640,0,0,0
13.102972340,0,0,1
13.103431320,0,0,0
13.121402220,0,0,1
13.121861320,0,0,0
13.139833120,0,0,1
13.140292220,0,0,0
13.158263260,0,0,1
13.158722280,0,0,0
13.176691740,0,0,1
13.177150740,0,0,0
13.195121500,0,0,1
13.195580620,0,0,0
13.213551060,0,0,1
13.214010180,0,0,0
13.231979620,0,0,1
13.232438600,0,0,0
13.250408660,0,0,1
13.250867740,0,0,0
13.268838440,0,0,1
13.269297520,0,0,0
13.287268100,0,0,1
13.287727080,0,0,0
13.305696780,0,0,1
13.306155860,0,0,0
13.324125680,0,0,1
13.324584760,0,0,0
13.342555000,0,0,1
13.343014120,0,0,0
13.360986680,0,0,1
13.361445780,0,0,0
13.379415980,0,0,1
13.379875100,0,0,0
13.397845080,0,0,1
13.398304180,0,0,0
13.416274360,0,0,1
13.416733360,0,0,0
13.434704980,0,0,1
13.435164100,0,0,0
13.453136840,0,0,1
13.453595940,0,0,0
13.471567000,0,0,1
13.472026000,0,0,0
13.489995520,0,0,1
13.490454600,0,0,0
13.508425200,0,0,1
13.508884260,0,0,0
13.526852180,0,0,1
13.527311160,0,0,0
13.545279820,0,0,1
13.545738800,0,0,0
13.563709680,0,0,1
13.564168660,0,0,0
13.582139280,0,0,1
13.582598240,0,0,0
13.600567020,0,0,1
13.601026080,0,0,0
13.618995260,0,0,1
13.619454340,0,0,0
13.637425940,0,0,1
13.637885040,0,0,0
13.655855880,0,0,1
13.656314940,0,0,0
13.674287160,0,0,1
13.674746280,0,0,0
13.692714860,0,0,1
13.693173820,0,0,0
13.711142120,0,0,1
13.711601220,0,0,0
13.729570600,0,0,1
13.730029680,0,0,0
13.748001360,0,0,1
13.748460440,0,0,0
13.766431840,0,0,1
13.766890820,0,0,0
13.784861440,0,0,1
13.785320440,0,0,0
13.803289240,0,0,1
13.803748220,0,0,0
13.821717760,0,0,1
13.822176840,0,0,0
13.840146520,0,0,1
13.840605520,0,0,0
13.858575300,0,0,1
13.859034420,0,0,0
13.877005100,0,0,1
13.877464060,0,0,0
13.895434740,0,0,1
13.895893820,0,0,0
13.913864320,0,0,1
13.914323400,0,0,0
13.932294420,0,0,1
13.934593380,0,0,0
13.950724220,0,0,1
13.953023480,0,0,0
13.969152140,0,0,1
13.971451600,0,0,0
13.987581180,0,0,1
13.989880320,0,0,0
14.006009140,0,0,1
14.008308220,0,0,0
14.024437760,0,0,1
14.026736640,0,0,0
14.042865820,0,0,1
14.045164700,0,0,0
14.061296080,0,0,1
14.063595580,0,0,0
14.079725440,0,0,1
14.082024400,0,0,0
14.098154320,0,0,1
14.100453760,0,0,0
14.116583320,0,0,1
14.118882740,0,0,0
14.135011640,0,0,1
14.137310620,0,0,0
14.153441480,0,0,1
14.155741100,0,0,0
14.171872540,0,0,1
14.174171860,0,0,0
14.190302240,0,0,1
14.192601760,0,0,0
14.208732500,0,0,1
14.211031360,0,0,0
14.227161980,0,0,1
14.229460940,0,0,0
14.245590460,0,0,1
14.247889740,0,0,0
14.264018940,0,0,1
14.266318340,0,0,0
14.282447520,0,0,1
14.284747040,0,0,0
14.300878840,0,0,1
14.303177880,0,0,0
14.319307740,0,0,1
14.321606780,0,0,0
14.337736740,0,0,1
14.340036240,0,0,0
14.356166580,0,0,1
14.358465600,0,0,0
14.374597780,0,0,1
14.376897320,0,0,0
14.393027200,0,0,1
14.395326460,0,0,0
14.411456940,0,0,1
14.413756000,0,0,0
14.429886200,0,0,1
14.432185500,0,0,0
14.448315840,0,0,1
14.450614920,0,0,0
14.466744160,0,0,1
14.469043100,0,0,0
14.485174700,0,0,1
14.487474260,0,0,0
14.503605200,0,0,1
14.505904380,0,0,0
14.522033860,0,0,1
14.524333360,0,0,0
14.540464080,0,0,1
14.542762900,0,0,0
14.558893800,0,0,1
14.561193160,0,0,0
14.577320900,0,0,1
14.579619920,0,0,0
14.595749820,0,0,1
14.598049300,0,0,0
14.614180240,0,0,1
14.616479560,0,0,0
14.632607640,0,0,1
14.634906980,0,0,0
14.651036520,0,0,1
14.653335440,0,0,0
14.669463940,0,0,1
14.671762820,0,0,0
14.687892200,0,0,1
14.690191240,0,0,0
14.706321980,0,0,1
14.708621380,0,0,0
14.724750640,0,0,1
14.727050100,0,0,0
14.743181060,0,0,1
14.745480580,0,0,0
14.761610180,0,0,1
14.763909460,0,0,0
14.780038740,0,0,1
14.782337800,0,0,0
14.798466660,0,0,1
14.800765620,0,0,0
14.816894960,0,0,1
14.819193800,0,0,0
14.835323040,0,0,1
14.837622280,0,0,0
14.853750980,0,0,1
14.856050140,0,0,0
14.872180760,0,0,1
14.874480320,0,0,0
14.890610560,0,0,1
14.892909760,0,0,0
14.909039040,0,0,1
14.911338520,0,0,0
14.927469420,0,0,1
14.927928480,0,0,0
14.945899360,0,0,1
14.946358420,0,0,0
14.964328120,0,0,1
14.964787180,0,0,0
14.982757480,0,0,1
14.983216440,0,0,0
15.001185580,0,0,1
15.001644540,0,0,0
15.019614320,0,0,1
15.020073280,0,0,0
15.038042520,0,0,1
15.038501500,0,0,0
15.056471200,0,0,1
15.056930300,0,0,0
15.074900500,0,0,1
15.075359540,0,0,0
15.093329460,0,0,1
15.093788540,0,0,0
15.111759040,0,0,1
15.112218080,0,0,0
15.130187480,0,0,1
15.130646540,0,0,0
15.148616240,0,0,1
15.149075200,0,0,0
15.167044040,0,0,1
15.167503100,0,0,0
15.185474080,0,0,1
15.185933000,0,0,0
15.203902840,0,0,1
15.204361940,0,0,0
15.222332660,0,0,1
15.222791600,0,0,0
15.240762260,0,0,1
15.241221320,0,0,0
15.259188900,0,0,1
15.259647980,0,0,0
15.277617800,0,0,1
15.278076740,0,0,0
15.296045480,0,0,1
15.296504580,0,0,0
15.314475640,0,0,1
15.314934740,0,0,0
15.332903120,0,0,1
15.333362100,0,0,0
15.351332460,0,0,1
15.351791520,0,0,0
15.369761240,0,0,1
15.370220300,0,0,0
15.388190040,0,0,1
15.388649120,0,0,0
15.406619740,0,0,1
15.407078840,0,0,0
15.425050220,0,0,1
15.425509300,0,0,0
15.443478240,0,0,1
15.443937340,0,0,0
15.461907740,0,0,1
15.462366720,0,0,0
15.480337380,0,0,1
15.480796340,0,0,0
15.498764600,0,0,1
15.499223660,0,0,0
15.517192440,0,0,1
15.517651400,0,0,0
15.535621360,0,0,1
15.536080460,0,0,0
15.554048580,0,0,1
15.554507520,0,0,0
15.572477680,0,0,1
15.572936660,0,0,0
15.590906360,0,0,1
15.591365420,0,0,0
15.609334560,0,0,1
15.609793620,0,0,0
15.627763760,0,0,1
15.628222840,0,0,0
15.646192740,0,0,1
15.646651780,0,0,0
15.664622420,0,0,1
15.665081480,0,0,0
15.683051240,0,0,1
15.683510300,0,0,0
15.701479600,0,0,1
15.701938680,0,0,0
15.719908800,0,0,1
15.720367920,0,0,0
15.738336840,0,0,1
15.738795800,0,0,0
15.756765000,0,0,1
15.757224060,0,0,0
15.775191860,0,0,1
15.775650840,0,0,0
15.793618100,0,0,1
15.794077180,0,0,0
15.812047940,0,0,1
15.812506880,0,0,0
15.830474740,0,0,1
15.830933760,0,0,0
15.848905020,0,0,1
15.849364120,0,0,0
15.867333840,0,0,1
15.867792900,0,0,0
15.885762800,0,0,1
15.886221740,0,0,0
15.904190680,0,0,1
15.904649680,0,0,0
15.922620120,0,0,1
15.923079220,0,0,0
15.941050060,0,0,1
15.943349120,0,0,0
15.959478280,0,0,1
15.961777700,0,0,0
15.977905660,0,0,1
15.980204940,0,0,0
15.996334140,0,0,1
15.998633100,0,0,0
16.014762400,0,0,1
16.017061400,0,0,0
16.033191700,0,0,1
16.035490640,0,0,0
16.051620180,0,0,1
16.053919560,0,0,0
16.070050000,0,0,1
16.072348820,0,0,0
16.088478420,0,0,1
16.090777780,0,0,0
16.106907300,0,0,1
16.109206660,0,0,0
16.125336020,0,0,1
16.127635220,0,0,0
16.143764600,0,0,1
16.146063460,0,0,0
16.162191780,0,0,1
16.164490540,0,0,0
16.180618780,0,0,1
16.182917980,0,0,0
16.199047440,0,0,1
16.201346800,0,0,0
16.217476020,0,0,1
16.219775220,0,0,0
16.235904540,0,0,1
16.238204060,0,0,0
16.254334820,0,0,1
16.256634260,0,0,0
16.272764460,0,0,1
16.275063860,0,0,0
16.291193100,0,0,1
16.293492460,0,0,0
16.309622800,0,0,1
16.311922220,0,0,0
16.328052400,0,0,1
16.330351880,0,0,0
16.346482380,0,0,1
16.348781380,0,0,0
16.364911280,0,0,1
16.367210640,0,0,0
16.383340380,0,0,1
16.385639880,0,0,0
16.401770440,0,0,1
16.404069600,0,0,0
16.420198400,0,0,1
16.422497300,0,0,0
16.438625620,0,0,1
16.440925020,0,0,0
16.457054460,0,0,1
16.459353840,0,0,0
16.475483760,0,0,1
16.477783240,0,0,0
16.493914240,0,0,1
16.496213260,0,0,0
16.512342800,0,0,1
16.514642280,0,0,0
16.530773160,0,0,1
16.533072580,0,0,0
16.549204220,0,0,1
16.551503120,0,0,0
16.567634160,0,0,1
16.569933160,0,0,0
16.586063840,0,0,1
16.588362820,0,0,0
16.604492520,0,0,1
16.606791920,0,0,0
16.622922260,0,0,1
16.625221180,0,0,0
16.641349920,0,0,1
16.643649400,0,0,0
16.659780040,0,0,1
16.662079520,0,0,0
16.678208720,0,0,1
16.680507940,0,0,0
16.696638860,0,0,1
16.698938440,0,0,0
16.715069700,0,0,1
16.717368880,0,0,0
16.733499680,0,0,1
16.735798740,0,0,0
16.751930040,0,0,1
16.754229240,0,0,0
16.770358060,0,0,1
16.772657200,0,0,0
16.788787400,0,0,1
16.791086900,0,0,0
16.807217500,0,0,1
16.809516680,0,0,0
16.825646100,0,0,1
16.827944940,0,0,0
16.844074720,0,0,1
16.846374200,0,0,0
16.862504480,0,0,1
16.864803380,0,0,0
16.880933620,0,0,1
16.883232520,0,0,0
16.899362180,0,0,1
16.901660980,0,0,0
16.917790200,0,0,1
16.920089140,0,0,0
16.936220160,0,0,1
16.937601680,0,0,0
16.954648900,0,0,1
16.956030420,0,0,0
16.973078260,0,0,1
16.974459780,0,0,0
16.991507020,0,0,1
16.992888480,0,0,0
17.009934740,0,0,1
17.011315960,0,0,0
17.028363900,0,0,1
17.029745400,0,0,0
17.046793480,0,0,1
17.048174800,0,0,0
17.065221480,0,0,1
17.066602960,0,0,0
17.083649340,0,0,1
17.085030820,0,0,0
17.102079380,0,0,1
17.103460860,0,0,0
17.120509600,0,0,1
17.121891140,0,0,0
17.138936600,0,0,1
17.140318040,0,0,0
17.157366640,0,0,1
17.158748140,0,0,0
17.175795800,0,0,1
17.177176960,0,0,0
17.194225200,0,0,1
17.195606640,0,0,0
17.212653760,0,0,1
17.214034980,0,0,0
17.231082480,0,0,1
17.232464040,0,0,0
17.249510280,0,0,1
17.250891460,0,0,0
17.267938840,0,0,1
17.269320380,0,0,0
17.286367620,0,0,1
17.287749160,0,0,0
17.304796880,0,0,1
17.306178380,0,0,0
17.323226680,0,0,1
17.324608260,0,0,0
17.341657160,0,0,1
17.343038720,0,0,0
17.360087100,0,0,1
17.361468620,0,0,0
17.378516680,0,0,1
17.379898220,0,0,0
17.396945500,0,0,1
17.398326640,0,0,0
17.415373160,0,0,1
17.416754680,0,0,0
17.433803100,0,0,1
17.435184600,0,0,0
17.452231620,0,0,1
17.453612740,0,0,0
17.470661120,0,0,1
17.472042700,0,0,0
17.489089360,0,0,1
17.490470880,0,0,0
17.507518640,0,0,1
17.508900060,0,0,0
17.525947020,0,0,1
17.527328280,0,0,0
17.544376620,0,0,1
17.545758160,0,0,0
17.562806320,0,0,1
17.564187940,0,0,0
17.581236220,0,0,1
17.582617340,0,0,0
17.599664220,0,0,1
17.601045680,0,0,0
17.618091720,0,0,1
17.619472880,0,0,0
17.636518680,0,0,1
17.637899940,0,0,0
17.654945740,0,0,1
17.656327240,0,0,0
17.673374680,0,0,1
17.674756220,0,0,0
17.691805200,0,0,1
17.693186420,0,0,0
17.710232380,0,0,1
17.711613580,0,0,0
17.728660380,0,0,1
17.730041880,0,0,0
17.747089800,0,0,1
17.748471300,0,0,0
17.765517340,0,0,1
17.766898500,0,0,0
17.783946300,0,0,1
17.785327460,0,0,0
17.802374860,0,0,1
17.803756380,0,0,0
17.820804140,0,0,1
17.822185640,0,0,0
17.839233280,0,0,1
17.840614780,0,0,0
17.857661240,0,0,1
17.859042380,0,0,0
17.876090100,0,0,1
17.877471340,0,0,0
17.894519980,0,0,1
17.895901520,0,0,0
17.912948720,0,0,1
17.914330160,0,0,0
17.931376580,0,0,1
17.932758080,0,0,0
17.949805300,0,0,1
17.951186800,0,0,0
17.968233000,0,0,1
17.969614500,0,0,0
17.986662580,0,0,1
17.988043980,0,0,0
18.005092140,0,0,1
18.006473620,0,0,0
18.023521860,0,0,1
18.024903340,0,0,0
18.041951600,0,0,1
18.043332760,0,0,0
18.060377540,0,0,1
18.061758720,0,0,0
18.078807220,0,0,1
18.080188700,0,0,0
18.097234780,0,0,1
18.098615880,0,0,0
18.115662900,0,0,1
18.117044080,0,0,0
18.134092540,0,0,1
18.135474020,0,0,0
18.152522080,0,0,1
18.153903500,0,0,0
18.170950380,0,0,1
18.172331760,0,0,0
18.189380200,0,0,1
18.190761280,0,0,0
18.207807360,0,0,1
18.209188760,0,0,0
18.226236000,0,0,1
18.227617540,0,0,0
18.244664040,0,0,1
18.246045200,0,0,0
18.263092820,0,0,1
18.264474340,0,0,0
18.281519580,0,0,1
18.282901040,0,0,0
18.299948760,0,0,1
18.301330240,0,0,0
18.318377660,0,0,1
18.319759120,0,0,0
18.336807500,0,0,1
18.338189040,0,0,0
18.355235280,0,0,1
18.356616600,0,0,0
18.373663040,0,0,1
18.375044440,0,0,0
18.392091400,0,0,1
18.393472780,0,0,0
18.410519140,0,0,1
18.411900500,0,0,0
18.428948820,0,0,1
18.430330220,0,0,0
18.447377460,0,0,1
18.448758620,0,0,0
18.465806840,0,0,1
18.467188100,0,0,0
18.480685620,1,0,0
18.481244880,1,1,0
18.481247900,1,0,0
18.484234880,1,0,1
18.485616400,1,0,0
18.489696500,0,0,0
18.502664080,0,0,1
18.504045580,0,0,0
18.521093920,0,0,1
18.522475400,0,0,0
18.539522880,0,0,1
18.540904320,0,0,0
18.557952080,0,0,1
18.559333520,0,0,0
18.576379900,0,0,1
18.577761360,0,0,0
18.594809800,0,0,1
18.596191320,0,0,0
18.613237920,0,0,1
18.614619440,0,0,0
18.631667980,0,0,1
18.633049500,0,0,0
18.650098280,0,0,1
18.651479740,0,0,0
18.668527460,0,0,1
18.669908500,0,0,0
18.686956820,0,0,1
18.688338300,0,0,0
18.705386120,0,0,1
18.706767580,0,0,0
18.723814340,0,0,1
18.725195640,0,0,0
18.742242700,0,0,1
18.743624020,0,0,0
18.760672360,0,0,1
18.762053580,0,0,0
18.779101260,0,0,1
18.780482740,0,0,0
18.797531040,0,0,1
18.798912300,0,0,0
18.815958660,0,0,1
18.817340260,0,0,0
18.834388400,0,0,1
18.835769900,0,0,0
18.852817660,0,0,1
18.854199120,0,0,0
18.871247820,0,0,1
18.872629280,0,0,0
18.889676640,0,0,1
18.891057740,0,0,0
18.908103040,0,0,1
18.909484560,0,0,0
18.926532620,0,0,1
18.927913800,0,0,0
18.944961240,0,0,1
18.946342780,0,0,0
18.963392100,0,0,1
18.964773540,0,0,0
18.981820740,0,0,1
18.983201940,0,0,0
19.000249380,0,0,1
19.001630840,0,0,0
19.018678440,0,0,1
19.020059620,0,0,0
19.037108660,0,0,1
19.038490100,0,0,0
19.055537260,0,0,1
19.056918840,0,0,0
19.073967240,0,0,1
19.075348760,0,0,0
19.092394680,0,0,1
19.093775840,0,0,0
19.110823320,0,0,1
19.112204860,0,0,0
19.129252580,0,0,1
19.130633840,0,0,0
19.147682400,0,0,1
19.149063700,0,0,0
19.166111200,0,0,1
19.167492720,0,0,0
19.184538940,0,0,1
19.185920420,0,0,0
19.202967420,0,0,1
19.204348580,0,0,0
19.221395200,0,0,1
19.222776360,0,0,0
19.239821960,0,0,1
19.241203120,0,0,0
19.258251040,0,0,1
19.259632200,0,0,0
19.276678700,0,0,1
19.278059900,0,0,0
19.295108240,0,0,1
19.296489820,0,0,0
19.313538560,0,0,1
19.314919760,0,0,0
19.331965660,0,0,1
19.333346880,0,0,0
19.350395040,0,0,1
19.351776140,0,0,0
19.368823220,0,0,1
19.370204320,0,0,0
19.387251620,0,0,1
19.388633160,0,0,0
19.405681200,0,0,1
19.407062700,0,0,0
19.424110160,0,0,1
19.425491660,0,0,0
19.442538320,0,0,1
19.443919780,0,0,0
19.460966860,0,0,1
19.462348280,0,0,0
19.479396780,0,0,1
19.480777920,0,0,0
19.497824560,0,0,1
19.499205720,0,0,0
19.516253400,0,0,1
19.517634540,0,0,0
19.534682180,0,0,1
19.536063580,0,0,0
19.553110100,0,0,1
19.554491240,0,0,0
19.571538220,0,0,1
19.572919500,0,0,0
19.589967720,0,0,1
19.591349240,0,0,0
19.608397460,0,0,1
19.609778980,0,0,0
19.626826920,0,0,1
19.628208460,0,0,0
19.645255100,0,0,1
19.646636380,0,0,0
19.663683560,0,0,1
19.665064760,0,0,0
19.682110800,0,0,1
19.683492240,0,0,0
19.700540320,0,0,1
19.701921800,0,0,0
19.718970500,0,0,1
19.720352000,0,0,0
19.737400240,0,0,1
19.738781720,0,0,0
19.755829940,0,0,1
19.757211420,0,0,0
19.774257140,0,0,1
19.775638640,0,0,0
19.792686420,0,0,1
19.794067840,0,0,0
19.811115720,0,0,1
19.812497240,0,0,0
19.829543060,0,0,1
19.830924120,0,0,0
19.847970240,0,0,1
19.849351480,0,0,0
19.866400040,0,0,1
19.867781540,0,0,0
19.884827540,0,0,1
19.886208660,0,0,0
19.903256040,0,0,1
19.904637140,0,0,0
19.921684740,0,0,1
19.923066160,0,0,0
19.940113940,0,0,1
19.941495400,0,0,0
19.958543080,0,0,1
19.959924520,0,0,0
19.976972240,0,0,1
19.978353720,0,0,0
19.995400900,0,0,1
19.996782040,0,0,0
20.013828480,0,0,1
20.015209560,0,0,0
20.032256020,0,0,1
20.033637160,0,0,0
20.050684040,0,0,1
20.052065580,0,0,0
20.069112900,0,0,1
20.070494440,0,0,0
20.087541440,0,0,1
20.088922680,0,0,0
20.105970320,0,0,1
20.107351780,0,0,0
20.124399140,0,0,1
20.125780680,0,0,0
20.142827640,0,0,1
20.144209060,0,0,0
20.161256960,0,0,1
20.162638040,0,0,0
20.179683780,0,0,1
20.181065220,0,0,0
20.198111680,0,0,1
20.199493120,0,0,0
20.216539720,0,0,1
20.217921200,0,0,0
20.234967780,0,0,1
20.236349240,0,0,0
20.253398180,0,0,1
20.254779520,0,0,0
20.271827880,0,0,1
20.273209300,0,0,0
20.290255860,0,0,1
20.291637240,0,0,0
20.308683600,0,0,1
20.310064920,0,0,0
20.327110920,0,0,1
20.328492100,0,0,0
20.345539980,0,0,1
20.346921480,0,0,0
20.363967860,0,0,1
20.365349000,0,0,0
20.382396520,0,0,1
20.383777700,0,0,0
20.400824940,0,0,1
20.402206440,0,0,0
20.419255200,0,0,1
20.420636660,0,0,0
20.437684600,0,0,1
20.439066100,0,0,0
20.456112460,0,0,1
20.457493820,0,0,0
20.474541200,0,0,1
20.475922320,0,0,0
20.492968060,0,0,1
20.494349180,0,0,0
20.511396480,0,0,1
20.512777940,0,0,0
20.529824960,0,0,1
20.531206100,0,0,0
20.548252120,0,0,1
20.549633280,0,0,0
20.566680460,0,0,1
20.568061840,0,0,0
20.585109280,0,0,1
20.586490420,0,0,0
20.603538140,0,0,1
20.604919680,0,0,0
20.621965980,0,0,1
20.623347480,0,0,0
20.640395560,0,0,1
20.641776780,0,0,0
20.658824140,0,0,1
20.660205420,0,0,0
20.677252280,0,0,1
20.678633580,0,0,0
20.695681020,0,0,1
20.697062140,0,0,0
20.714110860,0,0,1
20.715492060,0,0,0
20.732540140,0,0,1
20.733921720,0,0,0
20.750971700,0,0,1
20.752352860,0,0,0
20.769398840,0,0,1
20.770780380,0,0,0
20.787828180,0,0,1
20.789209760,0,0,0
20.806257480,0,0,1
20.807638720,0,0,0
20.824687680,0,0,1
20.826069220,0,0,0
20.843118160,0,0,1
20.844499740,0,0,0
20.861548300,0,0,1
20.862929520,0,0,0
20.879977240,0,0,1
20.881358340,0,0,0
20.898404860,0,0,1
20.899786000,0,0,0
20.916833560,0,0,1
20.918214700,0,0,0
20.935261720,0,0,1
20.936643260,0,0,0
20.953691160,0,0,1
20.955072300,0,0,0
20.972119580,0,0,1
20.973500900,0,0,0
20.990548680,0,0,1
20.991929860,0,0,0
21.008976840,0,0,1
21.010358320,0,0,0
21.027406380,0,0,1
21.028787920,0,0,0
21.045835080,0,0,1
21.047216260,0,0,0
21.064263300,0,0,1
21.065644860,0,0,0
21.082692200,0,0,1
21.084073740,0,0,0
21.101122120,0,0,1
21.102503660,0,0,0
21.119552340,0,0,1
21.120933900,0,0,0
21.137981400,0,0,1
21.139362880,0,0,0
21.156410640,0,0,1
21.157791800,0,0,0
21.174839080,0,0,1
21.176220240,0,0,0
21.193268860,0,0,1
21.194650380,0,0,0
21.211698040,0,0,1
21.213079520,0,0,0
21.230128260,0,0,1
21.231509820,0,0,0
21.248558040,0,0,1
