Time [s],Channel 0,Channel 1,Channel 2
10.604884420,0,0,0
10.621921300,0,0,1
10.623302060,0,0,0
10.640338800,0,0,1
10.641719600,0,0,0
10.658756300,0,0,1
10.660136920,0,0,0
10.677174360,0,0,1
10.678554780,0,0,0
10.695592880,0,0,1
10.696973600,0,0,0
10.714011420,0,0,1
10.715391960,0,0,0
10.732429540,0,0,1
10.733810280,0,0,0
10.750849660,0,0,1
10.752230080,0,0,0
10.769268440,0,0,1
10.770648820,0,0,0
10.787686960,0,0,1
10.789067720,0,0,0
10.806106420,0,0,1
10.807487240,0,0,0
10.824524460,0,0,1
10.825905080,0,0,0
10.842943360,0,0,1
10.844324100,0,0,0
10.861361960,0,0,1
10.862742380,0,0,0
10.879781480,0,0,1
10.881162220,0,0,0
10.898198520,0,0,1
10.899579040,0,0,0
10.916616820,0,0,1
10.917997460,0,0,0
10.935034860,0,0,1
10.936415220,0,0,0
10.953451340,0,0,1
10.954831660,0,0,0
10.971868040,0,0,1
10.973248420,0,0,0
10.990286520,0,0,1
10.991666880,0,0,0
11.008704540,0,0,1
11.010085100,0,0,0
11.027123900,0,0,1
11.028504620,0,0,0
11.045542120,0,0,1
11.046922480,0,0,0
11.063960180,0,0,1
11.065340560,0,0,0
11.082378760,0,0,1
11.083759380,0,0,0
11.100798540,0,0,1
11.102179280,0,0,0
11.119217260,0,0,1
11.120597600,0,0,0
11.137635180,0,0,1
11.139015700,0,0,0
11.156053720,0,0,1
11.157434100,0,0,0
11.174471500,0,0,1
11.175851920,0,0,0
11.192888540,0,0,1
11.194269220,0,0,0
11.211305300,0,0,1
11.212685640,0,0,0
11.229721640,0,0,1
11.231102060,0,0,0
11.248138620,0,0,1
11.249519260,0,0,0
11.266555340,0,0,1
11.267936060,0,0,0
11.284974000,0,0,1
11.286354480,0,0,0
11.303392700,0,0,1
11.304773100,0,0,0
11.321810360,0,0,1
11.323191040,0,0,0
11.340228860,0,0,1
11.341609240,0,0,0
11.358645760,0,0,1
11.360026140,0,0,0
11.377063840,0,0,1
11.378444560,0,0,0
11.395482540,0,0,1
11.396863220,0,0,0
11.413899280,0,0,1
11.415279920,0,0,0
11.432316240,0,0,1
11.433696900,0,0,0
11.450735400,0,0,1
11.452116080,0,0,0
11.469153160,0,0,1
11.470533920,0,0,0
11.487571680,0,0,1
11.488952520,0,0,0
11.505991000,0,0,1
11.507371760,0,0,0
11.524410640,0,0,1
11.525791380,0,0,0
11.542829560,0,0,1
11.544210160,0,0,0
11.561247980,0,0,1
11.562628540,0,0,0
11.579666880,0,0,1
11.581047580,0,0,0
11.598085580,0,0,1
11.599465900,0,0,0
11.616504040,0,0,1
11.617884760,0,0,0
11.634922500,0,0,1
11.636303220,0,0,0
11.653341300,0,0,1
11.654722080,0,0,0
11.671759660,0,0,1
11.673140400,0,0,0
11.690176540,0,0,1
11.691557320,0,0,0
11.708596000,0,0,1
11.709976740,0,0,0
11.727016260,0,0,1
11.728397040,0,0,0
11.745435460,0,0,1
11.746816180,0,0,0
11.763854440,0,0,1
11.765235160,0,0,0
11.782272000,0,0,1
11.783652540,0,0,0
11.800690620,0,0,1
11.802070960,0,0,0
11.819109440,0,0,1
11.820490160,0,0,0
11.837527160,0,0,1
11.838907560,0,0,0
11.855946260,0,0,1
11.857326860,0,0,0
11.874364500,0,0,1
11.875745140,0,0,0
11.892781740,0,0,1
11.894162400,0,0,0
11.911201340,0,0,1
11.912582080,0,0,0
11.929619980,0,0,1
11.931000520,0,0,0
11.948037060,0,0,1
11.949417420,0,0,0
11.966455400,0,0,1
11.967836140,0,0,0
11.984873380,0,0,1
11.986253800,0,0,0
12.003291940,0,0,1
12.004672300,0,0,0
12.021709560,0,0,1
12.023089880,0,0,0
12.040128580,0,0,1
12.041509320,0,0,0
12.058548900,0,0,1
12.059929460,0,0,0
12.076967320,0,0,1
12.078348060,0,0,0
12.095385920,0,0,1
12.096766500,0,0,0
12.113802540,0,0,1
12.115183020,0,0,0
12.132218940,0,0,1
12.133599260,0,0,0
12.150637740,0,0,1
12.152018400,0,0,0
12.169056980,0,0,1
12.170437380,0,0,0
12.187474040,0,0,1
12.188854760,0,0,0
12.205892300,0,0,1
12.207273000,0,0,0
12.224309760,0,0,1
12.225690240,0,0,0
12.242728800,0,0,1
12.244109140,0,0,0
12.261148080,0,0,1
12.262528880,0,0,0
12.279566340,0,0,1
12.280946620,0,0,0
12.297983800,0,0,1
12.299364120,0,0,0
12.316400280,0,0,1
12.317780580,0,0,0
12.334818800,0,0,1
12.336199120,0,0,0
12.353235640,0,0,1
12.354616040,0,0,0
12.371653500,0,0,1
12.373034000,0,0,0
12.390072300,0,0,1
12.391452680,0,0,0
12.408489920,0,0,1
12.409870240,0,0,0
12.426907780,0,0,1
12.428288440,0,0,0
12.445326780,0,0,1
12.446707320,0,0,0
12.463745360,0,0,1
12.465126040,0,0,0
12.482163400,0,0,1
12.483543760,0,0,0
12.500581580,0,0,1
12.501962120,0,0,0
12.519000920,0,0,1
12.520381620,0,0,0
12.537418900,0,0,1
12.538799300,0,0,0
12.555837220,0,0,1
12.557217620,0,0,0
12.574255560,0,0,1
12.575636320,0,0,0
12.592675100,0,0,1
12.594055740,0,0,0
12.611094520,0,0,1
12.613392640,0,0,0
12.629513620,0,0,1
12.631811780,0,0,0
12.647931900,0,0,1
12.650229900,0,0,0
12.666350440,0,0,1
12.668648060,0,0,0
12.684770200,0,0,1
12.687068180,0,0,0
12.703189960,0,0,1
12.705487560,0,0,0
12.710727200,1,0,0
12.711476500,1,1,0
12.711479680,1,0,0
12.719737860,0,0,0
12.721608720,0,0,1
12.723906200,0,0,0
12.740027060,0,0,1
12.742325340,0,0,0
12.758444560,0,0,1
12.760742160,0,0,0
12.776863360,0,0,1
12.779161000,0,0,0
12.795282060,0,0,1
12.797579600,0,0,0
12.813699500,0,0,1
12.815997360,0,0,0
12.832118100,0,0,1
12.834416020,0,0,0
12.850536840,0,0,1
12.852834660,0,0,0
12.868954580,0,0,1
12.871252680,0,0,0
12.887373080,0,0,1
12.889671020,0,0,0
12.905792300,0,0,1
12.908090380,0,0,0
12.924211240,0,0,1
12.926509320,0,0,0
12.942630280,0,0,1
12.944928500,0,0,0
12.961050340,0,0,1
12.963348080,0,0,0
12.979468760,0,0,1
12.981767060,0,0,0
12.997888500,0,0,1
13.000185980,0,0,0
13.016305820,0,0,1
13.018603620,0,0,0
13.034724420,0,0,1
13.037022380,0,0,0
13.053144780,0,0,1
13.055442860,0,0,0
13.071563400,0,0,1
13.073861520,0,0,0
13.089982680,0,0,1
13.092280480,0,0,0
13.108402100,0,0,1
13.110700260,0,0,0
13.126821740,0,0,1
13.129119980,0,0,0
13.145242380,0,0,1
13.147540640,0,0,0
13.163661740,0,0,1
13.165959880,0,0,0
13.182082120,0,0,1
13.184380380,0,0,0
13.200502520,0,0,1
13.202800700,0,0,0
13.218920380,0,0,1
13.221218020,0,0,0
13.237339760,0,0,1
13.239637740,0,0,0
13.255759780,0,0,1
13.258057580,0,0,0
13.274178340,0,0,1
13.276476020,0,0,0
13.292597380,0,0,1
13.294895700,0,0,0
13.311018400,0,0,1
13.313316300,0,0,0
13.329438560,0,0,1
13.331736680,0,0,0
13.347858940,0,0,1
13.350157000,0,0,0
13.366277480,0,0,1
13.368575500,0,0,0
13.384698160,0,0,1
13.386996120,0,0,0
13.403116900,0,0,1
13.405414460,0,0,0
13.421536140,0,0,1
13.423833800,0,0,0
13.439955640,0,0,1
13.442253800,0,0,0
13.458375100,0,0,1
13.460673020,0,0,0
13.476794500,0,0,1
13.479092840,0,0,0
13.495215180,0,0,1
13.497512980,0,0,0
13.513632800,0,0,1
13.515930960,0,0,0
13.532052880,0,0,1
13.534351200,0,0,0
13.550474100,0,0,1
13.552772420,0,0,0
13.568892840,0,0,1
13.571191140,0,0,0
13.587312880,0,0,1
13.589610820,0,0,0
13.605732380,0,0,1
13.606191080,0,0,0
13.624151120,0,0,1
13.624609900,0,0,0
13.642571540,0,0,1
13.643030380,0,0,0
13.660991700,0,0,1
13.661450440,0,0,0
13.679410160,0,0,1
13.679869000,0,0,0
13.697829040,0,0,1
13.698287740,0,0,0
13.716247520,0,0,1
13.716706280,0,0,0
13.734665080,0,0,1
13.735123800,0,0,0
13.753084740,0,0,1
13.753543600,0,0,0
13.771504420,0,0,1
13.771963140,0,0,0
13.789922780,0,0,1
13.790381580,0,0,0
13.808342440,0,0,1
13.808801300,0,0,0
13.826762480,0,0,1
13.827221320,0,0,0
13.845182020,0,0,1
13.845640860,0,0,0
13.863602300,0,0,1
13.864061140,0,0,0
13.882020900,0,0,1
13.882479720,0,0,0
13.900440220,0,0,1
13.900899060,0,0,0
13.918858300,0,0,1
13.919317000,0,0,0
13.937278460,0,0,1
13.937737320,0,0,0
13.955698020,0,0,1
13.956156840,0,0,0
13.974117460,0,0,1
13.974576300,0,0,0
13.992536240,0,0,1
13.992995080,0,0,0
14.010955160,0,0,1
14.011413940,0,0,0
14.029374720,0,0,1
14.029833440,0,0,0
14.047793180,0,0,1
14.048252020,0,0,0
14.066210460,0,0,1
14.066669300,0,0,0
14.084628500,0,0,1
14.085087200,0,0,0
14.103048660,0,0,1
14.103507500,0,0,0
14.121467180,0,0,1
14.121926000,0,0,0
14.139884760,0,0,1
14.140343460,0,0,0
14.158302480,0,0,1
14.158761220,0,0,0
14.176721560,0,0,1
14.177180280,0,0,0
14.195138700,0,0,1
14.195597520,0,0,0
14.213556520,0,0,1
14.214015220,0,0,0
14.231975900,0,0,1
14.232434720,0,0,0
14.250394280,0,0,1
14.250853040,0,0,0
14.268814280,0,0,1
14.269273100,0,0,0
14.287233380,0,0,1
14.287692260,0,0,0
14.305652840,0,0,1
14.306111660,0,0,0
14.324071480,0,0,1
14.324530300,0,0,0
14.342490260,0,0,1
14.342949080,0,0,0
14.360909940,0,0,1
14.361368740,0,0,0
14.379329140,0,0,1
14.379787940,0,0,0
14.397746980,0,0,1
14.398205800,0,0,0
14.416167020,0,0,1
14.416625860,0,0,0
14.434583460,0,0,1
14.435042180,0,0,0
14.453002620,0,0,1
14.453461440,0,0,0
14.471422500,0,0,1
14.471881260,0,0,0
14.489841680,0,0,1
14.490300540,0,0,0
14.508260160,0,0,1
14.508718880,0,0,0
14.526678680,0,0,1
14.527137480,0,0,0
14.545097900,0,0,1
14.545556620,0,0,0
14.563517280,0,0,1
14.563976000,0,0,0
14.581935260,0,0,1
14.582394080,0,0,0
14.600356420,0,0,1
14.602654620,0,0,0
14.618776140,0,0,1
14.621074380,0,0,0
14.637196480,0,0,1
14.639494580,0,0,0
14.655617020,0,0,1
14.657914620,0,0,0
14.674036000,0,0,1
14.676333900,0,0,0
14.692454840,0,0,1
14.694753020,0,0,0
14.710875380,0,0,1
14.713173600,0,0,0
14.729294380,0,0,1
14.731592460,0,0,0
14.747712400,0,0,1
14.750009980,0,0,0
14.766131200,0,0,1
14.768428860,0,0,0
14.784549300,0,0,1
14.786847400,0,0,0
14.802970000,0,0,1
14.805268120,0,0,0
14.821389020,0,0,1
14.823686880,0,0,0
14.839808520,0,0,1
14.842106740,0,0,0
14.858227720,0,0,1
14.860525920,0,0,0
14.876647800,0,0,1
14.878945440,0,0,0
14.895065900,0,0,1
14.897363820,0,0,0
14.913484060,0,0,1
14.915782060,0,0,0
14.931903320,0,0,1
14.934201460,0,0,0
14.950323580,0,0,1
14.952621540,0,0,0
14.968742260,0,0,1
14.971040480,0,0,0
14.987161200,0,0,1
14.989458960,0,0,0
15.005580980,0,0,1
15.007878900,0,0,0
15.023998780,0,0,1
15.026296900,0,0,0
15.042418120,0,0,1
15.044715980,0,0,0
15.060835440,0,0,1
15.063133080,0,0,0
15.079253260,0,0,1
15.081551380,0,0,0
15.097671140,0,0,1
15.099968940,0,0,0
15.116089340,0,0,1
15.118387120,0,0,0
15.134508180,0,0,1
15.136806440,0,0,0
15.152925640,0,0,1
15.155223120,0,0,0
15.171342260,0,0,1
15.173640060,0,0,0
15.189760180,0,0,1
15.192057960,0,0,0
15.208178920,0,0,1
15.210476720,0,0,0
15.226597980,0,0,1
15.228896160,0,0,0
15.245016440,0,0,1
15.247314380,0,0,0
15.263435800,0,0,1
15.265733880,0,0,0
15.281854920,0,0,1
15.284153060,0,0,0
15.300274000,0,0,1
15.302571840,0,0,0
15.318692660,0,0,1
15.320990500,0,0,0
15.337113140,0,0,1
15.339410880,0,0,0
15.355531220,0,0,1
15.357829500,0,0,0
15.373950060,0,0,1
15.376247680,0,0,0
15.392367600,0,0,1
15.394665800,0,0,0
15.410787640,0,0,1
15.413085600,0,0,0
15.429207060,0,0,1
15.431505180,0,0,0
15.447626580,0,0,1
15.449924820,0,0,0
15.466044960,0,0,1
15.468342960,0,0,0
15.484464480,0,0,1
15.486762660,0,0,0
15.502883520,0,0,1
15.505181500,0,0,0
15.521302480,0,0,1
15.523600100,0,0,0
15.539721380,0,0,1
15.542019000,0,0,0
15.558140320,0,0,1
15.560438080,0,0,0
15.576558320,0,0,1
15.578856160,0,0,0
15.594977680,0,0,1
15.597276020,0,0,0
15.613397740,0,0,1
15.613856440,0,0,0
15.631815580,0,0,1
15.632274360,0,0,0
15.650235000,0,0,1
15.650693740,0,0,0
15.668654260,0,0,1
15.669113060,0,0,0
15.687074780,0,0,1
15.687533640,0,0,0
15.705493340,0,0,1
15.705952160,0,0,0
15.723912360,0,0,1
15.724371100,0,0,0
15.742329260,0,0,1
15.742787980,0,0,0
15.760749340,0,0,1
15.761208160,0,0,0
15.779169100,0,0,1
15.779627920,0,0,0
15.797589500,0,0,1
15.798048280,0,0,0
15.816008680,0,0,1
15.816467400,0,0,0
15.834426500,0,0,1
15.834885300,0,0,0
15.852846400,0,0,1
15.853305220,0,0,0
15.871265720,0,0,1
15.871724400,0,0,0
15.889682500,0,0,1
15.890141320,0,0,0
15.908101300,0,0,1
15.908560140,0,0,0
15.926520040,0,0,1
15.926978740,0,0,0
15.944937960,0,0,1
15.945396780,0,0,0
15.963357720,0,0,1
15.963816580,0,0,0
15.981776820,0,0,1
15.982235660,0,0,0
16.000197100,0,0,1
16.000655780,0,0,0
16.018615480,0,0,1
16.019074320,0,0,0
16.037032300,0,0,1
16.037491140,0,0,0
16.055450460,0,0,1
16.055909200,0,0,0
16.073869420,0,0,1
16.074328140,0,0,0
16.092288640,0,0,1
16.092747360,0,0,0
16.110705960,0,0,1
16.111164800,0,0,0
16.129125580,0,0,1
16.129584340,0,0,0
16.147543800,0,0,1
16.148002580,0,0,0
16.165964080,0,0,1
16.166422920,0,0,0
16.184384580,0,0,1
16.184843440,0,0,0
16.202803780,0,0,1
16.203262620,0,0,0
16.221222820,0,0,1
16.221681660,0,0,0
16.239641740,0,0,1
16.240100620,0,0,0
16.258061800,0,0,1
16.258520520,0,0,0
16.276480760,0,0,1
16.276939600,0,0,0
16.294901600,0,0,1
16.295360340,0,0,0
16.313321120,0,0,1
16.313779820,0,0,0
16.331739840,0,0,1
16.332198700,0,0,0
16.350159040,0,0,1
16.350617860,0,0,0
16.368577880,0,0,1
16.369036600,0,0,0
16.386997680,0,0,1
16.387456520,0,0,0
16.405416340,0,0,1
16.405875060,0,0,0
16.423834440,0,0,1
16.424293300,0,0,0
16.442254500,0,0,1
16.442713340,0,0,0
16.460674800,0,0,1
16.461133660,0,0,0
16.479096060,0,0,1
16.479554820,0,0,0
16.497514580,0,0,1
16.497973300,0,0,0
16.515931720,0,0,1
16.516390420,0,0,0
16.534352280,0,0,1
16.534811120,0,0,0
16.552772740,0,0,1
16.553231460,0,0,0
16.571191960,0,0,1
16.571650800,0,0,0
16.589610800,0,0,1
16.590069520,0,0,0
16.608030380,0,0,1
16.610328080,0,0,0
16.626448420,0,0,1
16.628746560,0,0,0
16.644867560,0,0,1
16.647165520,0,0,0
16.663287300,0,0,1
16.665585360,0,0,0
16.681706620,0,0,1
16.684004960,0,0,0
16.700126300,0,0,1
16.702424480,0,0,0
16.718546660,0,0,1
16.720844880,0,0,0
16.736966660,0,0,1
16.739264960,0,0,0
16.755387880,0,0,1
16.757686220,0,0,0
16.773808680,0,0,1
16.776107020,0,0,0
16.792228940,0,0,1
16.794526600,0,0,0
16.810647220,0,0,1
16.812944860,0,0,0
16.829065280,0,0,1
16.831363620,0,0,0
16.847484720,0,0,1
16.849782920,0,0,0
16.865903520,0,0,1
16.868201820,0,0,0
16.884325080,0,0,1
16.886623420,0,0,0
16.902745720,0,0,1
16.905043960,0,0,0
16.921164880,0,0,1
16.923462940,0,0,0
16.939584500,0,0,1
16.941882580,0,0,0
16.958003060,0,0,1
16.960301120,0,0,0
16.976423180,0,0,1
16.978721580,0,0,0
16.994843720,0,0,1
16.997142100,0,0,0
17.013264480,0,0,1
17.015562740,0,0,0
17.031684580,0,0,1
17.033982600,0,0,0
17.050103940,0,0,1
17.052402180,0,0,0
17.068522920,0,0,1
17.070821200,0,0,0
17.086943160,0,0,1
17.089240900,0,0,0
17.105361780,0,0,1
17.107659760,0,0,0
17.123780220,0,0,1
17.126078220,0,0,0
17.142198280,0,0,1
17.144495920,0,0,0
17.160614780,0,0,1
17.162913060,0,0,0
17.179035600,0,0,1
17.181333540,0,0,0
17.197454100,0,0,1
17.199751660,0,0,0
17.215873220,0,0,1
17.218171400,0,0,0
17.234291640,0,0,1
17.236589780,0,0,0
17.252711080,0,0,1
17.255009160,0,0,0
17.271129140,0,0,1
17.273426880,0,0,0
17.289549600,0,0,1
17.291847780,0,0,0
17.307968140,0,0,1
17.310266380,0,0,0
17.326387840,0,0,1
17.328686060,0,0,0
17.344808100,0,0,1
17.347106240,0,0,0
17.363226320,0,0,1
17.365524600,0,0,0
17.381644740,0,0,1
17.383942500,0,0,0
17.400064040,0,0,1
17.402362120,0,0,0
17.418483780,0,0,1
17.420782000,0,0,0
17.436903500,0,0,1
17.439201440,0,0,0
17.455322560,0,0,1
17.457620340,0,0,0
17.473741760,0,0,1
17.476039800,0,0,0
17.492161720,0,0,1
17.494459700,0,0,0
17.510581060,0,0,1
17.512878980,0,0,0
17.528998620,0,0,1
17.531296240,0,0,0
17.547415980,0,0,1
17.549713780,0,0,0
17.565834880,0,0,1
17.568132540,0,0,0
17.584253000,0,0,1
17.586551260,0,0,0
17.602672260,0,0,1
17.604052580,0,0,0
17.621089800,0,0,1
17.622470220,0,0,0
17.639509220,0,0,1
17.640889960,0,0,0
17.657929280,0,0,1
17.659309860,0,0,0
17.676347320,0,0,1
17.677727660,0,0,0
17.694765580,0,0,1
17.696146440,0,0,0
17.713186000,0,0,1
17.714566820,0,0,0
17.731606460,0,0,1
17.732987200,0,0,0
17.750027380,0,0,1
17.751408040,0,0,0
17.768446360,0,0,1
17.769827220,0,0,0
17.786866720,0,0,1
17.788247440,0,0,0
17.805286480,0,0,1
17.806666980,0,0,0
17.823705220,0,0,1
17.825085620,0,0,0
17.842122180,0,0,1
17.843502920,0,0,0
17.860541440,0,0,1
17.861922260,0,0,0
17.878961120,0,0,1
17.880341540,0,0,0
17.897380420,0,0,1
17.898761220,0,0,0
17.915801280,0,0,1
17.917181860,0,0,0
17.934221300,0,0,1
17.935602040,0,0,0
17.952640460,0,0,1
17.954020920,0,0,0
17.971057980,0,0,1
17.972438700,0,0,0
17.989478440,0,0,1
17.990859260,0,0,0
18.007897840,0,0,1
18.009278680,0,0,0
18.026318500,0,0,1
18.027699360,0,0,0
18.044738960,0,0,1
18.046119780,0,0,0
18.063159500,0,0,1
18.064540340,0,0,0
18.081579040,0,0,1
18.082959940,0,0,0
18.100001100,0,0,1
18.101381940,0,0,0
18.118420520,0,0,1
18.119800980,0,0,0
18.136839080,0,0,1
18.138219800,0,0,0
18.155259360,0,0,1
18.156640200,0,0,0
18.173679900,0,0,1
18.175060540,0,0,0
18.192098980,0,0,1
18.193479760,0,0,0
18.210518580,0,0,1
18.211899260,0,0,0
18.228937900,0,0,1
18.230318640,0,0,0
18.247356320,0,0,1
18.248736920,0,0,0
18.265775920,0,0,1
18.267156720,0,0,0
18.284196980,0,0,1
18.285577780,0,0,0
18.302618180,0,0,1
18.303999080,0,0,0
18.321037560,0,0,1
18.322418360,0,0,0
18.339458540,0,0,1
18.340839140,0,0,0
18.357878460,0,0,1
18.359258900,0,0,0
18.376297720,0,0,1
18.377678480,0,0,0
18.394717840,0,0,1
18.396098340,0,0,0
18.413137980,0,0,1
18.414518660,0,0,0
18.431556960,0,0,1
18.432937760,0,0,0
18.449976580,0,0,1
18.451357120,0,0,0
18.468395420,0,0,1
18.469775940,0,0,0
18.486813260,0,0,1
18.488194120,0,0,0
18.505230920,0,0,1
18.506611660,0,0,0
18.523651180,0,0,1
18.525031900,0,0,0
18.542070720,0,0,1
18.543451380,0,0,0
18.560490180,0,0,1
18.561871000,0,0,0
18.578910720,0,0,1
18.580291220,0,0,0
18.597330860,0,0,1
18.598711640,0,0,0
18.615751000,0,0,1
18.617131540,0,0,0
18.634170440,0,0,1
18.635551220,0,0,0
18.652588380,0,0,1
18.653968780,0,0,0
18.671007140,0,0,1
18.672387800,0,0,0
18.689426140,0,0,1
18.690806820,0,0,0
18.707845400,0,0,1
18.709226040,0,0,0
18.726265460,0,0,1
18.727646340,0,0,0
18.744683860,0,0,1
18.746064320,0,0,0
18.763104120,0,0,1
18.764484720,0,0,0
18.781523540,0,0,1
18.782904340,0,0,0
18.799942620,0,0,1
18.801323220,0,0,0
18.818362640,0,0,1
18.819743480,0,0,0
18.836782400,0,0,1
18.838162860,0,0,0
18.855201820,0,0,1
18.856582520,0,0,0
18.873621420,0,0,1
18.875002180,0,0,0
18.892041080,0,0,1
18.893421600,0,0,0
18.910459880,0,0,1
18.911840620,0,0,0
18.928879220,0,0,1
18.930259720,0,0,0
18.947296740,0,0,1
18.948677480,0,0,0
18.965716100,0,0,1
18.967096880,0,0,0
18.984134920,0,0,1
18.985515340,0,0,0
19.002553000,0,0,1
19.003933420,0,0,0
19.020971860,0,0,1
19.022352700,0,0,0
19.039390640,0,0,1
19.040771140,0,0,0
19.057811140,0,0,1
19.059191900,0,0,0
19.067794400,1,0,0
19.068576140,1,1,0
19.068579320,1,0,0
19.076228680,1,0,1
19.076805440,0,0,1
19.077609160,0,0,0
19.094647740,0,0,1
19.096028520,0,0,0
19.113066400,0,0,1
19.114447220,0,0,0
19.131486040,0,0,1
19.132866800,0,0,0
19.149906660,0,0,1
19.151287480,0,0,0
19.168328040,0,0,1
19.169708880,0,0,0
19.186749300,0,0,1
19.188129860,0,0,0
19.205167500,0,0,1
19.206547960,0,0,0
19.223586800,0,0,1
19.224967640,0,0,0
19.242005920,0,0,1
19.243386720,0,0,0
19.260426000,0,0,1
19.261806460,0,0,0
19.278846620,0,0,1
19.280227240,0,0,0
19.297266240,0,0,1
19.298647000,0,0,0
19.315685880,0,0,1
19.317066560,0,0,0
19.334104300,0,0,1
19.335484880,0,0,0
19.352522400,0,0,1
19.353903000,0,0,0
19.370941560,0,0,1
19.372322320,0,0,0
19.389361020,0,0,1
19.390741780,0,0,0
19.407782020,0,0,1
19.409162880,0,0,0
19.426202820,0,0,1
19.427583240,0,0,0
19.444623320,0,0,1
19.446004180,0,0,0
19.463044140,0,0,1
19.464425000,0,0,0
19.481465060,0,0,1
19.482845840,0,0,0
19.499883300,0,0,1
19.501264060,0,0,0
19.518303800,0,0,1
19.519684520,0,0,0
19.536723580,0,0,1
19.538104440,0,0,0
19.555144060,0,0,1
19.556524640,0,0,0
19.573564680,0,0,1
19.574945460,0,0,0
19.591983220,0,0,1
19.593364000,0,0,0
19.610402460,0,0,1
19.611783080,0,0,0
19.628822300,0,0,1
19.630203020,0,0,0
19.647241980,0,0,1
19.648622680,0,0,0
19.665660960,0,0,1
19.667041700,0,0,0
19.684081080,0,0,1
19.685461860,0,0,0
19.702501440,0,0,1
19.703882220,0,0,0
19.720921180,0,0,1
19.722301620,0,0,0
19.739340720,0,0,1
19.740721200,0,0,0
19.757761180,0,0,1
19.759141700,0,0,0
19.776179580,0,0,1
19.777560400,0,0,0
19.794600000,0,0,1
19.795980740,0,0,0
19.813019360,0,0,1
19.814399900,0,0,0
19.831439440,0,0,1
19.832819860,0,0,0
19.849857760,0,0,1
19.851238580,0,0,0
19.868278440,0,0,1
19.869659220,0,0,0
19.886697080,0,0,1
19.888077560,0,0,0
19.905116440,0,0,1
19.906497320,0,0,0
19.923534300,0,0,1
19.924915140,0,0,0
19.941954940,0,0,1
19.943335600,0,0,0
19.960375540,0,0,1
19.961756100,0,0,0
19.978794180,0,0,1
19.980174700,0,0,0
19.997213940,0,0,1
19.998594420,0,0,0
20.015634300,0,0,1
20.017014920,0,0,0
20.034052860,0,0,1
20.035433320,0,0,0
20.052470440,0,0,1
20.053850940,0,0,0
20.070890240,0,0,1
20.072270900,0,0,0
20.089308640,0,0,1
20.090689380,0,0,0
20.107727920,0,0,1
20.109108700,0,0,0
20.126145900,0,0,1
20.127526640,0,0,0
20.144565880,0,0,1
20.145946340,0,0,0
20.162985260,0,0,1
20.164365840,0,0,0
20.181404660,0,0,1
20.182785440,0,0,0
20.199824700,0,0,1
20.201205460,0,0,0
20.218244280,0,0,1
20.219624840,0,0,0
20.236662520,0,0,1
20.238043120,0,0,0
20.255081420,0,0,1
20.256462240,0,0,0
20.273501580,0,0,1
20.274882420,0,0,0
20.291920940,0,0,1
20.293301760,0,0,0
20.310340100,0,0,1
20.311720440,0,0,0
20.328758860,0,0,1
20.330139680,0,0,0
20.347178220,0,0,1
20.348558700,0,0,0
20.365599460,0,0,1
20.366980320,0,0,0
20.384019680,0,0,1
20.385400500,0,0,0
20.402440020,0,0,1
20.403820820,0,0,0
20.420857960,0,0,1
20.422238740,0,0,0
20.439277320,0,0,1
20.440658120,0,0,0
20.457697700,0,0,1
20.459078480,0,0,0
20.476117520,0,0,1
20.477498200,0,0,0
20.494536860,0,0,1
20.495917660,0,0,0
20.512957060,0,0,1
20.514337720,0,0,0
20.531375680,0,0,1
20.532756160,0,0,0
20.549795640,0,0,1
20.551176380,0,0,0
20.568214660,0,0,1
20.569595040,0,0,0
20.586633200,0,0,1
20.588013900,0,0,0
20.605054160,0,0,1
20.606434980,0,0,0
20.623474760,0,0,1
20.624855560,0,0,0
20.641895560,0,0,1
20.643276340,0,0,0
20.660315620,0,0,1
20.661696080,0,0,0
20.678732860,0,0,1
20.680113660,0,0,0
20.697152400,0,0,1
20.698533180,0,0,0
20.715570980,0,0,1
20.716951320,0,0,0
20.733989880,0,0,1
20.735370340,0,0,0
20.752408840,0,0,1
20.753789460,0,0,0
20.770827560,0,0,1
20.772208280,0,0,0
20.789245880,0,0,1
20.790626240,0,0,0
20.807664900,0,0,1
20.809045660,0,0,0
20.826083360,0,0,1
20.827464060,0,0,0
20.844501940,0,0,1
20.845882660,0,0,0
20.862921100,0,0,1
20.864301580,0,0,0
20.881339220,0,0,1
20.882720020,0,0,0
20.899760200,0,0,1
20.901141020,0,0,0
20.918179040,0,0,1
20.919559540,0,0,0
20.936599120,0,0,1
20.937979780,0,0,0
20.955019040,0,0,1
20.956399700,0,0,0
20.973438780,0,0,1
20.974819540,0,0,0
20.991859400,0,0,1
20.993239840,0,0,0
21.010279040,0,0,1
21.011659620,0,0,0
21.028697580,0,0,1
21.030078000,0,0,0
21.047117180,0,0,1
21.048497700,0,0,0
21.065537180,0,0,1
21.066917980,0,0,0
21.083956500,0,0,1
21.085336880,0,0,0
21.102374540,0,0,1
21.103755000,0,0,0
21.120793400,0,0,1
21.122173820,0,0,0
21.139210980,0,0,1
21.140591740,0,0,0
21.157629440,0,0,1
21.159009860,0,0,0
21.176047840,0,0,1
21.177428380,0,0,0
21.194468520,0,0,1
21.195849280,0,0,0
21.212889340,0,0,1
21.214270180,0,0,0
21.231310720,0,0,1
21.232691580,0,0,0
21.249729740,0,0,1
